# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
15333000 0.6 0.2 -6094.84 0.0126504 16513 16867.2
15334000 0.6 0.2 -6073.43 0.198869 12032 16796.1
15335000 0.6 0.2 -6065.42 0.18989 12277.9 16883.2
15336000 0.6 0.2 -6047.74 -0.435256 35324.5 17021.5
15337000 0.6 0.2 -6103.65 0.0844463 14528.8 16739.7
15338000 0.6 0.2 -6096.58 -0.681472 52307.3 16677.1
15339000 0.6 0.2 -6059.35 -0.367856 31426.2 16955.7
15340000 0.6 0.2 -6069.78 0.770239 4580.11 16671.8
15341000 0.6 0.2 -6077.05 0.146964 13022.4 16662.9
15342000 0.6 0.2 -6085.81 -0.750269 59327.3 16853.7
15343000 0.6 0.2 -6146.46 -0.0483293 18488.5 17048.9
15344000 0.6 0.2 -6081.55 0.867933 4031.13 17286.3
15345000 0.6 0.2 -6128.41 0.565075 6510.61 16798.5
15346000 0.6 0.2 -6114.46 0.440596 8112.99 16988.2
15347000 0.6 0.2 -6099.72 1.26968 2032.66 17100.4
15348000 0.6 0.2 -6097.7 -0.22103 24099 16633.4
15349000 0.6 0.2 -6086.04 0.201184 11799.1 16535.2
15350000 0.6 0.2 -6113.61 -0.598466 45563.2 16697.1
15351000 0.6 0.2 -6074.78 1.63672 1077.53 16778.5
15352000 0.6 0.2 -6105.26 0.732179 4938.72 16865.3
15353000 0.6 0.2 -6105.98 0.179508 12437.2 16807.1
15354000 0.6 0.2 -6080.44 -0.274928 26361.7 16622.4
15355000 0.6 0.2 -6072.07 0.0838487 14749.7 16977.1
15356000 0.6 0.2 -6094.2 -0.320803 28621.1 16710.4
15357000 0.6 0.2 -6100.83 -0.177964 22518.9 16707.2
15358000 0.6 0.2 -6084.17 0.735426 4805.69 16500.7
15359000 0.6 0.2 -6059.86 -0.431789 35129.7 17026.4
15360000 0.6 0.2 -6071.02 2.13322 480.984 17224.4
15361000 0.6 0.2 -6035.4 1.75594 889.002 16907.4
15362000 0.6 0.2 -6123.21 0.323215 9568.78 16455.6
15363000 0.6 0.2 -6013 0.741166 4871.67 16889.1
15364000 0.6 0.2 -6037.19 1.54023 1279.68 16948.7
15365000 0.6 0.2 -6038.79 0.783436 4603.51 17132.1
15366000 0.6 0.2 -6046.24 0.259415 10777.4 16653
15367000 0.6 0.2 -6043.25 0.185422 12404.2 16929.5
15368000 0.6 0.2 -6073.75 -0.867756 72981.7 17024.2
15369000 0.6 0.2 -6042.8 0.0833048 14625.8 16819.3
15370000 0.6 0.2 -6130.12 0.472193 7383.75 16302.8
15371000 0.6 0.2 -6045.31 1.12621 2503.05 16553.6
15372000 0.6 0.2 -6076.48 0.483825 7274.18 16377.3
15373000 0.6 0.2 -6107.98 0.264583 10497.3 16361.5
15374000 0.6 0.2 -6094.53 1.91496 661.759 16433.1
15375000 0.6 0.2 -6020.01 -0.0747497 19016.9 16775.9
15376000 0.6 0.2 -6184.79 -0.693107 53275.4 16657.5
15377000 0.6 0.2 -6124.42 -0.229598 24299 16532.1
15378000 0.6 0.2 -6115.82 0.0114014 16329.2 16644.5
15379000 0.6 0.2 -6023.2 -0.444227 35058.2 16641
15380000 0.6 0.2 -6131.1 -0.722268 55920.9 16650
15381000 0.6 0.2 -6102.36 1.18878 2284.53 16780.5
15382000 0.6 0.2 -6139.95 -0.358708 31086.5 17031.7
15383000 0.6 0.2 -6036.3 1.18132 2328.3 16889.3
15384000 0.6 0.2 -6142.82 -1.18362 123545 16966
15385000 0.6 0.2 -6079.35 -0.144003 21215.1 16662.6
15386000 0.6 0.2 -6066.01 0.387617 8935.29 17119.1
15387000 0.6 0.2 -6118.66 -0.387102 32051 16743.4
15388000 0.6 0.2 -6045.94 -0.272797 26753.4 16929.8
15389000 0.6 0.2 -6093.63 -0.323682 29113.1 16915.7
15390000 0.6 0.2 -6113.47 -0.535563 41444.2 16877.8
15391000 0.6 0.2 -6110.17 0.318081 9798.17 16705.6
15392000 0.6 0.2 -6101.17 -1.29936 147934 16730.4
15393000 0.6 0.2 -6048.44 -0.139942 21463 16972.4
15394000 0.6 0.2 -6107.66 -0.7529 59558 16844.7
15395000 0.6 0.2 -6057.84 -0.609925 47213 16972.3
15396000 0.6 0.2 -6039.59 -0.0278625 17535.3 16734.6
15397000 0.6 0.2 -6070.25 -0.110422 20108.3 16708.4
15398000 0.6 0.2 -6087.35 0.676779 5351.86 16654.3
15399000 0.6 0.2 -6107.34 -0.0875797 19344.1 16701.2
15400000 0.6 0.2 -6070.18 -0.605548 46761.8 16934
15401000 0.6 0.2 -6106.11 0.398935 8696.43 16980.8
15402000 0.6 0.2 -6075.46 0.21739 11612.7 16722.4
15403000 0.6 0.2 -6110.17 -0.525797 40420.9 16732.9
15404000 0.6 0.2 -6046.97 -0.385685 32523.1 17030.4
15405000 0.6 0.2 -6057.9 0.457998 7710.69 16624.1
15406000 0.6 0.2 -6095.55 0.763498 4608.34 16586
15407000 0.6 0.2 -6052.39 -0.737515 57343.4 16642.4
15408000 0.6 0.2 -6070.97 0.406062 8298.96 16399.6
15409000 0.6 0.2 -6096.4 -0.415141 33264.1 16578.7
15410000 0.6 0.2 -6015.71 0.182137 12340.2 16749.7
15411000 0.6 0.2 -6045.77 0.106318 14022.1 16759.6
15412000 0.6 0.2 -6079.23 -0.295699 27831.7 16948.4
15413000 0.6 0.2 -6027.41 -0.211714 24118.2 16908.9
15414000 0.6 0.2 -6082.2 -0.5091 39388.4 16768.6
15415000 0.6 0.2 -6079.37 -0.430771 34491.5 16745.6
15416000 0.6 0.2 -6089.11 0.859514 3912.24 16541.2
15417000 0.6 0.2 -6072.68 1.08993 2706.16 16840.3
15418000 0.6 0.2 -6080.57 -0.207217 23562.8 16644.6
15419000 0.6 0.2 -6082.39 -0.143079 21009.2 16526.4
15420000 0.6 0.2 -6016.48 -0.730611 56939.8 16717.7
15421000 0.6 0.2 -6110.64 -0.597452 44862.8 16468.4
15422000 0.6 0.2 -6107.77 0.23438 11086.6 16426.3
15423000 0.6 0.2 -6130.9 -0.100289 19836.3 16765
15424000 0.6 0.2 -6113.2 0.753666 4785.18 16940.7
15425000 0.6 0.2 -6176.75 0.175185 12488.7 16754.7
15426000 0.6 0.2 -6123.54 -0.114995 20158.6 16622.2
15427000 0.6 0.2 -6054.11 -0.173491 22522.4 16835.6
15428000 0.6 0.2 -6132.46 0.538688 6753.79 16671.4
15429000 0.6 0.2 -6091.25 0.215585 11529 16551.6
15430000 0.6 0.2 -6102.41 -0.801128 65118.5 16986.2
15431000 0.6 0.2 -6121.71 -0.0177733 17072.6 16571.2
15432000 0.6 0.2 -6170.41 0.785896 4429.2 16551.5
15433000 0.6 0.2 -6117.81 -0.432656 34515 16704.2
15434000 0.6 0.2 -6156.03 -0.247746 25291 16691.2
15435000 0.6 0.2 -6094.38 -1.08591 102449 16574.6
15436000 0.6 0.2 -6108.19 1.44185 1470.7 16515.6
15437000 0.6 0.2 -6139.45 0.668422 5484.77 16830.4
15438000 0.6 0.2 -6096.26 0.926337 3522.16 16658.3
15439000 0.6 0.2 -6105.65 -0.314077 28205.7 16654.7
15440000 0.6 0.2 -6147.82 0.096596 14134.6 16620.9
15441000 0.6 0.2 -6067.68 -0.293368 27507.1 16816.3
15442000 0.6 0.2 -6124.13 1.06513 2802.96 16731.9
15443000 0.6 0.2 -6089.71 -0.0871259 19618.2 16950.8
15444000 0.6 0.2 -6089.15 -0.596418 45495.4 16729.6
15445000 0.6 0.2 -6091.09 1.48631 1388.23 16796.3
15446000 0.6 0.2 -6136.5 0.27734 10566 16824.7
15447000 0.6 0.2 -6140.52 -0.884658 73792.9 16732.3
15448000 0.6 0.2 -6094.28 0.139668 13422.4 16965.9
15449000 0.6 0.2 -6079.85 -0.263958 26371 16937.1
15450000 0.6 0.2 -6119.03 0.86631 3937.55 16839.1
15451000 0.6 0.2 -6120.5 1.32835 1821.67 16910.4
15452000 0.6 0.2 -6150.58 0.153177 12841.6 16603.8
15453000 0.6 0.2 -6137.01 0.349407 9078.21 16313.1
15454000 0.6 0.2 -6110.05 -0.526501 40155.7 16603.5
15455000 0.6 0.2 -6168.34 -0.342747 29757.1 16745.8
15456000 0.6 0.2 -6104.11 -0.173687 22759.1 17007
15457000 0.6 0.2 -6136.89 -0.42248 34143.8 16809
15458000 0.6 0.2 -6141.01 0.613396 5984.62 16745
15459000 0.6 0.2 -6121.33 1.12023 2538.42 16619.9
15460000 0.6 0.2 -6050.66 -0.517859 39824.3 16706.9
15461000 0.6 0.2 -6138.22 0.586923 6221.12 16650.7
15462000 0.6 0.2 -6087.51 0.708731 5127.85 16835.8
15463000 0.6 0.2 -6154.55 1.25505 2040.47 16749.9
15464000 0.6 0.2 -6068.58 -0.276048 27419.3 17256.7
15465000 0.6 0.2 -6067.29 -0.574847 43574.8 16613.8
15466000 0.6 0.2 -6109.36 -0.328823 28925.6 16662.5
15467000 0.6 0.2 -6090.86 -0.254177 25799.5 16844.1
15468000 0.6 0.2 -6083.87 0.61223 6003.17 16764.1
15469000 0.6 0.2 -6082.95 0.451004 7855.15 16738
15470000 0.6 0.2 -6114.6 1.04444 2952.28 17022.2
15471000 0.6 0.2 -6132.43 -0.463766 36301.5 16675.5
15472000 0.6 0.2 -6116.61 2.34495 327.577 16733
15473000 0.6 0.2 -6093.39 0.870174 3944.41 16978.1
15474000 0.6 0.2 -6088.67 0.735554 4929.1 16928.1
15475000 0.6 0.2 -6042.01 -0.150601 21689.6 16847.7
15476000 0.6 0.2 -6060.79 -0.109436 20539.8 17095.1
15477000 0.6 0.2 -6053.68 -0.654138 50750.3 16939.9
15478000 0.6 0.2 -5989.84 0.360907 9082.47 16638.7
15479000 0.6 0.2 -6080.41 0.0920229 14234 16609.8
15480000 0.6 0.2 -6060.01 -0.159464 21808 16689.7
15481000 0.6 0.2 -6089.01 -0.266695 25829.9 16513.5
15482000 0.6 0.2 -6049.98 0.729813 4919.18 16732.1
15483000 0.6 0.2 -6074.31 -0.482098 37204.1 16572.6
15484000 0.6 0.2 -6163.5 -1.17861 121883 16879
15485000 0.6 0.2 -6061.42 -0.327957 29326.3 16917.9
15486000 0.6 0.2 -6036.77 -0.134663 21165.6 16886.2
15487000 0.6 0.2 -6005.61 -0.0464187 18023.6 16673.5
15488000 0.6 0.2 -6129.27 0.311566 9854.16 16618.5
15489000 0.6 0.2 -6042.95 0.574681 6418.7 16830.3
15490000 0.6 0.2 -6094.58 -0.79617 63643.5 16740.1
15491000 0.6 0.2 -6065.6 0.300291 10173.9 16836.3
15492000 0.6 0.2 -6046.46 -0.128352 20579 16592.9
15493000 0.6 0.2 -6046.95 1.08555 2727.75 16850.3
15494000 0.6 0.2 -6068.39 -0.915655 77563.5 16696.2
15495000 0.6 0.2 -6111.03 -0.18921 22881.4 16658.9
15496000 0.6 0.2 -6076.77 -0.216144 24027.2 16720.3
15497000 0.6 0.2 -6077.3 -0.172831 22195.8 16609.9
15498000 0.6 0.2 -6043.53 -0.296383 28147.8 17121.2
15499000 0.6 0.2 -6023.96 1.98529 602.844 16844.4
15500000 0.6 0.2 -6080.98 0.305943 10022.1 16743
15501000 0.6 0.2 -6117.34 1.35405 1717.05 16641.4
15502000 0.6 0.2 -6144.76 1.97582 603.066 16585.1
15503000 0.6 0.2 -6091.95 1.7699 861.369 16769.9
15504000 0.6 0.2 -6127.71 0.129598 13348.3 16589.6
15505000 0.6 0.2 -6157.73 -0.677305 51489.5 16531.5
15506000 0.6 0.2 -6133.02 -0.36138 30787.2 16792.3
15507000 0.6 0.2 -6182.19 -0.881459 73360.3 16723.7
15508000 0.6 0.2 -6037.26 -0.667106 51224.7 16730.3
15509000 0.6 0.2 -6092.87 0.110578 13639.5 16419.3
15510000 0.6 0.2 -6042.74 0.877832 3764.16 16411.7
15511000 0.6 0.2 -6065.38 -0.168424 22063.1 16633.1
15512000 0.6 0.2 -6063.42 -0.380363 31816.5 16809.9
15513000 0.6 0.2 -6065.61 -0.72792 56313.8 16608.7
15514000 0.6 0.2 -6084.99 0.837005 4081.1 16615.8
15515000 0.6 0.2 -6092.28 0.136536 13208.6 16608.1
15516000 0.6 0.2 -6071.43 -0.565059 42930.5 16639.1
15517000 0.6 0.2 -6126.75 0.136611 13379.6 16825.3
15518000 0.6 0.2 -6001.01 -1.1145 109426 16874.3
15519000 0.6 0.2 -6098.48 -0.940473 81128.6 16751.5
15520000 0.6 0.2 -6076.41 0.883713 3787.58 16677.6
15521000 0.6 0.2 -6052.2 -1.15483 115525 16649.5
15522000 0.6 0.2 -5998.57 -0.637688 49639.4 17032.6
15523000 0.6 0.2 -6133.56 0.372609 8869.52 16570.7
15524000 0.6 0.2 -6055.62 0.531031 6871.22 16744.9
15525000 0.6 0.2 -6090.14 -0.0420328 17979.8 16755.7
15526000 0.6 0.2 -6094.28 0.462476 7641.61 16599.3
15527000 0.6 0.2 -6072.45 -0.311038 28775.4 17077.9
15528000 0.6 0.2 -6188.13 -0.720942 56594.8 16888.1
15529000 0.6 0.2 -6120.75 1.02437 3041.98 16958.7
15530000 0.6 0.2 -6091.26 0.0224497 15941.9 16553.6
15531000 0.6 0.2 -6032.05 1.05063 2933.35 17089.7
15532000 0.6 0.2 -6089.82 -0.223555 24785.7 17035.1
15533000 0.6 0.2 -6066.95 -0.122012 20930.5 17056.7
15534000 0.6 0.2 -6128.18 -0.239633 24902.1 16659.7
15535000 0.6 0.2 -6132.08 0.76233 4759.48 17096.4
15536000 0.6 0.2 -6136.57 1.16929 2369.83 16847.2
15537000 0.6 0.2 -6077.87 0.640974 5671.64 16620.7
15538000 0.6 0.2 -6096.9 1.35768 1742.9 16995.1
15539000 0.6 0.2 -6102.13 -0.393833 33047.2 17070
15540000 0.6 0.2 -6130.54 -0.663745 50875.5 16710.2
15541000 0.6 0.2 -6086.88 0.197365 11820.6 16459.5
15542000 0.6 0.2 -6084.53 1.7489 893.224 16788.1
15543000 0.6 0.2 -6130.18 0.538623 6684.92 16499.6
15544000 0.6 0.2 -6119.58 0.15318 12929.3 16717.3
15545000 0.6 0.2 -6175.01 -0.437173 34949.9 16787
15546000 0.6 0.2 -6092.41 -0.34538 29956.8 16783.9
15547000 0.6 0.2 -6140.7 0.170672 12496.3 16638.4
15548000 0.6 0.2 -6144.44 -0.5246 40548 16819.2
15549000 0.6 0.2 -6173.75 -0.252298 25554.5 16736.8
15550000 0.6 0.2 -6109.46 1.30678 1892.05 16939.5
15551000 0.6 0.2 -6074.12 1.27862 1989.38 16989.1
15552000 0.6 0.2 -6161.53 1.86283 727.297 16548.4
15553000 0.6 0.2 -6149.26 0.87703 3858.79 16801.7
15554000 0.6 0.2 -6131.18 0.739018 4853.01 16763.8
15555000 0.6 0.2 -6182.13 -0.306862 28058.3 16769.4
15556000 0.6 0.2 -6156.08 0.91509 3606.89 16740.2
15557000 0.6 0.2 -6081.44 -0.752374 58325.9 16510.8
15558000 0.6 0.2 -6105.18 -0.669537 51523.4 16759.4
15559000 0.6 0.2 -6168.51 0.225328 11610 16942.6
15560000 0.6 0.2 -6195.61 -0.659659 50159.5 16588.3
15561000 0.6 0.2 -6141.15 -0.637584 48766.6 16736
15562000 0.6 0.2 -6091.96 0.419156 8123.85 16410
15563000 0.6 0.2 -6128.79 -0.414279 33026.1 16484
15564000 0.6 0.2 -6058.5 0.154096 12858 16650.6
15565000 0.6 0.2 -6080.36 -0.399291 32651.4 16711.9
15566000 0.6 0.2 -6059.98 0.269804 10529.9 16556.7
15567000 0.6 0.2 -6129.67 -0.829348 68213.1 16970.8
15568000 0.6 0.2 -6145.44 -0.852936 69906.2 16717.3
15569000 0.6 0.2 -6098.95 -0.360575 29835.7 16295.3
15570000 0.6 0.2 -6088.49 1.59066 1163.44 16769.4
15571000 0.6 0.2 -6124.63 0.332309 9571.08 16712.6
15572000 0.6 0.2 -6129.91 0.253894 10871.3 16643.3
15573000 0.6 0.2 -6146.49 1.4831 1394.41 16780.6
15574000 0.6 0.2 -6107.25 0.072875 14653.6 16558.9
15575000 0.6 0.2 -6138.88 -0.197814 23045.2 16537.7
15576000 0.6 0.2 -6114.05 0.538666 6698.78 16535
15577000 0.6 0.2 -6155.7 0.229425 11234.6 16507.8
15578000 0.6 0.2 -6149.39 1.17911 2270.06 16405.8
15579000 0.6 0.2 -6069.92 2.17992 435.714 16874.8
15580000 0.6 0.2 -6155.27 1.92984 649.529 16536.9
15581000 0.6 0.2 -6059.59 1.06107 2845.87 16872.9
15582000 0.6 0.2 -6132.97 1.32578 1821.65 16837.4
15583000 0.6 0.2 -6209.5 0.590978 6186.54 16671.2
15584000 0.6 0.2 -6097.53 -0.134237 21225 16945.7
15585000 0.6 0.2 -6076.4 -0.0893525 19611.6 16881.9
15586000 0.6 0.2 -6101.01 -0.0409321 17852.3 16667.7
15587000 0.6 0.2 -6148.04 0.0503885 15660.8 17042
15588000 0.6 0.2 -6096.34 0.0986285 14339.9 16919.8
15589000 0.6 0.2 -6087.53 -0.137538 21071.9 16730.5
15590000 0.6 0.2 -6012.62 -0.129694 20883.5 16800.6
15591000 0.6 0.2 -6091.06 -0.095286 19673.4 16767.4
15592000 0.6 0.2 -6044.51 0.456782 7748.85 16672.3
15593000 0.6 0.2 -6141.01 0.122042 13353.4 16386.9
15594000 0.6 0.2 -6060.29 -0.0450068 18120 16802.4
15595000 0.6 0.2 -6057.87 -0.501687 38928.3 16780.1
15596000 0.6 0.2 -6130.3 0.608612 6039.57 16763.7
15597000 0.6 0.2 -6122.36 0.712764 5129.34 16955
15598000 0.6 0.2 -6067.78 0.594631 6197 16802
15599000 0.6 0.2 -6111.73 -0.190912 22976.7 16680.6
15600000 0.6 0.2 -6132.79 1.25065 2041.2 16632.6
15601000 0.6 0.2 -6102.81 0.126101 13502.4 16682.9
15602000 0.6 0.2 -6144.11 2.63805 197.91 16528.9
15603000 0.6 0.2 -6075.33 -0.385622 32150.9 16837.4
15604000 0.6 0.2 -5980.15 1.23938 2053.88 16422.8
15605000 0.6 0.2 -6059.45 0.87852 3852.49 16816.3
15606000 0.6 0.2 -6096.71 0.257944 10965.4 16901.7
15607000 0.6 0.2 -6066.75 0.991362 3187.18 16811.2
15608000 0.6 0.2 -6062.28 -0.13087 20886.8 16770.1
15609000 0.6 0.2 -6177.45 0.53992 6877.18 17011.2
15610000 0.6 0.2 -6132.2 0.707453 5112.85 16750.6
15611000 0.6 0.2 -6029.65 -0.0928883 19756.6 16906.1
15612000 0.6 0.2 -6065.45 1.06524 2757.67 16464.7
15613000 0.6 0.2 -6073.84 0.671748 5378.29 16595.9
15614000 0.6 0.2 -6111.63 0.823188 4169.47 16586.7
15615000 0.6 0.2 -6118.78 1.56707 1197.46 16590
15616000 0.6 0.2 -6141.53 0.249153 10840.8 16465.2
15617000 0.6 0.2 -6106.41 -0.304997 27850.6 16697.4
15618000 0.6 0.2 -6109.5 1.02391 2995.48 16686.6
15619000 0.6 0.2 -6206.24 -0.710838 54420.8 16517
15620000 0.6 0.2 -6050.89 0.0852854 14352.1 16559.4
15621000 0.6 0.2 -6096.09 -0.670808 51222.1 16625.9
15622000 0.6 0.2 -6121.07 -0.465083 36641 16794.3
15623000 0.6 0.2 -6122.74 -0.339955 29685.8 16784.1
15624000 0.6 0.2 -6109.63 0.0491464 15152.8 16454.8
15625000 0.6 0.2 -6115.41 0.399589 8663.11 16934.3
15626000 0.6 0.2 -6095.3 -0.242832 24715.3 16446.3
15627000 0.6 0.2 -6070.15 -0.337511 29653 16834.4
15628000 0.6 0.2 -6089.78 -0.789724 63227.7 16811.5
15629000 0.6 0.2 -6089.87 0.129485 13824.4 17178.1
15630000 0.6 0.2 -5984.83 0.645154 5884.22 17364.9
15631000 0.6 0.2 -6090.67 2.74279 166.734 16599.7
15632000 0.6 0.2 -6134.82 1.45669 1452.81 16725.7
15633000 0.6 0.2 -6102.43 0.949194 3430.28 16857.9
15634000 0.6 0.2 -6117.09 0.0109515 16626 16934.2
15635000 0.6 0.2 -6080.43 -0.877139 72926.7 16745.8
15636000 0.6 0.2 -6079.55 0.0119781 16428.5 16761.9
15637000 0.6 0.2 -6157.79 -0.720629 54974.7 16413.3
15638000 0.6 0.2 -6101.67 0.566803 6493.02 16801.7
15639000 0.6 0.2 -6056.67 1.94988 639.933 16849.6
15640000 0.6 0.2 -6100.76 1.08825 2718.82 16871.5
15641000 0.6 0.2 -6020.2 0.537715 6858.46 16902.2
15642000 0.6 0.2 -6070.69 -0.466074 36422.9 16666.6
15643000 0.6 0.2 -6077.77 0.248174 11102.1 16834.2
15644000 0.6 0.2 -6091.43 1.70732 950.294 16657.8
15645000 0.6 0.2 -6113.62 -0.318062 28472.7 16700.3
15646000 0.6 0.2 -6065.02 -0.121164 20440.6 16681.2
15647000 0.6 0.2 -6125.6 -0.0680918 18451.4 16459.8
15648000 0.6 0.2 -6111.73 0.235838 11429.6 16976
15649000 0.6 0.2 -6108.5 -0.902261 76529.8 16848
15650000 0.6 0.2 -6157.2 -0.167681 22095.8 16678.5
15651000 0.6 0.2 -6023.51 0.295058 10024.6 16444.1
15652000 0.6 0.2 -6083.86 -0.251661 25198.8 16521.5
15653000 0.6 0.2 -6097.47 0.591798 6210.05 16757.6
15654000 0.6 0.2 -6119.51 0.661574 5363.96 16271.6
15655000 0.6 0.2 -6135.94 0.79714 4386.01 16702.2
15656000 0.6 0.2 -6112.4 1.19913 2230.39 16669.8
15657000 0.6 0.2 -6024.99 -0.54471 41750 16743.4
15658000 0.6 0.2 -6095.56 0.963344 3344.93 16833.3
15659000 0.6 0.2 -6132.14 0.35689 9279.03 16884.6
15660000 0.6 0.2 -6128.33 -0.439833 35731.1 17085.8
15661000 0.6 0.2 -6139.43 -0.341158 29750.5 16786.7
15662000 0.6 0.2 -6122.65 -0.499634 38871.9 16813.6
15663000 0.6 0.2 -6152.17 -0.330276 29044.7 16690.3
15664000 0.6 0.2 -6101.5 -0.76238 60124.9 16736.8
15665000 0.6 0.2 -6170.21 0.312493 10018 16921
15666000 0.6 0.2 -6141.35 -0.128688 20646.7 16638.1
15667000 0.6 0.2 -6145.77 -0.065593 18848.8 16885
15668000 0.6 0.2 -6065.65 -0.119573 20740 16970.7
15669000 0.6 0.2 -6073.03 -0.560048 43722.8 17089.2
15670000 0.6 0.2 -6109.73 0.224713 11566.4 16861.6
15671000 0.6 0.2 -6066.2 0.604302 6049.18 16669.4
15672000 0.6 0.2 -6127.82 0.949294 3381.54 16621.1
15673000 0.6 0.2 -6050.33 -0.9739 84823.9 16559.5
15674000 0.6 0.2 -6101.79 0.554115 6663.82 16880.6
15675000 0.6 0.2 -6159.67 -0.158272 21761.4 16687.4
15676000 0.6 0.2 -6075.74 -0.560952 42672.3 16653.4
15677000 0.6 0.2 -6116.23 -0.0144552 17191.4 16779.5
15678000 0.6 0.2 -6078.22 -0.670152 51713.6 16803.9
15679000 0.6 0.2 -6034.53 -0.020733 17290.6 16699.6
15680000 0.6 0.2 -6087.5 0.0391116 15701.2 16765.9
15681000 0.6 0.2 -6092.71 -0.328941 29277.1 16861.6
15682000 0.6 0.2 -6042.58 0.230094 11600.8 17065
15683000 0.6 0.2 -6061.29 1.25717 2026.45 16694.1
15684000 0.6 0.2 -6069.78 1.30443 1891.84 16870.9
15685000 0.6 0.2 -6067.26 0.714491 5026.51 16663.3
15686000 0.6 0.2 -6084.64 -0.0546729 18459.9 16842.3
15687000 0.6 0.2 -6031.67 0.159537 12903.2 16862.3
15688000 0.6 0.2 -6066.02 -0.306708 28409.4 16983.6
15689000 0.6 0.2 -6103.85 -0.19194 23025.8 16687.5
15690000 0.6 0.2 -6114.77 0.587048 6309.48 16890.7
15691000 0.6 0.2 -6124.13 0.879089 3796.04 16585.7
15692000 0.6 0.2 -6077.64 0.796495 4340.27 16510.1
15693000 0.6 0.2 -6060.14 0.388437 8800.02 16883.2
15694000 0.6 0.2 -6126.48 -0.0114711 17029.9 16705.4
15695000 0.6 0.2 -6154.24 1.17365 2329.31 16680.6
15696000 0.6 0.2 -6088.59 1.51761 1309.68 16700.1
15697000 0.6 0.2 -6101.61 -0.667553 52138.3 17015.9
15698000 0.6 0.2 -6055.97 0.49517 7352.03 16870.6
15699000 0.6 0.2 -6070.41 -0.22619 24382.2 16683.9
15700000 0.6 0.2 -6106.82 0.676891 5335.14 16605.4
15701000 0.6 0.2 -6028.04 -0.173568 22490.7 16809.7
15702000 0.6 0.2 -6089.33 1.42375 1552.18 16909.2
15703000 0.6 0.2 -6140.75 0.554833 6502.16 16490.9
15704000 0.6 0.2 -6107.76 0.198493 12035.4 16790.3
15705000 0.6 0.2 -6053.38 0.311548 10015.5 16890.1
15706000 0.6 0.2 -6123.52 -0.384839 31453.6 16493.8
15707000 0.6 0.2 -6075.85 0.223587 11502.4 16736.6
15708000 0.6 0.2 -6066.94 0.0518747 15358.7 16755
15709000 0.6 0.2 -6061.03 -0.420346 33931.6 16764.4
15710000 0.6 0.2 -6172.61 -0.602738 45769.8 16653.1
15711000 0.6 0.2 -6106.94 -0.147735 21489.9 16773.1
15712000 0.6 0.2 -6090.68 -0.485537 37599.1 16652.2
15713000 0.6 0.2 -6110.81 -0.355901 30205.4 16627.1
15714000 0.6 0.2 -6045.78 -0.249919 25583.6 16822.8
15715000 0.6 0.2 -6065.91 0.410386 8355.36 16631.2
15716000 0.6 0.2 -6062.46 -0.561186 43512.5 16974.6
15717000 0.6 0.2 -6062.35 -0.622 47491.3 16730
15718000 0.6 0.2 -6145.02 -0.283868 25878.1 16074.5
15719000 0.6 0.2 -6125.31 -0.0167914 16973.1 16501.7
15720000 0.6 0.2 -6113.65 0.0166248 16095.6 16550.7
15721000 0.6 0.2 -6049.64 0.489894 7263.99 16521.7
15722000 0.6 0.2 -6074.5 -0.545362 41934 16798.8
15723000 0.6 0.2 -6065.88 0.911098 3672.51 16931
15724000 0.6 0.2 -6058.16 0.801101 4332.65 16609
15725000 0.6 0.2 -6181.99 1.31157 1858.74 16775.5
15726000 0.6 0.2 -6094.45 -0.834642 68077.8 16787.4
15727000 0.6 0.2 -6213.98 -0.456554 36093.4 16781.7
15728000 0.6 0.2 -6072.42 -0.800258 63828.9 16674.1
15729000 0.6 0.2 -6074.63 0.0472179 15469.8 16744.9
15730000 0.6 0.2 -6060.46 0.704023 5186.3 16893.8
15731000 0.6 0.2 -6048.6 2.54987 232.398 16740.7
15732000 0.6 0.2 -6029.41 -1.13044 112597 16905.3
15733000 0.6 0.2 -6105.12 -0.453104 35227.3 16474.1
15734000 0.6 0.2 -6124.67 -0.474845 37478.2 16899
15735000 0.6 0.2 -6046.96 0.432073 8186.92 16899.7
15736000 0.6 0.2 -6001.34 0.301268 10174.7 16865.1
15737000 0.6 0.2 -6129.68 0.669684 5445.26 16744.5
15738000 0.6 0.2 -6112.17 1.16869 2326.19 16520.3
15739000 0.6 0.2 -6037.75 0.960171 3350.91 16773.8
15740000 0.6 0.2 -6057.02 -0.0821693 19144.5 16679.6
15741000 0.6 0.2 -6138.14 -0.0125159 16949.4 16597.3
15742000 0.6 0.2 -6032.22 -1.21368 128856 16825.2
15743000 0.6 0.2 -6104.53 -1.00503 90128.2 16699.8
15744000 0.6 0.2 -6035.49 -0.73363 57139.5 16691.6
15745000 0.6 0.2 -6117.15 -0.119906 20415 16695.5
15746000 0.6 0.2 -6099.34 -0.0928143 19405.7 16608
15747000 0.6 0.2 -6091.69 -0.036337 17720.2 16672.4
15748000 0.6 0.2 -6064.53 -0.566392 43303.5 16746.2
15749000 0.6 0.2 -6093.05 0.355357 9182.77 16666.5
15750000 0.6 0.2 -6062.31 0.0777895 14712.3 16762.9
15751000 0.6 0.2 -6027.69 0.0245134 16109.6 16785.8
15752000 0.6 0.2 -6057.58 -0.514774 39389.1 16610
