# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
15135000 0.6 0.6 -6085.92 0 16861.2 16861.2
15136000 0.6 0.6 -6114.79 0 16843.4 16843.4
15137000 0.6 0.6 -6092.81 0 16913.5 16913.5
15138000 0.6 0.6 -6114.4 0 17054.5 17054.5
15139000 0.6 0.6 -6040.48 0 17182.8 17182.8
15140000 0.6 0.6 -6107.43 0 16858.6 16858.6
15141000 0.6 0.6 -6117.99 0 16830.1 16830.1
15142000 0.6 0.6 -6056.81 0 16712.7 16712.7
15143000 0.6 0.6 -6126.64 0 16643.6 16643.6
15144000 0.6 0.6 -6124.04 0 16267.1 16267.1
15145000 0.6 0.6 -6119.28 0 16761.7 16761.7
15146000 0.6 0.6 -6100.35 0 16795 16795
15147000 0.6 0.6 -6047.65 0 16977.3 16977.3
15148000 0.6 0.6 -6142.67 0 16681.6 16681.6
15149000 0.6 0.6 -6141.71 0 16524.1 16524.1
15150000 0.6 0.6 -6058.62 0 16732.3 16732.3
15151000 0.6 0.6 -6112.69 0 16752.3 16752.3
15152000 0.6 0.6 -6088.36 0 16759.5 16759.5
15153000 0.6 0.6 -6076.74 0 16954.4 16954.4
15154000 0.6 0.6 -6092.04 0 16982.6 16982.6
15155000 0.6 0.6 -6076.53 0 16811.4 16811.4
15156000 0.6 0.6 -6066.95 0 16923.9 16923.9
15157000 0.6 0.6 -6063.84 0 16764.8 16764.8
15158000 0.6 0.6 -6125.54 0 16852.6 16852.6
15159000 0.6 0.6 -6074.03 0 17207.3 17207.3
15160000 0.6 0.6 -6146.81 0 16947.4 16947.4
15161000 0.6 0.6 -6078.3 0 16816.2 16816.2
15162000 0.6 0.6 -6107.7 0 16941.3 16941.3
15163000 0.6 0.6 -6112.77 0 16740.3 16740.3
15164000 0.6 0.6 -6100.88 0 16591.1 16591.1
15165000 0.6 0.6 -6154.03 0 16533.2 16533.2
15166000 0.6 0.6 -6064.33 0 16616.8 16616.8
15167000 0.6 0.6 -6148.17 0 16659 16659
15168000 0.6 0.6 -6085.18 0 16465.4 16465.4
15169000 0.6 0.6 -6089.7 0 16455.1 16455.1
15170000 0.6 0.6 -6089.66 0 16548.3 16548.3
15171000 0.6 0.6 -6036.66 0 16714.9 16714.9
15172000 0.6 0.6 -6071.45 0 16497.2 16497.2
15173000 0.6 0.6 -6086.38 0 16755.8 16755.8
15174000 0.6 0.6 -6058.54 0 16667.3 16667.3
15175000 0.6 0.6 -6120.23 0 16802.7 16802.7
15176000 0.6 0.6 -6105.3 0 16738.6 16738.6
15177000 0.6 0.6 -6044.29 0 16535.4 16535.4
15178000 0.6 0.6 -6106.64 0 16861.4 16861.4
15179000 0.6 0.6 -6188.08 0 16557 16557
15180000 0.6 0.6 -6106.26 0 16484.5 16484.5
15181000 0.6 0.6 -6063.79 0 16599.1 16599.1
15182000 0.6 0.6 -6054.5 0 16770.4 16770.4
15183000 0.6 0.6 -6075.73 0 16646.5 16646.5
15184000 0.6 0.6 -6068.14 0 16833.8 16833.8
15185000 0.6 0.6 -6090.29 0 16814.7 16814.7
15186000 0.6 0.6 -6112.82 0 16602.2 16602.2
15187000 0.6 0.6 -6096.12 0 16592.6 16592.6
15188000 0.6 0.6 -6111.71 0 16600.5 16600.5
15189000 0.6 0.6 -6132.9 0 16845 16845
15190000 0.6 0.6 -6068 0 16864.6 16864.6
15191000 0.6 0.6 -6083.55 0 16738.2 16738.2
15192000 0.6 0.6 -6135.18 0 16426.9 16426.9
15193000 0.6 0.6 -6087.64 0 16600.4 16600.4
15194000 0.6 0.6 -6130.88 0 16522.6 16522.6
15195000 0.6 0.6 -6130.18 0 16614.8 16614.8
15196000 0.6 0.6 -6079.59 0 16667.2 16667.2
15197000 0.6 0.6 -6112.15 0 16636.4 16636.4
15198000 0.6 0.6 -6101.21 0 16529.2 16529.2
15199000 0.6 0.6 -6056.11 0 16591.1 16591.1
15200000 0.6 0.6 -6082.77 0 16661.6 16661.6
15201000 0.6 0.6 -6048.07 0 16779.3 16779.3
15202000 0.6 0.6 -6110.87 0 16630.3 16630.3
15203000 0.6 0.6 -6173.15 0 16286.4 16286.4
15204000 0.6 0.6 -6077.93 0 16760.9 16760.9
15205000 0.6 0.6 -6028.49 0 16770.1 16770.1
15206000 0.6 0.6 -6108.68 0 16836.4 16836.4
15207000 0.6 0.6 -6116.4 0 16451.7 16451.7
15208000 0.6 0.6 -6072.24 0 16511.8 16511.8
15209000 0.6 0.6 -5999.89 0 16408.8 16408.8
15210000 0.6 0.6 -6010.26 0 16770 16770
15211000 0.6 0.6 -6116.41 0 16541.2 16541.2
15212000 0.6 0.6 -6026.63 0 16685.6 16685.6
15213000 0.6 0.6 -6105.97 0 16606.7 16606.7
15214000 0.6 0.6 -6157.78 0 16407.2 16407.2
15215000 0.6 0.6 -6039.91 0 16705.3 16705.3
15216000 0.6 0.6 -6087.24 0 16895.3 16895.3
15217000 0.6 0.6 -6087.47 0 16654.1 16654.1
15218000 0.6 0.6 -6094.88 0 16540.2 16540.2
15219000 0.6 0.6 -6080.09 0 16614 16614
15220000 0.6 0.6 -6078.83 0 16680.4 16680.4
15221000 0.6 0.6 -6046.84 0 16596.9 16596.9
15222000 0.6 0.6 -6015.26 0 16614 16614
15223000 0.6 0.6 -6125.62 0 16872 16872
15224000 0.6 0.6 -6090.65 0 16654.1 16654.1
15225000 0.6 0.6 -6101.9 0 16629.3 16629.3
15226000 0.6 0.6 -6148.03 0 16698 16698
15227000 0.6 0.6 -6082.2 0 16808 16808
15228000 0.6 0.6 -6146.83 0 16790 16790
15229000 0.6 0.6 -6017.6 0 16968.5 16968.5
15230000 0.6 0.6 -6124 0 16915.8 16915.8
15231000 0.6 0.6 -6113.73 0 16791.9 16791.9
15232000 0.6 0.6 -6056.31 0 16944.5 16944.5
15233000 0.6 0.6 -6082.89 0 16723.5 16723.5
15234000 0.6 0.6 -6047.08 0 16841.4 16841.4
15235000 0.6 0.6 -6010.58 0 16700.7 16700.7
15236000 0.6 0.6 -6088.8 0 17011.7 17011.7
15237000 0.6 0.6 -6152.09 0 16598.4 16598.4
15238000 0.6 0.6 -6136.82 0 16535.7 16535.7
15239000 0.6 0.6 -6164.98 0 16693 16693
15240000 0.6 0.6 -6112.48 0 17046.8 17046.8
15241000 0.6 0.6 -6074.09 0 16898.9 16898.9
15242000 0.6 0.6 -6115.16 0 16503.5 16503.5
15243000 0.6 0.6 -6079.27 0 16568.4 16568.4
15244000 0.6 0.6 -6126.51 0 16839.6 16839.6
15245000 0.6 0.6 -6135.64 0 17234.1 17234.1
15246000 0.6 0.6 -6088.45 0 16879.7 16879.7
15247000 0.6 0.6 -6194.79 0 16771 16771
15248000 0.6 0.6 -6102.43 0 16890.7 16890.7
15249000 0.6 0.6 -6066.54 0 16746.8 16746.8
15250000 0.6 0.6 -6164.55 0 16689.1 16689.1
15251000 0.6 0.6 -6047.98 0 16597 16597
15252000 0.6 0.6 -6091.84 0 16936.9 16936.9
15253000 0.6 0.6 -6096.88 0 16701.3 16701.3
15254000 0.6 0.6 -6064.01 0 16355.1 16355.1
15255000 0.6 0.6 -6038.22 0 16648 16648
15256000 0.6 0.6 -6047.81 0 16806.4 16806.4
15257000 0.6 0.6 -6076.86 0 16616.3 16616.3
15258000 0.6 0.6 -6042.67 0 16440.5 16440.5
15259000 0.6 0.6 -6092.23 0 16770.7 16770.7
15260000 0.6 0.6 -6135.49 0 16756 16756
15261000 0.6 0.6 -6093.3 0 16869.2 16869.2
15262000 0.6 0.6 -6042.19 0 16873.7 16873.7
15263000 0.6 0.6 -5957.16 0 17145.8 17145.8
15264000 0.6 0.6 -6087.31 0 17049.6 17049.6
15265000 0.6 0.6 -6069.74 0 16827.6 16827.6
15266000 0.6 0.6 -6096.82 0 16485.2 16485.2
15267000 0.6 0.6 -6076.56 0 16494.6 16494.6
15268000 0.6 0.6 -6077.09 0 16853.1 16853.1
15269000 0.6 0.6 -6099.76 0 16430.4 16430.4
15270000 0.6 0.6 -6065.35 0 16542.4 16542.4
15271000 0.6 0.6 -6126.15 0 16511.7 16511.7
15272000 0.6 0.6 -6120.18 0 16841.2 16841.2
15273000 0.6 0.6 -6090.16 0 16721.3 16721.3
15274000 0.6 0.6 -6121.41 0 16781 16781
15275000 0.6 0.6 -6101.42 0 16617.2 16617.2
15276000 0.6 0.6 -6045.67 0 16817.3 16817.3
15277000 0.6 0.6 -6075.26 0 16624.1 16624.1
15278000 0.6 0.6 -6093.66 0 16772.6 16772.6
15279000 0.6 0.6 -6129.87 0 16660.7 16660.7
15280000 0.6 0.6 -6095.05 0 16687.5 16687.5
15281000 0.6 0.6 -6117.01 0 16868.6 16868.6
15282000 0.6 0.6 -6169.76 0 16440.9 16440.9
15283000 0.6 0.6 -6137.42 0 16380.2 16380.2
15284000 0.6 0.6 -6127.29 0 16670.7 16670.7
15285000 0.6 0.6 -6073.15 0 16903.4 16903.4
15286000 0.6 0.6 -6027.21 0 16989.9 16989.9
15287000 0.6 0.6 -6081.04 0 16724.4 16724.4
15288000 0.6 0.6 -6045.33 0 16762.9 16762.9
15289000 0.6 0.6 -6053.01 0 16876.2 16876.2
15290000 0.6 0.6 -6082.1 0 17094.6 17094.6
15291000 0.6 0.6 -6060.15 0 17035 17035
15292000 0.6 0.6 -6091.38 0 17093.8 17093.8
15293000 0.6 0.6 -6078.95 0 16763.4 16763.4
15294000 0.6 0.6 -6121.8 0 16672.2 16672.2
15295000 0.6 0.6 -6108.55 0 16511.7 16511.7
15296000 0.6 0.6 -6106.79 0 16629.1 16629.1
15297000 0.6 0.6 -6145.94 0 16644.9 16644.9
15298000 0.6 0.6 -6165.76 0 16784.5 16784.5
15299000 0.6 0.6 -6108.68 0 16697.8 16697.8
15300000 0.6 0.6 -6116.64 0 16671.2 16671.2
15301000 0.6 0.6 -6095.52 0 16891.8 16891.8
15302000 0.6 0.6 -6073.9 0 16393 16393
15303000 0.6 0.6 -6072.02 0 16854.3 16854.3
15304000 0.6 0.6 -6072.74 0 17012.3 17012.3
15305000 0.6 0.6 -6085.77 0 16939.8 16939.8
15306000 0.6 0.6 -6048.09 0 16625.6 16625.6
15307000 0.6 0.6 -6125.08 0 16859.5 16859.5
15308000 0.6 0.6 -6156.28 0 16692.3 16692.3
15309000 0.6 0.6 -6116.45 0 16948.2 16948.2
15310000 0.6 0.6 -6168.9 0 16854.2 16854.2
15311000 0.6 0.6 -6127 0 16796.7 16796.7
15312000 0.6 0.6 -6131.07 0 16911.8 16911.8
15313000 0.6 0.6 -6024.58 0 16885.1 16885.1
15314000 0.6 0.6 -6093.29 0 16624.3 16624.3
15315000 0.6 0.6 -6142.43 0 16787.1 16787.1
15316000 0.6 0.6 -6124.56 0 16665.3 16665.3
15317000 0.6 0.6 -6047.29 0 16888 16888
15318000 0.6 0.6 -6091.2 0 16729.8 16729.8
15319000 0.6 0.6 -6094.45 0 16619.5 16619.5
15320000 0.6 0.6 -6120.64 0 16491.9 16491.9
15321000 0.6 0.6 -6026.03 0 16590.1 16590.1
15322000 0.6 0.6 -6117.75 0 16859.2 16859.2
15323000 0.6 0.6 -6179.06 0 16757.6 16757.6
15324000 0.6 0.6 -6029.91 0 17053.8 17053.8
15325000 0.6 0.6 -6056.34 0 16915.2 16915.2
15326000 0.6 0.6 -6108.45 0 16844.8 16844.8
15327000 0.6 0.6 -6176.21 0 16869.5 16869.5
15328000 0.6 0.6 -6135.18 0 16687.3 16687.3
15329000 0.6 0.6 -6126.69 0 16538.1 16538.1
15330000 0.6 0.6 -6112.17 0 16597.6 16597.6
15331000 0.6 0.6 -6050.73 0 17111.9 17111.9
15332000 0.6 0.6 -6066.34 0 17121.4 17121.4
15333000 0.6 0.6 -6094.84 0 16867.2 16867.2
15334000 0.6 0.6 -6073.43 0 16796.1 16796.1
15335000 0.6 0.6 -6065.42 0 16883.2 16883.2
15336000 0.6 0.6 -6047.74 0 17021.5 17021.5
15337000 0.6 0.6 -6103.65 0 16739.7 16739.7
15338000 0.6 0.6 -6096.58 0 16677.1 16677.1
15339000 0.6 0.6 -6059.35 0 16955.7 16955.7
15340000 0.6 0.6 -6069.78 0 16671.8 16671.8
15341000 0.6 0.6 -6077.05 0 16662.9 16662.9
15342000 0.6 0.6 -6085.81 0 16853.7 16853.7
15343000 0.6 0.6 -6146.46 0 17048.9 17048.9
15344000 0.6 0.6 -6081.55 0 17286.3 17286.3
15345000 0.6 0.6 -6128.41 0 16798.5 16798.5
15346000 0.6 0.6 -6114.46 0 16988.2 16988.2
15347000 0.6 0.6 -6099.72 0 17100.4 17100.4
15348000 0.6 0.6 -6097.7 0 16633.4 16633.4
15349000 0.6 0.6 -6086.04 0 16535.2 16535.2
15350000 0.6 0.6 -6113.61 0 16697.1 16697.1
15351000 0.6 0.6 -6074.78 0 16778.5 16778.5
15352000 0.6 0.6 -6105.26 0 16865.3 16865.3
15353000 0.6 0.6 -6105.98 0 16807.1 16807.1
15354000 0.6 0.6 -6080.44 0 16622.4 16622.4
15355000 0.6 0.6 -6072.07 0 16977.1 16977.1
15356000 0.6 0.6 -6094.2 0 16710.4 16710.4
15357000 0.6 0.6 -6100.83 0 16707.2 16707.2
15358000 0.6 0.6 -6084.17 0 16500.7 16500.7
15359000 0.6 0.6 -6059.86 0 17026.4 17026.4
15360000 0.6 0.6 -6071.02 0 17224.4 17224.4
15361000 0.6 0.6 -6035.4 0 16907.4 16907.4
15362000 0.6 0.6 -6123.21 0 16455.6 16455.6
15363000 0.6 0.6 -6013 0 16889.1 16889.1
15364000 0.6 0.6 -6037.19 0 16948.7 16948.7
15365000 0.6 0.6 -6038.79 0 17132.1 17132.1
15366000 0.6 0.6 -6046.24 0 16653 16653
15367000 0.6 0.6 -6043.25 0 16929.5 16929.5
15368000 0.6 0.6 -6073.75 0 17024.2 17024.2
15369000 0.6 0.6 -6042.8 0 16819.3 16819.3
15370000 0.6 0.6 -6130.12 0 16302.8 16302.8
15371000 0.6 0.6 -6045.31 0 16553.6 16553.6
15372000 0.6 0.6 -6076.48 0 16377.3 16377.3
15373000 0.6 0.6 -6107.98 0 16361.5 16361.5
15374000 0.6 0.6 -6094.53 0 16433.1 16433.1
15375000 0.6 0.6 -6020.01 0 16775.9 16775.9
15376000 0.6 0.6 -6184.79 0 16657.5 16657.5
15377000 0.6 0.6 -6124.42 0 16532.1 16532.1
15378000 0.6 0.6 -6115.82 0 16644.5 16644.5
15379000 0.6 0.6 -6023.2 0 16641 16641
15380000 0.6 0.6 -6131.1 0 16650 16650
15381000 0.6 0.6 -6102.36 0 16780.5 16780.5
15382000 0.6 0.6 -6139.95 0 17031.7 17031.7
15383000 0.6 0.6 -6036.3 0 16889.3 16889.3
15384000 0.6 0.6 -6142.82 0 16966 16966
15385000 0.6 0.6 -6079.35 0 16662.6 16662.6
15386000 0.6 0.6 -6066.01 0 17119.1 17119.1
15387000 0.6 0.6 -6118.66 0 16743.4 16743.4
15388000 0.6 0.6 -6045.94 0 16929.8 16929.8
15389000 0.6 0.6 -6093.63 0 16915.7 16915.7
15390000 0.6 0.6 -6113.47 0 16877.8 16877.8
15391000 0.6 0.6 -6110.17 0 16705.6 16705.6
15392000 0.6 0.6 -6101.17 0 16730.4 16730.4
15393000 0.6 0.6 -6048.44 0 16972.4 16972.4
15394000 0.6 0.6 -6107.66 0 16844.7 16844.7
15395000 0.6 0.6 -6057.84 0 16972.3 16972.3
15396000 0.6 0.6 -6039.59 0 16734.6 16734.6
15397000 0.6 0.6 -6070.25 0 16708.4 16708.4
15398000 0.6 0.6 -6087.35 0 16654.3 16654.3
15399000 0.6 0.6 -6107.34 0 16701.2 16701.2
15400000 0.6 0.6 -6070.18 0 16934 16934
15401000 0.6 0.6 -6106.11 0 16980.8 16980.8
15402000 0.6 0.6 -6075.46 0 16722.4 16722.4
15403000 0.6 0.6 -6110.17 0 16732.9 16732.9
15404000 0.6 0.6 -6046.97 0 17030.4 17030.4
15405000 0.6 0.6 -6057.9 0 16624.1 16624.1
15406000 0.6 0.6 -6095.55 0 16586 16586
15407000 0.6 0.6 -6052.39 0 16642.4 16642.4
15408000 0.6 0.6 -6070.97 0 16399.6 16399.6
15409000 0.6 0.6 -6096.4 0 16578.7 16578.7
15410000 0.6 0.6 -6015.71 0 16749.7 16749.7
15411000 0.6 0.6 -6045.77 0 16759.6 16759.6
15412000 0.6 0.6 -6079.23 0 16948.4 16948.4
15413000 0.6 0.6 -6027.41 0 16908.9 16908.9
15414000 0.6 0.6 -6082.2 0 16768.6 16768.6
15415000 0.6 0.6 -6079.37 0 16745.6 16745.6
15416000 0.6 0.6 -6089.11 0 16541.2 16541.2
15417000 0.6 0.6 -6072.68 0 16840.3 16840.3
15418000 0.6 0.6 -6080.57 0 16644.6 16644.6
15419000 0.6 0.6 -6082.39 0 16526.4 16526.4
15420000 0.6 0.6 -6016.48 0 16717.7 16717.7
15421000 0.6 0.6 -6110.64 0 16468.4 16468.4
15422000 0.6 0.6 -6107.77 0 16426.3 16426.3
15423000 0.6 0.6 -6130.9 0 16765 16765
15424000 0.6 0.6 -6113.2 0 16940.7 16940.7
15425000 0.6 0.6 -6176.75 0 16754.7 16754.7
15426000 0.6 0.6 -6123.54 0 16622.2 16622.2
15427000 0.6 0.6 -6054.11 0 16835.6 16835.6
15428000 0.6 0.6 -6132.46 0 16671.4 16671.4
15429000 0.6 0.6 -6091.25 0 16551.6 16551.6
15430000 0.6 0.6 -6102.41 0 16986.2 16986.2
15431000 0.6 0.6 -6121.71 0 16571.2 16571.2
15432000 0.6 0.6 -6170.41 0 16551.5 16551.5
15433000 0.6 0.6 -6117.81 0 16704.2 16704.2
15434000 0.6 0.6 -6156.03 0 16691.2 16691.2
15435000 0.6 0.6 -6094.38 0 16574.6 16574.6
15436000 0.6 0.6 -6108.19 0 16515.6 16515.6
15437000 0.6 0.6 -6139.45 0 16830.4 16830.4
15438000 0.6 0.6 -6096.26 0 16658.3 16658.3
15439000 0.6 0.6 -6105.65 0 16654.7 16654.7
15440000 0.6 0.6 -6147.82 0 16620.9 16620.9
15441000 0.6 0.6 -6067.68 0 16816.3 16816.3
15442000 0.6 0.6 -6124.13 0 16731.9 16731.9
15443000 0.6 0.6 -6089.71 0 16950.8 16950.8
15444000 0.6 0.6 -6089.15 0 16729.6 16729.6
15445000 0.6 0.6 -6091.09 0 16796.3 16796.3
15446000 0.6 0.6 -6136.5 0 16824.7 16824.7
15447000 0.6 0.6 -6140.52 0 16732.3 16732.3
15448000 0.6 0.6 -6094.28 0 16965.9 16965.9
15449000 0.6 0.6 -6079.85 0 16937.1 16937.1
15450000 0.6 0.6 -6119.03 0 16839.1 16839.1
15451000 0.6 0.6 -6120.5 0 16910.4 16910.4
15452000 0.6 0.6 -6150.58 0 16603.8 16603.8
15453000 0.6 0.6 -6137.01 0 16313.1 16313.1
15454000 0.6 0.6 -6110.05 0 16603.5 16603.5
15455000 0.6 0.6 -6168.34 0 16745.8 16745.8
15456000 0.6 0.6 -6104.11 0 17007 17007
15457000 0.6 0.6 -6136.89 0 16809 16809
15458000 0.6 0.6 -6141.01 0 16745 16745
15459000 0.6 0.6 -6121.33 0 16619.9 16619.9
15460000 0.6 0.6 -6050.66 0 16706.9 16706.9
15461000 0.6 0.6 -6138.22 0 16650.7 16650.7
15462000 0.6 0.6 -6087.51 0 16835.8 16835.8
15463000 0.6 0.6 -6154.55 0 16749.9 16749.9
15464000 0.6 0.6 -6068.58 0 17256.7 17256.7
15465000 0.6 0.6 -6067.29 0 16613.8 16613.8
15466000 0.6 0.6 -6109.36 0 16662.5 16662.5
15467000 0.6 0.6 -6090.86 0 16844.1 16844.1
15468000 0.6 0.6 -6083.87 0 16764.1 16764.1
15469000 0.6 0.6 -6082.95 0 16738 16738
15470000 0.6 0.6 -6114.6 0 17022.2 17022.2
15471000 0.6 0.6 -6132.43 0 16675.5 16675.5
15472000 0.6 0.6 -6116.61 0 16733 16733
15473000 0.6 0.6 -6093.39 0 16978.1 16978.1
15474000 0.6 0.6 -6088.67 0 16928.1 16928.1
15475000 0.6 0.6 -6042.01 0 16847.7 16847.7
15476000 0.6 0.6 -6060.79 0 17095.1 17095.1
15477000 0.6 0.6 -6053.68 0 16939.9 16939.9
15478000 0.6 0.6 -5989.84 0 16638.7 16638.7
15479000 0.6 0.6 -6080.41 0 16609.8 16609.8
15480000 0.6 0.6 -6060.01 0 16689.7 16689.7
15481000 0.6 0.6 -6089.01 0 16513.5 16513.5
15482000 0.6 0.6 -6049.98 0 16732.1 16732.1
15483000 0.6 0.6 -6074.31 0 16572.6 16572.6
15484000 0.6 0.6 -6163.5 0 16879 16879
15485000 0.6 0.6 -6061.42 0 16917.9 16917.9
15486000 0.6 0.6 -6036.77 0 16886.2 16886.2
15487000 0.6 0.6 -6005.61 0 16673.5 16673.5
15488000 0.6 0.6 -6129.27 0 16618.5 16618.5
15489000 0.6 0.6 -6042.95 0 16830.3 16830.3
15490000 0.6 0.6 -6094.58 0 16740.1 16740.1
15491000 0.6 0.6 -6065.6 0 16836.3 16836.3
15492000 0.6 0.6 -6046.46 0 16592.9 16592.9
15493000 0.6 0.6 -6046.95 0 16850.3 16850.3
15494000 0.6 0.6 -6068.39 0 16696.2 16696.2
15495000 0.6 0.6 -6111.03 0 16658.9 16658.9
15496000 0.6 0.6 -6076.77 0 16720.3 16720.3
15497000 0.6 0.6 -6077.3 0 16609.9 16609.9
15498000 0.6 0.6 -6043.53 0 17121.2 17121.2
15499000 0.6 0.6 -6023.96 0 16844.4 16844.4
15500000 0.6 0.6 -6080.98 0 16743 16743
15501000 0.6 0.6 -6117.34 0 16641.4 16641.4
15502000 0.6 0.6 -6144.76 0 16585.1 16585.1
15503000 0.6 0.6 -6091.95 0 16769.9 16769.9
15504000 0.6 0.6 -6127.71 0 16589.6 16589.6
15505000 0.6 0.6 -6157.73 0 16531.5 16531.5
15506000 0.6 0.6 -6133.02 0 16792.3 16792.3
15507000 0.6 0.6 -6182.19 0 16723.7 16723.7
15508000 0.6 0.6 -6037.26 0 16730.3 16730.3
15509000 0.6 0.6 -6092.87 0 16419.3 16419.3
15510000 0.6 0.6 -6042.74 0 16411.7 16411.7
15511000 0.6 0.6 -6065.38 0 16633.1 16633.1
15512000 0.6 0.6 -6063.42 0 16809.9 16809.9
15513000 0.6 0.6 -6065.61 0 16608.7 16608.7
15514000 0.6 0.6 -6084.99 0 16615.8 16615.8
15515000 0.6 0.6 -6092.28 0 16608.1 16608.1
15516000 0.6 0.6 -6071.43 0 16639.1 16639.1
15517000 0.6 0.6 -6126.75 0 16825.3 16825.3
15518000 0.6 0.6 -6001.01 0 16874.3 16874.3
15519000 0.6 0.6 -6098.48 0 16751.5 16751.5
15520000 0.6 0.6 -6076.41 0 16677.6 16677.6
15521000 0.6 0.6 -6052.2 0 16649.5 16649.5
15522000 0.6 0.6 -5998.57 0 17032.6 17032.6
15523000 0.6 0.6 -6133.56 0 16570.7 16570.7
15524000 0.6 0.6 -6055.62 0 16744.9 16744.9
15525000 0.6 0.6 -6090.14 0 16755.7 16755.7
15526000 0.6 0.6 -6094.28 0 16599.3 16599.3
15527000 0.6 0.6 -6072.45 0 17077.9 17077.9
15528000 0.6 0.6 -6188.13 0 16888.1 16888.1
15529000 0.6 0.6 -6120.75 0 16958.7 16958.7
15530000 0.6 0.6 -6091.26 0 16553.6 16553.6
15531000 0.6 0.6 -6032.05 0 17089.7 17089.7
15532000 0.6 0.6 -6089.82 0 17035.1 17035.1
15533000 0.6 0.6 -6066.95 0 17056.7 17056.7
15534000 0.6 0.6 -6128.18 0 16659.7 16659.7
15535000 0.6 0.6 -6132.08 0 17096.4 17096.4
15536000 0.6 0.6 -6136.57 0 16847.2 16847.2
15537000 0.6 0.6 -6077.87 0 16620.7 16620.7
15538000 0.6 0.6 -6096.9 0 16995.1 16995.1
15539000 0.6 0.6 -6102.13 0 17070 17070
15540000 0.6 0.6 -6130.54 0 16710.2 16710.2
15541000 0.6 0.6 -6086.88 0 16459.5 16459.5
15542000 0.6 0.6 -6084.53 0 16788.1 16788.1
15543000 0.6 0.6 -6130.18 0 16499.6 16499.6
15544000 0.6 0.6 -6119.58 0 16717.3 16717.3
15545000 0.6 0.6 -6175.01 0 16787 16787
15546000 0.6 0.6 -6092.41 0 16783.9 16783.9
15547000 0.6 0.6 -6140.7 0 16638.4 16638.4
15548000 0.6 0.6 -6144.44 0 16819.2 16819.2
15549000 0.6 0.6 -6173.75 0 16736.8 16736.8
15550000 0.6 0.6 -6109.46 0 16939.5 16939.5
15551000 0.6 0.6 -6074.12 0 16989.1 16989.1
15552000 0.6 0.6 -6161.53 0 16548.4 16548.4
15553000 0.6 0.6 -6149.26 0 16801.7 16801.7
15554000 0.6 0.6 -6131.18 0 16763.8 16763.8
15555000 0.6 0.6 -6182.13 0 16769.4 16769.4
15556000 0.6 0.6 -6156.08 0 16740.2 16740.2
15557000 0.6 0.6 -6081.44 0 16510.8 16510.8
15558000 0.6 0.6 -6105.18 0 16759.4 16759.4
15559000 0.6 0.6 -6168.51 0 16942.6 16942.6
15560000 0.6 0.6 -6195.61 0 16588.3 16588.3
15561000 0.6 0.6 -6141.15 0 16736 16736
15562000 0.6 0.6 -6091.96 0 16410 16410
15563000 0.6 0.6 -6128.79 0 16484 16484
15564000 0.6 0.6 -6058.5 0 16650.6 16650.6
15565000 0.6 0.6 -6080.36 0 16711.9 16711.9
15566000 0.6 0.6 -6059.98 0 16556.7 16556.7
15567000 0.6 0.6 -6129.67 0 16970.8 16970.8
15568000 0.6 0.6 -6145.44 0 16717.3 16717.3
15569000 0.6 0.6 -6098.95 0 16295.3 16295.3
15570000 0.6 0.6 -6088.49 0 16769.4 16769.4
15571000 0.6 0.6 -6124.63 0 16712.6 16712.6
15572000 0.6 0.6 -6129.91 0 16643.3 16643.3
15573000 0.6 0.6 -6146.49 0 16780.6 16780.6
15574000 0.6 0.6 -6107.25 0 16558.9 16558.9
15575000 0.6 0.6 -6138.88 0 16537.7 16537.7
15576000 0.6 0.6 -6114.05 0 16535 16535
15577000 0.6 0.6 -6155.7 0 16507.8 16507.8
15578000 0.6 0.6 -6149.39 0 16405.8 16405.8
15579000 0.6 0.6 -6069.92 0 16874.8 16874.8
15580000 0.6 0.6 -6155.27 0 16536.9 16536.9
15581000 0.6 0.6 -6059.59 0 16872.9 16872.9
15582000 0.6 0.6 -6132.97 0 16837.4 16837.4
15583000 0.6 0.6 -6209.5 0 16671.2 16671.2
15584000 0.6 0.6 -6097.53 0 16945.7 16945.7
15585000 0.6 0.6 -6076.4 0 16881.9 16881.9
15586000 0.6 0.6 -6101.01 0 16667.7 16667.7
15587000 0.6 0.6 -6148.04 0 17042 17042
15588000 0.6 0.6 -6096.34 0 16919.8 16919.8
15589000 0.6 0.6 -6087.53 0 16730.5 16730.5
15590000 0.6 0.6 -6012.62 0 16800.6 16800.6
15591000 0.6 0.6 -6091.06 0 16767.4 16767.4
15592000 0.6 0.6 -6044.51 0 16672.3 16672.3
15593000 0.6 0.6 -6141.01 0 16386.9 16386.9
15594000 0.6 0.6 -6060.29 0 16802.4 16802.4
15595000 0.6 0.6 -6057.87 0 16780.1 16780.1
15596000 0.6 0.6 -6130.3 0 16763.7 16763.7
15597000 0.6 0.6 -6122.36 0 16955 16955
15598000 0.6 0.6 -6067.78 0 16802 16802
15599000 0.6 0.6 -6111.73 0 16680.6 16680.6
15600000 0.6 0.6 -6132.79 0 16632.6 16632.6
15601000 0.6 0.6 -6102.81 0 16682.9 16682.9
15602000 0.6 0.6 -6144.11 0 16528.9 16528.9
15603000 0.6 0.6 -6075.33 0 16837.4 16837.4
15604000 0.6 0.6 -5980.15 0 16422.8 16422.8
