# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
15035000 0.6 0.8 -6091.71 0.626653 5851.75 16741.4
15036000 0.6 0.8 -6102.46 -0.0110516 16811.4 16502.6
15037000 0.6 0.8 -6104.36 0.381301 8786.29 16656.3
15038000 0.6 0.8 -6158.86 0.440388 8001.59 16749.1
15039000 0.6 0.8 -6070.08 0.507786 7099.55 16639.7
15040000 0.6 0.8 -6125.34 0.587432 6231.89 16693.8
15041000 0.6 0.8 -6067.36 -0.104035 19957.5 16761.7
15042000 0.6 0.8 -6141.86 0.214093 11752.3 16830
15043000 0.6 0.8 -6146.87 -0.476432 37680.1 16944.9
15044000 0.6 0.8 -6069.44 0.524407 6899.49 16628
15045000 0.6 0.8 -6093.8 0.393433 8696.63 16825.2
15046000 0.6 0.8 -6114.84 0.511472 7080.98 16699.1
15047000 0.6 0.8 -6143.25 0.323806 9825.68 16914.1
15048000 0.6 0.8 -6146.92 -0.0300729 17705.6 16834.6
15049000 0.6 0.8 -6028.61 0.0382275 15871.5 16922.5
15050000 0.6 0.8 -6135.37 -0.15795 21679.4 16633.5
15051000 0.6 0.8 -6117.85 -0.449992 35841.9 16849.2
15052000 0.6 0.8 -6108.19 0.312711 10082 17035.4
15053000 0.6 0.8 -6086.33 0.144233 13208.9 16824.3
15054000 0.6 0.8 -6108.49 -0.600584 46051.2 16816.1
15055000 0.6 0.8 -6124.72 0.0185094 15870.8 16371.2
15056000 0.6 0.8 -6093.99 0.198319 11894.2 16588.6
15057000 0.6 0.8 -6077 0.444442 7824.6 16490.4
15058000 0.6 0.8 -6068.64 0.357641 9050.42 16489.4
15059000 0.6 0.8 -6056.8 -0.100512 19706 16648.6
15060000 0.6 0.8 -6056.36 0.403019 8560.68 16830.7
15061000 0.6 0.8 -6105.39 0.0341125 15923.4 16861.1
15062000 0.6 0.8 -6042.93 0.34366 9374.13 16683.3
15063000 0.6 0.8 -6098.16 0.299821 10093.6 16690.1
15064000 0.6 0.8 -6128.1 0.500321 7225.67 16724.5
15065000 0.6 0.8 -6123.79 -0.581097 44459.4 16774.3
15066000 0.6 0.8 -6037.98 -0.347739 30001.7 16742.6
15067000 0.6 0.8 -6047.72 0.183818 12599.3 17149.7
15068000 0.6 0.8 -6117.76 0.0494815 15573.3 16921.1
15069000 0.6 0.8 -6071.49 -0.304921 28546.5 17116.8
15070000 0.6 0.8 -6098.65 0.235252 11243 16682.5
15071000 0.6 0.8 -6100.32 0.0586263 15144.6 16709.6
15072000 0.6 0.8 -6053.32 0.438296 8003.32 16694.1
15073000 0.6 0.8 -6113.59 0.354812 9268.45 16806.7
15074000 0.6 0.8 -6126.5 -0.00419919 16904.8 16786.2
15075000 0.6 0.8 -6170.58 0.439285 7776.83 16248.6
15076000 0.6 0.8 -6097.65 -0.18779 22771.6 16618.5
15077000 0.6 0.8 -6102.91 -0.845933 69135.2 16728.2
15078000 0.6 0.8 -6110.19 -0.0965245 19566.9 16642
15079000 0.6 0.8 -6126 -0.222946 23957.8 16482.9
15080000 0.6 0.8 -6062.53 -0.768707 59201.3 16305.7
15081000 0.6 0.8 -6085.42 -0.407404 32908 16615.5
15082000 0.6 0.8 -6087.19 -0.208406 23552.2 16603.9
15083000 0.6 0.8 -6076.85 0.0237369 16029.9 16681
15084000 0.6 0.8 -6100.5 0.167851 12790.2 16949.4
15085000 0.6 0.8 -6117.65 0.252074 11046.2 16859.5
15086000 0.6 0.8 -6146.03 0.45553 7868.2 16893.6
15087000 0.6 0.8 -6137.76 0.455956 7861.19 16890.6
15088000 0.6 0.8 -6107.3 0.647631 5679.87 16831.7
15089000 0.6 0.8 -6081.4 0.376543 8989.91 16906.8
15090000 0.6 0.8 -6084.1 0.436815 8034 16716.5
15091000 0.6 0.8 -6082.61 0.486716 7427.65 16804.1
15092000 0.6 0.8 -6126.57 0.204067 11730.6 16518.8
15093000 0.6 0.8 -6034.36 0.36156 9020.07 16542.5
15094000 0.6 0.8 -6059.88 0.381173 8798.97 16676.7
15095000 0.6 0.8 -6044.72 0.000200791 17219.7 17225.5
15096000 0.6 0.8 -6080.88 -0.366166 30554.3 16532
15097000 0.6 0.8 -6160.41 -0.0883771 19063.9 16437.3
15098000 0.6 0.8 -6107.17 0.778457 4583.65 16916.3
15099000 0.6 0.8 -6176.54 0.21816 11520.4 16611
15100000 0.6 0.8 -6069.64 -0.11063 20128.3 16719.1
15101000 0.6 0.8 -6059.86 0.492523 7282.79 16637.7
15102000 0.6 0.8 -6059.03 -0.00829059 16922.8 16689.1
15103000 0.6 0.8 -6065.32 0.429886 8001.58 16456.6
15104000 0.6 0.8 -6116.14 0.488778 7340.83 16665.3
15105000 0.6 0.8 -6128.08 -0.0416509 18010 16794.7
15106000 0.6 0.8 -6055.52 0.173337 12514.8 16737.8
15107000 0.6 0.8 -6092.5 -0.100309 19837.8 16765.7
15108000 0.6 0.8 -6118.74 0.0709939 14883.4 16765.6
15109000 0.6 0.8 -6113.67 0.668726 5433.34 16681
15110000 0.6 0.8 -6105.9 0.470053 7649.43 16828.9
15111000 0.6 0.8 -6146.86 0.120414 13724.1 16795.9
15112000 0.6 0.8 -6139.98 0.188762 12250.5 16813.7
15113000 0.6 0.8 -6085.78 -0.258561 25528.7 16545.1
15114000 0.6 0.8 -6146.8 -0.00679035 16923.5 16731.9
15115000 0.6 0.8 -6052.68 0.266588 10716.8 16759.9
15116000 0.6 0.8 -6158.37 0.3072 9766.55 16350.5
15117000 0.6 0.8 -6129.92 -0.314765 27412.4 16167.6
15118000 0.6 0.8 -6027.09 -0.184185 22660.4 16637.6
15119000 0.6 0.8 -6127.29 0.100557 14235.8 16851.5
15120000 0.6 0.8 -6041.26 -0.0339707 17898.2 16906.9
15121000 0.6 0.8 -6148.04 0.455345 7917.68 16994.5
15122000 0.6 0.8 -6093.12 0.260394 10903.1 16874.9
15123000 0.6 0.8 -6039.18 0.586848 6362.09 17025.9
15124000 0.6 0.8 -6137.16 -0.357447 30430 16707.4
15125000 0.6 0.8 -6143.49 0.396285 8612.27 16741.9
15126000 0.6 0.8 -6193.56 -0.49919 38155.1 16515.8
15127000 0.6 0.8 -6112.7 0.0417501 15676.4 16813.6
15128000 0.6 0.8 -6043.6 0.134866 13273.8 16643.4
15129000 0.6 0.8 -6005.37 0.368263 9238.37 17134.4
15130000 0.6 0.8 -6131.34 0.233074 11371.2 16811.2
15131000 0.6 0.8 -6114.28 0.440957 8035.21 16835.6
15132000 0.6 0.8 -6130.7 -0.902328 77009.6 16951.7
15133000 0.6 0.8 -6115.25 0.744502 4849.97 16908.2
15134000 0.6 0.8 -6109.95 -0.409876 33312.4 16750.1
15135000 0.6 0.8 -6085.92 0.14148 13299.1 16861.2
15136000 0.6 0.8 -6114.79 -0.2557 25864.4 16843.4
15137000 0.6 0.8 -6092.81 0.585143 6338.2 16913.5
15138000 0.6 0.8 -6114.4 0.470759 7742.8 17054.5
15139000 0.6 0.8 -6040.48 0.666011 5622.33 17182.8
15140000 0.6 0.8 -6107.43 0.137927 13376.5 16858.6
15141000 0.6 0.8 -6117.99 0.456628 7824.2 16830.1
15142000 0.6 0.8 -6056.81 0.444929 7923.6 16712.7
15143000 0.6 0.8 -6126.64 0.336214 9469.35 16643.6
15144000 0.6 0.8 -6124.04 0.38753 8491.83 16267.1
15145000 0.6 0.8 -6119.28 -0.115382 20341 16761.7
15146000 0.6 0.8 -6100.35 -0.082332 19282.2 16795
15147000 0.6 0.8 -6047.65 0.124869 13769 16977.3
15148000 0.6 0.8 -6142.67 0.0819523 14539 16681.6
15149000 0.6 0.8 -6141.71 0.101018 13948.5 16524.1
15150000 0.6 0.8 -6058.62 0.596609 6150.87 16732.3
15151000 0.6 0.8 -6112.69 0.438736 8025.32 16752.3
15152000 0.6 0.8 -6088.36 0.843739 4070.16 16759.5
15153000 0.6 0.8 -6076.74 0.313095 10027.6 16954.4
15154000 0.6 0.8 -6092.04 0.548012 6773.1 16982.6
15155000 0.6 0.8 -6076.53 0.297785 10201.7 16811.4
15156000 0.6 0.8 -6066.95 -0.0653498 18884.5 16923.9
15157000 0.6 0.8 -6063.84 0.283647 10417.6 16764.8
15158000 0.6 0.8 -6125.54 0.208114 11886.7 16852.6
15159000 0.6 0.8 -6074.03 0.076758 15128.5 17207.3
15160000 0.6 0.8 -6146.81 0.230632 11510.5 16947.4
15161000 0.6 0.8 -6078.3 0.440707 8029.34 16816.2
15162000 0.6 0.8 -6107.7 0.185403 12413.2 16941.3
15163000 0.6 0.8 -6112.77 0.270488 10634.5 16740.3
15164000 0.6 0.8 -6100.88 0.16119 12660.5 16591.1
15165000 0.6 0.8 -6154.03 0.830834 4103.05 16533.2
15166000 0.6 0.8 -6064.33 0.510144 7061.82 16616.8
15167000 0.6 0.8 -6148.17 0.379666 8811.87 16659
15168000 0.6 0.8 -6085.18 0.624327 5777.78 16465.4
15169000 0.6 0.8 -6089.7 0.427345 8035 16455.1
15170000 0.6 0.8 -6089.66 0.430305 8040.5 16548.3
15171000 0.6 0.8 -6036.66 0.106707 13975.6 16714.9
15172000 0.6 0.8 -6071.45 0.0978312 14000.5 16497.2
15173000 0.6 0.8 -6086.38 -0.183034 22777.4 16755.8
15174000 0.6 0.8 -6058.54 -0.131728 20788.6 16667.3
15175000 0.6 0.8 -6120.23 -0.333119 29379.9 16802.7
15176000 0.6 0.8 -6105.3 0.247257 11056 16738.6
15177000 0.6 0.8 -6044.29 0.0412912 15428.9 16535.4
15178000 0.6 0.8 -6106.64 0.797165 4427.62 16861.4
15179000 0.6 0.8 -6188.08 0.203599 11766.9 16557
15180000 0.6 0.8 -6106.26 0.0881191 14219.4 16484.5
15181000 0.6 0.8 -6063.79 0.502818 7141.51 16599.1
15182000 0.6 0.8 -6054.5 0.416787 8335.31 16770.4
15183000 0.6 0.8 -6075.73 -0.286892 26935.1 16646.5
15184000 0.6 0.8 -6068.14 0.551725 6672.05 16833.8
15185000 0.6 0.8 -6090.29 -0.360085 30761.3 16814.7
15186000 0.6 0.8 -6112.82 -0.520885 39776 16602.2
15187000 0.6 0.8 -6096.12 -0.179608 22426.3 16592.6
15188000 0.6 0.8 -6111.71 -0.0268456 17365.1 16600.5
15189000 0.6 0.8 -6132.9 0.0497914 15495.2 16845
15190000 0.6 0.8 -6068 0.281298 10521 16864.6
15191000 0.6 0.8 -6083.55 0.423698 8223.4 16738.2
15192000 0.6 0.8 -6135.18 0.064508 14742.2 16426.9
15193000 0.6 0.8 -6087.64 0.291837 10174.7 16600.4
15194000 0.6 0.8 -6130.88 -0.0773186 18810.7 16522.6
15195000 0.6 0.8 -6130.18 0.0336834 15702.1 16614.8
15196000 0.6 0.8 -6079.59 -0.825957 66612.9 16667.2
15197000 0.6 0.8 -6112.15 -0.249099 25265.3 16636.4
15198000 0.6 0.8 -6101.21 -0.127491 20470.4 16529.2
15199000 0.6 0.8 -6056.11 -0.435088 34421.5 16591.1
15200000 0.6 0.8 -6082.77 0.326792 9630.62 16661.6
15201000 0.6 0.8 -6048.07 0.581987 6321.3 16779.3
15202000 0.6 0.8 -6110.87 -0.233387 24599.1 16630.3
15203000 0.6 0.8 -6173.15 -0.17911 21994 16286.4
15204000 0.6 0.8 -6077.93 0.110649 13921.6 16760.9
15205000 0.6 0.8 -6028.49 -0.134475 21013.5 16770.1
15206000 0.6 0.8 -6108.68 -0.235998 25013.3 16836.4
15207000 0.6 0.8 -6116.4 0.0492361 15147.5 16451.7
15208000 0.6 0.8 -6072.24 -0.0167155 16981.3 16511.8
15209000 0.6 0.8 -5999.89 0.712276 4968.15 16408.8
15210000 0.6 0.8 -6010.26 0.416529 8338.7 16770
15211000 0.6 0.8 -6116.41 0.503694 7106.14 16541.2
15212000 0.6 0.8 -6026.63 0.705616 5108.72 16685.6
15213000 0.6 0.8 -6105.97 0.096478 14125.4 16606.7
15214000 0.6 0.8 -6157.78 0.348154 9149.77 16407.2
15215000 0.6 0.8 -6039.91 0.20669 11810.9 16705.3
15216000 0.6 0.8 -6087.24 -0.44261 35497.6 16895.3
15217000 0.6 0.8 -6087.47 -0.285665 26892 16654.1
15218000 0.6 0.8 -6094.88 0.500342 7145.76 16540.2
15219000 0.6 0.8 -6080.09 0.0847591 14412.1 16614
15220000 0.6 0.8 -6078.83 0.232681 11290.2 16680.4
15221000 0.6 0.8 -6046.84 0.664911 5440.63 16596.9
15222000 0.6 0.8 -6015.26 0.474548 7495.01 16614
15223000 0.6 0.8 -6125.62 0.486612 7458.94 16872
15224000 0.6 0.8 -6090.65 0.106277 13934.8 16654.1
15225000 0.6 0.8 -6101.9 0.403961 8444.91 16629.3
15226000 0.6 0.8 -6148.03 0.0923882 14300.9 16698
15227000 0.6 0.8 -6082.2 -0.437397 35006.9 16808
15228000 0.6 0.8 -6146.83 0.0445895 15580 16790
15229000 0.6 0.8 -6017.6 -0.340449 30036.9 16968.5
15230000 0.6 0.8 -6124 -0.290851 27553.3 16915.8
15231000 0.6 0.8 -6113.73 0.690533 5272.99 16791.9
15232000 0.6 0.8 -6056.31 0.292151 10380.1 16944.5
15233000 0.6 0.8 -6082.89 0.312673 9898.06 16723.5
15234000 0.6 0.8 -6047.08 0.449396 7925.03 16841.4
15235000 0.6 0.8 -6010.58 0.26788 10655.9 16700.7
15236000 0.6 0.8 -6088.8 0.010207 16722.9 17011.7
15237000 0.6 0.8 -6152.09 -0.189301 22801.9 16598.4
15238000 0.6 0.8 -6136.82 0.139069 13095.2 16535.7
15239000 0.6 0.8 -6164.98 -0.131989 20829.9 16693
15240000 0.6 0.8 -6112.48 0.480539 7613.4 17046.8
15241000 0.6 0.8 -6074.09 0.358718 9258.45 16898.9
15242000 0.6 0.8 -6115.16 0.447637 7788.96 16503.5
15243000 0.6 0.8 -6079.27 -0.0618495 18379.7 16568.4
15244000 0.6 0.8 -6126.51 0.0287361 16047.1 16839.6
15245000 0.6 0.8 -6135.64 0.291658 10566.3 17234.1
15246000 0.6 0.8 -6088.45 0.0433955 15694.6 16879.7
15247000 0.6 0.8 -6194.79 0.576333 6378.36 16771
15248000 0.6 0.8 -6102.43 -0.191366 23283.9 16890.7
15249000 0.6 0.8 -6066.54 0.235265 11286.1 16746.8
15250000 0.6 0.8 -6164.55 0.349248 9289.89 16689.1
15251000 0.6 0.8 -6047.98 0.611134 5954.25 16597
15252000 0.6 0.8 -6091.84 0.445052 8028.27 16936.9
15253000 0.6 0.8 -6096.88 -0.214855 23948 16701.3
15254000 0.6 0.8 -6064.01 0.499373 7077.3 16355.1
15255000 0.6 0.8 -6038.22 -0.081664 19092.1 16648
15256000 0.6 0.8 -6047.81 0.418247 8332.73 16806.4
15257000 0.6 0.8 -6076.86 -0.164863 21909.6 16616.3
15258000 0.6 0.8 -6042.67 0.462024 7574.21 16440.5
15259000 0.6 0.8 -6092.23 0.485895 7423.08 16770.7
15260000 0.6 0.8 -6135.49 0.0347155 15808.2 16756
15261000 0.6 0.8 -6093.3 0.0648093 15131.5 16869.2
15262000 0.6 0.8 -6042.19 -0.430183 34721.1 16873.7
15263000 0.6 0.8 -5957.16 0.779685 4636.27 17145.8
15264000 0.6 0.8 -6087.31 0.515747 7177.95 17049.6
15265000 0.6 0.8 -6069.74 0.429111 8192.58 16827.6
15266000 0.6 0.8 -6096.82 0.297437 10009.6 16485.2
15267000 0.6 0.8 -6076.56 0.365304 8937.64 16494.6
15268000 0.6 0.8 -6077.09 0.368549 9082.37 16853.1
15269000 0.6 0.8 -6099.76 0.131798 13171.5 16430.4
15270000 0.6 0.8 -6065.35 -0.219315 23898.2 16542.4
15271000 0.6 0.8 -6126.15 -0.349563 29678.6 16511.7
15272000 0.6 0.8 -6120.18 0.375063 8977.31 16841.2
15273000 0.6 0.8 -6090.16 0.236986 11236.5 16721.3
15274000 0.6 0.8 -6121.41 0.626364 5868.43 16781
15275000 0.6 0.8 -6101.42 0.372484 8896.27 16617.2
15276000 0.6 0.8 -6045.67 0.405973 8511.6 16817.3
15277000 0.6 0.8 -6075.26 -0.665969 50802.7 16624.1
15278000 0.6 0.8 -6093.66 0.0443318 15570.6 16772.6
15279000 0.6 0.8 -6129.87 0.215185 11612.7 16660.7
15280000 0.6 0.8 -6095.05 0.584389 6261.45 16687.5
15281000 0.6 0.8 -6117.01 0.366735 9118.4 16868.6
15282000 0.6 0.8 -6169.76 0.130336 13212.3 16440.9
15283000 0.6 0.8 -6137.42 0.503644 7037.58 16380.2
15284000 0.6 0.8 -6127.29 -0.0875248 19306.9 16670.7
15285000 0.6 0.8 -6073.15 -0.0465856 18277.2 16903.4
15286000 0.6 0.8 -6027.21 0.190279 12347.4 16989.9
15287000 0.6 0.8 -6081.04 -0.128385 20743.3 16724.4
15288000 0.6 0.8 -6045.33 -0.455932 36015.5 16762.9
15289000 0.6 0.8 -6053.01 -0.731519 57567.1 16876.2
15290000 0.6 0.8 -6082.1 0.0775444 15009.6 17094.6
15291000 0.6 0.8 -6060.15 -0.378591 32147 17035
15292000 0.6 0.8 -6091.38 0.150362 13283.2 17093.8
15293000 0.6 0.8 -6078.95 0.321463 9776.47 16763.4
15294000 0.6 0.8 -6121.8 -0.190093 22933.5 16672.2
15295000 0.6 0.8 -6108.55 0.402333 8408.13 16511.7
15296000 0.6 0.8 -6106.79 0.226293 11376.7 16629.1
15297000 0.6 0.8 -6145.94 0.220205 11504.4 16644.9
15298000 0.6 0.8 -6165.76 0.173556 12545.2 16784.5
15299000 0.6 0.8 -6108.68 -0.47899 37290.4 16697.8
15300000 0.6 0.8 -6116.64 -0.0927781 19478.5 16671.2
15301000 0.6 0.8 -6095.52 0.388806 8799.06 16891.8
15302000 0.6 0.8 -6073.9 0.0373403 15397.7 16393
15303000 0.6 0.8 -6072.02 0.133894 13463.9 16854.3
15304000 0.6 0.8 -6072.74 0.0550937 15510.6 17012.3
15305000 0.6 0.8 -6085.77 0.197708 12158.5 16939.8
15306000 0.6 0.8 -6048.09 -0.0520898 18143.7 16625.6
15307000 0.6 0.8 -6125.08 -0.154459 21845.6 16859.5
15308000 0.6 0.8 -6156.28 0.684249 5297.26 16692.3
15309000 0.6 0.8 -6116.45 0.368091 9140.59 16948.2
15310000 0.6 0.8 -6168.9 0.519287 7053.69 16854.2
15311000 0.6 0.8 -6127 -0.163352 22091.4 16796.7
15312000 0.6 0.8 -6131.07 0.530199 6949.44 16911.8
15313000 0.6 0.8 -6024.58 -0.0752386 19156.4 16885.1
15314000 0.6 0.8 -6093.29 -0.342207 29514.5 16624.3
15315000 0.6 0.8 -6142.43 0.533078 6864.95 16787.1
15316000 0.6 0.8 -6124.56 0.447836 7862.7 16665.3
15317000 0.6 0.8 -6047.29 0.709328 5138.6 16888
15318000 0.6 0.8 -6091.2 -0.451225 35661.7 16729.8
15319000 0.6 0.8 -6094.45 0.63958 5684.54 16619.5
15320000 0.6 0.8 -6120.64 0.157942 12653.6 16491.9
15321000 0.6 0.8 -6026.03 -0.404692 32708.6 16590.1
15322000 0.6 0.8 -6117.75 0.593591 6228.96 16859.2
15323000 0.6 0.8 -6179.06 0.604601 6078.12 16757.6
15324000 0.6 0.8 -6029.91 -0.166917 22564.1 17053.8
15325000 0.6 0.8 -6056.34 0.548666 6738.81 16915.2
15326000 0.6 0.8 -6108.45 0.438846 8068.16 16844.8
15327000 0.6 0.8 -6176.21 0.309197 10042.8 16869.5
15328000 0.6 0.8 -6135.18 0.0664059 14928.3 16687.3
15329000 0.6 0.8 -6126.69 0.663616 5433.15 16538.1
15330000 0.6 0.8 -6112.17 0.523535 6896.99 16597.6
15331000 0.6 0.8 -6050.73 0.0874336 14777.6 17111.9
15332000 0.6 0.8 -6066.34 0.344035 9614.27 17121.4
15333000 0.6 0.8 -6094.84 0.223906 11585.9 16867.2
15334000 0.6 0.8 -6073.43 0.135314 13385.5 16796.1
15335000 0.6 0.8 -6065.42 0.135947 13440.6 16883.2
15336000 0.6 0.8 -6047.74 0.448473 8022.2 17021.5
15337000 0.6 0.8 -6103.65 0.188644 12199 16739.7
15338000 0.6 0.8 -6096.58 0.575718 6349.21 16677.1
15339000 0.6 0.8 -6059.35 0.417098 8422.98 16955.7
15340000 0.6 0.8 -6069.78 -0.155386 21636.1 16671.8
15341000 0.6 0.8 -6077.05 0.157209 12800.5 16662.9
15342000 0.6 0.8 -6085.81 0.610314 6054.69 16853.7
15343000 0.6 0.8 -6146.46 0.256898 11080.2 17048.9
15344000 0.6 0.8 -6081.55 -0.20513 24385.7 17286.3
15345000 0.6 0.8 -6128.41 -0.0499797 18267.5 16798.5
15346000 0.6 0.8 -6114.46 0.0115306 16662.8 16988.2
15347000 0.6 0.8 -6099.72 -0.403596 33652.7 17100.4
15348000 0.6 0.8 -6097.7 0.342524 9363.94 16633.4
15349000 0.6 0.8 -6086.04 0.135699 13169 16535.2
15350000 0.6 0.8 -6113.61 0.531082 6851.04 16697.1
15351000 0.6 0.8 -6074.78 -0.585722 44816.8 16778.5
15352000 0.6 0.8 -6105.26 -0.133948 21114.2 16865.3
15353000 0.6 0.8 -6105.98 0.138194 13329.7 16807.1
15354000 0.6 0.8 -6080.44 0.368939 8952.15 16622.4
15355000 0.6 0.8 -6072.07 0.19405 12260.3 16977.1
15356000 0.6 0.8 -6094.2 0.394514 8621.63 16710.4
15357000 0.6 0.8 -6100.83 0.31794 9801.4 16707.2
15358000 0.6 0.8 -6084.17 -0.142315 20949.6 16500.7
15359000 0.6 0.8 -6059.86 0.445064 8070.5 17026.4
15360000 0.6 0.8 -6071.02 -0.834313 69811.6 17224.4
15361000 0.6 0.8 -6035.4 -0.642443 49669 16907.4
15362000 0.6 0.8 -6123.21 0.0741754 14530.4 16455.6
15363000 0.6 0.8 -6013 -0.139834 21353.6 16889.1
15364000 0.6 0.8 -6037.19 -0.541941 42066.1 16948.7
15365000 0.6 0.8 -6038.79 -0.156885 22289.4 17132.1
15366000 0.6 0.8 -6046.24 0.102128 14031.1 16653
15367000 0.6 0.8 -6043.25 0.13824 13425.8 16929.5
15368000 0.6 0.8 -6073.75 0.664792 5581.84 17024.2
15369000 0.6 0.8 -6042.8 0.188269 12264.7 16819.3
15370000 0.6 0.8 -6130.12 -0.00100166 16330.2 16302.8
15371000 0.6 0.8 -6045.31 -0.326585 28628.9 16553.6
15372000 0.6 0.8 -6076.48 -0.00787501 16595.1 16377.3
15373000 0.6 0.8 -6107.98 0.096736 13910.8 16361.5
15374000 0.6 0.8 -6094.53 -0.728844 55804.8 16433.1
15375000 0.6 0.8 -6020.01 0.268228 10697.6 16775.9
15376000 0.6 0.8 -6184.79 0.579345 6303.26 16657.5
15377000 0.6 0.8 -6124.42 0.346562 9244.09 16532.1
15378000 0.6 0.8 -6115.82 0.225843 11395.9 16644.5
15379000 0.6 0.8 -6023.2 0.453852 7772.39 16641
15380000 0.6 0.8 -6131.1 0.591386 6174.45 16650
15381000 0.6 0.8 -6102.36 -0.360007 30694.7 16780.5
15382000 0.6 0.8 -6139.95 0.412723 8523.08 17031.7
15383000 0.6 0.8 -6036.3 -0.361078 30949.4 16889.3
15384000 0.6 0.8 -6142.82 0.822411 4270.37 16966
15385000 0.6 0.8 -6079.35 0.302901 10025 16662.6
15386000 0.6 0.8 -6066.01 0.0391613 16030.7 17119.1
15387000 0.6 0.8 -6118.66 0.426625 8185.67 16743.4
15388000 0.6 0.8 -6045.94 0.360404 9249.16 16929.8
15389000 0.6 0.8 -6093.63 0.391243 8775.6 16915.7
15390000 0.6 0.8 -6113.47 0.49572 7348.36 16877.8
15391000 0.6 0.8 -6110.17 0.0698933 14857.5 16705.6
15392000 0.6 0.8 -6101.17 0.883785 3799.12 16730.4
15393000 0.6 0.8 -6048.44 0.302078 10225.5 16972.4
15394000 0.6 0.8 -6107.66 0.606129 6094.1 16844.7
15395000 0.6 0.8 -6057.84 0.543326 6822.39 16972.3
15396000 0.6 0.8 -6039.59 0.244648 11101.8 16734.6
15397000 0.6 0.8 -6070.25 0.285392 10352.2 16708.4
15398000 0.6 0.8 -6087.35 -0.10489 19858.1 16654.3
15399000 0.6 0.8 -6107.34 0.275177 10526.5 16701.2
15400000 0.6 0.8 -6070.18 0.534849 6904.47 16934
15401000 0.6 0.8 -6106.11 0.0301974 16142.1 16980.8
15402000 0.6 0.8 -6075.46 0.122706 13611.6 16722.4
15403000 0.6 0.8 -6110.17 0.489711 7359.1 16732.9
15404000 0.6 0.8 -6046.97 0.424452 8356.4 17030.4
15405000 0.6 0.8 -6057.9 0.00368504 16521.6 16624.1
15406000 0.6 0.8 -6095.55 -0.151913 21399.7 16586
15407000 0.6 0.8 -6052.39 0.600972 6073.19 16642.4
15408000 0.6 0.8 -6070.97 0.0289626 15621.9 16399.6
15409000 0.6 0.8 -6096.4 0.43399 8005.65 16578.7
15410000 0.6 0.8 -6015.71 0.139811 13248.2 16749.7
15411000 0.6 0.8 -6045.77 0.182569 12338.6 16759.6
15412000 0.6 0.8 -6079.23 0.379108 8973.32 16948.4
15413000 0.6 0.8 -6027.41 0.334033 9655.55 16908.9
15414000 0.6 0.8 -6082.2 0.481318 7479.37 16768.6
15415000 0.6 0.8 -6079.37 0.449385 7880.1 16745.6
15416000 0.6 0.8 -6089.11 -0.197976 23056.3 16541.2
15417000 0.6 0.8 -6072.68 -0.31224 28432.2 16840.3
15418000 0.6 0.8 -6080.57 0.332662 9526.51 16644.6
15419000 0.6 0.8 -6082.39 0.301624 9964.36 16526.4
15420000 0.6 0.8 -6016.48 0.600853 6101.91 16717.7
15421000 0.6 0.8 -6110.64 0.533522 6729.61 16468.4
15422000 0.6 0.8 -6107.77 0.111505 13624.2 16426.3
15423000 0.6 0.8 -6130.9 0.280438 10473.9 16765
15424000 0.6 0.8 -6113.2 -0.146452 21658.1 16940.7
15425000 0.6 0.8 -6176.75 0.145145 13134.1 16754.7
15426000 0.6 0.8 -6123.54 0.286263 10283.7 16622.2
15427000 0.6 0.8 -6054.11 0.319883 9844.64 16835.6
15428000 0.6 0.8 -6132.46 -0.0332256 17627 16671.4
15429000 0.6 0.8 -6091.25 0.126561 13385.7 16551.6
15430000 0.6 0.8 -6102.41 0.633982 5864.75 16986.2
15431000 0.6 0.8 -6121.71 0.240279 11074.2 16571.2
15432000 0.6 0.8 -6170.41 -0.161786 21711.8 16551.5
15433000 0.6 0.8 -6117.81 0.452995 7813.12 16704.2
15434000 0.6 0.8 -6156.03 0.357162 9168.54 16691.2
15435000 0.6 0.8 -6094.38 0.77338 4529.48 16574.6
15436000 0.6 0.8 -6108.19 -0.489422 37534.4 16515.6
15437000 0.6 0.8 -6139.45 -0.102565 19989.9 16830.4
15438000 0.6 0.8 -6096.26 -0.233218 24633.5 16658.3
15439000 0.6 0.8 -6105.65 0.391509 8636.3 16654.7
15440000 0.6 0.8 -6147.82 0.185958 12167.1 16620.9
15441000 0.6 0.8 -6067.68 0.380131 8888.14 16816.3
15442000 0.6 0.8 -6124.13 -0.302883 27809.4 16731.9
15443000 0.6 0.8 -6089.71 0.279348 10609.3 16950.8
15444000 0.6 0.8 -6089.15 0.530535 6870.68 16729.6
15445000 0.6 0.8 -6091.09 -0.5135 39745.7 16796.3
15446000 0.6 0.8 -6136.5 0.090346 14458.8 16824.7
15447000 0.6 0.8 -6140.52 0.668543 5451.71 16732.3
15448000 0.6 0.8 -6094.28 0.160455 12962.5 16965.9
15449000 0.6 0.8 -6079.85 0.361435 9237.16 16937.1
15450000 0.6 0.8 -6119.03 -0.199588 23535.1 16839.1
15451000 0.6 0.8 -6120.5 -0.428944 34724.3 16910.4
15452000 0.6 0.8 -6150.58 0.157102 12757.4 16603.8
15453000 0.6 0.8 -6137.01 0.0575431 14812.2 16313.1
15454000 0.6 0.8 -6110.05 0.496729 7216.73 16603.5
