# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
2602000 0 1 -6089.98 3.61361 39.0188 16739.1
2603000 0 1 -6096.8 3.13011 89.7206 17105.1
2604000 0 1 -6102.15 1.1512 2444.12 16856
2605000 0 1 -6102.96 4.6504 6.90384 16859.1
2606000 0 1 -6090.08 0.882106 3861.53 16957.4
2607000 0 1 -6167.9 1.92162 670.608 16839.9
2608000 0 1 -6028.04 0.852868 4085.39 17081.8
2609000 0 1 -6068.58 3.00858 110.043 17110.5
2610000 0 1 -5993.62 2.35678 320.179 16682.7
2611000 0 1 -6006.44 1.17261 2366.59 16918.1
2612000 0 1 -6088.26 0.265298 10756.2 16785.1
2613000 0 1 -6085.56 1.66449 1032.06 16836.7
2614000 0 1 -6116.53 2.51157 245.777 16602.7
2615000 0 1 -6140.88 1.75056 882.133 16626.1
2616000 0 1 -6124.12 1.87562 729.093 16949
2617000 0 1 -6115.3 0.11498 13828 16769.6
2618000 0 1 -6113.75 1.43182 1479.57 16337.7
2619000 0 1 -6157.73 1.40782 1555.11 16494.4
2620000 0 1 -6152.26 3.91931 22.9761 16460
2621000 0 1 -6116.01 3.81725 27.9162 16852.4
2622000 0 1 -6053.1 1.69615 972.344 16727.6
2623000 0 1 -6146.44 0.849725 4042.95 16815.5
2624000 0 1 -6045.29 2.03678 554.967 16905.7
2625000 0 1 -6075.32 3.34658 60.9348 16703.1
2626000 0 1 -6042.38 2.7434 170.192 16961.5
2627000 0 1 -6055.6 3.90678 23.8732 16747.1
2628000 0 1 -6063.7 3.56472 42.2905 16714.1
2629000 0 1 -6053.09 0.514189 7172.7 16992.6
2630000 0 1 -6155.93 1.52512 1290.65 16666
2631000 0 1 -6068.47 0.508597 7248.92 17012.9
2632000 0 1 -6115.38 0.0529216 15414.4 16845.3
2633000 0 1 -6155.06 1.32941 1816.59 16893.3
2634000 0 1 -6085.8 3.40563 54.6926 16552.9
2635000 0 1 -6147.55 3.43684 52.1472 16630.9
2636000 0 1 -6111.02 3.01081 105.757 16505.7
2637000 0 1 -6108.79 1.02169 3022.14 16772.6
2638000 0 1 -6035.73 1.54947 1256.54 16901.9
2639000 0 1 -6054.21 0.833245 4104.39 16605.6
2640000 0 1 -6023.34 0.299972 10045.8 16615.4
2641000 0 1 -6056.83 3.29652 64.9744 16376
2642000 0 1 -6095.95 3.68854 33.8053 16444.8
2643000 0 1 -6102.29 1.3728 1650.26 16504.9
2644000 0 1 -6164.46 0.555143 6631.09 16826.7
2645000 0 1 -6089.46 1.68857 976.473 16586.6
2646000 0 1 -6062.43 2.46871 263.495 16564.9
2647000 0 1 -6091.18 1.90721 684.787 16785.3
2648000 0 1 -6178.68 2.05498 526.191 16526
2649000 0 1 -6102.78 2.07374 514.057 16660.9
2650000 0 1 -6157.19 3.25919 70.3475 16653.8
2651000 0 1 -6119.76 1.09267 2659.6 16626.7
2652000 0 1 -6139.31 3.17573 81.287 16729.9
2653000 0 1 -6142.76 3.72779 32.5146 16893.3
2654000 0 1 -6148.85 3.28762 68.203 16935
2655000 0 1 -6090.47 2.30371 353.168 16834.3
2656000 0 1 -6101.81 -1.03597 94816.3 16679.9
2657000 0 1 -6053.13 0.0378431 15822.7 16859.7
2658000 0 1 -6042.25 4.18468 14.8548 16608.7
2659000 0 1 -6107.33 0.490426 7401.74 16850.1
2660000 0 1 -6140.64 1.10545 2636.58 16840.2
2661000 0 1 -6122.23 2.17179 442.679 16912.3
2662000 0 1 -6045.79 3.23049 74.4454 16795.6
2663000 0 1 -6112.95 -3.07034 2.90233e+06 16828.8
2664000 0 1 -6156.05 2.19196 418.285 16530.3
2665000 0 1 -6095.47 1.63212 1102.98 17042.8
2666000 0 1 -6096.71 1.83402 777.819 16863
2667000 0 1 -6027.91 3.02317 106.482 16967.1
2668000 0 1 -6084.89 3.49329 47.9547 16812.6
2669000 0 1 -6104.08 2.97568 113.845 16751.4
2670000 0 1 -6061.88 3.42013 54.9007 17025.1
2671000 0 1 -6098.51 3.25997 71.6433 16982.8
2672000 0 1 -6116.57 2.65339 195.488 16752.2
2673000 0 1 -6058.08 0.752887 4732.85 16733.6
2674000 0 1 -6066.6 4.41079 10.195 16656.3
2675000 0 1 -6025.29 2.02024 564.027 16711.4
2676000 0 1 -6063.3 3.99204 20.1445 16304
2677000 0 1 -6056.81 3.02156 103.66 16472.9
2678000 0 1 -6099.5 2.02407 566.612 16896
2679000 0 1 -6107.08 2.00993 575.238 16751.4
2680000 0 1 -6075.26 1.39184 1609.41 16618.8
2681000 0 1 -6102.42 1.12454 2520.02 16619.4
2682000 0 1 -6104.08 3.47331 48.3581 16395.5
2683000 0 1 -6032.31 1.19405 2258.35 16735.6
2684000 0 1 -6027.42 2.34644 326.207 16704.5
2685000 0 1 -6123.52 2.50949 248.401 16721.7
2686000 0 1 -6062.54 3.05025 100.51 16759.8
2687000 0 1 -6166.42 3.53046 45.1146 16834.4
2688000 0 1 -6096.01 0.227892 11584.3 16977.9
2689000 0 1 -6166.69 0.034101 15569.7 16486.3
2690000 0 1 -6081.62 2.70351 181.034 16874.4
2691000 0 1 -6109.86 3.38643 56.3773 16522.1
2692000 0 1 -6070.61 2.13802 465.943 16820.7
2693000 0 1 -6141.07 2.09672 493.508 16623.5
2694000 0 1 -6096.98 0.734687 4920.17 16872.8
2695000 0 1 -6118.21 3.52315 44.975 16577.9
2696000 0 1 -6156 2.32457 335.207 16547.1
2697000 0 1 -6033.55 3.28579 69.0529 17093.4
2698000 0 1 -6084.66 1.78485 840.014 16769.6
2699000 0 1 -6090.3 1.79867 820.104 16756.2
2700000 0 1 -6078.2 3.57071 42.4476 16945.7
2701000 0 1 -6031.43 1.70329 944.137 16438.1
2702000 0 1 -6059.26 3.8571 25.7586 16624.9
2703000 0 1 -6061.54 1.42914 1516.13 16666.5
2704000 0 1 -6100.17 2.86034 139.519 16917.9
2705000 0 1 -6136.05 1.88559 709.579 16773.4
2706000 0 1 -6188.66 1.72816 933.59 16947.1
2707000 0 1 -6111.01 1.9557 634.564 16872.1
2708000 0 1 -6135.64 2.86318 136.402 16619
2709000 0 1 -6106.78 3.97831 21.379 16909.3
2710000 0 1 -6094.82 0.761552 4682.38 16797.5
2711000 0 1 -6116.38 2.76202 164.536 16918
2712000 0 1 -6104.22 1.91527 683.016 16969.7
2713000 0 1 -6150.48 4.00866 20.1551 16773.8
2714000 0 1 -6108.28 2.80913 149.662 16654
2715000 0 1 -6095.27 -0.284294 26906.3 16701.3
2716000 0 1 -6166.28 2.1662 439.108 16619.2
2717000 0 1 -6061 -1.40397 175892 16690.8
2718000 0 1 -6164.82 2.63596 202.62 16863.2
2719000 0 1 -6067.67 3.51708 46.149 16838.4
2720000 0 1 -6097.81 1.58196 1168.21 16594.1
2721000 0 1 -6102.97 1.03037 2951.73 16622.1
2722000 0 1 -6086.3 1.78481 845.043 16868.7
2723000 0 1 -6107.75 0.965273 3301.35 16667.8
2724000 0 1 -6086.77 3.44716 51.583 16738.1
2725000 0 1 -6171.92 2.32125 332.875 16340.8
2726000 0 1 -6108.18 1.26459 2012.25 16784.9
2727000 0 1 -6125 1.78926 826.646 16625.2
2728000 0 1 -6132.42 2.3702 304.913 16249.1
2729000 0 1 -6118.87 3.90544 23.8504 16693.6
2730000 0 1 -6141.33 2.52513 242.748 16775.2
2731000 0 1 -6122.46 0.594367 6042.07 16374.7
2732000 0 1 -6031.39 2.48344 259.632 16730.5
2733000 0 1 -6111.96 2.81829 145.043 16390
2734000 0 1 -6118.75 0.458328 7769.74 16760.7
2735000 0 1 -6086.26 1.16789 2376 16851.4
2736000 0 1 -6185.99 3.57896 41.0197 16603.8
2737000 0 1 -6131.76 3.34967 60.5958 16696.5
2738000 0 1 -6081.14 3.66566 36.3307 17007.9
2739000 0 1 -6064.81 2.56844 227.64 16916.7
2740000 0 1 -6075.29 1.97422 612.566 16801.3
2741000 0 1 -6033.26 1.85571 754.974 16974
2742000 0 1 -6030.2 1.15939 2414.46 16881.7
2743000 0 1 -6115.08 3.4539 50.6794 16631.9
2744000 0 1 -6083.18 0.8929 3705.68 16570.3
2745000 0 1 -6115.53 1.03064 2966.2 16711
2746000 0 1 -6038.35 1.63643 1093.05 17011.7
2747000 0 1 -6131.07 2.36232 318.718 16761.9
2748000 0 1 -6073.66 3.25853 70.0691 16569.5
2749000 0 1 -6088.7 -0.089137 19045 16400.1
2750000 0 1 -6112.77 3.46916 49.1986 16564.5
2751000 0 1 -6071.66 1.967 628.251 17024.1
2752000 0 1 -6133.09 1.04947 2870.73 16692.1
2753000 0 1 -6083.74 1.96197 620.436 16671.1
2754000 0 1 -6150.51 2.09139 503.808 16819.4
2755000 0 1 -6138.14 3.75635 31.0917 16946.8
2756000 0 1 -6020.79 2.19852 429.827 17174.3
2757000 0 1 -6060.5 1.41771 1555.53 16774.7
2758000 0 1 -6068.17 2.36179 321.029 16868.2
2759000 0 1 -6039.43 2.08755 503.825 16711.8
2760000 0 1 -6083.01 2.59807 213.757 16694.5
2761000 0 1 -6116.85 3.04027 100.977 16558.1
2762000 0 1 -6034.87 2.85485 138.857 16683.1
2763000 0 1 -6079.5 2.88827 132.017 16775.9
2764000 0 1 -6085.16 1.72407 917.117 16534.1
2765000 0 1 -6064.36 3.13475 87.4384 16800.4
2766000 0 1 -6054.37 2.60406 215.361 16989.5
2767000 0 1 -6076.96 1.87395 736.297 17068.5
2768000 0 1 -6132.4 2.12169 476.19 16726.2
2769000 0 1 -6118.68 3.8173 27.5881 16655.8
2770000 0 1 -6078.25 1.66089 1032.79 16747.4
2771000 0 1 -6063.15 1.16847 2388.46 16956.2
2772000 0 1 -6050 -0.784415 62257.4 16701.6
2773000 0 1 -6090.45 0.783611 4547.94 16930.2
2774000 0 1 -6061.41 1.59828 1158.28 16909.7
2775000 0 1 -6144.04 3.24238 72.341 16649.6
2776000 0 1 -6074.91 2.41592 290.954 16741
2777000 0 1 -6087.82 2.58139 218.164 16568.4
2778000 0 1 -6060.36 0.831472 4162.05 16788.9
2779000 0 1 -6040 2.56778 224.665 16677.2
2780000 0 1 -6034.75 1.46182 1419.05 16478.3
2781000 0 1 -6099.88 1.74491 906.651 16926.9
2782000 0 1 -6090.41 1.32221 1847.91 16978.2
2783000 0 1 -6142.93 2.1933 425.592 16856.8
2784000 0 1 -6174.67 1.06499 2837.6 16934.8
2785000 0 1 -6097.39 3.08693 94.8164 16813.6
2786000 0 1 -6128.07 2.76871 161.205 16762.5
2787000 0 1 -6114.91 3.18704 80.5718 16900.2
2788000 0 1 -6066.48 3.47716 48.8329 16663.4
2789000 0 1 -6097.63 1.72837 918.762 16683.7
2790000 0 1 -6083.11 0.987099 3273.18 17141.7
2791000 0 1 -6143.73 0.24032 11016.5 16486
2792000 0 1 -6106.17 3.65796 35.681 16489.2
2793000 0 1 -6090.3 2.82214 148.316 16868.1
2794000 0 1 -6169.17 -0.0999526 19604.1 16578
2795000 0 1 -6076.24 2.44452 276.01 16661.6
2796000 0 1 -6117.28 1.73253 899.288 16444.5
2797000 0 1 -6078.34 0.145168 12888 16441.4
2798000 0 1 -6179.82 1.03689 2936.96 16720.9
2799000 0 1 -6139.47 3.11463 89.7763 16677
2800000 0 1 -6123.24 0.906974 3621.44 16580.5
2801000 0 1 -6135.19 0.966009 3361.71 16993.5
2802000 0 1 -6158.94 1.00679 3105.37 16809
2803000 0 1 -6095.98 2.18545 433.13 16931
2804000 0 1 -6111.71 2.98747 110.585 16596.7
2805000 0 1 -6084.83 1.78855 829.251 16657.7
2806000 0 1 -6128.59 2.40549 292.66 16547.3
2807000 0 1 -6079.15 4.29868 12.2119 16531
2808000 0 1 -6072.88 2.45895 266.984 16511.7
2809000 0 1 -6076.1 1.79463 807.755 16392.3
2810000 0 1 -6087.9 2.96937 112.095 16320.3
2811000 0 1 -6116.06 4.33976 11.5306 16722.3
2812000 0 1 -6095.79 2.89872 127.587 16499.7
2813000 0 1 -6091.39 1.49737 1358.11 16739.7
2814000 0 1 -6091.04 2.19707 416.829 16614.6
2815000 0 1 -6041.66 2.38269 305.809 16641.7
2816000 0 1 -6138.08 3.24783 70.9903 16488.8
2817000 0 1 -6116.08 1.85036 744.298 16584.7
2818000 0 1 -6127.04 1.46176 1442.07 16743.7
2819000 0 1 -6067.58 0.277381 10587.8 16860.6
2820000 0 1 -6104.34 3.60395 40.1101 16930.7
2821000 0 1 -6095.23 2.04242 539.002 16575.1
2822000 0 1 -6081.51 1.12317 2507.52 16498.9
2823000 0 1 -6140.43 2.49141 253.031 16524.3
2824000 0 1 -6076.01 2.61363 210.142 16846.2
2825000 0 1 -6107.63 1.30744 1870.54 16765.5
2826000 0 1 -6129.12 0.788608 4395.72 16501.3
2827000 0 1 -6088.82 1.82422 771.916 16462
2828000 0 1 -6060.29 3.51106 45.9923 16612.4
2829000 0 1 -5974.05 3.35624 60.0805 16737.8
2830000 0 1 -6049.77 3.22233 74.3156 16538.6
2831000 0 1 -6098.77 2.49576 252.202 16590.8
2832000 0 1 -6135.88 -0.202132 23634 16837.9
2833000 0 1 -6090.75 3.20952 76.7324 16713.2
2834000 0 1 -6096.14 2.09469 495.212 16624.2
2835000 0 1 -6095.09 3.27054 70.5051 17012.1
2836000 0 1 -6179.28 3.37289 58.6437 16800.4
2837000 0 1 -6101.57 3.7597 30.9599 16969.9
2838000 0 1 -6111.51 1.28212 1932.88 16603.9
2839000 0 1 -6057.09 0.475164 7524.87 16697.4
2840000 0 1 -6091.38 1.90706 690.55 16922.3
2841000 0 1 -6084.44 1.82715 791.551 16964.1
2842000 0 1 -6132.46 2.5745 226.634 17014
2843000 0 1 -6166.11 1.64097 1068 16749
2844000 0 1 -6138.31 1.0853 2675.8 16522.7
2845000 0 1 -6142.71 3.11483 88.3435 16416.3
2846000 0 1 -6163.12 2.63583 200.462 16680
2847000 0 1 -6110.26 2.73162 168.06 16421.1
2848000 0 1 -6117.55 2.09184 500.868 16733.7
2849000 0 1 -6101.52 0.835037 4079.05 16552.7
2850000 0 1 -6101.29 2.70426 179.214 16725.5
2851000 0 1 -6134.3 2.52864 236.519 16441.5
2852000 0 1 -6106.51 4.15295 15.873 16827.4
2853000 0 1 -6115.49 3.22361 75.1566 16761.6
2854000 0 1 -6086.83 1.9673 615.509 16687.2
2855000 0 1 -6036.26 2.64123 201.057 16881.6
2856000 0 1 -6135.39 2.08251 505.828 16637.2
2857000 0 1 -6151.67 1.69301 981.374 16794.5
2858000 0 1 -6119.77 1.58302 1198.38 17052.9
2859000 0 1 -6115.41 1.21231 2214.57 16921.3
2860000 0 1 -6083.53 1.12099 2564.68 16813.4
2861000 0 1 -6105.41 3.29863 66.2967 16768.5
2862000 0 1 -6085.24 0.657844 5595.52 16868.2
2863000 0 1 -6125.08 2.48178 262.853 16890.7
2864000 0 1 -6152.71 2.55617 229.552 16711.3
2865000 0 1 -6167.39 2.06637 527.051 16872.2
2866000 0 1 -6077.01 3.17965 82.559 17103.5
2867000 0 1 -6075.27 3.29776 66.439 16780
2868000 0 1 -6111.02 4.63867 7.04062 16858
2869000 0 1 -6068.99 1.84107 778.031 17068
2870000 0 1 -6069.91 2.0039 580.127 16723.5
2871000 0 1 -6033.41 2.56093 225.926 16579.3
2872000 0 1 -6053.17 0.236346 11369.9 16901.8
2873000 0 1 -6046.08 3.0555 101.065 17001.3
2874000 0 1 -6116.53 0.717446 5026.88 16747.4
2875000 0 1 -6111.8 1.25537 2012.01 16525.2
2876000 0 1 -6106.8 2.26728 370.491 16613.2
2877000 0 1 -6096.32 2.7627 163.156 16795.2
2878000 0 1 -6060.35 1.4518 1476.34 16857.7
2879000 0 1 -6078.28 3.30478 65.6814 16785
2880000 0 1 -6082.59 1.93817 646.495 16691.3
2881000 0 1 -6046.09 2.39957 296.152 16579.2
2882000 0 1 -6082.69 3.71004 32.465 16372.7
2883000 0 1 -6127.13 1.92613 659.471 16685.9
2884000 0 1 -6038.05 4.23542 13.7124 16693.7
2885000 0 1 -6104.43 1.79298 810.423 16401
2886000 0 1 -6064.1 4.57978 7.64415 16581.6
2887000 0 1 -6107.14 1.74804 879.68 16510
2888000 0 1 -5989.94 1.13001 2497.65 16623.5
2889000 0 1 -6118 0.399451 8509.99 16631.2
2890000 0 1 -6055.57 0.696625 5234.58 16840.8
2891000 0 1 -6120.64 0.974827 3239.67 16620.6
2892000 0 1 -6042.16 0.991418 3167.26 16707.7
2893000 0 1 -6082.95 2.29162 357.379 16693
2894000 0 1 -6100.5 2.40504 296.399 16746
2895000 0 1 -6076.84 -0.999667 87958.2 16445
2896000 0 1 -6123.03 2.00385 577.235 16638.9
2897000 0 1 -6131.17 3.13114 88.0471 16815
2898000 0 1 -6174.66 4.24415 13.4928 16668.6
2899000 0 1 -6120.19 -0.0302171 17806.9 16926.8
2900000 0 1 -6098.77 4.39299 10.5777 16773.1
2901000 0 1 -6070.39 2.24167 392.262 16849.8
2902000 0 1 -6056.66 2.45 270.719 16493.1
2903000 0 1 -6088.65 1.41891 1541.73 16659.6
2904000 0 1 -6113.06 0.0496345 14937.4 16234.3
2905000 0 1 -6083.21 1.25344 2034.61 16656.7
2906000 0 1 -6135.98 0.996799 3139.71 16712.5
2907000 0 1 -6116.41 1.7395 916.187 16950.4
2908000 0 1 -6093.59 0.966771 3306.17 16734.1
2909000 0 1 -6086.37 2.59757 215.114 16786.4
2910000 0 1 -6105.68 0.953374 3327.56 16468.1
2911000 0 1 -6158.63 3.69005 34.2486 16702.7
2912000 0 1 -6104.91 1.37302 1671.72 16725.6
2913000 0 1 -6103.87 1.82765 774.517 16612.9
2914000 0 1 -6147.87 1.16443 2372.01 16725.6
2915000 0 1 -6165.84 2.47855 265.618 16976.4
2916000 0 1 -6135.86 2.67215 192.629 17035
2917000 0 1 -6106.16 2.44746 281.409 17071.6
2918000 0 1 -6119.43 2.42756 282.219 16558.8
2919000 0 1 -6054.08 2.71872 175.341 16765.8
2920000 0 1 -6063.12 0.579921 6365.54 16838.3
2921000 0 1 -6122.82 1.83437 772.552 16758.7
2922000 0 1 -6066.72 0.673544 5442.51 16844.8
2923000 0 1 -6031.55 1.58264 1167.3 16600.1
2924000 0 1 -6010.06 1.85116 746.974 16666.7
2925000 0 1 -6049.66 1.6546 1043.85 16748.9
2926000 0 1 -6054.69 -2.24156 720970 16787.2
2927000 0 1 -6051.14 1.83682 779.816 16985.9
2928000 0 1 -6071.05 2.47815 263.614 16837
2929000 0 1 -6089.54 2.4274 287.119 16841.6
2930000 0 1 -6104.45 3.72402 32.0407 16542
2931000 0 1 -6151.68 3.5931 40.2865 16698.5
2932000 0 1 -6097.01 4.43615 9.81563 16733.3
2933000 0 1 -6007.96 2.71289 180.289 17071.3
2934000 0 1 -6095.11 2.77032 161.061 16792.9
2935000 0 1 -6039.47 1.97184 617.813 16877.5
2936000 0 1 -6063.44 3.37548 59.0761 16997.9
2937000 0 1 -6107 0.337383 9490.5 16713.5
2938000 0 1 -6094.36 1.15543 2430.63 16882.2
2939000 0 1 -6079.23 4.0461 18.9806 16820.2
2940000 0 1 -6087.13 5.30997 2.291 16914.2
2941000 0 1 -6044.44 -0.17216 22801.1 17082.1
2942000 0 1 -6080.29 1.79555 819.309 16652.5
2943000 0 1 -6127.53 3.06533 98.0398 16766.7
2944000 0 1 -6135.83 2.56217 229.17 16852.3
2945000 0 1 -6109.26 -2.80426 1.83308e+06 16608.2
2946000 0 1 -6178.11 3.39429 56.7772 16860.1
2947000 0 1 -6133.47 3.65603 36.306 16723.9
2948000 0 1 -6156.73 4.36628 11.055 16761.9
2949000 0 1 -6145.37 3.52685 45.3008 16801.9
2950000 0 1 -6117.48 -0.150559 21591.3 16772.6
2951000 0 1 -6123.93 3.93189 23.2056 16979
2952000 0 1 -6137.65 0.980716 3280.76 16998.5
2953000 0 1 -6124.08 2.53928 236.093 16707.4
2954000 0 1 -6205.03 1.76109 860.46 16506.5
2955000 0 1 -6104.61 4.65514 6.7187 16537.8
2956000 0 1 -6089.27 1.90426 677.169 16516.5
2957000 0 1 -6171.98 1.51466 1311.25 16637.7
2958000 0 1 -6120.38 3.25368 70.9305 16637.5
2959000 0 1 -6115.09 2.06994 519.914 16743.8
2960000 0 1 -6167.41 3.74853 31.2881 16831.5
2961000 0 1 -6128.02 1.20088 2219.86 16639.7
2962000 0 1 -6082.87 2.96392 115.063 16599.8
2963000 0 1 -6125.17 1.27903 1923.83 16440.6
2964000 0 1 -6120.7 1.59779 1143.76 16683.8
2965000 0 1 -6104.96 2.27051 370.364 16697.7
2966000 0 1 -6114.57 3.17534 80.2645 16508.5
2967000 0 1 -6105.29 0.740582 4744.45 16431.9
2968000 0 1 -6041.47 0.631421 5762.36 16618.1
2969000 0 1 -6084.74 1.95837 623.228 16645.1
2970000 0 1 -6125.25 1.57983 1182.68 16739.8
2971000 0 1 -6166.7 3.73568 31.6388 16657.4
2972000 0 1 -6106.92 3.49338 47.4675 16644.4
2973000 0 1 -6045.72 2.294 357.1 16746.7
2974000 0 1 -6165.69 2.09314 495.585 16593.5
2975000 0 1 -6106.52 -0.225115 24378.3 16711.3
2976000 0 1 -6109.08 1.52802 1298.66 16851.5
2977000 0 1 -6104.07 1.80258 813.348 16727.3
2978000 0 1 -6097.76 -0.00475644 16724.2 16591.3
2979000 0 1 -6078.49 3.04694 99.1743 16445.4
2980000 0 1 -6088.76 3.0761 95.5171 16633.1
2981000 0 1 -6091.99 2.0843 505.066 16662.1
2982000 0 1 -6104.89 2.15683 442.586 16489.7
2983000 0 1 -6099.64 1.46309 1449.86 16872
2984000 0 1 -6047.37 2.59873 215.898 16880.5
2985000 0 1 -6134.94 2.97354 114.055 16721.9
2986000 0 1 -6119.87 4.87056 4.76471 16833
2987000 0 1 -6072.42 1.46605 1422.69 16638.1
2988000 0 1 -6133.29 2.7504 163.499 16486.9
2989000 0 1 -6109.71 4.14957 15.5959 16440.1
2990000 0 1 -6136.93 1.97595 605.643 16659.6
2991000 0 1 -6154.98 1.67584 1011.64 16821
2992000 0 1 -6100.33 1.79119 842.317 16995.4
2993000 0 1 -6125.87 3.6638 35.4209 16530.1
2994000 0 1 -6068.01 2.35945 318.881 16689.8
2995000 0 1 -6130.75 2.45304 278.862 17076
2996000 0 1 -6133.16 0.43331 8187.49 16936
2997000 0 1 -6099.37 4.30349 12.0528 16447.9
2998000 0 1 -6184.59 2.47289 260.784 16509.8
2999000 0 1 -6083.16 2.63108 201.775 16655.9
3000000 0 1 -6060.89 2.6384 199.594 16679.3
3001000 0 1 -6157 1.94994 627.49 16523.8
3002000 0 1 -6075.24 -0.407113 32932.4 16636
3003000 0 1 -6042.08 2.55201 235.729 17041.6
3004000 0 1 -6096.1 0.836284 4163.83 16932.2
3005000 0 1 -6031.37 2.03691 542.317 16523.8
3006000 0 1 -6146.63 0.870468 3809.31 16404.7
3007000 0 1 -6108.83 1.6468 1049.4 16619.1
3008000 0 1 -6117.75 1.60652 1117.55 16542.3
3009000 0 1 -6076.93 1.49714 1349.71 16629.6
3010000 0 1 -6081.61 2.2043 415.45 16761.6
3011000 0 1 -6131.44 0.559944 6574.81 16818.8
3012000 0 1 -6171.39 3.26621 68.6453 16443.4
3013000 0 1 -6088.62 2.33089 332.663 16596.6
3014000 0 1 -6062.34 3.21622 76.5133 16854
3015000 0 1 -6098.18 4.00492 20.4046 16875.2
3016000 0 1 -6085.34 0.357466 9257.38 16861.5
3017000 0 1 -6107.45 1.57414 1182.97 16584.9
3018000 0 1 -6077.9 1.30421 1871.4 16682.5
3019000 0 1 -6085.97 2.64857 195.164 16589.8
3020000 0 1 -6063.43 3.6917 33.7408 16500.7
3021000 0 1 -6068.84 1.73979 910.364 16851.1
3022000 0 1 -6103.07 1.95392 629.199 16679.7
3023000 0 1 -6156.18 0.792549 4484.72 16947.1
3024000 0 1 -6056.65 1.8015 809.921 16626.6
3025000 0 1 -6048.39 2.37449 311.487 16719.2
3026000 0 1 -6168.66 0.435247 7945.98 16489.9
3027000 0 1 -6197.17 4.75004 5.70721 16472.1
3028000 0 1 -6155.46 1.38488 1608.57 16417.3
3029000 0 1 -6064.38 1.47215 1404.31 16592.2
3030000 0 1 -6077.05 1.87822 708.246 16536.1
3031000 0 1 -6110.77 3.95209 22.1786 16786.8
3032000 0 1 -6107.18 1.79595 818.858 16654.4
3033000 0 1 -6126.15 1.44919 1494.91 16995.3
3034000 0 1 -6106.73 2.87216 132.141 16344.2
3035000 0 1 -6074.58 1.34366 1736.1 16535.1
3036000 0 1 -6084.86 2.15672 450.977 16799.3
3037000 0 1 -6072.54 0.782163 4407.17 16366.4
3038000 0 1 -6086.09 1.83456 763.609 16569.9
3039000 0 1 -6021.82 2.25962 381.546 16890.6
3040000 0 1 -6087.28 3.29612 65.7189 16552.5
3041000 0 1 -6021.87 3.30645 65.6656 16827.9
3042000 0 1 -6104.43 -0.713376 55613.1 16807.2
3043000 0 1 -6109.2 4.4724 9.2773 16807.1
3044000 0 1 -6109.81 3.33083 63.2092 16874.7
3045000 0 1 -6114.02 1.56324 1211.77 16680.8
3046000 0 1 -6079.24 3.83153 27.1324 16776.3
3047000 0 1 -6070.68 4.14395 16.1451 16859.5
3048000 0 1 -5989.36 1.26592 2027.75 16951.9
3049000 0 1 -6055.2 0.589317 6212.08 16693.4
3050000 0 1 -6082.26 2.74245 167.411 16657.7
3051000 0 1 -6143.86 -0.0808939 19212.7 16774.8
3052000 0 1 -6096.69 2.0343 544.7 16523.8
3053000 0 1 -6115.63 0.821231 4245.48 16833.7
3054000 0 1 -6149.13 1.08466 2714.76 16745.2
3055000 0 1 -6062.02 3.98628 20.8208 16689.2
3056000 0 1 -6087.76 5.22672 2.57066 16505.5
3057000 0 1 -6045.21 1.88679 700.895 16601.5
3058000 0 1 -6104.42 1.38904 1624.78 16699
3059000 0 1 -6087.16 3.30549 66.3648 16979.9
3060000 0 1 -6127.02 2.31645 344.331 16767.7
3061000 0 1 -6061.66 2.92029 124.863 16742.5
3062000 0 1 -6116.32 3.80464 28.2682 16707.6
3063000 0 1 -6120.3 1.97439 614.798 16867.2
3064000 0 1 -6159.7 2.40909 299.071 17012.2
3065000 0 1 -6125.49 2.8816 134.25 16869.8
3066000 0 1 -6086.7 2.84779 141.924 16851
3067000 0 1 -6049.45 4.21324 14.4966 17003.7
3068000 0 1 -6033.44 0.830843 4300.79 17330.2
3069000 0 1 -6117.68 3.03448 104.239 16927.9
3070000 0 1 -6134.75 3.37208 59.2616 16954.4
3071000 0 1 -6098.46 0.898998 3762.66 16998.1
3072000 0 1 -6120.08 1.53541 1263.68 16601.9
3073000 0 1 -6101.19 1.22459 2147.69 16752.1
3074000 0 1 -6125.25 2.87563 134.397 16720.2
3075000 0 1 -6105.85 1.86321 718.609 16361
3076000 0 1 -6142.35 3.60243 39.5456 16650
3077000 0 1 -6058.68 2.79464 155.757 16916
3078000 0 1 -6140.95 3.49667 46.7945 16499.1
3079000 0 1 -6111.59 2.74998 165.882 16715.3
3080000 0 1 -6106.73 4.03528 19.0313 16561.7
3081000 0 1 -6081.8 1.42328 1512.82 16467.5
3082000 0 1 -6083.67 3.39398 56.8785 16881.3
3083000 0 1 -6060.25 1.86547 731.155 16709.9
3084000 0 1 -6046.57 2.68782 184.854 16782.6
3085000 0 1 -6052.4 2.29386 356.155 16698.5
3086000 0 1 -6031.92 4.00355 20.0388 16534.5
3087000 0 1 -6096.28 2.24653 389.361 16862
3088000 0 1 -6130.62 2.85111 139.872 16700.2
3089000 0 1 -6149.82 2.12872 473.008 16811.5
3090000 0 1 -6078.71 2.32246 344.575 16949.6
3091000 0 1 -6107.52 2.95657 118.17 16839.2
3092000 0 1 -6119.3 3.58709 40.8494 16761.9
3093000 0 1 -6149.8 3.20098 77.9279 16732.3
