# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
8015000 0.8 0 -6093.02 1.86998 718.009 16534
8016000 0.8 0 -6171.81 1.6802 1003.17 16802.4
8017000 0.8 0 -6116.84 0.580305 6326.09 16744.7
8018000 0.8 0 -6072.5 1.87865 707.357 16527.4
8019000 0.8 0 -6106.87 2.22437 405.084 16903
8020000 0.8 0 -6092.56 0.63588 5787.33 16815.4
8021000 0.8 0 -6105.1 4.50404 8.77013 16754.2
8022000 0.8 0 -6087.89 3.48226 48.287 16618.8
8023000 0.8 0 -6080.92 1.17142 2326.53 16598.5
8024000 0.8 0 -6063.84 2.74189 172.203 17118.4
8025000 0.8 0 -6131.78 5.06661 3.4008 16692.5
8026000 0.8 0 -6087.58 2.09723 505.024 17026
8027000 0.8 0 -6149.77 -0.229519 24080.6 16385.8
8028000 0.8 0 -6106.78 0.608158 6024.12 16708.1
8029000 0.8 0 -6098.54 0.36047 8980.87 16440.5
8030000 0.8 0 -6048.3 2.15773 448.207 16724.4
8031000 0.8 0 -6045.05 -0.548585 41567.5 16562.2
8032000 0.8 0 -6126.39 3.63375 37.1858 16500.9
8033000 0.8 0 -6109.06 1.44794 1461.61 16581.9
8034000 0.8 0 -6118.74 0.423656 8112.01 16510.3
8035000 0.8 0 -6056.77 1.71864 926.749 16556.3
8036000 0.8 0 -6042.06 2.79858 152.082 16626.5
8037000 0.8 0 -6096.11 4.20547 14.3608 16626.2
8038000 0.8 0 -6087.92 2.623 203.955 16609.2
8039000 0.8 0 -6096.1 0.330862 9601.1 16724.3
8040000 0.8 0 -6169.66 3.70724 33.2421 16686.1
8041000 0.8 0 -6055.44 2.29356 358.516 16800.7
8042000 0.8 0 -6034.71 1.63047 1092.43 16833.1
8043000 0.8 0 -6149.82 -1.16084 118347 16885.1
8044000 0.8 0 -6074.03 3.57573 41.8308 16840.7
8045000 0.8 0 -6150.62 0.0667929 15233 17039
8046000 0.8 0 -6048.34 -0.837329 69100.1 16962.8
8047000 0.8 0 -6135.91 1.31089 1883.58 16980.3
8048000 0.8 0 -6045.1 3.43753 53.4858 17077.4
8049000 0.8 0 -6097.72 2.26993 373.632 16828.9
8050000 0.8 0 -6177.97 -2.19227 650050 16440.5
8051000 0.8 0 -6081.85 -0.751445 59548.6 16883.3
8052000 0.8 0 -6161.14 5.22124 2.58721 16459.8
8053000 0.8 0 -6162.2 -0.433326 34961.6 16901.3
8054000 0.8 0 -6105.38 -1.72518 306698 16980.3
8055000 0.8 0 -6124.52 2.38144 310.979 16887.8
8056000 0.8 0 -6055.14 3.89148 24.4996 16750.9
8057000 0.8 0 -6111.97 5.16782 2.925 17013.7
8058000 0.8 0 -6059.12 0.472257 7570.56 16717
8059000 0.8 0 -6060.97 1.44094 1495.19 16764.7
8060000 0.8 0 -6086.11 1.75546 877.715 16679.4
8061000 0.8 0 -6107.86 -0.540085 41191 16647.9
8062000 0.8 0 -6044.73 1.65142 1030.52 16447.1
8063000 0.8 0 -5994.52 0.61553 5951.13 16711
8064000 0.8 0 -6041.32 2.75014 165.55 16686.4
8065000 0.8 0 -6013.43 0.507224 7159.47 16764.3
8066000 0.8 0 -6057.79 3.00709 109.251 16945
8067000 0.8 0 -6126.94 1.1422 2467.88 16764.8
8068000 0.8 0 -6176.8 3.21873 75.235 16642.2
8069000 0.8 0 -6097.62 2.41155 294.789 16837.8
8070000 0.8 0 -6116.97 3.59115 40.9695 16926.1
8071000 0.8 0 -6022.41 0.182762 12546.2 17047.2
8072000 0.8 0 -6003.68 -1.41165 181129 16967.7
8073000 0.8 0 -6065.27 3.9003 23.9687 16632.3
8074000 0.8 0 -6017.39 0.891457 3687.58 16449.5
8075000 0.8 0 -6064.42 3.96848 21.2782 16554.1
8076000 0.8 0 -6131.79 -1.22845 129859 16541.2
8077000 0.8 0 -6059.58 -0.603036 45589.2 16579.1
8078000 0.8 0 -6072.98 -1.44747 190312 16788.4
8079000 0.8 0 -6066.33 0.468073 7654.77 16784.8
8080000 0.8 0 -6089.56 3.86071 26.4374 17166.7
8081000 0.8 0 -6117.75 1.23647 2117.81 16851.5
8082000 0.8 0 -6157.05 2.80427 150.342 16593.9
8083000 0.8 0 -6066.34 -2.50729 1.12959e+06 16842.3
8084000 0.8 0 -6118.21 2.96841 115.345 16766.5
8085000 0.8 0 -6091.8 1.775 855.676 16802.4
8086000 0.8 0 -6157.6 2.49105 263.959 17227.5
8087000 0.8 0 -6113.14 2.90748 129.137 16947.5
8088000 0.8 0 -6090.76 1.90428 689.404 16815.4
8089000 0.8 0 -6053.32 1.04226 2949.93 16946.6
8090000 0.8 0 -6092.26 5.42853 1.85764 16732.5
8091000 0.8 0 -6077.05 1.69694 966.963 16657.2
8092000 0.8 0 -6122.33 5.58458 1.43123 16749
8093000 0.8 0 -6101.95 0.0826114 14628.3 16802.6
8094000 0.8 0 -6141.47 1.60142 1125.89 16523.5
8095000 0.8 0 -6135.69 4.77974 5.53188 16781.6
8096000 0.8 0 -6124.39 5.08556 3.28738 16657
8097000 0.8 0 -6131.34 2.83942 144.858 16959.7
8098000 0.8 0 -6097.26 2.14247 460.605 16752.7
8099000 0.8 0 -6113.95 2.6636 194.314 16939.1
8100000 0.8 0 -6088.22 2.57701 218.407 16465.5
8101000 0.8 0 -6112.42 1.05863 2832.91 16727.3
8102000 0.8 0 -6127.73 1.39173 1612.86 16651.5
8103000 0.8 0 -6089.35 0.921218 3539.69 16598.1
8104000 0.8 0 -6105.53 1.00244 3117.03 16749.6
8105000 0.8 0 -6096.29 5.22218 2.62153 16704.5
8106000 0.8 0 -6096.91 0.829204 4096.15 16460.3
8107000 0.8 0 -6078.37 -0.294197 27414.2 16736.2
8108000 0.8 0 -6047.69 0.819968 4295.13 16994.5
8109000 0.8 0 -6139.87 0.743039 4818.5 16757.3
8110000 0.8 0 -6113.64 0.108163 13876.7 16637.2
8111000 0.8 0 -6046.37 2.91959 126.401 16928.9
8112000 0.8 0 -6029.01 -0.581962 44259.5 16674.6
8113000 0.8 0 -6068.39 0.780192 4531.56 16772.8
8114000 0.8 0 -6064.64 1.5215 1295.57 16628.4
8115000 0.8 0 -6090.43 -1.26039 141132 17039.1
8116000 0.8 0 -6047.13 -0.320513 28700.8 16765.1
8117000 0.8 0 -6070.96 -0.731304 56875.4 16679.4
8118000 0.8 0 -6157.67 4.55562 7.99805 16660.2
8119000 0.8 0 -6115.49 1.93429 656.449 16838.5
8120000 0.8 0 -6076.11 1.25637 2053.28 16892.5
8121000 0.8 0 -6060.49 0.547903 6593.86 16530.2
8122000 0.8 0 -6061.39 0.0311919 16147.2 17014.6
8123000 0.8 0 -6161.93 3.45093 51.4012 16784.9
8124000 0.8 0 -6039.84 3.32538 64.931 17176.7
8125000 0.8 0 -6105.58 1.4301 1503.24 16551.4
8126000 0.8 0 -6039.94 0.638708 5707.28 16661.7
8127000 0.8 0 -6052.22 2.38366 304.344 16589.2
8128000 0.8 0 -6131.66 1.86561 741.054 16940
8129000 0.8 0 -6110.25 2.88114 132.441 16629.9
8130000 0.8 0 -6074.89 2.67945 185.867 16639.5
8131000 0.8 0 -6066.36 -0.961607 83903.6 16721.1
8132000 0.8 0 -6070.95 -0.22179 24199.6 16681.6
8133000 0.8 0 -6129.48 0.954185 3359.18 16647.2
8134000 0.8 0 -6138.62 2.84069 142.059 16667.3
8135000 0.8 0 -6095.34 4.49011 8.85141 16519
8136000 0.8 0 -6090.57 1.60831 1134.59 16844.7
8137000 0.8 0 -6103.01 -1.25715 139402 16922.2
8138000 0.8 0 -6041.41 2.25458 385.468 16920.6
8139000 0.8 0 -6101.36 1.5888 1165.9 16752.4
8140000 0.8 0 -6066.84 -0.221049 24637.3 17004.4
8141000 0.8 0 -6099.65 3.70243 34.2734 17065.6
8142000 0.8 0 -6101.33 2.91519 126.064 16759.5
8143000 0.8 0 -6107.92 2.43568 283.779 16878.6
8144000 0.8 0 -6103.84 2.27606 367.363 16717.3
8145000 0.8 0 -6145.78 3.28174 67.7878 16666.6
8146000 0.8 0 -6121.16 -0.403202 32954.3 16756.6
8147000 0.8 0 -6039.09 5.65531 1.26986 16732.4
8148000 0.8 0 -6139.06 2.50859 250.221 16818.6
8149000 0.8 0 -6213.16 -1.74959 314819 16730.8
8150000 0.8 0 -6115.4 -0.537947 40354.7 16368.5
8151000 0.8 0 -6081.19 4.48388 8.96064 16549.1
8152000 0.8 0 -6067.66 3.00152 110.946 17047.9
8153000 0.8 0 -6030.59 -0.377399 31888.9 16932.1
8154000 0.8 0 -6106.39 1.92031 666.889 16709.8
8155000 0.8 0 -6063.48 0.923588 3605.09 16972.1
8156000 0.8 0 -6132.12 1.24129 2108.61 16914.5
8157000 0.8 0 -6106.78 3.73187 32.1907 16839.8
8158000 0.8 0 -6119.35 3.75802 30.5799 16714.4
8159000 0.8 0 -6022.72 1.15942 2392.32 16727.8
8160000 0.8 0 -6040.4 0.332724 9415.06 16451.6
8161000 0.8 0 -6113.68 0.162151 12894.5 16925
8162000 0.8 0 -6094.57 2.10714 487.335 16704.8
8163000 0.8 0 -6075.5 -1.62202 255906 16844.9
8164000 0.8 0 -6086.01 0.889381 3770.86 16762.6
8165000 0.8 0 -6049.35 2.24209 394.283 16948.7
8166000 0.8 0 -6074.53 2.10409 491.236 16752.6
8167000 0.8 0 -6128.14 3.15006 83.6488 16490.2
8168000 0.8 0 -6136.39 3.13179 86.7217 16580
8169000 0.8 0 -6138.55 1.44528 1488.96 16817
8170000 0.8 0 -6084.92 0.0384722 15685.4 16731
8171000 0.8 0 -6084.01 0.512115 7203.33 17005.9
8172000 0.8 0 -6024.24 1.9017 686.876 16681.5
8173000 0.8 0 -6077.23 0.0835669 14427.2 16598.1
8174000 0.8 0 -6062.16 2.41979 291.857 16902.3
8175000 0.8 0 -6091.8 4.02724 19.6933 16908.1
8176000 0.8 0 -6080.51 -0.361055 31163.6 17006.9
8177000 0.8 0 -6117.11 1.08021 2745.01 16805.9
8178000 0.8 0 -6071.59 3.20463 78.5882 16977.8
8179000 0.8 0 -6070.42 3.13272 88.3485 16917.3
8180000 0.8 0 -6021.14 2.72863 169.219 16451.6
8181000 0.8 0 -6048.15 -2.77766 1.74643e+06 16545.2
8182000 0.8 0 -6022 -0.111408 20551.1 17048.2
8183000 0.8 0 -6010.94 0.712999 5101.84 16870.8
8184000 0.8 0 -6059.7 1.15138 2440.76 16837.9
8185000 0.8 0 -6171.78 3.21791 75.6265 16705.8
8186000 0.8 0 -6113.98 1.41555 1571.38 16884.6
8187000 0.8 0 -6086.52 3.40352 56.2027 16949.8
8188000 0.8 0 -6087.04 3.56455 42.1096 16637.9
8189000 0.8 0 -6089.42 1.50995 1324.32 16671.2
8190000 0.8 0 -6105.77 1.44164 1474.02 16546.7
8191000 0.8 0 -6092.2 5.17996 2.85729 16962
8192000 0.8 0 -6140.68 1.9187 676.927 16915.4
8193000 0.8 0 -6109.35 3.15667 84.4648 16836.7
8194000 0.8 0 -6064.77 3.54353 43.9988 16782
8195000 0.8 0 -6060.36 1.42316 1537.76 16735.6
8196000 0.8 0 -6073.55 1.33847 1798.36 16979.7
8197000 0.8 0 -6080.22 -0.940088 82136.2 16970.5
8198000 0.8 0 -6122.73 -1.07081 101994 16924.2
8199000 0.8 0 -6022.21 0.244489 11264.4 16975.2
8200000 0.8 0 -6064.31 0.49655 7131.99 16403.6
8201000 0.8 0 -6089.96 2.22245 403.621 16787.7
8202000 0.8 0 -6143.98 4.08272 17.8261 16797.7
8203000 0.8 0 -6122.1 2.39681 296.618 16528.5
8204000 0.8 0 -6055.13 4.52272 8.44318 16643.1
8205000 0.8 0 -6017.48 2.00869 567.705 16497.5
8206000 0.8 0 -6080.19 -0.883457 75036.9 17048.7
8207000 0.8 0 -6057.55 -0.806198 65126.4 16844.4
8208000 0.8 0 -6063.15 -0.356502 30434.9 16736.5
8209000 0.8 0 -6119.37 1.45824 1451.2 16750.7
8210000 0.8 0 -6069.08 1.89148 706.104 16857.2
8211000 0.8 0 -6024.01 0.762587 4607.44 16557.4
8212000 0.8 0 -6164.95 0.834635 4136.99 16776.6
8213000 0.8 0 -6098.53 2.29998 343.583 16275.4
8214000 0.8 0 -6106.59 2.58568 214.831 16433.2
8215000 0.8 0 -6139.5 -0.613487 46412.4 16585.1
8216000 0.8 0 -6047.77 2.02276 562.259 16729.6
8217000 0.8 0 -6041.47 -0.140897 21191.1 16730.6
8218000 0.8 0 -6078.77 2.37058 313.871 16737.2
8219000 0.8 0 -6019.86 -1.07706 102848 16887.9
8220000 0.8 0 -6115.9 4.13567 16.4248 16914.8
8221000 0.8 0 -6117.34 -1.00664 91343.1 16879.2
8222000 0.8 0 -6067.74 0.469849 7603.41 16721.9
8223000 0.8 0 -6107.44 -1.35355 160901 16615.7
8224000 0.8 0 -6103.86 0.907592 3646.84 16714.1
8225000 0.8 0 -6163.48 -1.92663 424749 16773
8226000 0.8 0 -6116.54 1.13937 2475.96 16739.9
8227000 0.8 0 -6137.79 0.256674 10892.7 16754
8228000 0.8 0 -6053.02 2.91507 127.198 16906.7
8229000 0.8 0 -6136.09 -0.455015 35886.7 16728.7
8230000 0.8 0 -6029.33 3.60413 39.6388 16736.7
8231000 0.8 0 -6100.17 2.91139 127.3 16816.2
8232000 0.8 0 -6050.1 1.7351 903.632 16595.2
8233000 0.8 0 -6125.97 1.64454 1045.74 16498.5
8234000 0.8 0 -6053.11 3.43764 52.9272 16902.2
8235000 0.8 0 -6128.55 3.37456 59.5916 17119.8
8236000 0.8 0 -6077.12 2.57423 232.66 17458.4
8237000 0.8 0 -6087.33 1.07398 2796.09 16940.7
8238000 0.8 0 -6056.8 5.99375 0.720574 16750.6
8239000 0.8 0 -6093.74 2.98211 112.068 16668.6
8240000 0.8 0 -6117.54 3.11707 89.2614 16649.4
8241000 0.8 0 -6104.69 2.50749 247.993 16638.1
8242000 0.8 0 -6114.64 2.20907 406.218 16520.9
8243000 0.8 0 -6132.94 1.20513 2210.95 16691.4
8244000 0.8 0 -6096.56 -0.845294 69154.6 16750.9
8245000 0.8 0 -6098.36 -0.130615 20840.9 16740.4
8246000 0.8 0 -6123.89 -0.0178337 17140.5 16635.4
8247000 0.8 0 -6142.77 1.45976 1434.5 16600.3
8248000 0.8 0 -6147.29 0.241678 11117.7 16675.3
8249000 0.8 0 -6105.85 0.280296 10424.9 16682.6
8250000 0.8 0 -6059.12 0.29446 10179.3 16681.2
8251000 0.8 0 -6032.35 2.10297 497.734 16942.5
8252000 0.8 0 -6162.32 4.29409 12.4575 16734.4
8253000 0.8 0 -6098.27 0.538095 6882.31 16971.8
8254000 0.8 0 -6022.88 -0.784638 62888.3 16864.5
8255000 0.8 0 -6109.13 -2.18806 653353 16641.1
8256000 0.8 0 -6107.91 -1.29732 146784 16657
8257000 0.8 0 -6134.17 -0.662328 51089.1 16820.3
8258000 0.8 0 -6090.13 1.8501 751.118 16729.3
8259000 0.8 0 -6155.5 2.18145 425.563 16523.9
8260000 0.8 0 -6103.83 2.61168 208.964 16697
8261000 0.8 0 -6090.29 3.19366 78.5905 16668.5
8262000 0.8 0 -6047.45 4.07195 18.099 16749.5
8263000 0.8 0 -6123.83 2.86669 137.831 16892
8264000 0.8 0 -6138.46 1.87166 734.101 16952.3
8265000 0.8 0 -6089.75 2.60182 212.139 16672.6
8266000 0.8 0 -6105.87 -0.805234 63844.7 16539.6
8267000 0.8 0 -6103.25 -0.576758 43793.6 16643.8
8268000 0.8 0 -6104.07 3.11579 89.1108 16585.7
8269000 0.8 0 -6102.05 -0.0438889 17718.4 16460.9
8270000 0.8 0 -6105.53 -0.353946 29732 16420.2
8271000 0.8 0 -6131.24 2.0155 568.319 16705.2
8272000 0.8 0 -6072.8 -0.179167 23214.7 17188.7
8273000 0.8 0 -6065.05 0.0783259 14798.1 16875.8
8274000 0.8 0 -6041.4 -0.913497 77950 16840.2
8275000 0.8 0 -6087.44 0.944631 3422.59 16691.8
8276000 0.8 0 -6093.45 -0.725211 56204.5 16652
8277000 0.8 0 -6139.77 -1.71183 291815 16522.1
8278000 0.8 0 -6120.33 1.62754 1081.69 16586
8279000 0.8 0 -6146.52 0.943597 3421.82 16659.1
8280000 0.8 0 -5983.3 1.74242 904.076 16808.5
8281000 0.8 0 -6059.48 0.499496 7252.12 16762.5
8282000 0.8 0 -6177.68 -0.306877 27637.3 16517.4
8283000 0.8 0 -6169.23 -0.504601 38894.8 16683.9
8284000 0.8 0 -6133 1.64545 1046.31 16532.8
8285000 0.8 0 -6080.34 2.00824 569.551 16538.9
8286000 0.8 0 -6142 2.61697 206.601 16655.2
8287000 0.8 0 -6044.16 -0.626795 48107.5 16811.3
8288000 0.8 0 -6088.66 0.14632 13297.2 16996.2
8289000 0.8 0 -6113.83 1.67381 1008.11 16705.1
8290000 0.8 0 -6066.98 4.59718 7.59602 16965.1
8291000 0.8 0 -6043.57 2.172 435.143 16630.3
8292000 0.8 0 -6054.33 -0.406309 32828.5 16605.9
8293000 0.8 0 -6110.98 1.16454 2342.61 16521.4
8294000 0.8 0 -6134.5 4.60027 7.43568 16693.3
8295000 0.8 0 -6099.34 4.16203 15.3668 16540.8
8296000 0.8 0 -6071.39 3.87437 25.1177 16687.7
8297000 0.8 0 -6101.26 2.37914 302.609 16370
8298000 0.8 0 -6092.57 3.14347 85.0069 16573.7
8299000 0.8 0 -6067.63 0.69049 5196.29 16546.4
8300000 0.8 0 -6088.69 0.900785 3631.14 16453.2
8301000 0.8 0 -6150.38 2.39734 291.424 16253.7
8302000 0.8 0 -6055.28 1.78814 836.436 16790.4
8303000 0.8 0 -6114.67 4.76574 5.66913 16798.8
8304000 0.8 0 -6070.14 1.9837 606.878 16912.1
8305000 0.8 0 -6093.57 2.16727 444.411 16850.3
8306000 0.8 0 -6110.65 1.78179 837.955 16642.9
8307000 0.8 0 -6092.78 3.67894 35.2251 16861.8
8308000 0.8 0 -6064.52 0.997471 3180.25 16947.4
8309000 0.8 0 -6093.99 0.931031 3460.16 16494.4
8310000 0.8 0 -6141.91 1.25 2066.71 16822.3
8311000 0.8 0 -6014.81 2.35564 318.656 16571.8
8312000 0.8 0 -6074.02 0.503206 7158.22 16648.8
8313000 0.8 0 -6111.71 1.45859 1443.89 16676.2
8314000 0.8 0 -6084.69 4.58232 7.71757 16812.2
8315000 0.8 0 -6113.34 0.168483 12667.6 16804.7
8316000 0.8 0 -6077.81 0.722288 4971.34 16697.4
8317000 0.8 0 -6094.9 -0.65944 50587.1 16735.9
8318000 0.8 0 -6124.05 2.54879 232.166 16693.7
8319000 0.8 0 -6063.06 -0.188721 23112.1 16840.7
8320000 0.8 0 -6120.13 2.55105 234.854 16951.1
8321000 0.8 0 -6017.7 4.97817 3.9636 16772.8
8322000 0.8 0 -6075.79 4.80626 5.19994 16492.3
8323000 0.8 0 -6099.32 -0.743987 57702.1 16565.7
8324000 0.8 0 -6042.64 3.81031 28.0021 16708.5
8325000 0.8 0 -6111.62 0.436125 7954.74 16532.4
8326000 0.8 0 -6066.03 0.60478 6056.48 16702.9
8327000 0.8 0 -6145.02 3.95927 21.3603 16363.3
8328000 0.8 0 -6083.14 6.65042 0.236248 16523.1
8329000 0.8 0 -6005.17 -2.99233 2.5079e+06 16574.6
8330000 0.8 0 -6144.68 -0.784075 61311.4 16457.2
8331000 0.8 0 -6178.28 4.3381 11.4534 16564.2
8332000 0.8 0 -6086.98 5.70668 1.1547 16584.3
8333000 0.8 0 -6089.92 0.838816 4107.89 16775.8
8334000 0.8 0 -6053.24 3.16464 83.7879 16926.8
8335000 0.8 0 -6125.56 3.70956 33.3622 16811.5
8336000 0.8 0 -6194.15 3.54355 43.2879 16511.5
8337000 0.8 0 -6079.59 4.34951 11.4487 16877.3
8338000 0.8 0 -6062.99 1.53688 1268.64 16708.2
8339000 0.8 0 -6025.33 2.43836 277.336 16569.6
8340000 0.8 0 -6099.61 0.753504 4836.58 17118
8341000 0.8 0 -6104.38 -1.02729 93258.1 16646.4
8342000 0.8 0 -6073.03 2.89671 128.785 16598.6
8343000 0.8 0 -6114.55 1.50098 1333.64 16537.9
8344000 0.8 0 -6061.06 -1.13866 112980 16730.3
8345000 0.8 0 -6062.17 0.513949 7075.27 16755.1
8346000 0.8 0 -6122.23 -0.343377 29655.7 16671.1
8347000 0.8 0 -6112.42 1.83923 756.25 16539.3
8348000 0.8 0 -6106.56 2.9305 123.813 16888.3
8349000 0.8 0 -6156.48 0.0219849 16251.3 16861.8
8350000 0.8 0 -6096.43 3.29963 66.8357 16933
8351000 0.8 0 -6166.45 2.70484 176.934 16528.9
8352000 0.8 0 -6053.73 2.68415 185.609 16748
8353000 0.8 0 -6117.52 2.32844 333.865 16588.4
8354000 0.8 0 -6111.13 3.03607 104.237 16972.6
8355000 0.8 0 -6097.07 0.258209 10793 16643.5
8356000 0.8 0 -6010.81 2.72204 176.07 16929.7
8357000 0.8 0 -5997.98 -1.06322 100683 16920.8
8358000 0.8 0 -6021.69 -0.957334 84898 17041
8359000 0.8 0 -6131.91 0.856404 3967.57 16687.9
8360000 0.8 0 -6108.52 0.120757 13806.7 16906.7
8361000 0.8 0 -6083.06 -0.848969 69768.5 16795.7
8362000 0.8 0 -6070.88 0.649296 5670.62 16851.2
8363000 0.8 0 -6093.26 -1.82152 354955 16719.7
8364000 0.8 0 -6118.12 1.23431 2085.33 16533
8365000 0.8 0 -6124.21 0.576814 6354.18 16720.9
8366000 0.8 0 -6153.3 -0.303425 27536.4 16552.6
8367000 0.8 0 -6156.57 1.54772 1264.19 16955.1
8368000 0.8 0 -6094.56 3.4139 54.9674 16868.6
8369000 0.8 0 -6126.97 3.46167 50.7066 16859
8370000 0.8 0 -6077.79 3.63537 37.9023 16864.6
8371000 0.8 0 -6088.44 -2.49518 1.10406e+06 16799.5
8372000 0.8 0 -5988.05 1.26725 1991.11 16682.7
8373000 0.8 0 -6123.58 0.319277 9665.54 16512.6
8374000 0.8 0 -6062.65 -0.284576 26881.9 16678.3
8375000 0.8 0 -6126.75 3.43055 53.9086 17012.2
8376000 0.8 0 -6123.03 0.695041 5207.85 16710.3
8377000 0.8 0 -6108.45 5.41484 1.9005 16729.8
8378000 0.8 0 -6069.14 2.02985 562.443 16935.4
8379000 0.8 0 -6042.81 -0.0408853 17646.6 16476.9
8380000 0.8 0 -6063.5 1.59164 1149.23 16591.6
8381000 0.8 0 -6065.05 3.41069 54.6602 16684.1
8382000 0.8 0 -6122.45 0.868538 3874.94 16633.4
8383000 0.8 0 -6030.1 -0.593163 45697.7 16896
8384000 0.8 0 -6084.6 3.78491 30.2952 17323
8385000 0.8 0 -6120.02 4.95698 4.09934 16741.4
8386000 0.8 0 -6093.73 3.43058 52.9143 16699.3
8387000 0.8 0 -6156.19 1.95375 633.554 16790.3
8388000 0.8 0 -6111.14 2.73805 171.412 16930.4
8389000 0.8 0 -6100.5 2.00694 569.06 16488.5
8390000 0.8 0 -6125.87 1.9025 687.654 16722.9
8391000 0.8 0 -6134.73 3.00924 107.363 16712.4
8392000 0.8 0 -6077.25 2.51484 249.966 16978.7
8393000 0.8 0 -6142.27 2.60443 211.309 16680.4
8394000 0.8 0 -6067.4 2.93751 120.784 16670.1
8395000 0.8 0 -6038.75 0.557618 6502.46 16568.9
8396000 0.8 0 -6116.45 -1.39638 173378 16663
8397000 0.8 0 -6040.87 0.0984333 14153.2 16694
8398000 0.8 0 -6105.81 0.0487674 15166.7 16459.5
8399000 0.8 0 -6088.93 -0.250631 25333.8 16638.7
8400000 0.8 0 -6088.29 0.133318 13273.5 16599.9
8401000 0.8 0 -6147.81 1.23556 2110.11 16764.6
8402000 0.8 0 -6105.39 -0.0918707 19624.2 16821.5
8403000 0.8 0 -6082.55 1.17111 2337.43 16667.6
8404000 0.8 0 -6093.26 1.59765 1150.37 16776.4
8405000 0.8 0 -6020.52 1.80284 825.284 16980.2
8406000 0.8 0 -6140.87 3.40665 54.9503 16659.5
8407000 0.8 0 -6118.51 2.48674 259.076 16787.3
8408000 0.8 0 -6084.62 3.39758 57.723 17235.7
8409000 0.8 0 -6143.53 -0.0588986 18161 16452.5
8410000 0.8 0 -6119.8 -0.226966 24453.1 16710.6
8411000 0.8 0 -6172.67 -0.0933113 19340.6 16538.4
8412000 0.8 0 -6100.71 -0.0449846 17998.4 16690.3
8413000 0.8 0 -6086.42 1.12936 2510.18 16688.9
8414000 0.8 0 -6032.62 2.36797 315.488 16749.8
8415000 0.8 0 -6143.93 6.71611 0.214227 16728.3
8416000 0.8 0 -6039.88 3.2691 70.5564 16983.3
8417000 0.8 0 -6009.61 0.879121 3880.4 16955.2
8418000 0.8 0 -6098.51 1.11904 2568.16 16781.3
8419000 0.8 0 -6061.46 1.77656 851.804 16770.1
8420000 0.8 0 -5997.97 0.670798 5470.05 16852.2
8421000 0.8 0 -6073.63 0.929513 3423.4 16277.7
8422000 0.8 0 -6119.51 0.68508 5223.17 16481.8
8423000 0.8 0 -6094.81 -0.544465 41695.1 16728.3
8424000 0.8 0 -6022.85 -0.108423 19903.6 16593.9
8425000 0.8 0 -6111.89 0.823018 4147.48 16494.5
8426000 0.8 0 -6122.81 2.25591 382.835 16842.4
8427000 0.8 0 -6168.55 1.42191 1535.44 16675.2
8428000 0.8 0 -6150.15 -0.640922 48097.5 16414.3
8429000 0.8 0 -6097.95 3.66479 35.6738 16676
8430000 0.8 0 -6079.76 3.24879 71.8662 16719.3
8431000 0.8 0 -6074.84 2.20064 419.651 16827.4
8432000 0.8 0 -6054.6 1.97714 604.473 16660.7
8433000 0.8 0 -6014.92 6.38002 0.37402 16620.2
8434000 0.8 0 -6042.93 -1.43913 187644 16786.2
8435000 0.8 0 -6045.36 1.32827 1821.4 16905.5
8436000 0.8 0 -6078.56 1.56478 1218.13 16811.8
8437000 0.8 0 -6097.43 -0.406211 33043.2 16717.2
8438000 0.8 0 -6102.97 1.14976 2402.31 16527.7
8439000 0.8 0 -6147.3 0.615275 5970.04 16757
8440000 0.8 0 -6094.37 0.961963 3331.07 16724.7
8441000 0.8 0 -6156.58 0.563384 6503.41 16732.4
8442000 0.8 0 -6098.76 0.141329 13229.7 16769
8443000 0.8 0 -6168.6 0.295041 10084 16541.2
8444000 0.8 0 -6134.03 -0.06197 18382.8 16567.9
8445000 0.8 0 -6118.88 -0.888213 75004 16905.8
8446000 0.8 0 -6161.5 0.0901938 14379.2 16727.9
8447000 0.8 0 -6081.17 0.33129 9554.73 16655.5
8448000 0.8 0 -6128.01 -0.777607 61956.2 16811.7
8449000 0.8 0 -6081.67 2.35416 325.789 16900.7
8450000 0.8 0 -6153.57 2.14188 460.621 16736.7
8451000 0.8 0 -6149.45 1.24633 2091.11 16916.4
8452000 0.8 0 -6046.1 0.428467 8259.45 16946.6
8453000 0.8 0 -6068.6 -0.996624 88773.8 16682.5
8454000 0.8 0 -6024.75 2.64984 196.127 16707.2
8455000 0.8 0 -6049.97 1.21921 2161.4 16707.3
8456000 0.8 0 -6105.47 2.85696 139.05 16765.6
8457000 0.8 0 -6076.82 -0.265649 26218.7 16791.5
8458000 0.8 0 -6114.31 1.35228 1729.89 16716.1
8459000 0.8 0 -6077.7 0.864562 3953.22 16856.6
8460000 0.8 0 -6055.86 0.753012 4654.24 16459.1
8461000 0.8 0 -6091.4 4.51645 8.63227 16838
8462000 0.8 0 -6064.31 4.5073 8.62219 16561.9
8463000 0.8 0 -6113.99 -1.7609 322636 16823.8
8464000 0.8 0 -6136.08 0.824567 4210.54 16788.9
8465000 0.8 0 -6108.56 -0.11401 20193 16678.1
8466000 0.8 0 -6098.05 -1.31121 152013 16853.3
8467000 0.8 0 -6024.75 -0.653065 50291.7 16817
8468000 0.8 0 -6157.3 -0.693708 53153 16602.5
