# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
30441000 0.2 1 -6131.83 3.31286 63.9425 16563.6
30442000 0.2 1 -6076.54 2.33173 331.437 16558.8
30443000 0.2 1 -6121.46 1.37006 1653.04 16457
30444000 0.2 1 -6097.04 1.64468 1055.99 16664
30445000 0.2 1 -6103.22 -0.186458 22928.5 16770.4
30446000 0.2 1 -6041.46 1.61225 1130.36 16893.3
30447000 0.2 1 -6062.71 1.15007 2438.41 16784.8
30448000 0.2 1 -6034.41 1.37893 1655.12 16724.7
30449000 0.2 1 -6066.91 3.43406 52.6889 16725.5
30450000 0.2 1 -6032.94 2.84764 137.917 16371.2
30451000 0.2 1 -6097.09 2.20276 411.651 16565.5
30452000 0.2 1 -6015.8 1.89828 701.117 16930.2
30453000 0.2 1 -6103.44 2.95522 118.304 16820.1
30454000 0.2 1 -6128.83 -0.00985891 17038 16758.6
30455000 0.2 1 -6079.03 2.36814 313.559 16652.1
30456000 0.2 1 -6040.97 1.99726 587.692 16754.2
30457000 0.2 1 -6001.73 0.90574 3683.48 16829.7
30458000 0.2 1 -6093.75 1.51446 1314.7 16675.7
30459000 0.2 1 -6035.28 2.99353 113.344 17184.6
30460000 0.2 1 -5994.51 1.34943 1757.21 16899
30461000 0.2 1 -6072.24 2.2628 376.059 16736.8
30462000 0.2 1 -6110.98 0.862954 3910.8 16630.8
30463000 0.2 1 -6101.1 1.97241 607.189 16603.1
30464000 0.2 1 -6116.03 3.63162 37.9897 16797.3
30465000 0.2 1 -6060.66 3.95706 21.9855 16779.9
30466000 0.2 1 -6090.17 2.07365 520.792 16876.6
30467000 0.2 1 -6046.15 0.00718982 16615.4 16817
30468000 0.2 1 -6083.51 1.88903 714.136 16979
30469000 0.2 1 -6069.28 2.75229 166.061 16798.5
30470000 0.2 1 -6110.86 2.20167 421.012 16911.4
30471000 0.2 1 -6136.62 2.48396 260.083 16773.9
30472000 0.2 1 -6131.62 0.595836 6154.64 16720.9
30473000 0.2 1 -6041.87 1.14317 2494.73 16974.8
30474000 0.2 1 -6110.87 3.97631 21.2582 16757.2
30475000 0.2 1 -6096.61 2.16489 454.771 17174.3
30476000 0.2 1 -6144.47 1.89156 713.368 17032.8
30477000 0.2 1 -6100.85 -0.0310173 17812.6 16909.5
30478000 0.2 1 -6104.46 2.16595 448.47 16966.6
30479000 0.2 1 -6092.43 0.757225 4780.01 17023.7
30480000 0.2 1 -6071.38 2.76947 161.906 16857
30481000 0.2 1 -6157.25 1.49954 1366.49 16904.3
30482000 0.2 1 -6083.02 2.16615 444.43 16819.4
30483000 0.2 1 -6134.95 1.45837 1464.82 16911.5
30484000 0.2 1 -6116.89 -0.30388 27623 16592
30485000 0.2 1 -6124.37 1.2652 1995.55 16662.5
30486000 0.2 1 -6109.33 2.96616 115.599 16740.1
30487000 0.2 1 -6111.01 2.6799 189.213 16951.6
30488000 0.2 1 -6083.82 2.14478 454.291 16587
30489000 0.2 1 -6087.12 1.65131 1051.09 16772.3
30490000 0.2 1 -6138.93 1.15593 2414.44 16783.8
30491000 0.2 1 -6139.48 0.64819 5705.26 16922.8
30492000 0.2 1 -6087.5 1.75027 891.135 16787.5
30493000 0.2 1 -6106.42 2.97808 111.475 16468.6
30494000 0.2 1 -6115.18 1.0614 2810.71 16673.5
30495000 0.2 1 -6141.29 1.60905 1126.36 16743.4
30496000 0.2 1 -6167.77 1.03307 2987.72 16901
30497000 0.2 1 -6160.76 1.08435 2783.1 17157.6
30498000 0.2 1 -6067.5 -1.42618 182216 16658.5
30499000 0.2 1 -6046.84 0.687461 5302.67 16799.6
30500000 0.2 1 -6086.61 0.638781 5812.09 16969.7
30501000 0.2 1 -6062.92 1.80005 821.916 16831.9
30502000 0.2 1 -6075.49 1.31322 1810.17 16382.5
30503000 0.2 1 -6062.43 1.21056 2179.86 16607.3
30504000 0.2 1 -6124.46 2.15316 452.158 16743.1
30505000 0.2 1 -6169.61 2.58555 214.165 16378.7
30506000 0.2 1 -6073.28 -0.339274 29526.4 16713
30507000 0.2 1 -6127 2.26575 370.602 16575.8
30508000 0.2 1 -6062.16 1.72015 925.092 16568.7
30509000 0.2 1 -6089.61 1.60405 1125.85 16596
30510000 0.2 1 -6104.98 2.24288 383.912 16524.6
30511000 0.2 1 -6041.04 2.27686 363.95 16584.4
30512000 0.2 1 -5996.96 -1.30468 150890 16913.1
30513000 0.2 1 -6100.07 0.586025 6245.72 16691.4
30514000 0.2 1 -6116.99 1.20874 2142.46 16272.7
30515000 0.2 1 -6154.73 2.88062 131.99 16558.7
30516000 0.2 1 -6127.19 1.76193 866.587 16647.5
30517000 0.2 1 -6154.92 2.85608 138.161 16633.8
30518000 0.2 1 -6131.32 1.03238 2980.01 16838
30519000 0.2 1 -6099.68 -0.486998 37424 16534.1
30520000 0.2 1 -6093.34 2.87191 135.024 16693.8
30521000 0.2 1 -6118.25 1.60248 1121.35 16486.3
30522000 0.2 1 -6110.09 1.62342 1115.66 16988.9
30523000 0.2 1 -6086.86 2.14833 455.774 16740.8
30524000 0.2 1 -6092.05 2.21959 408.08 16892.1
30525000 0.2 1 -6134.17 2.39672 301.221 16782.6
30526000 0.2 1 -6035.74 3.4456 52.1694 16884.3
30527000 0.2 1 -6153 2.49 258.888 16867
30528000 0.2 1 -6191.2 0.458366 7898.6 17039.7
30529000 0.2 1 -6055.87 1.4001 1607.54 16831.1
30530000 0.2 1 -6146.29 2.9033 129.353 16857
30531000 0.2 1 -6069.64 1.78239 854.005 16978.6
30532000 0.2 1 -6106.73 3.1515 84.1021 16619.7
30533000 0.2 1 -6100.68 2.65005 195.903 16693.9
30534000 0.2 1 -6087.21 2.14674 449.621 16470.8
30535000 0.2 1 -6085.47 3.80365 28.72 16946.7
30536000 0.2 1 -6158.52 0.371207 8854.27 16503.3
30537000 0.2 1 -6093.82 -0.10012 19355.3 16363
30538000 0.2 1 -6101.22 0.468503 7535.87 16536
30539000 0.2 1 -6122.43 0.366295 8973.84 16588.9
30540000 0.2 1 -6082.93 4.02651 19.4213 16654.3
30541000 0.2 1 -6067.23 2.33792 326.815 16498.2
30542000 0.2 1 -6060.28 2.28808 358.629 16652.4
30543000 0.2 1 -6084.68 2.99864 110.236 16857.1
30544000 0.2 1 -6132.16 3.31923 63.4012 16599.9
30545000 0.2 1 -6094.75 1.69403 965.034 16543
30546000 0.2 1 -6089.14 0.822142 4215.35 16739.8
30547000 0.2 1 -6064.57 3.90362 24.0575 16787
30548000 0.2 1 -6055.15 1.22818 2144.18 16825.5
30549000 0.2 1 -6118.51 0.568501 6492.64 16848.7
30550000 0.2 1 -6106.59 -0.0618334 18466.8 16647.4
30551000 0.2 1 -6058.4 0.948543 3412.5 16752.2
30552000 0.2 1 -6052.68 0.483695 7319.99 16476.9
30553000 0.2 1 -6178.6 0.990682 3119.26 16434.2
30554000 0.2 1 -6075.7 0.238555 11353.9 16940.6
30555000 0.2 1 -6148.52 -1.0332 94132.3 16636.7
30556000 0.2 1 -6032.54 2.2016 423.647 17015.2
30557000 0.2 1 -6138.3 0.244913 11055.1 16671.6
30558000 0.2 1 -6056.37 2.44713 278.649 16894.6
30559000 0.2 1 -6069.9 2.12948 470.776 16753.5
30560000 0.2 1 -6052.9 1.16787 2365.61 16777.1
30561000 0.2 1 -6055.61 0.499315 7227.23 16700
30562000 0.2 1 -6055.96 1.64179 1070.97 16818.8
30563000 0.2 1 -6093.84 1.97171 604.707 16515.9
30564000 0.2 1 -6132.99 2.98054 111.901 16600.1
30565000 0.2 1 -6059.28 0.676298 5372.76 16705.9
30566000 0.2 1 -6103.34 2.99356 112.539 17063.2
30567000 0.2 1 -6113.61 1.15486 2423.44 16816.4
30568000 0.2 1 -6097.32 1.77664 863.238 16997.5
30569000 0.2 1 -6108.54 2.64376 198.43 16731.9
30570000 0.2 1 -6153.62 2.67731 187.354 16712.4
30571000 0.2 1 -6147.12 1.37282 1697.12 16974.1
30572000 0.2 1 -6180.15 2.61707 206.475 16647.9
30573000 0.2 1 -6110.09 2.92935 124.394 16934.9
30574000 0.2 1 -6131.37 1.55254 1239.8 16763.1
30575000 0.2 1 -6107.4 2.98284 112.267 16718.8
30576000 0.2 1 -6093.03 2.50037 252.311 16727
30577000 0.2 1 -6092.26 2.62906 206.05 16951.3
30578000 0.2 1 -6122.28 2.99545 112.779 17154.1
30579000 0.2 1 -6049.18 1.48433 1391.88 16784.7
30580000 0.2 1 -6132.32 3.00964 106.617 16607.4
30581000 0.2 1 -6128.38 1.13091 2515.79 16769.5
30582000 0.2 1 -6035.75 1.25863 2013.23 16625.9
30583000 0.2 1 -6034.12 0.362683 9131.75 16778.9
30584000 0.2 1 -6119.99 0.345891 9373.88 16745.4
30585000 0.2 1 -6082.56 0.936703 3533.4 17004.6
30586000 0.2 1 -6149.21 2.20462 420.903 16990.7
30587000 0.2 1 -6100.31 2.35971 319.289 16718.5
30588000 0.2 1 -6125.24 1.51685 1315.98 16759
30589000 0.2 1 -6134.84 2.62558 203.222 16621.4
30590000 0.2 1 -6159.6 1.50704 1363.2 17077.1
30591000 0.2 1 -6076.92 2.91905 126.221 16889.5
30592000 0.2 1 -6187.39 1.6102 1132.78 16871.5
30593000 0.2 1 -6076.5 2.63323 200.445 16606
30594000 0.2 1 -6103.91 2.53875 233.523 16510.8
30595000 0.2 1 -6065.46 2.9209 124.196 16670
30596000 0.2 1 -6115.27 -0.666477 51632.2 16881.2
30597000 0.2 1 -6103.82 2.61077 212.91 16986.4
30598000 0.2 1 -6061.56 1.73965 886.273 16401.1
30599000 0.2 1 -6048.74 -1.76171 314084 16355.6
30600000 0.2 1 -6102.06 0.880189 3824.16 16739.4
30601000 0.2 1 -6097.37 1.88763 716.201 16988.1
30602000 0.2 1 -6130.69 1.9961 596.189 16963.2
30603000 0.2 1 -6090.02 2.38541 304.085 16623.7
30604000 0.2 1 -6105.43 0.754644 4777.11 16939.9
30605000 0.2 1 -6082.04 2.53344 239.547 16786.6
30606000 0.2 1 -6112.73 1.2556 2030.27 16681.6
30607000 0.2 1 -6098.78 1.92624 654.591 16565.5
30608000 0.2 1 -6113.87 1.41939 1551.27 16776.1
30609000 0.2 1 -6083.19 0.664204 5475.45 16683.3
30610000 0.2 1 -6070.58 0.328134 9601.16 16648.1
30611000 0.2 1 -6095.15 3.22749 74.569 16739.2
30612000 0.2 1 -6105.55 1.64233 1062.08 16694.4
30613000 0.2 1 -6105.52 1.48103 1389.48 16663.3
30614000 0.2 1 -6032.72 3.03641 101.698 16568.8
30615000 0.2 1 -6059.33 0.478637 7428.22 16579.2
30616000 0.2 1 -6071.26 0.00536023 16645.2 16795.5
30617000 0.2 1 -6085.5 1.11003 2603.76 16758.7
30618000 0.2 1 -6106.68 1.94538 639.333 16707.3
30619000 0.2 1 -6082.98 1.04043 2893.06 16568.8
30620000 0.2 1 -6067.48 1.77253 862.091 16858.2
30621000 0.2 1 -6044.2 1.29228 1973.26 17242
30622000 0.2 1 -6075.02 0.729056 4867.62 16535.7
30623000 0.2 1 -6110.56 2.47647 261.481 16653.6
30624000 0.2 1 -6044.53 1.24184 2079.97 16700.1
30625000 0.2 1 -6112.36 0.321071 9700.07 16621.5
30626000 0.2 1 -6075.2 2.13409 468.768 16811.7
30627000 0.2 1 -6079.51 4.43617 9.88468 16851.5
30628000 0.2 1 -6068.77 1.68253 997.589 16774.4
30629000 0.2 1 -6168.27 2.21028 402.898 16419.1
30630000 0.2 1 -6068.96 2.49018 259.236 16894.6
30631000 0.2 1 -6099.6 2.36251 311.08 16365.3
30632000 0.2 1 -6063.09 1.72207 932.741 16759.6
30633000 0.2 1 -6084.51 1.98701 587.133 16453
30634000 0.2 1 -6116.88 0.968556 3268.68 16594
30635000 0.2 1 -6014.09 1.05577 2886.91 16964.5
30636000 0.2 1 -6089.09 1.09 2725.73 16964
30637000 0.2 1 -6084.55 2.23101 401.35 16934.9
30638000 0.2 1 -6069.47 1.34075 1771.34 16788.6
30639000 0.2 1 -6123.03 2.22331 401.244 16712.9
30640000 0.2 1 -6108.4 0.598225 6023.24 16429.6
30641000 0.2 1 -6118.51 0.406499 8470.91 16751.7
30642000 0.2 1 -6061.07 1.68859 984.853 16729.4
30643000 0.2 1 -6078.64 3.05054 98.2355 16388.5
30644000 0.2 1 -6066.67 1.26324 2036.54 16949
30645000 0.2 1 -6096.49 -0.597018 45246.2 16621.3
30646000 0.2 1 -6014.85 -0.837491 68562.1 16826.2
30647000 0.2 1 -6095.23 2.88481 131.528 16617.3
30648000 0.2 1 -6078.06 -0.206189 23662.2 16743.6
30649000 0.2 1 -6114.13 2.24768 387.155 16799.1
30650000 0.2 1 -6122.9 1.12296 2554.36 16801.1
30651000 0.2 1 -6141.42 2.36272 315.769 16617.7
30652000 0.2 1 -6111.44 2.42553 287.161 16791.5
30653000 0.2 1 -6201.87 1.8588 749.272 16933.6
30654000 0.2 1 -6124.79 2.75312 167.292 16946.5
30655000 0.2 1 -6169.36 1.83621 765.505 16657.1
30656000 0.2 1 -6152.33 0.380924 8849.37 16765.2
30657000 0.2 1 -6194.64 2.07473 509.971 16556
30658000 0.2 1 -6105.11 1.16344 2336.77 16450
30659000 0.2 1 -6065.22 2.2904 363.188 16929.9
30660000 0.2 1 -6118.27 1.91033 680.361 16764.1
30661000 0.2 1 -6161.55 0.610628 6015.63 16753.8
30662000 0.2 1 -6123.22 0.703471 5088.52 16560
30663000 0.2 1 -6032.99 0.828516 4265.75 17122
30664000 0.2 1 -6055.62 -0.351385 30955.3 17169.4
30665000 0.2 1 -6100.19 1.66458 1036.05 16904.5
30666000 0.2 1 -6092.67 3.36215 59.8495 16839.6
30667000 0.2 1 -6118.58 2.20203 413.4 16615.5
30668000 0.2 1 -6150.64 2.63024 206.958 17059.7
30669000 0.2 1 -6117.96 2.08226 514.431 16913
30670000 0.2 1 -6090.17 2.5914 217.693 16812.7
30671000 0.2 1 -6055.14 1.34714 1748.18 16747.7
30672000 0.2 1 -6108.33 1.79694 824.977 16806.8
30673000 0.2 1 -6086.96 2.1776 433.619 16728.5
30674000 0.2 1 -6103.08 3.44597 50.5977 16385.6
30675000 0.2 1 -6087.67 1.43126 1499 16536.8
30676000 0.2 1 -6119.34 2.32645 339.881 16830.9
30677000 0.2 1 -6080.8 0.756383 4721.52 16791.7
30678000 0.2 1 -6084.04 2.314 347.719 16863.1
30679000 0.2 1 -6107.79 1.96356 626.446 16877.4
30680000 0.2 1 -6082.56 0.875878 3803.66 16529.7
30681000 0.2 1 -6097.85 1.65702 1040.12 16756.9
30682000 0.2 1 -6074.57 1.73317 905.823 16581.8
30683000 0.2 1 -6089.45 3.07584 95.9193 16695.7
30684000 0.2 1 -6073.27 1.00633 3073.55 16623.9
30685000 0.2 1 -6120.64 -0.144384 21021 16499.6
30686000 0.2 1 -6184.81 1.47657 1394.96 16604.3
30687000 0.2 1 -6066.83 2.03055 553.167 16675.5
30688000 0.2 1 -6007.14 2.19033 426.573 16811.9
30689000 0.2 1 -6086.55 1.48345 1392.9 16772.2
30690000 0.2 1 -6085.07 1.72695 916.914 16610.5
30691000 0.2 1 -6033.1 2.75602 162.625 16554.2
30692000 0.2 1 -6171.27 1.44464 1451.57 16377.2
30693000 0.2 1 -6113.17 1.07001 2811.55 16921.1
30694000 0.2 1 -6093.3 1.53109 1270.45 16570.3
30695000 0.2 1 -6131.65 -0.195593 22976.1 16549.7
30696000 0.2 1 -6083.64 1.31763 1839.76 16773.8
30697000 0.2 1 -6147.67 1.30953 1910.59 17184.5
30698000 0.2 1 -6102.21 -2.22083 693570 16720.6
30699000 0.2 1 -6116.19 0.928654 3550.66 16858.5
30700000 0.2 1 -6137.72 1.11503 2628.37 17059.6
30701000 0.2 1 -6115.02 -0.00946224 16945.9 16679.1
30702000 0.2 1 -6123.41 2.23599 386.216 16432.8
30703000 0.2 1 -6099.18 0.512123 7112.82 16792.5
30704000 0.2 1 -6103.98 1.625 1106.4 16892.8
30705000 0.2 1 -6111.85 1.67674 1042.18 17354.8
30706000 0.2 1 -6080.21 1.30721 1889.09 16925.1
30707000 0.2 1 -6147.26 2.73772 169.13 16695.7
30708000 0.2 1 -6105.89 -0.794082 63909.2 16868.9
30709000 0.2 1 -6131.64 2.27534 371.868 16902
30710000 0.2 1 -6116.02 1.50594 1353.89 16929.3
30711000 0.2 1 -6114.28 0.628513 5865.88 16834.3
30712000 0.2 1 -6029.6 1.65516 1051.84 16893.1
30713000 0.2 1 -6047.07 3.41764 55.9734 17285.2
30714000 0.2 1 -6054.84 1.02905 3030.52 17027.9
30715000 0.2 1 -6088.05 1.20163 2240.81 16817.9
30716000 0.2 1 -6028.81 1.42693 1513.25 16573.1
30717000 0.2 1 -6103.85 1.67106 1013.11 16711
30718000 0.2 1 -6145.82 3.04518 101.463 16775.2
30719000 0.2 1 -6102.12 1.58501 1182.1 16877.6
30720000 0.2 1 -6060.34 1.91765 671.196 16742.6
30721000 0.2 1 -6144.79 1.16513 2367.92 16716.6
30722000 0.2 1 -6037.79 2.72702 175.706 17036.5
30723000 0.2 1 -6060.52 0.333831 9628.69 16856.1
30724000 0.2 1 -6145.84 1.98101 599.968 16644.2
30725000 0.2 1 -6072.34 -0.657092 50409.7 16743
30726000 0.2 1 -6088.45 0.516526 6991.37 16628.1
30727000 0.2 1 -6150.58 -0.107503 19961.6 16667.9
30728000 0.2 1 -6157.78 2.69295 181.609 16630.7
30729000 0.2 1 -6092.6 1.13871 2463.5 16637.4
30730000 0.2 1 -6124.25 1.01169 3042.31 16603.6
30731000 0.2 1 -6125.5 2.61647 205.563 16557.8
30732000 0.2 1 -6104.74 0.855028 4023.16 16882.7
30733000 0.2 1 -6118.63 2.50718 246.896 16556
30734000 0.2 1 -6117.39 1.73952 901.033 16670.6
30735000 0.2 1 -6124.24 3.14279 84.4836 16452.9
30736000 0.2 1 -6094.77 0.570447 6318.37 16450
30737000 0.2 1 -6143.2 2.96495 115.416 16679.4
30738000 0.2 1 -6118.41 1.81699 788.666 16616.5
30739000 0.2 1 -6132.75 2.21355 400.681 16418.6
30740000 0.2 1 -6063.16 0.475081 7503.09 16646.7
30741000 0.2 1 -6154.67 0.410133 8506.14 16924.2
30742000 0.2 1 -6092.54 0.383939 8878.27 16905.2
30743000 0.2 1 -6054.77 1.9103 689.206 16981.3
30744000 0.2 1 -6146.61 0.0724732 14701.9 16602.4
30745000 0.2 1 -6077.94 0.434011 8117.82 16811.6
30746000 0.2 1 -6082.42 2.01827 563.973 16654.7
30747000 0.2 1 -6184.57 3.03994 100.359 16447.5
30748000 0.2 1 -6032.79 2.91081 128.001 16892.4
30749000 0.2 1 -6053.58 1.20211 2218.96 16667.5
30750000 0.2 1 -6073.75 1.33437 1793.44 16817.1
30751000 0.2 1 -6055.56 2.82452 147.168 16804.8
30752000 0.2 1 -6093.21 2.18879 427.075 16788.3
30753000 0.2 1 -6131.22 2.84601 140.52 16634.6
30754000 0.2 1 -6035.1 1.58212 1188.98 16893.5
30755000 0.2 1 -6147.59 2.01345 578.381 16942.5
30756000 0.2 1 -6088.29 4.57551 7.75227 16696.2
30757000 0.2 1 -6112.2 1.00489 3054.51 16481.2
30758000 0.2 1 -6078.49 2.27227 365.3 16518.2
30759000 0.2 1 -6153.86 1.1292 2512.54 16700.1
30760000 0.2 1 -6156.86 2.15871 446.133 16674.4
30761000 0.2 1 -6126.74 0.352777 9218.37 16658.9
30762000 0.2 1 -6115.52 2.23134 394.457 16653.1
30763000 0.2 1 -6204.62 3.51317 45.4793 16485.6
30764000 0.2 1 -6121.4 2.25007 380.912 16594.4
30765000 0.2 1 -6105.88 1.8088 786.752 16350
30766000 0.2 1 -6142.86 0.477632 7480.41 16667.6
30767000 0.2 1 -6104.66 3.76303 29.8462 16451.1
30768000 0.2 1 -6107.4 1.62062 1082.68 16409.5
30769000 0.2 1 -6114.3 1.95251 633.955 16766
30770000 0.2 1 -6143.37 0.753114 4674.73 16534.4
30771000 0.2 1 -6141.75 1.42799 1542.72 16926
30772000 0.2 1 -6151.33 0.519877 7113.13 17013.1
30773000 0.2 1 -6083.85 3.45539 51.4156 16915.7
30774000 0.2 1 -6130.3 1.32601 1797.68 16622.2
30775000 0.2 1 -6130.89 3.77165 29.7656 16645.6
30776000 0.2 1 -6122.36 1.84698 754.215 16710.5
30777000 0.2 1 -6078.22 2.01247 568.151 16615.6
30778000 0.2 1 -6049.66 2.67265 190.355 16847.9
30779000 0.2 1 -6059.06 3.01201 107.022 16736.9
30780000 0.2 1 -6115.6 1.58451 1190.21 16979.1
30781000 0.2 1 -6054.93 1.19014 2272.17 16727.7
30782000 0.2 1 -6115.9 1.15181 2418.8 16698.5
30783000 0.2 1 -6115.44 0.423777 8252.54 16799.7
30784000 0.2 1 -6136.33 0.139601 13457.7 17008.6
30785000 0.2 1 -6086.75 0.678334 5443.71 16984.4
30786000 0.2 1 -6123.35 1.93272 652.651 16697
30787000 0.2 1 -6069.83 1.37595 1666.3 16753.8
30788000 0.2 1 -6130.72 2.35437 318.325 16519.4
30789000 0.2 1 -6077.53 1.312 1842.18 16638.1
30790000 0.2 1 -6132.52 1.97914 610.761 16890.6
30791000 0.2 1 -6111.81 0.764865 4643.44 16750.6
30792000 0.2 1 -6052.88 2.89863 129.763 16778.5
30793000 0.2 1 -6155.58 1.24064 2051.84 16441.1
30794000 0.2 1 -6059.67 1.933 650.257 16643.4
30795000 0.2 1 -6101.17 1.85162 763.18 17041.4
30796000 0.2 1 -6085.8 2.89783 130.063 16795
30797000 0.2 1 -6072.79 2.43725 279.509 16668.5
30798000 0.2 1 -6123.2 1.23404 2111.46 16732.4
30799000 0.2 1 -6138.96 1.9873 583.799 16367.4
30800000 0.2 1 -6074.05 3.22712 74.2301 16652.8
30801000 0.2 1 -6088.37 3.29677 65.9776 16635.7
30802000 0.2 1 -6062.55 1.85858 743.311 16792.6
30803000 0.2 1 -6104.3 0.663413 5471.89 16650.3
30804000 0.2 1 -6132.07 2.32569 333.277 16483
30805000 0.2 1 -6039.81 2.06596 535.753 17138.9
30806000 0.2 1 -6104.64 0.789891 4457.55 16769.5
30807000 0.2 1 -6075.1 2.15541 450.513 16745.1
30808000 0.2 1 -6169.56 2.20479 418.749 16908.7
30809000 0.2 1 -6100.48 2.85506 140.509 16887.7
30810000 0.2 1 -6108.06 1.99001 596.828 16809
30811000 0.2 1 -6151.29 2.34967 320.451 16499
30812000 0.2 1 -6151.06 3.04343 101.364 16709.8
30813000 0.2 1 -6151.23 2.47162 261.422 16515
30814000 0.2 1 -6068.71 -0.265459 25592.4 16395.6
30815000 0.2 1 -6084.51 0.697616 5178.32 16687.5
30816000 0.2 1 -6058.53 3.57549 41.3358 16634.6
30817000 0.2 1 -6056.93 0.0327544 15710 16597.3
30818000 0.2 1 -6055.37 2.08856 507.026 16846.6
30819000 0.2 1 -6047.66 1.29916 1900.2 16796.3
30820000 0.2 1 -6065.64 1.64793 1066.69 16925.1
30821000 0.2 1 -6143.54 1.86965 720.174 16574.7
30822000 0.2 1 -6116.29 3.00124 107.512 16512.5
30823000 0.2 1 -6059.08 -0.363056 30601.7 16644.3
30824000 0.2 1 -6109.57 0.708023 5168.07 16947.8
30825000 0.2 1 -6144.17 0.917285 3569.89 16629.6
30826000 0.2 1 -6118.73 0.812744 4256.18 16637.6
30827000 0.2 1 -6159.17 2.34064 328.67 16667.7
30828000 0.2 1 -6063.93 0.963552 3286.14 16543.1
30829000 0.2 1 -6099.38 1.2219 2147.02 16671.3
30830000 0.2 1 -6152.13 1.57543 1191.18 16736
30831000 0.2 1 -6113.79 0.44978 7781.32 16546.7
30832000 0.2 1 -6115.9 2.08186 499.443 16409.2
30833000 0.2 1 -6120.61 1.4723 1411.15 16677
30834000 0.2 1 -6020.33 1.26589 2001.77 16733.7
30835000 0.2 1 -6061.46 1.17615 2365.9 17013.9
30836000 0.2 1 -6030.02 1.91789 672.76 16788.5
30837000 0.2 1 -6117.56 2.94934 117.326 16517.4
30838000 0.2 1 -6094.12 1.55079 1240.21 16719.5
30839000 0.2 1 -6059.34 1.72057 940.799 16861.8
30840000 0.2 1 -6074.28 2.89676 131.639 16968
30841000 0.2 1 -6106.72 2.09168 495.815 16560.5
30842000 0.2 1 -6071.7 2.69594 183.287 16868.7
30843000 0.2 1 -6125.98 2.63266 199.157 16483.5
30844000 0.2 1 -6113.61 1.87892 730.187 17068.5
30845000 0.2 1 -6030.05 1.41911 1542.86 16677.3
30846000 0.2 1 -6096.52 1.60329 1142.63 16821.9
30847000 0.2 1 -6088.76 2.2302 394.597 16627.1
30848000 0.2 1 -6044.54 1.42725 1527.15 16734.3
30849000 0.2 1 -6126.49 0.854743 3978.57 16687.6
30850000 0.2 1 -6058.04 3.30418 64.4676 16458.2
30851000 0.2 1 -6096.48 1.09133 2680.42 16719.2
30852000 0.2 1 -6088.65 1.06269 2829.43 16821.1
30853000 0.2 1 -6092.6 0.984809 3244.77 16927.9
30854000 0.2 1 -6119.5 0.347826 9395.07 16837.8
30855000 0.2 1 -6099.97 0.425371 8304.2 16950.2
30856000 0.2 1 -6127.91 -0.409382 33206 16710.5
30857000 0.2 1 -6158.94 2.0863 507.092 16785
30858000 0.2 1 -6189.5 3.95242 21.9092 16592
30859000 0.2 1 -6120.78 2.28835 355.936 16534.9
30860000 0.2 1 -6033.32 0.575899 6391.77 16794
30861000 0.2 1 -6093.31 1.42568 1520.61 16618.8
30862000 0.2 1 -6052.13 2.35741 324.364 16918.9
30863000 0.2 1 -6066.94 2.49545 259.368 17053.4
30864000 0.2 1 -6077.98 3.1406 86.7277 16828
30865000 0.2 1 -6088.91 -1.23301 134020 16941
30866000 0.2 1 -6146.88 2.27705 369.929 16862
30867000 0.2 1 -6109.53 0.91123 3687.1 17002.1
30868000 0.2 1 -6069.9 -0.757493 59745.1 16768
30869000 0.2 1 -6096.43 1.54845 1242.05 16678.7
30870000 0.2 1 -6049.6 1.37392 1663.64 16670.2
30871000 0.2 1 -6071.55 1.03113 3006.57 16952.4
30872000 0.2 1 -6022.44 0.766594 4628.38 16744.8
30873000 0.2 1 -6103.63 2.87779 132.806 16582.3
30874000 0.2 1 -6169.63 -0.464701 36445.8 16715.5
30875000 0.2 1 -6037.9 0.65472 5621.58 16858.2
30876000 0.2 1 -6084.2 1.3764 1688.41 16988.8
30877000 0.2 1 -6047.79 0.824654 4199.01 16745.4
30878000 0.2 1 -6063.62 1.51479 1303.61 16544.3
30879000 0.2 1 -6137.37 1.16798 2375.38 16849.4
30880000 0.2 1 -6073.05 1.65896 1046.29 16911.4
30881000 0.2 1 -6042.68 2.28838 361.505 16794.2
30882000 0.2 1 -6053.07 0.729616 4899.35 16659.1
30883000 0.2 1 -6112.97 2.88046 134.328 16847.5
30884000 0.2 1 -6081.55 2.55041 230.512 16620
30885000 0.2 1 -6114.11 0.298962 10185 16817.1
30886000 0.2 1 -6094.93 3.20376 78.4195 16916.6
30887000 0.2 1 -6090.95 0.292579 10367.5 16936.1
30888000 0.2 1 -6104.57 1.50511 1332.98 16644.5
30889000 0.2 1 -6074.75 2.21853 401.705 16598.5
30890000 0.2 1 -6043.66 2.12457 479.221 16914.3
30891000 0.2 1 -6018 2.6937 180.792 16576.7
30892000 0.2 1 -6157.08 2.32641 339.233 16797.8
30893000 0.2 1 -6124.01 0.312094 9913.65 16733.6
30894000 0.2 1 -6073.63 2.77736 160.859 16970.9
30895000 0.2 1 -6077.83 1.71648 941.293 16755.3
30896000 0.2 1 -6105.06 1.29699 1896.5 16702.9
30897000 0.2 1 -6022.64 1.2166 2181.5 16789.1
30898000 0.2 1 -6090.55 1.72743 910.709 16511.3
30899000 0.2 1 -6085.53 1.72153 930.575 16705.5
