# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
2403000 1 0.8 -6023.43 0.342739 9387.01 16680.4
2404000 1 0.8 -6062.91 0.331865 9613.53 16774.2
2405000 1 0.8 -6130.77 -0.161007 21528.5 16433.2
2406000 1 0.8 -6033.74 0.210711 11708.9 16673.1
2407000 1 0.8 -6122.26 0.18194 12258 16632.5
2408000 1 0.8 -6134.6 0.200761 11861.2 16610.4
2409000 1 0.8 -6092.88 0.0238123 15984.6 16635.9
2410000 1 0.8 -6082.45 -0.362822 31068.5 16904.8
2411000 1 0.8 -6093.67 -0.463409 36319.9 16693.9
2412000 1 0.8 -6138.37 0.074946 14884 16877.9
2413000 1 0.8 -6010.3 -0.0107235 16950.3 16648.2
2414000 1 0.8 -6083.18 0.579457 6345.23 16771.5
2415000 1 0.8 -6101.76 0.362184 9170.06 16835.2
2416000 1 0.8 -6016.19 0.379013 8905.36 16817.3
2417000 1 0.8 -6099.68 0.428046 8298.3 17014.3
2418000 1 0.8 -6083.65 0.270317 10797.2 16991.5
2419000 1 0.8 -6084.81 1.23578 2125.62 16893.9
2420000 1 0.8 -6136.33 1.00989 3151.56 17148.1
2421000 1 0.8 -6100.75 0.444411 8098 17065.7
2422000 1 0.8 -6090.47 0.170349 12772.6 16997.1
2423000 1 0.8 -6113.49 0.238131 11398.8 16995.5
2424000 1 0.8 -6091.58 -0.063635 18773.7 16873
2425000 1 0.8 -6085.38 0.852593 3961.71 16557
2426000 1 0.8 -6070.42 0.541729 6691.03 16601
2427000 1 0.8 -6122.53 0.863275 3910.67 16639.2
2428000 1 0.8 -6065.56 0.0651323 14914.6 16636.4
2429000 1 0.8 -6075.94 0.276599 10456 16628.9
2430000 1 0.8 -6126.4 0.173446 12432.9 16631.3
2431000 1 0.8 -6138.84 0.495733 7237 16622.4
2432000 1 0.8 -6162.48 -0.0957269 19414.9 16534.8
2433000 1 0.8 -6126.27 0.515037 7196.71 17073.8
2434000 1 0.8 -6120.22 0.197064 12110.9 16855.2
2435000 1 0.8 -6123.12 0.712182 5037.1 16633.9
2436000 1 0.8 -6154.08 0.973574 3256.94 16674.1
2437000 1 0.8 -6039.81 0.563557 6547.16 16849.8
2438000 1 0.8 -6080.79 0.311177 9914.73 16709.7
2439000 1 0.8 -6119.95 -0.135308 20991.4 16729.1
2440000 1 0.8 -6063.44 0.0655649 14974.1 16714.9
2441000 1 0.8 -6040.99 -0.487596 37496.5 16549.5
2442000 1 0.8 -6063.55 0.521095 7023.26 16832.5
2443000 1 0.8 -6018.39 -0.0414085 17950.6 16746.1
2444000 1 0.8 -6116.96 0.124399 13714 16896.1
2445000 1 0.8 -6079.09 0.694201 5292.69 16958.6
2446000 1 0.8 -6052.43 1.35646 1700.1 16543.8
2447000 1 0.8 -5985.67 0.087449 14230.5 16478.8
2448000 1 0.8 -6025.85 -0.00574042 17290.7 17125
2449000 1 0.8 -6098.59 -0.249365 25846.4 17011.4
2450000 1 0.8 -6117.57 0.317952 9695.18 16526.4
2451000 1 0.8 -6090.18 0.369893 9006.17 16749.5
2452000 1 0.8 -6089.96 0.60522 6037.33 16662.4
2453000 1 0.8 -6044.59 0.403328 8587.82 16892.8
2454000 1 0.8 -6143.52 1.11264 2610.21 16874
2455000 1 0.8 -6084.78 0.768066 4709.26 17079.5
2456000 1 0.8 -6067.46 -0.284049 27305.7 16956.2
2457000 1 0.8 -6123.98 0.294295 10203.2 16715.8
2458000 1 0.8 -6130.27 0.0576834 15190.2 16733.4
2459000 1 0.8 -6131.18 0.686108 5212.12 16475.3
2460000 1 0.8 -6051.58 0.0285859 15973.7 16758.3
2461000 1 0.8 -6091.87 0.436333 8010.08 16653.2
2462000 1 0.8 -6065.09 0.163753 12720.2 16741.1
2463000 1 0.8 -6059.43 0.642874 5631.36 16555.3
2464000 1 0.8 -6057.87 -0.303339 27841.9 16738.7
2465000 1 0.8 -6054.21 -0.417855 33379.8 16560.9
2466000 1 0.8 -6101.15 0.143349 13138 16709.2
2467000 1 0.8 -6149.23 -0.187858 22867.9 16686.8
2468000 1 0.8 -6005.97 -0.531775 40945.2 16780.8
2469000 1 0.8 -6064.9 -0.352842 30255.1 16740.1
2470000 1 0.8 -6139.53 -0.514297 38877.1 16407.3
2471000 1 0.8 -6079.31 -0.0701591 18841.1 16749.3
2472000 1 0.8 -6078.15 0.721137 4936.35 16547.9
2473000 1 0.8 -6065.45 -0.120494 20508.3 16755.3
2474000 1 0.8 -6197.01 0.163022 12263.8 16120.7
2475000 1 0.8 -6099.15 0.36431 9041.43 16658.3
2476000 1 0.8 -6076.21 0.903646 3615.97 16463.3
2477000 1 0.8 -6073.21 0.918882 3594.7 16790.1
2478000 1 0.8 -6031.1 0.987864 3180.6 16678.3
2479000 1 0.8 -6034.18 0.319015 9795.57 16727.4
2480000 1 0.8 -6113.87 0.206327 11878.4 16790.6
2481000 1 0.8 -6091.07 0.94862 3406.72 16725.9
2482000 1 0.8 -6089.96 -0.272007 26643.8 16882.7
2483000 1 0.8 -6088.11 -0.745313 57903.2 16586.5
2484000 1 0.8 -6139.88 -0.317295 28224.9 16576.3
2485000 1 0.8 -6062.88 0.350511 9431.53 16979.5
2486000 1 0.8 -6103.29 0.18103 12364.8 16751.9
2487000 1 0.8 -6111.99 0.102463 14152.9 16806.9
2488000 1 0.8 -6092.73 0.21786 11711 16877.2
2489000 1 0.8 -6097.04 0.706067 5190.19 16964.5
2490000 1 0.8 -6088.28 -0.103297 19667.3 16538.5
2491000 1 0.8 -6091.66 -0.17791 22447.2 16655.5
2492000 1 0.8 -6027.41 -0.167551 22453.4 16952.1
2493000 1 0.8 -6049.64 0.350516 9283.93 16713.9
2494000 1 0.8 -6086.47 0.504027 7227.44 16833
2495000 1 0.8 -6019.89 0.255128 11044.9 16944.1
2496000 1 0.8 -6101.69 -0.0519873 18375.9 16841.3
2497000 1 0.8 -6119.75 0.561592 6542.52 16782.5
2498000 1 0.8 -6048.1 0.615355 5947.7 16696.5
2499000 1 0.8 -6102.29 0.715948 4973.75 16528.8
2500000 1 0.8 -6065.95 0.111077 13884 16727.5
2501000 1 0.8 -6054.87 -0.0641614 18697.6 16789.8
2502000 1 0.8 -6107.39 -0.0475465 18183.2 16789.3
2503000 1 0.8 -6126.62 -0.353741 30029.2 16590.1
2504000 1 0.8 -6070.19 0.204155 11904.7 16766.5
2505000 1 0.8 -6112.74 1.0122 2999.6 16384.4
2506000 1 0.8 -6133.47 0.918219 3644.4 17003.3
2507000 1 0.8 -6135.65 0.200427 11870.5 16614
2508000 1 0.8 -6145.31 -0.133353 20980.6 16775.4
2509000 1 0.8 -6072.83 -0.171339 21795 16350.8
2510000 1 0.8 -6110.97 -0.157693 21524.2 16521.5
2511000 1 0.8 -6075.63 -0.645042 48965.3 16595.3
2512000 1 0.8 -6133.89 -0.341741 29337.2 16537.3
2513000 1 0.8 -6031.7 0.119834 13755.4 16817.9
2514000 1 0.8 -6085.02 0.121867 13717.6 16828.9
2515000 1 0.8 -6115.86 -0.500999 38700.2 16701.1
2516000 1 0.8 -6074.98 0.337065 9630.59 16951.2
2517000 1 0.8 -6065.05 0.37314 9157.11 17123.2
2518000 1 0.8 -6061.19 -0.0587107 18890.3 17118.6
2519000 1 0.8 -6130.32 0.21445 11638 16676.4
2520000 1 0.8 -6156.79 0.189886 12090.1 16624.8
2521000 1 0.8 -6171.66 0.625095 5950.03 16978.2
2522000 1 0.8 -6203.95 0.535748 6960.66 17097.6
2523000 1 0.8 -6114.37 0.0729005 14896.3 16833.9
2524000 1 0.8 -6067.71 1.12361 2575.24 16957
2525000 1 0.8 -6138.73 0.759832 4691.89 16783.2
2526000 1 0.8 -6080.13 -0.200652 23800.2 16998.5
2527000 1 0.8 -6131.1 0.429695 8229.54 16920
2528000 1 0.8 -6058.08 0.822682 4263.16 16945
2529000 1 0.8 -6129.44 0.828987 4137.24 16619.4
2530000 1 0.8 -6139.09 1.05264 2867.23 16760.6
2531000 1 0.8 -6107.84 0.987874 3189.78 16726.7
2532000 1 0.8 -6134.91 1.17724 2319.64 16711.8
2533000 1 0.8 -6048.16 0.584053 6246.61 16638.6
2534000 1 0.8 -6161.08 0.69559 5190.78 16670.9
2535000 1 0.8 -6113.49 0.775129 4547.07 16687.9
2536000 1 0.8 -6116.57 0.563556 6474.15 16661.9
2537000 1 0.8 -6132.9 0.56894 6450.39 16751.3
2538000 1 0.8 -6141.86 -0.196438 23458.4 16873.2
2539000 1 0.8 -6112.63 0.216312 11689 16801.9
2540000 1 0.8 -6142.76 0.216659 11450.2 16468.2
2541000 1 0.8 -6044.78 -0.476557 36551.4 16433.9
2542000 1 0.8 -6153.45 0.267139 10566.2 16539.6
2543000 1 0.8 -6088.49 -0.707413 54261.8 16563.6
2544000 1 0.8 -6038.22 -0.0377993 17728.3 16639.2
2545000 1 0.8 -6140.83 0.561437 6591.68 16904.2
2546000 1 0.8 -6085.6 0.415268 8468.48 16995
2547000 1 0.8 -6096.69 -0.0920822 19719.8 16897.5
2548000 1 0.8 -6120.12 -0.124459 20743.7 16835.3
2549000 1 0.8 -6121.47 -0.00964497 17174.3 16898.7
2550000 1 0.8 -6107.17 0.797197 4329.68 16489.2
2551000 1 0.8 -6131.02 0.0705652 14718.8 16568.3
2552000 1 0.8 -6049.29 1.04495 2841.88 16399.7
2553000 1 0.8 -6017.31 0.382162 8781.87 16671.9
2554000 1 0.8 -5982.39 0.130356 13393.7 16667.3
2555000 1 0.8 -6081.11 0.449454 7930.46 16854.6
2556000 1 0.8 -6067.03 -0.127516 21084.6 17024.4
2557000 1 0.8 -6072.08 0.114482 13846.9 16778.4
2558000 1 0.8 -6017.05 0.165605 12903.9 17035.8
2559000 1 0.8 -6075.43 -0.110239 19757.8 16422.2
2560000 1 0.8 -5991.67 -0.629999 48016.6 16689.6
2561000 1 0.8 -6071.89 0.444314 8004.12 16865.1
2562000 1 0.8 -6104.27 -0.175445 22499.6 16763.5
2563000 1 0.8 -6141.5 0.158409 12877.3 16796.6
2564000 1 0.8 -6117.02 0.128719 13431.5 16668.5
2565000 1 0.8 -6048.5 0.200809 11717.9 16411
2566000 1 0.8 -6114.5 0.568554 6330.02 16428.1
2567000 1 0.8 -6101.3 0.261165 10909.6 16906.8
2568000 1 0.8 -6109.55 1.36039 1694.19 16595.4
2569000 1 0.8 -6064.84 0.649376 5547.95 16488.9
2570000 1 0.8 -6097.69 0.69484 5184.16 16628.7
2571000 1 0.8 -6109.53 0.798708 4387.8 16753
2572000 1 0.8 -6082.51 0.594179 6189.14 16768
2573000 1 0.8 -6090.81 -0.029556 17759.8 16900.8
2574000 1 0.8 -6032.7 0.786888 4506.85 16869.8
2575000 1 0.8 -6079.73 0.417054 8287.75 16682.2
2576000 1 0.8 -6067.85 -0.220378 23976.7 16567.2
2577000 1 0.8 -6108.75 0.447901 7806.65 16548.3
2578000 1 0.8 -6107.15 0.00732088 16526.4 16730.6
2579000 1 0.8 -6084.57 -0.221457 24144.2 16652.7
2580000 1 0.8 -6076.06 0.40073 8565.34 16775.3
2581000 1 0.8 -6092.7 -0.0195801 17121.5 16568.3
2582000 1 0.8 -6097.89 1.07411 2788.24 16896.7
2583000 1 0.8 -6156.24 -0.201219 23298.3 16624.2
2584000 1 0.8 -6113.89 0.572702 6294.11 16449
2585000 1 0.8 -6129.21 -0.0546876 18170.1 16577.5
2586000 1 0.8 -6118.36 1.02006 2955.03 16355.3
2587000 1 0.8 -6106.79 -0.221887 24136 16635
2588000 1 0.8 -6061.04 -0.77535 61862.1 16849.8
2589000 1 0.8 -6099.13 -0.18127 23120.6 17058.7
2590000 1 0.8 -6051.28 0.476781 7633.07 16983.5
2591000 1 0.8 -6141.12 -0.0270759 17665.1 16880.7
2592000 1 0.8 -6137.35 0.475557 7651.83 16990.3
2593000 1 0.8 -6105.58 -0.612002 46863.6 16788.1
2594000 1 0.8 -6070.77 0.108093 14230.7 17059.7
2595000 1 0.8 -6133.46 0.379442 8867.05 16757
2596000 1 0.8 -6115.4 0.379257 8857.8 16734.3
2597000 1 0.8 -6086.53 0.335721 9447.55 16591.5
2598000 1 0.8 -6112.83 0.654891 5527.65 16581.3
2599000 1 0.8 -6046.09 0.429084 8076.75 16588.9
2600000 1 0.8 -6027.67 -0.218032 24333.1 16879.7
2601000 1 0.8 -6046.27 0.577863 6475.82 17071
2602000 1 0.8 -6053.71 1.02808 3034.31 17021.5
2603000 1 0.8 -6093.44 0.92271 3639.75 17110
2604000 1 0.8 -6065.27 0.0787347 14762.4 16846.6
2605000 1 0.8 -6051.19 -0.524013 39704 16485.4
2606000 1 0.8 -6066.46 0.246658 10921.1 16517.9
2607000 1 0.8 -6126.84 0.668532 5423.21 16644.5
2608000 1 0.8 -6077.79 0.0808507 14717 16854.6
2609000 1 0.8 -6144.22 0.705317 5189.58 16941.2
2610000 1 0.8 -6130.95 0.206337 11933.8 16869.1
2611000 1 0.8 -6183.98 0.44158 7854.54 16474.2
2612000 1 0.8 -6118.44 0.204046 11856.2 16695.2
2613000 1 0.8 -6117.05 -0.301979 28069.6 16914.1
2614000 1 0.8 -6119.1 -0.281124 26275.8 16396.9
2615000 1 0.8 -6099.18 -0.107147 20168.5 16850.8
2616000 1 0.8 -6149.11 0.366176 9133.43 16880.6
2617000 1 0.8 -6169.04 -0.463848 36109.9 16585.2
2618000 1 0.8 -6118.82 0.219056 11645.4 16816.5
2619000 1 0.8 -6167.87 0.705357 5242.36 17114.7
2620000 1 0.8 -6007.18 0.933898 3517.74 16849.8
2621000 1 0.8 -6097.36 0.706358 5056.35 16535.1
2622000 1 0.8 -6060.81 0.368292 8873.88 16459.2
2623000 1 0.8 -6092.89 -0.0765017 19373 17039.9
2624000 1 0.8 -6031.8 0.327601 9640.66 16701.6
2625000 1 0.8 -6136.64 -0.0161773 17172.5 16712.8
2626000 1 0.8 -6041.98 -0.0422926 18614.3 17339.5
2627000 1 0.8 -6072.75 0.160458 13107.4 17155.6
2628000 1 0.8 -6117.46 0.408424 8535.7 16934.4
2629000 1 0.8 -6076.77 0.18396 12196.9 16605.9
2630000 1 0.8 -5995.63 -0.0227837 17436.7 16782.9
2631000 1 0.8 -6146.77 -0.123213 20277.6 16491.4
2632000 1 0.8 -6097.26 0.894213 3660.62 16404.9
2633000 1 0.8 -6114.41 0.727019 4892.94 16565
2634000 1 0.8 -6122.9 0.482538 7460.26 16760
2635000 1 0.8 -6081.94 0.50504 7273.77 16969.7
2636000 1 0.8 -6132.35 0.196209 11770.8 16358.5
2637000 1 0.8 -6037.65 0.84842 3983.3 16531.2
2638000 1 0.8 -6052.26 0.168712 12504.7 16595
2639000 1 0.8 -6069.55 0.353183 9201.21 16639.2
2640000 1 0.8 -6085.15 0.0126367 16246.3 16594.4
2641000 1 0.8 -6121.82 -0.454498 35696 16654.2
2642000 1 0.8 -6136.35 0.0941443 14134.7 16552.7
2643000 1 0.8 -6119.54 -0.155046 21669.1 16706.8
2644000 1 0.8 -6149.09 0.269717 10475.2 16468.3
2645000 1 0.8 -6137.16 -0.308314 28237.9 16835.7
2646000 1 0.8 -6128.29 -0.788114 63796.8 17008.7
2647000 1 0.8 -6142.47 -0.250141 25674.9 16876.6
2648000 1 0.8 -6106.46 -0.190554 22932.6 16658.6
2649000 1 0.8 -6085.35 -0.00360451 16859.3 16757.7
2650000 1 0.8 -6122.86 -0.569142 43553.9 16765.5
2651000 1 0.8 -6069.95 -0.164079 22407.1 17016
2652000 1 0.8 -6104.39 -0.0439191 17785.1 16521.9
2653000 1 0.8 -6125.74 -0.195775 23168.5 16683.2
2654000 1 0.8 -6059.38 -0.606882 44735.1 16163.8
2655000 1 0.8 -6059.58 -0.040459 17996.8 16816
2656000 1 0.8 -6029.86 -0.13518 21107.7 16825.4
2657000 1 0.8 -6081.25 -0.210932 23975.5 16830.9
2658000 1 0.8 -6039.21 -0.500188 38606.4 16683.2
2659000 1 0.8 -6041.5 0.472549 7533.84 16644.1
2660000 1 0.8 -6052.4 -0.026899 17345.5 16580.3
2661000 1 0.8 -6044.71 -0.170028 21934 16491.3
2662000 1 0.8 -6092.1 0.588472 6330.23 16986.8
2663000 1 0.8 -6064.12 -0.199971 23520.9 16818.1
2664000 1 0.8 -6091.21 -0.0603737 18516 16732.7
2665000 1 0.8 -6111.77 0.772573 4583.56 16749.8
2666000 1 0.8 -6077.33 -0.23542 25287.7 17037.7
2667000 1 0.8 -6052.3 -0.652934 50281.8 16817.4
2668000 1 0.8 -6071.64 -0.0474493 18046.5 16665.8
2669000 1 0.8 -6132.85 0.246797 11024.4 16677.9
2670000 1 0.8 -6158.23 0.741 4781.04 16570.2
2671000 1 0.8 -6093.42 -0.372615 30749.3 16458.5
2672000 1 0.8 -6098.72 -0.0192687 17099.6 16555.7
2673000 1 0.8 -6095.42 0.641718 5705.67 16741.2
2674000 1 0.8 -6128.18 0.47646 7427.94 16518.2
2675000 1 0.8 -6096.02 -0.265634 26498.1 16970.9
2676000 1 0.8 -6144.38 0.387028 8780.26 16805.5
2677000 1 0.8 -6120.04 0.191064 12222.7 16840.5
2678000 1 0.8 -6121.9 -0.703517 54270.8 16675
2679000 1 0.8 -6151.12 -0.101968 20150.9 16982.9
2680000 1 0.8 -6094.38 0.549892 6784.61 17065.3
2681000 1 0.8 -6117.92 0.431872 8106.48 16728
2682000 1 0.8 -6142.61 -0.526 39937.1 16527
2683000 1 0.8 -6064.29 -0.0401357 18120.1 16940.4
2684000 1 0.8 -6084.27 0.703783 5171.35 16838.3
2685000 1 0.8 -6072.54 0.850512 4067.08 16938.2
2686000 1 0.8 -6161.49 0.209175 11874.3 16865
2687000 1 0.8 -6111.7 0.171117 12426.3 16557.5
2688000 1 0.8 -6058.06 0.480395 7531.79 16860
2689000 1 0.8 -6072.83 -0.0225019 17272.3 16632.5
2690000 1 0.8 -6080.23 0.037909 15811 16849.1
2691000 1 0.8 -6117.35 0.273031 10629.8 16804.5
2692000 1 0.8 -6033.94 0.348499 9343.69 16764.7
2693000 1 0.8 -6096.4 0.432584 7897.24 16315.7
2694000 1 0.8 -6130.56 0.671462 5419.93 16716.4
2695000 1 0.8 -6149.78 0.275878 10384.7 16495.5
2696000 1 0.8 -6136.92 -0.0900132 19401.2 16682.3
2697000 1 0.8 -6098.4 0.290702 10361.7 16873.4
2698000 1 0.8 -6127.27 0.416214 8293.63 16670.5
2699000 1 0.8 -6028.57 0.371095 8932.53 16646.1
2700000 1 0.8 -6082.44 0.14113 13337.3 16899.7
2701000 1 0.8 -6078.56 -0.0500147 18009.1 16559.9
2702000 1 0.8 -6049.9 -0.0421244 17810 16595
2703000 1 0.8 -6089.89 0.209656 11797.8 16769.9
2704000 1 0.8 -6114.75 0.125572 13541.4 16716.3
2705000 1 0.8 -6121.79 0.507126 7224.78 16914.4
2706000 1 0.8 -6091.88 -0.114821 20351.9 16786.5
2707000 1 0.8 -6067.04 0.425622 8130.76 16603.1
2708000 1 0.8 -6119.28 -0.48036 37123.3 16584.9
2709000 1 0.8 -6068.82 0.639246 5713.02 16693.4
2710000 1 0.8 -6104.79 0.124306 13612.2 16768.1
2711000 1 0.8 -6075.67 0.216001 11640 16722.7
2712000 1 0.8 -6098.71 0.986613 3189.99 16692.5
2713000 1 0.8 -6057.78 0.810759 4304.58 16770.9
2714000 1 0.8 -6082.65 1.16868 2336.54 16593.5
2715000 1 0.8 -6086.32 1.4334 1505.56 16668.7
2716000 1 0.8 -6116.4 0.0264619 15957.9 16682.2
2717000 1 0.8 -6113.22 0.288792 10383.9 16855.5
2718000 1 0.8 -6080.2 0.327486 9801.6 16977.2
2719000 1 0.8 -6128.25 -0.580936 44289.3 16714.6
2720000 1 0.8 -6042 -0.126329 20713.7 16758.3
2721000 1 0.8 -6110.51 -0.156646 21800.7 16763.2
2722000 1 0.8 -6016.29 -0.796813 64089.3 16839.2
2723000 1 0.8 -6107.4 -0.0699519 18621.3 16559.6
2724000 1 0.8 -6145.38 -0.269957 26045.6 16560.6
2725000 1 0.8 -6112.1 -0.0154493 16932.6 16499.4
2726000 1 0.8 -6084.53 -0.585476 44717.1 16748
2727000 1 0.8 -6042.19 0.262712 10619.8 16500.5
2728000 1 0.8 -6096.6 0.435497 7931.12 16466
2729000 1 0.8 -6060.17 0.215152 11542.4 16558.9
2730000 1 0.8 -6120.58 0.472079 7427.81 16397
2731000 1 0.8 -6088.61 0.531424 6783.29 16541.5
2732000 1 0.8 -6104.7 0.1338 13319.2 16670.5
2733000 1 0.8 -6163.25 0.477563 7476.37 16656.7
2734000 1 0.8 -6120.35 -0.540136 41742.3 16869.3
2735000 1 0.8 -6125.73 -0.296956 27056.9 16441.8
2736000 1 0.8 -6097.83 0.575241 6414.39 16834.8
2737000 1 0.8 -6105.42 0.41098 8400.91 16738.6
2738000 1 0.8 -6051.99 0.457917 8030.33 17310.9
2739000 1 0.8 -6087.13 -0.235483 25230.1 16997.1
2740000 1 0.8 -6137.71 -0.464896 37073 16997.6
2741000 1 0.8 -6072.2 -0.0904278 19315.5 16597.1
2742000 1 0.8 -6097.97 1.12357 2538.56 16714.3
2743000 1 0.8 -6067.8 0.44189 8054.75 16902.9
2744000 1 0.8 -6069.62 -0.0806286 19361.3 16912.1
2745000 1 0.8 -6097.61 0.077494 14530.3 16547.4
2746000 1 0.8 -6131.69 0.582931 6305.38 16763.6
2747000 1 0.8 -6143.8 1.23231 2114.23 16705.9
2748000 1 0.8 -6092.02 1.03591 2943.42 16730.1
2749000 1 0.8 -6113.06 -0.0909398 19275.8 16548.7
2750000 1 0.8 -6119.4 -0.158257 21431 16434.4
2751000 1 0.8 -6118.14 -0.904261 75574.1 16581.9
2752000 1 0.8 -6064.42 -0.166975 22208.7 16783.6
2753000 1 0.8 -6151.98 0.338592 9477.65 16724.8
2754000 1 0.8 -6101.48 0.257504 10973.3 16901.4
2755000 1 0.8 -6154.77 0.232261 11300.2 16683.4
2756000 1 0.8 -6093.17 0.23761 11168.7 16637.9
2757000 1 0.8 -6065.67 0.204015 11979.9 16868.4
2758000 1 0.8 -6088.85 0.111738 13951 16827
2759000 1 0.8 -6074.01 1.08481 2736.89 16886
2760000 1 0.8 -6082.21 0.876556 3908.19 17003.3
2761000 1 0.8 -6083.35 0.84468 4047.33 16691.9
2762000 1 0.8 -6043.13 -0.0595107 18772.3 16988.9
2763000 1 0.8 -6114.53 0.0353184 15888.7 16858.4
2764000 1 0.8 -6093.42 -0.0671644 18789.5 16787.5
2765000 1 0.8 -6096.69 0.617036 5882.86 16561.1
2766000 1 0.8 -6084.29 0.350927 9087.89 16372.2
2767000 1 0.8 -6085.79 0.199512 11999.6 16769
2768000 1 0.8 -6120.45 0.0549472 15292.4 16768.9
2769000 1 0.8 -6070.57 0.420677 8402.65 17016.6
2770000 1 0.8 -6110.13 -0.131438 21183.1 16991.8
2771000 1 0.8 -6122.89 -0.188522 23159.3 16880.7
2772000 1 0.8 -6042.16 0.147213 13180.8 16872.7
2773000 1 0.8 -6066.3 -0.256693 25483.8 16567.9
2774000 1 0.8 -6053.63 0.313084 10059.4 17007.8
2775000 1 0.8 -6061.65 -0.0315032 17855.7 16936.6
2776000 1 0.8 -6112.09 -0.238812 25045.4 16778.6
2777000 1 0.8 -6151.56 -0.563719 42569.6 16536.3
2778000 1 0.8 -6159.76 0.173295 12270.4 16409.7
2779000 1 0.8 -6115.89 0.262564 10823.6 16813.1
2780000 1 0.8 -6068.45 0.293035 10210.8 16692.8
2781000 1 0.8 -6048.08 -0.954002 82708.3 16694.5
2782000 1 0.8 -6111.42 0.0189803 16031.7 16550.4
2783000 1 0.8 -6124.1 -0.368331 31350.2 16901.2
2784000 1 0.8 -6047.1 -0.613306 47060.6 16821.8
2785000 1 0.8 -6123.65 0.0310873 15650.5 16488.3
2786000 1 0.8 -6137.48 -0.0455963 17943.5 16622.3
2787000 1 0.8 -6101.5 0.0331096 15705.3 16602.2
2788000 1 0.8 -6089.67 0.2601 11003.9 17022.6
2789000 1 0.8 -6122.95 -0.208075 24412.5 17220
2790000 1 0.8 -6144.19 -0.232847 24865.7 16825.8
2791000 1 0.8 -6101.08 0.342898 9394.72 16698.6
2792000 1 0.8 -6138.55 -0.283077 26165.8 16274.9
2793000 1 0.8 -6166.4 0.582614 6287.37 16706.8
2794000 1 0.8 -6100.8 0.777268 4588.4 16900.1
2795000 1 0.8 -6120.57 0.208247 12021 17046.9
2796000 1 0.8 -6060.34 -0.168861 22578.9 17009.4
2797000 1 0.8 -6110.05 0.743648 4781.89 16647
2798000 1 0.8 -6070.26 -0.120001 20431.7 16706.5
2799000 1 0.8 -6038.58 0.180288 12698.3 17182.3
2800000 1 0.8 -6021.46 0.0818001 14813.9 16992.6
2801000 1 0.8 -6129.37 -0.269354 26182.5 16664.4
2802000 1 0.8 -6067.7 0.81708 4300.57 16933.8
2803000 1 0.8 -6088.42 0.282148 10444.6 16766.2
2804000 1 0.8 -6046.28 0.329916 9639.21 16764.1
2805000 1 0.8 -6119.73 0.982077 3249.49 16874.9
2806000 1 0.8 -6091.38 -0.0243438 17489.6 16789.8
2807000 1 0.8 -6114.48 -0.264282 26108.1 16759.1
2808000 1 0.8 -6098.44 1.32896 1799.23 16719
2809000 1 0.8 -6063.09 0.296202 10245.8 16839.3
2810000 1 0.8 -6130.66 -0.124154 20904.3 16974.3
2811000 1 0.8 -6073.07 -0.823343 67241.3 16898.4
2812000 1 0.8 -6145.62 0.442049 8050.96 16899.5
2813000 1 0.8 -6113.53 0.307015 9978.78 16700.6
2814000 1 0.8 -6044.77 0.430774 8099.91 16683.7
2815000 1 0.8 -6062.28 0.915562 3622.02 16823.8
2816000 1 0.8 -6083.39 0.920949 3523.26 16513.6
2817000 1 0.8 -6132.46 -0.115086 20546.2 16939.2
2818000 1 0.8 -6086.19 -0.0603439 18696.7 16896.8
2819000 1 0.8 -6135.77 -0.281328 27028.7 16861
2820000 1 0.8 -6169.78 -0.0990401 19604.9 16604.1
2821000 1 0.8 -6086.47 0.0547865 15208.9 16672.8
2822000 1 0.8 -6147.22 0.170372 12598 16765.5
2823000 1 0.8 -6068.85 0.868296 3852.16 16528.9
2824000 1 0.8 -6115.53 0.530444 6932.82 16878.4
2825000 1 0.8 -6105.81 1.03994 2944.1 16847.4
2826000 1 0.8 -6053.58 0.316628 9891.41 16823.5
2827000 1 0.8 -6057.17 1.16024 2414.03 16902.8
2828000 1 0.8 -6101.64 0.759823 4729.93 16918.9
2829000 1 0.8 -6010.22 -0.0483192 18630.9 17180.4
2830000 1 0.8 -6096.26 0.145549 13445.1 17163.1
2831000 1 0.8 -6128.18 0.568914 6380.51 16569.2
2832000 1 0.8 -6095.15 1.12556 2496.18 16490.2
2833000 1 0.8 -6073.18 0.626927 5826.67 16677.4
2834000 1 0.8 -6063.16 0.474238 7458.69 16524.8
2835000 1 0.8 -6100.71 -0.0496354 17862.8 16435.8
2836000 1 0.8 -6108.25 0.315644 9854.56 16733.2
2837000 1 0.8 -6102.01 0.119575 13912.6 17002.6
2838000 1 0.8 -6074.09 0.96134 3361.05 16857.6
2839000 1 0.8 -6027.92 0.0571624 15401.8 16951.7
2840000 1 0.8 -6049.81 0.278879 10424.7 16642.7
2841000 1 0.8 -6127 0.893671 3695.29 16545.3
2842000 1 0.8 -6098.93 0.832423 4248.74 17165.9
2843000 1 0.8 -6133.39 0.161448 12884.4 16891.8
2844000 1 0.8 -6111.51 0.43641 8136.57 16918.4
2845000 1 0.8 -6160.8 0.952706 3388.59 16751.4
2846000 1 0.8 -6021.95 0.895445 3709.4 16657.9
2847000 1 0.8 -6099.61 0.0716984 14775 16663.2
2848000 1 0.8 -6113.11 0.333035 9649.59 16870.2
2849000 1 0.8 -6093.91 0.15214 12899.2 16649.3
