# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
9294000 0.8 0.2 -6119.76 2.09086 496.43 16558.4
9295000 0.8 0.2 -6104.63 3.86535 25.215 16500.8
9296000 0.8 0.2 -6123.35 2.80518 149.717 16550
9297000 0.8 0.2 -6042.34 4.98774 3.84443 16531.7
9298000 0.8 0.2 -6088.21 0.942884 3429.86 16678.3
9299000 0.8 0.2 -6103.28 1.41942 1546.35 16723.6
9300000 0.8 0.2 -6146.17 -0.202925 23766.9 16910.1
9301000 0.8 0.2 -6108.99 0.0831152 14734.2 16938.4
9302000 0.8 0.2 -6105.65 -0.146706 21518 16824
9303000 0.8 0.2 -6062.11 1.30887 1870.85 16808.5
9304000 0.8 0.2 -6069.69 1.85496 747.649 16788.2
9305000 0.8 0.2 -6156.88 0.597926 6210.15 16931
9306000 0.8 0.2 -6041.79 -0.277918 26673.9 16735.1
9307000 0.8 0.2 -6097.09 0.15658 12798 16642.1
9308000 0.8 0.2 -6137.19 1.76138 869.312 16684.6
9309000 0.8 0.2 -6135.22 -0.435287 34138.5 16449.2
9310000 0.8 0.2 -6050.49 2.18157 433.836 16848.7
9311000 0.8 0.2 -6104.31 1.02822 2991.84 16787.2
9312000 0.8 0.2 -6049.43 1.20962 2213.52 16837.2
9313000 0.8 0.2 -6077.63 1.20601 2210.42 16712.3
9314000 0.8 0.2 -6128.36 0.945047 3397.97 16583.3
9315000 0.8 0.2 -6121.74 1.38249 1622.39 16492.1
9316000 0.8 0.2 -6096.35 -0.277554 26925.7 16903.4
9317000 0.8 0.2 -6060.63 0.388358 8841.94 16961.3
9318000 0.8 0.2 -6126.48 -0.0233623 17414.9 16745.6
9319000 0.8 0.2 -6158.37 0.475301 7598.03 16863.6
9320000 0.8 0.2 -6124.19 -0.418502 34088.9 16894.3
9321000 0.8 0.2 -6120.51 1.75796 889.663 16977.4
9322000 0.8 0.2 -6054.04 0.526893 7100.68 17184.3
9323000 0.8 0.2 -6156.44 2.33796 334.518 16888.3
9324000 0.8 0.2 -6107.51 0.814664 4219.72 16548.3
9325000 0.8 0.2 -6150.21 -0.919144 78161.4 16726.7
9326000 0.8 0.2 -6216.15 2.11612 463.562 16131.2
9327000 0.8 0.2 -6144.43 2.93249 121.682 16653.3
9328000 0.8 0.2 -6091.26 3.04473 100.516 16606.4
9329000 0.8 0.2 -6097.49 1.55183 1242.37 16777.7
9330000 0.8 0.2 -6101.38 0.0836046 14576.4 16770.8
9331000 0.8 0.2 -6111.23 0.306601 10016.7 16752.4
9332000 0.8 0.2 -6117.65 -0.698932 54172.1 16773.2
9333000 0.8 0.2 -6007.32 0.888875 3753.37 16670.7
9334000 0.8 0.2 -6104.38 -0.253539 25582.1 16720
9335000 0.8 0.2 -6168.5 -1.15507 114730 16528.3
9336000 0.8 0.2 -6096.54 -0.43079 34340.8 16672
9337000 0.8 0.2 -6115.88 0.0805097 14408.1 16491.3
9338000 0.8 0.2 -6097.78 0.101399 14054 16659.7
9339000 0.8 0.2 -6070.68 -0.212492 23946.5 16766.6
9340000 0.8 0.2 -6091.73 -0.22521 24411.8 16731.6
9341000 0.8 0.2 -6106.3 1.94454 629.881 16437.1
9342000 0.8 0.2 -6039.14 -0.651273 49517.1 16607.8
9343000 0.8 0.2 -6070.12 -0.197437 23286.2 16721.3
9344000 0.8 0.2 -6132.2 0.311738 9917.27 16729.7
9345000 0.8 0.2 -6116.92 -0.0276497 17545.8 16750.6
9346000 0.8 0.2 -6150.39 -0.249508 25409.3 16719.7
9347000 0.8 0.2 -6124.36 0.830322 4164.22 16765.2
9348000 0.8 0.2 -6171.72 -0.481379 37612.1 16774.6
9349000 0.8 0.2 -6178.31 -1.08165 103516 16867
9350000 0.8 0.2 -6080.56 -1.51479 211991 16703.8
9351000 0.8 0.2 -6147.04 -1.02403 93734.9 16823.5
9352000 0.8 0.2 -6057.68 3.1157 91.2447 16980.4
9353000 0.8 0.2 -6081.04 1.29562 1911.94 16800.2
9354000 0.8 0.2 -6105.97 0.131992 13295.7 16590.7
9355000 0.8 0.2 -6088.33 0.807662 4377.06 16964.9
9356000 0.8 0.2 -6142.94 1.28102 1943.82 16667
9357000 0.8 0.2 -6083.19 1.61946 1107.03 16745.9
9358000 0.8 0.2 -5999.07 2.0289 553.752 16646.9
9359000 0.8 0.2 -6068.51 2.69702 181.759 16758.2
9360000 0.8 0.2 -6114.41 1.09999 2666.17 16873.9
9361000 0.8 0.2 -6066.92 1.2784 1935.06 16519.3
9362000 0.8 0.2 -6124.39 -0.266922 25727.5 16441.8
9363000 0.8 0.2 -6142.87 0.706596 5128.61 16778.1
9364000 0.8 0.2 -6085.08 1.26649 2034.73 17026.5
9365000 0.8 0.2 -6007.64 0.85561 4039.38 16967.3
9366000 0.8 0.2 -6088.33 0.202089 11905.2 16709.2
9367000 0.8 0.2 -6164.05 -0.315703 27948.1 16457.7
9368000 0.8 0.2 -6158.84 2.41134 291.518 16645
9369000 0.8 0.2 -6122.61 -0.375241 31361 16712.2
9370000 0.8 0.2 -6143.59 -0.192742 23088.2 16710.1
9371000 0.8 0.2 -6103.5 -0.388096 32027.8 16703.4
9372000 0.8 0.2 -6147.14 1.20273 2201.14 16550.9
9373000 0.8 0.2 -6123.86 -0.571522 43263 16587.1
9374000 0.8 0.2 -6163.58 1.1539 2431.32 16843.8
9375000 0.8 0.2 -6187.26 1.15061 2425.19 16709
9376000 0.8 0.2 -6125.19 0.692827 5159.26 16493.1
9377000 0.8 0.2 -6047.01 -0.813447 66459.1 16981.3
9378000 0.8 0.2 -6119.14 3.19725 77.7368 16587.3
9379000 0.8 0.2 -6049.89 1.22324 2143.09 16678.2
9380000 0.8 0.2 -6056.04 1.9176 662.165 16516.1
9381000 0.8 0.2 -6060.15 0.504794 7068.55 16484.1
9382000 0.8 0.2 -6107.6 1.76622 857.001 16582.2
9383000 0.8 0.2 -6087.9 1.30411 1868.49 16653.7
9384000 0.8 0.2 -6146.61 1.13359 2490.41 16675.4
9385000 0.8 0.2 -6152.39 0.222535 11575.7 16813.6
9386000 0.8 0.2 -6087.72 0.411134 8369 16679.3
9387000 0.8 0.2 -6141.95 2.99273 110.666 16756
9388000 0.8 0.2 -6150.9 1.49783 1364.93 16836.6
9389000 0.8 0.2 -6130.01 3.01461 106.6 16743.8
9390000 0.8 0.2 -6103.86 2.96186 115.904 16663.4
9391000 0.8 0.2 -6075.16 0.210385 11846.1 16859.2
9392000 0.8 0.2 -6121.96 2.58467 220.049 16804
9393000 0.8 0.2 -6068.98 1.30342 1880.33 16740
9394000 0.8 0.2 -6157.37 1.4168 1532.11 16497.1
9395000 0.8 0.2 -6162.54 1.4275 1530.67 16780.2
9396000 0.8 0.2 -6153.62 0.113097 13924.2 16832.9
9397000 0.8 0.2 -6112.39 0.408177 8312.09 16483.9
9398000 0.8 0.2 -6144.07 -1.38862 170987 16648.5
9399000 0.8 0.2 -6113.23 -0.24722 25614.7 16919.7
9400000 0.8 0.2 -6091.52 0.305464 10124.6 16900.7
9401000 0.8 0.2 -6044.37 1.92668 664.467 16827.8
9402000 0.8 0.2 -6076.59 -0.945088 82381.6 16879.1
9403000 0.8 0.2 -6132.63 -0.0690891 18587.9 16553.9
9404000 0.8 0.2 -6072.51 -0.662605 50790.6 16714.2
9405000 0.8 0.2 -6038.29 -1.10775 106477 16606.4
9406000 0.8 0.2 -6057.46 -1.597 248772 17077.1
9407000 0.8 0.2 -6113.97 1.84948 740.093 16466.7
9408000 0.8 0.2 -6049.16 3.21433 77.513 17020.2
9409000 0.8 0.2 -6087.75 0.361623 9118.63 16725
9410000 0.8 0.2 -6114.1 -0.605047 46098.1 16707.7
9411000 0.8 0.2 -6111.05 0.329876 9649.8 16781.4
9412000 0.8 0.2 -6067.1 0.223899 11388.6 16579.7
9413000 0.8 0.2 -6060.73 -1.21493 130898 17056
9414000 0.8 0.2 -6079.19 -0.406791 32919 16638.2
9415000 0.8 0.2 -6044.17 0.962073 3334.06 16742.8
9416000 0.8 0.2 -6068.23 2.13097 465.981 16624.3
9417000 0.8 0.2 -6107.59 1.25309 2055.39 16817
9418000 0.8 0.2 -6026.4 1.17099 2352.84 16774.1
9419000 0.8 0.2 -6036.12 0.243194 11289 16975.4
9420000 0.8 0.2 -6053.49 0.889611 3792.63 16865.8
9421000 0.8 0.2 -6062.09 -0.0682896 18853.1 16812.6
9422000 0.8 0.2 -6049.22 0.232815 11216.1 16574.6
9423000 0.8 0.2 -6138.46 -0.226199 24558.4 16804.2
9424000 0.8 0.2 -6090.28 -0.295562 28303.9 17239.9
9425000 0.8 0.2 -6123.56 -0.835064 67744 16693.2
9426000 0.8 0.2 -6126.65 -1.55186 226778 16791.8
9427000 0.8 0.2 -6025.99 0.472163 7638.03 16863.4
9428000 0.8 0.2 -6117.42 -0.406529 32825.4 16598.1
9429000 0.8 0.2 -6123.76 0.533361 6854.66 16769.9
9430000 0.8 0.2 -6081.94 4.68392 6.54371 16903.7
9431000 0.8 0.2 -6103.29 0.264767 10674.9 16643.4
9432000 0.8 0.2 -6145.26 0.711071 4983.75 16427.1
9433000 0.8 0.2 -6115.96 1.67457 1005.56 16684.2
9434000 0.8 0.2 -6126.88 -0.0516015 18170.9 16664.2
9435000 0.8 0.2 -6072.24 1.13515 2486.81 16694.9
9436000 0.8 0.2 -6076.27 1.57524 1180.04 16574.2
9437000 0.8 0.2 -6048.91 2.72476 174.207 16827
9438000 0.8 0.2 -6162.4 0.956884 3328.2 16568.5
9439000 0.8 0.2 -6086.77 -1.31431 152834 16856.4
9440000 0.8 0.2 -6141.76 -0.664139 51288.2 16834.6
9441000 0.8 0.2 -6103.87 -0.491316 37535.9 16463.9
9442000 0.8 0.2 -6076.06 1.81102 795.999 16604
9443000 0.8 0.2 -6041.22 3.81123 27.6205 16506.3
9444000 0.8 0.2 -6103.14 -0.860009 71606.3 16921.9
9445000 0.8 0.2 -5988.93 2.73605 170.099 16744.4
9446000 0.8 0.2 -6095.08 2.36973 320.372 17059.4
9447000 0.8 0.2 -6093.85 0.520587 7120.42 17050.8
9448000 0.8 0.2 -6088.91 -0.984073 87511.4 16795.1
9449000 0.8 0.2 -6095.67 -1.21083 128892 16910.5
9450000 0.8 0.2 -6119.41 -0.923788 78519.9 16673.1
9451000 0.8 0.2 -6095.17 -0.744732 57432.2 16467.6
9452000 0.8 0.2 -6075.6 0.342747 9416.69 16733.4
9453000 0.8 0.2 -6141.32 0.000290611 16427.6 16435.6
9454000 0.8 0.2 -6124.22 -0.354213 30003.4 16562.7
9455000 0.8 0.2 -6115.69 -0.755008 59761.1 16842.5
9456000 0.8 0.2 -6103.23 -0.193842 23033 16639.5
9457000 0.8 0.2 -6105.8 -0.224859 24136.3 16552.5
9458000 0.8 0.2 -6158.19 -0.303444 27191.3 16344.7
9459000 0.8 0.2 -6110.42 0.707527 5071.46 16617.1
9460000 0.8 0.2 -6097.98 1.70336 969.167 16876
9461000 0.8 0.2 -6168.67 -0.27434 26382.1 16651.6
9462000 0.8 0.2 -6192.86 -2.00518 483320 16729.8
9463000 0.8 0.2 -6109.36 0.692942 5180.03 16562.6
9464000 0.8 0.2 -6054.77 0.484844 7443.86 16788
9465000 0.8 0.2 -6051.92 -0.082189 19182.4 16712.1
9466000 0.8 0.2 -6086.36 1.16858 2373.11 16850.4
9467000 0.8 0.2 -6077.78 0.76101 4657.87 16694.4
9468000 0.8 0.2 -6127.89 0.536381 6812.07 16750.3
9469000 0.8 0.2 -6108.39 -1.12895 110603 16647.3
9470000 0.8 0.2 -6028.09 1.89391 678.699 16268.9
9471000 0.8 0.2 -6029.4 1.4907 1356.47 16533.4
9472000 0.8 0.2 -6069.73 4.46125 9.19649 16352
9473000 0.8 0.2 -6060.87 0.921056 3537.41 16582.9
9474000 0.8 0.2 -6078.03 0.653195 5605.41 16766.8
9475000 0.8 0.2 -6122.07 2.59982 216.727 16976.3
9476000 0.8 0.2 -6081.05 1.10279 2639.38 16782.8
9477000 0.8 0.2 -6083.73 3.1028 91.8413 16725.3
9478000 0.8 0.2 -6060.8 2.22538 401.8 16794.3
9479000 0.8 0.2 -6095.39 1.42827 1555.52 17074.6
9480000 0.8 0.2 -6142.14 2.46324 272.057 16946.8
9481000 0.8 0.2 -6133.54 -1.3613 163624 16678.8
9482000 0.8 0.2 -6105.69 -1.13483 110761 16507.5
9483000 0.8 0.2 -6069.74 -1.35663 160225 16460.7
9484000 0.8 0.2 -6082.05 -1.61717 249627 16565.6
9485000 0.8 0.2 -6215.49 -0.917714 77968.2 16725.4
9486000 0.8 0.2 -6157.93 0.619435 5849.06 16532.3
9487000 0.8 0.2 -6125.5 4.01575 19.7505 16633.8
9488000 0.8 0.2 -6128.84 1.3516 1741.26 16806.6
9489000 0.8 0.2 -6115.1 0.476555 7501.98 16685.5
9490000 0.8 0.2 -6003.7 -0.64548 48271.6 16348.2
9491000 0.8 0.2 -6050.14 -0.120316 20529.5 16777.6
9492000 0.8 0.2 -6088.74 -1.18039 121493 16774.6
9493000 0.8 0.2 -6071.06 0.936051 3455.19 16610
9494000 0.8 0.2 -6088.38 1.11859 2570.95 16787
9495000 0.8 0.2 -6048.07 0.388667 8808.21 16905.4
9496000 0.8 0.2 -6086.51 -0.16825 21895 16511.1
9497000 0.8 0.2 -6119.69 2.76145 162.802 16723.7
9498000 0.8 0.2 -6127.21 1.71131 928.818 16390.5
9499000 0.8 0.2 -6109.5 -1.12597 109812 16611
9500000 0.8 0.2 -6069.2 2.37171 313.677 16758.4
9501000 0.8 0.2 -6141.97 0.757356 4731.96 16856.3
9502000 0.8 0.2 -6161.97 1.62057 1099.2 16658.3
9503000 0.8 0.2 -6068.8 -0.656013 50747.1 16885.6
9504000 0.8 0.2 -6085.56 0.133928 13322.4 16678.1
9505000 0.8 0.2 -6165.41 0.458347 7801.62 16830
9506000 0.8 0.2 -6068.45 0.117135 13911.9 16932.4
9507000 0.8 0.2 -6154.13 1.24816 2068.1 16781.7
9508000 0.8 0.2 -6105.36 1.02855 3004.96 16870.3
9509000 0.8 0.2 -6093.47 1.13951 2472.94 16723.6
9510000 0.8 0.2 -6126.18 2.79084 154.576 16681
9511000 0.8 0.2 -6026.33 2.58699 215.827 16545.9
9512000 0.8 0.2 -6073.26 0.947674 3398.75 16660.4
9513000 0.8 0.2 -6096.26 1.83113 775.531 16732.1
9514000 0.8 0.2 -6089.23 2.79135 158.158 17082.4
9515000 0.8 0.2 -6052.41 1.30229 1870.79 16623.4
9516000 0.8 0.2 -6111.63 0.669877 5388.91 16576.6
9517000 0.8 0.2 -6069.17 0.679114 5216.07 16295.5
9518000 0.8 0.2 -6116.07 0.779536 4557.79 16851.3
9519000 0.8 0.2 -6042.94 -1.0184 92964.8 16843.5
9520000 0.8 0.2 -6023.97 0.206553 12010.9 16984.3
9521000 0.8 0.2 -6134.16 -0.433207 34955.9 16902
9522000 0.8 0.2 -6087.81 1.5458 1247.9 16682.9
9523000 0.8 0.2 -6067.92 0.255966 10867.4 16695.3
9524000 0.8 0.2 -6070.22 1.21359 2143.54 16414
9525000 0.8 0.2 -6076.5 0.975308 3239.26 16631.9
9526000 0.8 0.2 -6070.13 2.44273 276.997 16671.1
9527000 0.8 0.2 -6077.38 1.70559 953.953 16673.4
9528000 0.8 0.2 -6181.06 0.728704 4891.26 16606.2
9529000 0.8 0.2 -6106.65 0.303265 10037.6 16693.7
9530000 0.8 0.2 -6068.39 0.0920888 14131 16491.4
9531000 0.8 0.2 -6135.33 3.41214 54.0887 16549.9
9532000 0.8 0.2 -6132.42 -0.177655 21993.1 16325.6
9533000 0.8 0.2 -6112.3 1.20856 2165.67 16444.2
9534000 0.8 0.2 -6163.46 -0.605657 46846.5 16961.5
9535000 0.8 0.2 -6088.57 -0.548478 42221 16825.6
9536000 0.8 0.2 -6036.05 -1.075 103715 17089.1
9537000 0.8 0.2 -6158.66 -0.779045 62931.8 17035.2
9538000 0.8 0.2 -6153.35 1.42888 1526.29 16770.9
9539000 0.8 0.2 -6014.59 -0.0455659 18094.3 16762.8
9540000 0.8 0.2 -6062.12 -0.169833 22548.5 16958.9
9541000 0.8 0.2 -6018.58 -0.738347 59096.9 17127.4
9542000 0.8 0.2 -6102.73 1.90981 682.504 16802.5
9543000 0.8 0.2 -6101.37 -0.257107 26033 16913.2
9544000 0.8 0.2 -6112.74 0.267869 10525.8 16496.6
9545000 0.8 0.2 -6116.59 -0.940768 81728.6 16867.1
9546000 0.8 0.2 -5986.98 2.45869 275.445 17027.5
9547000 0.8 0.2 -6068.95 0.650571 5650.49 16827.4
9548000 0.8 0.2 -6113.22 1.10984 2537.93 16329.9
9549000 0.8 0.2 -6109.75 1.99103 584.841 16499.5
9550000 0.8 0.2 -6102.78 0.383928 8665.69 16500.2
9551000 0.8 0.2 -6050.9 -0.484074 37433.5 16619.6
9552000 0.8 0.2 -6039.79 0.981978 3176.38 16492.6
9553000 0.8 0.2 -6112.79 0.0585915 15108.6 16668.9
9554000 0.8 0.2 -6018.11 0.0518054 15251.6 16636.2
9555000 0.8 0.2 -6121.62 0.809347 4252.13 16527.3
9556000 0.8 0.2 -6037.33 -0.560123 43647.9 17057.8
9557000 0.8 0.2 -6078.6 1.14386 2485.24 16929.8
9558000 0.8 0.2 -6091.92 1.8418 763.014 16759.1
9559000 0.8 0.2 -6066.29 -0.0382175 17941 16827
9560000 0.8 0.2 -6157.85 1.07644 2736.83 16650
9561000 0.8 0.2 -6086.89 1.14681 2445.65 16742.6
9562000 0.8 0.2 -6066.46 -0.32765 29173.3 16838.2
9563000 0.8 0.2 -5976.89 2.86881 138.936 17088.1
9564000 0.8 0.2 -6113.59 1.78987 832.291 16755.8
9565000 0.8 0.2 -6079.12 0.30278 9953.18 16539.9
9566000 0.8 0.2 -6097.17 3.72526 32.618 16875.2
9567000 0.8 0.2 -6107.94 1.18269 2277.09 16555.9
9568000 0.8 0.2 -6083.48 -0.471724 36355.2 16478.7
9569000 0.8 0.2 -6048.27 -0.406204 32596.8 16491.6
9570000 0.8 0.2 -6074.31 0.0542075 15315 16772.8
9571000 0.8 0.2 -6036.29 -0.293117 28055.9 17159
9572000 0.8 0.2 -6137.53 -0.220033 24013.1 16601.9
9573000 0.8 0.2 -6068.04 0.124289 13686.6 16859.2
9574000 0.8 0.2 -6034.15 -0.073573 18784.9 16604
9575000 0.8 0.2 -6151.22 0.653169 5493.97 16432.7
9576000 0.8 0.2 -6125.35 0.623442 5866.04 16692.2
9577000 0.8 0.2 -6068.77 -0.368603 30759.6 16575.2
9578000 0.8 0.2 -6085.83 -0.932241 81133.7 16985.5
9579000 0.8 0.2 -6076.33 -0.265606 25961.3 16627.9
9580000 0.8 0.2 -6138.26 2.55279 229.34 16601.5
9581000 0.8 0.2 -6114.41 1.12013 2538.53 16618
9582000 0.8 0.2 -6056.05 1.55007 1261.1 16980.5
9583000 0.8 0.2 -6138.65 -0.14025 21340.2 16866.6
9584000 0.8 0.2 -6054.54 0.0955372 14222.1 16694
9585000 0.8 0.2 -6097.3 0.858912 4010.78 16940.7
9586000 0.8 0.2 -6071.74 0.0779012 14769.2 16830.9
9587000 0.8 0.2 -6123.25 2.71719 177.199 16900.2
9588000 0.8 0.2 -6052.56 3.22423 74.9927 16742.4
9589000 0.8 0.2 -6098.27 4.06393 18.4064 16806.5
9590000 0.8 0.2 -6105.11 1.93415 641.873 16460.6
9591000 0.8 0.2 -6100.76 3.94214 22.3023 16601.2
9592000 0.8 0.2 -6100.37 1.48839 1390.21 16878.9
9593000 0.8 0.2 -6076.48 0.692781 5204.75 16637.2
9594000 0.8 0.2 -6056.87 -0.55967 43404.1 16975.4
9595000 0.8 0.2 -6132.54 -0.304258 28091.8 16862.9
9596000 0.8 0.2 -6087.87 -0.55508 42413.9 16716.3
9597000 0.8 0.2 -6144.77 -0.00263295 17076.7 17001.5
9598000 0.8 0.2 -6069.96 -0.137058 20854.3 16571.1
9599000 0.8 0.2 -6046.71 -0.0960845 19770.6 16827.6
9600000 0.8 0.2 -6079.11 0.873176 3840.37 16613.7
9601000 0.8 0.2 -6108.19 2.24908 377.534 16420.1
9602000 0.8 0.2 -6040.58 0.532648 6826.4 16680.8
9603000 0.8 0.2 -6069.03 -0.21026 23251.9 16341.3
9604000 0.8 0.2 -6019.85 -0.186994 22635.4 16541.2
9605000 0.8 0.2 -6127.32 1.02073 3003.91 16644.7
9606000 0.8 0.2 -6088.77 -0.420289 33779.1 16690.7
9607000 0.8 0.2 -6101.62 1.88733 714.921 16949
9608000 0.8 0.2 -6163.26 2.38648 302.868 16586.9
9609000 0.8 0.2 -6082.01 3.26803 69.493 16697.3
9610000 0.8 0.2 -6085.41 -0.212555 23650 16557.2
9611000 0.8 0.2 -6122.25 0.697592 5117.38 16490.4
9612000 0.8 0.2 -6108.65 1.41206 1559.68 16661
9613000 0.8 0.2 -6135.19 5.0313 3.63689 16824.9
9614000 0.8 0.2 -6073.82 3.52992 44.5849 16621.7
9615000 0.8 0.2 -6033.01 -0.315795 28615.1 16847.8
9616000 0.8 0.2 -6076.34 2.61082 209.023 16677.6
9617000 0.8 0.2 -6093.76 1.0017 3125.99 16776.9
9618000 0.8 0.2 -6088.88 0.447506 7977.34 16898.9
9619000 0.8 0.2 -6105.54 -1.218 127679 16551
9620000 0.8 0.2 -6119.42 1.46536 1416.69 16548.8
9621000 0.8 0.2 -6103.5 0.871344 3904.67 16840.1
9622000 0.8 0.2 -6072.43 1.21324 2206.57 16886.8
9623000 0.8 0.2 -6157.9 1.09556 2648.54 16638.2
9624000 0.8 0.2 -6059.91 0.410685 8348.57 16626.1
9625000 0.8 0.2 -6094.53 0.452197 7802.52 16659.2
9626000 0.8 0.2 -6139.71 0.761995 4622.81 16596.2
9627000 0.8 0.2 -6143.09 1.76365 875.826 16873.8
9628000 0.8 0.2 -6103.57 1.75814 879.433 16787.2
9629000 0.8 0.2 -6066.1 2.87153 138.361 17095.3
9630000 0.8 0.2 -6107.86 1.16252 2394.59 16831.1
9631000 0.8 0.2 -6100.7 0.683911 5347.6 16841.4
9632000 0.8 0.2 -6164.02 -1.13798 113012 16754.2
9633000 0.8 0.2 -6109.35 0.103932 14330.9 17060.3
9634000 0.8 0.2 -6035.2 -0.101844 19937.1 16806.2
9635000 0.8 0.2 -6173.86 1.43879 1493.62 16686.8
9636000 0.8 0.2 -6185.99 0.910357 3645.69 16786.5
9637000 0.8 0.2 -6098.7 2.23323 399.692 16927.6
9638000 0.8 0.2 -6144.24 0.758089 4714.37 16814.4
9639000 0.8 0.2 -6162.03 -1.19096 124118 16836.1
9640000 0.8 0.2 -6151.88 1.04868 2915.23 16928.5
9641000 0.8 0.2 -6082.6 0.715185 5147.6 17084.6
9642000 0.8 0.2 -6084.75 0.337488 9465.07 16671.6
9643000 0.8 0.2 -6112.65 -0.265167 26102.2 16730.4
9644000 0.8 0.2 -6156.11 -0.81855 65437.3 16577.7
9645000 0.8 0.2 -6130.05 1.10086 2623.02 16624.9
9646000 0.8 0.2 -6076.12 -0.387119 31872.2 16649.6
9647000 0.8 0.2 -6151.22 -0.553748 43081.6 17017.5
9648000 0.8 0.2 -6103.17 2.63686 203.87 16992.7
9649000 0.8 0.2 -6108.78 -0.242273 25007.7 16656.4
9650000 0.8 0.2 -6127.47 0.463155 7837.91 17045.2
9651000 0.8 0.2 -6167.98 -0.342667 29672 16700.1
9652000 0.8 0.2 -6096.3 1.32398 1777.14 16376.6
9653000 0.8 0.2 -6125.56 0.0208396 15963 16530.9
9654000 0.8 0.2 -6140.26 2.01774 566.293 16708.2
9655000 0.8 0.2 -6107.54 0.834622 4131.49 16753.9
9656000 0.8 0.2 -5966.95 0.231379 11459.3 16893.3
9657000 0.8 0.2 -6051.51 2.66834 190.092 16703.5
9658000 0.8 0.2 -6116.5 1.26537 2017.41 16849.9
9659000 0.8 0.2 -6083.35 2.16516 443.404 16752.6
9660000 0.8 0.2 -6040.85 2.39334 295.748 16384.3
9661000 0.8 0.2 -6068.3 2.12349 477.178 16811.6
9662000 0.8 0.2 -6037.83 2.86838 137.434 16891.4
9663000 0.8 0.2 -6104.84 -0.673959 51962.2 16777.2
9664000 0.8 0.2 -6146.26 0.211033 11817.1 16836.3
9665000 0.8 0.2 -6168.28 0.588416 6116.31 16411.2
9666000 0.8 0.2 -6191.35 2.52784 237.242 16469.7
9667000 0.8 0.2 -6161.18 2.35071 320.004 16504.9
9668000 0.8 0.2 -6149.66 0.272392 10659.5 16833.3
9669000 0.8 0.2 -5993.49 -0.365227 31352.9 16990.9
9670000 0.8 0.2 -6125.86 2.22353 400.911 16705.3
9671000 0.8 0.2 -6010.46 0.12135 13700.7 16793.6
9672000 0.8 0.2 -6087.7 1.95364 632.295 16753.9
9673000 0.8 0.2 -6062.15 1.20789 2187.76 16593.3
9674000 0.8 0.2 -6101.84 1.43173 1516.39 16741.9
9675000 0.8 0.2 -6112.39 1.38412 1628.42 16598.7
9676000 0.8 0.2 -6053.55 0.510946 7073.58 16666.9
9677000 0.8 0.2 -6047.48 1.71289 947.832 16770.3
9678000 0.8 0.2 -6076.23 -0.0540356 18418.6 16822.6
9679000 0.8 0.2 -6100.28 2.96323 114.765 16537.8
9680000 0.8 0.2 -6112.43 0.74024 4808.64 16644.7
9681000 0.8 0.2 -6133.48 2.95746 118.102 16854.6
9682000 0.8 0.2 -6105.73 1.05478 2867.21 16821
9683000 0.8 0.2 -6121.34 1.5525 1240.36 16769.6
9684000 0.8 0.2 -6179.06 0.981023 3243.01 16811.5
9685000 0.8 0.2 -6032.45 1.76871 861.067 16730.6
9686000 0.8 0.2 -6102.03 0.246661 11204.1 16945.9
9687000 0.8 0.2 -6103.59 0.565647 6541.62 16894.7
9688000 0.8 0.2 -6083.06 0.817589 4327.91 17056
9689000 0.8 0.2 -6159.18 -0.517197 40260.9 16908.9
9690000 0.8 0.2 -6093.25 0.810831 4361.11 16993.2
9691000 0.8 0.2 -6135.46 -0.805117 64065.3 16600
9692000 0.8 0.2 -6149.93 0.15974 12570.7 16433.3
9693000 0.8 0.2 -6070.39 -0.833601 67741.5 16733.6
9694000 0.8 0.2 -5989.23 0.0829441 14514.3 16680.9
9695000 0.8 0.2 -6069.9 1.59134 1174.32 16945.5
9696000 0.8 0.2 -6041.78 -0.491864 37393.9 16386.5
9697000 0.8 0.2 -6083.86 -0.508174 39027.1 16640.6
9698000 0.8 0.2 -6182.76 -0.39969 32186 16462.6
9699000 0.8 0.2 -6041.32 0.900953 3645.33 16522.1
9700000 0.8 0.2 -6062.06 1.88264 708.657 16669
9701000 0.8 0.2 -6057.34 1.66621 1005.85 16456.6
9702000 0.8 0.2 -6055.09 0.0765383 14648.4 16655.1
9703000 0.8 0.2 -6086.42 1.08194 2709.93 16639.3
9704000 0.8 0.2 -6046.86 0.546701 6595.99 16502.2
9705000 0.8 0.2 -6042.59 -0.711105 55474.2 16829.2
9706000 0.8 0.2 -6061.73 -0.103431 20114.4 16910.7
9707000 0.8 0.2 -6109.2 -0.620959 48000.1 16938.8
9708000 0.8 0.2 -6082.04 0.311406 9800.73 16523.9
9709000 0.8 0.2 -6087.14 1.17143 2302.12 16424.5
9710000 0.8 0.2 -6117.29 0.428185 8027.43 16462.8
9711000 0.8 0.2 -6080.26 -0.0780512 18843.4 16531
9712000 0.8 0.2 -6032.34 2.45675 269.634 16614.1
9713000 0.8 0.2 -6061.46 1.12225 2561.37 16827.4
9714000 0.8 0.2 -6112.39 -0.115007 20071.6 16550.1
9715000 0.8 0.2 -6126.72 -0.249249 25711.5 16926
9716000 0.8 0.2 -6087.07 0.418352 8327.2 16798.2
9717000 0.8 0.2 -6099.55 0.117566 13575.9 16535.3
9718000 0.8 0.2 -6083.9 1.55291 1230.88 16652.7
