# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
2658000 0 0.8 -6042.25 3.03899 101.503 16608.7
2659000 0 0.8 -6107.33 0.0846209 14620.3 16850.1
2660000 0 0.8 -6140.64 0.57613 6406.85 16840.2
2661000 0 0.8 -6122.23 1.42772 1542.17 16912.3
2662000 0 0.8 -6045.79 2.26969 373.046 16795.6
2663000 0 0.8 -6112.95 -2.76507 1.73924e+06 16828.8
2664000 0 0.8 -6156.05 1.44169 1472.43 16530.3
2665000 0 0.8 -6095.47 0.996406 3203.87 17042.8
2666000 0 0.8 -6096.71 1.15342 2436.03 16863
2667000 0 0.8 -6027.91 2.10395 497.64 16967.1
2668000 0 0.8 -6084.89 2.48913 258.432 16812.6
2669000 0 0.8 -6104.08 2.06742 522.358 16751.4
2670000 0 0.8 -6061.88 2.43295 287.556 17025.1
2671000 0 0.8 -6098.51 2.29656 360.578 16982.8
2672000 0 0.8 -6116.57 1.80716 808.317 16752.2
2673000 0 0.8 -6058.08 0.292299 10248.3 16733.6
2674000 0 0.8 -6066.6 3.22778 74.1642 16656.3
2675000 0 0.8 -6025.29 1.29766 1895.34 16711.4
2676000 0 0.8 -6063.3 2.8738 131.455 16304
2677000 0 0.8 -6056.81 2.10309 483.839 16472.9
2678000 0 0.8 -6099.5 1.30631 1888.68 16896
2679000 0 0.8 -6107.08 1.3005 1890.86 16751.4
2680000 0 0.8 -6075.26 0.805646 4302.28 16618.8
2681000 0 0.8 -6102.42 0.592785 6148.66 16619.4
2682000 0 0.8 -6104.08 2.47362 258.66 16395.5
2683000 0 0.8 -6032.31 0.643017 5691.32 16735.6
2684000 0 0.8 -6027.42 1.57199 1195.82 16704.5
2685000 0 0.8 -6123.52 1.69906 967.251 16721.7
2686000 0 0.8 -6062.54 2.13045 470.186 16759.8
2687000 0 0.8 -6166.42 2.51193 249.058 16834.4
2688000 0 0.8 -6096.01 -0.131681 21174.4 16977.9
2689000 0 0.8 -6166.69 -0.282812 26493.9 16486.3
2690000 0 0.8 -6081.62 1.84899 759.046 16874.4
2691000 0 0.8 -6109.86 2.40122 294.318 16522.1
2692000 0 0.8 -6070.61 1.40632 1589.86 16820.7
2693000 0 0.8 -6141.07 1.35762 1704.98 16623.5
2694000 0 0.8 -6096.98 0.274759 10642.2 16872.8
2695000 0 0.8 -6118.21 2.51601 243.591 16577.9
2696000 0 0.8 -6156 1.55419 1220.44 16547.1
2697000 0 0.8 -6033.55 2.30999 354.842 17093.4
2698000 0 0.8 -6084.66 1.11469 2585.15 16769.6
2699000 0 0.8 -6090.3 1.12929 2520.6 16756.2
2700000 0 0.8 -6078.2 2.54017 239.104 16945.7
2701000 0 0.8 -6031.43 1.05011 2824 16438.1
2702000 0 0.8 -6059.26 2.77664 157.77 16624.9
2703000 0 0.8 -6061.54 0.831332 4132.69 16666.5
2704000 0 0.8 -6100.17 1.97243 618.682 16917.9
2705000 0 0.8 -6136.05 1.20552 2220.32 16773.4
2706000 0 0.8 -6188.66 1.07754 2780.5 16947.1
2707000 0 0.8 -6111.01 1.25952 2039.99 16872.1
2708000 0 0.8 -6135.64 1.9794 600.676 16619
2709000 0 0.8 -6106.78 2.87382 136.331 16909.3
2710000 0 0.8 -6094.82 0.296171 10220.9 16797.5
2711000 0 0.8 -6116.38 1.89363 706.105 16918
2712000 0 0.8 -6104.22 1.22572 2171.49 16969.7
2713000 0 0.8 -6150.48 2.90579 128.177 16773.8
2714000 0 0.8 -6108.28 1.93469 648.826 16654
2715000 0 0.8 -6095.27 -0.543082 41531.3 16701.3
2716000 0 0.8 -6166.28 1.42943 1511.12 16619.2
2717000 0 0.8 -6061 -1.42294 181579 16690.8
2718000 0 0.8 -6164.82 1.79735 827.175 16863.2
2719000 0 0.8 -6067.67 2.49944 254.388 16838.4
2720000 0 0.8 -6097.81 0.95847 3324.49 16594.1
2721000 0 0.8 -6102.97 0.523705 6905.18 16622.1
2722000 0 0.8 -6086.3 1.11473 2600.27 16868.7
2723000 0 0.8 -6107.75 0.460977 7692.43 16667.8
2724000 0 0.8 -6086.77 2.44648 276.367 16738.1
2725000 0 0.8 -6171.92 1.55185 1209.98 16340.8
2726000 0 0.8 -6108.18 0.708782 5111.89 16784.9
2727000 0 0.8 -6125 1.12633 2513.37 16625.2
2728000 0 0.8 -6132.42 1.58395 1140.11 16249.1
2729000 0 0.8 -6118.87 2.81213 149.264 16693.6
2730000 0 0.8 -6141.33 1.71016 952.458 16775.2
2731000 0 0.8 -6122.46 0.169051 12331.7 16374.7
2732000 0 0.8 -6031.39 1.68271 994.675 16730.5
2733000 0 0.8 -6111.96 1.94163 631.149 16390
2734000 0 0.8 -6118.75 0.048153 15460.1 16760.7
2735000 0 0.8 -6086.26 0.619522 5961.08 16851.4
2736000 0 0.8 -6185.99 2.54798 231.231 16603.8
2737000 0 0.8 -6131.76 2.36868 314.109 16696.5
2738000 0 0.8 -6081.14 2.61558 211.466 17007.9
2739000 0 0.8 -6064.81 1.74042 912.954 16916.7
2740000 0 0.8 -6075.29 1.26639 2008.17 16801.3
2741000 0 0.8 -6033.26 1.16853 2390.73 16974
2742000 0 0.8 -6030.2 0.625532 5911.89 16881.7
2743000 0 0.8 -6115.08 2.45652 270.028 16631.9
2744000 0 0.8 -6083.18 0.39798 8499.82 16570.3
2745000 0 0.8 -6115.53 0.513627 7060.48 16711
2746000 0 0.8 -6038.35 0.995793 3201.32 17011.7
2747000 0 0.8 -6131.07 1.57825 1187.39 16761.9
2748000 0 0.8 -6073.66 2.3 349.782 16569.5
2749000 0 0.8 -6088.7 -0.382081 31130.5 16400.1
2750000 0 0.8 -6112.77 2.45962 267.536 16564.5
2751000 0 0.8 -6071.66 1.26586 2036.59 17024.1
2752000 0 0.8 -6133.09 0.529867 6862.97 16692.1
2753000 0 0.8 -6083.74 1.26089 2011.06 16671.1
2754000 0 0.8 -6150.51 1.36428 1705.91 16819.4
2755000 0 0.8 -6138.14 2.69702 183.803 16946.8
2756000 0 0.8 -6020.79 1.44879 1511.67 17174.3
2757000 0 0.8 -6060.5 0.814627 4277.7 16774.7
2758000 0 0.8 -6068.17 1.57148 1208.56 16868.2
2759000 0 0.8 -6039.43 1.35755 1714.24 16711.8
2760000 0 0.8 -6083.01 1.77139 855.355 16694.5
2761000 0 0.8 -6116.85 2.12977 465.062 16558.1
2762000 0 0.8 -6034.87 1.97804 604.379 16683.1
2763000 0 0.8 -6079.5 1.99521 590.485 16775.9
2764000 0 0.8 -6085.16 1.05754 2805.29 16534.1
2765000 0 0.8 -6064.36 2.19287 424.473 16800.4
2766000 0 0.8 -6054.37 1.77304 868.053 16989.5
2767000 0 0.8 -6076.96 1.19472 2300.69 17068.5
2768000 0 0.8 -6132.4 1.38656 1634.23 16726.2
2769000 0 0.8 -6118.68 2.73988 168.116 16655.8
2770000 0 0.8 -6078.25 1.01891 3031.68 16747.4
2771000 0 0.8 -6063.15 0.622609 5967.16 16956.2
2772000 0 0.8 -6050 -0.944541 81440.4 16701.6
2773000 0 0.8 -6090.45 0.318379 9924.96 16930.2
2774000 0 0.8 -6061.41 0.972094 3311.18 16909.7
2775000 0 0.8 -6144.04 2.28333 361.441 16649.6
2776000 0 0.8 -6074.91 1.62782 1091.29 16741
2777000 0 0.8 -6087.82 1.75751 868.885 16568.4
2778000 0 0.8 -6060.36 0.358914 9195.13 16788.9
2779000 0 0.8 -6040 1.74407 894.532 16677.2
2780000 0 0.8 -6034.75 0.859947 3894.53 16478.3
2781000 0 0.8 -6099.88 1.08372 2748.57 16926.9
2782000 0 0.8 -6090.41 0.746127 4856.79 16978.2
2783000 0 0.8 -6142.93 1.44505 1493.07 16856.8
2784000 0 0.8 -6174.67 0.536142 6889.83 16934.8
2785000 0 0.8 -6097.39 2.16016 448.765 16813.6
2786000 0 0.8 -6128.07 1.90998 680.683 16762.5
2787000 0 0.8 -6114.91 2.2428 392.691 16900.2
2788000 0 0.8 -6066.48 2.47031 264.353 16663.4
2789000 0 0.8 -6097.63 1.07129 2766.13 16683.7
2790000 0 0.8 -6083.11 0.484023 7611.18 17141.7
2791000 0 0.8 -6143.73 -0.119246 20136.5 16486
2792000 0 0.8 -6106.17 2.6177 204.29 16489.2
2793000 0 0.8 -6090.3 1.94624 644.555 16868.1
2794000 0 0.8 -6169.17 -0.386263 31689.8 16578
2795000 0 0.8 -6076.24 1.64769 1050.52 16661.6
2796000 0 0.8 -6117.28 1.08052 2684.59 16444.5
2797000 0 0.8 -6078.34 -0.202898 23107.1 16441.4
2798000 0 0.8 -6179.82 0.51843 7007.95 16720.9
2799000 0 0.8 -6139.47 2.1839 427.744 16677
2800000 0 0.8 -6123.24 0.418278 8220.32 16580.5
2801000 0 0.8 -6135.19 0.46886 7739.71 16993.5
2802000 0 0.8 -6158.94 0.497202 7300.27 16809
2803000 0 0.8 -6095.98 1.44505 1499.63 16931
2804000 0 0.8 -6111.71 2.08764 500.276 16596.7
2805000 0 0.8 -6084.83 1.11604 2562.09 16657.7
2806000 0 0.8 -6128.59 1.61169 1108.24 16547.3
2807000 0 0.8 -6079.15 3.12597 87.3131 16531
2808000 0 0.8 -6072.88 1.65844 1022.46 16511.7
2809000 0 0.8 -6076.1 1.12334 2490.6 16392.3
2810000 0 0.8 -6087.9 2.06905 507.527 16320.3
2811000 0 0.8 -6116.06 3.16768 82.3557 16722.3
2812000 0 0.8 -6095.79 2.01747 559.472 16499.7
2813000 0 0.8 -6091.39 0.895641 3726.38 16739.7
2814000 0 0.8 -6091.04 1.44871 1462.61 16614.6
2815000 0 0.8 -6041.66 1.59684 1142.69 16641.7
2816000 0 0.8 -6138.08 2.2971 349.773 16488.8
2817000 0 0.8 -6116.08 1.18265 2281.22 16584.7
2818000 0 0.8 -6127.04 0.867952 3904.48 16743.7
2819000 0 0.8 -6067.58 -0.0856645 19466.1 16860.6
2820000 0 0.8 -6104.34 2.57401 225.709 16930.7
2821000 0 0.8 -6095.23 1.32407 1798.44 16575.1
2822000 0 0.8 -6081.51 0.591114 6121.21 16498.9
2823000 0 0.8 -6140.43 1.67942 987.861 16524.3
2824000 0 0.8 -6076.01 1.78005 850.668 16846.2
2825000 0 0.8 -6107.63 0.735799 4879.76 16765.5
2826000 0 0.8 -6129.12 0.316548 9703.27 16501.3
2827000 0 0.8 -6088.82 1.14672 2405.01 16462
2828000 0 0.8 -6060.29 2.49874 251.272 16612.4
2829000 0 0.8 -5974.05 2.37151 313.394 16737.8
2830000 0 0.8 -6049.77 2.26376 371.012 16538.6
2831000 0 0.8 -6098.77 1.68335 985.308 16590.8
2832000 0 0.8 -6135.88 -0.468721 36961 16837.9
2833000 0 0.8 -6090.75 2.25537 380.243 16713.2
2834000 0 0.8 -6096.14 1.36392 1687.12 16624.2
2835000 0 0.8 -6095.09 2.30859 353.986 17012.1
2836000 0 0.8 -6179.28 2.38755 306.216 16800.4
2837000 0 0.8 -6101.57 2.70116 182.781 16969.9
2838000 0 0.8 -6111.51 0.722509 4941.69 16603.9
2839000 0 0.8 -6057.09 0.0696584 14856.1 16697.4
2840000 0 0.8 -6091.38 1.21795 2193.82 16922.3
2841000 0 0.8 -6084.44 1.15283 2453.06 16964.1
2842000 0 0.8 -6132.46 1.75315 898.804 17014
2843000 0 0.8 -6166.11 0.995517 3153.33 16749
2844000 0 0.8 -6138.31 0.553719 6526.86 16522.7
2845000 0 0.8 -6142.71 2.18111 423.031 16416.3
2846000 0 0.8 -6163.12 1.79621 819.757 16680
2847000 0 0.8 -6110.26 1.86892 714.377 16421.1
2848000 0 0.8 -6117.55 1.36127 1705.81 16733.7
2849000 0 0.8 -6101.52 0.356057 9109.37 16552.7
2850000 0 0.8 -6101.29 1.84557 756.679 16725.5
2851000 0 0.8 -6134.3 1.70819 936.601 16441.5
2852000 0 0.8 -6106.51 3.00583 108.723 16827.4
2853000 0 0.8 -6115.49 2.27166 371.061 16761.6
2854000 0 0.8 -6086.83 1.26228 2008.32 16687.2
2855000 0 0.8 -6036.26 1.80152 822.31 16881.6
2856000 0 0.8 -6135.39 1.35367 1717.73 16637.2
2857000 0 0.8 -6151.67 1.04481 2911.01 16794.5
2858000 0 0.8 -6119.77 0.953473 3445.16 17052.9
2859000 0 0.8 -6115.41 0.66019 5591.1 16921.3
2860000 0 0.8 -6083.53 0.591388 6235.02 16813.4
2861000 0 0.8 -6105.41 2.33329 334.758 16768.5
2862000 0 0.8 -6085.24 0.214801 11765 16868.2
2863000 0 0.8 -6125.08 1.6755 1016.42 16890.7
2864000 0 0.8 -6152.71 1.73858 904.654 16711.3
2865000 0 0.8 -6167.39 1.34189 1776.74 16872.2
2866000 0 0.8 -6077.01 2.23325 403.831 17103.5
2867000 0 0.8 -6075.27 2.33087 336.351 16780
2868000 0 0.8 -6111.02 3.40529 55.7324 16858
2869000 0 0.8 -6068.99 1.16543 2416.48 17068
2870000 0 0.8 -6069.91 1.28733 1929.86 16723.5
2871000 0 0.8 -6033.41 1.73637 900.844 16579.3
2872000 0 0.8 -6053.17 -0.117194 20573.4 16901.8
2873000 0 0.8 -6046.08 2.13392 474.191 17001.3
2874000 0 0.8 -6116.53 0.262794 10777.2 16747.4
2875000 0 0.8 -6111.8 0.688219 5209.42 16525.2
2876000 0 0.8 -6106.8 1.50265 1335.98 16613.2
2877000 0 0.8 -6096.32 1.90841 683.818 16795.2
2878000 0 0.8 -6060.35 0.856098 4010 16857.7
2879000 0 0.8 -6078.28 2.33712 332.939 16785
2880000 0 0.8 -6082.59 1.23832 2091.18 16691.3
2881000 0 0.8 -6046.09 1.59602 1139.95 16579.2
2882000 0 0.8 -6082.69 2.65039 192.023 16372.7
2883000 0 0.8 -6127.13 1.22984 2120.45 16685.9
2884000 0 0.8 -6038.05 3.0763 95.8329 16693.7
2885000 0 0.8 -6104.43 1.12477 2485.96 16401
2886000 0 0.8 -6064.1 3.348 60.3476 16581.6
2887000 0 0.8 -6107.14 1.08857 2659.12 16510
2888000 0 0.8 -5989.94 0.598576 6090.72 16623.5
2889000 0 0.8 -6118 0.00548312 16478.9 16631.2
2890000 0 0.8 -6055.57 0.239941 11260.8 16840.8
2891000 0 0.8 -6120.64 0.470534 7548.66 16620.6
2892000 0 0.8 -6042.16 0.48481 7408.67 16707.7
2893000 0 0.8 -6082.95 1.52476 1293.51 16693
2894000 0 0.8 -6100.5 1.61628 1112.96 16746
2895000 0 0.8 -6076.84 -1.10732 105365 16445
2896000 0 0.8 -6123.03 1.29276 1902.7 16638.9
2897000 0 0.8 -6131.17 2.19633 422.381 16815
2898000 0 0.8 -6174.66 3.08302 94.6159 16668.6
2899000 0 0.8 -6120.19 -0.338228 29851.7 16926.8
2900000 0 0.8 -6098.77 3.20401 77.7225 16773.1
2901000 0 0.8 -6070.39 1.48162 1403.66 16849.8
2902000 0 0.8 -6056.66 1.65697 1023.82 16493.1
2903000 0 0.8 -6088.65 0.826441 4165.01 16659.6
2904000 0 0.8 -6113.06 -0.268688 25478.1 16234.3
2905000 0 0.8 -6083.21 0.694742 5193.74 16656.7
2906000 0 0.8 -6135.98 0.488863 7360.59 16712.5
2907000 0 0.8 -6116.41 1.08955 2725.6 16950.4
2908000 0 0.8 -6093.59 0.467089 7644.25 16734.1
2909000 0 0.8 -6086.37 1.7714 860.041 16786.4
2910000 0 0.8 -6105.68 0.448068 7766.63 16468.1
2911000 0 0.8 -6158.63 2.63736 200.222 16702.7
2912000 0 0.8 -6104.91 0.79184 4431.39 16725.6
2913000 0 0.8 -6103.87 1.15161 2407.23 16612.9
2914000 0 0.8 -6147.87 0.62241 5887.99 16725.6
2915000 0 0.8 -6165.84 1.6736 1024.83 16976.4
2916000 0 0.8 -6135.86 1.83371 786.162 17035
2917000 0 0.8 -6106.16 1.65143 1069.62 17071.6
2918000 0 0.8 -6119.43 1.63378 1068.67 16558.8
2919000 0 0.8 -6054.08 1.86546 733.614 16765.8
2920000 0 0.8 -6063.12 0.157693 12924.7 16838.3
2921000 0 0.8 -6122.82 1.15191 2427.11 16758.7
2922000 0 0.8 -6066.72 0.230756 11438.3 16844.8
2923000 0 0.8 -6031.55 0.956339 3337.58 16600.1
2924000 0 0.8 -6010.06 1.1687 2346.76 16666.7
2925000 0 0.8 -6049.66 1.00951 3080.15 16748.9
2926000 0 0.8 -6054.69 -2.10277 571228 16787.2
2927000 0 0.8 -6051.14 1.16449 2408.68 16985.9
2928000 0 0.8 -6071.05 1.67453 1014.84 16837
2929000 0 0.8 -6089.54 1.63098 1092.04 16841.6
2930000 0 0.8 -6104.45 2.66754 188.507 16542
2931000 0 0.8 -6151.68 2.56274 226.864 16698.5
2932000 0 0.8 -6097.01 3.23896 73.1227 16733.3
2933000 0 0.8 -6007.96 1.86343 749.531 17071.3
2934000 0 0.8 -6095.11 1.91481 676.423 16792.9
2935000 0 0.8 -6039.47 1.27366 1992.82 16877.5
2936000 0 0.8 -6063.44 2.38403 311.649 16997.9
2937000 0 0.8 -6107 -0.0443758 18005 16713.5
2938000 0 0.8 -6094.36 0.609209 6076.18 16882.2
2939000 0 0.8 -6079.23 2.92331 124.809 16820.2
2940000 0 0.8 -6087.13 3.93347 23.0557 16914.2
2941000 0 0.8 -6044.44 -0.444541 36006.5 17082.1
2942000 0 0.8 -6080.29 1.12849 2508.38 16652.5
2943000 0 0.8 -6127.53 2.13917 463.547 16766.7
2944000 0 0.8 -6135.83 1.73623 915.89 16852.3
2945000 0 0.8 -6109.26 -2.5567 1.21015e+06 16608.2
2946000 0 0.8 -6178.11 2.40889 296.5 16860.1
2947000 0 0.8 -6133.47 2.60735 210.827 16723.9
2948000 0 0.8 -6156.73 3.1847 80.2275 16761.9
2949000 0 0.8 -6145.37 2.51029 249.258 16801.9
2950000 0 0.8 -6117.48 -0.434662 34773.2 16772.6
2951000 0 0.8 -6123.93 2.83864 145.213 16979
2952000 0 0.8 -6137.65 0.475812 7652.25 16998.5
2953000 0 0.8 -6124.08 1.7233 927.922 16707.4
2954000 0 0.8 -6205.03 1.09819 2616.02 16506.5
2955000 0 0.8 -6104.61 3.41064 54.1847 16537.8
2956000 0 0.8 -6089.27 1.21653 2146.32 16516.5
2957000 0 0.8 -6171.98 0.907452 3631.02 16637.7
2958000 0 0.8 -6120.38 2.29367 354.965 16637.5
2959000 0 0.8 -6115.09 1.34715 1747.74 16743.8
2960000 0 0.8 -6167.41 2.6928 183.848 16831.5
2961000 0 0.8 -6128.02 0.651079 5582.73 16639.7
2962000 0 0.8 -6082.87 2.05807 525.812 16599.8
2963000 0 0.8 -6125.17 0.704542 5042.77 16440.6
2964000 0 0.8 -6120.7 0.970082 3277.98 16683.8
2965000 0 0.8 -6104.96 1.50646 1334.22 16697.7
2966000 0 0.8 -6114.57 2.23313 389.862 16508.5
2967000 0 0.8 -6105.29 0.283577 10211.9 16431.9
2968000 0 0.8 -6041.47 0.189816 12086.6 16618.1
2969000 0 0.8 -6084.74 1.256 2024.46 16645.1
2970000 0 0.8 -6125.25 0.958806 3351.78 16739.8
2971000 0 0.8 -6166.7 2.68126 185.504 16657.4
2972000 0 0.8 -6106.92 2.48436 257.899 16644.4
2973000 0 0.8 -6045.72 1.51821 1312.01 16746.7
2974000 0 0.8 -6165.69 1.37123 1663.49 16593.5
2975000 0 0.8 -6106.52 -0.488367 37912.2 16711.3
2976000 0 0.8 -6109.08 0.908525 3671.07 16851.5
2977000 0 0.8 -6104.07 1.13294 2500.91 16727.3
2978000 0 0.8 -6097.76 -0.309423 27879.8 16591.3
2979000 0 0.8 -6078.49 2.12744 463.698 16445.4
2980000 0 0.8 -6088.76 2.1508 450.972 16633.1
2981000 0 0.8 -6091.99 1.36037 1701.08 16662.1
2982000 0 0.8 -6104.89 1.42038 1522.26 16489.7
2983000 0 0.8 -6099.64 0.863933 3960.99 16872
2984000 0 0.8 -6047.37 1.76507 874.097 16880.5
2985000 0 0.8 -6134.94 2.06557 523.057 16721.9
2986000 0 0.8 -6119.87 3.58002 41.512 16833
2987000 0 0.8 -6072.42 0.861505 3922.03 16638.1
2988000 0 0.8 -6133.29 1.89272 689.165 16486.9
2989000 0 0.8 -6109.71 3.01419 104.741 16440.1
2990000 0 0.8 -6136.93 1.27508 1962.39 16659.6
2991000 0 0.8 -6154.98 1.02537 3012.22 16821
2992000 0 0.8 -6100.33 1.11945 2599.13 16995.4
2993000 0 0.8 -6125.87 2.62103 203.656 16530.1
2994000 0 0.8 -6068.01 1.57666 1185.45 16689.8
2995000 0 0.8 -6130.75 1.64857 1075.06 17076
2996000 0 0.8 -6133.16 0.0366376 15926.5 16936
2997000 0 0.8 -6099.37 3.13557 85.4875 16447.9
2998000 0 0.8 -6184.59 1.67222 998.985 16509.8
2999000 0 0.8 -6083.16 1.79035 826.665 16655.9
3000000 0 0.8 -6060.89 1.79836 816.77 16679.3
3001000 0 0.8 -6157 1.25516 2012.55 16523.8
3002000 0 0.8 -6075.24 -0.63543 48300.2 16636
3003000 0 0.8 -6042.08 1.73428 929.217 17041.6
3004000 0 0.8 -6096.1 0.356914 9304.79 16932.2
3005000 0 0.8 -6031.37 1.32331 1795.16 16523.8
3006000 0 0.8 -6146.63 0.38459 8605.99 16404.7
3007000 0 0.8 -6108.83 1.00405 3084.4 16619.1
3008000 0 0.8 -6117.75 0.970546 3247.64 16542.3
3009000 0 0.8 -6076.93 0.889912 3737.63 16629.6
3010000 0 0.8 -6081.61 1.45198 1467.49 16761.6
3011000 0 0.8 -6131.44 0.135241 13405.2 16818.8
3012000 0 0.8 -6171.39 2.30018 347.017 16443.4
3013000 0 0.8 -6088.62 1.54943 1233.9 16596.6
3014000 0 0.8 -6062.34 2.26839 375.158 16854
3015000 0 0.8 -6098.18 2.89426 131.47 16875.2
3016000 0 0.8 -6085.34 -0.0199112 17434.2 16861.5
3017000 0 0.8 -6107.45 0.950291 3368.54 16584.9
3018000 0 0.8 -6077.9 0.733644 4873.19 16682.5
3019000 0 0.8 -6085.97 1.79866 811.98 16589.8
3020000 0 0.8 -6063.43 2.64101 196.591 16500.7
3021000 0 0.8 -6068.84 1.08148 2746.55 16851.1
3022000 0 0.8 -6103.07 1.2474 2058.16 16679.7
3023000 0 0.8 -6156.18 0.32601 9808.47 16947.1
3024000 0 0.8 -6056.65 1.13232 2488.44 16626.6
3025000 0 0.8 -6048.39 1.59546 1150.66 16719.2
3026000 0 0.8 -6168.66 0.0399266 15421.7 16489.9
3027000 0 0.8 -6197.17 3.4931 46.9984 16472.1
3028000 0 0.8 -6155.46 0.797028 4312.02 16417.3
3029000 0 0.8 -6064.38 0.86178 3909.41 16592.2
3030000 0 0.8 -6077.05 1.18704 2257.84 16536.1
3031000 0 0.8 -6110.77 2.84929 141.029 16786.8
3032000 0 0.8 -6107.18 1.1301 2501.91 16654.4
3033000 0 0.8 -6126.15 0.855386 4047.56 16995.3
3034000 0 0.8 -6106.73 1.99058 579.778 16344.2
3035000 0 0.8 -6074.58 0.769039 4551.71 16535.1
3036000 0 0.8 -6084.86 1.41961 1552.84 16799.3
3037000 0 0.8 -6072.54 0.315191 9645.89 16366.4
3038000 0 0.8 -6086.09 1.163 2355.56 16569.9
3039000 0 0.8 -6021.82 1.49946 1365.56 16890.6
3040000 0 0.8 -6087.28 2.3271 333.894 16552.5
3041000 0 0.8 -6021.87 2.33741 333.632 16827.9
3042000 0 0.8 -6104.43 -0.877106 73190 16807.2
3043000 0 0.8 -6109.2 3.26848 69.897 16807.1
3044000 0 0.8 -6109.81 2.34852 328.378 16874.7
3045000 0 0.8 -6114.02 0.93541 3473.66 16680.8
3046000 0 0.8 -6079.24 2.75576 164.88 16776.3
3047000 0 0.8 -6070.68 3.00386 109.29 16859.5
3048000 0 0.8 -5989.36 0.69835 5253.9 16951.9
3049000 0 0.8 -6055.2 0.164145 12675.6 16693.4
3050000 0 0.8 -6082.26 1.88773 702.163 16657.7
3051000 0 0.8 -6143.86 -0.372124 31314.5 16774.8
3052000 0 0.8 -6096.69 1.31633 1816.28 16523.8
3053000 0 0.8 -6115.63 0.349939 9359.55 16833.7
3054000 0 0.8 -6149.13 0.558198 6565.25 16745.2
3055000 0 0.8 -6062.02 2.88299 132.502 16689.2
3056000 0 0.8 -6087.76 3.87618 24.7683 16505.5
3057000 0 0.8 -6045.21 1.20317 2206.28 16601.5
3058000 0 0.8 -6104.42 0.804887 4328.55 16699
3059000 0 0.8 -6087.16 2.34156 334.308 16979.9
3060000 0 0.8 -6127.02 1.54871 1248.15 16767.7
3061000 0 0.8 -6061.66 2.02816 557.62 16742.5
3062000 0 0.8 -6116.32 2.74095 168.336 16707.6
3063000 0 0.8 -6120.3 1.27393 1990.7 16867.2
3064000 0 0.8 -6159.7 1.61677 1129.72 17012.2
3065000 0 0.8 -6125.49 1.99127 597.723 16869.8
3066000 0 0.8 -6086.7 1.96843 620.376 16851
3067000 0 0.8 -6049.45 3.06646 99.2383 17003.7
3068000 0 0.8 -6033.44 0.364613 9401.33 17330.2
3069000 0 0.8 -6117.68 2.12019 483.147 16927.9
3070000 0 0.8 -6134.75 2.38532 310.182 16954.4
3071000 0 0.8 -6098.46 0.404879 8618.91 16998.1
3072000 0 0.8 -6120.08 0.918406 3557.25 16601.9
3073000 0 0.8 -6101.19 0.670304 5442.05 16752.1
3074000 0 0.8 -6125.25 1.99686 586.898 16720.2
3075000 0 0.8 -6105.85 1.18883 2227.24 16361
3076000 0 0.8 -6142.35 2.57717 220.795 16650
3077000 0 0.8 -6058.68 1.92523 669.581 16916
3078000 0 0.8 -6140.95 2.48344 256.044 16499.1
3079000 0 0.8 -6111.59 1.89677 693.98 16715.3
3080000 0 0.8 -6106.73 2.92277 123.003 16561.7
3081000 0 0.8 -6081.8 0.82681 4114.44 16467.5
3082000 0 0.8 -6083.67 2.40107 300.793 16881.3
3083000 0 0.8 -6060.25 1.18033 2307.39 16709.9
3084000 0 0.8 -6046.57 1.84616 758.515 16782.6
3085000 0 0.8 -6052.4 1.52447 1294.58 16698.5
3086000 0 0.8 -6031.92 2.88686 130.426 16534.5
3087000 0 0.8 -6096.28 1.48946 1386.31 16862
3088000 0 0.8 -6130.62 1.96859 614.658 16700.2
3089000 0 0.8 -6149.82 1.39499 1619.5 16811.5
3090000 0 0.8 -6078.71 1.55065 1257.58 16949.6
3091000 0 0.8 -6107.52 2.05242 538.476 16839.2
3092000 0 0.8 -6119.3 2.55976 228.865 16761.9
3093000 0 0.8 -6149.8 2.25599 380.28 16732.3
3094000 0 0.8 -6130.61 0.337197 9512.99 16747.9
3095000 0 0.8 -6122.96 2.30602 346.826 16596.2
3096000 0 0.8 -6143.26 0.65828 5455.43 16457.9
3097000 0 0.8 -6155.23 1.24122 2076.85 16657.6
3098000 0 0.8 -6157.03 1.60311 1133.12 16676.8
3099000 0 0.8 -6147.52 1.34015 1729.46 16375.3
3100000 0 0.8 -6162.67 0.378006 8771.53 16536.6
3101000 0 0.8 -6080.02 2.31066 343.616 16571.1
3102000 0 0.8 -6106.69 2.98086 110.585 16413.7
3103000 0 0.8 -6059.13 2.05963 518.796 16421.1
3104000 0 0.8 -6094.18 1.52255 1275.18 16395.4
3105000 0 0.8 -6165.51 0.700026 5031.59 16280.3
3106000 0 0.8 -6114.29 2.74996 165.907 16717.3
3107000 0 0.8 -6082.26 2.36972 321.192 17102.7
3108000 0 0.8 -6059.63 1.16169 2372.71 16654.1
3109000 0 0.8 -6184.63 0.815193 4277.82 16791
3110000 0 0.8 -6147.77 -0.117107 20257.7 16644.8
3111000 0 0.8 -6084.2 1.91019 676.181 16657.3
3112000 0 0.8 -6049.12 0.959621 3362.33 16815.5
3113000 0 0.8 -6080.53 3.56067 42.382 16636.9
3114000 0 0.8 -6066.45 0.0440834 15442.5 16627.6
3115000 0 0.8 -6077.55 1.39795 1601.68 16709.3
