# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
22188000 0.4 0.6 -6147.8 1.06163 2828.3 16784.3
22189000 0.4 0.6 -6120.65 0.396388 8597.3 16715.7
22190000 0.4 0.6 -6090.43 0.34218 9494.08 16854.9
22191000 0.4 0.6 -6077.12 0.444611 7971.95 16805.7
22192000 0.4 0.6 -6052.18 0.236207 11177.4 16611.7
22193000 0.4 0.6 -6046.95 0.202771 11876.2 16687.5
22194000 0.4 0.6 -6083.48 0.303871 9942.74 16552.8
22195000 0.4 0.6 -6026.62 -0.169828 22539 16951.9
22196000 0.4 0.6 -6104.18 -0.550121 42248.8 16790.3
22197000 0.4 0.6 -6119.23 0.382499 8688.51 16504
22198000 0.4 0.6 -6081.5 0.307282 9893.4 16565.2
22199000 0.4 0.6 -6107.55 0.0010842 16630.8 16661.1
22200000 0.4 0.6 -6105.57 0.110682 13824.9 16645.3
22201000 0.4 0.6 -6090.71 0.204528 11982.3 16886.4
22202000 0.4 0.6 -6104.21 0.34959 9208.02 16551.5
22203000 0.4 0.6 -6155.57 0.243643 11082.1 16676.7
22204000 0.4 0.6 -6115.53 -0.201884 23385.6 16667.8
22205000 0.4 0.6 -6068.41 0.105865 13944.2 16653.8
22206000 0.4 0.6 -6111.09 0.112828 13661.8 16508.3
22207000 0.4 0.6 -6146.69 -0.065114 18501.2 16586.9
22208000 0.4 0.6 -6036.34 0.374799 8939.22 16762.3
22209000 0.4 0.6 -6081.55 0.235841 11196.8 16630.3
22210000 0.4 0.6 -6056.15 0.279549 10573.9 16899.9
22211000 0.4 0.6 -6096.77 0.520896 6983.38 16731.3
22212000 0.4 0.6 -6088.49 0.0543796 15269.9 16728.2
22213000 0.4 0.6 -6122.08 0.257428 10894.5 16778
22214000 0.4 0.6 -6083.7 0.581284 6388.69 16938.2
22215000 0.4 0.6 -6144.87 0.0125784 16150.7 16495.1
22216000 0.4 0.6 -6124.12 0.333549 9720.89 17009.5
22217000 0.4 0.6 -6154.87 0.520104 6989.63 16724.1
22218000 0.4 0.6 -6102.62 0.258899 10811.3 16691
22219000 0.4 0.6 -6076.43 -0.121052 20259 16536.1
22220000 0.4 0.6 -6066.19 0.374399 8980.45 16828.4
22221000 0.4 0.6 -6091.68 0.0462897 15601.5 16861.2
22222000 0.4 0.6 -6070.25 0.124623 13634.5 16804.5
22223000 0.4 0.6 -6060.81 -0.123934 20634.1 16761.1
22224000 0.4 0.6 -6054.81 -0.101244 19759.2 16673
22225000 0.4 0.6 -6073.68 0.272902 10456.5 16526.9
22226000 0.4 0.6 -6038.78 0.64223 5731.82 16832.4
22227000 0.4 0.6 -6109.5 0.341173 9316.84 16512.3
22228000 0.4 0.6 -6007.12 -0.172426 22601.1 16924.6
22229000 0.4 0.6 -6083.32 0.304062 10115.7 16846.1
22230000 0.4 0.6 -6113.12 0.610962 6095.34 16985.3
22231000 0.4 0.6 -6073.33 0.611903 6093.32 17006.5
22232000 0.4 0.6 -6157.15 -0.0742821 19090.8 16854.3
22233000 0.4 0.6 -6111.57 -0.420645 34926.4 17247.3
22234000 0.4 0.6 -6155.71 0.265602 10881.5 16989.4
22235000 0.4 0.6 -6112.89 0.69257 5274.62 16854.6
22236000 0.4 0.6 -6123.5 0.378167 8884.58 16754.3
22237000 0.4 0.6 -6038.54 -0.324507 29175.7 16928.7
22238000 0.4 0.6 -6061.36 0.174617 12746.9 17084.8
22239000 0.4 0.6 -6155.94 0.385853 8749.13 16712.9
22240000 0.4 0.6 -6152.46 0.095623 14270.8 16753.6
22241000 0.4 0.6 -6040.29 0.410529 8425.94 16775.8
22242000 0.4 0.6 -6090.63 -0.0521842 18094.9 16578.3
22243000 0.4 0.6 -6040.17 0.396138 8694.13 16896.9
22244000 0.4 0.6 -6056.8 0.370237 9007.4 16761.4
22245000 0.4 0.6 -6046.58 0.329743 9603.22 16696.6
22246000 0.4 0.6 -6023 0.00289909 16568.7 16649.5
22247000 0.4 0.6 -6087.03 0.331257 9426.34 16430.8
22248000 0.4 0.6 -6087.92 0.344377 9435.25 16812.3
22249000 0.4 0.6 -6025.71 0.432581 8074 16680.8
22250000 0.4 0.6 -6119.03 0.242583 11096.5 16668.8
22251000 0.4 0.6 -6131.61 0.177201 12309.3 16570
22252000 0.4 0.6 -6147.09 0.688019 5174.24 16408.1
22253000 0.4 0.6 -6123.68 0.254482 10910.5 16719.7
22254000 0.4 0.6 -6022.67 -0.170192 22543.1 16944.6
22255000 0.4 0.6 -6119.02 0.426192 8130.25 16618
22256000 0.4 0.6 -6070.17 0.269405 10646.9 16729.3
22257000 0.4 0.6 -6122.21 0.657773 5680.84 17123.4
22258000 0.4 0.6 -6072.34 0.200747 12098 16941.5
22259000 0.4 0.6 -6032.94 0.0741485 14762.9 16718.1
22260000 0.4 0.6 -6065.85 -0.116192 20548.5 16909.8
22261000 0.4 0.6 -6061.78 -0.0663933 18973.9 16974.2
22262000 0.4 0.6 -6116.67 -0.25028 26026.5 17103.7
22263000 0.4 0.6 -6047.58 0.061917 15234.5 16901.8
22264000 0.4 0.6 -6050.23 0.426053 8164.24 16683.6
22265000 0.4 0.6 -6103.85 0.234173 11271.9 16695
22266000 0.4 0.6 -6047.06 0.218482 11610.2 16749.5
22267000 0.4 0.6 -6130.2 0.253977 10888.8 16672.5
22268000 0.4 0.6 -6066.28 0.516379 6984.64 16608
22269000 0.4 0.6 -6148.21 -0.0218115 16729.7 16128.6
22270000 0.4 0.6 -6124.2 0.0346894 15662.3 16600.7
22271000 0.4 0.6 -6122.49 0.0848016 14285.2 16468.8
22272000 0.4 0.6 -6059.01 0.120291 13520.6 16543.4
22273000 0.4 0.6 -6045.69 -0.327466 28599.9 16512.4
22274000 0.4 0.6 -6112.16 0.292722 10062.2 16441.4
22275000 0.4 0.6 -6027.76 0.679902 5352.54 16743.9
22276000 0.4 0.6 -6066.64 0.537723 6941.99 17108.3
22277000 0.4 0.6 -6109.03 0.503424 7238.37 16841.3
22278000 0.4 0.6 -6109.23 0.282536 10512 16885.2
22279000 0.4 0.6 -6155.79 0.195363 12284 17047.4
22280000 0.4 0.6 -6162.58 -0.176599 22304.9 16586.4
22281000 0.4 0.6 -6044.44 0.230825 11428.8 16832.6
22282000 0.4 0.6 -6135.72 0.266539 10728 16776
22283000 0.4 0.6 -6161.76 0.596799 6159.92 16762.3
22284000 0.4 0.6 -6155.53 0.449004 7951.44 16886.4
22285000 0.4 0.6 -6109.45 0.14263 13293.9 16887.1
22286000 0.4 0.6 -6107.06 -0.0721084 18872 16722
22287000 0.4 0.6 -6084.25 0.303202 9987.34 16608.4
22288000 0.4 0.6 -6126.82 0.625577 5825.71 16636.9
22289000 0.4 0.6 -6099.32 0.2511 10797.5 16453
22290000 0.4 0.6 -6158.36 0.239357 11126.4 16623.5
22291000 0.4 0.6 -6108.8 0.178538 12358.8 16673.9
22292000 0.4 0.6 -6016.33 0.274064 10651.8 16868.4
22293000 0.4 0.6 -6074.24 -0.172925 22344.6 16718.6
22294000 0.4 0.6 -6045.77 0.0396345 15435 16496
22295000 0.4 0.6 -6054.33 0.41016 8491.6 16896
22296000 0.4 0.6 -6062.24 -0.372445 30923.5 16556.5
22297000 0.4 0.6 -6145.23 0.633495 5663.05 16388.6
22298000 0.4 0.6 -6106.32 0.0640346 14819.4 16499.8
22299000 0.4 0.6 -6080.66 0.691351 5247.48 16733.6
22300000 0.4 0.6 -6145.3 0.453076 7727.91 16524.2
22301000 0.4 0.6 -6066.67 0.637785 5682.86 16564.7
22302000 0.4 0.6 -6099.64 0.245005 10892.5 16428.9
22303000 0.4 0.6 -6061.08 -0.140117 20773.6 16422.5
22304000 0.4 0.6 -6024.84 0.553294 6441.15 16294.1
22305000 0.4 0.6 -6036.97 0.377377 8827.19 16624
22306000 0.4 0.6 -6038.39 0.25682 10838.9 16675.4
22307000 0.4 0.6 -6029.47 -0.0256435 17341.4 16611.3
22308000 0.4 0.6 -6028.01 0.400993 8593.92 16838.7
22309000 0.4 0.6 -6104.39 0.261312 10742.1 16651.4
22310000 0.4 0.6 -6028.57 0.670653 5440.08 16755.8
22311000 0.4 0.6 -6133.8 0.778802 4537 16753.8
22312000 0.4 0.6 -6040.98 0.0602412 15255 16877
22313000 0.4 0.6 -6136.99 -0.572319 44380.4 16992.9
22314000 0.4 0.6 -6091.92 0.48084 7549.61 16912.5
22315000 0.4 0.6 -6083.5 -0.236922 24639.5 16559.1
22316000 0.4 0.6 -6136.57 -0.22012 23911.6 16529.3
22317000 0.4 0.6 -6139 -0.0865327 18977.2 16413.2
22318000 0.4 0.6 -6176.69 0.0449519 15468.6 16680.1
22319000 0.4 0.6 -6088.08 0.532461 6887.67 16825.3
22320000 0.4 0.6 -6058.47 -0.574166 44706 17064.6
22321000 0.4 0.6 -6121.64 0.300058 10220.1 16906.1
22322000 0.4 0.6 -6121.08 0.568451 6419.14 16656.5
22323000 0.4 0.6 -6098.16 0.694109 5193.35 16637.8
22324000 0.4 0.6 -6106.54 0.0324844 15618.3 16492.9
22325000 0.4 0.6 -6143.39 0.183856 12444.8 16940.4
22326000 0.4 0.6 -6187.6 0.734388 4841.29 16594
22327000 0.4 0.6 -6121.35 0.468658 7556.91 16586.5
22328000 0.4 0.6 -6151.24 0.432176 8008.2 16533.6
22329000 0.4 0.6 -6110.14 0.40317 8396.06 16511.2
22330000 0.4 0.6 -6114.65 0.377067 8797.69 16559.8
22331000 0.4 0.6 -6154.35 0.658268 5647.82 17038
22332000 0.4 0.6 -6188.89 0.022593 16005.1 16623.3
22333000 0.4 0.6 -6172.69 0.0745793 14619.9 16568.2
22334000 0.4 0.6 -6090.69 0.479543 7606.47 17002.9
22335000 0.4 0.6 -6115.06 0.552839 6578.8 16629.6
22336000 0.4 0.6 -6057.16 0.228795 11402.4 16736.7
22337000 0.4 0.6 -6179.79 0.498799 7148.42 16503.5
22338000 0.4 0.6 -6206.1 0.317464 9794.91 16682.8
22339000 0.4 0.6 -6113.58 1.1277 2561.37 16981.9
22340000 0.4 0.6 -6120.59 -0.0917005 19790.3 16968.8
22341000 0.4 0.6 -6093.93 0.270671 10606.3 16701
22342000 0.4 0.6 -6052.15 0.227378 11361.9 16637.6
22343000 0.4 0.6 -6109.27 0.242325 11075 16629.3
22344000 0.4 0.6 -6076.77 0.223743 11573.1 16843.9
22345000 0.4 0.6 -6054.52 0.506175 7152.37 16718.2
22346000 0.4 0.6 -6098.29 0.59115 6200.89 16714.6
22347000 0.4 0.6 -6144.47 -0.264541 26275.4 16859.2
22348000 0.4 0.6 -6170.63 0.456071 7871.63 16916.3
22349000 0.4 0.6 -6110.59 0.14854 13363.2 17144.2
22350000 0.4 0.6 -6131.29 0.313237 10050.6 16997.3
22351000 0.4 0.6 -6149.41 0.0553527 15331 16822.6
22352000 0.4 0.6 -6101.14 0.104222 14062.1 16748.4
22353000 0.4 0.6 -6094.47 0.20802 11948.5 16937.6
22354000 0.4 0.6 -6139.8 -0.167694 22256.6 16799.5
22355000 0.4 0.6 -6060.79 0.0734507 14831.2 16775.9
22356000 0.4 0.6 -6109.2 -0.209878 23573 16577.6
22357000 0.4 0.6 -6127.07 0.23223 11201.8 16537.3
22358000 0.4 0.6 -6104.44 -0.11773 20812.9 17083.2
22359000 0.4 0.6 -6169.59 0.565566 6415.06 16565.6
22360000 0.4 0.6 -6113.48 0.620739 5954.15 16866.2
22361000 0.4 0.6 -6155.08 0.649475 5640.22 16765.9
22362000 0.4 0.6 -6115.05 0.505764 7149.35 16699.7
22363000 0.4 0.6 -6135.85 0.247617 11131.2 16862.7
22364000 0.4 0.6 -6086.41 0.53242 6779.58 16560.1
22365000 0.4 0.6 -6054 -0.175461 22568.7 16814.6
22366000 0.4 0.6 -5990.06 0.371649 8930.83 16658.4
22367000 0.4 0.6 -6130.14 -0.581541 43691 16472.1
22368000 0.4 0.6 -6140.54 -0.052054 17985.4 16481.6
22369000 0.4 0.6 -6155.47 0.294973 10082.2 16536.3
22370000 0.4 0.6 -6073.74 0.170989 12609.1 16797.5
22371000 0.4 0.6 -6063.72 0.19928 12057 16842.7
22372000 0.4 0.6 -6118.95 -0.0843806 19720 17117.4
22373000 0.4 0.6 -6064.34 0.0201884 16121.3 16676.6
22374000 0.4 0.6 -6046.56 0.187983 12393.6 16987.8
22375000 0.4 0.6 -6114.82 -0.595113 45460 16753.3
22376000 0.4 0.6 -6097.77 0.118495 13700.2 16712.8
22377000 0.4 0.6 -6114.99 0.378816 9022.57 17033
22378000 0.4 0.6 -6117.98 0.516627 7075.64 16831.4
22379000 0.4 0.6 -6126.24 0.311397 9997.53 16855.5
22380000 0.4 0.6 -6131.93 0.17252 12598.4 16826.5
22381000 0.4 0.6 -6084.69 0.328042 9602.44 16647.7
22382000 0.4 0.6 -6047.82 0.131681 13458.7 16785.4
22383000 0.4 0.6 -6105.05 0.551534 6693.77 16883.2
22384000 0.4 0.6 -6039.09 0.194442 12074.1 16730.3
22385000 0.4 0.6 -6061.57 0.59025 6250.02 16821.7
22386000 0.4 0.6 -6132.78 0.211792 11758.3 16773.9
22387000 0.4 0.6 -6075.14 0.018281 16425.2 16936.7
22388000 0.4 0.6 -6059.14 -0.568969 43590.5 16784.5
22389000 0.4 0.6 -6136.47 0.622697 5847.05 16617.4
22390000 0.4 0.6 -6144.11 -0.341833 29733.5 16758.2
22391000 0.4 0.6 -6123.46 0.368584 8988.22 16679.4
22392000 0.4 0.6 -6132.15 -0.155866 21728.6 16729.6
22393000 0.4 0.6 -6142.13 0.383151 8693.46 16531.5
22394000 0.4 0.6 -6119.7 0.583077 6204.55 16499.6
22395000 0.4 0.6 -6071.16 0.434902 8069.57 16736.7
22396000 0.4 0.6 -6171.28 0.202156 11829.6 16604.9
22397000 0.4 0.6 -6106.52 0.567215 6647.69 17213.8
22398000 0.4 0.6 -6105.42 0.432979 8102.32 16750.5
22399000 0.4 0.6 -6136.02 0.231895 11430.5 16865.5
22400000 0.4 0.6 -6075.89 0.218116 11652.5 16800.1
22401000 0.4 0.6 -6106.38 0.975755 3235.13 16623.2
22402000 0.4 0.6 -6005.74 0.449435 7896.82 16782.6
22403000 0.4 0.6 -6091.93 -0.0402539 17780.6 16619.6
22404000 0.4 0.6 -6051.78 -0.258741 25300.9 16392.6
22405000 0.4 0.6 -6084.95 0.506409 7061.23 16511.7
22406000 0.4 0.6 -6016.44 0.108475 13916.2 16693.3
22407000 0.4 0.6 -6084.29 -0.49507 38191.4 16646.2
22408000 0.4 0.6 -6097.17 0.678508 5314.24 16585.3
22409000 0.4 0.6 -6076.49 0.339388 9478.87 16749.2
22410000 0.4 0.6 -6089.55 0.330783 9379.89 16336.9
22411000 0.4 0.6 -6078.81 -0.308607 28424.2 16938.4
22412000 0.4 0.6 -6132.07 0.494117 7227.92 16556.5
22413000 0.4 0.6 -6199.76 0.38581 8781.99 16774.5
22414000 0.4 0.6 -6218.49 0.151633 12961 16714.8
22415000 0.4 0.6 -6078.73 0.0827123 14753.9 16949.7
22416000 0.4 0.6 -6127.75 -0.103556 19804.5 16646.6
22417000 0.4 0.6 -6081.17 0.0678592 15065.2 16881.4
22418000 0.4 0.6 -6099.53 0.35837 9105.05 16609.2
22419000 0.4 0.6 -6116.85 -0.137647 20959.5 16638.2
22420000 0.4 0.6 -6093.68 0.403923 8478.88 16695.1
22421000 0.4 0.6 -6049.16 0.325708 9985.46 17244.1
22422000 0.4 0.6 -6068.96 -0.0907801 19798.3 17001.8
22423000 0.4 0.6 -6021.53 0.00813433 16854.5 17086
22424000 0.4 0.6 -6115.73 -0.480105 38022.6 16993.9
22425000 0.4 0.6 -6081.73 0.332278 9533.91 16646.8
22426000 0.4 0.6 -6068.87 0.257078 10993.2 16920
22427000 0.4 0.6 -6104.83 0.797256 4364.93 16625.2
22428000 0.4 0.6 -6113.99 0.0409205 15410.3 16505.2
22429000 0.4 0.6 -6106.95 0.0631349 15226.3 16927.3
22430000 0.4 0.6 -6142.25 0.43107 8137.35 16769.1
22431000 0.4 0.6 -6093.23 0.418234 8487.04 17117.2
22432000 0.4 0.6 -6088.13 -0.270842 26608.8 16893.5
22433000 0.4 0.6 -6113.48 0.0951445 14303.3 16778.3
22434000 0.4 0.6 -6040.07 -0.519658 40010.2 16734.3
22435000 0.4 0.6 -6065.09 0.492594 7286.02 16647
22436000 0.4 0.6 -6043.53 0.1998 11895 16630.8
22437000 0.4 0.6 -6045.68 -0.197084 23113.2 16606.8
22438000 0.4 0.6 -6123.44 -0.000354881 16475.2 16465.4
22439000 0.4 0.6 -6110.35 0.26731 10507.5 16452.5
22440000 0.4 0.6 -6111.11 0.117321 13894.6 16916.5
22441000 0.4 0.6 -6120.23 -0.234122 25268.7 17061.9
22442000 0.4 0.6 -6106.02 0.473361 7604.2 16822.5
22443000 0.4 0.6 -6036.4 -0.411202 33892.4 17003.9
22444000 0.4 0.6 -6149.69 -0.0278237 17757.6 16947.9
22445000 0.4 0.6 -6157.7 0.581535 6387.33 16941.8
22446000 0.4 0.6 -6124.54 0.0443062 15757.4 16973.1
22447000 0.4 0.6 -6097.04 0.322417 9711.48 16678.6
22448000 0.4 0.6 -6108.18 0.320824 9837.72 16850.4
22449000 0.4 0.6 -6106.42 -0.0590076 18519.3 16774.1
22450000 0.4 0.6 -6168.44 0.450501 7825.12 16659.9
22451000 0.4 0.6 -6115.51 0.0813412 14543.9 16670.1
22452000 0.4 0.6 -6139.72 0.115378 13850.1 16807.5
22453000 0.4 0.6 -6140.88 0.218675 11280.3 16278.8
22454000 0.4 0.6 -6074.98 -0.14721 21339.3 16670.1
22455000 0.4 0.6 -6072.27 0.217383 11753.2 16924.5
22456000 0.4 0.6 -6093.18 -0.254184 25782.9 16833
22457000 0.4 0.6 -6118.7 -0.465013 37285.6 17091.7
22458000 0.4 0.6 -6123.65 -0.273537 26465.8 16727
22459000 0.4 0.6 -6060.36 -0.333643 29556.5 16888.8
22460000 0.4 0.6 -6040.59 0.688656 5343.75 16963.7
22461000 0.4 0.6 -6038.34 0.207625 11777.8 16684.6
22462000 0.4 0.6 -5995.71 0.319212 9861.7 16845.8
22463000 0.4 0.6 -6189.87 0.225989 11481.5 16773.7
22464000 0.4 0.6 -6173.74 0.191815 12083.4 16669.5
22465000 0.4 0.6 -6136.65 0.408813 8436.2 16747.9
22466000 0.4 0.6 -6106.25 0.309273 9746.71 16374.1
22467000 0.4 0.6 -6183.44 0.666025 5439.15 16623.4
22468000 0.4 0.6 -6078.93 0.63604 5802.27 16863.3
22469000 0.4 0.6 -6068 0.402553 8530.14 16757.5
22470000 0.4 0.6 -6050.58 0.545993 6799.82 16992
22471000 0.4 0.6 -6147.4 0.444974 8011.73 16899.8
22472000 0.4 0.6 -6073.83 0.389008 8998.03 17279.6
22473000 0.4 0.6 -6144 0.476774 7593.73 16895.7
22474000 0.4 0.6 -6119.47 0.602547 6063.24 16659.1
22475000 0.4 0.6 -6106.21 0.730154 4834.01 16451.8
22476000 0.4 0.6 -6132.84 0.779848 4487.42 16599.8
22477000 0.4 0.6 -6124.23 0.485873 7368.85 16647.6
22478000 0.4 0.6 -6099.78 0.340679 9414.66 16671.9
22479000 0.4 0.6 -6113.61 0.223915 11572 16847.2
22480000 0.4 0.6 -6074 0.443827 7905 16642.7
22481000 0.4 0.6 -6101.79 0.271021 10759.4 16952.1
22482000 0.4 0.6 -6145.53 0.302972 10061.3 16725
22483000 0.4 0.6 -6114.38 0.205003 12016.5 16948.1
22484000 0.4 0.6 -6100.63 0.32743 9816.31 17001.1
22485000 0.4 0.6 -6121.67 0.32869 9735.19 16896.3
22486000 0.4 0.6 -6049.51 -0.189838 23035.2 16753.2
22487000 0.4 0.6 -6131.8 0.385671 8770.56 16748.8
22488000 0.4 0.6 -6084.47 -0.323708 29075.5 16893.2
22489000 0.4 0.6 -6100.03 0.354677 9267.84 16801.8
22490000 0.4 0.6 -6179.74 0.383103 8874.79 16874.9
22491000 0.4 0.6 -6112.17 -0.268192 26453.3 16869.6
22492000 0.4 0.6 -6085.76 0.209619 11798.4 16769.7
22493000 0.4 0.6 -6012.8 0.231284 11532.8 16998.9
22494000 0.4 0.6 -6044.69 0.311259 10236.8 17254.9
22495000 0.4 0.6 -6059.1 0.329852 9705.27 16877.2
22496000 0.4 0.6 -6082.73 0.0476467 15487.9 16776.6
22497000 0.4 0.6 -6149.36 0.401817 8611.44 16896.4
22498000 0.4 0.6 -6090.44 0.470409 7596.05 16721.4
22499000 0.4 0.6 -6077.92 0.369305 9038.42 16792.9
22500000 0.4 0.6 -6079.29 0.537931 6811.17 16791.7
22501000 0.4 0.6 -6125.91 0.00964263 16040 16301.6
22502000 0.4 0.6 -6063.39 0.169733 12388 16468.4
22503000 0.4 0.6 -6104.13 0.193818 12258.3 16967.7
22504000 0.4 0.6 -6013.95 -0.332528 29630.9 16963
22505000 0.4 0.6 -6169.65 0.3473 9420.08 16867.7
22506000 0.4 0.6 -6130.38 0.540857 6758.21 16743.2
22507000 0.4 0.6 -6078.55 0.567048 6494.18 16811.6
22508000 0.4 0.6 -6150.82 -0.454588 35589.2 16601.9
22509000 0.4 0.6 -5991.45 0.241863 11265.8 16902.7
22510000 0.4 0.6 -6093.41 0.349916 9226.84 16594.4
22511000 0.4 0.6 -6074.7 0.358943 8878.6 16211.7
22512000 0.4 0.6 -6122.22 0.243427 10903.6 16402.2
22513000 0.4 0.6 -6043.15 0.468147 7638.89 16752.1
22514000 0.4 0.6 -6059.43 -0.274236 26652.2 16825.1
22515000 0.4 0.6 -6136.32 -0.417859 33608.2 16674
22516000 0.4 0.6 -6142.28 -0.239501 25245 16892.8
22517000 0.4 0.6 -6088.52 0.481652 7595.97 17039.6
22518000 0.4 0.6 -6077.65 0.393601 8798.2 17026.5
22519000 0.4 0.6 -6148.01 -0.294572 27693.3 16896
22520000 0.4 0.6 -6131.56 -0.00622264 16700.3 16526.9
22521000 0.4 0.6 -6135.28 -0.137572 21111 16760.6
22522000 0.4 0.6 -6077.65 0.51369 7029.85 16640.3
22523000 0.4 0.6 -6105.33 0.491002 7290.64 16613.2
22524000 0.4 0.6 -6002.29 0.255618 11110 17058
22525000 0.4 0.6 -6051.57 -0.293326 27873.8 17041.7
22526000 0.4 0.6 -6084.97 0.321891 9793.4 16804.5
22527000 0.4 0.6 -6098.48 0.590521 6234.36 16787.2
22528000 0.4 0.6 -6143.41 0.395155 8601.46 16689.2
22529000 0.4 0.6 -6172.22 0.157723 12900.9 16808.1
22530000 0.4 0.6 -6115.59 -0.0835322 19545.1 16989.7
22531000 0.4 0.6 -6119.17 0.392166 8642.29 16684.6
22532000 0.4 0.6 -6084.62 0.10284 13917.1 16537.4
22533000 0.4 0.6 -6107.18 0.162824 12701.4 16690.4
22534000 0.4 0.6 -6066.07 0.306822 10157.9 16994.9
22535000 0.4 0.6 -6130.65 0.41215 8573.95 17116.9
22536000 0.4 0.6 -6053.85 0.187206 12238.3 16753.2
22537000 0.4 0.6 -6148.03 0.370301 9010.53 16769.1
22538000 0.4 0.6 -6057.8 0.405643 8596.65 16975.9
22539000 0.4 0.6 -6124.69 0.40235 8598.4 16885.9
22540000 0.4 0.6 -6073.47 -0.529076 41481 17077.6
22541000 0.4 0.6 -6114.71 -0.169826 22699.2 17072.4
22542000 0.4 0.6 -6118.78 0.0302052 16253.3 17098
22543000 0.4 0.6 -6035.47 0.12769 13793.3 17087.9
22544000 0.4 0.6 -6126.52 0.0939691 14190.6 16613.3
22545000 0.4 0.6 -6134.64 0.54399 6680.17 16637
22546000 0.4 0.6 -6092.2 0.264596 10751 16757.2
22547000 0.4 0.6 -6107.96 0.494331 7380.13 16911.3
22548000 0.4 0.6 -6123.2 0.544941 6743.94 16822.7
22549000 0.4 0.6 -6137.44 -0.0644616 18909.6 16971.6
22550000 0.4 0.6 -6051.42 0.360607 9239.61 16918
22551000 0.4 0.6 -6140.42 -0.0209981 17783.6 17168.1
22552000 0.4 0.6 -6086.2 0.611031 5990.6 16695.4
22553000 0.4 0.6 -6013.52 0.0420466 15724.2 16873.3
22554000 0.4 0.6 -6029.04 -0.0206077 17368.6 16778.4
22555000 0.4 0.6 -6045.98 0.241141 11101 16635.2
22556000 0.4 0.6 -6120.7 -0.180525 22309.2 16480.7
22557000 0.4 0.6 -6076.97 0.291548 10379.8 16926.8
22558000 0.4 0.6 -6018.78 0.138253 13190.5 16633.2
22559000 0.4 0.6 -6091.75 0.235263 11424.9 16952.6
22560000 0.4 0.6 -6172.15 -0.0639355 18548.7 16662.4
22561000 0.4 0.6 -6117.89 0.330444 9689.93 16867.2
22562000 0.4 0.6 -6078.55 -0.20955 23598.5 16604.7
22563000 0.4 0.6 -6022.3 -0.133535 21070.4 16842.1
22564000 0.4 0.6 -6156.73 0.660117 5520.16 16704.6
22565000 0.4 0.6 -6095.42 0.475233 7483.61 16607.7
22566000 0.4 0.6 -6159.48 0.371366 9100.64 16967
22567000 0.4 0.6 -6112.84 0.604953 6104.49 16840.2
22568000 0.4 0.6 -6131.22 -0.0284559 17271 16466
22569000 0.4 0.6 -6118.27 0.365229 9048.94 16697.9
22570000 0.4 0.6 -6076.23 0.130308 13462.6 16751.6
22571000 0.4 0.6 -6062.9 0.660628 5558.25 16834.3
22572000 0.4 0.6 -6036.29 0.056906 15138.3 16654.5
22573000 0.4 0.6 -6055.44 0.0577275 15145 16684.8
22574000 0.4 0.6 -6049.29 0.0885953 14527.2 16854.7
22575000 0.4 0.6 -6044.57 -0.356445 29921.3 16455.7
22576000 0.4 0.6 -6120.36 -0.891025 74097.8 16622.9
22577000 0.4 0.6 -6094.14 0.50409 6968.58 16231.8
22578000 0.4 0.6 -6129.82 0.217728 11601.4 16715.7
22579000 0.4 0.6 -6099.78 -0.477239 37980.8 17057
22580000 0.4 0.6 -6066.5 0.0501626 15396.5 16748.1
22581000 0.4 0.6 -6017.19 0.422056 8390.14 17030.6
22582000 0.4 0.6 -6144.21 0.386388 8751.26 16732
22583000 0.4 0.6 -6066.47 -0.15525 22008.2 16962.4
22584000 0.4 0.6 -6148.5 0.247577 11065.4 16761.9
22585000 0.4 0.6 -6187.94 0.616696 5890.74 16573.8
22586000 0.4 0.6 -6052.69 -0.0483911 18339.5 16909.7
22587000 0.4 0.6 -6067.95 0.258664 10888.2 16803.1
22588000 0.4 0.6 -6086.37 0.490008 7321.48 16655.7
22589000 0.4 0.6 -6090.69 0.32493 9631.38 16611
22590000 0.4 0.6 -6129.89 0.488695 7428.07 16861
22591000 0.4 0.6 -6059.27 0.24014 11187.2 16736.4
22592000 0.4 0.6 -6064.09 0.304709 10111.7 16857.8
22593000 0.4 0.6 -6046.24 0.0297902 15897.8 16712.4
22594000 0.4 0.6 -6100.27 0.13633 13181.7 16568.6
22595000 0.4 0.6 -6109.89 -0.00220499 16963.6 16901
22596000 0.4 0.6 -6124.33 0.642154 5765.57 16929.4
22597000 0.4 0.6 -6129.85 0.0134474 16415.9 16790.4
22598000 0.4 0.6 -6097.12 0.355779 9420.66 17110.4
22599000 0.4 0.6 -6174.59 0.209828 11779.2 16748.4
22600000 0.4 0.6 -6130.69 0.251161 11023.5 16799
22601000 0.4 0.6 -6094.64 0.467929 7670.49 16815.2
22602000 0.4 0.6 -6127.63 0.21522 11698.1 16784.2
22603000 0.4 0.6 -6127.78 0.0864685 14287.8 16518
22604000 0.4 0.6 -6088.09 -0.0731005 19036.1 16839.4
22605000 0.4 0.6 -6152.03 0.125768 13708.8 16928.5
22606000 0.4 0.6 -6115.8 0.345382 9574.15 17088.6
22607000 0.4 0.6 -6116.68 0.15044 12990.7 16719.6
22608000 0.4 0.6 -6053.71 0.380565 8894.34 16840.3
22609000 0.4 0.6 -6132.9 0.200423 12233.8 17122.5
