# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
2625000 1 0.2 -6136.64 0.85427 3987.74 16712.8
2626000 1 0.2 -6041.98 0.760804 4839.53 17339.5
2627000 1 0.2 -6072.75 1.56244 1247.94 17155.6
2628000 1 0.2 -6117.46 2.5679 228.085 16934.4
2629000 1 0.2 -6076.77 1.65449 1035.13 16605.9
2630000 1 0.2 -5995.63 0.819826 4242.65 16782.9
2631000 1 0.2 -6146.77 0.436148 7934.71 16491.4
2632000 1 0.2 -6097.26 4.50802 8.53012 16404.9
2633000 1 0.2 -6114.41 3.85031 25.96 16565
2634000 1 0.2 -6122.9 2.86038 138.208 16760
2635000 1 0.2 -6081.94 2.93017 124.477 16969.7
2636000 1 0.2 -6132.35 1.69096 959.189 16358.5
2637000 1 0.2 -6037.65 4.32377 11.7087 16531.2
2638000 1 0.2 -6052.26 1.60518 1123.64 16595
2639000 1 0.2 -6069.55 2.3349 331.28 16639.2
2640000 1 0.2 -6085.15 0.974803 3234.69 16594.4
2641000 1 0.2 -6121.82 -0.883655 73325.3 16654.2
2642000 1 0.2 -6136.35 1.30252 1862.09 16552.7
2643000 1 0.2 -6119.54 0.292303 10231.9 16706.8
2644000 1 0.2 -6149.09 1.99394 580.889 16468.3
2645000 1 0.2 -6137.16 -0.309832 28309.9 16835.7
2646000 1 0.2 -6128.29 -2.23002 716479 17008.7
2647000 1 0.2 -6142.47 -0.0727601 19067.3 16876.6
2648000 1 0.2 -6106.46 0.160735 12721.7 16658.6
2649000 1 0.2 -6085.35 0.916182 3604.04 16757.7
2650000 1 0.2 -6122.86 -1.35771 163489 16765.5
2651000 1 0.2 -6069.95 0.276278 10705.1 17016
2652000 1 0.2 -6104.39 0.74694 4719.84 16521.9
2653000 1 0.2 -6125.74 0.142413 13138.1 16683.2
2654000 1 0.2 -6059.38 -1.50102 200453 16163.8
2655000 1 0.2 -6059.58 0.762751 4678.1 16816
2656000 1 0.2 -6029.86 0.380851 8882.21 16825.4
2657000 1 0.2 -6081.25 0.0807443 14699 16830.9
2658000 1 0.2 -6039.21 -1.07512 101272 16683.2
2659000 1 0.2 -6041.5 2.82561 145.495 16644.1
2660000 1 0.2 -6052.4 0.796291 4360.21 16580.3
2661000 1 0.2 -6044.71 0.226182 11284.6 16491.3
2662000 1 0.2 -6092.1 3.29064 68.0661 16986.8
2663000 1 0.2 -6064.12 0.145675 13172.1 16818.1
2664000 1 0.2 -6091.21 0.683042 5320.85 16732.7
2665000 1 0.2 -6111.77 3.99896 20.4567 16749.8
2666000 1 0.2 -6077.33 -0.0204938 17633.5 17037.7
2667000 1 0.2 -6052.3 -1.68467 283801 16817.4
2668000 1 0.2 -6071.64 0.725702 4933.6 16665.8
2669000 1 0.2 -6132.85 1.90667 681.023 16677.9
2670000 1 0.2 -6158.23 3.89255 24.1919 16570.2
2671000 1 0.2 -6093.42 -0.546926 41192.5 16458.5
2672000 1 0.2 -6098.72 0.845753 4007.11 16555.7
2673000 1 0.2 -6095.42 3.49508 47.6078 16741.2
2674000 1 0.2 -6128.18 2.85475 137.506 16518.2
2675000 1 0.2 -6096.02 -0.0935772 19855.2 16970.9
2676000 1 0.2 -6144.38 2.5006 253.399 16805.5
2677000 1 0.2 -6120.04 1.69018 988.75 16840.5
2678000 1 0.2 -6121.9 -1.89997 403797 16675
2679000 1 0.2 -6151.12 0.531846 6959.38 16982.9
2680000 1 0.2 -6094.38 3.1194 91.1336 17065.3
2681000 1 0.2 -6117.92 2.6312 202.609 16728
2682000 1 0.2 -6142.61 -1.16793 117222 16527
2683000 1 0.2 -6064.29 0.803234 4403.32 16940.4
2684000 1 0.2 -6084.27 3.73972 31.7669 16838.3
2685000 1 0.2 -6072.54 4.32203 12.032 16938.2
2686000 1 0.2 -6161.49 1.74868 897.646 16865
2687000 1 0.2 -6111.7 1.62591 1082.79 16557.5
2688000 1 0.2 -6058.06 2.82857 146.654 16860
2689000 1 0.2 -6072.83 0.828686 4142.59 16632.5
2690000 1 0.2 -6080.23 1.10164 2654.91 16849.1
2691000 1 0.2 -6117.35 2.02465 562.992 16804.5
2692000 1 0.2 -6033.94 2.32071 341.819 16764.7
2693000 1 0.2 -6096.4 2.64526 193.007 16315.7
2694000 1 0.2 -6130.56 3.62915 37.9635 16716.4
2695000 1 0.2 -6149.78 2.01598 560.735 16495.5
2696000 1 0.2 -6136.92 0.576854 6339.07 16682.3
2697000 1 0.2 -6098.4 2.10509 493.944 16873.4
2698000 1 0.2 -6127.27 2.60435 211.214 16670.5
2699000 1 0.2 -6028.57 2.4105 291.943 16646.1
2700000 1 0.2 -6082.44 1.48183 1407.3 16899.7
2701000 1 0.2 -6078.56 0.717714 4968.37 16559.9
2702000 1 0.2 -6049.9 0.756933 4661.91 16595
2703000 1 0.2 -6089.89 1.74568 897.081 16769.9
2704000 1 0.2 -6114.75 1.42485 1531.66 16716.3
2705000 1 0.2 -6121.79 2.96198 117.625 16914.4
2706000 1 0.2 -6091.88 0.443806 7973.59 16786.5
2707000 1 0.2 -6067.04 2.59772 212.712 16603.1
2708000 1 0.2 -6119.28 -1.00076 88869.3 16584.9
2709000 1 0.2 -6068.82 3.49957 47.1156 16693.4
2710000 1 0.2 -6104.79 1.43843 1501.79 16768.1
2711000 1 0.2 -6075.67 1.78696 834.706 16722.7
2712000 1 0.2 -6098.71 4.86767 4.74794 16692.5
2713000 1 0.2 -6057.78 4.16553 15.4893 16770.9
2714000 1 0.2 -6082.65 5.59604 1.39095 16593.5
2715000 1 0.2 -6086.32 6.66975 0.230728 16668.7
2716000 1 0.2 -6116.4 1.03764 2926.52 16682.2
2717000 1 0.2 -6113.22 2.0991 498.4 16855.5
2718000 1 0.2 -6080.2 2.25728 385.007 16977.2
2719000 1 0.2 -6128.25 -1.39079 172293 16714.6
2720000 1 0.2 -6042 0.406834 8469.5 16758.3
2721000 1 0.2 -6110.51 0.304304 10061.8 16763.2
2722000 1 0.2 -6016.29 -2.24342 725458 16839.2
2723000 1 0.2 -6107.4 0.647404 5590.2 16559.6
2724000 1 0.2 -6145.38 -0.163908 21801.2 16560.6
2725000 1 0.2 -6112.1 0.843312 4009.86 16499.4
2726000 1 0.2 -6084.53 -1.40791 177665 16748
2727000 1 0.2 -6042.19 1.99337 582.584 16500.5
2728000 1 0.2 -6096.6 2.67609 184.967 16466
2729000 1 0.2 -6060.17 1.77335 845.618 16558.9
2730000 1 0.2 -6120.58 2.79714 150.345 16397
2731000 1 0.2 -6088.61 3.05812 97.8999 16541.5
2732000 1 0.2 -6104.7 1.44979 1464.87 16670.5
2733000 1 0.2 -6163.25 2.81447 148.352 16656.7
2734000 1 0.2 -6120.35 -1.23261 133363 16869.3
2735000 1 0.2 -6125.73 -0.249875 25002.3 16441.8
2736000 1 0.2 -6097.83 3.24003 73.4341 16834.8
2737000 1 0.2 -6105.42 2.58128 220.442 16738.6
2738000 1 0.2 -6051.99 2.7641 167.772 17310.9
2739000 1 0.2 -6087.13 -0.0116486 17332.4 16997.1
2740000 1 0.2 -6137.71 -0.942226 82562.9 16997.6
2741000 1 0.2 -6072.2 0.565571 6427.2 16597.1
2742000 1 0.2 -6097.97 5.43227 1.84402 16714.3
2743000 1 0.2 -6067.8 2.70237 181.69 16902.9
2744000 1 0.2 -6069.62 0.611763 6060.92 16912.1
2745000 1 0.2 -6097.61 1.2444 2052.11 16547.4
2746000 1 0.2 -6131.69 3.24029 73.0919 16763.6
2747000 1 0.2 -6143.8 5.84202 0.926934 16705.9
2748000 1 0.2 -6092.02 5.08465 3.30686 16730.1
2749000 1 0.2 -6113.06 0.563985 6425.53 16548.7
2750000 1 0.2 -6119.4 0.295566 10010.1 16434.4
2751000 1 0.2 -6118.14 -2.68207 1.49099e+06 16581.9
2752000 1 0.2 -6064.42 0.252244 10993.4 16783.6
2753000 1 0.2 -6151.98 2.28022 364.967 16724.8
2754000 1 0.2 -6101.48 1.9423 650.112 16901.4
2755000 1 0.2 -6154.77 1.85652 741.035 16683.4
2756000 1 0.2 -6093.17 1.86881 723.933 16637.9
2757000 1 0.2 -6065.67 1.72712 930.881 16868.4
2758000 1 0.2 -6088.85 1.37631 1672.56 16827
2759000 1 0.2 -6074.01 5.27657 2.41896 16886
2760000 1 0.2 -6082.21 4.44725 9.79006 17003.3
2761000 1 0.2 -6083.35 4.30745 12.1506 16691.9
2762000 1 0.2 -6043.13 0.690143 5338.36 16988.9
2763000 1 0.2 -6114.53 1.0875 2720.13 16858.4
2764000 1 0.2 -6093.42 0.651303 5630.18 16787.5
2765000 1 0.2 -6096.69 3.3871 56.447 16561.1
2766000 1 0.2 -6084.29 2.32481 331.526 16372.2
2767000 1 0.2 -6085.79 1.73878 907.479 16769
2768000 1 0.2 -6120.45 1.14791 2444.93 16768.9
2769000 1 0.2 -6070.57 2.63227 205.733 17016.6
2770000 1 0.2 -6110.13 0.409381 8550.89 16991.8
2771000 1 0.2 -6122.89 0.176997 12544.4 16880.7
2772000 1 0.2 -6042.16 1.5129 1333.7 16872.7
2773000 1 0.2 -6066.3 -0.103013 19692.9 16567.9
2774000 1 0.2 -6053.63 2.1878 433.382 17007.8
2775000 1 0.2 -6061.65 0.801883 4412.33 16936.6
2776000 1 0.2 -6112.09 -0.0157817 17228.7 16778.6
2777000 1 0.2 -6151.56 -1.34746 158505 16536.3
2778000 1 0.2 -6159.76 1.6121 1098.27 16409.7
2779000 1 0.2 -6115.89 1.98527 601.745 16813.1
2780000 1 0.2 -6068.45 2.10273 490.598 16692.8
2781000 1 0.2 -6048.08 -2.88274 2.10186e+06 16694.5
2782000 1 0.2 -6111.42 0.995145 3117.89 16550.4
2783000 1 0.2 -6124.1 -0.562796 43441.5 16901.2
2784000 1 0.2 -6047.1 -1.52056 215565 16821.8
2785000 1 0.2 -6123.65 1.0545 2811.82 16488.3
2786000 1 0.2 -6137.48 0.756509 4672.9 16622.3
2787000 1 0.2 -6101.5 1.05996 2805.44 16602.2
2788000 1 0.2 -6089.67 1.95381 642.256 17022.6
2789000 1 0.2 -6122.95 0.0943326 14699.9 17220
2790000 1 0.2 -6144.19 0.0115651 16502.5 16825.8
2791000 1 0.2 -6101.08 2.28907 359.031 16698.6
2792000 1 0.2 -6138.55 -0.200743 22790.6 16274.9
2793000 1 0.2 -6166.4 3.25868 70.6315 16706.8
2794000 1 0.2 -6100.8 4.04662 19.0542 16900.1
2795000 1 0.2 -6120.57 1.75468 898.241 17046.9
2796000 1 0.2 -6060.34 0.251909 11147.5 17009.4
2797000 1 0.2 -6110.05 3.88951 24.4279 16647
2798000 1 0.2 -6070.26 0.467523 7626.11 16706.5
2799000 1 0.2 -6038.58 1.65242 1074.78 17182.3
2800000 1 0.2 -6021.46 1.25543 2068.71 16992.6
2801000 1 0.2 -6129.37 -0.158033 21722.8 16664.4
2802000 1 0.2 -6067.7 4.18161 15.2237 16933.8
2803000 1 0.2 -6088.42 2.03317 553.737 16766.2
2804000 1 0.2 -6046.28 2.25503 381.615 16764.1
2805000 1 0.2 -6119.73 4.8655 4.81729 16874.9
2806000 1 0.2 -6091.38 0.803985 4358.7 16789.8
2807000 1 0.2 -6114.48 -0.156467 21788.8 16759.1
2808000 1 0.2 -6098.44 6.25635 0.462975 16719
2809000 1 0.2 -6063.09 2.09607 500.466 16839.3
2810000 1 0.2 -6130.66 0.41312 8488.66 16974.3
2811000 1 0.2 -6073.07 -2.35904 883821 16898.4
2812000 1 0.2 -6145.62 2.67004 191.775 16899.5
2813000 1 0.2 -6113.53 2.12812 470.358 16700.6
2814000 1 0.2 -6044.77 2.64861 196.255 16683.7
2815000 1 0.2 -6062.28 4.60908 7.38384 16823.8
2816000 1 0.2 -6083.39 4.62694 7.03375 16513.6
2817000 1 0.2 -6132.46 0.476709 7614.08 16939.2
2818000 1 0.2 -6086.19 0.677874 5419.82 16896.8
2819000 1 0.2 -6135.77 -0.19758 23486.4 16861
2820000 1 0.2 -6169.78 0.544585 6660.3 16604.1
2821000 1 0.2 -6086.47 1.16036 2380.7 16672.8
2822000 1 0.2 -6147.22 1.61877 1109.6 16765.5
2823000 1 0.2 -6068.85 4.3814 10.6284 16528.9
2824000 1 0.2 -6115.53 3.04607 101.933 16878.4
2825000 1 0.2 -6105.81 5.07089 3.40777 16847.4
2826000 1 0.2 -6053.58 2.18693 429.309 16823.5
2827000 1 0.2 -6057.17 5.56835 1.48425 16902.8
2828000 1 0.2 -6101.64 3.96444 21.895 16918.9
2829000 1 0.2 -6010.22 0.733937 5016.18 17180.4
2830000 1 0.2 -6096.26 1.51833 1344.35 17163.1
2831000 1 0.2 -6128.18 3.20337 76.8599 16569.2
2832000 1 0.2 -6095.15 5.45022 1.76533 16490.2
2833000 1 0.2 -6073.18 3.43398 52.5442 16677.4
2834000 1 0.2 -6063.16 2.82913 143.602 16524.8
2835000 1 0.2 -6100.71 0.734248 4796.27 16435.8
2836000 1 0.2 -6108.25 2.19707 419.807 16733.2
2837000 1 0.2 -6102.01 1.42733 1551.41 17002.6
2838000 1 0.2 -6074.09 4.78391 5.51818 16857.6
2839000 1 0.2 -6027.92 1.16446 2403.96 16951.7
2840000 1 0.2 -6049.81 2.03888 544.416 16642.7
2841000 1 0.2 -6127 4.49478 8.79629 16545.3
2842000 1 0.2 -6098.93 4.25948 13.5426 17165.9
2843000 1 0.2 -6133.39 1.57394 1205.27 16891.8
2844000 1 0.2 -6111.51 2.66113 194.882 16918.4
2845000 1 0.2 -6160.8 4.74299 5.873 16751.4
2846000 1 0.2 -6021.95 4.50515 8.70345 16657.9
2847000 1 0.2 -6099.61 1.19305 2252.39 16663.2
2848000 1 0.2 -6113.11 2.2497 387.477 16870.2
2849000 1 0.2 -6093.91 1.52856 1281.93 16649.3
2850000 1 0.2 -6068.88 2.50016 252.861 16757.5
2851000 1 0.2 -6119.88 0.0508777 15407.1 16779.7
2852000 1 0.2 -6132.3 3.04965 99.3841 16555.5
2853000 1 0.2 -6160.87 1.15877 2382.93 16644
2854000 1 0.2 -6146.88 0.888649 3772.42 16748.9
2855000 1 0.2 -6153.13 4.50672 8.586 16476.4
2856000 1 0.2 -6123.2 3.18035 80.0403 16601.2
2857000 1 0.2 -6141.94 0.0985717 14068.7 16598.3
2858000 1 0.2 -6121.74 0.75554 4685.69 16640.7
2859000 1 0.2 -6106.3 0.628873 5755.53 16527.6
2860000 1 0.2 -6056.52 3.82221 27.3501 16648.7
2861000 1 0.2 -6125.91 5.44107 1.82297 16769.3
2862000 1 0.2 -6089.96 3.86689 25.2781 16585
2863000 1 0.2 -6140.5 2.4545 267.104 16396.3
2864000 1 0.2 -6135.45 5.10572 3.19268 16733.7
2865000 1 0.2 -6098.38 0.375902 8830.25 16588.7
2866000 1 0.2 -6063.4 4.90626 4.44762 16682.4
2867000 1 0.2 -6004.58 0.340544 9642.1 17070.7
2868000 1 0.2 -6026.29 1.05805 2832.92 16711.2
2869000 1 0.2 -6063.14 2.836 145.124 16893.4
2870000 1 0.2 -6077.7 2.08229 506.563 16655.3
2871000 1 0.2 -6090.07 1.10185 2646.13 16799.3
2872000 1 0.2 -6047.14 2.00508 582.361 16821.5
2873000 1 0.2 -6072.74 2.89023 131.8 16803.5
2874000 1 0.2 -6093.46 3.65311 36.4517 16709.1
2875000 1 0.2 -6171.49 2.05036 528.279 16463.4
2876000 1 0.2 -6076.38 2.77181 159.393 16660.4
2877000 1 0.2 -6054.33 3.46994 49.586 16716.9
2878000 1 0.2 -6084.91 5.21618 2.64238 16668.5
2879000 1 0.2 -6091.45 4.23375 13.8347 16795.3
2880000 1 0.2 -6128.92 3.3269 64.2835 17048.7
2881000 1 0.2 -6040.17 2.62001 206.141 16703.1
2882000 1 0.2 -6089.76 2.88056 133.738 16776.2
2883000 1 0.2 -6118.08 1.26975 1973.32 16603.2
2884000 1 0.2 -6100.56 3.18819 80.2791 16871.2
2885000 1 0.2 -6118.2 0.663124 5484.92 16681.9
2886000 1 0.2 -6159.58 2.45037 272.86 16634
2887000 1 0.2 -6157.9 5.00063 3.82148 16792.4
2888000 1 0.2 -6102.76 3.60855 39.8473 16949.9
2889000 1 0.2 -6094.85 0.644589 5554.1 16375.2
2890000 1 0.2 -6086.85 1.12863 2490.68 16539
2891000 1 0.2 -6131.25 0.105 13956.5 16644.4
2892000 1 0.2 -6101.82 1.29081 1892.61 16496.7
2893000 1 0.2 -6095.09 0.558976 6526.35 16667.7
2894000 1 0.2 -6111.05 4.73146 6.00653 16804.1
2895000 1 0.2 -6111.12 1.87729 722.618 16845.6
2896000 1 0.2 -6094.3 1.58383 1177.96 16785.3
2897000 1 0.2 -6096.59 1.13449 2525.68 16937
2898000 1 0.2 -6057.27 2.02643 563.63 16874
2899000 1 0.2 -6042.92 2.23391 394.452 16724.8
2900000 1 0.2 -6078.93 1.16083 2383.1 16702.7
2901000 1 0.2 -6059.5 0.192855 12068.5 16678
2902000 1 0.2 -6067.38 1.6084 1130.97 16793.8
2903000 1 0.2 -6115.14 0.971355 3288.04 16770.8
2904000 1 0.2 -6063.67 4.21061 14.3877 16801.7
2905000 1 0.2 -6127.29 2.27077 371.309 16747.7
2906000 1 0.2 -6164.94 -1.03535 95644.4 16843.2
2907000 1 0.2 -6113.11 1.3408 1765.02 16730.2
2908000 1 0.2 -5978.59 0.805823 4313.59 16667.4
2909000 1 0.2 -6096.57 0.367261 9005.26 16674
2910000 1 0.2 -6113.96 2.17311 434.297 16628.9
2911000 1 0.2 -6159.31 3.45503 50.6402 16650.6
2912000 1 0.2 -6097.05 2.45486 273.66 16808.9
2913000 1 0.2 -6040.53 0.716768 5022.49 16713.7
2914000 1 0.2 -6091.58 4.11299 16.7327 16588.9
2915000 1 0.2 -6094.94 4.6153 7.49423 17254.4
2916000 1 0.2 -6107.57 3.3246 63.9183 16886.6
2917000 1 0.2 -6086.42 1.01292 3045.76 16656.9
2918000 1 0.2 -6139.62 1.84095 756.334 16588.9
2919000 1 0.2 -6112.84 3.36804 59.1091 16796.5
2920000 1 0.2 -6113.26 3.07654 96.1439 16754.5
2921000 1 0.2 -6010.54 0.0584179 15460.3 17051.9
2922000 1 0.2 -6097.44 1.53608 1267.54 16671.3
2923000 1 0.2 -6097.91 5.16132 2.86229 16468.5
2924000 1 0.2 -6053.31 4.1624 15.5282 16724.9
2925000 1 0.2 -6088.17 1.63771 1078.1 16815.3
2926000 1 0.2 -6063.49 0.432046 8023.76 16562.1
2927000 1 0.2 -6105.93 2.93322 121.548 16655.3
2928000 1 0.2 -6155.72 -0.694213 54913 17137.7
2929000 1 0.2 -6123.51 -0.863614 72192.7 16957.6
2930000 1 0.2 -6144.18 0.939431 3552.56 17175.2
2931000 1 0.2 -6057.03 -1.39472 173719 16742.4
2932000 1 0.2 -6129.47 2.1457 458.005 16748.6
2933000 1 0.2 -6092.4 2.49807 256.268 16923.8
2934000 1 0.2 -6098.06 2.39064 301.071 16604.1
2935000 1 0.2 -6099.44 5.87812 0.872722 16710.6
2936000 1 0.2 -6153.1 4.85535 4.82086 16602.2
2937000 1 0.2 -6218.16 3.96951 21.4922 16749.7
2938000 1 0.2 -6068.34 1.71736 940.644 16768.6
2939000 1 0.2 -6105.72 4.49573 8.91653 16798.3
2940000 1 0.2 -6109.55 2.95573 117.996 16790.7
2941000 1 0.2 -6162 3.76788 30.1782 16770
2942000 1 0.2 -6108.21 2.73753 165.275 16309.9
2943000 1 0.2 -6172.91 3.51112 45.5602 16458.1
2944000 1 0.2 -6160.58 3.18327 80.6631 16812.7
2945000 1 0.2 -6132.39 3.68518 34.9183 16890.7
2946000 1 0.2 -6072.4 1.30504 1909.91 17049.7
2947000 1 0.2 -6166.93 0.572718 6329.74 16542.5
2948000 1 0.2 -6092.55 0.196178 11909.7 16550.6
2949000 1 0.2 -6151.54 2.13876 468.39 16930.2
2950000 1 0.2 -6157.65 -1.79268 339093 16764.1
2951000 1 0.2 -6105.92 0.0846443 14294 16474.6
2952000 1 0.2 -6096.66 2.24262 388.844 16729.8
2953000 1 0.2 -6170.65 0.949593 3393.95 16690.5
2954000 1 0.2 -6123.16 -0.282367 26826.9 16705.9
2955000 1 0.2 -6122.29 1.33121 1806.07 16846.1
2956000 1 0.2 -6169.85 -1.51265 213681 16897.6
2957000 1 0.2 -6119.38 -0.795962 64616.9 17002
2958000 1 0.2 -6084.15 2.42263 289.37 16838.5
2959000 1 0.2 -6110.84 2.45286 278.59 17054.4
2960000 1 0.2 -6100.07 2.27075 371.55 16758.1
2961000 1 0.2 -6104.9 1.31412 1898.62 17208.8
2962000 1 0.2 -6208.85 3.61341 39.4826 16932.4
2963000 1 0.2 -6083.27 4.99891 3.84019 16826
2964000 1 0.2 -6071.65 3.35123 60.8989 16824
2965000 1 0.2 -6078.12 0.490067 7441.23 16929.8
2966000 1 0.2 -6038.3 1.50709 1341.88 16811.3
2967000 1 0.2 -6079.01 2.64338 201.194 16954.2
2968000 1 0.2 -6138.19 2.58117 217.586 16518.5
2969000 1 0.2 -6154.77 -1.24013 135725 16952.9
2970000 1 0.2 -6120.03 -0.765956 60938.3 16861.8
2971000 1 0.2 -6129.32 4.27307 12.9032 16732.5
2972000 1 0.2 -6171.91 2.24054 390.941 16761.4
2973000 1 0.2 -6084.02 3.69031 34.4119 16789.7
2974000 1 0.2 -6146.59 1.36461 1673.88 16512.8
2975000 1 0.2 -6069.6 1.42084 1530.15 16587.8
2976000 1 0.2 -6080.5 2.79263 155.793 16862.9
2977000 1 0.2 -6046.4 3.26284 70.3955 16767.7
2978000 1 0.2 -6034.26 1.98594 603.229 16873.6
2979000 1 0.2 -6080.62 2.09701 511.778 17247.4
2980000 1 0.2 -6056.43 -0.212768 23948.2 16760
2981000 1 0.2 -6063 0.101557 14454.5 17139.1
2982000 1 0.2 -6039.94 2.59606 218.432 17002.3
2983000 1 0.2 -6098.85 2.29446 358.389 16820.1
2984000 1 0.2 -6130.09 2.61426 207.741 16671.1
2985000 1 0.2 -6111.52 -0.621657 48262.1 17011.4
2986000 1 0.2 -6104.27 2.13814 462.871 16713.3
2987000 1 0.2 -6125.01 0.532423 6941.81 16956.4
2988000 1 0.2 -6038.42 3.20467 77.9415 16839.2
2989000 1 0.2 -6130.11 1.55965 1238.98 16952.9
2990000 1 0.2 -6159.64 5.07326 3.35792 16666.9
2991000 1 0.2 -6045.83 2.71961 174.624 16722.4
2992000 1 0.2 -6060.14 1.06706 2823.33 16908.3
2993000 1 0.2 -6055.41 3.41506 55.4651 17054.3
2994000 1 0.2 -6033.71 0.956149 3436.12 17084.7
2995000 1 0.2 -6085.62 2.33139 335.946 16774.5
2996000 1 0.2 -6038.04 2.05455 545.327 17114.5
2997000 1 0.2 -6136.05 -0.639144 49022.9 16780
2998000 1 0.2 -6099.6 -0.266041 26456.6 16932.7
2999000 1 0.2 -6072.61 2.79766 152.09 16601.7
3000000 1 0.2 -6157.31 2.12978 468.456 16679.4
3001000 1 0.2 -6076.65 -0.0336765 18018.3 17028.7
3002000 1 0.2 -6073.02 3.54968 43.3308 16698.7
3003000 1 0.2 -6107.29 1.10628 2679.93 17140.9
3004000 1 0.2 -6142.85 3.01943 106.367 16842.7
3005000 1 0.2 -6122.74 1.95194 633.773 16745.2
3006000 1 0.2 -6012.99 1.6438 1075.23 16942.8
3007000 1 0.2 -6073.39 2.58281 221.485 16860.9
3008000 1 0.2 -6048.49 1.91809 668.807 16695.6
3009000 1 0.2 -6047.63 0.296134 10037.2 16494.6
3010000 1 0.2 -6082.06 2.3737 311.405 16692.7
3011000 1 0.2 -6063.75 2.58481 217.78 16634.6
3012000 1 0.2 -6107.68 0.829956 4209.23 16936.1
3013000 1 0.2 -6109.54 2.07813 511.941 16714.9
3014000 1 0.2 -6122.81 2.32516 336.339 16619.4
3015000 1 0.2 -6076.86 2.93063 123.502 16849.5
3016000 1 0.2 -6106.51 1.07167 2794.55 16865.9
3017000 1 0.2 -6097.25 -0.0886821 19623.3 16911
3018000 1 0.2 -6131.7 1.3307 1806.94 16839.7
3019000 1 0.2 -6006.07 0.262339 10759.6 16707.2
3020000 1 0.2 -5985.45 0.21121 11843.1 16878.3
3021000 1 0.2 -6091.54 1.46023 1432.18 16586.4
3022000 1 0.2 -6048.13 3.24345 74.0379 17070.8
3023000 1 0.2 -6053.99 -1.16184 119369 17002.2
3024000 1 0.2 -6080.35 2.13556 470.986 16932.9
3025000 1 0.2 -6125.82 2.54748 233.962 16786
3026000 1 0.2 -6111.65 2.77145 159.845 16697.7
3027000 1 0.2 -6050.48 1.13367 2501.15 16749.5
3028000 1 0.2 -6079.21 -0.911148 76746.7 16645.8
3029000 1 0.2 -6115.22 1.65331 1050.74 16822.9
3030000 1 0.2 -6082.27 2.09607 498.707 16780.2
3031000 1 0.2 -5983.6 2.42686 286.896 16813.3
3032000 1 0.2 -6109.36 2.3257 333.18 16478.3
3033000 1 0.2 -6104.8 5.65837 1.24685 16513.8
3034000 1 0.2 -6099.84 0.337037 9383.37 16515.2
3035000 1 0.2 -6090.64 3.41269 54.8434 16796.3
3036000 1 0.2 -6171.06 2.75936 163.155 16701.4
3037000 1 0.2 -6159.4 1.90823 685.88 16840.7
3038000 1 0.2 -6184.99 -0.208987 23707.7 16697.3
3039000 1 0.2 -6125.85 0.2341 11278.1 16702.3
3040000 1 0.2 -6054.34 0.337165 9624.74 16943.7
3041000 1 0.2 -6042.76 2.37533 315.533 16960.3
3042000 1 0.2 -6093.61 -0.577503 43750.1 16606.4
3043000 1 0.2 -6141.88 3.83938 26.6428 16691.8
3044000 1 0.2 -6012.59 0.224307 11478.3 16721.8
3045000 1 0.2 -5987.12 2.24249 388.841 16725.9
3046000 1 0.2 -6005.03 1.99039 609.166 17167.4
3047000 1 0.2 -6051.89 -0.364957 31103.2 16863.2
3048000 1 0.2 -6090.04 0.641283 5656.28 16584.2
3049000 1 0.2 -6186.07 1.69132 977.967 16688.7
3050000 1 0.2 -6133.12 3.34182 61.277 16663.3
3051000 1 0.2 -6088.94 4.0824 17.6377 16611.4
3052000 1 0.2 -6081.78 2.32495 337.218 16657.1
3053000 1 0.2 -6159.5 6.33694 0.407771 16856.9
3054000 1 0.2 -6166.43 2.63652 201.289 16768
3055000 1 0.2 -6154.64 2.92174 123.69 16625.6
3056000 1 0.2 -6097.79 3.24853 70.9649 16502.2
3057000 1 0.2 -6111.72 2.33486 330.654 16606.7
3058000 1 0.2 -6115.55 5.54959 1.52715 16852.7
3059000 1 0.2 -6191.86 2.35821 318.145 16616.7
3060000 1 0.2 -6075.35 0.504355 7172.79 16714.9
3061000 1 0.2 -6104.6 -1.15401 115081 16608.3
3062000 1 0.2 -6112.69 1.1784 2307.82 16658.9
3063000 1 0.2 -6103.73 2.17322 444.031 17004.6
3064000 1 0.2 -6070.13 -0.935414 80631.9 16790.9
3065000 1 0.2 -6069.97 3.21944 77.114 17078.3
3066000 1 0.2 -6111.49 2.85555 138.013 16601.4
3067000 1 0.2 -6133.35 2.75574 164.144 16700.6
3068000 1 0.2 -6128.63 2.99907 108.282 16570.2
3069000 1 0.2 -6167.02 0.232727 11223.2 16582.6
3070000 1 0.2 -6087.02 3.92365 23.0111 16605.6
3071000 1 0.2 -6090.5 1.07653 2754.63 16760.8
3072000 1 0.2 -6133.83 1.04962 2885.38 16781.6
3073000 1 0.2 -6050.45 -0.11955 20601.3 16858
3074000 1 0.2 -6102.38 1.53383 1279.33 16762.9
3075000 1 0.2 -6088.67 1.61633 1131.4 17025
3076000 1 0.2 -6095.31 0.709195 5240.96 17220.6
3077000 1 0.2 -6071.92 2.88515 132.735 16779.3
3078000 1 0.2 -6040.97 5.08114 3.33328 16764.9
3079000 1 0.2 -6098.71 -0.676718 52165.5 16765.1
3080000 1 0.2 -6076.1 -0.0179292 17318.2 16805.1
