# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
22307000 0.4 0.4 -6029.47 0 16611.3 16611.3
22308000 0.4 0.4 -6028.01 0 16838.7 16838.7
22309000 0.4 0.4 -6104.39 0 16651.4 16651.4
22310000 0.4 0.4 -6028.57 0 16755.8 16755.8
22311000 0.4 0.4 -6133.8 0 16753.8 16753.8
22312000 0.4 0.4 -6040.98 0 16877 16877
22313000 0.4 0.4 -6136.99 0 16992.9 16992.9
22314000 0.4 0.4 -6091.92 0 16912.5 16912.5
22315000 0.4 0.4 -6083.5 0 16559.1 16559.1
22316000 0.4 0.4 -6136.57 0 16529.3 16529.3
22317000 0.4 0.4 -6139 0 16413.2 16413.2
22318000 0.4 0.4 -6176.69 0 16680.1 16680.1
22319000 0.4 0.4 -6088.08 0 16825.3 16825.3
22320000 0.4 0.4 -6058.47 0 17064.6 17064.6
22321000 0.4 0.4 -6121.64 0 16906.1 16906.1
22322000 0.4 0.4 -6121.08 0 16656.5 16656.5
22323000 0.4 0.4 -6098.16 0 16637.8 16637.8
22324000 0.4 0.4 -6106.54 0 16492.9 16492.9
22325000 0.4 0.4 -6143.39 0 16940.4 16940.4
22326000 0.4 0.4 -6187.6 0 16594 16594
22327000 0.4 0.4 -6121.35 0 16586.5 16586.5
22328000 0.4 0.4 -6151.24 0 16533.6 16533.6
22329000 0.4 0.4 -6110.14 0 16511.2 16511.2
22330000 0.4 0.4 -6114.65 0 16559.8 16559.8
22331000 0.4 0.4 -6154.35 0 17038 17038
22332000 0.4 0.4 -6188.89 0 16623.3 16623.3
22333000 0.4 0.4 -6172.69 0 16568.2 16568.2
22334000 0.4 0.4 -6090.69 0 17002.9 17002.9
22335000 0.4 0.4 -6115.06 0 16629.6 16629.6
22336000 0.4 0.4 -6057.16 0 16736.7 16736.7
22337000 0.4 0.4 -6179.79 0 16503.5 16503.5
22338000 0.4 0.4 -6206.1 0 16682.8 16682.8
22339000 0.4 0.4 -6113.58 0 16981.9 16981.9
22340000 0.4 0.4 -6120.59 0 16968.8 16968.8
22341000 0.4 0.4 -6093.93 0 16701 16701
22342000 0.4 0.4 -6052.15 0 16637.6 16637.6
22343000 0.4 0.4 -6109.27 0 16629.3 16629.3
22344000 0.4 0.4 -6076.77 0 16843.9 16843.9
22345000 0.4 0.4 -6054.52 0 16718.2 16718.2
22346000 0.4 0.4 -6098.29 0 16714.6 16714.6
22347000 0.4 0.4 -6144.47 0 16859.2 16859.2
22348000 0.4 0.4 -6170.63 0 16916.3 16916.3
22349000 0.4 0.4 -6110.59 0 17144.2 17144.2
22350000 0.4 0.4 -6131.29 0 16997.3 16997.3
22351000 0.4 0.4 -6149.41 0 16822.6 16822.6
22352000 0.4 0.4 -6101.14 0 16748.4 16748.4
22353000 0.4 0.4 -6094.47 0 16937.6 16937.6
22354000 0.4 0.4 -6139.8 0 16799.5 16799.5
22355000 0.4 0.4 -6060.79 0 16775.9 16775.9
22356000 0.4 0.4 -6109.2 0 16577.6 16577.6
22357000 0.4 0.4 -6127.07 0 16537.3 16537.3
22358000 0.4 0.4 -6104.44 0 17083.2 17083.2
22359000 0.4 0.4 -6169.59 0 16565.6 16565.6
22360000 0.4 0.4 -6113.48 0 16866.2 16866.2
22361000 0.4 0.4 -6155.08 0 16765.9 16765.9
22362000 0.4 0.4 -6115.05 0 16699.7 16699.7
22363000 0.4 0.4 -6135.85 0 16862.7 16862.7
22364000 0.4 0.4 -6086.41 0 16560.1 16560.1
22365000 0.4 0.4 -6054 0 16814.6 16814.6
22366000 0.4 0.4 -5990.06 0 16658.4 16658.4
22367000 0.4 0.4 -6130.14 0 16472.1 16472.1
22368000 0.4 0.4 -6140.54 0 16481.6 16481.6
22369000 0.4 0.4 -6155.47 0 16536.3 16536.3
22370000 0.4 0.4 -6073.74 0 16797.5 16797.5
22371000 0.4 0.4 -6063.72 0 16842.7 16842.7
22372000 0.4 0.4 -6118.95 0 17117.4 17117.4
22373000 0.4 0.4 -6064.34 0 16676.6 16676.6
22374000 0.4 0.4 -6046.56 0 16987.8 16987.8
22375000 0.4 0.4 -6114.82 0 16753.3 16753.3
22376000 0.4 0.4 -6097.77 0 16712.8 16712.8
22377000 0.4 0.4 -6114.99 0 17033 17033
22378000 0.4 0.4 -6117.98 0 16831.4 16831.4
22379000 0.4 0.4 -6126.24 0 16855.5 16855.5
22380000 0.4 0.4 -6131.93 0 16826.5 16826.5
22381000 0.4 0.4 -6084.69 0 16647.7 16647.7
22382000 0.4 0.4 -6047.82 0 16785.4 16785.4
22383000 0.4 0.4 -6105.05 0 16883.2 16883.2
22384000 0.4 0.4 -6039.09 0 16730.3 16730.3
22385000 0.4 0.4 -6061.57 0 16821.7 16821.7
22386000 0.4 0.4 -6132.78 0 16773.9 16773.9
22387000 0.4 0.4 -6075.14 0 16936.7 16936.7
22388000 0.4 0.4 -6059.14 0 16784.5 16784.5
22389000 0.4 0.4 -6136.47 0 16617.4 16617.4
22390000 0.4 0.4 -6144.11 0 16758.2 16758.2
22391000 0.4 0.4 -6123.46 0 16679.4 16679.4
22392000 0.4 0.4 -6132.15 0 16729.6 16729.6
22393000 0.4 0.4 -6142.13 0 16531.5 16531.5
22394000 0.4 0.4 -6119.7 0 16499.6 16499.6
22395000 0.4 0.4 -6071.16 0 16736.7 16736.7
22396000 0.4 0.4 -6171.28 0 16604.9 16604.9
22397000 0.4 0.4 -6106.52 0 17213.8 17213.8
22398000 0.4 0.4 -6105.42 0 16750.5 16750.5
22399000 0.4 0.4 -6136.02 0 16865.5 16865.5
22400000 0.4 0.4 -6075.89 0 16800.1 16800.1
22401000 0.4 0.4 -6106.38 0 16623.2 16623.2
22402000 0.4 0.4 -6005.74 0 16782.6 16782.6
22403000 0.4 0.4 -6091.93 0 16619.6 16619.6
22404000 0.4 0.4 -6051.78 0 16392.6 16392.6
22405000 0.4 0.4 -6084.95 0 16511.7 16511.7
22406000 0.4 0.4 -6016.44 0 16693.3 16693.3
22407000 0.4 0.4 -6084.29 0 16646.2 16646.2
22408000 0.4 0.4 -6097.17 0 16585.3 16585.3
22409000 0.4 0.4 -6076.49 0 16749.2 16749.2
22410000 0.4 0.4 -6089.55 0 16336.9 16336.9
22411000 0.4 0.4 -6078.81 0 16938.4 16938.4
22412000 0.4 0.4 -6132.07 0 16556.5 16556.5
22413000 0.4 0.4 -6199.76 0 16774.5 16774.5
22414000 0.4 0.4 -6218.49 0 16714.8 16714.8
22415000 0.4 0.4 -6078.73 0 16949.7 16949.7
22416000 0.4 0.4 -6127.75 0 16646.6 16646.6
22417000 0.4 0.4 -6081.17 0 16881.4 16881.4
22418000 0.4 0.4 -6099.53 0 16609.2 16609.2
22419000 0.4 0.4 -6116.85 0 16638.2 16638.2
22420000 0.4 0.4 -6093.68 0 16695.1 16695.1
22421000 0.4 0.4 -6049.16 0 17244.1 17244.1
22422000 0.4 0.4 -6068.96 0 17001.8 17001.8
22423000 0.4 0.4 -6021.53 0 17086 17086
22424000 0.4 0.4 -6115.73 0 16993.9 16993.9
22425000 0.4 0.4 -6081.73 0 16646.8 16646.8
22426000 0.4 0.4 -6068.87 0 16920 16920
22427000 0.4 0.4 -6104.83 0 16625.2 16625.2
22428000 0.4 0.4 -6113.99 0 16505.2 16505.2
22429000 0.4 0.4 -6106.95 0 16927.3 16927.3
22430000 0.4 0.4 -6142.25 0 16769.1 16769.1
22431000 0.4 0.4 -6093.23 0 17117.2 17117.2
22432000 0.4 0.4 -6088.13 0 16893.5 16893.5
22433000 0.4 0.4 -6113.48 0 16778.3 16778.3
22434000 0.4 0.4 -6040.07 0 16734.3 16734.3
22435000 0.4 0.4 -6065.09 0 16647 16647
22436000 0.4 0.4 -6043.53 0 16630.8 16630.8
22437000 0.4 0.4 -6045.68 0 16606.8 16606.8
22438000 0.4 0.4 -6123.44 0 16465.4 16465.4
22439000 0.4 0.4 -6110.35 0 16452.5 16452.5
22440000 0.4 0.4 -6111.11 0 16916.5 16916.5
22441000 0.4 0.4 -6120.23 0 17061.9 17061.9
22442000 0.4 0.4 -6106.02 0 16822.5 16822.5
22443000 0.4 0.4 -6036.4 0 17003.9 17003.9
22444000 0.4 0.4 -6149.69 0 16947.9 16947.9
22445000 0.4 0.4 -6157.7 0 16941.8 16941.8
22446000 0.4 0.4 -6124.54 0 16973.1 16973.1
22447000 0.4 0.4 -6097.04 0 16678.6 16678.6
22448000 0.4 0.4 -6108.18 0 16850.4 16850.4
22449000 0.4 0.4 -6106.42 0 16774.1 16774.1
22450000 0.4 0.4 -6168.44 0 16659.9 16659.9
22451000 0.4 0.4 -6115.51 0 16670.1 16670.1
22452000 0.4 0.4 -6139.72 0 16807.5 16807.5
22453000 0.4 0.4 -6140.88 0 16278.8 16278.8
22454000 0.4 0.4 -6074.98 0 16670.1 16670.1
22455000 0.4 0.4 -6072.27 0 16924.5 16924.5
22456000 0.4 0.4 -6093.18 0 16833 16833
22457000 0.4 0.4 -6118.7 0 17091.7 17091.7
22458000 0.4 0.4 -6123.65 0 16727 16727
22459000 0.4 0.4 -6060.36 0 16888.8 16888.8
22460000 0.4 0.4 -6040.59 0 16963.7 16963.7
22461000 0.4 0.4 -6038.34 0 16684.6 16684.6
22462000 0.4 0.4 -5995.71 0 16845.8 16845.8
22463000 0.4 0.4 -6189.87 0 16773.7 16773.7
22464000 0.4 0.4 -6173.74 0 16669.5 16669.5
22465000 0.4 0.4 -6136.65 0 16747.9 16747.9
22466000 0.4 0.4 -6106.25 0 16374.1 16374.1
22467000 0.4 0.4 -6183.44 0 16623.4 16623.4
22468000 0.4 0.4 -6078.93 0 16863.3 16863.3
22469000 0.4 0.4 -6068 0 16757.5 16757.5
22470000 0.4 0.4 -6050.58 0 16992 16992
22471000 0.4 0.4 -6147.4 0 16899.8 16899.8
22472000 0.4 0.4 -6073.83 0 17279.6 17279.6
22473000 0.4 0.4 -6144 0 16895.7 16895.7
22474000 0.4 0.4 -6119.47 0 16659.1 16659.1
22475000 0.4 0.4 -6106.21 0 16451.8 16451.8
22476000 0.4 0.4 -6132.84 0 16599.8 16599.8
22477000 0.4 0.4 -6124.23 0 16647.6 16647.6
22478000 0.4 0.4 -6099.78 0 16671.9 16671.9
22479000 0.4 0.4 -6113.61 0 16847.2 16847.2
22480000 0.4 0.4 -6074 0 16642.7 16642.7
22481000 0.4 0.4 -6101.79 0 16952.1 16952.1
22482000 0.4 0.4 -6145.53 0 16725 16725
22483000 0.4 0.4 -6114.38 0 16948.1 16948.1
22484000 0.4 0.4 -6100.63 0 17001.1 17001.1
22485000 0.4 0.4 -6121.67 0 16896.3 16896.3
22486000 0.4 0.4 -6049.51 0 16753.2 16753.2
22487000 0.4 0.4 -6131.8 0 16748.8 16748.8
22488000 0.4 0.4 -6084.47 0 16893.2 16893.2
22489000 0.4 0.4 -6100.03 0 16801.8 16801.8
22490000 0.4 0.4 -6179.74 0 16874.9 16874.9
22491000 0.4 0.4 -6112.17 0 16869.6 16869.6
22492000 0.4 0.4 -6085.76 0 16769.7 16769.7
22493000 0.4 0.4 -6012.8 0 16998.9 16998.9
22494000 0.4 0.4 -6044.69 0 17254.9 17254.9
22495000 0.4 0.4 -6059.1 0 16877.2 16877.2
22496000 0.4 0.4 -6082.73 0 16776.6 16776.6
22497000 0.4 0.4 -6149.36 0 16896.4 16896.4
22498000 0.4 0.4 -6090.44 0 16721.4 16721.4
22499000 0.4 0.4 -6077.92 0 16792.9 16792.9
22500000 0.4 0.4 -6079.29 0 16791.7 16791.7
22501000 0.4 0.4 -6125.91 0 16301.6 16301.6
22502000 0.4 0.4 -6063.39 0 16468.4 16468.4
22503000 0.4 0.4 -6104.13 0 16967.7 16967.7
22504000 0.4 0.4 -6013.95 0 16963 16963
22505000 0.4 0.4 -6169.65 0 16867.7 16867.7
22506000 0.4 0.4 -6130.38 0 16743.2 16743.2
22507000 0.4 0.4 -6078.55 0 16811.6 16811.6
22508000 0.4 0.4 -6150.82 0 16601.9 16601.9
22509000 0.4 0.4 -5991.45 0 16902.7 16902.7
22510000 0.4 0.4 -6093.41 0 16594.4 16594.4
22511000 0.4 0.4 -6074.7 0 16211.7 16211.7
22512000 0.4 0.4 -6122.22 0 16402.2 16402.2
22513000 0.4 0.4 -6043.15 0 16752.1 16752.1
22514000 0.4 0.4 -6059.43 0 16825.1 16825.1
22515000 0.4 0.4 -6136.32 0 16674 16674
22516000 0.4 0.4 -6142.28 0 16892.8 16892.8
22517000 0.4 0.4 -6088.52 0 17039.6 17039.6
22518000 0.4 0.4 -6077.65 0 17026.5 17026.5
22519000 0.4 0.4 -6148.01 0 16896 16896
22520000 0.4 0.4 -6131.56 0 16526.9 16526.9
22521000 0.4 0.4 -6135.28 0 16760.6 16760.6
22522000 0.4 0.4 -6077.65 0 16640.3 16640.3
22523000 0.4 0.4 -6105.33 0 16613.2 16613.2
22524000 0.4 0.4 -6002.29 0 17058 17058
22525000 0.4 0.4 -6051.57 0 17041.7 17041.7
22526000 0.4 0.4 -6084.97 0 16804.5 16804.5
22527000 0.4 0.4 -6098.48 0 16787.2 16787.2
22528000 0.4 0.4 -6143.41 0 16689.2 16689.2
22529000 0.4 0.4 -6172.22 0 16808.1 16808.1
22530000 0.4 0.4 -6115.59 0 16989.7 16989.7
22531000 0.4 0.4 -6119.17 0 16684.6 16684.6
22532000 0.4 0.4 -6084.62 0 16537.4 16537.4
22533000 0.4 0.4 -6107.18 0 16690.4 16690.4
22534000 0.4 0.4 -6066.07 0 16994.9 16994.9
22535000 0.4 0.4 -6130.65 0 17116.9 17116.9
22536000 0.4 0.4 -6053.85 0 16753.2 16753.2
22537000 0.4 0.4 -6148.03 0 16769.1 16769.1
22538000 0.4 0.4 -6057.8 0 16975.9 16975.9
22539000 0.4 0.4 -6124.69 0 16885.9 16885.9
22540000 0.4 0.4 -6073.47 0 17077.6 17077.6
22541000 0.4 0.4 -6114.71 0 17072.4 17072.4
22542000 0.4 0.4 -6118.78 0 17098 17098
22543000 0.4 0.4 -6035.47 0 17087.9 17087.9
22544000 0.4 0.4 -6126.52 0 16613.3 16613.3
22545000 0.4 0.4 -6134.64 0 16637 16637
22546000 0.4 0.4 -6092.2 0 16757.2 16757.2
22547000 0.4 0.4 -6107.96 0 16911.3 16911.3
22548000 0.4 0.4 -6123.2 0 16822.7 16822.7
22549000 0.4 0.4 -6137.44 0 16971.6 16971.6
22550000 0.4 0.4 -6051.42 0 16918 16918
22551000 0.4 0.4 -6140.42 0 17168.1 17168.1
22552000 0.4 0.4 -6086.2 0 16695.4 16695.4
22553000 0.4 0.4 -6013.52 0 16873.3 16873.3
22554000 0.4 0.4 -6029.04 0 16778.4 16778.4
22555000 0.4 0.4 -6045.98 0 16635.2 16635.2
22556000 0.4 0.4 -6120.7 0 16480.7 16480.7
22557000 0.4 0.4 -6076.97 0 16926.8 16926.8
22558000 0.4 0.4 -6018.78 0 16633.2 16633.2
22559000 0.4 0.4 -6091.75 0 16952.6 16952.6
22560000 0.4 0.4 -6172.15 0 16662.4 16662.4
22561000 0.4 0.4 -6117.89 0 16867.2 16867.2
22562000 0.4 0.4 -6078.55 0 16604.7 16604.7
22563000 0.4 0.4 -6022.3 0 16842.1 16842.1
22564000 0.4 0.4 -6156.73 0 16704.6 16704.6
22565000 0.4 0.4 -6095.42 0 16607.7 16607.7
22566000 0.4 0.4 -6159.48 0 16967 16967
22567000 0.4 0.4 -6112.84 0 16840.2 16840.2
22568000 0.4 0.4 -6131.22 0 16466 16466
22569000 0.4 0.4 -6118.27 0 16697.9 16697.9
22570000 0.4 0.4 -6076.23 0 16751.6 16751.6
22571000 0.4 0.4 -6062.9 0 16834.3 16834.3
22572000 0.4 0.4 -6036.29 0 16654.5 16654.5
22573000 0.4 0.4 -6055.44 0 16684.8 16684.8
22574000 0.4 0.4 -6049.29 0 16854.7 16854.7
22575000 0.4 0.4 -6044.57 0 16455.7 16455.7
22576000 0.4 0.4 -6120.36 0 16622.9 16622.9
22577000 0.4 0.4 -6094.14 0 16231.8 16231.8
22578000 0.4 0.4 -6129.82 0 16715.7 16715.7
22579000 0.4 0.4 -6099.78 0 17057 17057
22580000 0.4 0.4 -6066.5 0 16748.1 16748.1
22581000 0.4 0.4 -6017.19 0 17030.6 17030.6
22582000 0.4 0.4 -6144.21 0 16732 16732
22583000 0.4 0.4 -6066.47 0 16962.4 16962.4
22584000 0.4 0.4 -6148.5 0 16761.9 16761.9
22585000 0.4 0.4 -6187.94 0 16573.8 16573.8
22586000 0.4 0.4 -6052.69 0 16909.7 16909.7
22587000 0.4 0.4 -6067.95 0 16803.1 16803.1
22588000 0.4 0.4 -6086.37 0 16655.7 16655.7
22589000 0.4 0.4 -6090.69 0 16611 16611
22590000 0.4 0.4 -6129.89 0 16861 16861
22591000 0.4 0.4 -6059.27 0 16736.4 16736.4
22592000 0.4 0.4 -6064.09 0 16857.8 16857.8
22593000 0.4 0.4 -6046.24 0 16712.4 16712.4
22594000 0.4 0.4 -6100.27 0 16568.6 16568.6
22595000 0.4 0.4 -6109.89 0 16901 16901
22596000 0.4 0.4 -6124.33 0 16929.4 16929.4
22597000 0.4 0.4 -6129.85 0 16790.4 16790.4
22598000 0.4 0.4 -6097.12 0 17110.4 17110.4
22599000 0.4 0.4 -6174.59 0 16748.4 16748.4
22600000 0.4 0.4 -6130.69 0 16799 16799
22601000 0.4 0.4 -6094.64 0 16815.2 16815.2
22602000 0.4 0.4 -6127.63 0 16784.2 16784.2
22603000 0.4 0.4 -6127.78 0 16518 16518
22604000 0.4 0.4 -6088.09 0 16839.4 16839.4
22605000 0.4 0.4 -6152.03 0 16928.5 16928.5
22606000 0.4 0.4 -6115.8 0 17088.6 17088.6
22607000 0.4 0.4 -6116.68 0 16719.6 16719.6
22608000 0.4 0.4 -6053.71 0 16840.3 16840.3
22609000 0.4 0.4 -6132.9 0 17122.5 17122.5
22610000 0.4 0.4 -6090.19 0 16788 16788
22611000 0.4 0.4 -6118.21 0 17236.1 17236.1
22612000 0.4 0.4 -6171.68 0 17074 17074
22613000 0.4 0.4 -6106.96 0 17062.3 17062.3
22614000 0.4 0.4 -6087.31 0 16739.7 16739.7
22615000 0.4 0.4 -6117.92 0 16806.3 16806.3
22616000 0.4 0.4 -6093.21 0 16807.4 16807.4
22617000 0.4 0.4 -6044.14 0 16770.5 16770.5
22618000 0.4 0.4 -6055.98 0 16651.5 16651.5
22619000 0.4 0.4 -6067.3 0 16497 16497
22620000 0.4 0.4 -6086 0 16508.4 16508.4
22621000 0.4 0.4 -6078.46 0 16727.8 16727.8
22622000 0.4 0.4 -6083.24 0 16705.3 16705.3
22623000 0.4 0.4 -6139.41 0 16865.3 16865.3
22624000 0.4 0.4 -6089.14 0 16611.8 16611.8
22625000 0.4 0.4 -6015.75 0 16742.7 16742.7
22626000 0.4 0.4 -6079.05 0 17141.3 17141.3
22627000 0.4 0.4 -6088.83 0 16737.9 16737.9
22628000 0.4 0.4 -6052.66 0 16881.5 16881.5
22629000 0.4 0.4 -6022.93 0 16885.2 16885.2
22630000 0.4 0.4 -6077.88 0 16840.8 16840.8
22631000 0.4 0.4 -6094.74 0 16865.6 16865.6
22632000 0.4 0.4 -6150.84 0 16577.1 16577.1
22633000 0.4 0.4 -6150.83 0 17174.1 17174.1
22634000 0.4 0.4 -6147.77 0 16891.1 16891.1
22635000 0.4 0.4 -6085.24 0 17206.7 17206.7
22636000 0.4 0.4 -6161.19 0 16799.6 16799.6
22637000 0.4 0.4 -6119.73 0 16645.9 16645.9
22638000 0.4 0.4 -6049.93 0 16999.6 16999.6
22639000 0.4 0.4 -6134.47 0 16734.4 16734.4
22640000 0.4 0.4 -6129.15 0 16816 16816
22641000 0.4 0.4 -6080.23 0 16841 16841
22642000 0.4 0.4 -6034.13 0 17035.2 17035.2
22643000 0.4 0.4 -6106.03 0 16755.5 16755.5
22644000 0.4 0.4 -6130.82 0 16499.6 16499.6
22645000 0.4 0.4 -6154.47 0 16712.4 16712.4
22646000 0.4 0.4 -6134.85 0 16720.7 16720.7
22647000 0.4 0.4 -6068.99 0 16483 16483
22648000 0.4 0.4 -6043.74 0 16717.4 16717.4
22649000 0.4 0.4 -6013.67 0 16366.5 16366.5
22650000 0.4 0.4 -6097.09 0 16951.1 16951.1
22651000 0.4 0.4 -6096.4 0 16976.4 16976.4
22652000 0.4 0.4 -6088.25 0 17103.4 17103.4
22653000 0.4 0.4 -6084.7 0 17029.6 17029.6
22654000 0.4 0.4 -6190.08 0 16751.2 16751.2
22655000 0.4 0.4 -6135.47 0 16931 16931
22656000 0.4 0.4 -6115.88 0 16801 16801
22657000 0.4 0.4 -6120.06 0 16688.5 16688.5
22658000 0.4 0.4 -6138.98 0 16896.2 16896.2
22659000 0.4 0.4 -6049.26 0 17047.2 17047.2
22660000 0.4 0.4 -6029.89 0 16861.2 16861.2
22661000 0.4 0.4 -6038.89 0 16727.6 16727.6
22662000 0.4 0.4 -6042.56 0 16694.5 16694.5
22663000 0.4 0.4 -6070.14 0 16530.4 16530.4
22664000 0.4 0.4 -6051.55 0 16768.9 16768.9
22665000 0.4 0.4 -6062.26 0 16811.8 16811.8
22666000 0.4 0.4 -6080.2 0 16647.4 16647.4
22667000 0.4 0.4 -6123.48 0 16759.9 16759.9
22668000 0.4 0.4 -6121.05 0 16566 16566
22669000 0.4 0.4 -6161.24 0 16739.6 16739.6
22670000 0.4 0.4 -6108.88 0 16863 16863
22671000 0.4 0.4 -6114.33 0 16743.1 16743.1
22672000 0.4 0.4 -6077.31 0 17006.5 17006.5
22673000 0.4 0.4 -6085.31 0 17008.4 17008.4
22674000 0.4 0.4 -6151.76 0 16880.6 16880.6
22675000 0.4 0.4 -6064.25 0 16536.7 16536.7
22676000 0.4 0.4 -6089.47 0 16670.5 16670.5
22677000 0.4 0.4 -6051.97 0 16593.6 16593.6
22678000 0.4 0.4 -6107.58 0 17064.5 17064.5
22679000 0.4 0.4 -6081.83 0 16749.1 16749.1
22680000 0.4 0.4 -6054.52 0 16997.1 16997.1
22681000 0.4 0.4 -6054.69 0 16575.3 16575.3
22682000 0.4 0.4 -6096.01 0 16373.7 16373.7
22683000 0.4 0.4 -6019.53 0 16630.8 16630.8
22684000 0.4 0.4 -6091.83 0 16379.7 16379.7
22685000 0.4 0.4 -6000.16 0 16696.9 16696.9
22686000 0.4 0.4 -6131.99 0 16325.4 16325.4
22687000 0.4 0.4 -6058.33 0 16797.4 16797.4
22688000 0.4 0.4 -6098.81 0 16604.1 16604.1
22689000 0.4 0.4 -6089.52 0 16772.8 16772.8
22690000 0.4 0.4 -6090.48 0 16718.1 16718.1
22691000 0.4 0.4 -6098.38 0 16964.7 16964.7
22692000 0.4 0.4 -6112.22 0 17000.1 17000.1
22693000 0.4 0.4 -6074.76 0 16718.4 16718.4
22694000 0.4 0.4 -6153.99 0 16801.2 16801.2
22695000 0.4 0.4 -6087.86 0 16710.7 16710.7
22696000 0.4 0.4 -6083.4 0 16634.3 16634.3
22697000 0.4 0.4 -6081.68 0 16477.1 16477.1
22698000 0.4 0.4 -6089.21 0 16783.1 16783.1
22699000 0.4 0.4 -6125.97 0 16761.8 16761.8
22700000 0.4 0.4 -6090.87 0 16751.5 16751.5
22701000 0.4 0.4 -6082.08 0 16587 16587
22702000 0.4 0.4 -6088.16 0 16670.1 16670.1
22703000 0.4 0.4 -6104.76 0 16762.8 16762.8
22704000 0.4 0.4 -6177.36 0 16596.1 16596.1
22705000 0.4 0.4 -6081.89 0 16737.3 16737.3
22706000 0.4 0.4 -6074.69 0 16715.7 16715.7
22707000 0.4 0.4 -6089.43 0 17018.2 17018.2
22708000 0.4 0.4 -6103.93 0 17023.4 17023.4
22709000 0.4 0.4 -6132.33 0 16860.2 16860.2
22710000 0.4 0.4 -6089.12 0 16612.2 16612.2
22711000 0.4 0.4 -6146.93 0 17041.5 17041.5
22712000 0.4 0.4 -6126.15 0 16712.9 16712.9
22713000 0.4 0.4 -6087.97 0 16753.7 16753.7
22714000 0.4 0.4 -6062.1 0 17132.1 17132.1
22715000 0.4 0.4 -6044.49 0 16760.3 16760.3
22716000 0.4 0.4 -6043.27 0 17130.1 17130.1
22717000 0.4 0.4 -6074.36 0 17053.7 17053.7
22718000 0.4 0.4 -6072.07 0 16796.6 16796.6
22719000 0.4 0.4 -6078.6 0 17009.4 17009.4
22720000 0.4 0.4 -6109.12 0 16830.7 16830.7
22721000 0.4 0.4 -6063.84 0 16817.8 16817.8
22722000 0.4 0.4 -6093.4 0 16871.9 16871.9
22723000 0.4 0.4 -6074.22 0 16836.6 16836.6
22724000 0.4 0.4 -6076.25 0 16869.9 16869.9
22725000 0.4 0.4 -6089.93 0 16777.1 16777.1
22726000 0.4 0.4 -6133.13 0 16818.6 16818.6
22727000 0.4 0.4 -6099.56 0 17029 17029
22728000 0.4 0.4 -6111.59 0 16786 16786
22729000 0.4 0.4 -6086.86 0 16807 16807
22730000 0.4 0.4 -6051.96 0 16887.5 16887.5
22731000 0.4 0.4 -6061.46 0 16859.8 16859.8
22732000 0.4 0.4 -6108.08 0 16860.9 16860.9
22733000 0.4 0.4 -6121.8 0 16741.4 16741.4
22734000 0.4 0.4 -6133.21 0 16725.3 16725.3
22735000 0.4 0.4 -6104.31 0 16671.8 16671.8
22736000 0.4 0.4 -6168.47 0 16858.3 16858.3
22737000 0.4 0.4 -6142.14 0 16549.4 16549.4
22738000 0.4 0.4 -6104.33 0 16576.8 16576.8
22739000 0.4 0.4 -6045.5 0 16809.2 16809.2
22740000 0.4 0.4 -6078.48 0 16736.6 16736.6
22741000 0.4 0.4 -6083.79 0 16858.7 16858.7
22742000 0.4 0.4 -6079.98 0 16740 16740
22743000 0.4 0.4 -6064.36 0 17004.9 17004.9
22744000 0.4 0.4 -6052.56 0 16960.8 16960.8
22745000 0.4 0.4 -6092.85 0 16606.5 16606.5
22746000 0.4 0.4 -6051.08 0 16559.1 16559.1
22747000 0.4 0.4 -6022.9 0 16878.9 16878.9
22748000 0.4 0.4 -6143.15 0 16913.7 16913.7
22749000 0.4 0.4 -6147.83 0 16682.2 16682.2
22750000 0.4 0.4 -6117.96 0 16633.1 16633.1
22751000 0.4 0.4 -6080.42 0 16996.7 16996.7
22752000 0.4 0.4 -6096.14 0 16680.7 16680.7
22753000 0.4 0.4 -6076.4 0 16880 16880
22754000 0.4 0.4 -6146.9 0 16852.1 16852.1
22755000 0.4 0.4 -6040.6 0 17006 17006
22756000 0.4 0.4 -6140.24 0 16517.2 16517.2
22757000 0.4 0.4 -6031.93 0 16747 16747
22758000 0.4 0.4 -6060.71 0 16787 16787
22759000 0.4 0.4 -6122.04 0 16889.8 16889.8
22760000 0.4 0.4 -6104.3 0 16497.6 16497.6
22761000 0.4 0.4 -6114.39 0 16633.6 16633.6
22762000 0.4 0.4 -6142.17 0 16711.3 16711.3
22763000 0.4 0.4 -6115.09 0 16709.8 16709.8
22764000 0.4 0.4 -6056.14 0 16969.4 16969.4
22765000 0.4 0.4 -6114.42 0 16903.8 16903.8
22766000 0.4 0.4 -6042.52 0 16812.4 16812.4
22767000 0.4 0.4 -6142.66 0 16844.8 16844.8
22768000 0.4 0.4 -6091.84 0 16637.2 16637.2
22769000 0.4 0.4 -6076.01 0 16752.4 16752.4
22770000 0.4 0.4 -6050.62 0 16431.1 16431.1
22771000 0.4 0.4 -6081.26 0 16762.7 16762.7
22772000 0.4 0.4 -6122.86 0 16606.3 16606.3
22773000 0.4 0.4 -6051.21 0 16482.4 16482.4
22774000 0.4 0.4 -6093.03 0 17034.5 17034.5
22775000 0.4 0.4 -6066.1 0 16613.3 16613.3
22776000 0.4 0.4 -6054.95 0 16742 16742
22777000 0.4 0.4 -6082.17 0 16585 16585
