# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
30559000 0.2 0.4 -6069.9 0.297363 10173.7 16753.5
30560000 0.2 0.4 -6052.9 0.0588727 15199.5 16777.1
30561000 0.2 0.4 -6055.61 -0.108845 20045.1 16700
30562000 0.2 0.4 -6055.96 0.179936 12437 16818.8
30563000 0.2 0.4 -6093.84 0.261344 10654.1 16515.9
30564000 0.2 0.4 -6132.99 0.514548 7002.79 16600.1
30565000 0.2 0.4 -6059.28 -0.0653622 18641.7 16705.9
30566000 0.2 0.4 -6103.34 0.514584 7197.7 17063.2
30567000 0.2 0.4 -6113.61 0.0569606 15284 16816.4
30568000 0.2 0.4 -6097.32 0.215058 11850 16997.5
30569000 0.2 0.4 -6108.54 0.432189 8104.06 16731.9
30570000 0.2 0.4 -6153.62 0.437138 8027.68 16712.4
30571000 0.2 0.4 -6147.12 0.105775 14214.5 16974.1
30572000 0.2 0.4 -6180.15 0.417245 8268.06 16647.9
30573000 0.2 0.4 -6110.09 0.498834 7334.83 16934.9
30574000 0.2 0.4 -6131.37 0.154514 12935.8 16763.1
30575000 0.2 0.4 -6107.4 0.512154 7081.22 16718.8
30576000 0.2 0.4 -6093.03 0.392304 8662.25 16727
30577000 0.2 0.4 -6092.26 0.428589 8260.08 16951.3
30578000 0.2 0.4 -6122.28 0.517752 7197.69 17154.1
30579000 0.2 0.4 -6049.18 0.135039 13382.6 16784.7
30580000 0.2 0.4 -6132.32 0.51749 6971.36 16607.4
30581000 0.2 0.4 -6128.38 0.0485635 15457.6 16769.5
30582000 0.2 0.4 -6035.75 0.085958 14393.5 16625.9
30583000 0.2 0.4 -6034.12 -0.138103 21152.8 16778.9
30584000 0.2 0.4 -6119.99 -0.145848 21386.7 16745.4
30585000 0.2 0.4 -6082.56 -0.00295412 17089.1 17004.6
30586000 0.2 0.4 -6149.21 0.321171 9913.84 16990.7
30587000 0.2 0.4 -6100.31 0.362402 9103.18 16718.5
30588000 0.2 0.4 -6125.24 0.145584 13127.8 16759
30589000 0.2 0.4 -6134.84 0.42638 8129.37 16621.4
30590000 0.2 0.4 -6159.6 0.146537 13355.7 17077.1
30591000 0.2 0.4 -6076.92 0.496593 7342.73 16889.5
30592000 0.2 0.4 -6187.39 0.170334 12678.5 16871.5
30593000 0.2 0.4 -6076.5 0.428014 8099.62 16606
30594000 0.2 0.4 -6103.91 0.40577 8359.33 16510.8
30595000 0.2 0.4 -6065.46 0.499816 7208.21 16670
30596000 0.2 0.4 -6115.27 -0.396179 32810.5 16881.2
30597000 0.2 0.4 -6103.82 0.421949 8369.85 16986.4
30598000 0.2 0.4 -6061.56 0.205235 11624.2 16401.1
30599000 0.2 0.4 -6048.74 -0.668386 50185 16355.6
30600000 0.2 0.4 -6102.06 -0.00791673 16963.2 16739.4
30601000 0.2 0.4 -6097.37 0.244282 11276.9 16988.1
30602000 0.2 0.4 -6130.69 0.260964 10949.7 16963.2
30603000 0.2 0.4 -6090.02 0.362803 9045.49 16623.7
30604000 0.2 0.4 -6105.43 -0.0426698 18196.8 16939.9
30605000 0.2 0.4 -6082.04 0.398968 8596.51 16786.6
30606000 0.2 0.4 -6112.73 0.0838372 14493.1 16681.6
30607000 0.2 0.4 -6098.78 0.250895 10875.1 16565.5
30608000 0.2 0.4 -6113.87 0.123285 13642.1 16776.1
30609000 0.2 0.4 -6083.19 -0.0638319 18568.8 16683.3
30610000 0.2 0.4 -6070.58 -0.148993 21374.9 16648.1
30611000 0.2 0.4 -6095.15 0.577112 6357.94 16739.2
30612000 0.2 0.4 -6105.55 0.180415 12335 16694.4
30613000 0.2 0.4 -6105.52 0.138639 13205.8 16663.3
30614000 0.2 0.4 -6032.72 0.527689 6837.19 16568.8
30615000 0.2 0.4 -6059.33 -0.110964 19971 16579.2
30616000 0.2 0.4 -6071.26 -0.232891 24822.8 16795.5
30617000 0.2 0.4 -6085.5 0.0484715 15450 16758.7
30618000 0.2 0.4 -6106.68 0.256104 10872.8 16707.3
30619000 0.2 0.4 -6082.98 0.0268302 15839.7 16568.8
30620000 0.2 0.4 -6067.48 0.210689 11839.4 16858.2
30621000 0.2 0.4 -6044.2 0.0941909 14722.2 17242
30622000 0.2 0.4 -6075.02 -0.0502271 17989.2 16535.7
30623000 0.2 0.4 -6110.56 0.38243 8768.27 16653.6
30624000 0.2 0.4 -6044.53 0.0800647 14601.3 16700.1
30625000 0.2 0.4 -6112.36 -0.15229 21459.1 16621.5
30626000 0.2 0.4 -6075.2 0.293633 10273.2 16811.7
30627000 0.2 0.4 -6079.51 0.875917 3877.46 16851.5
30628000 0.2 0.4 -6068.77 0.187387 12250 16774.4
30629000 0.2 0.4 -6168.27 0.323893 9536.73 16419.1
30630000 0.2 0.4 -6068.96 0.387893 8814.02 16894.6
30631000 0.2 0.4 -6099.6 0.354327 9032.41 16365.3
30632000 0.2 0.4 -6063.09 0.195696 12069.9 16759.6
30633000 0.2 0.4 -6084.51 0.265879 10533.1 16453
30634000 0.2 0.4 -6116.88 0.0111423 16286.7 16594
30635000 0.2 0.4 -6014.09 0.0329441 16052.5 16964.5
30636000 0.2 0.4 -6089.09 0.0413438 15827.4 16964
30637000 0.2 0.4 -6084.55 0.324771 9821.8 16934.9
30638000 0.2 0.4 -6069.47 0.100375 14187 16788.6
30639000 0.2 0.4 -6123.03 0.323492 9713.9 16712.9
30640000 0.2 0.4 -6108.4 -0.0826179 18871.8 16429.6
30641000 0.2 0.4 -6118.51 -0.128486 20780.6 16751.7
30642000 0.2 0.4 -6061.07 0.194223 12077.9 16729.4
30643000 0.2 0.4 -6078.64 0.533602 6696.07 16388.5
30644000 0.2 0.4 -6066.67 0.0832421 14740.2 16949
30645000 0.2 0.4 -6096.49 -0.38229 31561.5 16621.3
30646000 0.2 0.4 -6014.85 -0.444371 35457 16826.2
30647000 0.2 0.4 -6095.23 0.488983 7317.17 16617.3
30648000 0.2 0.4 -6078.06 -0.283245 26927 16743.6
30649000 0.2 0.4 -6114.13 0.332609 9615.8 16799.1
30650000 0.2 0.4 -6122.9 0.0490737 15473.5 16801.1
30651000 0.2 0.4 -6141.42 0.357698 9119.96 16617.7
30652000 0.2 0.4 -6111.44 0.372899 8983.34 16791.5
30653000 0.2 0.4 -6201.87 0.227899 11553.9 16933.6
30654000 0.2 0.4 -6124.79 0.452311 7935.6 16946.5
30655000 0.2 0.4 -6169.36 0.224099 11437.9 16657.1
30656000 0.2 0.4 -6152.33 -0.131341 20897.3 16765.2
30657000 0.2 0.4 -6194.64 0.291759 10148.8 16556
30658000 0.2 0.4 -6105.11 0.0612886 14842.9 16450
30659000 0.2 0.4 -6065.22 0.338857 9589.66 16929.9
30660000 0.2 0.4 -6118.27 0.245504 11105.4 16764.1
30661000 0.2 0.4 -6161.55 -0.0805365 19177.1 16753.8
30662000 0.2 0.4 -6123.22 -0.0578638 18247.9 16560
30663000 0.2 0.4 -6032.99 -0.0259334 17883.3 17122
30664000 0.2 0.4 -6055.62 -0.323908 29560.9 17169.4
30665000 0.2 0.4 -6100.19 0.181306 12471.7 16904.5
30666000 0.2 0.4 -6092.67 0.607055 6082.77 16839.6
30667000 0.2 0.4 -6118.58 0.316579 9769.91 16615.5
30668000 0.2 0.4 -6150.64 0.425481 8356.35 17059.7
30669000 0.2 0.4 -6117.96 0.289158 10413 16913
30670000 0.2 0.4 -6090.17 0.414691 8385.74 16812.7
30671000 0.2 0.4 -6055.14 0.102899 14092.7 16747.7
30672000 0.2 0.4 -6108.33 0.212794 11761.7 16806.8
30673000 0.2 0.4 -6086.96 0.312254 9907.98 16728.5
30674000 0.2 0.4 -6103.08 0.628437 5710.27 16385.6
30675000 0.2 0.4 -6087.67 0.125477 13398.1 16536.8
30676000 0.2 0.4 -6119.34 0.347429 9397.48 16830.9
30677000 0.2 0.4 -6080.8 -0.0475541 18186 16791.7
30678000 0.2 0.4 -6084.04 0.343229 9482.01 16863.1
30679000 0.2 0.4 -6107.79 0.262993 10857.2 16877.4
30680000 0.2 0.4 -6082.56 -0.0122701 16873.4 16529.7
30681000 0.2 0.4 -6097.85 0.185991 12266 16756.9
30682000 0.2 0.4 -6074.57 0.202303 11810.2 16581.8
30683000 0.2 0.4 -6089.45 0.535797 6796.49 16695.7
30684000 0.2 0.4 -6073.27 0.0139968 16238.2 16623.9
30685000 0.2 0.4 -6120.64 -0.267577 25846.3 16499.6
30686000 0.2 0.4 -6184.81 0.141771 13090.1 16604.3
30687000 0.2 0.4 -6066.83 0.278445 10452.9 16675.5
30688000 0.2 0.4 -6007.14 0.312705 9949.85 16811.9
30689000 0.2 0.4 -6086.55 0.137947 13307.6 16772.2
30690000 0.2 0.4 -6085.07 0.199823 11880 16610.5
30691000 0.2 0.4 -6033.1 0.459504 7658.9 16554.2
30692000 0.2 0.4 -6171.27 0.130623 13154.8 16377.2
30693000 0.2 0.4 -6113.17 0.0364223 15918.3 16921.1
30694000 0.2 0.4 -6093.3 0.147716 12933.7 16570.3
30695000 0.2 0.4 -6131.65 -0.281386 26532.4 16549.7
30696000 0.2 0.4 -6083.64 0.0963665 14270.2 16773.8
30697000 0.2 0.4 -6147.67 0.0869032 14853.5 17184.5
30698000 0.2 0.4 -6102.21 -0.79024 62940.2 16720.6
30699000 0.2 0.4 -6116.19 -0.00156581 16902.8 16858.5
30700000 0.2 0.4 -6137.72 0.0473732 15756.5 17059.6
30701000 0.2 0.4 -6115.02 -0.234189 24704.5 16679.1
30702000 0.2 0.4 -6123.41 0.328046 9478.37 16432.8
30703000 0.2 0.4 -6099.18 -0.101086 19895.5 16792.5
30704000 0.2 0.4 -6103.98 0.172952 12638.8 16892.8
30705000 0.2 0.4 -6111.85 0.184059 12744.9 17354.8
30706000 0.2 0.4 -6080.21 0.0919822 14505.2 16925.1
30707000 0.2 0.4 -6147.26 0.448277 7871.23 16695.7
30708000 0.2 0.4 -6105.89 -0.431555 34791.1 16868.9
30709000 0.2 0.4 -6131.64 0.337848 9590.04 16902
30710000 0.2 0.4 -6116.02 0.14593 13253.6 16929.3
30711000 0.2 0.4 -6114.28 -0.0770737 19157.6 16834.3
30712000 0.2 0.4 -6029.6 0.182416 12440 16893.1
30713000 0.2 0.4 -6047.07 0.622361 6085.47 17285.2
30714000 0.2 0.4 -6054.84 0.0255636 16313.2 17027.9
30715000 0.2 0.4 -6088.05 0.0679287 15006.7 16817.9
30716000 0.2 0.4 -6028.81 0.120841 13532.3 16573.1
30717000 0.2 0.4 -6103.85 0.183393 12285.8 16711
30718000 0.2 0.4 -6145.82 0.527849 6920.52 16775.2
30719000 0.2 0.4 -6102.12 0.161533 12871.7 16877.6
30720000 0.2 0.4 -6060.34 0.24776 11049.3 16742.6
30721000 0.2 0.4 -6144.79 0.0618373 15069.6 16716.6
30722000 0.2 0.4 -6037.79 0.454177 7952.77 17036.5
30723000 0.2 0.4 -6060.52 -0.142744 21416.3 16856.1
30724000 0.2 0.4 -6145.84 0.260698 10748.6 16644.2
30725000 0.2 0.4 -6072.34 -0.395622 32511.5 16743
30726000 0.2 0.4 -6088.45 -0.0984903 19615.2 16628.1
30727000 0.2 0.4 -6150.58 -0.260516 25802.6 16667.9
30728000 0.2 0.4 -6157.78 0.434872 8018.86 16630.7
30729000 0.2 0.4 -6092.6 0.0517817 15253.3 16637.4
30730000 0.2 0.4 -6124.25 0.0205845 16040.1 16603.6
30731000 0.2 0.4 -6125.5 0.425813 8105.95 16557.8
30732000 0.2 0.4 -6104.74 -0.0131986 17260.6 16882.7
30733000 0.2 0.4 -6118.63 0.390485 8599.92 16556
30734000 0.2 0.4 -6117.39 0.206117 11797.7 16670.6
30735000 0.2 0.4 -6124.24 0.552838 6508.91 16452.9
30736000 0.2 0.4 -6094.77 -0.0862975 19012.2 16450
30737000 0.2 0.4 -6143.2 0.506331 7133.89 16679.4
30738000 0.2 0.4 -6118.41 0.228139 11332.9 16616.5
30739000 0.2 0.4 -6132.75 0.323784 9538.18 16418.6
30740000 0.2 0.4 -6063.16 -0.117751 20281.9 16646.7
30741000 0.2 0.4 -6154.67 -0.131135 21088.1 16924.2
30742000 0.2 0.4 -6092.54 -0.137476 21289.7 16905.2
30743000 0.2 0.4 -6054.77 0.242316 11309.6 16981.3
30744000 0.2 0.4 -6146.61 -0.214774 23802.9 16602.4
30745000 0.2 0.4 -6077.94 -0.123179 20670.2 16811.6
30746000 0.2 0.4 -6082.42 0.273419 10528.2 16654.7
30747000 0.2 0.4 -6184.57 0.528758 6774.98 16447.5
30748000 0.2 0.4 -6032.79 0.495721 7354.72 16892.4
30749000 0.2 0.4 -6053.58 0.0669619 14896.7 16667.5
30750000 0.2 0.4 -6073.75 0.10735 14045.9 16817.1
30751000 0.2 0.4 -6055.56 0.476248 7559.5 16804.8
30752000 0.2 0.4 -6093.21 0.308213 10011 16788.3
30753000 0.2 0.4 -6131.22 0.479836 7438.05 16634.6
30754000 0.2 0.4 -6035.1 0.171505 12670.2 16893.5
30755000 0.2 0.4 -6147.59 0.274407 10692.4 16942.5
30756000 0.2 0.4 -6088.29 0.915445 3595.26 16696.2
30757000 0.2 0.4 -6112.2 0.0203156 15929 16481.2
30758000 0.2 0.4 -6078.49 0.335947 9402.21 16518.2
30759000 0.2 0.4 -6153.86 0.0478947 15410.9 16700.1
30760000 0.2 0.4 -6156.86 0.303791 10017.1 16674.4
30761000 0.2 0.4 -6126.74 -0.139259 21042.4 16658.9
30762000 0.2 0.4 -6115.52 0.330361 9568.26 16653.1
30763000 0.2 0.4 -6204.62 0.648645 5553.64 16485.6
30764000 0.2 0.4 -6121.4 0.332116 9506.51 16594.4
30765000 0.2 0.4 -6105.88 0.223255 11242.9 16350
30766000 0.2 0.4 -6142.86 -0.111887 20108.6 16667.6
30767000 0.2 0.4 -6104.66 0.708191 5015.21 16451.1
30768000 0.2 0.4 -6107.4 0.174287 12249.8 16409.5
30769000 0.2 0.4 -6114.3 0.259396 10850.9 16766
30770000 0.2 0.4 -6143.37 -0.0459384 17858.9 16534.4
30771000 0.2 0.4 -6141.75 0.124309 13740.3 16926
30772000 0.2 0.4 -6151.33 -0.100741 20145.2 17013.1
30773000 0.2 0.4 -6083.85 0.62877 5891.71 16915.7
30774000 0.2 0.4 -6130.3 0.100712 14038.5 16622.2
30775000 0.2 0.4 -6130.89 0.71375 5027.42 16645.6
30776000 0.2 0.4 -6122.36 0.232158 11320.5 16710.5
30777000 0.2 0.4 -6078.22 0.26813 10597.1 16615.6
30778000 0.2 0.4 -6049.66 0.434288 8131.58 16847.9
30779000 0.2 0.4 -6059.06 0.526812 6916.73 16736.9
30780000 0.2 0.4 -6115.6 0.168692 12794.5 16979.1
30781000 0.2 0.4 -6054.93 0.0637429 15031.5 16727.7
30782000 0.2 0.4 -6115.9 0.0521625 15299.5 16698.5
30783000 0.2 0.4 -6115.44 -0.122605 20635.7 16799.7
30784000 0.2 0.4 -6136.33 -0.19765 23694.8 17008.6
30785000 0.2 0.4 -6086.75 -0.0659651 18971.6 16984.4
30786000 0.2 0.4 -6123.35 0.255836 10870.9 16697
30787000 0.2 0.4 -6069.83 0.114831 13818.5 16753.8
30788000 0.2 0.4 -6130.72 0.355013 9106.95 16519.4
30789000 0.2 0.4 -6077.53 0.0951649 14183.3 16638.1
30790000 0.2 0.4 -6132.52 0.26249 10874.9 16890.6
30791000 0.2 0.4 -6111.81 -0.0405994 17931.1 16750.6
30792000 0.2 0.4 -6052.88 0.497872 7278.84 16778.5
30793000 0.2 0.4 -6155.58 0.0779677 14425.5 16441.1
30794000 0.2 0.4 -6059.67 0.252246 10901.5 16643.4
30795000 0.2 0.4 -6101.17 0.235129 11487.3 17041.4
30796000 0.2 0.4 -6085.8 0.497546 7289.95 16795
30797000 0.2 0.4 -6072.79 0.378525 8833.8 16668.5
30798000 0.2 0.4 -6123.2 0.0771751 14700.7 16732.4
30799000 0.2 0.4 -6138.96 0.262382 10539.9 16367.4
30800000 0.2 0.4 -6074.05 0.573275 6365.98 16652.8
30801000 0.2 0.4 -6088.37 0.593707 6145.18 16635.7
30802000 0.2 0.4 -6062.55 0.229798 11421.2 16792.6
30803000 0.2 0.4 -6104.3 -0.0651005 18571.5 16650.3
30804000 0.2 0.4 -6132.07 0.352881 9119.43 16483
30805000 0.2 0.4 -6039.81 0.28128 10692.4 17138.9
30806000 0.2 0.4 -6104.64 -0.0350968 17786.3 16769.5
30807000 0.2 0.4 -6075.1 0.307185 10002.5 16745.1
30808000 0.2 0.4 -6169.56 0.319064 9900.93 16908.7
30809000 0.2 0.4 -6100.48 0.483668 7502.85 16887.7
30810000 0.2 0.4 -6108.06 0.25947 10877.3 16809
30811000 0.2 0.4 -6151.29 0.3567 9069.99 16499
30812000 0.2 0.4 -6151.06 0.531768 6848.35 16709.8
30813000 0.2 0.4 -6151.23 0.382582 8693.08 16515
30814000 0.2 0.4 -6068.71 -0.3047 27333.6 16395.6
30815000 0.2 0.4 -6084.51 -0.0606484 18474.5 16687.5
30816000 0.2 0.4 -6058.53 0.66372 5463.9 16634.6
30817000 0.2 0.4 -6056.93 -0.225078 24210.5 16597.3
30818000 0.2 0.4 -6055.37 0.288829 10377.8 16846.6
30819000 0.2 0.4 -6047.66 0.0951983 14317.4 16796.3
30820000 0.2 0.4 -6065.64 0.18128 12487.4 16925.1
30821000 0.2 0.4 -6143.54 0.23362 11201 16574.7
30822000 0.2 0.4 -6116.29 0.518281 6922.33 16512.5
30823000 0.2 0.4 -6059.08 -0.325232 28720.4 16644.3
30824000 0.2 0.4 -6109.57 -0.056383 18628.9 16947.8
30825000 0.2 0.4 -6144.17 -0.00102735 16658.3 16629.6
30826000 0.2 0.4 -6118.73 -0.0309374 17523.8 16637.6
30827000 0.2 0.4 -6159.17 0.353658 9209.63 16667.7
30828000 0.2 0.4 -6063.93 0.012265 16206.3 16543.1
30829000 0.2 0.4 -6099.38 0.0781279 14623.6 16671.3
30830000 0.2 0.4 -6152.13 0.165332 12682.6 16736
30831000 0.2 0.4 -6113.79 -0.116569 20120.1 16546.7
30832000 0.2 0.4 -6115.9 0.287418 10132.3 16409.2
30833000 0.2 0.4 -6120.61 0.136492 13264.3 16677
30834000 0.2 0.4 -6020.33 0.0835902 14544.4 16733.7
30835000 0.2 0.4 -6061.46 0.0595363 15396.9 17013.9
30836000 0.2 0.4 -6030.02 0.24794 11076.2 16788.5
30837000 0.2 0.4 -6117.56 0.503578 7097.3 16517.4
30838000 0.2 0.4 -6094.12 0.149356 13014.2 16719.5
30839000 0.2 0.4 -6059.34 0.193691 12184.3 16861.8
30840000 0.2 0.4 -6074.28 0.494961 7397.05 16968
30841000 0.2 0.4 -6106.72 0.288944 10199.6 16560.5
30842000 0.2 0.4 -6071.7 0.435488 8125.25 16868.7
30843000 0.2 0.4 -6125.98 0.418331 8171.51 16483.5
30844000 0.2 0.4 -6113.61 0.236244 11484.1 17068.5
30845000 0.2 0.4 -6030.05 0.1236 13554.5 16677.3
30846000 0.2 0.4 -6096.52 0.167364 12704.4 16821.9
30847000 0.2 0.4 -6088.76 0.316297 9781.35 16627.1
30848000 0.2 0.4 -6044.54 0.122481 13626.4 16734.3
30849000 0.2 0.4 -6126.49 -0.0160519 17143 16687.6
30850000 0.2 0.4 -6058.04 0.59768 6039.22 16458.2
30851000 0.2 0.4 -6096.48 0.0461582 15473.5 16719.2
30852000 0.2 0.4 -6088.65 0.0364582 15823.2 16821.1
30853000 0.2 0.4 -6092.6 0.012607 16573.6 16927.9
30854000 0.2 0.4 -6119.5 -0.149511 21637.3 16837.8
30855000 0.2 0.4 -6099.97 -0.124506 20886.9 16950.2
30856000 0.2 0.4 -6127.91 -0.32983 29057.9 16710.5
30857000 0.2 0.4 -6158.94 0.289349 10330.8 16785
30858000 0.2 0.4 -6189.5 0.754623 4679.16 16592
30859000 0.2 0.4 -6120.78 0.339404 9357.3 16534.9
30860000 0.2 0.4 -6033.32 -0.0916025 19583.3 16794
30861000 0.2 0.4 -6093.31 0.12408 13496.1 16618.8
30862000 0.2 0.4 -6052.13 0.357572 9287.22 16918.9
30863000 0.2 0.4 -6066.94 0.392299 8831.37 17053.4
30864000 0.2 0.4 -6077.98 0.554468 6639.15 16828
30865000 0.2 0.4 -6088.91 -0.540863 41971 16941
30866000 0.2 0.4 -6146.88 0.339279 9544.42 16862
30867000 0.2 0.4 -6109.53 -0.00133958 17040.3 17002.1
30868000 0.2 0.4 -6069.9 -0.418023 33806.8 16768
30869000 0.2 0.4 -6096.43 0.151154 12943.4 16678.7
30870000 0.2 0.4 -6049.6 0.108501 13896.3 16670.2
30871000 0.2 0.4 -6071.55 0.0234044 16299.8 16952.4
30872000 0.2 0.4 -6022.44 -0.0411275 17940.8 16744.8
30873000 0.2 0.4 -6103.63 0.485657 7342.6 16582.3
30874000 0.2 0.4 -6169.63 -0.347742 29953.3 16715.5
30875000 0.2 0.4 -6037.9 -0.0714622 19005.1 16858.2
30876000 0.2 0.4 -6084.2 0.106746 14203.6 16988.8
30877000 0.2 0.4 -6047.79 -0.0304942 17624.2 16745.4
30878000 0.2 0.4 -6063.62 0.142168 13034.1 16544.3
30879000 0.2 0.4 -6137.37 0.0530644 15414.5 16849.4
30880000 0.2 0.4 -6073.05 0.179275 12519.3 16911.4
30881000 0.2 0.4 -6042.68 0.341387 9472.52 16794.2
30882000 0.2 0.4 -6053.07 -0.0477115 18047.2 16659.1
30883000 0.2 0.4 -6112.97 0.48599 7455.88 16847.5
30884000 0.2 0.4 -6081.55 0.410421 8349.21 16620
30885000 0.2 0.4 -6114.11 -0.154684 21798.9 16817.1
30886000 0.2 0.4 -6094.93 0.569724 6505.45 16916.6
30887000 0.2 0.4 -6090.95 -0.157204 22046.2 16936.1
30888000 0.2 0.4 -6104.57 0.150506 12931 16644.5
30889000 0.2 0.4 -6074.75 0.326396 9600.48 16598.5
30890000 0.2 0.4 -6043.66 0.291292 10376.5 16914.3
30891000 0.2 0.4 -6018 0.443149 7882.65 16576.7
30892000 0.2 0.4 -6157.08 0.348826 9357.04 16797.8
30893000 0.2 0.4 -6124.01 -0.150104 21524.7 16733.6
30894000 0.2 0.4 -6073.63 0.465813 7769.05 16970.9
30895000 0.2 0.4 -6077.83 0.195546 12069.8 16755.3
30896000 0.2 0.4 -6105.06 0.0877271 14417.3 16702.9
30897000 0.2 0.4 -6022.64 0.0712242 14898.4 16789.1
30898000 0.2 0.4 -6090.55 0.199588 11813.7 16511.3
30899000 0.2 0.4 -6085.53 0.203115 11882.1 16705.5
30900000 0.2 0.4 -6076.18 -0.0118958 17084 16746.4
30901000 0.2 0.4 -6101.36 0.224851 11420.8 16653.2
30902000 0.2 0.4 -6163.07 0.482336 7507.05 16859.4
30903000 0.2 0.4 -6148.79 0.133792 13115.7 16415.6
30904000 0.2 0.4 -6124.2 0.0117929 16364.2 16691.1
30905000 0.2 0.4 -6116.53 0.439191 7924.19 16553.8
30906000 0.2 0.4 -6134.99 0.0222253 16282.4 16900.9
30907000 0.2 0.4 -6138.2 0.294274 10199.4 16709
30908000 0.2 0.4 -6113.18 -0.245118 25553.5 16939
30909000 0.2 0.4 -6136.96 0.343016 9402.39 16715.5
30910000 0.2 0.4 -6118.19 0.184885 12530.3 17086.3
30911000 0.2 0.4 -6135.03 -0.32536 28541.2 16536.8
30912000 0.2 0.4 -6134.75 0.16835 12479.1 16551
30913000 0.2 0.4 -6053.72 0.689439 5328.63 16937.9
30914000 0.2 0.4 -6023.88 0.00246805 16612 16680.9
30915000 0.2 0.4 -6103.6 -0.102137 19751.4 16641.5
30916000 0.2 0.4 -6053.25 -0.070986 19050.8 16912.2
30917000 0.2 0.4 -6072.26 -0.0408825 18073.3 16875.5
30918000 0.2 0.4 -6130.85 0.391846 8574.39 16544.6
30919000 0.2 0.4 -6107.11 0.264025 10842.6 16883.8
30920000 0.2 0.4 -6068.76 0.248477 11142.1 16903.6
30921000 0.2 0.4 -6132.02 0.562584 6503.84 16711
30922000 0.2 0.4 -6078.38 -0.104345 19775.1 16599.9
30923000 0.2 0.4 -6057.48 0.289871 10381.6 16882.2
30924000 0.2 0.4 -6061.15 0.0919227 14619.4 17056.7
30925000 0.2 0.4 -6087.79 -0.168482 22311.7 16818.8
30926000 0.2 0.4 -6092.91 0.0756376 14817.4 16821.8
30927000 0.2 0.4 -6094.87 0.402678 8528.82 16758.4
30928000 0.2 0.4 -6077.33 0.406355 8466.15 16738.2
30929000 0.2 0.4 -6108.38 0.381676 8752.42 16602.5
30930000 0.2 0.4 -6081.83 -0.192971 23077.7 16696.2
30931000 0.2 0.4 -6133.5 -0.459416 36275.2 16785.5
30932000 0.2 0.4 -6038.55 0.320882 9884.35 16931.9
30933000 0.2 0.4 -6126.1 0.258166 10686.5 16477.9
30934000 0.2 0.4 -6104.65 0.589853 6287.46 16911.2
30935000 0.2 0.4 -6139.92 0.354623 9454.78 17139.1
30936000 0.2 0.4 -6141 0.251489 11028.1 16815.3
30937000 0.2 0.4 -6105.59 0.242733 11219.8 16858.3
30938000 0.2 0.4 -6052.07 0.628431 5841.94 16763.3
30939000 0.2 0.4 -6098.71 0.382183 8752.72 16617.2
30940000 0.2 0.4 -6137.41 0.0965837 14066.4 16540.2
30941000 0.2 0.4 -6064.86 0.0182573 16042.4 16541.3
30942000 0.2 0.4 -6104.75 -0.0717443 19199.9 17022.9
30943000 0.2 0.4 -6082.3 0.247119 11034.6 16702.3
30944000 0.2 0.4 -6089.7 0.296254 10190.5 16749.8
30945000 0.2 0.4 -6089.62 0.336086 9467.92 16637.5
30946000 0.2 0.4 -6076.06 0.129996 13282 16518.2
30947000 0.2 0.4 -6124.46 0.266569 10726.7 16774.8
30948000 0.2 0.4 -6106.4 0.144565 13214.1 16840.3
30949000 0.2 0.4 -6139.58 0.260222 10937.5 16923.4
30950000 0.2 0.4 -6110.38 0.655488 5552.45 16672.4
30951000 0.2 0.4 -6056.55 0.805717 4395.29 16980.1
30952000 0.2 0.4 -6085.74 0.255179 11014 16898.1
30953000 0.2 0.4 -6135.06 0.386312 8745.53 16718.9
30954000 0.2 0.4 -6053.27 0.43394 8127.83 16830.3
30955000 0.2 0.4 -6039.8 0.375531 8852.23 16619.6
30956000 0.2 0.4 -6102.02 0.267171 10670.7 16704.1
30957000 0.2 0.4 -6013.24 0.0943332 14193.2 16626.4
30958000 0.2 0.4 -6085.16 0.211809 11856.6 16914.5
30959000 0.2 0.4 -6136.64 0.37654 8692.99 16348.3
30960000 0.2 0.4 -6125.44 0.290874 10149.8 16533.2
30961000 0.2 0.4 -6149.63 0.554292 6532.86 16553.7
30962000 0.2 0.4 -6115.87 0.0115241 16322 16640.6
30963000 0.2 0.4 -6052.58 0.201505 11894.1 16677.3
30964000 0.2 0.4 -6006.07 0.236739 11371 16914.4
30965000 0.2 0.4 -6097.4 0.288389 10606.3 17204.8
30966000 0.2 0.4 -6091.23 -0.379912 32015.9 16928
30967000 0.2 0.4 -6075.3 0.369126 8965.89 16653.1
30968000 0.2 0.4 -6082.49 0.336595 9478.98 16671.2
30969000 0.2 0.4 -6126.14 0.108305 14034.9 16830.9
30970000 0.2 0.4 -6145.72 0.265751 10715.9 16735
30971000 0.2 0.4 -6104.44 -0.169019 22058.6 16613.1
30972000 0.2 0.4 -6121.48 0.426417 8166.1 16697.5
30973000 0.2 0.4 -6088.4 0.129609 13470.3 16741.5
30974000 0.2 0.4 -6086.4 -0.0450223 18099.8 16783.2
30975000 0.2 0.4 -6070.31 0.349925 9344.91 16807
30976000 0.2 0.4 -6070.31 0.450668 7799.61 16610.3
30977000 0.2 0.4 -6112.6 0.696002 5161.69 16588.9
30978000 0.2 0.4 -6114.59 0.578484 6327.34 16697
30979000 0.2 0.4 -6010.6 0.0377658 15750.4 16780.4
