# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
29170000 0.2 0.2 -6057.25 0 16888.2 16888.2
29171000 0.2 0.2 -6087.62 0 16991.6 16991.6
29172000 0.2 0.2 -6033.34 0 16787.8 16787.8
29173000 0.2 0.2 -6065.15 0 16822.1 16822.1
29174000 0.2 0.2 -6094.47 0 16771.7 16771.7
29175000 0.2 0.2 -6096.93 0 16938.5 16938.5
29176000 0.2 0.2 -6099.76 0 16666.6 16666.6
29177000 0.2 0.2 -6131.16 0 16594.7 16594.7
29178000 0.2 0.2 -6078.27 0 16678 16678
29179000 0.2 0.2 -6106.23 0 16706.6 16706.6
29180000 0.2 0.2 -6057.27 0 16672.9 16672.9
29181000 0.2 0.2 -6049.06 0 17105.5 17105.5
29182000 0.2 0.2 -6123.87 0 17143.1 17143.1
29183000 0.2 0.2 -6096.03 0 16882.6 16882.6
29184000 0.2 0.2 -6079.4 0 16925.9 16925.9
29185000 0.2 0.2 -6048.44 0 17023.8 17023.8
29186000 0.2 0.2 -6085.26 0 16692.6 16692.6
29187000 0.2 0.2 -6109.64 0 17086.2 17086.2
29188000 0.2 0.2 -6094.87 0 16811.4 16811.4
29189000 0.2 0.2 -6194.28 0 16601 16601
29190000 0.2 0.2 -6092.74 0 17069.7 17069.7
29191000 0.2 0.2 -6073.49 0 16848.1 16848.1
29192000 0.2 0.2 -6116.5 0 16968.1 16968.1
29193000 0.2 0.2 -6098.2 0 16910.1 16910.1
29194000 0.2 0.2 -6152.29 0 16747.1 16747.1
29195000 0.2 0.2 -6081 0 16726.8 16726.8
29196000 0.2 0.2 -6073.7 0 16652.9 16652.9
29197000 0.2 0.2 -6112.8 0 16735.3 16735.3
29198000 0.2 0.2 -6133.4 0 16828.8 16828.8
29199000 0.2 0.2 -6077.15 0 16647.2 16647.2
29200000 0.2 0.2 -6145.16 0 16689.3 16689.3
29201000 0.2 0.2 -6050.1 0 16652.1 16652.1
29202000 0.2 0.2 -6087.74 0 16848.1 16848.1
29203000 0.2 0.2 -6112.11 0 16644 16644
29204000 0.2 0.2 -6084.43 0 16536.3 16536.3
29205000 0.2 0.2 -5995.37 0 16900.9 16900.9
29206000 0.2 0.2 -6079.74 0 16823 16823
29207000 0.2 0.2 -6074.2 0 16827.5 16827.5
29208000 0.2 0.2 -6112.61 0 16624.9 16624.9
29209000 0.2 0.2 -6025.88 0 16794.8 16794.8
29210000 0.2 0.2 -6077.79 0 16805.3 16805.3
29211000 0.2 0.2 -6027.33 0 16940.6 16940.6
29212000 0.2 0.2 -6077.86 0 16740.1 16740.1
29213000 0.2 0.2 -6026.85 0 16517 16517
29214000 0.2 0.2 -6051.04 0 16747.8 16747.8
29215000 0.2 0.2 -6054.7 0 16597.2 16597.2
29216000 0.2 0.2 -6037.4 0 16658.4 16658.4
29217000 0.2 0.2 -6096.98 0 16607 16607
29218000 0.2 0.2 -6072.25 0 16715.4 16715.4
29219000 0.2 0.2 -6078.19 0 16862.9 16862.9
29220000 0.2 0.2 -6061.08 0 16901.2 16901.2
29221000 0.2 0.2 -6111.64 0 16610.3 16610.3
29222000 0.2 0.2 -6078.16 0 16636 16636
29223000 0.2 0.2 -6116.83 0 16495.3 16495.3
29224000 0.2 0.2 -6078.1 0 16850.9 16850.9
29225000 0.2 0.2 -6085.9 0 16723.3 16723.3
29226000 0.2 0.2 -6063.36 0 16815.3 16815.3
29227000 0.2 0.2 -6042.69 0 16794.4 16794.4
29228000 0.2 0.2 -6065.34 0 16738.4 16738.4
29229000 0.2 0.2 -6069.83 0 16736.8 16736.8
29230000 0.2 0.2 -6059.16 0 16648.2 16648.2
29231000 0.2 0.2 -6115.44 0 16362.5 16362.5
29232000 0.2 0.2 -6094.87 0 16794.7 16794.7
29233000 0.2 0.2 -6191.92 0 16488.5 16488.5
29234000 0.2 0.2 -6094.79 0 16554.9 16554.9
29235000 0.2 0.2 -6157.43 0 16532.5 16532.5
29236000 0.2 0.2 -6044.28 0 16723.3 16723.3
29237000 0.2 0.2 -6168.6 0 16636.1 16636.1
29238000 0.2 0.2 -6069.33 0 16903.1 16903.1
29239000 0.2 0.2 -6081.53 0 16503.7 16503.7
29240000 0.2 0.2 -6073.98 0 16695.2 16695.2
29241000 0.2 0.2 -6074.29 0 16785.3 16785.3
29242000 0.2 0.2 -6020.07 0 16512.5 16512.5
29243000 0.2 0.2 -6104.61 0 16712.2 16712.2
29244000 0.2 0.2 -6047.29 0 16702.1 16702.1
29245000 0.2 0.2 -6088.58 0 16915.6 16915.6
29246000 0.2 0.2 -6091.77 0 16846.7 16846.7
29247000 0.2 0.2 -6047.08 0 17031.4 17031.4
29248000 0.2 0.2 -6052.51 0 17029 17029
29249000 0.2 0.2 -6156.96 0 16629.6 16629.6
29250000 0.2 0.2 -6135.7 0 16682.2 16682.2
29251000 0.2 0.2 -6217.04 0 16357.4 16357.4
29252000 0.2 0.2 -6142.99 0 16581.4 16581.4
29253000 0.2 0.2 -6096.1 0 16797.3 16797.3
29254000 0.2 0.2 -6110.3 0 16665.2 16665.2
29255000 0.2 0.2 -6099.67 0 16700.3 16700.3
29256000 0.2 0.2 -6107.17 0 16757.1 16757.1
29257000 0.2 0.2 -6090.21 0 16672.3 16672.3
29258000 0.2 0.2 -6088.55 0 16988.1 16988.1
29259000 0.2 0.2 -6115.21 0 16469.1 16469.1
29260000 0.2 0.2 -6068.78 0 16507.7 16507.7
29261000 0.2 0.2 -6108.52 0 16658.8 16658.8
29262000 0.2 0.2 -6099.91 0 16646.8 16646.8
29263000 0.2 0.2 -6161.2 0 16690.1 16690.1
29264000 0.2 0.2 -6070.66 0 16722.8 16722.8
29265000 0.2 0.2 -6149.72 0 16836.6 16836.6
29266000 0.2 0.2 -6073.88 0 16459.7 16459.7
29267000 0.2 0.2 -6116.05 0 16799.6 16799.6
29268000 0.2 0.2 -6067.56 0 16920.5 16920.5
29269000 0.2 0.2 -6134.3 0 16675.3 16675.3
29270000 0.2 0.2 -6099.73 0 16482 16482
29271000 0.2 0.2 -6052.09 0 16452.7 16452.7
29272000 0.2 0.2 -6098.27 0 16540.5 16540.5
29273000 0.2 0.2 -6125.29 0 16549.6 16549.6
29274000 0.2 0.2 -6093.8 0 16654.7 16654.7
29275000 0.2 0.2 -6076.26 0 16806.6 16806.6
29276000 0.2 0.2 -6094.62 0 16864.3 16864.3
29277000 0.2 0.2 -6123.64 0 16619.4 16619.4
29278000 0.2 0.2 -6097.68 0 16407.2 16407.2
29279000 0.2 0.2 -6108.54 0 16840.1 16840.1
29280000 0.2 0.2 -6045.23 0 16674.8 16674.8
29281000 0.2 0.2 -6068.29 0 16720 16720
29282000 0.2 0.2 -6038.17 0 17092.9 17092.9
29283000 0.2 0.2 -6069.67 0 17065 17065
29284000 0.2 0.2 -6103.83 0 16696.6 16696.6
29285000 0.2 0.2 -6067.13 0 16681.5 16681.5
29286000 0.2 0.2 -6051.83 0 17056.1 17056.1
29287000 0.2 0.2 -6063.45 0 16663.7 16663.7
29288000 0.2 0.2 -5978.27 0 16988.4 16988.4
29289000 0.2 0.2 -6086.7 0 16641.3 16641.3
29290000 0.2 0.2 -6132.85 0 16688.1 16688.1
29291000 0.2 0.2 -6082 0 16502.7 16502.7
29292000 0.2 0.2 -6124.79 0 16829.9 16829.9
29293000 0.2 0.2 -6042.83 0 16987.8 16987.8
29294000 0.2 0.2 -6132.61 0 16871.1 16871.1
29295000 0.2 0.2 -6096.91 0 16842.2 16842.2
29296000 0.2 0.2 -6155.64 0 16880.1 16880.1
29297000 0.2 0.2 -6052.14 0 16555.9 16555.9
29298000 0.2 0.2 -6120.96 0 16792.6 16792.6
29299000 0.2 0.2 -6094.67 0 16888.8 16888.8
29300000 0.2 0.2 -6137.52 0 16762.1 16762.1
29301000 0.2 0.2 -6111.63 0 16635.6 16635.6
29302000 0.2 0.2 -6131.11 0 16726.9 16726.9
29303000 0.2 0.2 -6092.96 0 16585.7 16585.7
29304000 0.2 0.2 -6113.26 0 16554.1 16554.1
29305000 0.2 0.2 -6064.55 0 16695.6 16695.6
29306000 0.2 0.2 -6075.87 0 16732.5 16732.5
29307000 0.2 0.2 -6054.55 0 16857 16857
29308000 0.2 0.2 -6106.67 0 16774.9 16774.9
29309000 0.2 0.2 -6112.88 0 16639.1 16639.1
29310000 0.2 0.2 -6151.09 0 16497.2 16497.2
29311000 0.2 0.2 -6126.82 0 16703.2 16703.2
29312000 0.2 0.2 -6102.06 0 16674.8 16674.8
29313000 0.2 0.2 -6142.93 0 16661.6 16661.6
29314000 0.2 0.2 -6172.06 0 16964.4 16964.4
29315000 0.2 0.2 -6091.94 0 16695.9 16695.9
29316000 0.2 0.2 -6023.31 0 16768.4 16768.4
29317000 0.2 0.2 -6151.37 0 16888.3 16888.3
29318000 0.2 0.2 -6115.78 0 16738.6 16738.6
29319000 0.2 0.2 -6094.36 0 16718.7 16718.7
29320000 0.2 0.2 -6120.57 0 16827.9 16827.9
29321000 0.2 0.2 -6039.54 0 16625 16625
29322000 0.2 0.2 -6036.7 0 16788.9 16788.9
29323000 0.2 0.2 -6040.88 0 16664 16664
29324000 0.2 0.2 -6073.19 0 16766.5 16766.5
29325000 0.2 0.2 -6116.29 0 16569.2 16569.2
29326000 0.2 0.2 -6063.16 0 16840.7 16840.7
29327000 0.2 0.2 -6147.17 0 16606.4 16606.4
29328000 0.2 0.2 -6109.35 0 16702.8 16702.8
29329000 0.2 0.2 -6168.98 0 16561.1 16561.1
29330000 0.2 0.2 -6036.14 0 16674.9 16674.9
29331000 0.2 0.2 -6040.18 0 16961.6 16961.6
29332000 0.2 0.2 -6048.94 0 16987.2 16987.2
29333000 0.2 0.2 -6067.11 0 16879.3 16879.3
29334000 0.2 0.2 -6089.46 0 16529.2 16529.2
29335000 0.2 0.2 -6083.42 0 16734.6 16734.6
29336000 0.2 0.2 -6064.17 0 16929.6 16929.6
29337000 0.2 0.2 -6046.47 0 16762.8 16762.8
29338000 0.2 0.2 -6102.03 0 16790.8 16790.8
29339000 0.2 0.2 -6082.34 0 16677.9 16677.9
29340000 0.2 0.2 -6086.62 0 16567.4 16567.4
29341000 0.2 0.2 -6090.83 0 17027.2 17027.2
29342000 0.2 0.2 -6071.07 0 17008.8 17008.8
29343000 0.2 0.2 -6090.97 0 17031.4 17031.4
29344000 0.2 0.2 -6083.96 0 17064.7 17064.7
29345000 0.2 0.2 -6064.15 0 16885.9 16885.9
29346000 0.2 0.2 -6047.7 0 16665.5 16665.5
29347000 0.2 0.2 -6033.48 0 16609.2 16609.2
29348000 0.2 0.2 -6091.93 0 16535.2 16535.2
29349000 0.2 0.2 -6082.09 0 17003.4 17003.4
29350000 0.2 0.2 -6109.38 0 16647.4 16647.4
29351000 0.2 0.2 -6184.2 0 16666.3 16666.3
29352000 0.2 0.2 -6179.21 0 16685.1 16685.1
29353000 0.2 0.2 -6104.12 0 16649.2 16649.2
29354000 0.2 0.2 -6111.8 0 16675.5 16675.5
29355000 0.2 0.2 -6091.72 0 16512.3 16512.3
29356000 0.2 0.2 -6051.03 0 16879.9 16879.9
29357000 0.2 0.2 -6101.39 0 16888.6 16888.6
29358000 0.2 0.2 -6093.42 0 16827.4 16827.4
29359000 0.2 0.2 -6088.37 0 17053.7 17053.7
29360000 0.2 0.2 -6081.1 0 16709.3 16709.3
29361000 0.2 0.2 -6102.91 0 16578.1 16578.1
29362000 0.2 0.2 -6042.63 0 16874.2 16874.2
29363000 0.2 0.2 -6105.67 0 16518.5 16518.5
29364000 0.2 0.2 -6026.64 0 16798.7 16798.7
29365000 0.2 0.2 -6104.29 0 16763.2 16763.2
29366000 0.2 0.2 -6107.23 0 16590.8 16590.8
29367000 0.2 0.2 -6082.95 0 16511.9 16511.9
29368000 0.2 0.2 -6145.16 0 16766.7 16766.7
29369000 0.2 0.2 -6108.53 0 16961.9 16961.9
29370000 0.2 0.2 -6058.2 0 16839.1 16839.1
29371000 0.2 0.2 -6164.32 0 16700.1 16700.1
29372000 0.2 0.2 -6133.69 0 16622.9 16622.9
29373000 0.2 0.2 -6096.24 0 16519.8 16519.8
29374000 0.2 0.2 -6116.13 0 16719.5 16719.5
29375000 0.2 0.2 -6093.54 0 16779.7 16779.7
29376000 0.2 0.2 -6057.93 0 16848 16848
29377000 0.2 0.2 -6067 0 16560.7 16560.7
29378000 0.2 0.2 -6099.68 0 16643.3 16643.3
29379000 0.2 0.2 -6098.05 0 16687.4 16687.4
29380000 0.2 0.2 -6114.1 0 16475.2 16475.2
29381000 0.2 0.2 -6046.12 0 16753.4 16753.4
29382000 0.2 0.2 -6044.75 0 16714.6 16714.6
29383000 0.2 0.2 -6165.2 0 16740.9 16740.9
29384000 0.2 0.2 -6073.13 0 16859.6 16859.6
29385000 0.2 0.2 -6110.16 0 16799.5 16799.5
29386000 0.2 0.2 -6091.26 0 16678.7 16678.7
29387000 0.2 0.2 -6112.87 0 16518.5 16518.5
29388000 0.2 0.2 -6104.78 0 16944.9 16944.9
29389000 0.2 0.2 -6083.28 0 16443.8 16443.8
29390000 0.2 0.2 -6134.83 0 16512.3 16512.3
29391000 0.2 0.2 -6077.87 0 16537.9 16537.9
29392000 0.2 0.2 -6113.9 0 16927.9 16927.9
29393000 0.2 0.2 -6155.11 0 16797.3 16797.3
29394000 0.2 0.2 -6093.77 0 16618.5 16618.5
29395000 0.2 0.2 -6158.09 0 16544 16544
29396000 0.2 0.2 -6089.81 0 16451.6 16451.6
29397000 0.2 0.2 -6102.89 0 16937.4 16937.4
29398000 0.2 0.2 -6071.83 0 16595.5 16595.5
29399000 0.2 0.2 -6066.71 0 16773.8 16773.8
29400000 0.2 0.2 -6119.32 0 16569.9 16569.9
29401000 0.2 0.2 -6064.33 0 17028.1 17028.1
29402000 0.2 0.2 -6083.13 0 16921.6 16921.6
29403000 0.2 0.2 -6079.32 0 16652.3 16652.3
29404000 0.2 0.2 -6030.56 0 16736.6 16736.6
29405000 0.2 0.2 -6114.37 0 16650.8 16650.8
29406000 0.2 0.2 -6083.97 0 16871.9 16871.9
29407000 0.2 0.2 -6122.51 0 16971.4 16971.4
29408000 0.2 0.2 -6098.28 0 16802 16802
29409000 0.2 0.2 -6127.7 0 16891.8 16891.8
29410000 0.2 0.2 -5984 0 16999.2 16999.2
29411000 0.2 0.2 -6028.97 0 17010.2 17010.2
29412000 0.2 0.2 -6011.58 0 16724.7 16724.7
29413000 0.2 0.2 -6012.47 0 16851.9 16851.9
29414000 0.2 0.2 -6093.9 0 16742.8 16742.8
29415000 0.2 0.2 -5953.22 0 16582.9 16582.9
29416000 0.2 0.2 -6042.55 0 16661.4 16661.4
29417000 0.2 0.2 -6122.83 0 16551 16551
29418000 0.2 0.2 -6009.02 0 16657.5 16657.5
29419000 0.2 0.2 -6038.51 0 16642.1 16642.1
29420000 0.2 0.2 -6093.83 0 17001.3 17001.3
29421000 0.2 0.2 -6079.74 0 17004.8 17004.8
29422000 0.2 0.2 -6080.06 0 17183.7 17183.7
29423000 0.2 0.2 -6049.99 0 17119.4 17119.4
29424000 0.2 0.2 -6082.29 0 16623.4 16623.4
29425000 0.2 0.2 -6138.7 0 16403.7 16403.7
29426000 0.2 0.2 -6114.55 0 16583.3 16583.3
29427000 0.2 0.2 -6134.5 0 16660.4 16660.4
29428000 0.2 0.2 -6085.3 0 16804.1 16804.1
29429000 0.2 0.2 -6124.57 0 16678.1 16678.1
29430000 0.2 0.2 -6168.58 0 16564.2 16564.2
29431000 0.2 0.2 -6095.29 0 16750.7 16750.7
29432000 0.2 0.2 -6071.99 0 16801 16801
29433000 0.2 0.2 -6116.92 0 16754 16754
29434000 0.2 0.2 -6096.27 0 16880.7 16880.7
29435000 0.2 0.2 -6073.93 0 16739.2 16739.2
29436000 0.2 0.2 -6082.86 0 16839.3 16839.3
29437000 0.2 0.2 -6044.86 0 16864.9 16864.9
29438000 0.2 0.2 -6037.16 0 16819.5 16819.5
29439000 0.2 0.2 -6097.42 0 16376.1 16376.1
29440000 0.2 0.2 -6082.25 0 16699.7 16699.7
29441000 0.2 0.2 -6106.97 0 16606.6 16606.6
29442000 0.2 0.2 -6055.31 0 16838.7 16838.7
29443000 0.2 0.2 -6131.19 0 16903.2 16903.2
29444000 0.2 0.2 -6098.52 0 16439.7 16439.7
29445000 0.2 0.2 -6048.55 0 16897.6 16897.6
29446000 0.2 0.2 -6133.1 0 17135.4 17135.4
29447000 0.2 0.2 -6087.67 0 16866.8 16866.8
29448000 0.2 0.2 -6059.4 0 16878.8 16878.8
29449000 0.2 0.2 -6097.14 0 16828.2 16828.2
29450000 0.2 0.2 -6092.49 0 16702.2 16702.2
29451000 0.2 0.2 -6130.2 0 16932.6 16932.6
29452000 0.2 0.2 -6084.54 0 16617.5 16617.5
29453000 0.2 0.2 -6039.75 0 16736.6 16736.6
29454000 0.2 0.2 -6043.94 0 17085.2 17085.2
29455000 0.2 0.2 -6099 0 16613.1 16613.1
29456000 0.2 0.2 -6090.04 0 16732.9 16732.9
29457000 0.2 0.2 -6115.95 0 16911.3 16911.3
29458000 0.2 0.2 -6170.73 0 16973.2 16973.2
29459000 0.2 0.2 -6166.27 0 16768.3 16768.3
29460000 0.2 0.2 -6027.37 0 16732.9 16732.9
29461000 0.2 0.2 -6048.92 0 16698 16698
29462000 0.2 0.2 -6130.67 0 16591.1 16591.1
29463000 0.2 0.2 -6079.67 0 17063.1 17063.1
29464000 0.2 0.2 -6120.49 0 16755.1 16755.1
29465000 0.2 0.2 -6151.29 0 16833.5 16833.5
29466000 0.2 0.2 -6021.24 0 17020 17020
29467000 0.2 0.2 -6064.71 0 16762.5 16762.5
29468000 0.2 0.2 -6117.7 0 17064 17064
29469000 0.2 0.2 -6198.43 0 16805.5 16805.5
29470000 0.2 0.2 -6131.71 0 16564.2 16564.2
29471000 0.2 0.2 -6136.86 0 16676.1 16676.1
29472000 0.2 0.2 -6159.85 0 16561.8 16561.8
29473000 0.2 0.2 -6063.02 0 16669.7 16669.7
29474000 0.2 0.2 -6115.62 0 16439.6 16439.6
29475000 0.2 0.2 -6078.81 0 16461.6 16461.6
29476000 0.2 0.2 -6066.36 0 16729.5 16729.5
29477000 0.2 0.2 -6121.01 0 17026.6 17026.6
29478000 0.2 0.2 -6115.04 0 16722.6 16722.6
29479000 0.2 0.2 -6154.19 0 16637.7 16637.7
29480000 0.2 0.2 -6089.66 0 17132.8 17132.8
29481000 0.2 0.2 -6014.69 0 17007.3 17007.3
29482000 0.2 0.2 -5994.59 0 16705 16705
29483000 0.2 0.2 -6081.34 0 16877.9 16877.9
29484000 0.2 0.2 -6084.83 0 16739.7 16739.7
29485000 0.2 0.2 -6091.27 0 16759.8 16759.8
29486000 0.2 0.2 -6045.35 0 16725.5 16725.5
29487000 0.2 0.2 -6140.43 0 16519.6 16519.6
29488000 0.2 0.2 -6108.11 0 16617.9 16617.9
29489000 0.2 0.2 -6088.49 0 16572.9 16572.9
29490000 0.2 0.2 -6152.01 0 16649.2 16649.2
29491000 0.2 0.2 -6102.51 0 16485.7 16485.7
29492000 0.2 0.2 -6112.69 0 16891.4 16891.4
29493000 0.2 0.2 -6122.35 0 17007.4 17007.4
29494000 0.2 0.2 -6075.36 0 16763.2 16763.2
29495000 0.2 0.2 -6054.75 0 16730.6 16730.6
29496000 0.2 0.2 -6061.91 0 17000.5 17000.5
29497000 0.2 0.2 -6099.95 0 16654.9 16654.9
29498000 0.2 0.2 -6071.73 0 16692.4 16692.4
29499000 0.2 0.2 -6069.25 0 16652.7 16652.7
29500000 0.2 0.2 -6130.37 0 16764.6 16764.6
29501000 0.2 0.2 -6155.64 0 16930.1 16930.1
29502000 0.2 0.2 -6122.08 0 16739 16739
29503000 0.2 0.2 -6127.64 0 16825 16825
29504000 0.2 0.2 -6052.22 0 16790.6 16790.6
29505000 0.2 0.2 -6147.05 0 16590.8 16590.8
29506000 0.2 0.2 -6089.48 0 16730 16730
29507000 0.2 0.2 -6150.38 0 16758.6 16758.6
29508000 0.2 0.2 -6140.93 0 16490.4 16490.4
29509000 0.2 0.2 -6083.23 0 16624.3 16624.3
29510000 0.2 0.2 -6100.23 0 16682.3 16682.3
29511000 0.2 0.2 -6102.54 0 16689.4 16689.4
29512000 0.2 0.2 -6113.38 0 16654.2 16654.2
29513000 0.2 0.2 -6101.45 0 16832.3 16832.3
29514000 0.2 0.2 -6113 0 16653.5 16653.5
29515000 0.2 0.2 -6114.4 0 16887.3 16887.3
29516000 0.2 0.2 -6085.06 0 16790 16790
29517000 0.2 0.2 -6133.4 0 16717.3 16717.3
29518000 0.2 0.2 -6108.11 0 16686.6 16686.6
29519000 0.2 0.2 -6090.34 0 16574.4 16574.4
29520000 0.2 0.2 -6016.65 0 16617.6 16617.6
29521000 0.2 0.2 -6017.26 0 16520.2 16520.2
29522000 0.2 0.2 -6070.11 0 16547.8 16547.8
29523000 0.2 0.2 -6077.9 0 16873.9 16873.9
29524000 0.2 0.2 -6065.1 0 16869.4 16869.4
29525000 0.2 0.2 -6122.47 0 16541.8 16541.8
29526000 0.2 0.2 -6111.57 0 16669 16669
29527000 0.2 0.2 -6098.78 0 16703.7 16703.7
29528000 0.2 0.2 -6129.53 0 16632.8 16632.8
29529000 0.2 0.2 -6133.49 0 16537.5 16537.5
29530000 0.2 0.2 -6048.12 0 16690.3 16690.3
29531000 0.2 0.2 -6123.83 0 16410.8 16410.8
29532000 0.2 0.2 -6079.28 0 16492.7 16492.7
29533000 0.2 0.2 -6092.28 0 17001.6 17001.6
29534000 0.2 0.2 -6098.66 0 16769.6 16769.6
29535000 0.2 0.2 -6164.2 0 16585.2 16585.2
29536000 0.2 0.2 -6119.92 0 16629.4 16629.4
29537000 0.2 0.2 -6074.96 0 16931.1 16931.1
29538000 0.2 0.2 -6113.42 0 16818 16818
29539000 0.2 0.2 -6094.99 0 16606.9 16606.9
29540000 0.2 0.2 -6150.21 0 16641.2 16641.2
29541000 0.2 0.2 -6129.65 0 16853 16853
29542000 0.2 0.2 -6172.09 0 16682.8 16682.8
29543000 0.2 0.2 -6092.84 0 16552 16552
29544000 0.2 0.2 -6089.74 0 16406 16406
29545000 0.2 0.2 -6125.41 0 16601.5 16601.5
29546000 0.2 0.2 -6121.68 0 16648.7 16648.7
29547000 0.2 0.2 -6077.95 0 16867.8 16867.8
29548000 0.2 0.2 -6021.85 0 16768.2 16768.2
29549000 0.2 0.2 -6099.04 0 16972.2 16972.2
29550000 0.2 0.2 -6058.06 0 16844.9 16844.9
29551000 0.2 0.2 -6110.45 0 16496.6 16496.6
29552000 0.2 0.2 -6078.36 0 16794.2 16794.2
29553000 0.2 0.2 -6101.18 0 16848.8 16848.8
29554000 0.2 0.2 -6095.92 0 16688.7 16688.7
29555000 0.2 0.2 -6076.1 0 16565.5 16565.5
29556000 0.2 0.2 -6121.97 0 16776.4 16776.4
29557000 0.2 0.2 -6105.49 0 16664.5 16664.5
29558000 0.2 0.2 -6159.21 0 16741.5 16741.5
29559000 0.2 0.2 -6123.64 0 16957.6 16957.6
29560000 0.2 0.2 -6148.8 0 16606 16606
29561000 0.2 0.2 -6110.49 0 16439.2 16439.2
29562000 0.2 0.2 -6158.93 0 16663.1 16663.1
29563000 0.2 0.2 -6132.96 0 16708.6 16708.6
29564000 0.2 0.2 -6137.1 0 16645.1 16645.1
29565000 0.2 0.2 -6187.65 0 16689.7 16689.7
29566000 0.2 0.2 -6069.55 0 17088.6 17088.6
29567000 0.2 0.2 -6115.35 0 16845 16845
29568000 0.2 0.2 -6052.24 0 16569.4 16569.4
29569000 0.2 0.2 -6044.12 0 16939 16939
29570000 0.2 0.2 -6089.2 0 16800.2 16800.2
29571000 0.2 0.2 -6132.09 0 16706.4 16706.4
29572000 0.2 0.2 -6132.56 0 16697.4 16697.4
29573000 0.2 0.2 -6115.73 0 16422.6 16422.6
29574000 0.2 0.2 -6137.05 0 16693.5 16693.5
29575000 0.2 0.2 -6099.72 0 16711.9 16711.9
29576000 0.2 0.2 -6042.6 0 16611.6 16611.6
29577000 0.2 0.2 -6074.49 0 16773.8 16773.8
29578000 0.2 0.2 -6125.47 0 16840.8 16840.8
29579000 0.2 0.2 -6172.65 0 16593.5 16593.5
29580000 0.2 0.2 -6151.72 0 16713.4 16713.4
29581000 0.2 0.2 -6085.3 0 17034.4 17034.4
29582000 0.2 0.2 -6140.39 0 16571.7 16571.7
29583000 0.2 0.2 -6115.29 0 16707.8 16707.8
29584000 0.2 0.2 -6160.59 0 16768.7 16768.7
29585000 0.2 0.2 -6110.68 0 16658.5 16658.5
29586000 0.2 0.2 -6107.34 0 16709.7 16709.7
29587000 0.2 0.2 -6143.88 0 16806.7 16806.7
29588000 0.2 0.2 -6148.13 0 16850.2 16850.2
29589000 0.2 0.2 -6099.62 0 16686.7 16686.7
29590000 0.2 0.2 -6071.85 0 17116.4 17116.4
29591000 0.2 0.2 -6066.67 0 16865.8 16865.8
29592000 0.2 0.2 -6088.81 0 17025 17025
29593000 0.2 0.2 -6061.19 0 16722.9 16722.9
29594000 0.2 0.2 -6149.2 0 16714.4 16714.4
29595000 0.2 0.2 -6115.55 0 16430.6 16430.6
29596000 0.2 0.2 -6107.05 0 16566.7 16566.7
29597000 0.2 0.2 -6208.42 0 16628.5 16628.5
29598000 0.2 0.2 -6145.64 0 16771.2 16771.2
29599000 0.2 0.2 -6135.79 0 16672 16672
29600000 0.2 0.2 -6110.26 0 16725.1 16725.1
29601000 0.2 0.2 -6061.15 0 16918.1 16918.1
29602000 0.2 0.2 -6074.84 0 16807.2 16807.2
29603000 0.2 0.2 -6081.87 0 16456.9 16456.9
29604000 0.2 0.2 -6095.15 0 16587.3 16587.3
29605000 0.2 0.2 -6039.41 0 16828.8 16828.8
29606000 0.2 0.2 -6051.22 0 16594.6 16594.6
29607000 0.2 0.2 -6084.37 0 16726.3 16726.3
29608000 0.2 0.2 -6111.19 0 16895.7 16895.7
29609000 0.2 0.2 -6137.03 0 16550.1 16550.1
29610000 0.2 0.2 -6153.95 0 16878.6 16878.6
29611000 0.2 0.2 -6041.42 0 16807.4 16807.4
29612000 0.2 0.2 -6036.55 0 16966.1 16966.1
29613000 0.2 0.2 -6089.96 0 16600.6 16600.6
29614000 0.2 0.2 -6105.2 0 16592 16592
29615000 0.2 0.2 -6083.03 0 16708.2 16708.2
29616000 0.2 0.2 -6051.19 0 16720.9 16720.9
29617000 0.2 0.2 -6064.87 0 16561.9 16561.9
29618000 0.2 0.2 -6119.13 0 16722 16722
29619000 0.2 0.2 -6019.27 0 16819 16819
29620000 0.2 0.2 -6107.08 0 16732.2 16732.2
29621000 0.2 0.2 -6079.01 0 16546.1 16546.1
29622000 0.2 0.2 -6103.24 0 16627 16627
29623000 0.2 0.2 -6081.82 0 16671.9 16671.9
29624000 0.2 0.2 -6127.57 0 16893.2 16893.2
29625000 0.2 0.2 -6033.76 0 16899.5 16899.5
29626000 0.2 0.2 -6102.18 0 16645.5 16645.5
29627000 0.2 0.2 -6090.22 0 16815.6 16815.6
29628000 0.2 0.2 -6089.42 0 16909.1 16909.1
29629000 0.2 0.2 -6064.64 0 16787.1 16787.1
29630000 0.2 0.2 -6003.09 0 16857.7 16857.7
29631000 0.2 0.2 -6033.98 0 16800.9 16800.9
29632000 0.2 0.2 -6157.05 0 16833.9 16833.9
29633000 0.2 0.2 -6168.64 0 16745.5 16745.5
29634000 0.2 0.2 -6093.05 0 16522.7 16522.7
29635000 0.2 0.2 -6055.47 0 16533.1 16533.1
29636000 0.2 0.2 -6048.41 0 16555.6 16555.6
29637000 0.2 0.2 -6064.32 0 16745.1 16745.1
29638000 0.2 0.2 -6075.94 0 16550.9 16550.9
29639000 0.2 0.2 -6079.84 0 16826.5 16826.5
