# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
16731000 0.6 0.4 -6073.04 0.323383 9711.72 16706.1
16732000 0.6 0.4 -6112.75 0.260864 10765.4 16674.9
16733000 0.6 0.4 -6127.82 -0.123822 20686.4 16806.7
16734000 0.6 0.4 -6045.42 0.796593 4395.63 16723.4
16735000 0.6 0.4 -6000.05 0.732236 4980.65 17010.2
16736000 0.6 0.4 -6043.15 0.90379 3678 16749.8
16737000 0.6 0.4 -6089.62 -0.187358 22540.3 16461.6
16738000 0.6 0.4 -6027.44 -0.0527163 18413.5 16855.2
16739000 0.6 0.4 -6139.68 0.229078 11374.8 16704.1
16740000 0.6 0.4 -6065.42 -0.11891 20552.5 16836.1
16741000 0.6 0.4 -6093.47 0.303217 10161.3 16898.1
16742000 0.6 0.4 -6148.13 -0.323793 28647.6 16642.2
16743000 0.6 0.4 -6110.15 -0.712138 55953.9 16945.3
16744000 0.6 0.4 -6017.2 -0.283446 26975.8 16768.3
16745000 0.6 0.4 -6092.77 0.124482 13446.5 16568.8
16746000 0.6 0.4 -6117.17 0.665483 5446.12 16629.5
16747000 0.6 0.4 -6100.2 0.496923 7402.47 17036.4
16748000 0.6 0.4 -6108.06 0.396224 8700.56 16911.8
16749000 0.6 0.4 -6090.17 0.637985 5760.49 16796.6
16750000 0.6 0.4 -6088.05 0.258837 10729.7 16563.3
16751000 0.6 0.4 -6124.8 0.372065 8945.72 16697.8
16752000 0.6 0.4 -6086.26 -0.0666859 18572.1 16606.7
16753000 0.6 0.4 -6013.62 -0.305065 27477.3 16471.7
16754000 0.6 0.4 -6074.32 -0.51714 39205.5 16467.2
16755000 0.6 0.4 -6055.46 0.0598414 14991.7 16574.7
16756000 0.6 0.4 -6126.08 0.17889 12331.1 16646.4
16757000 0.6 0.4 -6099.59 -0.0187343 17242.9 16709.5
16758000 0.6 0.4 -6118.09 0.822525 4168.66 16565.1
16759000 0.6 0.4 -6079.64 0.192483 12395.8 17119.7
16760000 0.6 0.4 -6081.95 -0.203737 24022 17068.3
16761000 0.6 0.4 -6051.19 -0.477597 37919.7 17019.4
16762000 0.6 0.4 -6096.86 -0.130468 20870.2 16768.1
16763000 0.6 0.4 -6107.22 0.136511 13311.4 16736.8
16764000 0.6 0.4 -6125.93 0.189433 12096.4 16621
16765000 0.6 0.4 -6015.56 -0.489277 38012.8 16730.1
16766000 0.6 0.4 -6113.73 0.614329 6038.34 16921.8
16767000 0.6 0.4 -6062.87 0.220562 11508.7 16661
16768000 0.6 0.4 -6131.47 -0.374432 31890.4 17017.4
16769000 0.6 0.4 -6044.12 -0.344037 30106.9 16906
16770000 0.6 0.4 -6021.85 0.126303 13530.4 16723.2
16771000 0.6 0.4 -6070.85 0.0680764 14667.5 16441.8
16772000 0.6 0.4 -6131.75 0.274098 10704.9 16953.5
16773000 0.6 0.4 -6170.24 0.601921 6033.62 16560.3
16774000 0.6 0.4 -6147.74 -0.147876 21752 16973.6
16775000 0.6 0.4 -6124.44 -0.32182 29126 16976.2
16776000 0.6 0.4 -6071.17 -0.154201 21804.8 16835.2
16777000 0.6 0.4 -6131.14 -0.226988 24950.1 17049.6
16778000 0.6 0.4 -6153.35 -0.00143293 16657.5 16617.5
16779000 0.6 0.4 -6165.45 -0.385987 31931.6 16712.3
16780000 0.6 0.4 -6093.15 -0.460864 36378.9 16792.6
16781000 0.6 0.4 -6107.95 0.0270694 16216.3 16969.6
16782000 0.6 0.4 -6115.69 -0.503361 39192.4 16846.6
16783000 0.6 0.4 -6155.43 -0.514679 39494.5 16657.2
16784000 0.6 0.4 -6148.66 -0.425103 34158.7 16742.5
16785000 0.6 0.4 -6088.41 0.103409 14101.6 16772.6
16786000 0.6 0.4 -6085.94 -0.442549 35292.2 16799.2
16787000 0.6 0.4 -6078.73 -0.276975 27072.3 17011.9
16788000 0.6 0.4 -6071.39 0.248325 11034.9 16736.7
16789000 0.6 0.4 -6118.6 0.228982 11510.5 16900.7
16790000 0.6 0.4 -6100.65 0.203689 11941.3 16804.9
16791000 0.6 0.4 -6066.44 -0.209357 24059.3 16934.4
16792000 0.6 0.4 -6117.02 -0.250959 25485.8 16729.3
16793000 0.6 0.4 -6143.83 -0.247888 25320.8 16706.9
16794000 0.6 0.4 -6026.48 -0.115585 20191.4 16632.7
16795000 0.6 0.4 -6115.69 -0.219739 24025.3 16618.6
16796000 0.6 0.4 -6102.94 0.328937 9437.41 16386.2
16797000 0.6 0.4 -6065.01 1.14447 2484.71 16943.4
16798000 0.6 0.4 -6190.24 0.325102 9879.56 17043.9
16799000 0.6 0.4 -6127.85 -0.226253 24476.6 16746.7
16800000 0.6 0.4 -6160.9 0.729318 4957.36 16847.9
16801000 0.6 0.4 -6122.89 -0.0643086 18716.9 16802.9
16802000 0.6 0.4 -6094.3 0.211234 11580.8 16505.1
16803000 0.6 0.4 -6077.53 -0.0213777 17253.8 16646.1
16804000 0.6 0.4 -6141.75 -0.311327 28085.1 16660.1
16805000 0.6 0.4 -6155.42 0.279355 10410.7 16633.6
16806000 0.6 0.4 -6092.6 0.332023 9551.42 16670.2
16807000 0.6 0.4 -6077.07 -0.0394636 17814.3 16673.2
16808000 0.6 0.4 -6073.32 -0.125845 20729.1 16784.3
16809000 0.6 0.4 -6130.1 0.427378 8052.05 16490.9
16810000 0.6 0.4 -6088.02 0.140899 13010 16478.6
16811000 0.6 0.4 -6077.8 -0.294065 27214.8 16618.2
16812000 0.6 0.4 -6087.02 -0.435507 35233.9 16970.7
16813000 0.6 0.4 -6100.6 -0.459275 36401.8 16848
16814000 0.6 0.4 -6119.32 0.0681331 14845.1 16642.4
16815000 0.6 0.4 -6094.45 0.428546 8012.18 16441.4
16816000 0.6 0.4 -6179.86 0.304461 10140.1 16898
16817000 0.6 0.4 -6144.45 0.298516 10111.7 16683.6
16818000 0.6 0.4 -6086.75 0.273233 10505.6 16613.7
16819000 0.6 0.4 -6038.64 1.25603 2040.43 16777.2
16820000 0.6 0.4 -6078.57 0.724927 4972.89 16776.7
16821000 0.6 0.4 -6051.89 0.355774 9271.49 16839.4
16822000 0.6 0.4 -6072.49 0.119879 13715.3 16770.1
16823000 0.6 0.4 -6186.59 0.22214 11750.7 17056.4
16824000 0.6 0.4 -6138.84 0.612694 6115.6 17091.4
16825000 0.6 0.4 -6057.18 0.225941 11477.1 16765.9
16826000 0.6 0.4 -6083.57 -0.259999 26377.4 17054
16827000 0.6 0.4 -6083.54 0.248024 11115.6 16850.6
16828000 0.6 0.4 -6093.9 0.0702368 14761.5 16607.2
16829000 0.6 0.4 -6125.47 0.512771 7015.26 16580.2
16830000 0.6 0.4 -6118.58 0.637108 5804.54 16900.1
16831000 0.6 0.4 -6044.3 0.242711 11162.4 16771.3
16832000 0.6 0.4 -6034.21 -0.195934 23398.6 16844.4
16833000 0.6 0.4 -6040.14 -0.323922 29357.6 17050.9
16834000 0.6 0.4 -6111.78 -0.306345 27829.5 16647.1
16835000 0.6 0.4 -6033.73 -0.349509 30401.1 16915.2
16836000 0.6 0.4 -6026.44 0.0612501 15325.1 16983.4
16837000 0.6 0.4 -6090.01 -0.12893 21051 16957
16838000 0.6 0.4 -6096.85 0.682289 5355.32 16819.8
16839000 0.6 0.4 -6040.96 -0.14407 21506.4 16889.4
16840000 0.6 0.4 -6096.35 -0.607689 46583.6 16809
16841000 0.6 0.4 -6107.92 -0.849235 68953.2 16592
16842000 0.6 0.4 -6042.17 -0.203226 23374.5 16622.5
16843000 0.6 0.4 -6064.86 0.116407 13843.4 16828.5
16844000 0.6 0.4 -6062.86 0.200751 11857.6 16605
16845000 0.6 0.4 -6124.55 0.05425 15425.8 16895.4
16846000 0.6 0.4 -6045.32 0.249361 11201.7 17019.2
16847000 0.6 0.4 -6105.35 0.104568 14152.2 16865.6
16848000 0.6 0.4 -6040.75 0.203934 11960.2 16838.4
16849000 0.6 0.4 -6116.71 -0.335152 29301.1 16700.6
16850000 0.6 0.4 -6069.5 -0.403379 32912.9 16730.6
16851000 0.6 0.4 -6078.01 0.267164 10840.6 16969.8
16852000 0.6 0.4 -6052.41 0.311404 10099.1 17026.9
16853000 0.6 0.4 -6044.74 -0.113706 20548.4 16980.3
16854000 0.6 0.4 -6096.06 0.737745 4817.06 16604.2
16855000 0.6 0.4 -6069.59 0.623753 5863.88 16694.7
16856000 0.6 0.4 -6109 0.154332 12718.7 16476.7
16857000 0.6 0.4 -6092.72 0.461846 7631.25 16559.3
16858000 0.6 0.4 -6111.26 -0.489645 38129.6 16771.2
16859000 0.6 0.4 -6059.82 -0.375243 31649.9 16866
16860000 0.6 0.4 -6125.51 -0.138329 20934.3 16599.2
16861000 0.6 0.4 -6103.65 0.317972 9733.96 16593.1
16862000 0.6 0.4 -6051.07 -0.171537 22608.9 16955.8
16863000 0.6 0.4 -6122.18 -0.183107 22746 16730.7
16864000 0.6 0.4 -6037.27 0.0817209 14819.2 16996.4
16865000 0.6 0.4 -6111.54 -0.259641 26227.4 16967.2
16866000 0.6 0.4 -6102.19 -0.221321 24133.9 16649.4
16867000 0.6 0.4 -6127.86 -0.530342 40484 16631.7
16868000 0.6 0.4 -6083.26 -0.146683 21502.6 16812.6
16869000 0.6 0.4 -6137.94 0.248123 10886.8 16506.5
16870000 0.6 0.4 -6081.63 0.283337 10416.6 16754.6
16871000 0.6 0.4 -6041.27 0.0576671 15214.7 16760
16872000 0.6 0.4 -6108.55 -0.180992 22390.7 16527.9
16873000 0.6 0.4 -6070.29 0.0141604 16262.1 16653
16874000 0.6 0.4 -6083.71 -0.654079 49802.3 16625.1
16875000 0.6 0.4 -6080.09 -0.0828601 19328 16820
16876000 0.6 0.4 -6069.86 -0.0351551 18038 17005.1
16877000 0.6 0.4 -6096.69 0.0531207 15563.9 17014.4
16878000 0.6 0.4 -6124.92 -0.151426 21440.1 16630.9
16879000 0.6 0.4 -6101.64 0.656007 5587.81 16793.2
16880000 0.6 0.4 -6045.84 -0.0531691 18338.6 16773.9
16881000 0.6 0.4 -6036.51 -0.0739552 19340.4 17084
16882000 0.6 0.4 -6065.86 0.46446 7647.26 16667
16883000 0.6 0.4 -6070.46 0.333452 9511.5 16640.4
16884000 0.6 0.4 -6034.35 -0.358401 30205.2 16557.4
16885000 0.6 0.4 -6043.06 -0.0990489 19558 16564.1
16886000 0.6 0.4 -6080.44 -0.170999 22475.6 16871
16887000 0.6 0.4 -6097.92 -0.0364868 17468.1 16431.1
16888000 0.6 0.4 -6072.48 -0.457861 35776.8 16598
16889000 0.6 0.4 -6132.81 0.678831 5333.88 16655.6
16890000 0.6 0.4 -6078.11 -0.282703 26522.5 16507
16891000 0.6 0.4 -6055.2 -0.158354 21486.2 16474.1
16892000 0.6 0.4 -6094.87 -0.0607112 18293.5 16522.2
16893000 0.6 0.4 -6006.53 0.166626 12643.2 16720.2
16894000 0.6 0.4 -6061.21 -0.0872793 19065.5 16469
16895000 0.6 0.4 -6124 -0.48443 37598.9 16683
16896000 0.6 0.4 -6094.05 -0.0621133 18388.6 16569.1
16897000 0.6 0.4 -6117.18 -0.124159 20531.9 16671.7
16898000 0.6 0.4 -6122.14 -0.244369 25211.4 16733.2
16899000 0.6 0.4 -6099.92 -0.520217 40735.8 17021.8
16900000 0.6 0.4 -6109.01 -0.0910562 19655 16871
16901000 0.6 0.4 -6109.5 -0.0541442 18454.5 16852.3
16902000 0.6 0.4 -6113.24 -0.152352 21716.5 16819.1
16903000 0.6 0.4 -6058.66 0.0254793 16156.8 16862.2
16904000 0.6 0.4 -6078.92 -0.257335 26192.7 17010.5
16905000 0.6 0.4 -6096.64 -0.0591789 18300.3 16571
16906000 0.6 0.4 -6155.5 0.174262 12689.3 16997.4
16907000 0.6 0.4 -6064.06 -0.00207913 17135.4 17075.8
16908000 0.6 0.4 -6133.32 0.216663 11618.6 16710.5
16909000 0.6 0.4 -6026.96 -0.345458 30160.5 16895.8
16910000 0.6 0.4 -6085.9 0.841691 4044.85 16598.2
16911000 0.6 0.4 -6077.22 0.0992021 14078.8 16627.8
16912000 0.6 0.4 -6128.35 0.144537 13173.5 16787.8
16913000 0.6 0.4 -6083.46 0.232212 11412.9 16848.5
16914000 0.6 0.4 -6081.74 0.109379 13929.9 16735.1
16915000 0.6 0.4 -6064.54 0.187832 12552 17200.7
16916000 0.6 0.4 -6085.67 0.0979416 14449.3 17029.2
16917000 0.6 0.4 -6068.06 -0.193779 23338.4 16861.9
16918000 0.6 0.4 -6006.33 0.127697 13640.2 16898.4
16919000 0.6 0.4 -6093.59 0.34568 9394.73 16776.7
16920000 0.6 0.4 -6109.58 -0.540994 41743.3 16845.4
16921000 0.6 0.4 -6029.96 0.701317 5166.74 16753.9
16922000 0.6 0.4 -6126.9 -0.241939 25305.3 16864.1
16923000 0.6 0.4 -6069.54 -0.30575 27883.4 16696
16924000 0.6 0.4 -6088.57 -0.146009 21538.6 16859.8
16925000 0.6 0.4 -6106.3 0.204519 11729.5 16529.8
16926000 0.6 0.4 -6108.94 -0.0749153 18871.7 16643.2
16927000 0.6 0.4 -6073.55 -0.0603255 18326.3 16562.6
16928000 0.6 0.4 -6047.38 -0.415627 34103.1 16983.1
16929000 0.6 0.4 -6028.98 0.154855 12825.5 16629.7
16930000 0.6 0.4 -6059.43 -0.224886 24574.4 16852.2
16931000 0.6 0.4 -6127.44 0.980289 3275.96 16961.5
16932000 0.6 0.4 -6137.14 0.756108 4743.22 16861.1
16933000 0.6 0.4 -6111.23 0.532656 6797.78 16611.1
16934000 0.6 0.4 -6099.14 0.428681 8240.67 16914.1
16935000 0.6 0.4 -6101.59 -0.218234 23976.1 16626.4
16936000 0.6 0.4 -6117.09 -0.183704 22289.5 16378.6
16937000 0.6 0.4 -6041.99 0.130789 13290.8 16551.2
16938000 0.6 0.4 -6094.16 -0.0684784 18562.9 16548.5
16939000 0.6 0.4 -6124.56 -0.36088 30296.9 16538.7
16940000 0.6 0.4 -6040.58 0.0989638 13957 16477.3
16941000 0.6 0.4 -6151.45 -0.229133 24478 16667
16942000 0.6 0.4 -6079.05 0.161812 12770.9 16753.3
16943000 0.6 0.4 -6049.46 0.678303 5422.99 16918.9
16944000 0.6 0.4 -6110.48 -0.0117215 16689.8 16364.8
16945000 0.6 0.4 -6053.88 -0.389081 32286 16810.3
16946000 0.6 0.4 -6072.84 -0.457948 34987.2 16229.4
16947000 0.6 0.4 -6082.16 -0.200871 23136.3 16518.2
16948000 0.6 0.4 -6052.27 -0.123441 20583.2 16733.5
16949000 0.6 0.4 -6086.75 0.760743 4697.04 16827.2
16950000 0.6 0.4 -6065.03 -0.495676 38621 16816.3
16951000 0.6 0.4 -6085.85 0.29178 10406.8 16977.6
16952000 0.6 0.4 -6104.33 -0.0725215 18968.4 16795.7
16953000 0.6 0.4 -6082.99 0.665809 5370.01 16406.1
16954000 0.6 0.4 -6056.21 -0.243644 24860.6 16520.4
16955000 0.6 0.4 -6085.67 0.320556 9849.99 16863.8
16956000 0.6 0.4 -6155.07 0.146956 12953.1 16574.1
16957000 0.6 0.4 -6053.96 -0.385253 31916.6 16725
16958000 0.6 0.4 -6053.98 -0.535651 40853.3 16634.7
16959000 0.6 0.4 -6113.69 -0.0309288 18124 17207.7
16960000 0.6 0.4 -6112.63 0.332037 9757.16 17029.7
16961000 0.6 0.4 -6089.21 0.29701 10332.8 17005.4
16962000 0.6 0.4 -6065.99 0.844439 4061.85 16745
16963000 0.6 0.4 -6065.09 0.396541 8674.65 16870.4
16964000 0.6 0.4 -6099.46 0.243057 11417.9 17165.3
16965000 0.6 0.4 -6086.08 0.730074 4982.8 16955.9
16966000 0.6 0.4 -5972.87 -0.123489 20664.5 16798.3
16967000 0.6 0.4 -6025.06 -0.421607 34231.5 16876.8
16968000 0.6 0.4 -6018.91 0.132862 13424.7 16776.1
16969000 0.6 0.4 -6103.47 0.210466 11778.4 16765.1
16970000 0.6 0.4 -6048.51 0.437 7888.21 16418.2
16971000 0.6 0.4 -6077.81 0.445254 7930.3 16735.9
16972000 0.6 0.4 -6069.75 -0.28538 26727 16559.8
16973000 0.6 0.4 -6143.67 0.607836 5957.1 16513.3
16974000 0.6 0.4 -6149.78 0.598954 5979 16328.9
16975000 0.6 0.4 -6103.07 0.210024 11737.1 16694
16976000 0.6 0.4 -6092.69 0.641178 5785.89 16961.3
16977000 0.6 0.4 -6073.21 -0.292285 27707.7 16969.7
16978000 0.6 0.4 -6051.51 -0.0757892 19246.1 16948.5
16979000 0.6 0.4 -6075.04 -0.0292372 17439.9 16605.2
16980000 0.6 0.4 -6051.02 0.287096 10341 16738.1
16981000 0.6 0.4 -6066.71 0.0690647 14539.3 16325.1
16982000 0.6 0.4 -6077.12 0.282907 10399.3 16714.6
16983000 0.6 0.4 -6080.04 0.721697 5011.35 16815.1
16984000 0.6 0.4 -6105.91 -0.587111 44984.6 16802.1
16985000 0.6 0.4 -6131.73 -0.126206 20443.3 16542.9
16986000 0.6 0.4 -6093.05 -0.26568 26257.6 16815.5
16987000 0.6 0.4 -6035.95 -0.277195 27558.1 17310.8
16988000 0.6 0.4 -6064.57 0.304221 10395.5 17316.7
16989000 0.6 0.4 -6121.64 -0.128723 20939.5 16873.1
16990000 0.6 0.4 -6037.88 -0.165211 22196.7 16824.2
16991000 0.6 0.4 -6011.26 -0.206115 23682.1 16759.8
16992000 0.6 0.4 -6067.79 0.152272 12793.6 16516.6
16993000 0.6 0.4 -6061.78 0.665924 5498.21 16801
16994000 0.6 0.4 -6100.59 0.0371458 15882.4 16903.5
16995000 0.6 0.4 -6114.01 -0.245936 25104.2 16618.3
16996000 0.6 0.4 -6073.85 0.169133 12463.1 16551.4
16997000 0.6 0.4 -6124.96 0.00704929 16177.1 16369.5
16998000 0.6 0.4 -6022.2 -0.0932353 19544.6 16715
16999000 0.6 0.4 -6098.87 0.0633673 14873.1 16541
17000000 0.6 0.4 -6142.77 0.164437 12645.5 16662
17001000 0.6 0.4 -6117.54 -0.313531 28035.1 16569.1
17002000 0.6 0.4 -6076.17 0.101443 14168.1 16796.3
17003000 0.6 0.4 -6116.34 -0.15161 22208 17221.3
17004000 0.6 0.4 -6120.95 0.0502672 15281 16625.3
17005000 0.6 0.4 -6054.15 -0.377149 31288.6 16620.3
17006000 0.6 0.4 -6047.57 -0.182266 22622.6 16663.4
17007000 0.6 0.4 -6100.99 0.0865862 14403.4 16654.9
17008000 0.6 0.4 -6130.28 0.598763 6068.57 16568.2
17009000 0.6 0.4 -6059.98 0.238356 11269.2 16808.6
17010000 0.6 0.4 -6027.53 0.293135 10352.6 16927.5
17011000 0.6 0.4 -6059.03 -0.0785991 19580 17161.5
17012000 0.6 0.4 -6093.79 -0.143392 21597.5 16980.3
17013000 0.6 0.4 -6114.82 0.535838 6829.13 16777
17014000 0.6 0.4 -6169.35 -0.192407 23490.1 17010.6
17015000 0.6 0.4 -6196.66 -0.114104 20691 17086.7
17016000 0.6 0.4 -6146.9 -0.0287272 17647.9 16817.7
17017000 0.6 0.4 -6156.59 0.330966 9686.17 16875.5
17018000 0.6 0.4 -6150.22 -0.253281 25411.1 16615.4
17019000 0.6 0.4 -6072.71 -0.253992 26203.8 17113.4
17020000 0.6 0.4 -6102.04 0.214556 11671.9 16727.9
17021000 0.6 0.4 -6124.74 0.125151 13575.7 16746.8
17022000 0.6 0.4 -6107.63 0.0985916 14022.3 16544
17023000 0.6 0.4 -6110.23 -0.169742 22400.2 16849.9
17024000 0.6 0.4 -6142.91 -0.189518 22868.7 16641
17025000 0.6 0.4 -6144.99 0.0568364 15069 16576.3
17026000 0.6 0.4 -5988.11 0.102562 14168 16827.6
17027000 0.6 0.4 -6122.12 -0.248828 25273.6 16649.4
17028000 0.6 0.4 -6099.99 -0.281613 26795.7 16707.6
17029000 0.6 0.4 -6094.82 -0.339167 29298.7 16587.1
17030000 0.6 0.4 -6043.58 -0.584992 44765.6 16779.8
17031000 0.6 0.4 -6050.89 -0.25716 25695 16692.1
17032000 0.6 0.4 -6049.02 0.788203 4439.36 16653.8
17033000 0.6 0.4 -6080.92 -0.229771 25074.6 17054.9
17034000 0.6 0.4 -6059.47 0.0175221 16646.1 17142.6
17035000 0.6 0.4 -6098.41 0.505615 7152.63 16703.2
17036000 0.6 0.4 -6067.55 -0.195116 23354.5 16835.7
17037000 0.6 0.4 -6124.75 -0.236117 24969.7 16803.7
17038000 0.6 0.4 -6159.37 0.50565 7067.23 16504.7
17039000 0.6 0.4 -6061.73 -0.122465 20607.8 16781
17040000 0.6 0.4 -6087.95 0.517657 6975.77 16622.5
17041000 0.6 0.4 -6118.25 0.260683 10784.1 16698.9
17042000 0.6 0.4 -6077.13 0.263537 10806.9 16814.5
17043000 0.6 0.4 -6074.84 0.0256299 16304.7 17021
17044000 0.6 0.4 -6047.94 0.687635 5271.6 16706
17045000 0.6 0.4 -6093.89 -0.382873 31677.5 16666.1
17046000 0.6 0.4 -6105.27 1.14909 2420.46 16633.7
17047000 0.6 0.4 -6112.02 0.458931 7898.38 17055.4
17048000 0.6 0.4 -6064.19 0.0516098 15343.2 16730.7
17049000 0.6 0.4 -6116.4 0.315708 9986.51 16959.1
17050000 0.6 0.4 -6108.26 -0.20195 23471.5 16727.2
17051000 0.6 0.4 -6056.45 0.282876 10247.3 16469.5
17052000 0.6 0.4 -6071.41 0.165948 12756.1 16850.3
17053000 0.6 0.4 -6109.26 0.051827 15483.5 16889.8
17054000 0.6 0.4 -6139.05 -0.247693 25755.4 16999.2
17055000 0.6 0.4 -6113.67 -0.176032 22503.7 16750.1
17056000 0.6 0.4 -6099.48 0.116636 13654.3 16604.9
17057000 0.6 0.4 -6091.3 0.626593 5899.69 16876.9
17058000 0.6 0.4 -6051.3 0.00675434 16479.9 16667.6
17059000 0.6 0.4 -6049.19 0.556139 6588.13 16745.6
17060000 0.6 0.4 -6138.38 0.3306 9551.36 16630.4
17061000 0.6 0.4 -6078.14 -0.16748 22309.4 16845.4
17062000 0.6 0.4 -6145.71 -0.203953 23684.2 16822.1
17063000 0.6 0.4 -6099.46 0.223974 11741.5 17095.7
17064000 0.6 0.4 -6068.75 -0.512941 39683.1 16785.5
17065000 0.6 0.4 -6122.57 -0.328201 28560.3 16469.2
17066000 0.6 0.4 -6093.05 -0.1472 21045.1 16440.6
17067000 0.6 0.4 -6182.18 -0.886699 73221 16545.9
17068000 0.6 0.4 -6105.53 -0.190074 22816.7 16587.7
17069000 0.6 0.4 -6159.29 -0.594724 44789.9 16517.1
17070000 0.6 0.4 -6100.58 -0.388338 32096.8 16732.6
17071000 0.6 0.4 -6094.46 -0.606763 45806.6 16554.3
17072000 0.6 0.4 -6078.74 -0.122872 20720.9 16861.6
17073000 0.6 0.4 -6063.74 -0.506085 39483 16894.1
17074000 0.6 0.4 -6079.31 -0.226536 24582.7 16811.3
17075000 0.6 0.4 -6060.82 -0.514654 39577.6 16692.9
17076000 0.6 0.4 -6100.87 -0.301228 27357.9 16506.1
17077000 0.6 0.4 -6102.45 -0.0535462 18492.7 16904.1
17078000 0.6 0.4 -6066.79 0.0766536 14814.9 16847.7
17079000 0.6 0.4 -6139.64 0.324693 9932.18 17122.9
17080000 0.6 0.4 -6092.85 -0.215017 24417.9 17024.4
17081000 0.6 0.4 -6088.89 0.0307255 15800 16635.7
17082000 0.6 0.4 -6149.94 -0.188773 22587.8 16457.2
17083000 0.6 0.4 -6113.17 0.543241 6610.8 16443.6
17084000 0.6 0.4 -6099.66 -0.100511 19358.5 16355.1
17085000 0.6 0.4 -6097.31 0.914119 3640.91 16870.6
17086000 0.6 0.4 -6055.04 0.75936 4728.46 16900.6
17087000 0.6 0.4 -6147.43 0.17821 12365.2 16673.3
17088000 0.6 0.4 -6104.07 0.130658 13440.8 16734.3
17089000 0.6 0.4 -6093.27 -0.311354 28681.3 17013.1
17090000 0.6 0.4 -6089.15 0.160369 12857.4 16825.9
17091000 0.6 0.4 -6114.48 -0.487683 37450.4 16526.7
17092000 0.6 0.4 -6108.02 -0.267048 26002.9 16614.2
17093000 0.6 0.4 -6092.22 -0.259888 25467.8 16469
17094000 0.6 0.4 -6085.23 0.942212 3411.66 16571.1
17095000 0.6 0.4 -6014.46 -0.370901 31487.6 16902.2
17096000 0.6 0.4 -6054.75 -0.21822 24268.7 16829.7
17097000 0.6 0.4 -6187.72 -0.059295 18325.9 16590.9
17098000 0.6 0.4 -6151 -0.189295 22580.6 16437.5
17099000 0.6 0.4 -6149.15 -0.545833 41658.1 16675.1
17100000 0.6 0.4 -6138.31 -0.0991371 19749.5 16723.8
17101000 0.6 0.4 -6123.3 0.397935 8560.65 16687.7
17102000 0.6 0.4 -6042.15 0.421021 8422.01 17065.6
17103000 0.6 0.4 -6132.35 -0.228548 24775.9 16886.3
17104000 0.6 0.4 -6120.09 -0.116869 20510.8 16859.5
17105000 0.6 0.4 -6098.09 -0.351827 30324 16806.8
17106000 0.6 0.4 -6104.62 -0.320019 28572.1 16703.7
17107000 0.6 0.4 -6052.99 0.37243 9075.79 16950.9
17108000 0.6 0.4 -6123.79 -0.267437 26491.6 16915.5
17109000 0.6 0.4 -6082.03 0.0352502 15546.1 16493
17110000 0.6 0.4 -6116.63 0.140487 13157.3 16653.6
17111000 0.6 0.4 -6109.71 0.173139 12224.6 16344.2
17112000 0.6 0.4 -6051.88 0.501248 7243.5 16791.9
17113000 0.6 0.4 -6151.45 0.278495 10479.4 16719.1
17114000 0.6 0.4 -6134.85 -0.0416312 17888.1 16681.5
17115000 0.6 0.4 -6096.22 -0.0986755 19813 16790.6
17116000 0.6 0.4 -6146.76 0.862652 3894.21 16551.9
17117000 0.6 0.4 -6147.23 0.0279215 15606.9 16355.3
17118000 0.6 0.4 -6103.64 -0.099193 19628.5 16619.8
17119000 0.6 0.4 -6123.48 -0.10429 20136.7 16905
17120000 0.6 0.4 -6117.68 1.02897 3010.7 16914.4
17121000 0.6 0.4 -6082.53 0.37226 9193.29 17165.5
17122000 0.6 0.4 -6086.46 0.489855 7555.44 17183.5
17123000 0.6 0.4 -6094.89 0.792939 4430.53 16753.2
17124000 0.6 0.4 -6153.37 -0.0282236 17784.7 16962.4
17125000 0.6 0.4 -6034.11 -0.33742 29844.2 16945.5
17126000 0.6 0.4 -6003.53 0.286909 10557.1 17082.5
17127000 0.6 0.4 -6073.92 -0.238118 24995 16764.4
17128000 0.6 0.4 -6087.8 -0.0195723 17289.5 16731.1
17129000 0.6 0.4 -6097.38 -0.0354692 17891.9 16858.4
17130000 0.6 0.4 -6085.79 0.393617 8734.69 16904.1
17131000 0.6 0.4 -6120.39 0.166833 12817.3 16956.3
17132000 0.6 0.4 -6116.8 -0.365934 31591.4 17099.8
17133000 0.6 0.4 -6067.1 0.432023 8364.06 17263.9
17134000 0.6 0.4 -5993.41 0.381903 8953.53 16990.4
17135000 0.6 0.4 -6098.34 -0.364146 31086.3 16877
17136000 0.6 0.4 -6112.02 -0.183145 22980.5 16902.1
17137000 0.6 0.4 -6105.99 -0.0849755 19363.1 16790.8
17138000 0.6 0.4 -6018.24 -0.226384 24619.3 16840.6
17139000 0.6 0.4 -6078.56 -0.19681 23383.6 16808.9
17140000 0.6 0.4 -6082.42 -0.191654 23119.3 16763.3
17141000 0.6 0.4 -6085.47 -0.0868394 19235.4 16628
17142000 0.6 0.4 -6095.27 0.0273359 16056.5 16809.9
17143000 0.6 0.4 -6064.41 -0.409126 33655.7 16944
17144000 0.6 0.4 -6061.1 -0.646847 49069.8 16580.5
17145000 0.6 0.4 -6071.43 -0.263464 25906.4 16652.4
17146000 0.6 0.4 -6127.77 -0.190242 23018.5 16729.7
17147000 0.6 0.4 -6034.49 0.347664 9410.13 16860.2
17148000 0.6 0.4 -6069.33 0.322604 9664.64 16603.4
