# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
21920000 0.4 0.2 -6094.47 0.729364 4983.44 16937.9
21921000 0.4 0.2 -6121.34 0.16574 12500.4 16506.9
21922000 0.4 0.2 -6152.76 0.500317 7100.13 16433.9
21923000 0.4 0.2 -6123.79 -0.00056678 16973.6 16957.5
21924000 0.4 0.2 -6149.15 0.0895346 14260.1 16570.9
21925000 0.4 0.2 -6077.79 -0.346952 29361 16406.7
21926000 0.4 0.2 -6135.2 -4.80198e-05 16536.3 16534.9
21927000 0.4 0.2 -6102.95 0.520148 6986.3 16717.3
21928000 0.4 0.2 -6139.59 0.384657 8648.33 16487.3
21929000 0.4 0.2 -6130.33 -0.209347 23779.4 16737.7
21930000 0.4 0.2 -6115.2 -0.530468 41227.6 16933.7
21931000 0.4 0.2 -6079.96 0.560097 6543.71 16743.5
21932000 0.4 0.2 -6104.68 0.187344 12087.9 16551.1
21933000 0.4 0.2 -6013.13 0.0921106 14404.2 16810.9
21934000 0.4 0.2 -6105.13 0.315091 10023.1 17003.6
21935000 0.4 0.2 -6089.8 -0.0779634 19143.2 16796.5
21936000 0.4 0.2 -6044.76 0.0127636 16095.6 16443.9
21937000 0.4 0.2 -6037.6 0.245774 11172.3 16872.8
21938000 0.4 0.2 -6108.26 -0.0314158 17421.9 16527.6
21939000 0.4 0.2 -6124.02 0.353888 9194.61 16647
21940000 0.4 0.2 -6188.29 0.375817 8811.65 16551.4
21941000 0.4 0.2 -6076.88 0.405628 8387.97 16563.4
21942000 0.4 0.2 -6095.78 -0.0469678 18036.9 16670.4
21943000 0.4 0.2 -6060.57 0.189743 12220.2 16799.8
21944000 0.4 0.2 -6057.55 -0.140108 21150.5 16720.6
21945000 0.4 0.2 -6125.49 -0.133253 20929.5 16737.3
21946000 0.4 0.2 -6049.11 0.735719 4838.73 16622.3
21947000 0.4 0.2 -6033.8 -0.196868 23614.8 16973.4
21948000 0.4 0.2 -6078.96 0.28021 10186.5 16298.7
21949000 0.4 0.2 -6071.27 -0.324494 28536.8 16558.3
21950000 0.4 0.2 -6144.36 -0.275456 26469.8 16675.7
21951000 0.4 0.2 -6113.55 0.402758 8337.78 16385.3
21952000 0.4 0.2 -6136.51 -0.169125 21836 16442.5
21953000 0.4 0.2 -6130.97 1.08161 2703.52 16590.6
21954000 0.4 0.2 -6102.82 -0.112148 20382.4 16887.2
21955000 0.4 0.2 -6171.01 0.0792093 14564.1 16633.6
21956000 0.4 0.2 -6100.45 -0.27026 26165.5 16628.3
21957000 0.4 0.2 -6094.56 0.125581 13494.9 16659.2
21958000 0.4 0.2 -6063.38 -0.0055024 17036.2 16879.7
21959000 0.4 0.2 -6079.89 -0.229653 24679.2 16789.3
21960000 0.4 0.2 -6097.18 -0.0192178 17325.2 16775.6
21961000 0.4 0.2 -6143.73 -0.205372 23498.2 16650.4
21962000 0.4 0.2 -6114.4 0.216576 11534.1 16586.5
21963000 0.4 0.2 -6110.08 0.648125 5598.76 16605.1
21964000 0.4 0.2 -6161.61 0.20759 11731.9 16618.6
21965000 0.4 0.2 -6126.89 0.13899 13133.1 16581.4
21966000 0.4 0.2 -6041.99 0.193331 11959.1 16540
21967000 0.4 0.2 -6082.23 -0.525144 40586.9 16820.1
21968000 0.4 0.2 -6097.37 0.224209 11613.3 16915.6
21969000 0.4 0.2 -6087.23 -0.379454 31816.3 16835.4
21970000 0.4 0.2 -6061.44 -0.0904022 19568.6 16815.2
21971000 0.4 0.2 -6158.9 0.0993497 14087.8 16642.5
21972000 0.4 0.2 -6146.3 -0.0310538 17911.3 17002.2
21973000 0.4 0.2 -6130.17 -0.284043 27302.4 16954.3
21974000 0.4 0.2 -6060.48 -0.200965 24013.9 17142
21975000 0.4 0.2 -6072.82 0.185303 12544 17116.9
21976000 0.4 0.2 -6064.15 -0.570868 44027.2 16898.7
21977000 0.4 0.2 -6028.6 -0.309599 28141.6 16742.1
21978000 0.4 0.2 -5987.85 -0.0114582 16843.6 16523
21979000 0.4 0.2 -6078.15 -0.308288 27928.2 16651.7
21980000 0.4 0.2 -6104.04 0.57847 6288.19 16593.2
21981000 0.4 0.2 -6072.07 -0.052772 18128.7 16593
21982000 0.4 0.2 -6122.38 -0.301264 27467.5 16571.1
21983000 0.4 0.2 -6078.71 -0.252228 25445.1 16667.1
21984000 0.4 0.2 -6081.99 -0.0977503 19851.2 16849.1
21985000 0.4 0.2 -6100.59 -0.149137 21562.3 16790
21986000 0.4 0.2 -6144.84 -0.0892974 19383.9 16687.4
21987000 0.4 0.2 -6089.06 -0.175342 22428.7 16713.6
21988000 0.4 0.2 -6104.6 -0.0383568 17903.3 16787.7
21989000 0.4 0.2 -6149.55 -0.255166 25178.3 16411.2
21990000 0.4 0.2 -6099.03 0.0260835 15828.6 16536.5
21991000 0.4 0.2 -6152.15 -0.210901 23991.3 16842.9
21992000 0.4 0.2 -6085.71 0.0215824 15919.7 16506.6
21993000 0.4 0.2 -6034.07 0.498876 7283.07 16816.6
21994000 0.4 0.2 -6066.87 0.483979 7540.05 16980.3
21995000 0.4 0.2 -6072.12 -0.116475 20796 17105.3
21996000 0.4 0.2 -6073.66 -0.146043 21241.2 16626.1
21997000 0.4 0.2 -6054.23 -0.128165 20583 16601.3
21998000 0.4 0.2 -6084.02 0.0347568 16000.9 16961.5
21999000 0.4 0.2 -6159.83 -0.279757 26802.9 16764.2
22000000 0.4 0.2 -6087.31 0.0578775 14993.2 16521.7
22001000 0.4 0.2 -6086.66 0.543103 6802.93 16917.6
22002000 0.4 0.2 -6023.08 -0.0232579 17216.1 16557.4
22003000 0.4 0.2 -6117.12 0.277113 10416 16579.6
22004000 0.4 0.2 -6192.14 0.306569 9811.16 16407.8
22005000 0.4 0.2 -6133.34 -0.0548295 18330.9 16720.2
22006000 0.4 0.2 -6098.5 0.047891 15452.8 16745.4
22007000 0.4 0.2 -6136.36 -0.0617049 18679.4 16842.7
22008000 0.4 0.2 -6145.7 1.21043 2224.01 16940
22009000 0.4 0.2 -6098.69 0.464941 7768.16 16944.2
22010000 0.4 0.2 -6112.37 -0.353543 30424.1 16813.9
22011000 0.4 0.2 -6049.15 -0.301901 27525.9 16588.7
22012000 0.4 0.2 -6029.89 -0.0228586 17688.5 17023.1
22013000 0.4 0.2 -6117.04 0.018749 16297.2 16817.9
22014000 0.4 0.2 -6082.55 -0.11844 20611.1 16897.4
22015000 0.4 0.2 -6127.83 0.302741 9881.98 16420.5
22016000 0.4 0.2 -6082.08 0.0388446 15643.7 16696.9
22017000 0.4 0.2 -6128.45 -0.188687 22891.3 16680.7
22018000 0.4 0.2 -6049.68 0.290069 10232.8 16645.8
22019000 0.4 0.2 -6092.21 0.651843 5562.24 16600
22020000 0.4 0.2 -6076.15 -0.292241 27103.3 16600.8
22021000 0.4 0.2 -6053.27 0.519651 6912.84 16527.7
22022000 0.4 0.2 -6093.35 0.00738407 16091.4 16292
22023000 0.4 0.2 -6134.78 -0.51114 39738.9 16860
22024000 0.4 0.2 -6074.42 0.459824 7821.84 16915.4
22025000 0.4 0.2 -6019.55 -0.0630114 18612.2 16745.4
22026000 0.4 0.2 -6078.71 -0.0336461 17876.5 16895.5
22027000 0.4 0.2 -6140.34 0.0211124 16266.9 16853.3
22028000 0.4 0.2 -6053.47 0.606697 6139.39 16986.1
22029000 0.4 0.2 -6086.38 -0.34186 30077.5 16951.2
22030000 0.4 0.2 -6055.31 0.381222 8899.47 16868.6
22031000 0.4 0.2 -6130.12 -0.211943 24005.8 16823.6
22032000 0.4 0.2 -6119.63 -0.543421 41395.1 16637
22033000 0.4 0.2 -6101.83 -0.0884757 19238.5 16585.1
22034000 0.4 0.2 -6139.13 0.168727 12586.4 16703.8
22035000 0.4 0.2 -6109.14 -0.370896 31468.3 16892
22036000 0.4 0.2 -6136.48 -0.51666 39951.1 16793.9
22037000 0.4 0.2 -6120.77 -0.126079 20655 16717.8
22038000 0.4 0.2 -6095.13 0.0702907 14682.7 16520.1
22039000 0.4 0.2 -6118.91 -0.131268 20914.8 16781.4
22040000 0.4 0.2 -6094.41 -0.119238 20673.1 16925.6
22041000 0.4 0.2 -6022.49 0.0582171 15276.4 16843.4
22042000 0.4 0.2 -6047.99 -0.431474 34251.7 16609.6
22043000 0.4 0.2 -6048.48 0.556835 6535.76 16631.9
22044000 0.4 0.2 -6022.42 -0.296069 27342.8 16640.3
22045000 0.4 0.2 -6013.76 0.516419 7020.92 16695.4
22046000 0.4 0.2 -6139.66 0.248083 10853.3 16454.5
22047000 0.4 0.2 -6037.76 0.13919 13188.1 16656.3
22048000 0.4 0.2 -6044.76 -0.296757 27296.4 16592.9
22049000 0.4 0.2 -6049.78 -0.285999 26763 16564.9
22050000 0.4 0.2 -6082.98 0.155552 13051.4 16942.4
22051000 0.4 0.2 -6129.67 -0.0710298 18859.7 16741.4
22052000 0.4 0.2 -6084.53 0.140862 13246.9 16777.7
22053000 0.4 0.2 -6040.55 -0.1854 22953.2 16818.3
22054000 0.4 0.2 -6105.37 -0.1634 22226.1 16897.7
22055000 0.4 0.2 -6122.2 -0.302308 28207.1 16987.6
22056000 0.4 0.2 -6063.09 -0.339017 29698.6 16817.7
22057000 0.4 0.2 -6093.62 -0.250016 25313.2 16642.4
22058000 0.4 0.2 -6107.44 0.0923014 14182.9 16557.9
22059000 0.4 0.2 -6130.67 -0.300885 27504.7 16604.2
22060000 0.4 0.2 -6099.46 -0.0122945 16818.2 16475
22061000 0.4 0.2 -6140.67 -0.0156803 17166.1 16720.5
22062000 0.4 0.2 -6059.51 -0.113777 20227.9 16713.5
22063000 0.4 0.2 -6084.35 0.379227 8742.18 16515.1
22064000 0.4 0.2 -6179.22 -0.470556 36392 16527.7
22065000 0.4 0.2 -6115.87 0.0285448 16116.5 16906.9
22066000 0.4 0.2 -6114.21 0.0304474 15883.2 16715.4
22067000 0.4 0.2 -6085.14 -0.125139 20766.9 16834.8
22068000 0.4 0.2 -6094.82 -0.333246 28621.6 16365.5
22069000 0.4 0.2 -6126.06 -0.360268 30461.3 16645.6
22070000 0.4 0.2 -6118.37 -0.886862 72720.9 16428.4
22071000 0.4 0.2 -6048.19 -0.159008 21551 16505.6
22072000 0.4 0.2 -6072.97 0.717886 5046.25 16824.3
22073000 0.4 0.2 -6061.31 -0.845974 68856.2 16659.6
22074000 0.4 0.2 -6057.64 0.22689 11510.9 16842.1
22075000 0.4 0.2 -6102.3 0.000770407 16772.2 16793.9
22076000 0.4 0.2 -6125.73 -0.428562 34679.8 16899.6
22077000 0.4 0.2 -6136.89 -0.312094 28058.3 16622.9
22078000 0.4 0.2 -6161.98 -0.626215 48074.1 16816
22079000 0.4 0.2 -6096.6 0.0453468 15938.5 17198.1
22080000 0.4 0.2 -6034.94 0.477423 7655.14 17050.9
22081000 0.4 0.2 -6053.09 0.028287 15698.5 16461.3
22082000 0.4 0.2 -6113.45 0.00112089 16670 16701.4
22083000 0.4 0.2 -6097.22 0.0824137 14271.1 16386.8
22084000 0.4 0.2 -6075.94 0.578317 6321.85 16677.8
22085000 0.4 0.2 -6128.33 -0.0809369 19094.6 16670.5
22086000 0.4 0.2 -6112.99 0.00877768 16349.1 16591.6
22087000 0.4 0.2 -6099.52 0.304438 10158.9 16928.7
22088000 0.4 0.2 -6138.77 0.154409 12845.5 16643.1
22089000 0.4 0.2 -6161.18 -0.272299 26444.9 16748.5
22090000 0.4 0.2 -6131.86 -0.372756 31127.8 16657.2
22091000 0.4 0.2 -6107.85 -0.108084 19836.2 16547.1
22092000 0.4 0.2 -6106.28 -0.160952 22172.5 16926.4
22093000 0.4 0.2 -6120.43 0.365382 9165.15 16916.7
22094000 0.4 0.2 -6063.43 -0.505916 39242 16795.8
22095000 0.4 0.2 -6131.65 0.573389 6379.84 16692.2
22096000 0.4 0.2 -6101.39 0.134129 13450.8 16844.5
22097000 0.4 0.2 -6048.59 0.420887 8364.32 16944.9
22098000 0.4 0.2 -6106.83 -0.104919 19534.1 16381.8
22099000 0.4 0.2 -6063.41 -0.216176 24147.8 16803.4
22100000 0.4 0.2 -6057.85 -0.353946 30253 16708
22101000 0.4 0.2 -6116.67 -0.196502 23157 16654.6
22102000 0.4 0.2 -6161.85 -0.0879281 19355.6 16701.4
22103000 0.4 0.2 -6104.72 0.022256 16447.4 17073
22104000 0.4 0.2 -6087.49 0.162869 12825.7 16855
22105000 0.4 0.2 -6156.99 0.248849 11057.1 16785.1
22106000 0.4 0.2 -6093.7 -0.189746 23364.3 16995.1
22107000 0.4 0.2 -6135.93 0.426817 8226.56 16832.5
22108000 0.4 0.2 -6174.49 0.0100076 16629.1 16910.6
22109000 0.4 0.2 -6122.59 -0.258346 25759.7 16700.9
22110000 0.4 0.2 -6149.64 0.0520788 15485 16898.6
22111000 0.4 0.2 -6143 0.806676 4335.35 16775.5
22112000 0.4 0.2 -6086.18 -0.654947 51306.9 17102.4
22113000 0.4 0.2 -6131.39 -0.0814201 19423.5 16943.9
22114000 0.4 0.2 -6114.04 0.247116 11139.1 16860.6
22115000 0.4 0.2 -6160.09 -0.0836644 19081.1 16582.7
22116000 0.4 0.2 -6069.14 0.0639068 15016.8 16716.1
22117000 0.4 0.2 -6059.76 -0.304493 27632.8 16580.8
22118000 0.4 0.2 -6075.49 -0.0409507 17588.2 16420.6
22119000 0.4 0.2 -6193.66 -0.125369 20477 16593.5
22120000 0.4 0.2 -6058.49 -0.371806 31237.1 16742.3
22121000 0.4 0.2 -5990.28 -0.0576649 18829.6 17093.5
22122000 0.4 0.2 -6039.75 -0.448208 35640.6 16804.8
22123000 0.4 0.2 -6083.92 0.614395 5997.1 16808.1
22124000 0.4 0.2 -6096.01 -0.160852 22064 16846.4
22125000 0.4 0.2 -6063.64 -0.40082 32875.3 16783.4
22126000 0.4 0.2 -6106.76 0.10226 13843.7 16434.1
22127000 0.4 0.2 -6125.9 -0.372496 31387.8 16803.6
22128000 0.4 0.2 -6106.29 -0.0340763 17815.8 16826
22129000 0.4 0.2 -6165.69 0.310508 9815.47 16523.8
22130000 0.4 0.2 -6107.72 -0.212678 23765.7 16634.8
22131000 0.4 0.2 -6123.38 0.079653 14684.6 16783.7
22132000 0.4 0.2 -6179.4 -0.496755 38897.1 16906
22133000 0.4 0.2 -6102.36 0.217109 11688.8 16824.1
22134000 0.4 0.2 -6124.8 -0.166565 21857.6 16529.6
22135000 0.4 0.2 -6129.71 -0.0459121 18029.1 16692.8
22136000 0.4 0.2 -6071.73 -0.20643 24383.3 17246.9
22137000 0.4 0.2 -6046.4 0.100836 14244.5 16869.6
22138000 0.4 0.2 -6094.58 -0.204121 23710.2 16835.9
22139000 0.4 0.2 -6166.3 0.127906 13692.3 16968.9
22140000 0.4 0.2 -6128.7 0.476866 7638.8 16998.7
22141000 0.4 0.2 -6157.41 -0.109349 20024.8 16669
22142000 0.4 0.2 -6107.76 0.0600276 15209.6 16820.8
22143000 0.4 0.2 -6086.27 0.0017573 16705.8 16755.1
22144000 0.4 0.2 -6114.79 -0.866746 71403.9 16684.4
22145000 0.4 0.2 -6037.27 -0.0818831 19198.2 16734.4
22146000 0.4 0.2 -6083.83 -0.376214 31431.6 16722.5
22147000 0.4 0.2 -6072.84 -0.500012 39107.7 16904.9
22148000 0.4 0.2 -6115.52 -0.119881 20327.8 16624.9
22149000 0.4 0.2 -6104.38 -0.165011 21954.6 16646.3
22150000 0.4 0.2 -6046.23 0.467833 7639.59 16744.8
22151000 0.4 0.2 -6084.23 -0.107549 19903.9 16618.4
22152000 0.4 0.2 -6064.25 -0.422326 34183.6 16833
22153000 0.4 0.2 -6079.19 0.0481998 15330.2 16621.2
22154000 0.4 0.2 -6067.86 0.255221 10951.8 16803.8
22155000 0.4 0.2 -6078.3 -0.211458 23857 16732.9
22156000 0.4 0.2 -6119.18 0.336682 9427.69 16583.4
22157000 0.4 0.2 -6082.89 0.0367975 15768.5 16772.4
22158000 0.4 0.2 -6056.2 0.028021 15954.4 16722.2
22159000 0.4 0.2 -6078.99 -0.091476 19930.8 17095.7
22160000 0.4 0.2 -6138.96 0.292542 10310.8 16842.4
22161000 0.4 0.2 -6104.48 -0.11207 20105.3 16659.8
22162000 0.4 0.2 -6064.13 -0.020578 17338.3 16750.1
22163000 0.4 0.2 -6128.18 0.120741 13742 16827.1
22164000 0.4 0.2 -6170.03 0.557668 6573.21 16750.6
22165000 0.4 0.2 -6149.16 -0.0108846 17270 16957.5
22166000 0.4 0.2 -6093.61 0.210518 11917.2 16964.1
22167000 0.4 0.2 -6139.87 -0.0377187 17785.1 16694.7
22168000 0.4 0.2 -6111.98 -0.277749 26808 16824
22169000 0.4 0.2 -6108.48 -0.38794 32544 16977.1
22170000 0.4 0.2 -6086.82 0.330546 9732.37 16944
22171000 0.4 0.2 -6132.56 0.405612 8514.23 16812.3
22172000 0.4 0.2 -6132.81 -0.271426 25966 16469.3
22173000 0.4 0.2 -6015.95 -0.0413887 18415.8 17180.6
22174000 0.4 0.2 -6048.42 -0.353631 30867.2 17056.2
22175000 0.4 0.2 -6061.36 -0.0612668 18293.7 16507.1
22176000 0.4 0.2 -6084.3 0.110259 13901.2 16725.3
22177000 0.4 0.2 -6098.52 -0.103733 19944.3 16759.1
22178000 0.4 0.2 -6115.26 -0.0398775 18012.6 16847.1
22179000 0.4 0.2 -6064.03 0.348567 9448.64 16954.9
22180000 0.4 0.2 -6037.03 0.0193006 16385.3 16924.5
22181000 0.4 0.2 -6083.65 0.00904802 16285.4 16534.5
22182000 0.4 0.2 -6067.53 -0.405853 33252 16832.9
22183000 0.4 0.2 -6113.52 -0.130613 20903.7 16790.9
22184000 0.4 0.2 -6138.1 0.89879 3691.81 16672.2
22185000 0.4 0.2 -6049.64 -0.166572 21973.6 16617.1
22186000 0.4 0.2 -6050.22 0.381802 8609.27 16334.4
22187000 0.4 0.2 -6071.04 -0.351476 29637.8 16436.2
22188000 0.4 0.2 -6147.8 -0.907146 76867.9 16784.3
22189000 0.4 0.2 -6120.65 -0.240498 25022.1 16715.7
22190000 0.4 0.2 -6090.43 -0.185483 23006.3 16854.9
22191000 0.4 0.2 -6077.12 -0.291426 27400.3 16805.7
22192000 0.4 0.2 -6052.18 -0.0819118 19058.4 16611.7
22193000 0.4 0.2 -6046.95 -0.0494731 18131.4 16687.5
22194000 0.4 0.2 -6083.48 -0.150461 21304.9 16552.8
22195000 0.4 0.2 -6026.62 0.324714 9832.61 16951.9
22196000 0.4 0.2 -6104.18 0.703497 5159.09 16790.3
22197000 0.4 0.2 -6119.23 -0.230315 24286.8 16504
22198000 0.4 0.2 -6081.5 -0.151617 21362.2 16565.2
22199000 0.4 0.2 -6107.55 0.154959 12847.5 16661.1
22200000 0.4 0.2 -6105.57 0.046414 15398.6 16645.3
22201000 0.4 0.2 -6090.71 -0.0476819 18292.4 16886.4
22202000 0.4 0.2 -6104.21 -0.193536 22899.5 16551.5
22203000 0.4 0.2 -6155.57 -0.0871165 19300.7 16676.7
22204000 0.4 0.2 -6115.53 0.354877 9190.89 16667.8
22205000 0.4 0.2 -6068.41 0.0487538 15346.1 16653.8
22206000 0.4 0.2 -6111.09 0.0453062 15300.2 16508.3
22207000 0.4 0.2 -6146.69 0.220435 11460 16586.9
22208000 0.4 0.2 -6036.34 -0.219264 24213.9 16762.3
22209000 0.4 0.2 -6081.55 -0.0813247 19060.9 16630.3
22210000 0.4 0.2 -6056.15 -0.124764 20834 16899.9
22211000 0.4 0.2 -6096.77 -0.367296 30981.2 16731.3
22212000 0.4 0.2 -6088.49 0.100193 14140.4 16728.2
22213000 0.4 0.2 -6122.08 -0.101982 19908.2 16778
22214000 0.4 0.2 -6083.7 -0.426928 34663.9 16938.2
22215000 0.4 0.2 -6144.87 0.140893 13023.2 16495.1
22216000 0.4 0.2 -6124.12 -0.179794 22996.9 17009.5
22217000 0.4 0.2 -6154.87 -0.366299 30916.1 16724.1
22218000 0.4 0.2 -6102.62 -0.106614 19959.4 16691
22219000 0.4 0.2 -6076.43 0.276502 10399.3 16536.1
22220000 0.4 0.2 -6066.19 -0.22122 24389.2 16828.4
22221000 0.4 0.2 -6091.68 0.108757 14049.5 16861.2
22222000 0.4 0.2 -6070.25 0.0290624 16005 16804.5
22223000 0.4 0.2 -6060.81 0.278457 10506.3 16761.1
22224000 0.4 0.2 -6054.81 0.255865 10854.8 16673
22225000 0.4 0.2 -6073.68 -0.118108 20147.9 16526.9
22226000 0.4 0.2 -6038.78 -0.485084 37977.2 16832.4
22227000 0.4 0.2 -6109.5 -0.186953 22594.3 16512.3
22228000 0.4 0.2 -6007.12 0.326536 9786.86 16924.6
22229000 0.4 0.2 -6083.32 -0.150448 21681.9 16846.1
22230000 0.4 0.2 -6113.12 -0.455403 36460.9 16985.3
22231000 0.4 0.2 -6073.33 -0.455693 36524.2 17006.5
22232000 0.4 0.2 -6157.15 0.229789 11463.4 16854.3
22233000 0.4 0.2 -6111.57 0.576332 6559.51 17247.3
22234000 0.4 0.2 -6155.71 -0.111212 20473.6 16989.4
22235000 0.4 0.2 -6112.89 -0.538163 41568.1 16854.6
22236000 0.4 0.2 -6123.5 -0.224041 24397 16754.3
22237000 0.4 0.2 -6038.54 0.478928 7581.08 16928.7
22238000 0.4 0.2 -6061.36 -0.0215666 17714.2 17084.8
22239000 0.4 0.2 -6155.94 -0.232377 24679.5 16712.9
22240000 0.4 0.2 -6152.46 0.0580974 15198 16753.6
22241000 0.4 0.2 -6040.29 -0.256017 25774.3 16775.8
22242000 0.4 0.2 -6090.63 0.206719 11720.6 16578.3
22243000 0.4 0.2 -6040.17 -0.240468 25292 16896.9
22244000 0.4 0.2 -6056.8 -0.210932 23876.6 16761.4
22245000 0.4 0.2 -6046.58 -0.177405 22483.6 16696.6
22246000 0.4 0.2 -6023 0.149674 12952.9 16649.5
22247000 0.4 0.2 -6087.03 -0.178127 22152.4 16430.8
22248000 0.4 0.2 -6087.92 -0.187309 23018.6 16812.3
22249000 0.4 0.2 -6025.71 -0.276694 26532.9 16680.8
22250000 0.4 0.2 -6119.03 -0.0885005 19336.4 16668.8
22251000 0.4 0.2 -6131.61 -0.0234554 17234.9 16570
22252000 0.4 0.2 -6147.09 -0.532814 40105.5 16408.1
22253000 0.4 0.2 -6123.68 -0.0975199 19691.1 16719.7
22254000 0.4 0.2 -6022.67 0.325142 9821.32 16944.6
22255000 0.4 0.2 -6119.02 -0.272804 26261 16618
22256000 0.4 0.2 -6070.17 -0.116452 20338.2 16729.3
22257000 0.4 0.2 -6122.21 -0.502945 39808.6 17123.4
22258000 0.4 0.2 -6072.34 -0.0459582 18299.2 16941.5
22259000 0.4 0.2 -6032.94 0.0818929 14572.3 16718.1
22260000 0.4 0.2 -6065.85 0.269879 10753.1 16909.8
22261000 0.4 0.2 -6061.78 0.2199 11738 16974.2
22262000 0.4 0.2 -6116.67 0.406108 8654.62 17103.7
22263000 0.4 0.2 -6047.58 0.092003 14484.8 16901.8
22264000 0.4 0.2 -6050.23 -0.27412 26422.9 16683.6
22265000 0.4 0.2 -6103.85 -0.0786871 19050.6 16695
22266000 0.4 0.2 -6047.06 -0.0632285 18623.6 16749.5
22267000 0.4 0.2 -6130.2 -0.0978716 19647.1 16672.5
22268000 0.4 0.2 -6066.28 -0.360389 30398.7 16608
22269000 0.4 0.2 -6148.21 0.177175 11982 16128.6
22270000 0.4 0.2 -6124.2 0.116213 13660.5 16600.7
22271000 0.4 0.2 -6122.49 0.0692985 14661.6 16468.8
22272000 0.4 0.2 -6059.01 0.0343749 15616.5 16543.4
22273000 0.4 0.2 -6045.69 0.484328 7327.98 16512.4
22274000 0.4 0.2 -6112.16 -0.136105 20658 16441.4
22275000 0.4 0.2 -6027.76 -0.525225 40408.7 16743.9
22276000 0.4 0.2 -6066.64 -0.383449 32549.4 17108.3
22277000 0.4 0.2 -6109.03 -0.350854 30336.7 16841.3
22278000 0.4 0.2 -6109.23 -0.125029 20825.2 16885.2
22279000 0.4 0.2 -6155.79 -0.0416433 18280.8 17047.4
22280000 0.4 0.2 -6162.58 0.327559 9574.82 16586.4
22281000 0.4 0.2 -6044.44 -0.0770954 19156.4 16832.6
22282000 0.4 0.2 -6135.72 -0.111865 20238.5 16776
22283000 0.4 0.2 -6161.76 -0.440116 35071.3 16762.3
22284000 0.4 0.2 -6155.53 -0.29163 27541.4 16886.4
22285000 0.4 0.2 -6109.45 0.0129318 16524.7 16887.1
22286000 0.4 0.2 -6107.06 0.22591 11447.7 16722
22287000 0.4 0.2 -6084.25 -0.147903 21284.9 16608.4
22288000 0.4 0.2 -6126.82 -0.472874 36775 16636.9
22289000 0.4 0.2 -6099.32 -0.0999728 19457 16453
22290000 0.4 0.2 -6158.36 -0.084025 19139.6 16623.5
22291000 0.4 0.2 -6108.8 -0.0214329 17284.3 16673.9
22292000 0.4 0.2 -6016.33 -0.116907 20523 16868.4
22293000 0.4 0.2 -6074.24 0.327372 9654.17 16718.6
22294000 0.4 0.2 -6045.77 0.112486 13659.5 16496
22295000 0.4 0.2 -6054.33 -0.253477 25848.7 16896
22296000 0.4 0.2 -6062.24 0.527925 6829.42 16556.5
22297000 0.4 0.2 -6145.23 -0.480318 36681.4 16388.6
22298000 0.4 0.2 -6106.32 0.0893018 14204.4 16499.8
22299000 0.4 0.2 -6080.66 -0.536197 41133.9 16733.6
22300000 0.4 0.2 -6145.3 -0.298719 27273 16524.2
22301000 0.4 0.2 -6066.67 -0.478569 36966.9 16564.7
22302000 0.4 0.2 -6099.64 -0.0884872 19057.7 16428.9
22303000 0.4 0.2 -6061.08 0.290776 10083.5 16422.5
22304000 0.4 0.2 -6024.84 -0.400389 31893.8 16294.1
22305000 0.4 0.2 -6036.97 -0.223197 24173 16624
22306000 0.4 0.2 -6038.39 -0.100804 19747.4 16675.4
22307000 0.4 0.2 -6029.47 0.186927 12140.3 16611.3
22308000 0.4 0.2 -6028.01 -0.24572 25427.9 16838.7
22309000 0.4 0.2 -6104.39 -0.104865 19853.8 16651.4
22310000 0.4 0.2 -6028.57 -0.514314 39704.1 16755.8
22311000 0.4 0.2 -6133.8 -0.621518 47520.3 16753.8
22312000 0.4 0.2 -6040.98 0.0953223 14383.2 16877
22313000 0.4 0.2 -6136.99 0.726611 5022.75 16992.9
22314000 0.4 0.2 -6091.92 -0.326205 29231 16912.5
22315000 0.4 0.2 -6083.5 0.391215 8591.01 16559.1
22316000 0.4 0.2 -6136.57 0.375208 8808.91 16529.3
22317000 0.4 0.2 -6139 0.238964 10992.9 16413.2
22318000 0.4 0.2 -6176.69 0.113229 13794.7 16680.1
22319000 0.4 0.2 -6088.08 -0.37848 31745.2 16825.3
22320000 0.4 0.2 -6058.47 0.730354 5012.38 17064.6
22321000 0.4 0.2 -6121.64 -0.146355 21610.3 16906.1
22322000 0.4 0.2 -6121.08 -0.415703 33451.6 16656.5
22323000 0.4 0.2 -6098.16 -0.542168 41310 16637.8
22324000 0.4 0.2 -6106.54 0.122914 13420.1 16492.9
22325000 0.4 0.2 -6143.39 -0.0273443 17735.5 16940.4
22326000 0.4 0.2 -6187.6 -0.580177 43913.7 16594
22327000 0.4 0.2 -6121.35 -0.313024 28040.6 16586.5
22328000 0.4 0.2 -6151.24 -0.277758 26345.8 16533.6
22329000 0.4 0.2 -6110.14 -0.250067 25115.9 16511.2
22330000 0.4 0.2 -6114.65 -0.220783 23982.4 16559.8
22331000 0.4 0.2 -6154.35 -0.503181 39625.7 17038
22332000 0.4 0.2 -6188.89 0.135036 13254 16623.3
22333000 0.4 0.2 -6172.69 0.0818669 14442.3 16568.2
22334000 0.4 0.2 -6090.69 -0.326424 29397.9 17002.9
22335000 0.4 0.2 -6115.06 -0.399421 32497.8 16629.6
22336000 0.4 0.2 -6057.16 -0.0731718 18922.3 16736.7
