# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
9322000 0.8 1 -6054.04 0.129302 13833.7 17184.3
9323000 0.8 1 -6156.44 -0.470832 37203.1 16888.3
9324000 0.8 1 -6107.51 0.0410068 15448.3 16548.3
9325000 0.8 1 -6150.21 0.62219 5890.55 16726.7
9326000 0.8 1 -6216.15 -0.400564 31584.4 16131.2
9327000 0.8 1 -6144.43 -0.672492 51451.8 16653.3
9328000 0.8 1 -6091.26 -0.704217 54111 16606.4
9329000 0.8 1 -6097.49 -0.207284 23753.9 16777.7
9330000 0.8 1 -6101.38 0.283449 10424.8 16770.8
9331000 0.8 1 -6111.23 0.212137 11736.5 16752.4
9332000 0.8 1 -6117.65 0.546499 6706.54 16773.2
9333000 0.8 1 -6007.32 0.0122395 16331.9 16670.7
9334000 0.8 1 -6104.38 0.392739 8652.32 16720
9335000 0.8 1 -6168.5 0.696612 5137.57 16528.3
9336000 0.8 1 -6096.54 0.458393 7727.79 16672
9337000 0.8 1 -6115.88 0.288475 10165 16491.3
9338000 0.8 1 -6097.78 0.281 10398.3 16659.7
9339000 0.8 1 -6070.68 0.387493 8753.09 16766.6
9340000 0.8 1 -6091.73 0.381938 8816.61 16731.6
9341000 0.8 1 -6106.3 -0.33591 28875.5 16437.1
9342000 0.8 1 -6039.14 0.53014 6825.18 16607.8
9343000 0.8 1 -6070.12 0.381574 8816.55 16721.3
9344000 0.8 1 -6132.2 0.207224 11817.6 16729.7
9345000 0.8 1 -6116.92 0.322722 9748.4 16750.6
9346000 0.8 1 -6150.39 0.396617 8596.07 16719.7
9347000 0.8 1 -6124.36 0.0319552 15890.3 16765.2
9348000 0.8 1 -6171.72 0.47073 7616.1 16774.6
9349000 0.8 1 -6178.31 0.670515 5477.46 16867
9350000 0.8 1 -6080.56 0.814894 4257.74 16703.8
9351000 0.8 1 -6147.04 0.649662 5657.79 16823.5
9352000 0.8 1 -6057.68 -0.731179 57889.6 16980.4
9353000 0.8 1 -6081.04 -0.126055 20756 16800.2
9354000 0.8 1 -6105.97 0.2708 10533.9 16590.7
9355000 0.8 1 -6088.33 0.0378176 15922.2 16964.9
9356000 0.8 1 -6142.94 -0.113544 20163.8 16667
9357000 0.8 1 -6083.19 -0.230233 24639.4 16745.9
9358000 0.8 1 -5999.07 -0.361786 30541.4 16646.9
9359000 0.8 1 -6068.51 -0.587137 44869.2 16758.2
9360000 0.8 1 -6114.41 -0.05999 18660.2 16873.9
9361000 0.8 1 -6066.92 -0.12195 20268.8 16519.3
9362000 0.8 1 -6124.39 0.40142 8385.36 16441.8
9363000 0.8 1 -6142.87 0.0744761 14807.7 16778.1
9364000 0.8 1 -6085.08 -0.114314 20625.4 17026.5
9365000 0.8 1 -6007.64 0.0206986 16388.3 16967.3
9366000 0.8 1 -6088.33 0.241853 11137.1 16709.2
9367000 0.8 1 -6164.05 0.415399 8198.92 16457.7
9368000 0.8 1 -6158.84 -0.496744 38296.1 16645
9369000 0.8 1 -6122.61 0.437947 8016.7 16712.2
9370000 0.8 1 -6143.59 0.379153 8846.54 16710.1
9371000 0.8 1 -6103.5 0.441631 7963.14 16703.4
9372000 0.8 1 -6147.14 -0.0886928 19205.8 16550.9
9373000 0.8 1 -6123.86 0.495972 7218.78 16587.1
9374000 0.8 1 -6163.58 -0.0760378 19135.2 16843.8
9375000 0.8 1 -6187.26 -0.077846 19039.7 16709
9376000 0.8 1 -6125.19 0.0753908 14533.8 16493.1
9377000 0.8 1 -6047.01 0.574302 6480.39 16981.3
9378000 0.8 1 -6119.14 -0.757556 59107.5 16587.3
9379000 0.8 1 -6049.89 -0.0933587 19505.6 16678.2
9380000 0.8 1 -6056.04 -0.326016 28536.8 16516.1
9381000 0.8 1 -6060.15 0.140037 13033.2 16484.1
9382000 0.8 1 -6107.6 -0.277309 26403.3 16582.2
9383000 0.8 1 -6087.9 -0.132127 20785.7 16653.7
9384000 0.8 1 -6146.61 -0.073735 18870.8 16675.4
9385000 0.8 1 -6152.39 0.231024 11412.1 16813.6
9386000 0.8 1 -6087.72 0.170097 12539.1 16679.3
9387000 0.8 1 -6141.95 -0.690966 53398.3 16756
9388000 0.8 1 -6150.9 -0.186812 23032.7 16836.6
9389000 0.8 1 -6130.01 -0.696893 53892.5 16743.8
9390000 0.8 1 -6103.86 -0.681674 52282 16663.4
9391000 0.8 1 -6075.16 0.237981 11310.2 16859.2
9392000 0.8 1 -6121.96 -0.55209 42422.9 16804
9393000 0.8 1 -6068.98 -0.12944 20799.4 16740
9394000 0.8 1 -6157.37 -0.161307 21623.1 16497.1
9395000 0.8 1 -6162.54 -0.169976 22316.2 16780.2
9396000 0.8 1 -6153.62 0.268861 10722.6 16832.9
9397000 0.8 1 -6112.39 0.174717 12296.5 16483.9
9398000 0.8 1 -6144.07 0.77424 4543.13 16648.5
9399000 0.8 1 -6113.23 0.389963 8796.54 16919.7
9400000 0.8 1 -6091.52 0.208399 11914.8 16900.7
9401000 0.8 1 -6044.37 -0.332752 29405.7 16827.8
9402000 0.8 1 -6076.59 0.618141 5984.72 16879.1
9403000 0.8 1 -6132.63 0.332116 9483.3 16553.9
9404000 0.8 1 -6072.51 0.536146 6800.05 16714.2
9405000 0.8 1 -6038.29 0.679756 5309.89 16606.4
9406000 0.8 1 -6057.46 0.842482 4156.03 17077.1
9407000 0.8 1 -6113.97 -0.30816 27611.9 16466.7
9408000 0.8 1 -6049.16 -0.758086 60704.2 17020.2
9409000 0.8 1 -6087.75 0.195729 12044.3 16725
9410000 0.8 1 -6114.1 0.510759 7093.1 16707.7
9411000 0.8 1 -6111.05 0.192682 12146.8 16781.4
9412000 0.8 1 -6067.1 0.235495 11169.2 16579.7
9413000 0.8 1 -6060.73 0.717451 5119.49 17056
9414000 0.8 1 -6079.19 0.444621 7892.36 16638.2
9415000 0.8 1 -6044.17 -0.00855526 16984.8 16742.8
9416000 0.8 1 -6068.23 -0.398719 32449.3 16624.3
9417000 0.8 1 -6107.59 -0.108232 20164.8 16817
9418000 0.8 1 -6026.4 -0.0789589 19149.6 16774.1
9419000 0.8 1 -6036.12 0.226239 11614.7 16975.4
9420000 0.8 1 -6053.49 0.0100035 16585.2 16865.8
9421000 0.8 1 -6062.09 0.327011 9714.32 16812.6
9422000 0.8 1 -6049.22 0.232187 11227.9 16574.6
9423000 0.8 1 -6138.46 0.385784 8797.91 16804.2
9424000 0.8 1 -6090.28 0.405466 8732.89 17239.9
9425000 0.8 1 -6123.56 0.588263 6223.01 16693.2
9426000 0.8 1 -6126.65 0.826426 4198.17 16791.8
9427000 0.8 1 -6025.99 0.149107 13131.7 16863.4
9428000 0.8 1 -6117.42 0.444391 7876.4 16598.1
9429000 0.8 1 -6123.76 0.133461 13406.2 16769.9
9430000 0.8 1 -6081.94 -1.25266 138205 16903.7
9431000 0.8 1 -6103.29 0.216803 11569.2 16643.4
9432000 0.8 1 -6145.26 0.0668392 14684.8 16427.1
9433000 0.8 1 -6115.96 -0.252027 25462.7 16684.2
9434000 0.8 1 -6126.88 0.324407 9670.75 16664.2
9435000 0.8 1 -6072.24 -0.0633002 18565 16694.9
9436000 0.8 1 -6076.27 -0.22023 23980.9 16574.2
9437000 0.8 1 -6048.91 -0.603012 46269.2 16827
9438000 0.8 1 -6162.4 -0.00948006 16834.1 16568.5
9439000 0.8 1 -6086.77 0.750945 4783.15 16856.4
9440000 0.8 1 -6141.76 0.528257 6940.26 16834.6
9441000 0.8 1 -6103.87 0.469308 7492.88 16463.9
9442000 0.8 1 -6076.06 -0.293097 27147.5 16604
9443000 0.8 1 -6041.22 -0.964989 83296.9 16506.3
9444000 0.8 1 -6103.14 0.594351 6244.14 16921.9
9445000 0.8 1 -5988.93 -0.596805 45565 16744.4
9446000 0.8 1 -6095.08 -0.47505 37846.8 17059.4
9447000 0.8 1 -6093.85 0.135059 13594.3 17050.8
9448000 0.8 1 -6088.91 0.631193 5825.98 16795.1
9449000 0.8 1 -6095.67 0.71488 5097.74 16910.5
9450000 0.8 1 -6119.41 0.616914 5923.84 16673.1
9451000 0.8 1 -6095.17 0.556218 6477.9 16467.6
9452000 0.8 1 -6075.6 0.198067 12003.1 16733.4
9453000 0.8 1 -6141.32 0.309193 9784.62 16435.6
9454000 0.8 1 -6124.22 0.414991 8256.9 16562.7
9455000 0.8 1 -6115.69 0.56704 6506.21 16842.5
9456000 0.8 1 -6103.23 0.374038 8885.04 16639.5
9457000 0.8 1 -6105.8 0.381067 8735 16552.5
9458000 0.8 1 -6158.19 0.405939 8272.86 16344.7
9459000 0.8 1 -6110.42 0.0734468 14691 16617.1
9460000 0.8 1 -6097.98 -0.261501 26167.8 16876
9461000 0.8 1 -6168.67 0.406404 8421.67 16651.6
9462000 0.8 1 -6192.86 0.974486 3262.83 16729.8
9463000 0.8 1 -6109.36 0.0725829 14664.1 16562.6
9464000 0.8 1 -6054.77 0.142525 13218.2 16788
9465000 0.8 1 -6051.92 0.336546 9503.03 16712.1
9466000 0.8 1 -6086.36 -0.0775483 19191.2 16850.4
9467000 0.8 1 -6077.78 0.0526887 15282.3 16694.4
9468000 0.8 1 -6127.89 0.126602 13545.5 16750.3
9469000 0.8 1 -6108.39 0.686264 5265.15 16647.3
9470000 0.8 1 -6028.09 -0.318959 27779 16268.9
9471000 0.8 1 -6029.4 -0.194194 22899.7 16533.4
9472000 0.8 1 -6069.73 -1.18423 119197 16352
9473000 0.8 1 -6060.87 6.10886e-05 16581.2 16582.9
9474000 0.8 1 -6078.03 0.0911319 14390 16766.8
9475000 0.8 1 -6122.07 -0.553864 42985.6 16976.3
9476000 0.8 1 -6081.05 -0.0509665 18280.7 16782.8
9477000 0.8 1 -6083.73 -0.723176 56259.6 16725.3
9478000 0.8 1 -6060.8 -0.444406 35392 16794.3
9479000 0.8 1 -6095.39 -0.1691 22674.5 17074.6
9480000 0.8 1 -6142.14 -0.506525 39635.5 16946.8
9481000 0.8 1 -6133.54 0.763172 4636.66 16678.8
9482000 0.8 1 -6105.69 0.679245 5282.77 16507.5
9483000 0.8 1 -6069.74 0.757877 4616.87 16460.7
9484000 0.8 1 -6082.05 0.846802 4002.45 16565.6
9485000 0.8 1 -6215.49 0.615272 5958.84 16725.4
9486000 0.8 1 -6157.93 0.106725 13822.5 16532.3
9487000 0.8 1 -6125.5 -1.03712 94736.6 16633.8
9488000 0.8 1 -6128.84 -0.145684 21459 16806.6
9489000 0.8 1 -6115.1 0.153838 12890.5 16685.5
9490000 0.8 1 -6003.7 0.529576 6724.85 16348.2
9491000 0.8 1 -6050.14 0.346321 9385.15 16777.6
9492000 0.8 1 -6088.74 0.697251 5208.55 16774.6
9493000 0.8 1 -6071.06 -0.00713384 16810 16610
9494000 0.8 1 -6088.38 -0.0645609 18707 16787
9495000 0.8 1 -6048.07 0.18133 12471.8 16905.4
9496000 0.8 1 -6086.51 0.364765 8954.71 16511.1
9497000 0.8 1 -6119.69 -0.616177 47011.7 16723.7
9498000 0.8 1 -6127.21 -0.263108 25483.7 16390.5
9499000 0.8 1 -6109.5 0.693207 5192.84 16611
9500000 0.8 1 -6069.2 -0.479881 37481.7 16758.4
9501000 0.8 1 -6141.97 0.0516083 15458.5 16856.3
9502000 0.8 1 -6161.97 -0.234314 24678.9 16658.3
9503000 0.8 1 -6068.8 0.528888 6953.92 16885.6
9504000 0.8 1 -6085.56 0.258248 10814.8 16678.1
9505000 0.8 1 -6165.41 0.154121 12996 16830
9506000 0.8 1 -6068.45 0.271102 10745.5 16932.4
9507000 0.8 1 -6154.13 -0.109601 20168.7 16781.7
9508000 0.8 1 -6105.36 -0.0381288 17984.5 16870.3
9509000 0.8 1 -6093.47 -0.0744083 18946.8 16723.6
9510000 0.8 1 -6126.18 -0.622186 47366.8 16681
9511000 0.8 1 -6026.33 -0.550826 41682.9 16545.9
9512000 0.8 1 -6073.26 0.00236076 16594.5 16660.4
9513000 0.8 1 -6096.26 -0.295469 27465.9 16732.1
9514000 0.8 1 -6089.23 -0.62314 48584.3 17082.4
9515000 0.8 1 -6052.41 -0.125279 20510.9 16623.4
9516000 0.8 1 -6111.63 0.0819847 14446.8 16576.6
9517000 0.8 1 -6069.17 0.0797174 14255.9 16295.5
9518000 0.8 1 -6116.07 0.0479761 15548.4 16851.3
9519000 0.8 1 -6042.94 0.639409 5762.79 16843.5
9520000 0.8 1 -6023.97 0.240903 11338.4 16984.3
9521000 0.8 1 -6134.16 0.456525 7858.97 16902
9522000 0.8 1 -6087.81 -0.209073 23690.7 16682.9
9523000 0.8 1 -6067.92 0.222472 11495.5 16695.3
9524000 0.8 1 -6070.22 -0.0883571 19036.2 16414
9525000 0.8 1 -6076.5 -0.0115064 16956 16631.9
9526000 0.8 1 -6070.13 -0.50929 39171.9 16671.1
9527000 0.8 1 -6077.38 -0.259815 25780.8 16673.4
9528000 0.8 1 -6181.06 0.0663601 14856.9 16606.2
9529000 0.8 1 -6106.65 0.204669 11842.8 16693.7
9530000 0.8 1 -6068.39 0.280913 10294.8 16491.4
9531000 0.8 1 -6135.33 -0.822355 65745.9 16549.9
9532000 0.8 1 -6132.42 0.36886 8793.46 16325.6
9533000 0.8 1 -6112.3 -0.0957505 19309.3 16444.2
9534000 0.8 1 -6163.46 0.515843 7139.73 16961.5
9535000 0.8 1 -6088.57 0.492328 7367.47 16825.6
9536000 0.8 1 -6036.05 0.669578 5558.31 17089.1
9537000 0.8 1 -6158.66 0.569291 6555.85 17035.2
9538000 0.8 1 -6153.35 -0.161176 21977.2 16770.9
9539000 0.8 1 -6014.59 0.321729 9771.75 16762.8
9540000 0.8 1 -6062.12 0.371031 9101.37 16958.9
9541000 0.8 1 -6018.58 0.560238 6692.16 17127.4
9542000 0.8 1 -6102.73 -0.31992 28736.2 16802.5
9543000 0.8 1 -6101.37 0.400284 8642.23 16913.2
9544000 0.8 1 -6112.74 0.222247 11363 16496.6
9545000 0.8 1 -6116.59 0.617654 5985.33 16867.1
9546000 0.8 1 -5986.98 -0.507232 39871.3 17027.5
9547000 0.8 1 -6068.95 0.0924123 14411 16827.4
9548000 0.8 1 -6113.22 -0.0541385 17882.3 16329.9
9549000 0.8 1 -6109.75 -0.359724 30166.4 16499.5
9550000 0.8 1 -6102.78 0.173973 12324 16500.2
9551000 0.8 1 -6050.9 0.474405 7499.37 16619.6
9552000 0.8 1 -6039.79 -0.00851851 16729.9 16492.6
9553000 0.8 1 -6112.79 0.297233 10124.6 16668.9
9554000 0.8 1 -6018.11 0.291697 10199 16636.2
9555000 0.8 1 -6121.62 0.038222 15501 16527.3
9556000 0.8 1 -6037.33 0.493963 7448.67 17057.8
9557000 0.8 1 -6078.6 -0.0734147 19148.4 16929.8
9558000 0.8 1 -6091.92 -0.302606 27841.6 16759.1
9559000 0.8 1 -6066.29 0.319803 9840.91 16827
9560000 0.8 1 -6157.85 -0.0502762 18115.1 16650
9561000 0.8 1 -6086.89 -0.0734931 18939.2 16742.6
9562000 0.8 1 -6066.46 0.416959 8366.6 16838.2
9563000 0.8 1 -5976.89 -0.648661 50726.2 17088.1
9564000 0.8 1 -6113.59 -0.292336 27360.7 16755.8
9565000 0.8 1 -6079.12 0.203523 11756.3 16539.9
9566000 0.8 1 -6097.17 -0.930422 80361 16875.2
9567000 0.8 1 -6107.94 -0.0870599 19159.1 16555.9
9568000 0.8 1 -6083.48 0.471552 7471.44 16478.7
9569000 0.8 1 -6048.27 0.44388 7832.53 16491.6
9570000 0.8 1 -6074.31 0.288636 10335.7 16772.8
9571000 0.8 1 -6036.29 0.409568 8632.36 17159
9572000 0.8 1 -6137.53 0.381458 8755.31 16601.9
9573000 0.8 1 -6068.04 0.269618 10725.7 16859.2
9574000 0.8 1 -6034.15 0.335973 9450.66 16604
9575000 0.8 1 -6151.22 0.0917329 14089.1 16432.7
9576000 0.8 1 -6125.35 0.10543 13986.5 16692.2
9577000 0.8 1 -6068.77 0.433591 8009.31 16575.2
9578000 0.8 1 -6085.83 0.618868 6015.1 16985.5
9579000 0.8 1 -6076.33 0.397108 8541.81 16627.9
9580000 0.8 1 -6138.26 -0.539429 41031 16601.5
9581000 0.8 1 -6114.41 -0.0650724 18534.6 16618
9582000 0.8 1 -6056.05 -0.203177 23876 16980.5
9583000 0.8 1 -6138.65 0.361739 9194.06 16866.6
9584000 0.8 1 -6054.54 0.277766 10476.4 16694
9585000 0.8 1 -6097.3 0.0249554 16246.2 16940.7
9586000 0.8 1 -6071.74 0.284147 10449.9 16830.9
9587000 0.8 1 -6123.25 -0.599593 46204.7 16900.2
9588000 0.8 1 -6052.56 -0.764585 60367.8 16742.4
9589000 0.8 1 -6098.27 -1.05048 97889 16806.5
9590000 0.8 1 -6105.11 -0.335782 28910.7 16460.6
9591000 0.8 1 -6100.76 -1.00293 89280.4 16601.2
9592000 0.8 1 -6100.37 -0.183826 22975.2 16878.9
9593000 0.8 1 -6076.48 0.0744777 14683.3 16637.2
9594000 0.8 1 -6056.87 0.493264 7421.38 16975.4
9595000 0.8 1 -6132.54 0.412158 8446.62 16862.9
9596000 0.8 1 -6087.87 0.495227 7284.1 16716.3
9597000 0.8 1 -6144.77 0.312907 10058.6 17001.5
9598000 0.8 1 -6069.96 0.34938 9222.17 16571.1
9599000 0.8 1 -6046.71 0.33529 9588.91 16827.6
9600000 0.8 1 -6079.11 0.0198859 16068.7 16613.7
9601000 0.8 1 -6108.19 -0.440302 34366 16420.1
9602000 0.8 1 -6040.58 0.126903 13482.5 16680.8
9603000 0.8 1 -6069.03 0.375481 8704.72 16341.3
9604000 0.8 1 -6019.85 0.373698 8837.6 16541.2
9605000 0.8 1 -6127.32 -0.0282189 17451.5 16644.7
9606000 0.8 1 -6088.77 0.446723 7889.39 16690.7
9607000 0.8 1 -6101.62 -0.323968 29184.4 16949
9608000 0.8 1 -6163.26 -0.48959 37707.1 16586.9
9609000 0.8 1 -6082.01 -0.779092 61688.3 16697.3
9610000 0.8 1 -6085.41 0.381884 8725.53 16557.2
9611000 0.8 1 -6122.25 0.0764389 14506 16490.4
9612000 0.8 1 -6108.65 -0.157645 21704.2 16661
9613000 0.8 1 -6135.19 -1.36934 167300 16824.9
9614000 0.8 1 -6073.82 -0.86409 70819.3 16621.7
9615000 0.8 1 -6033.01 0.415378 8393.6 16847.8
9616000 0.8 1 -6076.34 -0.562463 42843 16677.6
9617000 0.8 1 -6093.76 -0.0253184 17504.7 16776.9
9618000 0.8 1 -6088.88 0.160121 12918.5 16898.9
9619000 0.8 1 -6105.54 0.713663 4999.57 16551
9620000 0.8 1 -6119.42 -0.180448 22398.6 16548.8
9621000 0.8 1 -6103.5 0.0155123 16407.6 16840.1
9622000 0.8 1 -6072.43 -0.0972034 19877.3 16886.8
9623000 0.8 1 -6157.9 -0.0570487 18309.1 16638.2
9624000 0.8 1 -6059.91 0.17316 12435 16626.1
9625000 0.8 1 -6094.53 0.155974 12824.1 16659.2
9626000 0.8 1 -6139.71 0.0520774 15207.9 16596.2
9627000 0.8 1 -6143.09 -0.282149 27086.5 16873.8
9628000 0.8 1 -6103.57 -0.276423 26689.9 16787.2
9629000 0.8 1 -6066.1 -0.649301 50802 17095.3
9630000 0.8 1 -6107.86 -0.0762263 19126.7 16831.1
9631000 0.8 1 -6100.7 0.0862247 14573.5 16841.4
9632000 0.8 1 -6164.02 0.688372 5280.25 16754.2
9633000 0.8 1 -6109.35 0.27046 10838.3 17060.3
9634000 0.8 1 -6035.2 0.33675 9553.28 16806.2
9635000 0.8 1 -6173.86 -0.173329 22317.2 16686.8
9636000 0.8 1 -6185.99 0.00426121 16667 16786.5
9637000 0.8 1 -6098.7 -0.4372 35244.3 16927.6
9638000 0.8 1 -6144.24 0.0563243 15298.5 16814.4
9639000 0.8 1 -6162.03 0.704446 5164.91 16836.1
9640000 0.8 1 -6151.88 -0.0419461 18162.5 16928.5
9641000 0.8 1 -6082.6 0.0719868 15141.3 17084.6
9642000 0.8 1 -6084.75 0.201907 11882.1 16671.6
9643000 0.8 1 -6112.65 0.406213 8464.21 16730.4
9644000 0.8 1 -6156.11 0.585999 6203.45 16577.7
9645000 0.8 1 -6130.05 -0.0596923 18375.7 16624.9
9646000 0.8 1 -6076.12 0.435181 8023.8 16649.6
9647000 0.8 1 -6151.22 0.497208 7390.72 17017.5
9648000 0.8 1 -6103.17 -0.566199 43926.8 16992.7
9649000 0.8 1 -6108.78 0.389209 8670.58 16656.4
9650000 0.8 1 -6127.47 0.150143 13250.3 17045.2
9651000 0.8 1 -6167.98 0.418406 8277.85 16700.1
9652000 0.8 1 -6096.3 -0.139281 20686.5 16376.6
9653000 0.8 1 -6125.56 0.299956 9995.01 16530.9
9654000 0.8 1 -6140.26 -0.363037 30718.3 16708.2
9655000 0.8 1 -6107.54 0.029488 15945.3 16753.9
9656000 0.8 1 -5966.95 0.228833 11508.3 16893.3
9657000 0.8 1 -6051.51 -0.585066 44567.4 16703.5
9658000 0.8 1 -6116.5 -0.117688 20527.3 16849.9
9659000 0.8 1 -6083.35 -0.41148 33407.1 16752.6
9660000 0.8 1 -6040.85 -0.490145 37281.4 16384.3
9661000 0.8 1 -6068.3 -0.397807 32764.5 16811.6
9662000 0.8 1 -6037.83 -0.654094 50601.3 16891.4
9663000 0.8 1 -6104.84 0.53372 6853.51 16777.2
9664000 0.8 1 -6146.26 0.23757 11302.6 16836.3
9665000 0.8 1 -6168.28 0.110083 13644.2 16411.2
9666000 0.8 1 -6191.35 -0.532207 40215.1 16469.7
9667000 0.8 1 -6161.18 -0.477222 36750.3 16504.9
9668000 0.8 1 -6149.66 0.215285 11731.1 16833.3
9669000 0.8 1 -5993.49 0.433439 8212.26 16990.9
9670000 0.8 1 -6125.86 -0.432414 34503.4 16705.3
9671000 0.8 1 -6010.46 0.27004 10676.4 16793.6
9672000 0.8 1 -6087.7 -0.335725 29423 16753.9
9673000 0.8 1 -6062.15 -0.0925539 19380.1 16593.3
9674000 0.8 1 -6101.84 -0.166584 22139.1 16741.9
9675000 0.8 1 -6112.39 -0.154394 21505.4 16598.7
9676000 0.8 1 -6053.55 0.140743 13162.1 16666.9
9677000 0.8 1 -6047.48 -0.261588 26007.9 16770.3
9678000 0.8 1 -6076.23 0.326814 9723.33 16822.6
9679000 0.8 1 -6100.28 -0.680837 51815.1 16537.8
9680000 0.8 1 -6112.43 0.0651427 14921.7 16644.7
9681000 0.8 1 -6133.48 -0.675405 52328.6 16854.6
9682000 0.8 1 -6105.73 -0.0471628 18205.8 16821
9683000 0.8 1 -6121.34 -0.211998 23930.9 16769.6
9684000 0.8 1 -6179.06 -0.0207068 17405.7 16811.5
9685000 0.8 1 -6032.45 -0.279087 26719.1 16730.6
9686000 0.8 1 -6102.03 0.220919 11698.5 16945.9
9687000 0.8 1 -6103.59 0.119782 13819.5 16894.7
9688000 0.8 1 -6083.06 0.0334986 16124.1 17056
9689000 0.8 1 -6159.18 0.477942 7584.75 16908.9
9690000 0.8 1 -6093.25 0.0371219 15967.3 16993.2
9691000 0.8 1 -6135.46 0.578288 6292.67 16600
9692000 0.8 1 -6149.93 0.257227 10674.3 16433.3
9693000 0.8 1 -6070.39 0.588256 6238.13 16733.6
9694000 0.8 1 -5989.23 0.281622 10400.7 16680.9
9695000 0.8 1 -6069.9 -0.220583 24532.8 16945.5
9696000 0.8 1 -6041.78 0.47488 7388.27 16386.5
9697000 0.8 1 -6083.86 0.483964 7389.41 16640.6
9698000 0.8 1 -6182.76 0.446123 7789.44 16462.6
9699000 0.8 1 -6041.32 0.0103323 16238.3 16522.1
9700000 0.8 1 -6062.06 -0.31966 28495.5 16669
9701000 0.8 1 -6057.34 -0.252261 25125.1 16456.6
9702000 0.8 1 -6055.09 0.286955 10292.2 16655.1
9703000 0.8 1 -6086.42 -0.0553447 18258 16639.3
9704000 0.8 1 -6046.86 0.126245 13352.9 16502.2
9705000 0.8 1 -6042.59 0.547633 6716.16 16829.2
9706000 0.8 1 -6061.73 0.347069 9447.71 16910.7
9707000 0.8 1 -6109.2 0.517872 7105.94 16938.8
9708000 0.8 1 -6082.04 0.207152 11673.6 16523.9
9709000 0.8 1 -6087.14 -0.0810442 18816.2 16424.5
9710000 0.8 1 -6117.29 0.169192 12395.1 16462.8
9711000 0.8 1 -6080.26 0.342013 9314.27 16531
9712000 0.8 1 -6032.34 -0.506914 38882.6 16614.1
9713000 0.8 1 -6061.46 -0.0683442 18871.4 16827.4
9714000 0.8 1 -6112.39 0.34802 9231.52 16550.1
9715000 0.8 1 -6126.72 0.394746 8729.47 16926
9716000 0.8 1 -6087.07 0.170995 12609.4 16798.2
9717000 0.8 1 -6099.55 0.273466 10452 16535.3
9718000 0.8 1 -6083.9 -0.205108 23491.1 16652.7
9719000 0.8 1 -6046.33 0.269147 10702.9 16810.1
9720000 0.8 1 -6074.86 0.699185 5263.84 17007.8
9721000 0.8 1 -6000.59 0.370278 8944.8 16646.1
9722000 0.8 1 -6119.51 0.0663612 14809.6 16553.4
9723000 0.8 1 -6108.25 -0.321577 28972.5 16893.6
9724000 0.8 1 -6138.08 0.0871637 14569.5 16863.2
9725000 0.8 1 -6126.46 -0.0799112 19493.8 17048.4
9726000 0.8 1 -6093.45 -0.0186967 17620.9 17076.8
9727000 0.8 1 -6166.79 -0.398361 33097.7 16966.7
9728000 0.8 1 -6059.98 0.160971 12693.6 16628.4
9729000 0.8 1 -6109.95 -0.0171717 17357.9 16865.1
9730000 0.8 1 -6102.25 -0.514346 39727.2 16764.7
9731000 0.8 1 -6116.15 0.573133 6328.1 16549.8
9732000 0.8 1 -6107.93 0.40603 8353.92 16507.3
9733000 0.8 1 -6101.17 -0.441645 35163.8 16763.5
9734000 0.8 1 -6105.73 0.113307 14067.1 17011.7
9735000 0.8 1 -6073.46 0.0633586 15068.7 16758.3
9736000 0.8 1 -6068.83 0.0500529 15443.3 16795.9
9737000 0.8 1 -6135.95 0.723379 4946.41 16644.1
9738000 0.8 1 -6154.06 0.0129241 16604 16967.9
9739000 0.8 1 -6202.49 -0.192825 22798.8 16498.4
9740000 0.8 1 -6134.6 -0.596338 45603.7 16771.7
9741000 0.8 1 -6152.24 0.0829953 14392.5 16542.3
9742000 0.8 1 -6125.25 -0.449327 35925.1 16907.2
9743000 0.8 1 -6158.72 0.206373 11958.8 16905.5
9744000 0.8 1 -6046.99 0.564412 6624.56 17073.5
9745000 0.8 1 -6009.08 0.139683 13315.4 16831
9746000 0.8 1 -6095.85 0.351194 9297.19 16756.8
9747000 0.8 1 -6038.35 0.204362 11944.5 16828.4
9748000 0.8 1 -6135.06 0.0663392 15081 16856.1
9749000 0.8 1 -6130.52 0.526754 6933.66 16776.2
9750000 0.8 1 -6111.62 0.255584 11025.3 16927
9751000 0.8 1 -6133.4 0.271363 10548.1 16628.7
9752000 0.8 1 -6060.16 0.47482 7666.09 17000.9
9753000 0.8 1 -6104.89 0.384171 8789.52 16742.8
9754000 0.8 1 -6155.57 0.684509 5295.24 16693.2
9755000 0.8 1 -6076.84 0.230275 11346.9 16696.6
9756000 0.8 1 -6080.66 -0.307341 27958.2 16696.1
9757000 0.8 1 -6077.66 -0.996731 89377.5 16792.9
9758000 0.8 1 -6125.14 0.010888 16553.6 16858.7
9759000 0.8 1 -6030.48 0.250517 11130.8 16944.3
9760000 0.8 1 -6142.37 0.0783074 14566.6 16611.3
9761000 0.8 1 -6097.81 -0.420434 33908 16750.3
9762000 0.8 1 -6101.37 0.769259 4573.12 16619
9763000 0.8 1 -6065.89 0.067473 14875.1 16657.6
9764000 0.8 1 -6080.67 0.0123618 16420.3 16764.3
9765000 0.8 1 -6057.81 0.250882 11091.2 16894.3
9766000 0.8 1 -6090.04 0.477354 7540.05 16792.6
9767000 0.8 1 -6101.9 0.0874123 14490.3 16778.6
