# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
2421000 1 0 -6100.75 3.71887 33.3415 17065.7
2422000 1 0 -6090.47 2.33941 335.858 16997.1
2423000 1 0 -6113.49 2.73514 172.915 16995.5
2424000 1 0 -6091.58 1.19531 2272.08 16873
2425000 1 0 -6085.38 5.79541 0.993385 16557
2426000 1 0 -6070.42 4.25876 13.1128 16601
2427000 1 0 -6122.53 5.86547 0.887623 16639.2
2428000 1 0 -6065.56 1.89542 692.27 16636.4
2429000 1 0 -6075.94 2.91442 125.243 16628.9
2430000 1 0 -6126.4 2.38322 305.345 16631.3
2431000 1 0 -6138.84 3.99775 20.3421 16622.4
2432000 1 0 -6162.48 1.07207 2737.86 16534.8
2433000 1 0 -6126.27 4.12457 16.8907 17073.8
2434000 1 0 -6120.22 2.49378 257.073 16855.2
2435000 1 0 -6123.12 5.08969 3.26013 16633.9
2436000 1 0 -6154.08 6.42829 0.346048 16674.1
2437000 1 0 -6039.81 4.37658 10.9227 16849.8
2438000 1 0 -6080.79 3.11017 90.627 16709.7
2439000 1 0 -6119.95 0.892249 3745.27 16729.1
2440000 1 0 -6063.44 1.87559 719.066 16714.9
2441000 1 0 -6040.99 -0.896928 74504.6 16549.5
2442000 1 0 -6063.55 4.1289 16.5316 16832.5
2443000 1 0 -6018.39 1.33158 1794.23 16746.1
2444000 1 0 -6116.96 2.17778 437.832 16896.1
2445000 1 0 -6079.09 4.94833 4.21322 16958.6
2446000 1 0 -6052.43 8.32006 0.0143749 16543.8
2447000 1 0 -5985.67 2.01507 561.022 16478.8
2448000 1 0 -6025.85 1.51469 1349.6 17125
2449000 1 0 -6098.59 0.267851 10854.6 17011.4
2450000 1 0 -6117.57 3.15496 83.1456 16526.4
2451000 1 0 -6090.18 3.42157 53.8817 16749.5
2452000 1 0 -6089.96 4.53143 8.33029 16662.4
2453000 1 0 -6044.59 3.55393 43.5228 16892.8
2454000 1 0 -6143.52 7.09675 0.114117 16874
2455000 1 0 -6084.78 5.37327 2.08036 17079.5
2456000 1 0 -6067.46 0.110306 14092 16956.2
2457000 1 0 -6123.98 3.01634 106.113 16715.8
2458000 1 0 -6130.27 1.83529 770.2 16733.4
2459000 1 0 -6131.18 4.9888 3.82447 16475.3
2460000 1 0 -6051.58 1.70033 967.311 16758.3
2461000 1 0 -6091.87 3.72393 32.2609 16653.2
2462000 1 0 -6065.09 2.36465 317.083 16741.1
2463000 1 0 -6059.43 4.77317 5.51774 16555.3
2464000 1 0 -6057.87 0.0412944 15618.5 16738.7
2465000 1 0 -6054.21 -0.570381 43111.9 16560.9
2466000 1 0 -6101.15 2.24588 386.249 16709.2
2467000 1 0 -6149.23 0.603049 6068.23 16686.8
2468000 1 0 -6005.97 -1.09853 105943 16780.8
2469000 1 0 -6064.9 -0.197648 23320.7 16740.1
2470000 1 0 -6139.53 -1.01167 89540.9 16407.3
2471000 1 0 -6079.31 1.20821 2207.15 16749.3
2472000 1 0 -6078.15 5.10476 3.16232 16547.9
2473000 1 0 -6065.45 0.926211 3543.42 16755.3
2474000 1 0 -6197.01 2.36197 306.708 16120.7
2475000 1 0 -6099.15 3.39324 56.1966 16658.3
2476000 1 0 -6076.21 6.07355 0.619486 16463.3
2477000 1 0 -6073.21 6.10959 0.594719 16790.1
2478000 1 0 -6031.1 6.48964 0.312287 16678.3
2479000 1 0 -6034.18 3.1791 80.8177 16727.4
2480000 1 0 -6113.87 2.58137 221.094 16790.6
2481000 1 0 -6091.07 6.23132 0.483026 16725.9
2482000 1 0 -6089.96 0.20302 12010.1 16882.7
2483000 1 0 -6088.11 -2.13885 599610 16586.5
2484000 1 0 -6139.88 -0.0586074 18288.7 16576.3
2485000 1 0 -6062.88 3.28438 68.7552 16979.5
2486000 1 0 -6103.29 2.43278 283.022 16751.9
2487000 1 0 -6111.99 2.03508 553.303 16806.9
2488000 1 0 -6092.73 2.61395 210.417 16877.2
2489000 1 0 -6097.04 5.0569 3.51292 16964.5
2490000 1 0 -6088.28 1.04417 2869.67 16538.5
2491000 1 0 -6091.66 0.677628 5344.61 16655.5
2492000 1 0 -6027.41 0.674048 5472.56 16952.1
2493000 1 0 -6049.64 3.27917 68.2738 16713.9
2494000 1 0 -6086.47 4.03997 19.1915 16833
2495000 1 0 -6019.89 2.80476 153.39 16944.1
2496000 1 0 -6101.69 1.29726 1911.36 16841.3
2497000 1 0 -6119.75 4.33521 11.6606 16782.5
2498000 1 0 -6048.1 4.6334 7.03504 16696.5
2499000 1 0 -6102.29 5.11222 3.1194 16528.8
2500000 1 0 -6065.95 2.115 481.598 16727.5
2501000 1 0 -6054.87 1.22182 2162.56 16789.8
2502000 1 0 -6107.39 1.30518 1880.31 16789.3
2503000 1 0 -6126.62 -0.221047 24036.9 16590.1
2504000 1 0 -6070.19 2.53815 237.378 16766.5
2505000 1 0 -6112.74 6.58999 0.259258 16384.4
2506000 1 0 -6133.47 6.08831 0.624159 17003.3
2507000 1 0 -6135.65 2.56001 226.752 16614
2508000 1 0 -6145.31 0.887252 3787.24 16775.4
2509000 1 0 -6072.83 0.69111 5129.51 16350.8
2510000 1 0 -6110.97 0.737814 4792.52 16521.5
2511000 1 0 -6075.63 -1.6663 271556 16595.3
2512000 1 0 -6133.89 -0.171928 22065.5 16537.3
2513000 1 0 -6031.7 2.15485 452.893 16817.9
2514000 1 0 -6085.02 2.15305 454.563 16828.9
2515000 1 0 -6115.86 -0.958843 83415.3 16701.1
2516000 1 0 -6074.98 3.25374 72.2611 16951.2
2517000 1 0 -6065.05 3.41431 55.7585 17123.2
2518000 1 0 -6061.19 1.24035 2137.43 17118.6
2519000 1 0 -6130.32 2.60898 209.654 16676.4
2520000 1 0 -6156.79 2.50909 247.131 16624.8
2521000 1 0 -6171.66 4.67864 6.63098 16978.2
2522000 1 0 -6203.95 4.21265 14.5909 17097.6
2523000 1 0 -6114.37 1.90978 683.818 16833.9
2524000 1 0 -6067.71 7.15957 0.103208 16957
2525000 1 0 -6138.73 5.32189 2.22825 16783.2
2526000 1 0 -6080.13 0.569842 6535.65 16998.5
2527000 1 0 -6131.1 3.72748 32.583 16920
2528000 1 0 -6058.08 5.61629 1.37297 16945
2529000 1 0 -6129.44 5.68446 1.2011 16619.4
2530000 1 0 -6139.09 6.81196 0.182763 16760.6
2531000 1 0 -6107.84 6.49086 0.312554 16726.7
2532000 1 0 -6134.91 7.40999 0.0668293 16711.8
2533000 1 0 -6048.16 4.44982 9.53882 16638.6
2534000 1 0 -6161.08 5.00483 3.76722 16670.9
2535000 1 0 -6113.49 5.40936 1.91322 16687.9
2536000 1 0 -6116.57 4.37443 10.8399 16661.9
2537000 1 0 -6132.9 4.40243 10.398 16751.3
2538000 1 0 -6141.86 0.562539 6567.43 16873.2
2539000 1 0 -6112.63 2.61341 209.669 16801.9
2540000 1 0 -6142.76 2.63488 198.234 16468.2
2541000 1 0 -6044.78 -0.843173 67604.9 16433.9
2542000 1 0 -6153.45 2.88299 131.315 16539.6
2543000 1 0 -6088.49 -2.00122 475349 16563.6
2544000 1 0 -6038.22 1.36392 1688.64 16639.2
2545000 1 0 -6140.83 4.33094 11.8298 16904.2
2546000 1 0 -6085.6 3.59087 41.1553 16995
2547000 1 0 -6096.69 1.0788 2766.52 16897.5
2548000 1 0 -6120.12 0.919102 3603.04 16835.3
2549000 1 0 -6121.47 1.52141 1316.84 16898.7
2550000 1 0 -6107.17 5.53905 1.52087 16489.2
2551000 1 0 -6131.02 1.88533 701.203 16568.3
2552000 1 0 -6049.29 6.74678 0.199488 16399.7
2553000 1 0 -6017.31 3.44374 51.6748 16671.9
2554000 1 0 -5982.39 2.21492 405.82 16667.3
2555000 1 0 -6081.11 3.773 30.0708 16854.6
2556000 1 0 -6067.03 0.925907 3602.17 17024.4
2557000 1 0 -6072.08 2.12522 474.857 16778.4
2558000 1 0 -6017.05 2.35401 328.478 17035.8
2559000 1 0 -6075.43 0.960337 3279.76 16422.2
2560000 1 0 -5991.67 -1.61587 250948 16689.6
2561000 1 0 -6071.89 3.78543 29.4687 16865.1
2562000 1 0 -6104.27 0.69582 5217.61 16763.5
2563000 1 0 -6141.5 2.36284 319.102 16796.6
2564000 1 0 -6117.02 2.17286 435.517 16668.5
2565000 1 0 -6048.5 2.54525 229.593 16411
2566000 1 0 -6114.5 4.3748 10.6811 16428.1
2567000 1 0 -6101.3 2.87314 136.467 16906.8
2568000 1 0 -6109.55 8.36751 0.0133165 16595.4
2569000 1 0 -6064.84 4.77071 5.51831 16488.9
2570000 1 0 -6097.69 5.02706 3.62017 16628.7
2571000 1 0 -6109.53 5.55021 1.51653 16753
2572000 1 0 -6082.51 4.54065 8.25452 16768
2573000 1 0 -6090.81 1.41027 1586.88 16900.8
2574000 1 0 -6032.7 5.47773 1.72453 16869.8
2575000 1 0 -6079.73 3.63145 37.7401 16682.2
2576000 1 0 -6067.85 0.431731 8030.43 16567.2
2577000 1 0 -6108.75 3.77268 29.5403 16548.3
2578000 1 0 -6107.15 1.59081 1160.47 16730.6
2579000 1 0 -6084.57 0.424758 8166.87 16652.7
2580000 1 0 -6076.06 3.52743 45.1852 16775.3
2581000 1 0 -6092.7 1.46133 1427.98 16568.3
2582000 1 0 -6097.89 6.90409 0.157864 16896.7
2583000 1 0 -6156.24 0.519278 6957.51 16624.2
2584000 1 0 -6113.89 4.40402 10.1831 16449
2585000 1 0 -6129.21 1.26825 1975.22 16577.5
2586000 1 0 -6118.36 6.61713 0.24728 16355.3
2587000 1 0 -6106.79 0.448464 7840.16 16635
2588000 1 0 -6061.04 -2.3211 826955 16849.8
2589000 1 0 -6099.13 0.634024 5889.39 17058.7
2590000 1 0 -6051.28 3.93434 23.1164 16983.5
2591000 1 0 -6141.12 1.42124 1556.11 16880.7
2592000 1 0 -6137.35 3.89618 24.6545 16990.3
2593000 1 0 -6105.58 -1.5424 223159 16788.1
2594000 1 0 -6070.77 2.08562 515.975 17059.7
2595000 1 0 -6133.46 3.46378 50.2215 16757
2596000 1 0 -6115.4 3.44761 51.532 16734.3
2597000 1 0 -6086.53 3.22788 73.8626 16591.5
2598000 1 0 -6112.83 4.82149 5.09616 16581.3
2599000 1 0 -6046.09 3.67775 34.7247 16588.9
2600000 1 0 -6027.67 0.455772 7858.54 16879.7
2601000 1 0 -6046.27 4.44439 9.87633 17071
2602000 1 0 -6053.71 6.6946 0.225992 17021.5
2603000 1 0 -6093.44 6.1401 0.575823 17110
2604000 1 0 -6065.27 1.91895 673.892 16846.6
2605000 1 0 -6051.19 -1.06205 97900.4 16485.4
2606000 1 0 -6066.46 2.77567 157.009 16517.9
2607000 1 0 -6126.84 4.88516 4.59735 16644.5
2608000 1 0 -6077.79 1.96658 622.438 16854.6
2609000 1 0 -6144.22 5.087 3.33541 16941.2
2610000 1 0 -6130.95 2.55606 231.763 16869.1
2611000 1 0 -6183.98 3.73117 31.5286 16474.2
2612000 1 0 -6118.44 2.58175 219.697 16695.2
2613000 1 0 -6117.05 0.0504291 15542.2 16914.1
2614000 1 0 -6119.1 0.116018 13497.2 16396.9
2615000 1 0 -6099.18 1.00493 3122.79 16850.8
2616000 1 0 -6149.11 3.40561 55.7768 16880.6
2617000 1 0 -6169.04 -0.777188 61078.7 16585.2
2618000 1 0 -6118.82 2.62558 205.61 16816.5
2619000 1 0 -6167.87 5.07825 3.41933 17114.7
2620000 1 0 -6007.18 6.19167 0.520072 16849.8
2621000 1 0 -6097.36 5.06458 3.38021 16535.1
2622000 1 0 -6060.81 3.37926 56.8423 16459.2
2623000 1 0 -6092.89 1.17218 2385.36 17039.9
2624000 1 0 -6031.8 3.17061 81.8499 16701.6
2625000 1 0 -6136.64 1.45075 1466.24 16712.8
2626000 1 0 -6041.98 1.33849 1836.39 17339.5
2627000 1 0 -6072.75 2.33664 340.567 17155.6
2628000 1 0 -6117.46 3.59912 40.4451 16934.4
2629000 1 0 -6076.77 2.45088 272.166 16605.9
2630000 1 0 -5995.63 1.40435 1591.56 16782.9
2631000 1 0 -6146.77 0.932269 3452.35 16491.4
2632000 1 0 -6097.26 6.02301 0.671906 16404.9
2633000 1 0 -6114.41 5.20548 2.67352 16565
2634000 1 0 -6122.9 3.96307 21.7389 16760
2635000 1 0 -6081.94 4.04189 19.285 16969.7
2636000 1 0 -6132.35 2.49125 250.555 16358.5
2637000 1 0 -6037.65 5.79224 0.997119 16531.2
2638000 1 0 -6052.26 2.39412 299.159 16595
2639000 1 0 -6069.55 3.30286 65.3205 16639.2
2640000 1 0 -6085.15 1.60361 1126.57 16594.4
2641000 1 0 -6121.82 -0.715263 55281.8 16654.2
2642000 1 0 -6136.35 2.01397 564.583 16552.7
2643000 1 0 -6119.54 0.745582 4783.53 16706.8
2644000 1 0 -6149.09 2.87371 132.8 16468.3
2645000 1 0 -6137.16 -0.00253057 16907.3 16835.7
2646000 1 0 -6128.29 -2.40318 957955 17008.7
2647000 1 0 -6142.47 0.295635 10278.3 16876.6
2648000 1 0 -6106.46 0.585481 6239.13 16658.6
2649000 1 0 -6085.35 1.53298 1280.75 16757.7
2650000 1 0 -6122.86 -1.31429 152004 16765.5
2651000 1 0 -6069.95 0.733928 4968.23 17016
2652000 1 0 -6104.39 1.3181 1810.7 16521.9
2653000 1 0 -6125.74 0.563647 6481.43 16683.2
2654000 1 0 -6059.38 -1.49023 196857 16163.8
2655000 1 0 -6059.58 1.33868 1780.38 16816
2656000 1 0 -6029.86 0.86005 3975.87 16825.4
2657000 1 0 -6081.25 0.486127 7446.83 16830.9
2658000 1 0 -6039.21 -0.958222 83239.5 16683.2
2659000 1 0 -6041.5 3.92177 23.1372 16644.1
2660000 1 0 -6052.4 1.37198 1660.07 16580.3
2661000 1 0 -6044.71 0.66035 5447.54 16491.3
2662000 1 0 -6092.1 4.50362 8.89811 16986.8
2663000 1 0 -6064.12 0.576077 6399.04 16818.1
2664000 1 0 -6091.21 1.23903 2093.9 16732.7
2665000 1 0 -6111.77 5.3773 2.02642 16749.8
2666000 1 0 -6077.33 0.35821 9342.43 17037.7
2667000 1 0 -6052.3 -1.71956 300905 16817.4
2668000 1 0 -6071.64 1.28859 1919.16 16665.8
2669000 1 0 -6132.85 2.76646 160.998 16677.9
2670000 1 0 -6158.23 5.25258 2.4712 16570.2
2671000 1 0 -6093.42 -0.290518 26793.5 16458.5
2672000 1 0 -6098.72 1.4417 1474.66 16555.7
2673000 1 0 -6095.42 4.7556 5.74654 16741.2
2674000 1 0 -6128.18 3.96382 21.3986 16518.2
2675000 1 0 -6096.02 0.286762 10490.7 16970.9
2676000 1 0 -6144.38 3.52262 45.6331 16805.5
2677000 1 0 -6120.04 2.49853 254.812 16840.5
2678000 1 0 -6121.9 -1.99409 472855 16675
2679000 1 0 -6151.12 1.05636 2887.17 16982.9
2680000 1 0 -6094.38 4.28252 12.9529 17065.3
2681000 1 0 -6117.92 3.66554 35.7401 16728
2682000 1 0 -6142.61 -1.06988 99445.4 16527
2683000 1 0 -6064.29 1.40562 1603.08 16940.4
2684000 1 0 -6084.27 5.05989 3.46936 16838.3
2685000 1 0 -6072.54 5.78586 1.03266 16938.2
2686000 1 0 -6161.49 2.56583 227.939 16865
2687000 1 0 -6111.7 2.42466 283.578 16557.5
2688000 1 0 -6058.06 3.91362 23.7602 16860
2689000 1 0 -6072.83 1.41865 1539.91 16632.5
2690000 1 0 -6080.23 1.77288 861.111 16849.1
2691000 1 0 -6117.35 2.91936 125.521 16804.5
2692000 1 0 -6033.94 3.28701 67.5861 16764.7
2693000 1 0 -6096.4 3.6878 33.5816 16315.7
2694000 1 0 -6130.56 4.92948 4.28644 16716.4
2695000 1 0 -6149.78 2.90017 127.245 16495.5
2696000 1 0 -6136.92 1.11145 2585.74 16682.3
2697000 1 0 -6098.4 3.02398 105.75 16873.4
2698000 1 0 -6127.27 3.64689 36.749 16670.5
2699000 1 0 -6028.57 3.39901 55.614 16646.1
2700000 1 0 -6082.44 2.23451 398.177 16899.7
2701000 1 0 -6078.56 1.27955 1936.1 16559.9
2702000 1 0 -6049.9 1.33176 1777.5 16595
2703000 1 0 -6089.89 2.56004 228.867 16769.9
2704000 1 0 -6114.75 2.16546 442.219 16716.3
2705000 1 0 -6121.79 4.09143 17.6896 16914.4
2706000 1 0 -6091.88 0.931045 3521.34 16786.5
2707000 1 0 -6067.04 3.62016 38.2788 16603.1
2708000 1 0 -6119.28 -0.867337 71048.3 16584.9
2709000 1 0 -6068.82 4.76721 5.61967 16693.4
2710000 1 0 -6104.79 2.19021 425.548 16768.1
2711000 1 0 -6075.67 2.61827 206.986 16722.7
2712000 1 0 -6098.71 6.46842 0.323877 16692.5
2713000 1 0 -6057.78 5.59129 1.41707 16770.9
2714000 1 0 -6082.65 7.37893 0.0699042 16593.5
2715000 1 0 -6086.32 8.72725 0.00731544 16668.7
2716000 1 0 -6116.4 1.68529 987.515 16682.2
2717000 1 0 -6113.22 3.01719 106.849 16855.5
2718000 1 0 -6080.2 3.21633 77.0582 16977.2
2719000 1 0 -6128.25 -1.34976 160833 16714.6
2720000 1 0 -6042 0.888605 3774.81 16758.3
2721000 1 0 -6110.51 0.76825 4620.61 16763.2
2722000 1 0 -6016.29 -2.411 960943 16839.2
2723000 1 0 -6107.4 1.19559 2228.85 16559.6
2724000 1 0 -6145.38 0.176748 12311.7 16560.6
2725000 1 0 -6112.1 1.43127 1495.59 16499.4
2726000 1 0 -6084.53 -1.37072 166922 16748
2727000 1 0 -6042.19 2.88443 130.688 16500.5
2728000 1 0 -6096.6 3.73433 31.3464 16466
2729000 1 0 -6060.17 2.597 212.403 16558.9
2730000 1 0 -6120.58 3.8751 24.6497 16397
2731000 1 0 -6088.61 4.21116 14.1518 16541.5
2732000 1 0 -6104.7 2.19332 420.874 16670.5
2733000 1 0 -6163.25 3.89484 24.2247 16656.7
2734000 1 0 -6120.35 -1.15413 116912 16869.3
2735000 1 0 -6125.73 0.0784687 14414.1 16441.8
2736000 1 0 -6097.83 4.44132 9.78993 16834.8
2737000 1 0 -6105.42 3.61717 38.7853 16738.6
2738000 1 0 -6051.99 3.84363 27.4342 17310.9
2739000 1 0 -6087.13 0.373057 9090.92 16997.1
2740000 1 0 -6137.71 -0.79555 64555.5 16997.6
2741000 1 0 -6072.2 1.09333 2651.9 16597.1
2742000 1 0 -6097.97 7.18117 0.0981114 16714.3
2743000 1 0 -6067.8 3.76746 30.4387 16902.9
2744000 1 0 -6069.62 1.15399 2440.83 16912.1
2745000 1 0 -6097.61 1.94485 633.78 16547.4
2746000 1 0 -6131.69 4.42893 9.95323 16763.6
2747000 1 0 -6143.8 7.68286 0.04227 16705.9
2748000 1 0 -6092.02 6.74789 0.203128 16730.1
2749000 1 0 -6113.06 1.09154 2652.12 16548.7
2750000 1 0 -6119.4 0.756371 4621.15 16434.4
2751000 1 0 -6118.14 -2.96301 2.38857e+06 16581.9
2752000 1 0 -6064.42 0.698697 5198.72 16783.6
2753000 1 0 -6151.98 3.23605 73.4425 16724.8
2754000 1 0 -6101.48 2.80799 152.176 16901.4
2755000 1 0 -6154.77 2.7071 177.912 16683.4
2756000 1 0 -6093.17 2.71867 174.017 16637.9
2757000 1 0 -6065.67 2.53851 238.677 16868.4
2758000 1 0 -6088.85 2.10763 490.493 16827
2759000 1 0 -6074.01 6.98626 0.137451 16886
2760000 1 0 -6082.21 5.95115 0.785626 17003.3
2761000 1 0 -6083.35 5.77128 1.04285 16691.9
2762000 1 0 -6043.13 1.24942 2089.21 16988.9
2763000 1 0 -6114.53 1.75364 889.857 16858.4
2764000 1 0 -6093.42 1.19745 2252.51 16787.5
2765000 1 0 -6096.69 4.61677 7.17535 16561.1
2766000 1 0 -6084.29 3.28981 65.6951 16372.2
2767000 1 0 -6085.79 2.56544 226.791 16769
2768000 1 0 -6120.45 1.82161 789.749 16768.9
2769000 1 0 -6070.57 3.68599 35.1306 17016.6
2770000 1 0 -6110.13 0.901365 3746.35 16991.8
2771000 1 0 -6122.89 0.609198 6075.73 16880.7
2772000 1 0 -6042.16 2.27615 370.721 16872.7
2773000 1 0 -6066.3 0.256133 10781.5 16567.9
2774000 1 0 -6053.63 3.12453 90.0492 17007.8
2775000 1 0 -6061.65 1.38898 1648.08 16936.6
2776000 1 0 -6112.09 0.371718 8994.28 16778.6
2777000 1 0 -6151.56 -1.30623 147914 16536.3
2778000 1 0 -6159.76 2.39801 293.891 16409.7
2779000 1 0 -6115.89 2.87117 136.159 16813.1
2780000 1 0 -6068.45 3.01615 106.001 16692.8
2781000 1 0 -6048.08 -3.21457 3.66719e+06 16694.5
2782000 1 0 -6111.42 1.62694 1080.46 16550.4
2783000 1 0 -6124.1 -0.324107 29108.8 16901.2
2784000 1 0 -6047.1 -1.51209 212524 16821.8
2785000 1 0 -6123.65 1.70569 943.204 16488.3
2786000 1 0 -6137.48 1.33684 1765.32 16622.3
2787000 1 0 -6101.5 1.71142 940.64 16602.2
2788000 1 0 -6089.67 2.82284 149.495 17022.6
2789000 1 0 -6122.95 0.504012 7393.81 17220
2790000 1 0 -6144.19 0.407354 8496.21 16825.8
2791000 1 0 -6101.08 3.24361 72.4034 16698.6
2792000 1 0 -6138.55 0.137223 12928.6 16274.9
2793000 1 0 -6166.4 4.46011 9.41405 16706.8
2794000 1 0 -6100.8 5.44892 1.81316 16900.1
2795000 1 0 -6120.57 2.57738 225.977 17046.9
2796000 1 0 -6060.34 0.701283 5245.85 17009.4
2797000 1 0 -6110.05 5.24311 2.52239 16647
2798000 1 0 -6070.26 0.979207 3232.58 16706.5
2799000 1 0 -6038.58 2.45356 280.352 17182.3
2800000 1 0 -6021.46 1.95605 638.718 16992.6
2801000 1 0 -6129.37 0.185535 12207.6 16664.4
2802000 1 0 -6067.7 5.60755 1.39234 16933.8
2803000 1 0 -6088.42 2.91837 125.444 16766.2
2804000 1 0 -6046.28 3.20853 77.0938 16764.1
2805000 1 0 -6119.73 6.47237 0.325253 16874.9
2806000 1 0 -6091.38 1.38055 1657.07 16789.8
2807000 1 0 -6114.48 0.179692 12397.9 16759.1
2808000 1 0 -6098.44 8.21233 0.0174045 16719
2809000 1 0 -6063.09 2.99977 109.91 16839.3
2810000 1 0 -6130.66 0.895457 3779.76 16974.3
2811000 1 0 -6073.07 -2.55949 1.23706e+06 16898.4
2812000 1 0 -6145.62 3.71332 33.3259 16899.5
2813000 1 0 -6113.53 3.03518 102.719 16700.6
2814000 1 0 -6044.77 3.6964 33.8474 16683.7
2815000 1 0 -6062.28 6.15586 0.551412 16823.8
2816000 1 0 -6083.39 6.17666 0.522691 16513.6
2817000 1 0 -6132.46 0.986326 3238.7 16939.2
2818000 1 0 -6086.19 1.23036 2145.39 16896.8
2819000 1 0 -6135.77 0.13958 13341.4 16861
2820000 1 0 -6169.78 1.07271 2746.4 16604.1
2821000 1 0 -6086.47 1.84262 758.032 16672.8
2822000 1 0 -6147.22 2.414 292.317 16765.5
2823000 1 0 -6068.85 5.85517 0.897116 16528.9
2824000 1 0 -6115.53 4.19272 14.8937 16878.4
2825000 1 0 -6105.81 6.71825 0.214978 16847.4
2826000 1 0 -6053.58 3.11718 90.1786 16823.5
2827000 1 0 -6057.17 7.34685 0.0751444 16902.8
2828000 1 0 -6101.64 5.34102 2.17532 16918.9
2829000 1 0 -6010.22 1.30376 1928.71 17180.4
2830000 1 0 -6096.26 2.28798 369.693 17163.1
2831000 1 0 -6128.18 4.39075 10.4884 16569.2
2832000 1 0 -6095.15 7.20778 0.0925711 16490.2
2833000 1 0 -6073.18 4.67843 6.5158 16677.4
2834000 1 0 -6063.16 3.92482 22.8542 16524.8
2835000 1 0 -6100.71 1.30647 1836.74 16435.8
2836000 1 0 -6108.25 3.13571 86.9495 16733.2
2837000 1 0 -6102.01 2.1796 439.251 17002.6
2838000 1 0 -6074.09 6.37095 0.38518 16857.6
2839000 1 0 -6027.92 1.84549 767.017 16951.7
2840000 1 0 -6049.81 2.93334 121.432 16642.7
2841000 1 0 -6127 6.00185 0.702141 16545.3
2842000 1 0 -6098.93 5.71177 1.18504 17165.9
2843000 1 0 -6133.39 2.35416 325.617 16891.8
2844000 1 0 -6111.51 3.70786 33.6699 16918.4
2845000 1 0 -6160.8 6.31714 0.418908 16751.4
2846000 1 0 -6021.95 6.01618 0.690134 16657.9
2847000 1 0 -6099.61 1.86891 724.912 16663.2
2848000 1 0 -6113.11 3.19445 79.4356 16870.2
2849000 1 0 -6093.91 2.29404 354.999 16649.3
2850000 1 0 -6068.88 3.50885 46.5656 16757.5
2851000 1 0 -6119.88 0.449519 7894.34 16779.7
2852000 1 0 -6132.3 4.20085 14.4109 16555.5
2853000 1 0 -6160.87 1.83793 762.702 16644
2854000 1 0 -6146.88 1.50409 1343.64 16748.9
2855000 1 0 -6153.13 6.01748 0.681124 16476.4
2856000 1 0 -6123.2 4.36196 11.0285 16601.2
2857000 1 0 -6141.94 0.517058 6972.59 16598.3
2858000 1 0 -6121.74 1.33354 1777.11 16640.7
2859000 1 0 -6106.3 1.16402 2345.53 16527.6
2860000 1 0 -6056.52 5.1528 2.93525 16648.7
2861000 1 0 -6125.91 7.18463 0.0978657 16769.3
2862000 1 0 -6089.96 5.22161 2.6053 16585
2863000 1 0 -6140.5 3.45333 50.0093 16396.3
2864000 1 0 -6135.45 6.76779 0.196501 16733.7
2865000 1 0 -6098.38 0.85256 3969.5 16588.7
2866000 1 0 -6063.4 6.52258 0.295571 16682.4
2867000 1 0 -6004.58 0.819342 4318.92 17070.7
2868000 1 0 -6026.29 1.71203 945.853 16711.2
2869000 1 0 -6063.14 3.94001 22.7762 16893.4
2870000 1 0 -6077.7 2.9916 110.21 16655.3
2871000 1 0 -6090.07 1.75927 878.404 16799.3
2872000 1 0 -6047.14 2.89223 131.499 16821.5
2873000 1 0 -6072.74 3.99382 20.6997 16803.5
2874000 1 0 -6093.46 4.94581 4.16875 16709.1
2875000 1 0 -6171.49 2.95426 115.981 16463.4
2876000 1 0 -6076.38 3.85643 25.8428 16660.4
2877000 1 0 -6054.33 4.7202 6.08929 16716.9
2878000 1 0 -6084.91 6.901 0.156542 16668.5
2879000 1 0 -6091.45 5.68032 1.22227 16795.3
2880000 1 0 -6128.92 4.54837 8.28476 17048.7
2881000 1 0 -6040.17 3.65863 36.1032 16703.1
2882000 1 0 -6089.76 3.97918 21.1799 16776.2
2883000 1 0 -6118.08 1.97283 606.758 16603.2
2884000 1 0 -6100.56 4.37411 10.9819 16871.2
2885000 1 0 -6118.2 1.21667 2167.3 16681.9
2886000 1 0 -6159.58 3.44412 51.5244 16634
2887000 1 0 -6157.9 6.63976 0.244431 16792.4
2888000 1 0 -6102.76 4.89948 4.57063 16949.9
2889000 1 0 -6094.85 1.19412 2209.46 16375.2
2890000 1 0 -6086.85 1.79894 809.116 16539
2891000 1 0 -6131.25 0.507555 7104.3 16644.4
2892000 1 0 -6101.82 2.00169 574.381 16496.7
2893000 1 0 -6095.09 1.08859 2684.44 16667.7
2894000 1 0 -6111.05 6.30672 0.427635 16804.1
2895000 1 0 -6111.12 2.73737 170.747 16845.6
2896000 1 0 -6094.3 2.36585 317.279 16785.3
2897000 1 0 -6096.59 1.80297 823.008 16937
2898000 1 0 -6057.27 2.91886 126.146 16874
2899000 1 0 -6042.92 3.17805 80.9472 16724.8
2900000 1 0 -6078.93 1.83944 763.461 16702.7
2901000 1 0 -6059.5 0.633265 5765.3 16678
2902000 1 0 -6067.38 2.39451 302.542 16793.8
2903000 1 0 -6115.14 1.59875 1147.85 16770.8
2904000 1 0 -6063.67 5.64494 1.2975 16801.7
2905000 1 0 -6127.29 3.21602 76.0571 16747.7
2906000 1 0 -6164.94 -0.909237 77408.7 16843.2
2907000 1 0 -6113.11 2.06361 525.047 16730.2
