# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
36197000 1 1 11.9275 0 16596.4 16596.4
36198000 1 1 16.7961 0 16596.4 16596.4
36199000 1 1 13.3611 0 16596.4 16596.4
36200000 1 1 15.6438 0 16596.4 16596.4
36201000 1 1 16.7945 0 16596.4 16596.4
36202000 1 1 17.8657 0 16596.4 16596.4
36203000 1 1 11.7093 0 16596.4 16596.4
36204000 1 1 14.6924 0 16596.4 16596.4
36205000 1 1 16.0238 0 16596.4 16596.4
36206000 1 1 15.0454 0 16596.4 16596.4
36207000 1 1 18.8801 0 16596.4 16596.4
36208000 1 1 14.0904 0 16596.4 16596.4
36209000 1 1 13.6525 0 16596.4 16596.4
36210000 1 1 16.8976 0 16596.4 16596.4
36211000 1 1 19.5359 0 16596.4 16596.4
36212000 1 1 15.0482 0 16596.4 16596.4
36213000 1 1 12.8936 0 16596.4 16596.4
36214000 1 1 16.8772 0 16596.4 16596.4
36215000 1 1 13.8416 0 16596.4 16596.4
36216000 1 1 15.1537 0 16596.4 16596.4
36217000 1 1 15.69 0 16596.4 16596.4
36218000 1 1 14.1343 0 16596.4 16596.4
36219000 1 1 14.6686 0 16596.4 16596.4
36220000 1 1 14.315 0 16596.4 16596.4
36221000 1 1 16.3217 0 16596.4 16596.4
36222000 1 1 14.4667 0 16596.4 16596.4
36223000 1 1 17.4333 0 16596.4 16596.4
36224000 1 1 19.5723 0 16596.4 16596.4
36225000 1 1 16.3627 0 16596.4 16596.4
36226000 1 1 12.7588 0 16596.4 16596.4
36227000 1 1 12.3147 0 16596.4 16596.4
36228000 1 1 17.6508 0 16596.4 16596.4
36229000 1 1 14.9134 0 16596.4 16596.4
36230000 1 1 15.7064 0 16596.4 16596.4
36231000 1 1 15.8427 0 16596.4 16596.4
36232000 1 1 14.3187 0 16596.4 16596.4
36233000 1 1 18.2453 0 16596.4 16596.4
36234000 1 1 15.062 0 16596.4 16596.4
36235000 1 1 15.9809 0 16596.4 16596.4
36236000 1 1 15.9521 0 16596.4 16596.4
36237000 1 1 13.979 0 16596.4 16596.4
36238000 1 1 19.2902 0 16596.4 16596.4
36239000 1 1 12.9384 0 16596.4 16596.4
36240000 1 1 12.1274 0 16596.4 16596.4
36241000 1 1 17.0561 0 16596.4 16596.4
36242000 1 1 13.13 0 16596.4 16596.4
36243000 1 1 17.364 0 16596.4 16596.4
36244000 1 1 15.0571 0 16596.4 16596.4
36245000 1 1 15.1647 0 16596.4 16596.4
36246000 1 1 14.8013 0 16596.4 16596.4
36247000 1 1 17.7185 0 16596.4 16596.4
36248000 1 1 16.369 0 16596.4 16596.4
36249000 1 1 17.6264 0 16596.4 16596.4
36250000 1 1 14.4236 0 16596.4 16596.4
36251000 1 1 17.5215 0 16596.4 16596.4
36252000 1 1 15.0341 0 16596.4 16596.4
36253000 1 1 15.4935 0 16596.4 16596.4
36254000 1 1 18.5757 0 16596.4 16596.4
36255000 1 1 17.5656 0 16596.4 16596.4
36256000 1 1 13.2728 0 16596.4 16596.4
36257000 1 1 14.6106 0 16596.4 16596.4
36258000 1 1 17.9963 0 16596.4 16596.4
36259000 1 1 15.6123 0 16596.4 16596.4
36260000 1 1 13.6952 0 16596.4 16596.4
36261000 1 1 15.0042 0 16596.4 16596.4
36262000 1 1 15.9087 0 16596.4 16596.4
36263000 1 1 14.713 0 16596.4 16596.4
36264000 1 1 15.2406 0 16596.4 16596.4
36265000 1 1 17.9394 0 16596.4 16596.4
36266000 1 1 18.2826 0 16596.4 16596.4
36267000 1 1 14.0146 0 16596.4 16596.4
36268000 1 1 13.2591 0 16596.4 16596.4
36269000 1 1 16.2603 0 16596.4 16596.4
36270000 1 1 14.4767 0 16596.4 16596.4
36271000 1 1 13.903 0 16596.4 16596.4
36272000 1 1 16.4899 0 16596.4 16596.4
36273000 1 1 17.868 0 16596.4 16596.4
36274000 1 1 16.3992 0 16596.4 16596.4
36275000 1 1 11.4664 0 16596.4 16596.4
36276000 1 1 16.9223 0 16596.4 16596.4
36277000 1 1 16.2551 0 16596.4 16596.4
36278000 1 1 12.4252 0 16596.4 16596.4
36279000 1 1 16.6001 0 16596.4 16596.4
36280000 1 1 22.8448 0 16596.4 16596.4
36281000 1 1 11.0894 0 16596.4 16596.4
36282000 1 1 11.8918 0 16596.4 16596.4
36283000 1 1 16.0278 0 16596.4 16596.4
36284000 1 1 11.1224 0 16596.4 16596.4
36285000 1 1 14.8876 0 16596.4 16596.4
36286000 1 1 17.247 0 16596.4 16596.4
36287000 1 1 17.9856 0 16596.4 16596.4
36288000 1 1 16.2004 0 16596.4 16596.4
36289000 1 1 14.4345 0 16596.4 16596.4
36290000 1 1 15.5647 0 16596.4 16596.4
36291000 1 1 12.8367 0 16596.4 16596.4
36292000 1 1 18.7244 0 16596.4 16596.4
36293000 1 1 15.1669 0 16596.4 16596.4
36294000 1 1 17.9573 0 16596.4 16596.4
36295000 1 1 15.2679 0 16596.4 16596.4
36296000 1 1 14.6911 0 16596.4 16596.4
36297000 1 1 17.5605 0 16596.4 16596.4
36298000 1 1 13.3987 0 16596.4 16596.4
36299000 1 1 14.4819 0 16596.4 16596.4
36300000 1 1 15.7466 0 16596.4 16596.4
36301000 1 1 14.9203 0 16596.4 16596.4
36302000 1 1 15.2202 0 16596.4 16596.4
36303000 1 1 16.4849 0 16596.4 16596.4
36304000 1 1 14.8643 0 16596.4 16596.4
36305000 1 1 13.6287 0 16596.4 16596.4
36306000 1 1 17.8481 0 16596.4 16596.4
36307000 1 1 13.5072 0 16596.4 16596.4
36308000 1 1 18.2444 0 16596.4 16596.4
36309000 1 1 17.1323 0 16596.4 16596.4
36310000 1 1 14.0651 0 16596.4 16596.4
36311000 1 1 15.9536 0 16596.4 16596.4
36312000 1 1 13.51 0 16596.4 16596.4
36313000 1 1 14.6323 0 16596.4 16596.4
36314000 1 1 17.6907 0 16596.4 16596.4
36315000 1 1 14.411 0 16596.4 16596.4
36316000 1 1 18.1014 0 16596.4 16596.4
36317000 1 1 16.1407 0 16596.4 16596.4
36318000 1 1 17.6767 0 16596.4 16596.4
36319000 1 1 14.6008 0 16596.4 16596.4
36320000 1 1 15.7212 0 16596.4 16596.4
36321000 1 1 16.4501 0 16596.4 16596.4
36322000 1 1 12.6506 0 16596.4 16596.4
36323000 1 1 17.262 0 16596.4 16596.4
36324000 1 1 20.7002 0 16596.4 16596.4
36325000 1 1 16.0637 0 16596.4 16596.4
36326000 1 1 18.089 0 16596.4 16596.4
36327000 1 1 15.4409 0 16596.4 16596.4
36328000 1 1 14.0165 0 16596.4 16596.4
36329000 1 1 15.6863 0 16596.4 16596.4
36330000 1 1 17.9227 0 16596.4 16596.4
36331000 1 1 15.0965 0 16596.4 16596.4
36332000 1 1 16.3631 0 16596.4 16596.4
36333000 1 1 16.2197 0 16596.4 16596.4
36334000 1 1 19.186 0 16596.4 16596.4
36335000 1 1 12.5387 0 16596.4 16596.4
36336000 1 1 17.2125 0 16596.4 16596.4
36337000 1 1 19.8679 0 16596.4 16596.4
36338000 1 1 13.9594 0 16596.4 16596.4
36339000 1 1 15.3915 0 16596.4 16596.4
36340000 1 1 11.2848 0 16596.4 16596.4
36341000 1 1 18.104 0 16596.4 16596.4
36342000 1 1 14.4283 0 16596.4 16596.4
36343000 1 1 16.6914 0 16596.4 16596.4
36344000 1 1 16.303 0 16596.4 16596.4
36345000 1 1 13.3435 0 16596.4 16596.4
36346000 1 1 14.4934 0 16596.4 16596.4
36347000 1 1 12.3685 0 16596.4 16596.4
36348000 1 1 11.8606 0 16596.4 16596.4
36349000 1 1 18.5404 0 16596.4 16596.4
36350000 1 1 12.35 0 16596.4 16596.4
36351000 1 1 13.75 0 16596.4 16596.4
36352000 1 1 11.3132 0 16596.4 16596.4
36353000 1 1 15.2344 0 16596.4 16596.4
36354000 1 1 15.6833 0 16596.4 16596.4
36355000 1 1 14.942 0 16596.4 16596.4
36356000 1 1 16.4986 0 16596.4 16596.4
36357000 1 1 14.7304 0 16596.4 16596.4
36358000 1 1 16.6069 0 16596.4 16596.4
36359000 1 1 14.0752 0 16596.4 16596.4
36360000 1 1 15.1743 0 16596.4 16596.4
36361000 1 1 16.1506 0 16596.4 16596.4
36362000 1 1 17.4058 0 16596.4 16596.4
36363000 1 1 15.1707 0 16596.4 16596.4
36364000 1 1 12.8234 0 16596.4 16596.4
36365000 1 1 18.0028 0 16596.4 16596.4
36366000 1 1 21.6187 0 16596.4 16596.4
36367000 1 1 14.3127 0 16596.4 16596.4
36368000 1 1 16.1594 0 16596.4 16596.4
36369000 1 1 11.6338 0 16596.4 16596.4
36370000 1 1 15.5874 0 16596.4 16596.4
36371000 1 1 10.9704 0 16596.4 16596.4
36372000 1 1 18.6743 0 16596.4 16596.4
36373000 1 1 15.0179 0 16596.4 16596.4
36374000 1 1 14.9847 0 16596.4 16596.4
36375000 1 1 14.4 0 16596.4 16596.4
36376000 1 1 14.0868 0 16596.4 16596.4
36377000 1 1 15.3958 0 16596.4 16596.4
36378000 1 1 11.6101 0 16596.4 16596.4
36379000 1 1 17.5267 0 16596.4 16596.4
36380000 1 1 11.9394 0 16596.4 16596.4
36381000 1 1 16.7698 0 16596.4 16596.4
36382000 1 1 14.9205 0 16596.4 16596.4
36383000 1 1 13.9751 0 16596.4 16596.4
36384000 1 1 17.5261 0 16596.4 16596.4
36385000 1 1 15.4786 0 16596.4 16596.4
36386000 1 1 12.2006 0 16596.4 16596.4
36387000 1 1 16.676 0 16596.4 16596.4
36388000 1 1 14.03 0 16596.4 16596.4
36389000 1 1 15.9326 0 16596.4 16596.4
36390000 1 1 17.0478 0 16596.4 16596.4
36391000 1 1 14.9239 0 16596.4 16596.4
36392000 1 1 14.7774 0 16596.4 16596.4
36393000 1 1 15.5144 0 16596.4 16596.4
36394000 1 1 13.7531 0 16596.4 16596.4
36395000 1 1 12.1089 0 16596.4 16596.4
36396000 1 1 15.9602 0 16596.4 16596.4
36397000 1 1 12.7514 0 16596.4 16596.4
36398000 1 1 12.7263 0 16596.4 16596.4
36399000 1 1 16.0766 0 16596.4 16596.4
36400000 1 1 15.7424 0 16596.4 16596.4
36401000 1 1 12.6303 0 16596.4 16596.4
36402000 1 1 17.0983 0 16596.4 16596.4
36403000 1 1 19.0467 0 16596.4 16596.4
36404000 1 1 17.8908 0 16596.4 16596.4
36405000 1 1 15.3878 0 16596.4 16596.4
36406000 1 1 19.4015 0 16596.4 16596.4
36407000 1 1 14.681 0 16596.4 16596.4
36408000 1 1 15.8189 0 16596.4 16596.4
36409000 1 1 15.1947 0 16596.4 16596.4
36410000 1 1 14.4561 0 16596.4 16596.4
36411000 1 1 15.1686 0 16596.4 16596.4
36412000 1 1 15.4866 0 16596.4 16596.4
36413000 1 1 13.9629 0 16596.4 16596.4
36414000 1 1 13.3746 0 16596.4 16596.4
36415000 1 1 15.3351 0 16596.4 16596.4
36416000 1 1 18.8451 0 16596.4 16596.4
36417000 1 1 17.5812 0 16596.4 16596.4
36418000 1 1 14.6209 0 16596.4 16596.4
36419000 1 1 15.1302 0 16596.4 16596.4
36420000 1 1 18.8608 0 16596.4 16596.4
36421000 1 1 17.3623 0 16596.4 16596.4
36422000 1 1 12.7319 0 16596.4 16596.4
36423000 1 1 17.1288 0 16596.4 16596.4
36424000 1 1 16.2507 0 16596.4 16596.4
36425000 1 1 16.9821 0 16596.4 16596.4
36426000 1 1 13.4917 0 16596.4 16596.4
36427000 1 1 15.7536 0 16596.4 16596.4
36428000 1 1 14.7974 0 16596.4 16596.4
36429000 1 1 17.3906 0 16596.4 16596.4
36430000 1 1 16.185 0 16596.4 16596.4
36431000 1 1 19.0837 0 16596.4 16596.4
36432000 1 1 15.619 0 16596.4 16596.4
36433000 1 1 16.0427 0 16596.4 16596.4
36434000 1 1 14.4504 0 16596.4 16596.4
36435000 1 1 13.3114 0 16596.4 16596.4
36436000 1 1 15.1475 0 16596.4 16596.4
36437000 1 1 13.5771 0 16596.4 16596.4
36438000 1 1 15.2026 0 16596.4 16596.4
36439000 1 1 15.6033 0 16596.4 16596.4
36440000 1 1 16.9127 0 16596.4 16596.4
36441000 1 1 12.6931 0 16596.4 16596.4
36442000 1 1 14.1748 0 16596.4 16596.4
36443000 1 1 10.8841 0 16596.4 16596.4
36444000 1 1 15.2505 0 16596.4 16596.4
36445000 1 1 14.1492 0 16596.4 16596.4
36446000 1 1 15.2568 0 16596.4 16596.4
36447000 1 1 19.1216 0 16596.4 16596.4
36448000 1 1 15.8914 0 16596.4 16596.4
36449000 1 1 14.62 0 16596.4 16596.4
36450000 1 1 15.7113 0 16596.4 16596.4
36451000 1 1 18.6303 0 16596.4 16596.4
36452000 1 1 11.2648 0 16596.4 16596.4
36453000 1 1 15.7917 0 16596.4 16596.4
36454000 1 1 15.0735 0 16596.4 16596.4
36455000 1 1 14.6382 0 16596.4 16596.4
36456000 1 1 14.2953 0 16596.4 16596.4
36457000 1 1 13.8119 0 16596.4 16596.4
36458000 1 1 11.2455 0 16596.4 16596.4
36459000 1 1 15.8692 0 16596.4 16596.4
36460000 1 1 14.833 0 16596.4 16596.4
36461000 1 1 14.4647 0 16596.4 16596.4
36462000 1 1 15.1794 0 16596.4 16596.4
36463000 1 1 16.692 0 16596.4 16596.4
36464000 1 1 15.6669 0 16596.4 16596.4
36465000 1 1 11.68 0 16596.4 16596.4
36466000 1 1 14.9576 0 16596.4 16596.4
36467000 1 1 18.5008 0 16596.4 16596.4
36468000 1 1 16.6906 0 16596.4 16596.4
36469000 1 1 16.4903 0 16596.4 16596.4
36470000 1 1 12.7087 0 16596.4 16596.4
36471000 1 1 15.2286 0 16596.4 16596.4
36472000 1 1 13.5238 0 16596.4 16596.4
36473000 1 1 13.4868 0 16596.4 16596.4
36474000 1 1 16.1696 0 16596.4 16596.4
36475000 1 1 12.6935 0 16596.4 16596.4
36476000 1 1 13.8049 0 16596.4 16596.4
36477000 1 1 15.9144 0 16596.4 16596.4
36478000 1 1 13.0732 0 16596.4 16596.4
36479000 1 1 16.8089 0 16596.4 16596.4
36480000 1 1 15.6887 0 16596.4 16596.4
36481000 1 1 16.3946 0 16596.4 16596.4
36482000 1 1 13.9954 0 16596.4 16596.4
36483000 1 1 16.7579 0 16596.4 16596.4
36484000 1 1 12.435 0 16596.4 16596.4
36485000 1 1 12.8404 0 16596.4 16596.4
36486000 1 1 12.8044 0 16596.4 16596.4
36487000 1 1 14.6341 0 16596.4 16596.4
36488000 1 1 13.307 0 16596.4 16596.4
36489000 1 1 16.976 0 16596.4 16596.4
36490000 1 1 19.0335 0 16596.4 16596.4
36491000 1 1 16.0655 0 16596.4 16596.4
36492000 1 1 16.5185 0 16596.4 16596.4
36493000 1 1 15.7332 0 16596.4 16596.4
36494000 1 1 15.6222 0 16596.4 16596.4
36495000 1 1 13.2642 0 16596.4 16596.4
36496000 1 1 16.7419 0 16596.4 16596.4
36497000 1 1 14.9862 0 16596.4 16596.4
36498000 1 1 15.4233 0 16596.4 16596.4
36499000 1 1 16.0335 0 16596.4 16596.4
36500000 1 1 13.0725 0 16596.4 16596.4
36501000 1 1 15.3167 0 16596.4 16596.4
36502000 1 1 16.7417 0 16596.4 16596.4
36503000 1 1 17.5467 0 16596.4 16596.4
36504000 1 1 15.8747 0 16596.4 16596.4
36505000 1 1 15.7526 0 16596.4 16596.4
36506000 1 1 14.6851 0 16596.4 16596.4
36507000 1 1 15.8377 0 16596.4 16596.4
36508000 1 1 13.4329 0 16596.4 16596.4
36509000 1 1 18.3056 0 16596.4 16596.4
36510000 1 1 13.1937 0 16596.4 16596.4
36511000 1 1 13.8122 0 16596.4 16596.4
36512000 1 1 19.6917 0 16596.4 16596.4
36513000 1 1 18.4132 0 16596.4 16596.4
36514000 1 1 15.132 0 16596.4 16596.4
36515000 1 1 16.0872 0 16596.4 16596.4
36516000 1 1 14.1136 0 16596.4 16596.4
36517000 1 1 14.4453 0 16596.4 16596.4
36518000 1 1 20.7762 0 16596.4 16596.4
36519000 1 1 15.5381 0 16596.4 16596.4
36520000 1 1 14.6232 0 16596.4 16596.4
36521000 1 1 13.4045 0 16596.4 16596.4
36522000 1 1 13.8999 0 16596.4 16596.4
36523000 1 1 12.6749 0 16596.4 16596.4
36524000 1 1 12.2936 0 16596.4 16596.4
36525000 1 1 17.7808 0 16596.4 16596.4
36526000 1 1 18.2639 0 16596.4 16596.4
36527000 1 1 13.7114 0 16596.4 16596.4
36528000 1 1 16.6267 0 16596.4 16596.4
36529000 1 1 14.3175 0 16596.4 16596.4
36530000 1 1 15.0756 0 16596.4 16596.4
36531000 1 1 17.0095 0 16596.4 16596.4
36532000 1 1 16.0626 0 16596.4 16596.4
36533000 1 1 13.6204 0 16596.4 16596.4
36534000 1 1 19.4952 0 16596.4 16596.4
36535000 1 1 22.5499 0 16596.4 16596.4
36536000 1 1 13.6186 0 16596.4 16596.4
36537000 1 1 14.0437 0 16596.4 16596.4
36538000 1 1 14.514 0 16596.4 16596.4
36539000 1 1 17.2988 0 16596.4 16596.4
36540000 1 1 13.8818 0 16596.4 16596.4
36541000 1 1 13.351 0 16596.4 16596.4
36542000 1 1 14.8958 0 16596.4 16596.4
36543000 1 1 21.0707 0 16596.4 16596.4
36544000 1 1 15.3242 0 16596.4 16596.4
36545000 1 1 12.7762 0 16596.4 16596.4
36546000 1 1 14.352 0 16596.4 16596.4
36547000 1 1 13.2394 0 16596.4 16596.4
36548000 1 1 14.0163 0 16596.4 16596.4
36549000 1 1 15.2277 0 16596.4 16596.4
36550000 1 1 17.0853 0 16596.4 16596.4
36551000 1 1 11.1289 0 16596.4 16596.4
36552000 1 1 14.0162 0 16596.4 16596.4
36553000 1 1 15.9294 0 16596.4 16596.4
36554000 1 1 17.0702 0 16596.4 16596.4
36555000 1 1 17.3757 0 16596.4 16596.4
36556000 1 1 16.8542 0 16596.4 16596.4
36557000 1 1 14.1595 0 16596.4 16596.4
36558000 1 1 15.3588 0 16596.4 16596.4
36559000 1 1 14.2479 0 16596.4 16596.4
36560000 1 1 17.2418 0 16596.4 16596.4
36561000 1 1 19.422 0 16596.4 16596.4
36562000 1 1 15.0363 0 16596.4 16596.4
36563000 1 1 16.0526 0 16596.4 16596.4
36564000 1 1 14.5493 0 16596.4 16596.4
36565000 1 1 15.2282 0 16596.4 16596.4
36566000 1 1 12.8298 0 16596.4 16596.4
36567000 1 1 16.0388 0 16596.4 16596.4
36568000 1 1 15.1638 0 16596.4 16596.4
36569000 1 1 16.9284 0 16596.4 16596.4
36570000 1 1 17.4733 0 16596.4 16596.4
36571000 1 1 14.7769 0 16596.4 16596.4
36572000 1 1 11.3568 0 16596.4 16596.4
36573000 1 1 20.5344 0 16596.4 16596.4
36574000 1 1 19.9307 0 16596.4 16596.4
36575000 1 1 15.8959 0 16596.4 16596.4
36576000 1 1 15.381 0 16596.4 16596.4
36577000 1 1 17.3515 0 16596.4 16596.4
36578000 1 1 17.8452 0 16596.4 16596.4
36579000 1 1 11.1259 0 16596.4 16596.4
36580000 1 1 16.3984 0 16596.4 16596.4
36581000 1 1 14.2547 0 16596.4 16596.4
36582000 1 1 14.7383 0 16596.4 16596.4
36583000 1 1 13.0886 0 16596.4 16596.4
36584000 1 1 15.7236 0 16596.4 16596.4
36585000 1 1 14.5226 0 16596.4 16596.4
36586000 1 1 16.8013 0 16596.4 16596.4
36587000 1 1 16.1626 0 16596.4 16596.4
36588000 1 1 17.6214 0 16596.4 16596.4
36589000 1 1 13.7197 0 16596.4 16596.4
36590000 1 1 14.5851 0 16596.4 16596.4
36591000 1 1 15.3758 0 16596.4 16596.4
36592000 1 1 14.5998 0 16596.4 16596.4
36593000 1 1 15.1507 0 16596.4 16596.4
36594000 1 1 16.5617 0 16596.4 16596.4
36595000 1 1 16.0965 0 16596.4 16596.4
36596000 1 1 11.9407 0 16596.4 16596.4
36597000 1 1 15.3215 0 16596.4 16596.4
36598000 1 1 12.0096 0 16596.4 16596.4
36599000 1 1 17.6814 0 16596.4 16596.4
36600000 1 1 19.3325 0 16596.4 16596.4
36601000 1 1 14.5913 0 16596.4 16596.4
36602000 1 1 12.3611 0 16596.4 16596.4
36603000 1 1 17.7163 0 16596.4 16596.4
36604000 1 1 17.1477 0 16596.4 16596.4
36605000 1 1 14.1174 0 16596.4 16596.4
36606000 1 1 13.5548 0 16596.4 16596.4
36607000 1 1 14.105 0 16596.4 16596.4
36608000 1 1 18.1557 0 16596.4 16596.4
36609000 1 1 15.1937 0 16596.4 16596.4
36610000 1 1 16.0532 0 16596.4 16596.4
36611000 1 1 14.7072 0 16596.4 16596.4
36612000 1 1 15.5721 0 16596.4 16596.4
36613000 1 1 16.5384 0 16596.4 16596.4
36614000 1 1 17.322 0 16596.4 16596.4
36615000 1 1 12.5234 0 16596.4 16596.4
36616000 1 1 15.3631 0 16596.4 16596.4
36617000 1 1 19.6045 0 16596.4 16596.4
36618000 1 1 14.1239 0 16596.4 16596.4
36619000 1 1 13.2043 0 16596.4 16596.4
36620000 1 1 15.033 0 16596.4 16596.4
36621000 1 1 13.0178 0 16596.4 16596.4
36622000 1 1 14.6093 0 16596.4 16596.4
36623000 1 1 17.157 0 16596.4 16596.4
36624000 1 1 17.5947 0 16596.4 16596.4
36625000 1 1 14.0783 0 16596.4 16596.4
36626000 1 1 10.5435 0 16596.4 16596.4
36627000 1 1 20.154 0 16596.4 16596.4
36628000 1 1 13.5626 0 16596.4 16596.4
36629000 1 1 13.9788 0 16596.4 16596.4
36630000 1 1 13.9371 0 16596.4 16596.4
36631000 1 1 12.8524 0 16596.4 16596.4
36632000 1 1 17.2355 0 16596.4 16596.4
36633000 1 1 15.9894 0 16596.4 16596.4
36634000 1 1 14.7521 0 16596.4 16596.4
36635000 1 1 20.8245 0 16596.4 16596.4
36636000 1 1 17.2767 0 16596.4 16596.4
36637000 1 1 14.9253 0 16596.4 16596.4
36638000 1 1 13.7866 0 16596.4 16596.4
36639000 1 1 18.9582 0 16596.4 16596.4
36640000 1 1 14.9254 0 16596.4 16596.4
36641000 1 1 16.3195 0 16596.4 16596.4
36642000 1 1 15.0214 0 16596.4 16596.4
36643000 1 1 18.5192 0 16596.4 16596.4
36644000 1 1 16.0574 0 16596.4 16596.4
36645000 1 1 15.1204 0 16596.4 16596.4
36646000 1 1 17.1082 0 16596.4 16596.4
36647000 1 1 16.0832 0 16596.4 16596.4
36648000 1 1 19.2352 0 16596.4 16596.4
36649000 1 1 16.2177 0 16596.4 16596.4
36650000 1 1 15.3166 0 16596.4 16596.4
36651000 1 1 18.1267 0 16596.4 16596.4
36652000 1 1 13.6616 0 16596.4 16596.4
36653000 1 1 15.1974 0 16596.4 16596.4
36654000 1 1 17.1684 0 16596.4 16596.4
36655000 1 1 12.5639 0 16596.4 16596.4
36656000 1 1 15.129 0 16596.4 16596.4
36657000 1 1 11.8927 0 16596.4 16596.4
36658000 1 1 17.8701 0 16596.4 16596.4
36659000 1 1 15.3539 0 16596.4 16596.4
36660000 1 1 14.0988 0 16596.4 16596.4
36661000 1 1 16.0833 0 16596.4 16596.4
36662000 1 1 17.5142 0 16596.4 16596.4
36663000 1 1 18.0684 0 16596.4 16596.4
36664000 1 1 16.7189 0 16596.4 16596.4
36665000 1 1 11.9147 0 16596.4 16596.4
36666000 1 1 18.4531 0 16596.4 16596.4
36667000 1 1 14.7589 0 16596.4 16596.4
36668000 1 1 15.4201 0 16596.4 16596.4
36669000 1 1 18.9314 0 16596.4 16596.4
36670000 1 1 12.7143 0 16596.4 16596.4
36671000 1 1 12.9667 0 16596.4 16596.4
36672000 1 1 15.2794 0 16596.4 16596.4
36673000 1 1 19.868 0 16596.4 16596.4
36674000 1 1 13.6099 0 16596.4 16596.4
36675000 1 1 12.7807 0 16596.4 16596.4
36676000 1 1 19.6023 0 16596.4 16596.4
36677000 1 1 17.5818 0 16596.4 16596.4
36678000 1 1 16.3134 0 16596.4 16596.4
36679000 1 1 12.0597 0 16596.4 16596.4
36680000 1 1 17.2599 0 16596.4 16596.4
36681000 1 1 18.7666 0 16596.4 16596.4
36682000 1 1 15.1469 0 16596.4 16596.4
36683000 1 1 14.6686 0 16596.4 16596.4
36684000 1 1 15.7321 0 16596.4 16596.4
36685000 1 1 16.2929 0 16596.4 16596.4
36686000 1 1 16.8356 0 16596.4 16596.4
36687000 1 1 17.8045 0 16596.4 16596.4
36688000 1 1 14.77 0 16596.4 16596.4
36689000 1 1 13.868 0 16596.4 16596.4
36690000 1 1 13.3229 0 16596.4 16596.4
36691000 1 1 18.4831 0 16596.4 16596.4
36692000 1 1 16.5348 0 16596.4 16596.4
36693000 1 1 16.5739 0 16596.4 16596.4
36694000 1 1 15.0238 0 16596.4 16596.4
36695000 1 1 12.6467 0 16596.4 16596.4
36696000 1 1 16.696 0 16596.4 16596.4
36697000 1 1 13.8718 0 16596.4 16596.4
36698000 1 1 15.1132 0 16596.4 16596.4
36699000 1 1 18.3417 0 16596.4 16596.4
36700000 1 1 14.6448 0 16596.4 16596.4
36701000 1 1 16.944 0 16596.4 16596.4
36702000 1 1 15.0441 0 16596.4 16596.4
36703000 1 1 12.1143 0 16596.4 16596.4
36704000 1 1 13.6504 0 16596.4 16596.4
36705000 1 1 14.9367 0 16596.4 16596.4
36706000 1 1 14.6875 0 16596.4 16596.4
36707000 1 1 16.5202 0 16596.4 16596.4
36708000 1 1 14.9009 0 16596.4 16596.4
36709000 1 1 15.4595 0 16596.4 16596.4
36710000 1 1 16.22 0 16596.4 16596.4
36711000 1 1 16.5408 0 16596.4 16596.4
36712000 1 1 14.7776 0 16596.4 16596.4
36713000 1 1 15.161 0 16596.4 16596.4
36714000 1 1 16.1812 0 16596.4 16596.4
36715000 1 1 17.5673 0 16596.4 16596.4
36716000 1 1 17.7127 0 16596.4 16596.4
36717000 1 1 13.3981 0 16596.4 16596.4
36718000 1 1 15.5607 0 16596.4 16596.4
36719000 1 1 16.4859 0 16596.4 16596.4
36720000 1 1 14.932 0 16596.4 16596.4
36721000 1 1 20.0125 0 16596.4 16596.4
36722000 1 1 13.9763 0 16596.4 16596.4
36723000 1 1 14.0368 0 16596.4 16596.4
36724000 1 1 14.8464 0 16596.4 16596.4
36725000 1 1 14.7562 0 16596.4 16596.4
36726000 1 1 15.6898 0 16596.4 16596.4
36727000 1 1 14.5157 0 16596.4 16596.4
36728000 1 1 12.9583 0 16596.4 16596.4
36729000 1 1 20.2795 0 16596.4 16596.4
36730000 1 1 19.5811 0 16596.4 16596.4
36731000 1 1 14.0012 0 16596.4 16596.4
36732000 1 1 17.4512 0 16596.4 16596.4
36733000 1 1 17.3276 0 16596.4 16596.4
36734000 1 1 15.2571 0 16596.4 16596.4
36735000 1 1 19.2956 0 16596.4 16596.4
36736000 1 1 12.4859 0 16596.4 16596.4
36737000 1 1 15.0687 0 16596.4 16596.4
36738000 1 1 14.1661 0 16596.4 16596.4
36739000 1 1 19.102 0 16596.4 16596.4
36740000 1 1 18.587 0 16596.4 16596.4
36741000 1 1 19.1897 0 16596.4 16596.4
36742000 1 1 16.0792 0 16596.4 16596.4
36743000 1 1 12.4382 0 16596.4 16596.4
36744000 1 1 12.3715 0 16596.4 16596.4
36745000 1 1 12.4119 0 16596.4 16596.4
36746000 1 1 13.901 0 16596.4 16596.4
36747000 1 1 12.5267 0 16596.4 16596.4
36748000 1 1 14.2515 0 16596.4 16596.4
36749000 1 1 19.3569 0 16596.4 16596.4
36750000 1 1 14.5978 0 16596.4 16596.4
36751000 1 1 16.3571 0 16596.4 16596.4
36752000 1 1 13.8692 0 16596.4 16596.4
36753000 1 1 17.3059 0 16596.4 16596.4
36754000 1 1 16.3556 0 16596.4 16596.4
36755000 1 1 15.5922 0 16596.4 16596.4
