# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
37600000 1 0.6 14.214 -1.22808 130212 16596.4
37601000 1 0.6 14.5631 -1.22806 130207 16596.4
37602000 1 0.6 16.3774 -1.23602 131958 16596.4
37603000 1 0.6 14.4266 -1.23819 132439 16596.4
37604000 1 0.6 15.3446 -1.23232 131141 16596.4
37605000 1 0.6 15.3011 -1.22961 130547 16596.4
37606000 1 0.6 12.038 -1.23765 132319 16596.4
37607000 1 0.6 19.4868 -1.2147 127323 16596.4
37608000 1 0.6 20.2543 -1.242 133288 16596.4
37609000 1 0.6 13.9117 -1.23517 131770 16596.4
37610000 1 0.6 15.0821 -1.22087 128647 16596.4
37611000 1 0.6 16.5632 -1.24675 134355 16596.4
37612000 1 0.6 13.479 -1.21993 128444 16596.4
37613000 1 0.6 13.4727 -1.2278 130152 16596.4
37614000 1 0.6 17.2293 -1.25017 135128 16596.4
37615000 1 0.6 16.9237 -1.20395 125047 16596.4
37616000 1 0.6 15.4614 -1.25392 135980 16596.4
37617000 1 0.6 15.2324 -1.21849 128134 16596.4
37618000 1 0.6 13.4708 -1.2224 128978 16596.4
37619000 1 0.6 16.8028 -1.25449 136109 16596.4
37620000 1 0.6 16.5354 -1.21632 127668 16596.4
37621000 1 0.6 15.8493 -1.24766 134561 16596.4
37622000 1 0.6 17.0253 -1.24103 133072 16596.4
37623000 1 0.6 18.0797 -1.21356 127080 16596.4
37624000 1 0.6 13.6373 -1.24042 132935 16596.4
37625000 1 0.6 17.6815 -1.22673 129917 16596.4
37626000 1 0.6 20.958 -1.24232 133360 16596.4
37627000 1 0.6 12.8739 -1.24706 134424 16596.4
37628000 1 0.6 15.0866 -1.20715 125719 16596.4
37629000 1 0.6 15.4464 -1.25513 136257 16596.4
37630000 1 0.6 16.9188 -1.23678 132126 16596.4
37631000 1 0.6 14.0024 -1.21776 127978 16596.4
37632000 1 0.6 13.7419 -1.24792 134619 16596.4
37633000 1 0.6 15.8563 -1.21772 127969 16596.4
37634000 1 0.6 15.0018 -1.21887 128215 16596.4
37635000 1 0.6 15.9864 -1.25854 137039 16596.4
37636000 1 0.6 14.9947 -1.22013 128487 16596.4
37637000 1 0.6 15.4704 -1.24146 133167 16596.4
37638000 1 0.6 11.1944 -1.23557 131859 16596.4
37639000 1 0.6 15.3024 -1.22691 129957 16596.4
37640000 1 0.6 19.8459 -1.25588 136429 16596.4
37641000 1 0.6 18.04 -1.21902 128247 16596.4
37642000 1 0.6 13.6634 -1.22723 130027 16596.4
37643000 1 0.6 15.0153 -1.25386 135967 16596.4
37644000 1 0.6 17.4366 -1.21904 128253 16596.4
37645000 1 0.6 15.9364 -1.23399 131510 16596.4
37646000 1 0.6 16.7153 -1.2363 132020 16596.4
37647000 1 0.6 18.946 -1.23813 132426 16596.4
37648000 1 0.6 14.4611 -1.22671 129913 16596.4
37649000 1 0.6 12.8437 -1.24229 133353 16596.4
37650000 1 0.6 18.5847 -1.23778 132348 16596.4
37651000 1 0.6 15.6867 -1.23057 130757 16596.4
37652000 1 0.6 15.9598 -1.26511 138556 16596.4
37653000 1 0.6 13.661 -1.2415 133177 16596.4
37654000 1 0.6 15.5362 -1.2367 132108 16596.4
37655000 1 0.6 10.7521 -1.24637 134270 16596.4
37656000 1 0.6 14.1395 -1.21865 128169 16596.4
37657000 1 0.6 17.0062 -1.23185 131038 16596.4
37658000 1 0.6 18.5799 -1.2535 135885 16596.4
37659000 1 0.6 16.9973 -1.24561 134099 16596.4
37660000 1 0.6 13.8308 -1.24487 133931 16596.4
37661000 1 0.6 18.6196 -1.2353 131799 16596.4
37662000 1 0.6 16.1603 -1.23911 132643 16596.4
37663000 1 0.6 16.1593 -1.23186 131041 16596.4
37664000 1 0.6 16.7582 -1.25936 137227 16596.4
37665000 1 0.6 14.2623 -1.23986 132811 16596.4
37666000 1 0.6 15.3865 -1.22724 130028 16596.4
37667000 1 0.6 14.6317 -1.25988 137347 16596.4
37668000 1 0.6 14.9126 -1.22579 129713 16596.4
37669000 1 0.6 13.8531 -1.23176 131019 16596.4
37670000 1 0.6 14.8228 -1.23792 132378 16596.4
37671000 1 0.6 19.4492 -1.24096 133055 16596.4
37672000 1 0.6 16.8977 -1.22941 130503 16596.4
37673000 1 0.6 14.6084 -1.23622 132003 16596.4
37674000 1 0.6 15.0415 -1.24067 132991 16596.4
37675000 1 0.6 14.8763 -1.21554 127502 16596.4
37676000 1 0.6 16.3029 -1.25736 136767 16596.4
37677000 1 0.6 17.7135 -1.24434 133813 16596.4
37678000 1 0.6 17.5053 -1.22436 129402 16596.4
37679000 1 0.6 14.6794 -1.25191 135522 16596.4
37680000 1 0.6 16.2955 -1.21812 128055 16596.4
37681000 1 0.6 14.1488 -1.23039 130718 16596.4
37682000 1 0.6 16.9304 -1.24655 134310 16596.4
37683000 1 0.6 17.6356 -1.23365 131434 16596.4
37684000 1 0.6 15.1774 -1.25046 135193 16596.4
37685000 1 0.6 17.2316 -1.2445 133847 16596.4
37686000 1 0.6 16.8616 -1.23684 132139 16596.4
37687000 1 0.6 17.7109 -1.20595 125467 16596.4
37688000 1 0.6 14.714 -1.24899 134859 16596.4
37689000 1 0.6 14.2551 -1.23717 132213 16596.4
37690000 1 0.6 14.9929 -1.20354 124962 16596.4
37691000 1 0.6 14.8055 -1.24657 134314 16596.4
37692000 1 0.6 15.7614 -1.25399 135997 16596.4
37693000 1 0.6 15.3797 -1.23776 132344 16596.4
37694000 1 0.6 20.0254 -1.22438 129406 16596.4
37695000 1 0.6 12.3805 -1.23615 131986 16596.4
37696000 1 0.6 15.1125 -1.23201 131073 16596.4
37697000 1 0.6 16.9611 -1.23809 132418 16596.4
37698000 1 0.6 17.8431 -1.23453 131628 16596.4
37699000 1 0.6 16.2134 -1.22462 129458 16596.4
37700000 1 0.6 12.1034 -1.24117 133102 16596.4
37701000 1 0.6 17.5598 -1.21984 128425 16596.4
37702000 1 0.6 14.4145 -1.23894 132605 16596.4
37703000 1 0.6 14.3845 -1.24052 132959 16596.4
37704000 1 0.6 15.413 -1.22557 129665 16596.4
37705000 1 0.6 13.4216 -1.22619 129800 16596.4
37706000 1 0.6 15.77 -1.25543 136326 16596.4
37707000 1 0.6 13.031 -1.22507 129557 16596.4
37708000 1 0.6 15.2433 -1.22298 129104 16596.4
37709000 1 0.6 15.9602 -1.24721 134458 16596.4
37710000 1 0.6 14.1816 -1.25087 135286 16596.4
37711000 1 0.6 12.7687 -1.22406 129336 16596.4
37712000 1 0.6 17.8235 -1.24162 133203 16596.4
37713000 1 0.6 13.9789 -1.23666 132101 16596.4
37714000 1 0.6 19.0003 -1.24858 134768 16596.4
37715000 1 0.6 16.0587 -1.24548 134070 16596.4
37716000 1 0.6 17.8417 -1.21791 128010 16596.4
37717000 1 0.6 15.9836 -1.22657 129882 16596.4
37718000 1 0.6 17.0648 -1.25627 136516 16596.4
37719000 1 0.6 17.7721 -1.20056 124338 16596.4
37720000 1 0.6 16.9186 -1.25324 135826 16596.4
37721000 1 0.6 14.2801 -1.23772 132334 16596.4
37722000 1 0.6 14.4544 -1.21473 127329 16596.4
37723000 1 0.6 16.4762 -1.25198 135538 16596.4
37724000 1 0.6 23.3954 -1.2167 127750 16596.4
37725000 1 0.6 12.7501 -1.24801 134639 16596.4
37726000 1 0.6 12.2183 -1.2383 132465 16596.4
37727000 1 0.6 17.3744 -1.21442 127262 16596.4
37728000 1 0.6 15.2956 -1.24211 133313 16596.4
37729000 1 0.6 17.717 -1.24027 132902 16596.4
37730000 1 0.6 14.0324 -1.22157 128797 16596.4
37731000 1 0.6 14.52 -1.22695 129965 16596.4
37732000 1 0.6 18.3727 -1.2601 137397 16596.4
37733000 1 0.6 19.062 -1.2049 125246 16596.4
37734000 1 0.6 17.2088 -1.26807 139247 16596.4
37735000 1 0.6 14.7132 -1.21272 126900 16596.4
37736000 1 0.6 15.0178 -1.25081 135273 16596.4
37737000 1 0.6 16.6769 -1.23211 131096 16596.4
37738000 1 0.6 19.0693 -1.25095 135304 16596.4
37739000 1 0.6 15.8048 -1.19839 123887 16596.4
37740000 1 0.6 12.4114 -1.2619 137813 16596.4
37741000 1 0.6 11.3882 -1.23594 131940 16596.4
37742000 1 0.6 13.6674 -1.22526 129599 16596.4
37743000 1 0.6 18.8044 -1.26226 137895 16596.4
37744000 1 0.6 12.0931 -1.2233 129171 16596.4
37745000 1 0.6 13.4973 -1.21333 127031 16596.4
37746000 1 0.6 16.073 -1.23944 132716 16596.4
37747000 1 0.6 19.4249 -1.23901 132622 16596.4
37748000 1 0.6 16.1053 -1.20316 124882 16596.4
37749000 1 0.6 13.3526 -1.24494 133947 16596.4
37750000 1 0.6 18.8602 -1.2419 133267 16596.4
37751000 1 0.6 16.3518 -1.21599 127599 16596.4
37752000 1 0.6 12.3472 -1.22178 128843 16596.4
37753000 1 0.6 18.2965 -1.24106 133079 16596.4
37754000 1 0.6 14.1024 -1.21919 128286 16596.4
37755000 1 0.6 19.3718 -1.24542 134056 16596.4
37756000 1 0.6 14.0003 -1.24196 133278 16596.4
37757000 1 0.6 17.2807 -1.23582 131914 16596.4
37758000 1 0.6 16.4314 -1.26175 137777 16596.4
37759000 1 0.6 14.237 -1.23022 130681 16596.4
37760000 1 0.6 12.3616 -1.21991 128441 16596.4
37761000 1 0.6 14.0119 -1.24419 133778 16596.4
37762000 1 0.6 18.081 -1.21345 127056 16596.4
37763000 1 0.6 18.4287 -1.23674 132118 16596.4
37764000 1 0.6 14.3799 -1.23522 131781 16596.4
37765000 1 0.6 16.5435 -1.23055 130753 16596.4
37766000 1 0.6 13.5562 -1.24365 133658 16596.4
37767000 1 0.6 16.4494 -1.23507 131747 16596.4
37768000 1 0.6 17.5366 -1.25123 135368 16596.4
37769000 1 0.6 16.9848 -1.21676 127763 16596.4
37770000 1 0.6 18.381 -1.22312 129134 16596.4
37771000 1 0.6 20.7358 -1.23519 131774 16596.4
37772000 1 0.6 17.3633 -1.23898 132614 16596.4
37773000 1 0.6 15.2056 -1.2208 128632 16596.4
37774000 1 0.6 13.0617 -1.24335 133590 16596.4
37775000 1 0.6 15.2194 -1.23731 132244 16596.4
37776000 1 0.6 15.1454 -1.24183 133251 16596.4
37777000 1 0.6 14.0474 -1.24376 133682 16596.4
37778000 1 0.6 13.4296 -1.21723 127864 16596.4
37779000 1 0.6 16.9598 -1.24543 134058 16596.4
37780000 1 0.6 14.0002 -1.21545 127482 16596.4
37781000 1 0.6 14.0026 -1.22856 130317 16596.4
37782000 1 0.6 13.857 -1.24389 133711 16596.4
37783000 1 0.6 19.2371 -1.22512 129567 16596.4
37784000 1 0.6 17.4828 -1.24332 133584 16596.4
37785000 1 0.6 15.1746 -1.23001 130634 16596.4
37786000 1 0.6 18.0629 -1.23846 132499 16596.4
37787000 1 0.6 20.1806 -1.21359 127085 16596.4
37788000 1 0.6 16.1431 -1.21246 126844 16596.4
37789000 1 0.6 15.1421 -1.25827 136977 16596.4
37790000 1 0.6 12.6949 -1.20544 125361 16596.4
37791000 1 0.6 16.7053 -1.26625 138821 16596.4
37792000 1 0.6 11.6656 -1.20889 126089 16596.4
37793000 1 0.6 16.8359 -1.24655 134310 16596.4
37794000 1 0.6 22.7912 -1.21308 126976 16596.4
37795000 1 0.6 18.1347 -1.22672 129915 16596.4
37796000 1 0.6 15.4916 -1.247 134411 16596.4
37797000 1 0.6 11.9032 -1.21557 127508 16596.4
37798000 1 0.6 13.6386 -1.25298 135766 16596.4
37799000 1 0.6 13.1349 -1.21103 126542 16596.4
37800000 1 0.6 14.5171 -1.24882 134821 16596.4
37801000 1 0.6 15.9923 -1.21646 127698 16596.4
37802000 1 0.6 19.0403 -1.22368 129255 16596.4
37803000 1 0.6 17.4687 -1.2434 133602 16596.4
37804000 1 0.6 13.48 -1.22018 128498 16596.4
37805000 1 0.6 16.1609 -1.25267 135696 16596.4
37806000 1 0.6 12.6646 -1.21923 128293 16596.4
37807000 1 0.6 13.5364 -1.24338 133598 16596.4
37808000 1 0.6 15.9482 -1.22717 130013 16596.4
37809000 1 0.6 16.2872 -1.23224 131125 16596.4
37810000 1 0.6 13.2527 -1.22644 129854 16596.4
37811000 1 0.6 15.334 -1.21875 128190 16596.4
37812000 1 0.6 16.8337 -1.25876 137088 16596.4
37813000 1 0.6 19.2817 -1.2207 128610 16596.4
37814000 1 0.6 14.1272 -1.2567 136617 16596.4
37815000 1 0.6 12.4691 -1.22322 129155 16596.4
37816000 1 0.6 16.1125 -1.24576 134131 16596.4
37817000 1 0.6 14.0241 -1.2319 131049 16596.4
37818000 1 0.6 16.6891 -1.23352 131405 16596.4
37819000 1 0.6 16.389 -1.23873 132559 16596.4
37820000 1 0.6 17.4806 -1.23283 131254 16596.4
37821000 1 0.6 15.8457 -1.26403 138306 16596.4
37822000 1 0.6 16.8902 -1.22598 129755 16596.4
37823000 1 0.6 14.0137 -1.24525 134016 16596.4
37824000 1 0.6 18.1915 -1.24233 133362 16596.4
37825000 1 0.6 14.8284 -1.21776 127977 16596.4
37826000 1 0.6 13.2407 -1.25158 135447 16596.4
37827000 1 0.6 15.0829 -1.23355 131412 16596.4
37828000 1 0.6 14.0982 -1.24434 133812 16596.4
37829000 1 0.6 13.3587 -1.22661 129891 16596.4
37830000 1 0.6 20.253 -1.25007 135105 16596.4
37831000 1 0.6 18.4467 -1.22182 128851 16596.4
37832000 1 0.6 12.1514 -1.22785 130163 16596.4
37833000 1 0.6 13.5645 -1.26051 137491 16596.4
37834000 1 0.6 13.6591 -1.2154 127471 16596.4
37835000 1 0.6 15.5811 -1.25148 135425 16596.4
37836000 1 0.6 18.128 -1.2405 132954 16596.4
37837000 1 0.6 13.9973 -1.22438 129406 16596.4
37838000 1 0.6 12.9797 -1.24783 134599 16596.4
37839000 1 0.6 16.7383 -1.23421 131558 16596.4
37840000 1 0.6 14.801 -1.23498 131728 16596.4
37841000 1 0.6 18.9238 -1.25497 136220 16596.4
37842000 1 0.6 15.7397 -1.22686 129947 16596.4
37843000 1 0.6 12.7856 -1.23243 131165 16596.4
37844000 1 0.6 15.2085 -1.24065 132986 16596.4
37845000 1 0.6 14.9653 -1.24093 133049 16596.4
37846000 1 0.6 15.9043 -1.23179 131024 16596.4
37847000 1 0.6 14.1153 -1.24784 134600 16596.4
37848000 1 0.6 16.5279 -1.24145 133166 16596.4
37849000 1 0.6 15.0786 -1.2199 128438 16596.4
37850000 1 0.6 16.7484 -1.2573 136754 16596.4
37851000 1 0.6 13.5466 -1.21587 127573 16596.4
37852000 1 0.6 13.7834 -1.23536 131812 16596.4
37853000 1 0.6 17.5458 -1.24597 134178 16596.4
37854000 1 0.6 14.9954 -1.22081 128633 16596.4
37855000 1 0.6 12.7292 -1.23878 132571 16596.4
37856000 1 0.6 13.8891 -1.24297 133505 16596.4
37857000 1 0.6 14.6109 -1.2173 127878 16596.4
37858000 1 0.6 14.149 -1.24615 134219 16596.4
37859000 1 0.6 15.2024 -1.25155 135440 16596.4
37860000 1 0.6 15.7888 -1.21539 127469 16596.4
37861000 1 0.6 14.153 -1.25633 136531 16596.4
37862000 1 0.6 15.1485 -1.2362 131998 16596.4
37863000 1 0.6 16.0617 -1.22774 130138 16596.4
37864000 1 0.6 14.0927 -1.25912 137172 16596.4
37865000 1 0.6 16.6668 -1.21439 127257 16596.4
37866000 1 0.6 16.4739 -1.21877 128196 16596.4
37867000 1 0.6 13.0257 -1.23788 132371 16596.4
37868000 1 0.6 16.8359 -1.23118 130890 16596.4
37869000 1 0.6 16.8402 -1.22763 130115 16596.4
37870000 1 0.6 13.9564 -1.24831 134706 16596.4
37871000 1 0.6 23.1707 -1.20753 125801 16596.4
37872000 1 0.6 14.1685 -1.24877 134811 16596.4
37873000 1 0.6 15.4821 -1.22928 130474 16596.4
37874000 1 0.6 16.1819 -1.22854 130312 16596.4
37875000 1 0.6 13.548 -1.24531 134030 16596.4
37876000 1 0.6 15.7646 -1.23001 130635 16596.4
37877000 1 0.6 12.8377 -1.23875 132563 16596.4
37878000 1 0.6 12.9783 -1.2405 132953 16596.4
37879000 1 0.6 17.2437 -1.22494 129529 16596.4
37880000 1 0.6 14.291 -1.22922 130462 16596.4
37881000 1 0.6 19.0578 -1.25886 137111 16596.4
37882000 1 0.6 14.6922 -1.2261 129781 16596.4
37883000 1 0.6 17.1174 -1.24644 134286 16596.4
37884000 1 0.6 11.2759 -1.23574 131896 16596.4
37885000 1 0.6 13.4625 -1.22803 130201 16596.4
37886000 1 0.6 14.0322 -1.23409 131532 16596.4
37887000 1 0.6 15.4698 -1.22652 129872 16596.4
37888000 1 0.6 19.0897 -1.24554 134082 16596.4
37889000 1 0.6 13.9942 -1.24773 134576 16596.4
37890000 1 0.6 15.3729 -1.2156 127515 16596.4
37891000 1 0.6 17.2564 -1.24299 133509 16596.4
37892000 1 0.6 19.7046 -1.23791 132376 16596.4
37893000 1 0.6 18.4476 -1.23734 132250 16596.4
37894000 1 0.6 11.4705 -1.23955 132742 16596.4
37895000 1 0.6 13.2648 -1.2425 133401 16596.4
37896000 1 0.6 19.0647 -1.22193 128876 16596.4
37897000 1 0.6 13.112 -1.24453 133854 16596.4
37898000 1 0.6 17.1444 -1.24558 134092 16596.4
37899000 1 0.6 15.9702 -1.22447 129425 16596.4
37900000 1 0.6 18.6744 -1.2669 138974 16596.4
37901000 1 0.6 15.8124 -1.21838 128110 16596.4
37902000 1 0.6 15.758 -1.24825 134692 16596.4
37903000 1 0.6 15.5707 -1.22984 130597 16596.4
37904000 1 0.6 18.0545 -1.22542 129633 16596.4
37905000 1 0.6 18.6928 -1.25969 137302 16596.4
37906000 1 0.6 12.0683 -1.21822 128075 16596.4
37907000 1 0.6 16.7826 -1.25991 137352 16596.4
37908000 1 0.6 16.7912 -1.21908 128262 16596.4
37909000 1 0.6 15.0027 -1.22992 130614 16596.4
37910000 1 0.6 13.5836 -1.25676 136629 16596.4
37911000 1 0.6 15.0582 -1.22103 128681 16596.4
37912000 1 0.6 14.8331 -1.25597 136448 16596.4
37913000 1 0.6 16.2958 -1.22939 130498 16596.4
37914000 1 0.6 16.4614 -1.22859 130324 16596.4
37915000 1 0.6 12.6715 -1.2455 134072 16596.4
37916000 1 0.6 16.765 -1.22713 130005 16596.4
37917000 1 0.6 14.187 -1.23263 131209 16596.4
37918000 1 0.6 14.1442 -1.24283 133475 16596.4
37919000 1 0.6 19.995 -1.23364 131431 16596.4
37920000 1 0.6 12.3895 -1.23932 132690 16596.4
37921000 1 0.6 15.4086 -1.24268 133440 16596.4
37922000 1 0.6 12.8309 -1.22402 129328 16596.4
37923000 1 0.6 13.6703 -1.25089 135291 16596.4
37924000 1 0.6 18.2523 -1.23317 131328 16596.4
37925000 1 0.6 14.5549 -1.24797 134630 16596.4
37926000 1 0.6 17.1041 -1.23612 131979 16596.4
37927000 1 0.6 12.8675 -1.23187 131042 16596.4
37928000 1 0.6 14.9375 -1.24116 133100 16596.4
37929000 1 0.6 14.3295 -1.23042 130725 16596.4
37930000 1 0.6 17.0857 -1.24505 133971 16596.4
37931000 1 0.6 17.8683 -1.2286 130325 16596.4
37932000 1 0.6 16.1272 -1.25244 135642 16596.4
37933000 1 0.6 15.113 -1.22125 128730 16596.4
37934000 1 0.6 15.4091 -1.24461 133872 16596.4
37935000 1 0.6 19.9503 -1.23614 131984 16596.4
37936000 1 0.6 13.2008 -1.22662 129894 16596.4
37937000 1 0.6 18.8199 -1.23092 130833 16596.4
37938000 1 0.6 14.494 -1.22079 128630 16596.4
37939000 1 0.6 14.8703 -1.21941 128332 16596.4
37940000 1 0.6 18.4142 -1.25225 135599 16596.4
37941000 1 0.6 18.8092 -1.21677 127765 16596.4
37942000 1 0.6 14.6289 -1.2459 134163 16596.4
37943000 1 0.6 17.0136 -1.22992 130614 16596.4
37944000 1 0.6 14.4218 -1.23376 131459 16596.4
37945000 1 0.6 13.2663 -1.23849 132506 16596.4
37946000 1 0.6 17.9131 -1.22368 129255 16596.4
37947000 1 0.6 13.6338 -1.21934 128318 16596.4
37948000 1 0.6 20.5744 -1.27013 139728 16596.4
37949000 1 0.6 15.6047 -1.22496 129532 16596.4
37950000 1 0.6 15.3618 -1.22512 129567 16596.4
37951000 1 0.6 15.6893 -1.25046 135192 16596.4
37952000 1 0.6 17.129 -1.21709 127833 16596.4
37953000 1 0.6 13.6925 -1.22699 129974 16596.4
37954000 1 0.6 12.8147 -1.24876 134808 16596.4
37955000 1 0.6 19.5043 -1.21892 128227 16596.4
37956000 1 0.6 18.1189 -1.23994 132829 16596.4
37957000 1 0.6 12.2145 -1.24248 133395 16596.4
37958000 1 0.6 16.3029 -1.21778 127981 16596.4
37959000 1 0.6 14.0624 -1.24607 134201 16596.4
37960000 1 0.6 20.6755 -1.23613 131982 16596.4
37961000 1 0.6 16.6333 -1.23833 132471 16596.4
37962000 1 0.6 17.7494 -1.24623 134238 16596.4
37963000 1 0.6 16.7719 -1.22454 129441 16596.4
37964000 1 0.6 15.2656 -1.23514 131764 16596.4
37965000 1 0.6 19.8519 -1.24804 134645 16596.4
37966000 1 0.6 16.5532 -1.21577 127551 16596.4
37967000 1 0.6 15.0221 -1.24037 132924 16596.4
37968000 1 0.6 11.3146 -1.22998 130628 16596.4
37969000 1 0.6 13.5931 -1.23401 131514 16596.4
37970000 1 0.6 12.519 -1.23444 131608 16596.4
37971000 1 0.6 13.433 -1.2316 130982 16596.4
37972000 1 0.6 16.5476 -1.23122 130899 16596.4
37973000 1 0.6 17.8892 -1.23861 132532 16596.4
37974000 1 0.6 13.6156 -1.22951 130525 16596.4
37975000 1 0.6 14.5188 -1.24083 133026 16596.4
37976000 1 0.6 16.7238 -1.23841 132488 16596.4
37977000 1 0.6 16.1086 -1.2379 132375 16596.4
37978000 1 0.6 15.6905 -1.25179 135495 16596.4
37979000 1 0.6 13.6939 -1.22148 128778 16596.4
37980000 1 0.6 15.5301 -1.24105 133077 16596.4
37981000 1 0.6 11.016 -1.23003 130639 16596.4
37982000 1 0.6 14.2657 -1.21197 126741 16596.4
37983000 1 0.6 17.5374 -1.25021 135138 16596.4
37984000 1 0.6 17.9956 -1.23119 130894 16596.4
37985000 1 0.6 15.0957 -1.22349 129214 16596.4
37986000 1 0.6 16.3472 -1.23156 130975 16596.4
37987000 1 0.6 13.9297 -1.24862 134776 16596.4
37988000 1 0.6 13.394 -1.2304 130720 16596.4
37989000 1 0.6 15.8624 -1.21691 127795 16596.4
37990000 1 0.6 13.5244 -1.23987 132812 16596.4
37991000 1 0.6 17.682 -1.22697 129970 16596.4
37992000 1 0.6 12.3479 -1.2312 130895 16596.4
37993000 1 0.6 17.5462 -1.21195 126736 16596.4
37994000 1 0.6 20.5783 -1.25109 135335 16596.4
37995000 1 0.6 15.3947 -1.24393 133721 16596.4
37996000 1 0.6 13.8885 -1.23661 132090 16596.4
37997000 1 0.6 21.9026 -1.26933 139541 16596.4
37998000 1 0.6 21.1926 -1.22698 129971 16596.4
37999000 1 0.6 15.3561 -1.22231 128958 16596.4
38000000 1 0.6 14.6954 -1.24514 133992 16596.4
38001000 1 0.6 17.048 -1.23048 130736 16596.4
38002000 1 0.6 18.4248 -1.22084 128640 16596.4
38003000 1 0.6 14.3551 -1.22965 130556 16596.4
38004000 1 0.6 17.4776 -1.25002 135094 16596.4
38005000 1 0.6 19.9323 -1.23581 131912 16596.4
38006000 1 0.6 13.1232 -1.22665 129900 16596.4
38007000 1 0.6 16.3184 -1.24464 133879 16596.4
38008000 1 0.6 12.4181 -1.22987 130604 16596.4
38009000 1 0.6 19.5165 -1.22495 129530 16596.4
38010000 1 0.6 13.3214 -1.23484 131698 16596.4
38011000 1 0.6 13.4641 -1.22897 130406 16596.4
38012000 1 0.6 19.6228 -1.21361 127090 16596.4
38013000 1 0.6 12.956 -1.24881 134821 16596.4
38014000 1 0.6 17.3305 -1.2132 127003 16596.4
38015000 1 0.6 13.3328 -1.2336 131423 16596.4
38016000 1 0.6 14.568 -1.22968 130563 16596.4
38017000 1 0.6 15.8105 -1.23503 131739 16596.4
38018000 1 0.6 12.1993 -1.22544 129636 16596.4
38019000 1 0.6 16.1923 -1.24316 133548 16596.4
38020000 1 0.6 18.0765 -1.24805 134647 16596.4
38021000 1 0.6 18.0683 -1.21524 127437 16596.4
38022000 1 0.6 13.385 -1.22321 129152 16596.4
38023000 1 0.6 13.1401 -1.24402 133740 16596.4
38024000 1 0.6 18.0499 -1.21941 128332 16596.4
38025000 1 0.6 11.3808 -1.24792 134619 16596.4
38026000 1 0.6 14.4217 -1.22485 129509 16596.4
38027000 1 0.6 19.2299 -1.21096 126526 16596.4
38028000 1 0.6 13.926 -1.25463 136142 16596.4
38029000 1 0.6 13.075 -1.22632 129828 16596.4
38030000 1 0.6 17.4185 -1.22073 128616 16596.4
38031000 1 0.6 12.0973 -1.24481 133917 16596.4
38032000 1 0.6 14.7999 -1.21434 127245 16596.4
38033000 1 0.6 14.8787 -1.26089 137579 16596.4
38034000 1 0.6 16.9944 -1.21297 126954 16596.4
38035000 1 0.6 14.5875 -1.21289 126936 16596.4
38036000 1 0.6 14.5163 -1.24401 133738 16596.4
38037000 1 0.6 13.876 -1.22933 130486 16596.4
38038000 1 0.6 12.8488 -1.22533 129613 16596.4
38039000 1 0.6 15.0943 -1.2242 129367 16596.4
38040000 1 0.6 16.7618 -1.26195 137825 16596.4
38041000 1 0.6 18.5139 -1.22391 129304 16596.4
38042000 1 0.6 16.4534 -1.24062 132980 16596.4
38043000 1 0.6 18.4158 -1.23154 130970 16596.4
38044000 1 0.6 12.2025 -1.22926 130469 16596.4
38045000 1 0.6 13.4252 -1.23799 132395 16596.4
38046000 1 0.6 15.5512 -1.23003 130639 16596.4
38047000 1 0.6 13.827 -1.22004 128468 16596.4
38048000 1 0.6 12.681 -1.24146 133167 16596.4
38049000 1 0.6 15.4618 -1.2296 130545 16596.4
38050000 1 0.6 13.7927 -1.22129 128738 16596.4
38051000 1 0.6 15.0379 -1.23619 131996 16596.4
38052000 1 0.6 20.2123 -1.22258 129017 16596.4
38053000 1 0.6 17.7252 -1.24558 134092 16596.4
38054000 1 0.6 14.6258 -1.25644 136555 16596.4
38055000 1 0.6 20.4578 -1.22538 129624 16596.4
38056000 1 0.6 11.9132 -1.23573 131895 16596.4
38057000 1 0.6 14.157 -1.2519 135521 16596.4
38058000 1 0.6 18.608 -1.22077 128625 16596.4
38059000 1 0.6 13.772 -1.21084 126501 16596.4
38060000 1 0.6 14.8038 -1.25222 135592 16596.4
38061000 1 0.6 15.9486 -1.23335 131369 16596.4
38062000 1 0.6 15.2338 -1.22699 129974 16596.4
38063000 1 0.6 18.2183 -1.22907 130428 16596.4
38064000 1 0.6 14.6384 -1.25116 135353 16596.4
38065000 1 0.6 15.372 -1.22667 129904 16596.4
38066000 1 0.6 16.5899 -1.23575 131899 16596.4
38067000 1 0.6 13.7563 -1.2589 137122 16596.4
38068000 1 0.6 13.647 -1.22889 130388 16596.4
38069000 1 0.6 16.5636 -1.23474 131674 16596.4
38070000 1 0.6 14.7282 -1.23335 131368 16596.4
38071000 1 0.6 14.659 -1.2646 138439 16596.4
38072000 1 0.6 14.6993 -1.2143 127237 16596.4
38073000 1 0.6 17.0543 -1.22407 129338 16596.4
38074000 1 0.6 17.9157 -1.27514 140908 16596.4
38075000 1 0.6 14.0498 -1.24536 134041 16596.4
38076000 1 0.6 16.2202 -1.21995 128448 16596.4
38077000 1 0.6 15.4056 -1.24231 133357 16596.4
38078000 1 0.6 12.0824 -1.23302 131295 16596.4
38079000 1 0.6 17.6077 -1.23768 132326 16596.4
38080000 1 0.6 15.4061 -1.24987 135061 16596.4
38081000 1 0.6 13.9142 -1.24408 133754 16596.4
