# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
8136000 0.2 0.4 10.024 0.229652 11290.6 16596.4
8137000 0.2 0.4 13.5564 0.233513 11217.7 16596.4
8138000 0.2 0.4 15.1928 0.231388 11257.8 16596.4
8139000 0.2 0.4 15.065 0.231155 11262.2 16596.4
8140000 0.2 0.4 11.6969 0.23238 11239.1 16596.4
8141000 0.2 0.4 13.072 0.226922 11342.4 16596.4
8142000 0.2 0.4 17.9012 0.23324 11222.9 16596.4
8143000 0.2 0.4 13.0287 0.227452 11332.3 16596.4
8144000 0.2 0.4 17.369 0.230773 11269.4 16596.4
8145000 0.2 0.4 13.2624 0.230767 11269.5 16596.4
8146000 0.2 0.4 13.1586 0.229515 11293.2 16596.4
8147000 0.2 0.4 13.9221 0.230399 11276.5 16596.4
8148000 0.2 0.4 12.632 0.230509 11274.4 16596.4
8149000 0.2 0.4 11.3228 0.230414 11276.2 16596.4
8150000 0.2 0.4 15.6495 0.23267 11233.6 16596.4
8151000 0.2 0.4 13.3156 0.233166 11224.2 16596.4
8152000 0.2 0.4 19.5437 0.231444 11256.7 16596.4
8153000 0.2 0.4 13.155 0.229123 11300.6 16596.4
8154000 0.2 0.4 15.7774 0.238121 11131.4 16596.4
8155000 0.2 0.4 13.9957 0.227058 11339.8 16596.4
8156000 0.2 0.4 11.9267 0.234361 11201.8 16596.4
8157000 0.2 0.4 13.3371 0.228972 11303.5 16596.4
8158000 0.2 0.4 11.9897 0.23454 11198.4 16596.4
8159000 0.2 0.4 13.3366 0.227886 11324.1 16596.4
8160000 0.2 0.4 12.6928 0.231809 11249.8 16596.4
8161000 0.2 0.4 15.3681 0.230574 11273.2 16596.4
8162000 0.2 0.4 15.4848 0.233828 11211.8 16596.4
8163000 0.2 0.4 14.3282 0.231768 11250.6 16596.4
8164000 0.2 0.4 14.5907 0.229065 11301.7 16596.4
8165000 0.2 0.4 16.6202 0.231281 11259.8 16596.4
8166000 0.2 0.4 15.9385 0.230231 11279.7 16596.4
8167000 0.2 0.4 12.0742 0.229422 11295 16596.4
8168000 0.2 0.4 14.4984 0.233385 11220.1 16596.4
8169000 0.2 0.4 16.3439 0.231048 11264.2 16596.4
8170000 0.2 0.4 13.0775 0.232962 11228.1 16596.4
8171000 0.2 0.4 11.9238 0.232478 11237.2 16596.4
8172000 0.2 0.4 16.3686 0.228864 11305.5 16596.4
8173000 0.2 0.4 13.3826 0.234891 11191.8 16596.4
8174000 0.2 0.4 12.2083 0.231068 11263.8 16596.4
8175000 0.2 0.4 11.318 0.228537 11311.7 16596.4
8176000 0.2 0.4 13.4797 0.232718 11232.7 16596.4
8177000 0.2 0.4 18.2045 0.233244 11222.8 16596.4
8178000 0.2 0.4 10.6918 0.231878 11248.5 16596.4
8179000 0.2 0.4 14.6737 0.232394 11238.8 16596.4
8180000 0.2 0.4 16.7802 0.235698 11176.7 16596.4
8181000 0.2 0.4 17.8743 0.227696 11327.7 16596.4
8182000 0.2 0.4 12.8753 0.230501 11274.5 16596.4
8183000 0.2 0.4 13.3922 0.232631 11234.3 16596.4
8184000 0.2 0.4 16.0402 0.226912 11342.6 16596.4
8185000 0.2 0.4 18.028 0.239517 11105.3 16596.4
8186000 0.2 0.4 14.3163 0.225899 11361.9 16596.4
8187000 0.2 0.4 13.7746 0.233598 11216.1 16596.4
8188000 0.2 0.4 16.1686 0.230022 11283.6 16596.4
8189000 0.2 0.4 12.3654 0.23196 11247 16596.4
8190000 0.2 0.4 12.6416 0.231568 11254.4 16596.4
8191000 0.2 0.4 12.7039 0.230151 11281.2 16596.4
8192000 0.2 0.4 12.3419 0.231679 11252.3 16596.4
8193000 0.2 0.4 11.501 0.226045 11359.1 16596.4
8194000 0.2 0.4 9.83061 0.231476 11256.1 16596.4
8195000 0.2 0.4 12.983 0.229616 11291.3 16596.4
8196000 0.2 0.4 12.7021 0.229003 11302.9 16596.4
8197000 0.2 0.4 13.0443 0.230576 11273.1 16596.4
8198000 0.2 0.4 13.4529 0.235657 11177.5 16596.4
8199000 0.2 0.4 9.81342 0.225788 11364 16596.4
8200000 0.2 0.4 16.2448 0.239424 11107.1 16596.4
8201000 0.2 0.4 13.9609 0.225283 11373.7 16596.4
8202000 0.2 0.4 13.8555 0.236585 11160.1 16596.4
8203000 0.2 0.4 13.318 0.229251 11298.2 16596.4
8204000 0.2 0.4 21.3843 0.229326 11296.8 16596.4
8205000 0.2 0.4 15.2391 0.2359 11172.9 16596.4
8206000 0.2 0.4 12.9538 0.228199 11318.2 16596.4
8207000 0.2 0.4 13.3485 0.224809 11382.7 16596.4
8208000 0.2 0.4 14.0749 0.23622 11166.9 16596.4
8209000 0.2 0.4 13.1901 0.225704 11365.6 16596.4
8210000 0.2 0.4 11.9657 0.233132 11224.9 16596.4
8211000 0.2 0.4 12.5945 0.22933 11296.7 16596.4
8212000 0.2 0.4 10.0567 0.232482 11237.1 16596.4
8213000 0.2 0.4 13.377 0.233853 11211.3 16596.4
8214000 0.2 0.4 18.7512 0.226363 11353.1 16596.4
8215000 0.2 0.4 12.3104 0.235826 11174.3 16596.4
8216000 0.2 0.4 13.7038 0.228303 11316.2 16596.4
8217000 0.2 0.4 13.1117 0.235978 11171.4 16596.4
8218000 0.2 0.4 12.9375 0.231594 11253.9 16596.4
8219000 0.2 0.4 17.4341 0.230742 11270 16596.4
8220000 0.2 0.4 12.6969 0.232646 11234.1 16596.4
8221000 0.2 0.4 12.7493 0.233002 11227.3 16596.4
8222000 0.2 0.4 19.3436 0.22924 11298.4 16596.4
8223000 0.2 0.4 13.5692 0.235244 11185.2 16596.4
8224000 0.2 0.4 14.2267 0.229387 11295.6 16596.4
8225000 0.2 0.4 14.9173 0.233358 11220.6 16596.4
8226000 0.2 0.4 11.7657 0.233951 11209.5 16596.4
8227000 0.2 0.4 11.3234 0.228333 11315.6 16596.4
8228000 0.2 0.4 13.2289 0.234983 11190.1 16596.4
8229000 0.2 0.4 9.49561 0.228198 11318.2 16596.4
8230000 0.2 0.4 12.9345 0.234794 11193.6 16596.4
8231000 0.2 0.4 11.9741 0.228186 11318.4 16596.4
8232000 0.2 0.4 12.2671 0.231967 11246.8 16596.4
8233000 0.2 0.4 16.1555 0.235425 11181.8 16596.4
8234000 0.2 0.4 17.3512 0.227616 11329.2 16596.4
8235000 0.2 0.4 14.137 0.237303 11146.6 16596.4
8236000 0.2 0.4 10.4318 0.227312 11335 16596.4
8237000 0.2 0.4 10.5743 0.231484 11256 16596.4
8238000 0.2 0.4 12.4771 0.232088 11244.6 16596.4
8239000 0.2 0.4 16.1079 0.227663 11328.3 16596.4
8240000 0.2 0.4 10.273 0.236212 11167.1 16596.4
8241000 0.2 0.4 16.6703 0.225515 11369.2 16596.4
8242000 0.2 0.4 13.0012 0.237942 11134.7 16596.4
8243000 0.2 0.4 14.0003 0.22743 11332.8 16596.4
8244000 0.2 0.4 11.299 0.234045 11207.7 16596.4
8245000 0.2 0.4 10.2527 0.230702 11270.7 16596.4
8246000 0.2 0.4 13.8506 0.227935 11323.2 16596.4
8247000 0.2 0.4 14.8644 0.238648 11121.5 16596.4
8248000 0.2 0.4 16.2337 0.228085 11320.3 16596.4
8249000 0.2 0.4 15.5964 0.237193 11148.7 16596.4
8250000 0.2 0.4 17.4102 0.226224 11355.7 16596.4
8251000 0.2 0.4 10.5058 0.233989 11208.8 16596.4
8252000 0.2 0.4 12.0232 0.232712 11232.8 16596.4
8253000 0.2 0.4 15.6069 0.227825 11325.3 16596.4
8254000 0.2 0.4 13.0373 0.236833 11155.4 16596.4
8255000 0.2 0.4 13.981 0.225559 11368.4 16596.4
8256000 0.2 0.4 13.9408 0.238846 11117.8 16596.4
8257000 0.2 0.4 13.7459 0.224097 11396.3 16596.4
8258000 0.2 0.4 16.1957 0.240191 11092.8 16596.4
8259000 0.2 0.4 12.6549 0.227014 11340.7 16596.4
8260000 0.2 0.4 11.9848 0.23281 11231 16596.4
8261000 0.2 0.4 12.4463 0.235667 11177.3 16596.4
8262000 0.2 0.4 15.4205 0.228325 11315.8 16596.4
8263000 0.2 0.4 17.9398 0.237164 11149.2 16596.4
8264000 0.2 0.4 17.9606 0.228272 11316.8 16596.4
8265000 0.2 0.4 14.5274 0.234621 11196.9 16596.4
8266000 0.2 0.4 14.9424 0.235714 11176.4 16596.4
8267000 0.2 0.4 14.3927 0.229176 11299.6 16596.4
8268000 0.2 0.4 11.2428 0.233912 11210.2 16596.4
8269000 0.2 0.4 8.95848 0.232426 11238.2 16596.4
8270000 0.2 0.4 15.5133 0.233842 11211.5 16596.4
8271000 0.2 0.4 14.0088 0.235491 11180.6 16596.4
8272000 0.2 0.4 15.0623 0.231413 11257.3 16596.4
8273000 0.2 0.4 16.2078 0.231124 11262.8 16596.4
8274000 0.2 0.4 18.3928 0.235417 11181.9 16596.4
8275000 0.2 0.4 13.7364 0.23056 11273.4 16596.4
8276000 0.2 0.4 14.1702 0.231004 11265 16596.4
8277000 0.2 0.4 14.3456 0.235567 11179.1 16596.4
8278000 0.2 0.4 12.6987 0.229223 11298.7 16596.4
8279000 0.2 0.4 14.8274 0.238713 11120.3 16596.4
8280000 0.2 0.4 13.8322 0.225268 11373.9 16596.4
8281000 0.2 0.4 11.9169 0.235447 11181.4 16596.4
8282000 0.2 0.4 10.5123 0.231194 11261.4 16596.4
8283000 0.2 0.4 10.7275 0.230043 11283.2 16596.4
8284000 0.2 0.4 14.1773 0.237195 11148.6 16596.4
8285000 0.2 0.4 16.2317 0.232715 11232.7 16596.4
8286000 0.2 0.4 13.3735 0.232125 11243.9 16596.4
8287000 0.2 0.4 14.6388 0.236681 11158.3 16596.4
8288000 0.2 0.4 17.3217 0.228664 11309.3 16596.4
8289000 0.2 0.4 13.2883 0.234186 11205.1 16596.4
8290000 0.2 0.4 14.7234 0.233405 11219.7 16596.4
8291000 0.2 0.4 16.0649 0.233039 11226.7 16596.4
8292000 0.2 0.4 16.0592 0.234475 11199.6 16596.4
8293000 0.2 0.4 10.9505 0.22717 11337.7 16596.4
8294000 0.2 0.4 15.4015 0.239967 11096.9 16596.4
8295000 0.2 0.4 13.6091 0.224222 11393.9 16596.4
8296000 0.2 0.4 11.335 0.236276 11165.9 16596.4
8297000 0.2 0.4 17.9146 0.225689 11365.9 16596.4
8298000 0.2 0.4 13.1819 0.234091 11206.8 16596.4
8299000 0.2 0.4 10.1201 0.231268 11260 16596.4
8300000 0.2 0.4 12.0657 0.228339 11315.5 16596.4
8301000 0.2 0.4 12.9733 0.236388 11163.7 16596.4
8302000 0.2 0.4 13.2438 0.225322 11372.9 16596.4
8303000 0.2 0.4 18.2215 0.239409 11107.3 16596.4
8304000 0.2 0.4 10.4073 0.229626 11291.1 16596.4
8305000 0.2 0.4 13.3261 0.230967 11265.7 16596.4
8306000 0.2 0.4 16.1985 0.233776 11212.8 16596.4
8307000 0.2 0.4 14.2908 0.231564 11254.5 16596.4
8308000 0.2 0.4 17.5913 0.235186 11186.3 16596.4
8309000 0.2 0.4 12.7635 0.233334 11221.1 16596.4
8310000 0.2 0.4 10.4414 0.230798 11268.9 16596.4
8311000 0.2 0.4 9.17125 0.234788 11193.8 16596.4
8312000 0.2 0.4 14.003 0.227317 11334.9 16596.4
8313000 0.2 0.4 11.3942 0.235256 11185 16596.4
8314000 0.2 0.4 15.6728 0.233077 11225.9 16596.4
8315000 0.2 0.4 16.5891 0.230013 11283.8 16596.4
8316000 0.2 0.4 15.5823 0.236258 11166.2 16596.4
8317000 0.2 0.4 13.0721 0.230825 11268.4 16596.4
8318000 0.2 0.4 12.8029 0.2312 11261.3 16596.4
8319000 0.2 0.4 15.658 0.238151 11130.8 16596.4
8320000 0.2 0.4 12.6115 0.230079 11282.5 16596.4
8321000 0.2 0.4 17.7408 0.236508 11161.5 16596.4
8322000 0.2 0.4 18.1054 0.233949 11209.5 16596.4
8323000 0.2 0.4 14.0911 0.232996 11227.4 16596.4
8324000 0.2 0.4 14.5218 0.233777 11212.8 16596.4
8325000 0.2 0.4 13.5219 0.237687 11139.5 16596.4
8326000 0.2 0.4 12.4781 0.233078 11225.9 16596.4
8327000 0.2 0.4 12.8544 0.231639 11253 16596.4
8328000 0.2 0.4 14.6551 0.237406 11144.7 16596.4
8329000 0.2 0.4 13.2676 0.232985 11227.7 16596.4
8330000 0.2 0.4 12.2048 0.23185 11249 16596.4
8331000 0.2 0.4 14.7303 0.233332 11221.1 16596.4
8332000 0.2 0.4 15.5247 0.231363 11258.3 16596.4
8333000 0.2 0.4 14.4796 0.23471 11195.2 16596.4
8334000 0.2 0.4 14.5487 0.231871 11248.7 16596.4
8335000 0.2 0.4 14.2527 0.232798 11231.2 16596.4
8336000 0.2 0.4 13.505 0.231104 11263.1 16596.4
8337000 0.2 0.4 11.657 0.231484 11256 16596.4
8338000 0.2 0.4 16.0543 0.23472 11195 16596.4
8339000 0.2 0.4 18.8363 0.231837 11249.3 16596.4
8340000 0.2 0.4 19.0399 0.23499 11190 16596.4
8341000 0.2 0.4 11.4174 0.231807 11249.9 16596.4
8342000 0.2 0.4 13.5341 0.229416 11295.1 16596.4
8343000 0.2 0.4 10.0418 0.234496 11199.2 16596.4
8344000 0.2 0.4 9.69692 0.229799 11287.8 16596.4
8345000 0.2 0.4 11.1757 0.234468 11199.8 16596.4
8346000 0.2 0.4 14.4609 0.231597 11253.8 16596.4
8347000 0.2 0.4 11.8614 0.230665 11271.4 16596.4
8348000 0.2 0.4 12.247 0.232474 11237.3 16596.4
8349000 0.2 0.4 15.9439 0.23411 11206.5 16596.4
8350000 0.2 0.4 12.6422 0.232502 11236.8 16596.4
8351000 0.2 0.4 13.4518 0.231942 11247.3 16596.4
8352000 0.2 0.4 16.5081 0.235599 11178.5 16596.4
8353000 0.2 0.4 11.6501 0.23004 11283.3 16596.4
8354000 0.2 0.4 11.9623 0.23192 11247.7 16596.4
8355000 0.2 0.4 16.2232 0.233988 11208.8 16596.4
8356000 0.2 0.4 11.1061 0.232719 11232.7 16596.4
8357000 0.2 0.4 11.8652 0.233604 11216 16596.4
8358000 0.2 0.4 15.4237 0.233208 11223.5 16596.4
8359000 0.2 0.4 13.0371 0.231152 11262.2 16596.4
8360000 0.2 0.4 15.355 0.236211 11167.1 16596.4
8361000 0.2 0.4 12.6397 0.230738 11270.1 16596.4
8362000 0.2 0.4 15.2658 0.233197 11223.7 16596.4
8363000 0.2 0.4 12.8761 0.234647 11196.4 16596.4
8364000 0.2 0.4 15.1446 0.230592 11272.8 16596.4
8365000 0.2 0.4 15.977 0.234202 11204.8 16596.4
8366000 0.2 0.4 15.2943 0.231578 11254.2 16596.4
8367000 0.2 0.4 13.6973 0.235224 11185.6 16596.4
8368000 0.2 0.4 16.8075 0.234158 11205.6 16596.4
8369000 0.2 0.4 10.4566 0.232611 11234.7 16596.4
8370000 0.2 0.4 11.3182 0.232616 11234.6 16596.4
8371000 0.2 0.4 14.03 0.23349 11218.2 16596.4
8372000 0.2 0.4 10.6367 0.229673 11290.2 16596.4
8373000 0.2 0.4 13.1751 0.230974 11265.6 16596.4
8374000 0.2 0.4 10.8369 0.234995 11189.9 16596.4
8375000 0.2 0.4 12.0935 0.229003 11302.9 16596.4
8376000 0.2 0.4 9.56394 0.232136 11243.7 16596.4
8377000 0.2 0.4 13.1794 0.233072 11226 16596.4
8378000 0.2 0.4 15.5711 0.232471 11237.3 16596.4
8379000 0.2 0.4 11.7916 0.229591 11291.8 16596.4
8380000 0.2 0.4 15.3869 0.236332 11164.8 16596.4
8381000 0.2 0.4 13.5797 0.230778 11269.3 16596.4
8382000 0.2 0.4 14.2003 0.234238 11204.1 16596.4
8383000 0.2 0.4 20.3926 0.234785 11193.8 16596.4
8384000 0.2 0.4 12.8569 0.234766 11194.2 16596.4
8385000 0.2 0.4 15.737 0.230805 11268.8 16596.4
8386000 0.2 0.4 13.0724 0.23402 11208.2 16596.4
8387000 0.2 0.4 9.21991 0.234005 11208.5 16596.4
8388000 0.2 0.4 15.5348 0.23125 11260.4 16596.4
8389000 0.2 0.4 12.7828 0.231099 11263.2 16596.4
8390000 0.2 0.4 12.7205 0.232004 11246.1 16596.4
8391000 0.2 0.4 13.8035 0.232569 11235.5 16596.4
8392000 0.2 0.4 14.2857 0.230427 11275.9 16596.4
8393000 0.2 0.4 11.1875 0.233027 11226.9 16596.4
8394000 0.2 0.4 11.0922 0.230535 11273.9 16596.4
8395000 0.2 0.4 12.7903 0.229975 11284.5 16596.4
8396000 0.2 0.4 16.5462 0.232583 11235.2 16596.4
8397000 0.2 0.4 12.8554 0.231321 11259 16596.4
8398000 0.2 0.4 13.2532 0.234697 11195.5 16596.4
8399000 0.2 0.4 12.3368 0.230883 11267.3 16596.4
8400000 0.2 0.4 12.4532 0.22895 11303.9 16596.4
8401000 0.2 0.4 16.2366 0.233501 11217.9 16596.4
8402000 0.2 0.4 12.9652 0.229948 11285 16596.4
8403000 0.2 0.4 12.5344 0.232218 11242.1 16596.4
8404000 0.2 0.4 15.3267 0.228686 11308.9 16596.4
8405000 0.2 0.4 12.9405 0.235342 11183.4 16596.4
8406000 0.2 0.4 12.649 0.22896 11303.7 16596.4
8407000 0.2 0.4 13.6648 0.230814 11268.6 16596.4
8408000 0.2 0.4 9.78529 0.232683 11233.4 16596.4
8409000 0.2 0.4 13.587 0.2301 11282.1 16596.4
8410000 0.2 0.4 8.80929 0.23201 11246 16596.4
8411000 0.2 0.4 15.6006 0.232342 11239.8 16596.4
8412000 0.2 0.4 16.0181 0.23111 11263 16596.4
8413000 0.2 0.4 12.6567 0.231056 11264.1 16596.4
8414000 0.2 0.4 11.0404 0.23084 11268.1 16596.4
8415000 0.2 0.4 14.4049 0.230936 11266.3 16596.4
8416000 0.2 0.4 12.1632 0.231285 11259.7 16596.4
8417000 0.2 0.4 11.5546 0.23166 11252.6 16596.4
8418000 0.2 0.4 13.3522 0.233312 11221.5 16596.4
8419000 0.2 0.4 10.5333 0.229264 11298 16596.4
8420000 0.2 0.4 10.6346 0.234903 11191.6 16596.4
8421000 0.2 0.4 16.5527 0.228428 11313.8 16596.4
8422000 0.2 0.4 13.3656 0.230228 11279.7 16596.4
8423000 0.2 0.4 11.7902 0.236196 11167.3 16596.4
8424000 0.2 0.4 14.6171 0.228375 11314.8 16596.4
8425000 0.2 0.4 16.2689 0.234598 11197.3 16596.4
8426000 0.2 0.4 15.8462 0.230012 11283.8 16596.4
8427000 0.2 0.4 12.7787 0.234064 11207.4 16596.4
8428000 0.2 0.4 15.9952 0.231284 11259.7 16596.4
8429000 0.2 0.4 16.1191 0.233849 11211.4 16596.4
8430000 0.2 0.4 19.3587 0.229979 11284.4 16596.4
8431000 0.2 0.4 13.5095 0.238596 11122.5 16596.4
8432000 0.2 0.4 14.8627 0.227045 11340.1 16596.4
8433000 0.2 0.4 11.8319 0.236463 11162.3 16596.4
8434000 0.2 0.4 16.7206 0.229521 11293.1 16596.4
8435000 0.2 0.4 11.0226 0.235263 11184.8 16596.4
8436000 0.2 0.4 16.6588 0.231228 11260.8 16596.4
8437000 0.2 0.4 11.7383 0.23273 11232.5 16596.4
8438000 0.2 0.4 14.2215 0.236537 11161 16596.4
8439000 0.2 0.4 15.3198 0.225938 11361.2 16596.4
8440000 0.2 0.4 15.1422 0.235991 11171.2 16596.4
8441000 0.2 0.4 13.2952 0.229027 11302.5 16596.4
8442000 0.2 0.4 18.3451 0.237909 11135.3 16596.4
8443000 0.2 0.4 14.7291 0.230199 11280.2 16596.4
8444000 0.2 0.4 11.0668 0.235556 11179.3 16596.4
8445000 0.2 0.4 21.3946 0.228882 11305.2 16596.4
8446000 0.2 0.4 12.9742 0.234166 11205.4 16596.4
8447000 0.2 0.4 12.6394 0.231857 11248.9 16596.4
8448000 0.2 0.4 13.4039 0.231585 11254.1 16596.4
8449000 0.2 0.4 16.5198 0.23563 11178 16596.4
8450000 0.2 0.4 14.6688 0.227384 11333.6 16596.4
8451000 0.2 0.4 16.9576 0.239277 11109.8 16596.4
8452000 0.2 0.4 14.0282 0.229258 11298.1 16596.4
8453000 0.2 0.4 13.4882 0.236744 11157.1 16596.4
8454000 0.2 0.4 14.4975 0.229294 11297.4 16596.4
8455000 0.2 0.4 12.6736 0.236561 11160.5 16596.4
8456000 0.2 0.4 13.01 0.232878 11229.7 16596.4
8457000 0.2 0.4 18.0361 0.23523 11185.5 16596.4
8458000 0.2 0.4 14.7714 0.234708 11195.3 16596.4
8459000 0.2 0.4 10.7238 0.228842 11306 16596.4
8460000 0.2 0.4 15.8896 0.234685 11195.7 16596.4
8461000 0.2 0.4 12.7984 0.229027 11302.5 16596.4
8462000 0.2 0.4 16.923 0.234299 11202.9 16596.4
8463000 0.2 0.4 13.7597 0.233952 11209.5 16596.4
8464000 0.2 0.4 14.8055 0.231135 11262.6 16596.4
8465000 0.2 0.4 18.0333 0.233423 11219.4 16596.4
8466000 0.2 0.4 10.9533 0.227454 11332.3 16596.4
8467000 0.2 0.4 12.8697 0.236954 11153.2 16596.4
8468000 0.2 0.4 18.3168 0.232035 11245.6 16596.4
8469000 0.2 0.4 16.9781 0.236707 11157.8 16596.4
8470000 0.2 0.4 12.3142 0.231897 11248.2 16596.4
8471000 0.2 0.4 15.7906 0.234879 11192 16596.4
8472000 0.2 0.4 11.8266 0.230419 11276.1 16596.4
8473000 0.2 0.4 16.1973 0.234834 11192.9 16596.4
8474000 0.2 0.4 13.435 0.232511 11236.6 16596.4
8475000 0.2 0.4 13.0164 0.233624 11215.6 16596.4
8476000 0.2 0.4 21.4243 0.23765 11140.1 16596.4
8477000 0.2 0.4 17.7757 0.227744 11326.8 16596.4
8478000 0.2 0.4 11.094 0.234347 11202 16596.4
8479000 0.2 0.4 10.9398 0.228884 11305.2 16596.4
8480000 0.2 0.4 13.9798 0.235248 11185.1 16596.4
8481000 0.2 0.4 13.357 0.230262 11279.1 16596.4
8482000 0.2 0.4 14.5315 0.234745 11194.6 16596.4
8483000 0.2 0.4 14.5803 0.228959 11303.7 16596.4
8484000 0.2 0.4 14.4964 0.233394 11220 16596.4
8485000 0.2 0.4 12.4809 0.230721 11270.4 16596.4
8486000 0.2 0.4 13.5958 0.232244 11241.6 16596.4
8487000 0.2 0.4 12.3822 0.232468 11237.4 16596.4
8488000 0.2 0.4 12.3391 0.228194 11318.3 16596.4
8489000 0.2 0.4 15.9511 0.235512 11180.2 16596.4
8490000 0.2 0.4 13.6727 0.22778 11326.1 16596.4
8491000 0.2 0.4 17.7863 0.235104 11187.8 16596.4
8492000 0.2 0.4 12.9413 0.23119 11261.5 16596.4
8493000 0.2 0.4 11.7844 0.230882 11267.3 16596.4
8494000 0.2 0.4 13.5489 0.234282 11203.3 16596.4
8495000 0.2 0.4 14.9249 0.228225 11317.7 16596.4
8496000 0.2 0.4 12.3896 0.237959 11134.4 16596.4
8497000 0.2 0.4 13.3292 0.226194 11356.3 16596.4
8498000 0.2 0.4 13.5105 0.23688 11154.6 16596.4
8499000 0.2 0.4 13.6832 0.228486 11312.7 16596.4
8500000 0.2 0.4 17.3908 0.235962 11171.7 16596.4
8501000 0.2 0.4 14.1794 0.225942 11361.1 16596.4
8502000 0.2 0.4 13.7758 0.234185 11205.1 16596.4
8503000 0.2 0.4 10.7685 0.232144 11243.5 16596.4
8504000 0.2 0.4 15.277 0.229282 11297.6 16596.4
8505000 0.2 0.4 18.5897 0.235429 11181.7 16596.4
8506000 0.2 0.4 14.2424 0.226782 11345.1 16596.4
8507000 0.2 0.4 11.2588 0.233145 11224.6 16596.4
8508000 0.2 0.4 14.929 0.233176 11224.1 16596.4
8509000 0.2 0.4 12.7621 0.230999 11265.1 16596.4
8510000 0.2 0.4 12.8768 0.233645 11215.2 16596.4
8511000 0.2 0.4 14.5622 0.22687 11343.4 16596.4
8512000 0.2 0.4 11.7214 0.237423 11144.4 16596.4
8513000 0.2 0.4 11.8413 0.224568 11387.3 16596.4
8514000 0.2 0.4 17.0414 0.236767 11156.7 16596.4
8515000 0.2 0.4 18.1844 0.225411 11371.2 16596.4
8516000 0.2 0.4 13.6459 0.238929 11116.3 16596.4
8517000 0.2 0.4 15.858 0.22508 11377.5 16596.4
8518000 0.2 0.4 12.3674 0.236157 11168.1 16596.4
8519000 0.2 0.4 15.6816 0.227413 11333.1 16596.4
8520000 0.2 0.4 14.4778 0.235246 11185.2 16596.4
8521000 0.2 0.4 17.2884 0.225724 11365.2 16596.4
8522000 0.2 0.4 14.0186 0.236299 11165.4 16596.4
8523000 0.2 0.4 12.4081 0.230279 11278.7 16596.4
8524000 0.2 0.4 15.2795 0.233136 11224.8 16596.4
8525000 0.2 0.4 11.8742 0.23173 11251.3 16596.4
8526000 0.2 0.4 13.8561 0.228771 11307.3 16596.4
8527000 0.2 0.4 10.8597 0.233789 11212.5 16596.4
8528000 0.2 0.4 15.0647 0.22799 11322.1 16596.4
8529000 0.2 0.4 13.7659 0.237958 11134.4 16596.4
8530000 0.2 0.4 15.2518 0.229064 11301.8 16596.4
8531000 0.2 0.4 14.4934 0.237279 11147.1 16596.4
8532000 0.2 0.4 10.972 0.226784 11345.1 16596.4
8533000 0.2 0.4 14.2184 0.236809 11155.9 16596.4
8534000 0.2 0.4 15.7908 0.228399 11314.4 16596.4
8535000 0.2 0.4 18.3041 0.236082 11169.5 16596.4
8536000 0.2 0.4 13.4746 0.227347 11334.3 16596.4
8537000 0.2 0.4 13.8789 0.233678 11214.6 16596.4
8538000 0.2 0.4 14.2231 0.232192 11242.6 16596.4
8539000 0.2 0.4 15.7375 0.230961 11265.8 16596.4
8540000 0.2 0.4 12.9659 0.233139 11224.8 16596.4
8541000 0.2 0.4 15.954 0.233902 11210.4 16596.4
8542000 0.2 0.4 14.1774 0.232323 11240.1 16596.4
8543000 0.2 0.4 11.897 0.232874 11229.7 16596.4
8544000 0.2 0.4 13.5868 0.232963 11228.1 16596.4
8545000 0.2 0.4 14.7435 0.228953 11303.8 16596.4
8546000 0.2 0.4 11.9827 0.235316 11183.8 16596.4
8547000 0.2 0.4 14.2478 0.22917 11299.7 16596.4
8548000 0.2 0.4 15.9032 0.235665 11177.3 16596.4
8549000 0.2 0.4 13.6289 0.22828 11316.6 16596.4
8550000 0.2 0.4 12.2171 0.232804 11231.1 16596.4
8551000 0.2 0.4 13.8454 0.229536 11292.8 16596.4
8552000 0.2 0.4 11.8384 0.229943 11285.1 16596.4
8553000 0.2 0.4 13.0024 0.236419 11163.2 16596.4
8554000 0.2 0.4 11.4197 0.228762 11307.5 16596.4
8555000 0.2 0.4 16.3067 0.234678 11195.8 16596.4
8556000 0.2 0.4 9.88461 0.231308 11259.3 16596.4
8557000 0.2 0.4 18.0292 0.23171 11251.7 16596.4
8558000 0.2 0.4 10.9462 0.232372 11239.2 16596.4
8559000 0.2 0.4 13.7539 0.230663 11271.5 16596.4
8560000 0.2 0.4 11.4375 0.231993 11246.4 16596.4
8561000 0.2 0.4 10.3863 0.231319 11259.1 16596.4
8562000 0.2 0.4 17.8644 0.234182 11205.1 16596.4
8563000 0.2 0.4 13.7862 0.230247 11279.3 16596.4
8564000 0.2 0.4 15.0593 0.232798 11231.2 16596.4
8565000 0.2 0.4 11.2572 0.231744 11251.1 16596.4
8566000 0.2 0.4 11.2495 0.229568 11292.2 16596.4
8567000 0.2 0.4 12.0197 0.232065 11245 16596.4
8568000 0.2 0.4 14.9998 0.230269 11278.9 16596.4
8569000 0.2 0.4 11.2469 0.231235 11260.7 16596.4
8570000 0.2 0.4 11.1763 0.232154 11243.3 16596.4
8571000 0.2 0.4 15.0023 0.231589 11254 16596.4
8572000 0.2 0.4 12.3288 0.231853 11249 16596.4
8573000 0.2 0.4 13.6808 0.230391 11276.6 16596.4
