# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
23550000 0.6 1 11.5372 1.24468 2057.23 16596.4
23551000 0.6 1 14.3919 1.24518 2055.51 16596.4
23552000 0.6 1 11.8707 1.2229 2133.8 16596.4
23553000 0.6 1 17.0077 1.26369 1992.67 16596.4
23554000 0.6 1 17.9886 1.21608 2158.33 16596.4
23555000 0.6 1 16.7205 1.24549 2054.43 16596.4
23556000 0.6 1 12.8906 1.25275 2029.57 16596.4
23557000 0.6 1 13.0611 1.21927 2146.81 16596.4
23558000 0.6 1 15.9922 1.27156 1966.55 16596.4
23559000 0.6 1 14.2419 1.20641 2193.65 16596.4
23560000 0.6 1 13.354 1.25939 2007.1 16596.4
23561000 0.6 1 10.387 1.2329 2098.29 16596.4
23562000 0.6 1 14.4947 1.21288 2169.97 16596.4
23563000 0.6 1 15.9484 1.25666 2016.31 16596.4
23564000 0.6 1 13.2476 1.19612 2231.83 16596.4
23565000 0.6 1 12.6353 1.23584 2087.96 16596.4
23566000 0.6 1 10.9679 1.2392 2076.25 16596.4
23567000 0.6 1 15.1775 1.20736 2190.14 16596.4
23568000 0.6 1 10.813 1.2316 2102.87 16596.4
23569000 0.6 1 10.9297 1.24194 2066.71 16596.4
23570000 0.6 1 13.0938 1.22737 2117.84 16596.4
23571000 0.6 1 19.019 1.23545 2089.35 16596.4
23572000 0.6 1 13.1648 1.25332 2027.66 16596.4
23573000 0.6 1 15.1999 1.21404 2165.73 16596.4
23574000 0.6 1 14.3523 1.24997 2039.07 16596.4
23575000 0.6 1 15.7772 1.24971 2039.97 16596.4
23576000 0.6 1 17.4809 1.22283 2134.05 16596.4
23577000 0.6 1 10.9149 1.2479 2046.15 16596.4
23578000 0.6 1 11.3394 1.2308 2105.71 16596.4
23579000 0.6 1 14.5342 1.22576 2123.57 16596.4
23580000 0.6 1 15.5192 1.25297 2028.85 16596.4
23581000 0.6 1 13.9475 1.22832 2114.49 16596.4
23582000 0.6 1 16.7328 1.24059 2071.41 16596.4
23583000 0.6 1 15.4558 1.24988 2039.39 16596.4
23584000 0.6 1 12.8534 1.23135 2103.77 16596.4
23585000 0.6 1 17.8202 1.23846 2078.82 16596.4
23586000 0.6 1 14.7672 1.23304 2097.79 16596.4
23587000 0.6 1 17.7134 1.22469 2127.41 16596.4
23588000 0.6 1 17.1536 1.23557 2088.93 16596.4
23589000 0.6 1 11.2331 1.22833 2114.45 16596.4
23590000 0.6 1 13.6426 1.24578 2053.47 16596.4
23591000 0.6 1 15.267 1.21107 2176.54 16596.4
23592000 0.6 1 15.879 1.24215 2065.99 16596.4
23593000 0.6 1 13.2292 1.22218 2136.37 16596.4
23594000 0.6 1 17.4479 1.23596 2087.55 16596.4
23595000 0.6 1 13.6555 1.23507 2090.69 16596.4
23596000 0.6 1 12.7929 1.24797 2045.9 16596.4
23597000 0.6 1 13.5697 1.21913 2147.32 16596.4
23598000 0.6 1 14.8796 1.26276 1995.78 16596.4
23599000 0.6 1 16.9037 1.21284 2170.09 16596.4
23600000 0.6 1 12.4403 1.24408 2059.32 16596.4
23601000 0.6 1 15.713 1.22592 2123.03 16596.4
23602000 0.6 1 18.32 1.22199 2137.06 16596.4
23603000 0.6 1 16.7327 1.24806 2045.61 16596.4
23604000 0.6 1 15.3735 1.22681 2119.84 16596.4
23605000 0.6 1 17.7563 1.2307 2106.07 16596.4
23606000 0.6 1 15.5724 1.22658 2120.65 16596.4
23607000 0.6 1 14.4037 1.22073 2141.57 16596.4
23608000 0.6 1 15.6517 1.24407 2059.36 16596.4
23609000 0.6 1 16.6066 1.24094 2070.18 16596.4
23610000 0.6 1 14.2421 1.23628 2086.44 16596.4
23611000 0.6 1 12.5758 1.23066 2106.19 16596.4
23612000 0.6 1 14.345 1.23782 2081.07 16596.4
23613000 0.6 1 11.9659 1.23524 2090.08 16596.4
23614000 0.6 1 12.9196 1.23524 2090.09 16596.4
23615000 0.6 1 11.5355 1.23997 2073.54 16596.4
23616000 0.6 1 14.7995 1.22497 2126.41 16596.4
23617000 0.6 1 14.2576 1.22848 2113.92 16596.4
23618000 0.6 1 14.0999 1.25463 2023.18 16596.4
23619000 0.6 1 11.6923 1.21955 2145.83 16596.4
23620000 0.6 1 10.2654 1.24781 2046.47 16596.4
23621000 0.6 1 13.3278 1.22959 2109.99 16596.4
23622000 0.6 1 14.3606 1.2317 2102.53 16596.4
23623000 0.6 1 13.2239 1.25101 2035.52 16596.4
23624000 0.6 1 18.5137 1.2217 2138.1 16596.4
23625000 0.6 1 15.6776 1.24081 2070.63 16596.4
23626000 0.6 1 12.7318 1.22822 2114.83 16596.4
23627000 0.6 1 16.9679 1.2323 2100.4 16596.4
23628000 0.6 1 14.0302 1.24216 2065.96 16596.4
23629000 0.6 1 16.6211 1.22804 2115.46 16596.4
23630000 0.6 1 13.6575 1.22801 2115.58 16596.4
23631000 0.6 1 14.4738 1.22924 2111.21 16596.4
23632000 0.6 1 13.4463 1.22459 2127.75 16596.4
23633000 0.6 1 14.5497 1.23433 2093.27 16596.4
23634000 0.6 1 14.0058 1.23399 2094.47 16596.4
23635000 0.6 1 18.1987 1.24953 2040.57 16596.4
23636000 0.6 1 15.5433 1.25066 2036.72 16596.4
23637000 0.6 1 14.2524 1.23464 2092.18 16596.4
23638000 0.6 1 17.0969 1.24232 2065.4 16596.4
23639000 0.6 1 14.1598 1.2301 2108.16 16596.4
23640000 0.6 1 12.4367 1.24495 2056.32 16596.4
23641000 0.6 1 21.8839 1.21578 2159.43 16596.4
23642000 0.6 1 14.9319 1.24122 2069.21 16596.4
23643000 0.6 1 11.059 1.23526 2090.01 16596.4
23644000 0.6 1 12.3935 1.22793 2115.85 16596.4
23645000 0.6 1 15.2706 1.24077 2070.78 16596.4
23646000 0.6 1 13.4296 1.22935 2110.82 16596.4
23647000 0.6 1 13.5069 1.23018 2107.88 16596.4
23648000 0.6 1 13.9308 1.2505 2037.25 16596.4
23649000 0.6 1 13.5455 1.2284 2114.18 16596.4
23650000 0.6 1 11.9531 1.24388 2060.02 16596.4
23651000 0.6 1 14.8484 1.23444 2092.89 16596.4
23652000 0.6 1 10.9628 1.22263 2134.75 16596.4
23653000 0.6 1 15.9038 1.22704 2119.02 16596.4
23654000 0.6 1 16.6451 1.25016 2038.42 16596.4
23655000 0.6 1 15.3729 1.24234 2065.34 16596.4
23656000 0.6 1 12.751 1.23994 2073.65 16596.4
23657000 0.6 1 16.5292 1.23699 2083.96 16596.4
23658000 0.6 1 13.2055 1.24997 2039.07 16596.4
23659000 0.6 1 14.8197 1.23707 2083.68 16596.4
23660000 0.6 1 16.4365 1.25136 2034.33 16596.4
23661000 0.6 1 12.1192 1.24806 2045.63 16596.4
23662000 0.6 1 17.0221 1.21712 2154.58 16596.4
23663000 0.6 1 17.2104 1.23495 2091.08 16596.4
23664000 0.6 1 11.1443 1.23494 2091.13 16596.4
23665000 0.6 1 12.4483 1.24813 2045.38 16596.4
23666000 0.6 1 12.8295 1.23605 2087.25 16596.4
23667000 0.6 1 14.6175 1.22622 2121.93 16596.4
23668000 0.6 1 12.4601 1.24945 2040.84 16596.4
23669000 0.6 1 15.714 1.24792 2046.09 16596.4
23670000 0.6 1 17.129 1.24903 2042.29 16596.4
23671000 0.6 1 14.8028 1.23793 2080.67 16596.4
23672000 0.6 1 10.4528 1.22886 2112.55 16596.4
23673000 0.6 1 13.7664 1.24714 2048.77 16596.4
23674000 0.6 1 13.5218 1.25457 2023.4 16596.4
23675000 0.6 1 14.14 1.24016 2072.92 16596.4
23676000 0.6 1 12.8416 1.22782 2116.26 16596.4
23677000 0.6 1 16.9238 1.25302 2028.67 16596.4
23678000 0.6 1 15.7943 1.25546 2020.38 16596.4
23679000 0.6 1 9.21964 1.23032 2107.4 16596.4
23680000 0.6 1 14.0269 1.22823 2114.81 16596.4
23681000 0.6 1 13.6589 1.24856 2043.9 16596.4
23682000 0.6 1 15.3668 1.24653 2050.89 16596.4
23683000 0.6 1 17.9749 1.21186 2173.67 16596.4
23684000 0.6 1 11.1199 1.25699 2015.2 16596.4
23685000 0.6 1 12.4871 1.23378 2095.22 16596.4
23686000 0.6 1 12.8986 1.23281 2098.61 16596.4
23687000 0.6 1 12.9374 1.25631 2017.49 16596.4
23688000 0.6 1 18.0773 1.23236 2100.2 16596.4
23689000 0.6 1 15.0695 1.24934 2041.23 16596.4
23690000 0.6 1 12.2122 1.23969 2074.54 16596.4
23691000 0.6 1 16.621 1.25041 2037.55 16596.4
23692000 0.6 1 11.2184 1.22904 2111.94 16596.4
23693000 0.6 1 15.6403 1.24799 2045.87 16596.4
23694000 0.6 1 13.2353 1.23881 2077.6 16596.4
23695000 0.6 1 15.8765 1.22798 2115.7 16596.4
23696000 0.6 1 16.3928 1.24518 2055.51 16596.4
23697000 0.6 1 12.1391 1.26393 1991.88 16596.4
23698000 0.6 1 12.9483 1.214 2165.9 16596.4
23699000 0.6 1 12.4964 1.2553 2020.94 16596.4
23700000 0.6 1 11.4677 1.23621 2086.68 16596.4
23701000 0.6 1 16.6969 1.22515 2125.75 16596.4
23702000 0.6 1 16.9242 1.26614 1984.5 16596.4
23703000 0.6 1 11.6234 1.23255 2099.55 16596.4
23704000 0.6 1 16.6527 1.23331 2096.86 16596.4
23705000 0.6 1 16.5974 1.23594 2087.64 16596.4
23706000 0.6 1 15.7004 1.26363 1992.87 16596.4
23707000 0.6 1 14.1449 1.24168 2067.62 16596.4
23708000 0.6 1 13.7075 1.24134 2068.81 16596.4
23709000 0.6 1 13.6734 1.25503 2021.85 16596.4
23710000 0.6 1 14.4118 1.21084 2177.39 16596.4
23711000 0.6 1 11.4348 1.26032 2003.99 16596.4
23712000 0.6 1 14.118 1.23407 2094.18 16596.4
23713000 0.6 1 14.1995 1.21983 2144.81 16596.4
23714000 0.6 1 10.5756 1.2468 2049.95 16596.4
23715000 0.6 1 15.6774 1.22548 2124.58 16596.4
23716000 0.6 1 22.29 1.26022 2004.31 16596.4
23717000 0.6 1 14.4532 1.21826 2150.46 16596.4
23718000 0.6 1 14.3065 1.24588 2053.1 16596.4
23719000 0.6 1 15.7185 1.22885 2112.61 16596.4
23720000 0.6 1 11.9538 1.22677 2120 16596.4
23721000 0.6 1 16.3262 1.26374 1992.5 16596.4
23722000 0.6 1 17.2332 1.22358 2131.35 16596.4
23723000 0.6 1 13.009 1.25022 2038.2 16596.4
23724000 0.6 1 13.7093 1.23473 2091.88 16596.4
23725000 0.6 1 13.1154 1.24711 2048.86 16596.4
23726000 0.6 1 11.0728 1.2413 2068.94 16596.4
23727000 0.6 1 12.5138 1.2201 2143.85 16596.4
23728000 0.6 1 18.8471 1.23938 2075.63 16596.4
23729000 0.6 1 16.1595 1.23499 2090.95 16596.4
23730000 0.6 1 14.8283 1.24342 2061.58 16596.4
23731000 0.6 1 12.654 1.21749 2153.25 16596.4
23732000 0.6 1 17.1187 1.25225 2031.29 16596.4
23733000 0.6 1 9.7689 1.23288 2098.36 16596.4
23734000 0.6 1 15.015 1.23016 2107.97 16596.4
23735000 0.6 1 12.4171 1.24666 2050.41 16596.4
23736000 0.6 1 16.2175 1.20617 2194.53 16596.4
23737000 0.6 1 18.529 1.26739 1980.35 16596.4
23738000 0.6 1 16.462 1.21845 2149.78 16596.4
23739000 0.6 1 15.7043 1.23035 2107.3 16596.4
23740000 0.6 1 14.3846 1.24416 2059.03 16596.4
23741000 0.6 1 19.4458 1.22954 2110.16 16596.4
23742000 0.6 1 15.8528 1.25245 2030.62 16596.4
23743000 0.6 1 15.1248 1.22891 2112.41 16596.4
23744000 0.6 1 11.5027 1.23664 2085.19 16596.4
23745000 0.6 1 12.646 1.22679 2119.9 16596.4
23746000 0.6 1 10.4926 1.22897 2112.19 16596.4
23747000 0.6 1 11.9638 1.23787 2080.88 16596.4
23748000 0.6 1 18.8212 1.2365 2085.65 16596.4
23749000 0.6 1 10.256 1.2315 2103.24 16596.4
23750000 0.6 1 11.7951 1.22907 2111.84 16596.4
23751000 0.6 1 16.282 1.22943 2110.54 16596.4
23752000 0.6 1 14.8278 1.22744 2117.6 16596.4
23753000 0.6 1 12.443 1.23324 2097.11 16596.4
23754000 0.6 1 14.0318 1.23986 2073.95 16596.4
23755000 0.6 1 14.4802 1.23816 2079.87 16596.4
23756000 0.6 1 12.9576 1.24254 2064.63 16596.4
23757000 0.6 1 17.7886 1.22173 2137.97 16596.4
23758000 0.6 1 13.1405 1.24238 2065.2 16596.4
23759000 0.6 1 11.6834 1.22101 2140.56 16596.4
23760000 0.6 1 13.9079 1.23443 2092.9 16596.4
23761000 0.6 1 18.684 1.24434 2058.42 16596.4
23762000 0.6 1 15.5097 1.22219 2136.32 16596.4
23763000 0.6 1 10.9354 1.22957 2110.04 16596.4
23764000 0.6 1 13.5745 1.24426 2058.68 16596.4
23765000 0.6 1 15.9984 1.22255 2135.05 16596.4
23766000 0.6 1 12.5299 1.24619 2052.04 16596.4
23767000 0.6 1 11.6926 1.21929 2146.75 16596.4
23768000 0.6 1 14.4401 1.24262 2064.35 16596.4
23769000 0.6 1 13.9602 1.2254 2124.85 16596.4
23770000 0.6 1 15.9386 1.22611 2122.32 16596.4
23771000 0.6 1 12.6866 1.23465 2092.16 16596.4
23772000 0.6 1 15.2245 1.22666 2120.36 16596.4
23773000 0.6 1 16.2283 1.24751 2047.5 16596.4
23774000 0.6 1 16.1998 1.2144 2164.43 16596.4
23775000 0.6 1 13.7546 1.23898 2076.99 16596.4
23776000 0.6 1 10.7787 1.23322 2097.17 16596.4
23777000 0.6 1 14.1341 1.23086 2105.48 16596.4
23778000 0.6 1 11.2394 1.23681 2084.58 16596.4
23779000 0.6 1 16.4653 1.22949 2110.32 16596.4
23780000 0.6 1 14.284 1.24151 2068.2 16596.4
23781000 0.6 1 13.7062 1.22339 2132.05 16596.4
23782000 0.6 1 12.7611 1.23428 2093.46 16596.4
23783000 0.6 1 18.1177 1.252 2032.13 16596.4
23784000 0.6 1 16.1153 1.21937 2146.48 16596.4
23785000 0.6 1 9.66092 1.23161 2102.84 16596.4
23786000 0.6 1 12.936 1.23418 2093.79 16596.4
23787000 0.6 1 22.1864 1.22457 2127.81 16596.4
23788000 0.6 1 14.375 1.23653 2085.56 16596.4
23789000 0.6 1 11.0073 1.23387 2094.9 16596.4
23790000 0.6 1 12.593 1.22733 2118 16596.4
23791000 0.6 1 12.189 1.2306 2106.39 16596.4
23792000 0.6 1 16.3399 1.21456 2163.84 16596.4
23793000 0.6 1 19.0019 1.23696 2084.04 16596.4
23794000 0.6 1 14.8912 1.22111 2140.21 16596.4
23795000 0.6 1 12.708 1.23306 2097.72 16596.4
23796000 0.6 1 16.0757 1.22033 2143.01 16596.4
23797000 0.6 1 13.1255 1.23939 2075.59 16596.4
23798000 0.6 1 15.006 1.22866 2113.26 16596.4
23799000 0.6 1 17.0333 1.23773 2081.38 16596.4
23800000 0.6 1 17.8886 1.25163 2033.39 16596.4
23801000 0.6 1 12.9758 1.22271 2134.47 16596.4
23802000 0.6 1 10.9911 1.22593 2122.96 16596.4
23803000 0.6 1 17.9853 1.25194 2032.36 16596.4
23804000 0.6 1 18.7179 1.22156 2138.59 16596.4
23805000 0.6 1 14.1537 1.21517 2161.65 16596.4
23806000 0.6 1 14.6836 1.24218 2065.88 16596.4
23807000 0.6 1 12.7281 1.22277 2134.25 16596.4
23808000 0.6 1 14.2974 1.22922 2111.28 16596.4
23809000 0.6 1 12.9963 1.23925 2076.05 16596.4
23810000 0.6 1 16.6025 1.24417 2058.99 16596.4
23811000 0.6 1 13.3297 1.22743 2117.64 16596.4
23812000 0.6 1 12.5712 1.24288 2063.45 16596.4
23813000 0.6 1 15.1715 1.23711 2083.53 16596.4
23814000 0.6 1 16.7494 1.23306 2097.73 16596.4
23815000 0.6 1 12.3003 1.24798 2045.89 16596.4
23816000 0.6 1 14.1001 1.22636 2121.46 16596.4
23817000 0.6 1 16.1598 1.23052 2106.69 16596.4
23818000 0.6 1 14.4573 1.23972 2074.43 16596.4
23819000 0.6 1 12.9285 1.22426 2128.93 16596.4
23820000 0.6 1 14.8128 1.24063 2071.26 16596.4
23821000 0.6 1 20.1021 1.24107 2069.75 16596.4
23822000 0.6 1 16.5671 1.23757 2081.94 16596.4
23823000 0.6 1 13.3055 1.23122 2104.23 16596.4
23824000 0.6 1 15.6288 1.23611 2087.03 16596.4
23825000 0.6 1 13.7164 1.23351 2096.16 16596.4
23826000 0.6 1 14.7662 1.23318 2097.3 16596.4
23827000 0.6 1 14.7718 1.23778 2081.2 16596.4
23828000 0.6 1 18.235 1.23314 2097.46 16596.4
23829000 0.6 1 12.8045 1.24419 2058.93 16596.4
23830000 0.6 1 15.22 1.2225 2135.24 16596.4
23831000 0.6 1 17.3189 1.24985 2039.49 16596.4
23832000 0.6 1 15.461 1.2111 2176.46 16596.4
23833000 0.6 1 13.7061 1.24928 2041.44 16596.4
23834000 0.6 1 11.7919 1.23276 2098.79 16596.4
23835000 0.6 1 12.9905 1.21908 2147.52 16596.4
23836000 0.6 1 13.6447 1.24805 2045.66 16596.4
23837000 0.6 1 13.2106 1.2046 2200.3 16596.4
23838000 0.6 1 13.7431 1.25316 2028.19 16596.4
23839000 0.6 1 14.0435 1.24189 2066.88 16596.4
23840000 0.6 1 12.2551 1.21417 2165.26 16596.4
23841000 0.6 1 11.2472 1.23795 2080.61 16596.4
23842000 0.6 1 11.5069 1.25501 2021.89 16596.4
23843000 0.6 1 15.5757 1.19291 2243.89 16596.4
23844000 0.6 1 14.4049 1.24377 2060.39 16596.4
23845000 0.6 1 14.0789 1.24205 2066.33 16596.4
23846000 0.6 1 12.7917 1.21634 2157.41 16596.4
23847000 0.6 1 15.9413 1.24589 2053.06 16596.4
23848000 0.6 1 15.1122 1.23432 2093.3 16596.4
23849000 0.6 1 14.4065 1.23808 2080.14 16596.4
23850000 0.6 1 13.0252 1.2409 2070.34 16596.4
23851000 0.6 1 16.1477 1.21657 2156.59 16596.4
23852000 0.6 1 10.9991 1.23392 2094.72 16596.4
23853000 0.6 1 15.7855 1.22852 2113.76 16596.4
23854000 0.6 1 14.5192 1.22209 2136.69 16596.4
23855000 0.6 1 15.7819 1.25253 2030.34 16596.4
23856000 0.6 1 12.0357 1.21761 2152.82 16596.4
23857000 0.6 1 12.5211 1.21867 2148.97 16596.4
23858000 0.6 1 13.5912 1.24993 2039.2 16596.4
23859000 0.6 1 11.6998 1.22484 2126.85 16596.4
23860000 0.6 1 17.343 1.24876 2043.23 16596.4
23861000 0.6 1 10.9891 1.21957 2145.75 16596.4
23862000 0.6 1 15.5282 1.22968 2109.67 16596.4
23863000 0.6 1 18.6459 1.24247 2064.89 16596.4
23864000 0.6 1 17.176 1.24171 2067.5 16596.4
23865000 0.6 1 11.1501 1.24026 2072.55 16596.4
23866000 0.6 1 11.9648 1.20902 2184.05 16596.4
23867000 0.6 1 20.1102 1.27646 1950.45 16596.4
23868000 0.6 1 13.9183 1.23804 2080.28 16596.4
23869000 0.6 1 13.0937 1.22089 2141.01 16596.4
23870000 0.6 1 15.1705 1.26507 1988.07 16596.4
23871000 0.6 1 13.4162 1.21114 2176.32 16596.4
23872000 0.6 1 14.0382 1.24352 2061.24 16596.4
23873000 0.6 1 11.6241 1.22981 2109.2 16596.4
23874000 0.6 1 13.4795 1.21881 2148.48 16596.4
23875000 0.6 1 15.143 1.25802 2011.72 16596.4
23876000 0.6 1 15.0889 1.22456 2127.86 16596.4
23877000 0.6 1 14.4527 1.24668 2050.35 16596.4
23878000 0.6 1 16.5064 1.24443 2058.09 16596.4
23879000 0.6 1 13.9468 1.22328 2132.43 16596.4
23880000 0.6 1 17.3205 1.2456 2054.08 16596.4
23881000 0.6 1 12.409 1.22975 2109.42 16596.4
23882000 0.6 1 14.3797 1.21972 2145.21 16596.4
23883000 0.6 1 16.4382 1.26399 1991.67 16596.4
23884000 0.6 1 11.097 1.2254 2124.85 16596.4
23885000 0.6 1 17.4799 1.24677 2050.05 16596.4
23886000 0.6 1 12.0312 1.22684 2119.74 16596.4
23887000 0.6 1 16.9687 1.25315 2028.22 16596.4
23888000 0.6 1 13.5307 1.21395 2166.05 16596.4
23889000 0.6 1 12.9962 1.22362 2131.2 16596.4
23890000 0.6 1 12.1433 1.24378 2060.36 16596.4
23891000 0.6 1 17.0074 1.22358 2131.35 16596.4
23892000 0.6 1 15.3905 1.22676 2120.03 16596.4
23893000 0.6 1 13.6332 1.25208 2031.87 16596.4
23894000 0.6 1 17.7615 1.20271 2207.31 16596.4
23895000 0.6 1 13.2044 1.23358 2095.9 16596.4
23896000 0.6 1 14.3531 1.2522 2031.45 16596.4
23897000 0.6 1 13.8318 1.21734 2153.77 16596.4
23898000 0.6 1 16.6809 1.25132 2034.46 16596.4
23899000 0.6 1 17.7262 1.2453 2055.11 16596.4
23900000 0.6 1 10.9723 1.24673 2050.19 16596.4
23901000 0.6 1 14.6711 1.23481 2091.6 16596.4
23902000 0.6 1 13.4456 1.22474 2127.22 16596.4
23903000 0.6 1 16.8261 1.2431 2062.7 16596.4
23904000 0.6 1 13.866 1.23377 2095.23 16596.4
23905000 0.6 1 16.0031 1.21833 2150.21 16596.4
23906000 0.6 1 13.1881 1.24897 2042.5 16596.4
23907000 0.6 1 11.9879 1.20975 2181.4 16596.4
23908000 0.6 1 14.2504 1.25624 2017.73 16596.4
23909000 0.6 1 15.2778 1.2133 2168.41 16596.4
23910000 0.6 1 11.0851 1.23592 2087.7 16596.4
23911000 0.6 1 12.2069 1.23596 2087.54 16596.4
23912000 0.6 1 13.2785 1.22034 2142.98 16596.4
23913000 0.6 1 15.5829 1.25391 2025.64 16596.4
23914000 0.6 1 11.9552 1.22298 2133.51 16596.4
23915000 0.6 1 14.6069 1.24301 2063.02 16596.4
23916000 0.6 1 13.5368 1.23481 2091.58 16596.4
23917000 0.6 1 9.94129 1.2138 2166.62 16596.4
23918000 0.6 1 13.9839 1.26625 1984.14 16596.4
23919000 0.6 1 12.8594 1.20517 2198.2 16596.4
23920000 0.6 1 15.8298 1.24755 2047.35 16596.4
23921000 0.6 1 14.004 1.25841 2010.4 16596.4
23922000 0.6 1 11.5293 1.22247 2135.34 16596.4
23923000 0.6 1 15.5686 1.22148 2138.87 16596.4
23924000 0.6 1 11.5975 1.24613 2052.26 16596.4
23925000 0.6 1 12.4737 1.20984 2181.07 16596.4
23926000 0.6 1 18.2114 1.23928 2075.97 16596.4
23927000 0.6 1 16.8987 1.23801 2080.38 16596.4
23928000 0.6 1 15.1919 1.22896 2112.21 16596.4
23929000 0.6 1 13.9777 1.25621 2017.83 16596.4
23930000 0.6 1 11.0576 1.21924 2146.94 16596.4
23931000 0.6 1 14.6713 1.24215 2066.01 16596.4
23932000 0.6 1 15.0501 1.24521 2055.41 16596.4
23933000 0.6 1 15.4685 1.22065 2141.86 16596.4
23934000 0.6 1 12.3554 1.22952 2110.21 16596.4
23935000 0.6 1 15.0446 1.23219 2100.78 16596.4
23936000 0.6 1 11.3845 1.23637 2086.13 16596.4
23937000 0.6 1 14.6301 1.24471 2057.13 16596.4
23938000 0.6 1 11.3133 1.234 2094.43 16596.4
23939000 0.6 1 11.9361 1.24318 2062.44 16596.4
23940000 0.6 1 18.7907 1.25419 2024.7 16596.4
23941000 0.6 1 15.4146 1.22889 2112.46 16596.4
23942000 0.6 1 12.5441 1.25101 2035.51 16596.4
23943000 0.6 1 15.0762 1.22078 2141.38 16596.4
23944000 0.6 1 19.211 1.24069 2071.07 16596.4
23945000 0.6 1 11.7187 1.24267 2064.18 16596.4
23946000 0.6 1 13.8207 1.21072 2177.82 16596.4
23947000 0.6 1 13.129 1.25527 2021.04 16596.4
23948000 0.6 1 17.4442 1.2175 2153.21 16596.4
23949000 0.6 1 12.7256 1.23006 2108.31 16596.4
23950000 0.6 1 18.3549 1.25857 2009.87 16596.4
23951000 0.6 1 18.405 1.23072 2105.99 16596.4
23952000 0.6 1 16.5755 1.22982 2109.16 16596.4
23953000 0.6 1 12.6471 1.24681 2049.91 16596.4
23954000 0.6 1 15.0727 1.25571 2019.54 16596.4
23955000 0.6 1 18.0137 1.22475 2127.19 16596.4
23956000 0.6 1 14.4219 1.25015 2038.45 16596.4
23957000 0.6 1 14.4099 1.2133 2168.43 16596.4
23958000 0.6 1 14.9729 1.22023 2143.38 16596.4
23959000 0.6 1 13.7559 1.23655 2085.51 16596.4
23960000 0.6 1 16.5651 1.22864 2113.36 16596.4
23961000 0.6 1 16.4629 1.23053 2106.67 16596.4
23962000 0.6 1 14.1761 1.22301 2133.41 16596.4
23963000 0.6 1 14.5616 1.23901 2076.89 16596.4
23964000 0.6 1 14.6909 1.2347 2091.96 16596.4
23965000 0.6 1 13.5202 1.23376 2095.26 16596.4
23966000 0.6 1 16.9723 1.24164 2067.76 16596.4
23967000 0.6 1 17.5282 1.23457 2092.43 16596.4
23968000 0.6 1 17.019 1.22473 2127.25 16596.4
23969000 0.6 1 16.6062 1.22937 2110.74 16596.4
23970000 0.6 1 17.6237 1.24452 2057.8 16596.4
23971000 0.6 1 16.888 1.21576 2159.49 16596.4
23972000 0.6 1 13.3563 1.24247 2064.88 16596.4
23973000 0.6 1 12.8191 1.23039 2107.15 16596.4
23974000 0.6 1 14.8979 1.23581 2088.07 16596.4
23975000 0.6 1 18.0829 1.23383 2095.02 16596.4
23976000 0.6 1 16.9732 1.21122 2176.02 16596.4
23977000 0.6 1 12.8304 1.21714 2154.52 16596.4
23978000 0.6 1 13.4391 1.24892 2042.66 16596.4
23979000 0.6 1 12.9304 1.22988 2108.94 16596.4
23980000 0.6 1 18.4744 1.23794 2080.65 16596.4
23981000 0.6 1 12.2815 1.25163 2033.38 16596.4
23982000 0.6 1 14.078 1.2262 2122.02 16596.4
23983000 0.6 1 16.4343 1.25108 2035.27 16596.4
23984000 0.6 1 13.6107 1.23473 2091.86 16596.4
23985000 0.6 1 14.0375 1.23404 2094.3 16596.4
23986000 0.6 1 16.9533 1.24562 2054.01 16596.4
23987000 0.6 1 13.4053 1.23124 2104.14 16596.4
23988000 0.6 1 15.1286 1.22622 2121.92 16596.4
23989000 0.6 1 13.8944 1.22831 2114.5 16596.4
23990000 0.6 1 14.215 1.22871 2113.11 16596.4
23991000 0.6 1 10.2222 1.23366 2095.64 16596.4
23992000 0.6 1 11.5469 1.23458 2092.39 16596.4
23993000 0.6 1 13.4717 1.22871 2113.11 16596.4
23994000 0.6 1 12.0649 1.2448 2056.82 16596.4
23995000 0.6 1 18.7885 1.25699 2015.2 16596.4
23996000 0.6 1 12.4142 1.21838 2150.03 16596.4
23997000 0.6 1 12.3028 1.25309 2028.41 16596.4
23998000 0.6 1 13.8171 1.21004 2180.32 16596.4
23999000 0.6 1 12.3285 1.24329 2062.04 16596.4
24000000 0.6 1 14.2793 1.24977 2039.74 16596.4
24001000 0.6 1 23.0604 1.20768 2188.95 16596.4
24002000 0.6 1 12.5292 1.2507 2036.57 16596.4
24003000 0.6 1 13.8785 1.24841 2044.41 16596.4
24004000 0.6 1 16.0486 1.23468 2092.04 16596.4
24005000 0.6 1 11.4762 1.24408 2059.31 16596.4
24006000 0.6 1 15.864 1.21728 2153.99 16596.4
24007000 0.6 1 20.2063 1.26609 1984.68 16596.4
24008000 0.6 1 13.6747 1.2116 2174.61 16596.4
24009000 0.6 1 15.3357 1.25364 2026.54 16596.4
24010000 0.6 1 16.7896 1.24376 2060.42 16596.4
24011000 0.6 1 17.1938 1.21706 2154.8 16596.4
24012000 0.6 1 14.6991 1.25032 2037.87 16596.4
24013000 0.6 1 16.4322 1.22387 2130.31 16596.4
24014000 0.6 1 15.3846 1.24158 2067.98 16596.4
24015000 0.6 1 13.4383 1.22298 2133.5 16596.4
