# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
30572000 0.8 1 12.7702 0.687164 5241.16 16596.4
30573000 0.8 1 14.0768 0.704786 5088.5 16596.4
30574000 0.8 1 13.5886 0.68947 5220.92 16596.4
30575000 0.8 1 15.3807 0.698804 5139.81 16596.4
30576000 0.8 1 14.7011 0.688485 5229.56 16596.4
30577000 0.8 1 12.4382 0.696969 5155.66 16596.4
30578000 0.8 1 15.8941 0.689701 5218.9 16596.4
30579000 0.8 1 14.7161 0.6992 5136.4 16596.4
30580000 0.8 1 17.3895 0.687247 5240.42 16596.4
30581000 0.8 1 15.6225 0.703336 5100.89 16596.4
30582000 0.8 1 12.197 0.684536 5264.31 16596.4
30583000 0.8 1 16.7305 0.707216 5067.8 16596.4
30584000 0.8 1 13.6995 0.676185 5338.58 16596.4
30585000 0.8 1 13.3964 0.699111 5137.17 16596.4
30586000 0.8 1 12.8968 0.685001 5260.21 16596.4
30587000 0.8 1 12.612 0.693314 5187.37 16596.4
30588000 0.8 1 17.4536 0.696708 5157.92 16596.4
30589000 0.8 1 14.7427 0.686412 5247.77 16596.4
30590000 0.8 1 17.4315 0.706428 5074.5 16596.4
30591000 0.8 1 13.3365 0.691755 5200.95 16596.4
30592000 0.8 1 13.4911 0.690752 5209.71 16596.4
30593000 0.8 1 15.4284 0.698789 5139.94 16596.4
30594000 0.8 1 13.3305 0.693726 5183.78 16596.4
30595000 0.8 1 13.6395 0.704183 5093.65 16596.4
30596000 0.8 1 12.1641 0.684123 5267.96 16596.4
30597000 0.8 1 14.7227 0.700876 5121.99 16596.4
30598000 0.8 1 14.029 0.68339 5274.44 16596.4
30599000 0.8 1 15.7315 0.704122 5094.17 16596.4
30600000 0.8 1 18.976 0.685081 5259.5 16596.4
30601000 0.8 1 16.5649 0.70113 5119.8 16596.4
30602000 0.8 1 15.0722 0.683456 5273.86 16596.4
30603000 0.8 1 15.6808 0.696836 5156.81 16596.4
30604000 0.8 1 14.989 0.695401 5169.24 16596.4
30605000 0.8 1 12.7785 0.68768 5236.63 16596.4
30606000 0.8 1 15.9101 0.694094 5180.59 16596.4
30607000 0.8 1 17.9163 0.697166 5153.95 16596.4
30608000 0.8 1 13.442 0.690088 5215.52 16596.4
30609000 0.8 1 14.1998 0.702104 5111.44 16596.4
30610000 0.8 1 12.6299 0.696882 5156.41 16596.4
30611000 0.8 1 11.8307 0.687755 5235.97 16596.4
30612000 0.8 1 13.4814 0.697222 5153.47 16596.4
30613000 0.8 1 13.4443 0.685313 5257.46 16596.4
30614000 0.8 1 14.8393 0.695352 5169.66 16596.4
30615000 0.8 1 15.5633 0.704158 5093.86 16596.4
30616000 0.8 1 14.9816 0.693137 5188.91 16596.4
30617000 0.8 1 15.1706 0.690715 5210.03 16596.4
30618000 0.8 1 15.5156 0.690946 5208.01 16596.4
30619000 0.8 1 14.1368 0.693919 5182.1 16596.4
30620000 0.8 1 13.2214 0.687938 5234.35 16596.4
30621000 0.8 1 15.6476 0.694671 5175.57 16596.4
30622000 0.8 1 14.9061 0.700103 5128.63 16596.4
30623000 0.8 1 14.9749 0.681244 5293.46 16596.4
30624000 0.8 1 15.2188 0.706944 5070.12 16596.4
30625000 0.8 1 17.4641 0.684695 5262.91 16596.4
30626000 0.8 1 18.4275 0.706851 5070.9 16596.4
30627000 0.8 1 12.358 0.687358 5239.46 16596.4
30628000 0.8 1 16.0561 0.691342 5204.56 16596.4
30629000 0.8 1 18.7344 0.690943 5208.04 16596.4
30630000 0.8 1 16.1768 0.687511 5238.11 16596.4
30631000 0.8 1 13.7744 0.700109 5128.58 16596.4
30632000 0.8 1 13.2932 0.694958 5173.08 16596.4
30633000 0.8 1 16.1112 0.680054 5304.04 16596.4
30634000 0.8 1 16.9441 0.707113 5068.68 16596.4
30635000 0.8 1 16.4442 0.67186 5377.44 16596.4
30636000 0.8 1 19.3393 0.708109 5060.22 16596.4
30637000 0.8 1 12.3916 0.684071 5268.42 16596.4
30638000 0.8 1 16.1063 0.702615 5107.06 16596.4
30639000 0.8 1 14.4188 0.69745 5151.5 16596.4
30640000 0.8 1 13.6004 0.688593 5228.61 16596.4
30641000 0.8 1 16.8391 0.704279 5092.83 16596.4
30642000 0.8 1 12.6544 0.691466 5203.47 16596.4
30643000 0.8 1 17.2106 0.705207 5084.91 16596.4
30644000 0.8 1 17.9357 0.702029 5112.09 16596.4
30645000 0.8 1 14.2419 0.682594 5281.48 16596.4
30646000 0.8 1 12.7317 0.68678 5244.54 16596.4
30647000 0.8 1 13.612 0.696639 5158.52 16596.4
30648000 0.8 1 16.8554 0.706865 5070.78 16596.4
30649000 0.8 1 13.3837 0.692284 5196.34 16596.4
30650000 0.8 1 15.6393 0.691348 5204.5 16596.4
30651000 0.8 1 17.5595 0.694223 5179.47 16596.4
30652000 0.8 1 13.6176 0.698557 5141.94 16596.4
30653000 0.8 1 13.6807 0.693466 5186.04 16596.4
30654000 0.8 1 16.1103 0.699767 5131.52 16596.4
30655000 0.8 1 16.922 0.710699 5038.28 16596.4
30656000 0.8 1 16.3752 0.689187 5223.4 16596.4
30657000 0.8 1 17.0308 0.697362 5152.26 16596.4
30658000 0.8 1 19.4744 0.70337 5100.6 16596.4
30659000 0.8 1 16.3224 0.690404 5212.75 16596.4
30660000 0.8 1 15.0938 0.706475 5074.11 16596.4
30661000 0.8 1 14.7525 0.698569 5141.84 16596.4
30662000 0.8 1 14.4353 0.678543 5317.5 16596.4
30663000 0.8 1 12.1486 0.705683 5080.85 16596.4
30664000 0.8 1 16.4629 0.694661 5175.66 16596.4
30665000 0.8 1 11.525 0.704753 5088.79 16596.4
30666000 0.8 1 14.4729 0.705385 5083.39 16596.4
30667000 0.8 1 16.0154 0.676409 5336.57 16596.4
30668000 0.8 1 15.3193 0.696306 5161.39 16596.4
30669000 0.8 1 13.1821 0.695269 5170.38 16596.4
30670000 0.8 1 13.613 0.696258 5161.81 16596.4
30671000 0.8 1 14.751 0.690583 5211.18 16596.4
30672000 0.8 1 11.7322 0.698365 5143.6 16596.4
30673000 0.8 1 16.3015 0.689472 5220.9 16596.4
30674000 0.8 1 18.6382 0.704012 5095.11 16596.4
30675000 0.8 1 17.0498 0.691647 5201.9 16596.4
30676000 0.8 1 21.269 0.693982 5181.56 16596.4
30677000 0.8 1 18.7379 0.699926 5130.15 16596.4
30678000 0.8 1 15.0891 0.692348 5195.78 16596.4
30679000 0.8 1 12.0247 0.705716 5080.57 16596.4
30680000 0.8 1 13.5745 0.702134 5111.18 16596.4
30681000 0.8 1 17.0322 0.696161 5162.65 16596.4
30682000 0.8 1 16.2625 0.712596 5022.28 16596.4
30683000 0.8 1 16.7625 0.682453 5282.74 16596.4
30684000 0.8 1 10.863 0.699747 5131.69 16596.4
30685000 0.8 1 14.1626 0.693381 5186.78 16596.4
30686000 0.8 1 10.974 0.692508 5194.38 16596.4
30687000 0.8 1 11.9072 0.697125 5154.31 16596.4
30688000 0.8 1 15.3192 0.678069 5321.73 16596.4
30689000 0.8 1 14.4582 0.703539 5099.15 16596.4
30690000 0.8 1 15.698 0.695716 5166.51 16596.4
30691000 0.8 1 16.6841 0.686484 5247.14 16596.4
30692000 0.8 1 13.819 0.704076 5094.56 16596.4
30693000 0.8 1 11.7475 0.67766 5325.38 16596.4
30694000 0.8 1 14.9069 0.705721 5080.53 16596.4
30695000 0.8 1 15.9617 0.702307 5109.71 16596.4
30696000 0.8 1 12.1054 0.687057 5242.09 16596.4
30697000 0.8 1 18.1022 0.707047 5069.24 16596.4
30698000 0.8 1 15.6394 0.68995 5216.72 16596.4
30699000 0.8 1 13.9745 0.696783 5157.27 16596.4
30700000 0.8 1 14.8508 0.712545 5022.7 16596.4
30701000 0.8 1 16.0797 0.688808 5226.72 16596.4
30702000 0.8 1 11.9614 0.686309 5248.68 16596.4
30703000 0.8 1 14.6899 0.701031 5120.65 16596.4
30704000 0.8 1 14.7451 0.676396 5336.68 16596.4
30705000 0.8 1 13.6898 0.708407 5057.69 16596.4
30706000 0.8 1 12.5709 0.696286 5161.57 16596.4
30707000 0.8 1 15.2299 0.690208 5214.46 16596.4
30708000 0.8 1 15.9511 0.703598 5098.65 16596.4
30709000 0.8 1 14.3155 0.692894 5191.02 16596.4
30710000 0.8 1 18.4458 0.69984 5130.89 16596.4
30711000 0.8 1 18.2791 0.690235 5214.23 16596.4
30712000 0.8 1 15.4125 0.698604 5141.54 16596.4
30713000 0.8 1 16.1716 0.693702 5183.99 16596.4
30714000 0.8 1 11.9488 0.698482 5142.59 16596.4
30715000 0.8 1 13.7891 0.703222 5101.87 16596.4
30716000 0.8 1 16.9228 0.689939 5216.82 16596.4
30717000 0.8 1 14.169 0.703812 5096.82 16596.4
30718000 0.8 1 19.9071 0.690309 5213.58 16596.4
30719000 0.8 1 12.1982 0.688172 5232.31 16596.4
30720000 0.8 1 14.2061 0.705597 5081.58 16596.4
30721000 0.8 1 15.6302 0.684872 5261.34 16596.4
30722000 0.8 1 13.1463 0.703328 5100.96 16596.4
30723000 0.8 1 15.0404 0.690576 5211.25 16596.4
30724000 0.8 1 13.0978 0.697517 5150.93 16596.4
30725000 0.8 1 17.5654 0.711894 5028.19 16596.4
30726000 0.8 1 17.6681 0.69243 5195.06 16596.4
30727000 0.8 1 11.5131 0.702579 5107.37 16596.4
30728000 0.8 1 15.1151 0.697649 5149.78 16596.4
30729000 0.8 1 15.5317 0.67911 5312.44 16596.4
30730000 0.8 1 15.1246 0.711566 5030.96 16596.4
30731000 0.8 1 12.5651 0.696942 5155.89 16596.4
30732000 0.8 1 14.2863 0.695844 5165.4 16596.4
30733000 0.8 1 16.4196 0.697498 5151.09 16596.4
30734000 0.8 1 19.1735 0.69898 5138.3 16596.4
30735000 0.8 1 13.3239 0.697482 5151.23 16596.4
30736000 0.8 1 11.6542 0.692943 5190.6 16596.4
30737000 0.8 1 15.5134 0.701549 5116.2 16596.4
30738000 0.8 1 9.89177 0.688817 5226.65 16596.4
30739000 0.8 1 16.7031 0.705469 5082.67 16596.4
30740000 0.8 1 12.6802 0.68741 5239 16596.4
30741000 0.8 1 15.1465 0.708274 5058.82 16596.4
30742000 0.8 1 10.7477 0.695935 5164.61 16596.4
30743000 0.8 1 12.5494 0.688952 5225.46 16596.4
30744000 0.8 1 13.1847 0.70423 5093.25 16596.4
30745000 0.8 1 14.1584 0.687532 5237.92 16596.4
30746000 0.8 1 13.5592 0.692344 5195.82 16596.4
30747000 0.8 1 11.6717 0.701113 5119.95 16596.4
30748000 0.8 1 19.2862 0.700276 5127.14 16596.4
30749000 0.8 1 14.7 0.700985 5121.05 16596.4
30750000 0.8 1 11.7657 0.700018 5129.36 16596.4
30751000 0.8 1 16.077 0.699108 5137.2 16596.4
30752000 0.8 1 15.8719 0.707192 5068 16596.4
30753000 0.8 1 14.4087 0.690249 5214.11 16596.4
30754000 0.8 1 16.6282 0.700338 5126.61 16596.4
30755000 0.8 1 13.6141 0.691079 5206.85 16596.4
30756000 0.8 1 13.599 0.707031 5069.37 16596.4
30757000 0.8 1 13.3498 0.692194 5197.12 16596.4
30758000 0.8 1 15.3293 0.692079 5198.12 16596.4
30759000 0.8 1 16.584 0.694302 5178.77 16596.4
30760000 0.8 1 13.8649 0.705163 5085.29 16596.4
30761000 0.8 1 13.1489 0.687763 5235.9 16596.4
30762000 0.8 1 15.6779 0.708914 5053.39 16596.4
30763000 0.8 1 15.8205 0.702461 5108.38 16596.4
30764000 0.8 1 17.963 0.69037 5213.04 16596.4
30765000 0.8 1 16.2517 0.714033 5010.18 16596.4
30766000 0.8 1 12.6844 0.696944 5155.88 16596.4
30767000 0.8 1 13.6977 0.69393 5182.01 16596.4
30768000 0.8 1 17.5025 0.712462 5023.4 16596.4
30769000 0.8 1 16.9858 0.692431 5195.05 16596.4
30770000 0.8 1 15.2115 0.700884 5121.92 16596.4
30771000 0.8 1 11.4353 0.699912 5130.28 16596.4
30772000 0.8 1 13.1148 0.691544 5202.79 16596.4
30773000 0.8 1 14.3249 0.699978 5129.7 16596.4
30774000 0.8 1 14.5813 0.707485 5065.51 16596.4
30775000 0.8 1 14.2028 0.691598 5202.32 16596.4
30776000 0.8 1 17.1278 0.694192 5179.73 16596.4
30777000 0.8 1 17.3869 0.696155 5162.71 16596.4
30778000 0.8 1 17.6649 0.711689 5029.92 16596.4
30779000 0.8 1 13.3993 0.696311 5161.36 16596.4
30780000 0.8 1 14.0564 0.699719 5131.93 16596.4
30781000 0.8 1 15.1629 0.691563 5202.62 16596.4
30782000 0.8 1 15.8786 0.706033 5077.87 16596.4
30783000 0.8 1 15.9152 0.684027 5268.81 16596.4
30784000 0.8 1 20.6541 0.710888 5036.69 16596.4
30785000 0.8 1 13.2143 0.693382 5186.78 16596.4
30786000 0.8 1 13.7625 0.691055 5207.06 16596.4
30787000 0.8 1 15.9307 0.702758 5105.84 16596.4
30788000 0.8 1 15.1916 0.682755 5280.06 16596.4
30789000 0.8 1 16.8151 0.692365 5195.63 16596.4
30790000 0.8 1 14.4154 0.710611 5039.02 16596.4
30791000 0.8 1 15.0084 0.686333 5248.47 16596.4
30792000 0.8 1 14.0786 0.69947 5134.08 16596.4
30793000 0.8 1 17.1412 0.694351 5178.35 16596.4
30794000 0.8 1 14.477 0.692015 5198.68 16596.4
30795000 0.8 1 18.0042 0.704185 5093.63 16596.4
30796000 0.8 1 15.2796 0.683078 5277.2 16596.4
30797000 0.8 1 14.4777 0.702327 5109.53 16596.4
30798000 0.8 1 14.8054 0.691878 5199.88 16596.4
30799000 0.8 1 14.3195 0.701114 5119.94 16596.4
30800000 0.8 1 14.834 0.697829 5148.23 16596.4
30801000 0.8 1 15.467 0.694642 5175.82 16596.4
30802000 0.8 1 13.3816 0.694308 5178.73 16596.4
30803000 0.8 1 17.4998 0.690293 5213.72 16596.4
30804000 0.8 1 14.6503 0.709339 5049.79 16596.4
30805000 0.8 1 14.2924 0.693091 5189.31 16596.4
30806000 0.8 1 16.3617 0.701048 5120.5 16596.4
30807000 0.8 1 16.9938 0.69164 5201.95 16596.4
30808000 0.8 1 15.6932 0.692905 5190.93 16596.4
30809000 0.8 1 14.4864 0.704954 5087.07 16596.4
30810000 0.8 1 15.0735 0.69967 5132.35 16596.4
30811000 0.8 1 17.8034 0.693665 5184.31 16596.4
30812000 0.8 1 15.1233 0.707168 5068.21 16596.4
30813000 0.8 1 14.3134 0.680219 5302.57 16596.4
30814000 0.8 1 15.6649 0.698546 5142.04 16596.4
30815000 0.8 1 13.0688 0.686034 5251.1 16596.4
30816000 0.8 1 13.9899 0.698266 5144.46 16596.4
30817000 0.8 1 14.403 0.700395 5126.12 16596.4
30818000 0.8 1 17.3679 0.691468 5203.45 16596.4
30819000 0.8 1 11.9882 0.69762 5150.04 16596.4
30820000 0.8 1 15.1733 0.689395 5221.58 16596.4
30821000 0.8 1 19.2466 0.691861 5200.03 16596.4
30822000 0.8 1 18.0326 0.692309 5196.12 16596.4
30823000 0.8 1 11.3625 0.69547 5168.64 16596.4
30824000 0.8 1 15.8201 0.695498 5168.4 16596.4
30825000 0.8 1 15.0259 0.704607 5090.03 16596.4
30826000 0.8 1 14.4369 0.692824 5191.63 16596.4
30827000 0.8 1 12.7046 0.69113 5206.4 16596.4
30828000 0.8 1 17.2129 0.701012 5120.81 16596.4
30829000 0.8 1 13.9615 0.690335 5213.35 16596.4
30830000 0.8 1 18.4882 0.699059 5137.62 16596.4
30831000 0.8 1 13.4953 0.681193 5293.92 16596.4
30832000 0.8 1 14.7881 0.705474 5082.63 16596.4
30833000 0.8 1 13.8315 0.681036 5295.31 16596.4
30834000 0.8 1 12.6939 0.705355 5083.64 16596.4
30835000 0.8 1 13.3499 0.687408 5239.01 16596.4
30836000 0.8 1 16.1021 0.700304 5126.9 16596.4
30837000 0.8 1 12.637 0.691123 5206.47 16596.4
30838000 0.8 1 17.3255 0.698752 5140.26 16596.4
30839000 0.8 1 11.3192 0.702145 5111.09 16596.4
30840000 0.8 1 15.5683 0.691957 5199.19 16596.4
30841000 0.8 1 14.238 0.704869 5087.79 16596.4
30842000 0.8 1 16.6879 0.679832 5306.02 16596.4
30843000 0.8 1 13.4937 0.699908 5130.3 16596.4
30844000 0.8 1 15.5406 0.691177 5205.99 16596.4
30845000 0.8 1 13.0337 0.698546 5142.04 16596.4
30846000 0.8 1 15.4082 0.689552 5220.2 16596.4
30847000 0.8 1 16.9995 0.70064 5124.01 16596.4
30848000 0.8 1 15.0934 0.699405 5134.63 16596.4
30849000 0.8 1 15.2627 0.698073 5146.12 16596.4
30850000 0.8 1 16.8956 0.696496 5159.75 16596.4
30851000 0.8 1 12.4589 0.69718 5153.84 16596.4
30852000 0.8 1 17.0096 0.69585 5165.35 16596.4
30853000 0.8 1 12.384 0.697937 5147.3 16596.4
30854000 0.8 1 18.0925 0.691754 5200.96 16596.4
30855000 0.8 1 16.941 0.706843 5070.98 16596.4
30856000 0.8 1 18.8606 0.681134 5294.44 16596.4
30857000 0.8 1 15.2537 0.705198 5084.98 16596.4
30858000 0.8 1 14.6409 0.694469 5177.33 16596.4
30859000 0.8 1 17.9931 0.695848 5165.36 16596.4
30860000 0.8 1 13.2063 0.690293 5213.72 16596.4
30861000 0.8 1 12.2198 0.691666 5201.73 16596.4
30862000 0.8 1 13.8144 0.706338 5075.27 16596.4
30863000 0.8 1 17.2565 0.68636 5248.23 16596.4
30864000 0.8 1 16.2385 0.712283 5024.91 16596.4
30865000 0.8 1 11.7457 0.685149 5258.9 16596.4
30866000 0.8 1 14.3336 0.702075 5111.69 16596.4
30867000 0.8 1 15.1077 0.69398 5181.57 16596.4
30868000 0.8 1 13.959 0.683492 5273.54 16596.4
30869000 0.8 1 16.8851 0.702103 5111.45 16596.4
30870000 0.8 1 17.9444 0.688067 5233.23 16596.4
30871000 0.8 1 12.2049 0.697749 5148.92 16596.4
30872000 0.8 1 14.7451 0.687904 5234.65 16596.4
30873000 0.8 1 17.8187 0.702656 5106.71 16596.4
30874000 0.8 1 17.0174 0.706005 5078.11 16596.4
30875000 0.8 1 15.337 0.686273 5248.99 16596.4
30876000 0.8 1 17.4981 0.719026 4968.39 16596.4
30877000 0.8 1 19.6457 0.679583 5308.23 16596.4
30878000 0.8 1 13.7048 0.707383 5066.38 16596.4
30879000 0.8 1 16.1033 0.685637 5254.6 16596.4
30880000 0.8 1 13.9156 0.696083 5163.33 16596.4
30881000 0.8 1 19.6789 0.705668 5080.97 16596.4
30882000 0.8 1 14.9263 0.686801 5244.35 16596.4
30883000 0.8 1 18.7092 0.712045 5026.92 16596.4
30884000 0.8 1 18.0999 0.690085 5215.54 16596.4
30885000 0.8 1 14.249 0.704503 5090.91 16596.4
30886000 0.8 1 15.5208 0.685987 5251.52 16596.4
30887000 0.8 1 13.4458 0.696116 5163.05 16596.4
30888000 0.8 1 15.014 0.704453 5091.34 16596.4
30889000 0.8 1 15.1609 0.692004 5198.78 16596.4
30890000 0.8 1 20.2558 0.698985 5138.26 16596.4
30891000 0.8 1 17.9243 0.691088 5206.77 16596.4
30892000 0.8 1 12.7581 0.705332 5083.85 16596.4
30893000 0.8 1 16.9979 0.692638 5193.25 16596.4
30894000 0.8 1 18.2552 0.698665 5141.02 16596.4
30895000 0.8 1 13.1839 0.683166 5276.42 16596.4
30896000 0.8 1 13.3074 0.703514 5099.37 16596.4
30897000 0.8 1 14.5992 0.693057 5189.6 16596.4
30898000 0.8 1 15.9301 0.701777 5114.25 16596.4
30899000 0.8 1 11.8475 0.685483 5255.96 16596.4
30900000 0.8 1 13.7972 0.705414 5083.14 16596.4
30901000 0.8 1 15.096 0.701859 5113.54 16596.4
30902000 0.8 1 17.0889 0.694483 5177.2 16596.4
30903000 0.8 1 13.8812 0.694692 5175.39 16596.4
30904000 0.8 1 13.5264 0.693935 5181.97 16596.4
30905000 0.8 1 15.2222 0.706421 5074.57 16596.4
30906000 0.8 1 14.4666 0.68174 5289.06 16596.4
30907000 0.8 1 13.7882 0.706089 5077.39 16596.4
30908000 0.8 1 18.6555 0.69138 5204.22 16596.4
30909000 0.8 1 16.2803 0.687491 5238.29 16596.4
30910000 0.8 1 13.6017 0.704172 5093.74 16596.4
30911000 0.8 1 16.0152 0.675597 5343.84 16596.4
30912000 0.8 1 12.7878 0.708281 5058.76 16596.4
30913000 0.8 1 18.3032 0.682252 5284.52 16596.4
30914000 0.8 1 17.2402 0.707562 5064.86 16596.4
30915000 0.8 1 14.7674 0.69784 5148.13 16596.4
30916000 0.8 1 14.159 0.682253 5284.51 16596.4
30917000 0.8 1 14.4068 0.701124 5119.86 16596.4
30918000 0.8 1 16.1476 0.686608 5246.05 16596.4
30919000 0.8 1 12.6728 0.701423 5117.28 16596.4
30920000 0.8 1 13.5169 0.684065 5268.48 16596.4
30921000 0.8 1 15.52 0.706689 5072.28 16596.4
30922000 0.8 1 12.2526 0.692349 5195.77 16596.4
30923000 0.8 1 11.4175 0.687594 5237.38 16596.4
30924000 0.8 1 16.2105 0.705467 5082.69 16596.4
30925000 0.8 1 17.7496 0.692265 5196.51 16596.4
30926000 0.8 1 12.1629 0.704431 5091.53 16596.4
30927000 0.8 1 12.6361 0.690796 5209.32 16596.4
30928000 0.8 1 17.6443 0.707846 5062.45 16596.4
30929000 0.8 1 14.5166 0.692847 5191.43 16596.4
30930000 0.8 1 13.129 0.683901 5269.93 16596.4
30931000 0.8 1 13.2242 0.697668 5149.62 16596.4
30932000 0.8 1 14.8486 0.690074 5215.63 16596.4
30933000 0.8 1 11.7335 0.699601 5132.95 16596.4
30934000 0.8 1 15.6578 0.695439 5168.91 16596.4
30935000 0.8 1 16.4189 0.689391 5221.61 16596.4
30936000 0.8 1 13.8936 0.702254 5110.16 16596.4
30937000 0.8 1 12.616 0.689817 5217.88 16596.4
30938000 0.8 1 15.9617 0.694313 5178.68 16596.4
30939000 0.8 1 19.9793 0.681635 5289.99 16596.4
30940000 0.8 1 11.9021 0.706677 5072.38 16596.4
30941000 0.8 1 14.3274 0.68269 5280.64 16596.4
30942000 0.8 1 17.5557 0.711669 5030.09 16596.4
30943000 0.8 1 12.5127 0.679522 5308.78 16596.4
30944000 0.8 1 15.7498 0.702772 5105.72 16596.4
30945000 0.8 1 19.9317 0.679123 5312.32 16596.4
30946000 0.8 1 14.2405 0.69549 5168.47 16596.4
30947000 0.8 1 14.024 0.697789 5148.58 16596.4
30948000 0.8 1 14.3214 0.690441 5212.42 16596.4
30949000 0.8 1 20.298 0.712103 5026.42 16596.4
30950000 0.8 1 15.2051 0.68483 5261.72 16596.4
30951000 0.8 1 11.917 0.701936 5112.88 16596.4
30952000 0.8 1 14.449 0.684664 5263.18 16596.4
30953000 0.8 1 11.2987 0.701092 5120.13 16596.4
30954000 0.8 1 17.27 0.69355 5185.32 16596.4
30955000 0.8 1 14.0414 0.69532 5169.95 16596.4
30956000 0.8 1 14.8123 0.697649 5149.79 16596.4
30957000 0.8 1 15.3548 0.703691 5097.85 16596.4
30958000 0.8 1 12.7118 0.69029 5213.75 16596.4
30959000 0.8 1 16.4182 0.698191 5145.11 16596.4
30960000 0.8 1 18.1319 0.684766 5262.28 16596.4
30961000 0.8 1 14.4167 0.706512 5073.79 16596.4
30962000 0.8 1 16.2178 0.690659 5210.52 16596.4
30963000 0.8 1 18.6383 0.70022 5127.62 16596.4
30964000 0.8 1 16.066 0.693862 5182.6 16596.4
30965000 0.8 1 13.5474 0.696965 5155.69 16596.4
30966000 0.8 1 16.95 0.691216 5205.65 16596.4
30967000 0.8 1 13.1755 0.6995 5133.82 16596.4
30968000 0.8 1 19.3291 0.70467 5089.49 16596.4
30969000 0.8 1 14.4769 0.693055 5189.62 16596.4
30970000 0.8 1 14.3656 0.688 5233.81 16596.4
30971000 0.8 1 17.0132 0.696033 5163.76 16596.4
30972000 0.8 1 19.3515 0.702477 5108.25 16596.4
30973000 0.8 1 15.174 0.692538 5194.12 16596.4
30974000 0.8 1 14.3081 0.701091 5120.14 16596.4
30975000 0.8 1 16.0663 0.700484 5125.36 16596.4
30976000 0.8 1 11.7865 0.700479 5125.39 16596.4
30977000 0.8 1 15.0023 0.677477 5327.01 16596.4
30978000 0.8 1 13.7881 0.704062 5094.69 16596.4
30979000 0.8 1 14.3947 0.693203 5188.34 16596.4
30980000 0.8 1 14.6718 0.703805 5096.88 16596.4
30981000 0.8 1 14.2755 0.691226 5205.57 16596.4
30982000 0.8 1 13.4555 0.691429 5203.79 16596.4
30983000 0.8 1 19.5344 0.700802 5122.62 16596.4
30984000 0.8 1 13.3413 0.68236 5283.56 16596.4
30985000 0.8 1 17.0697 0.70431 5092.57 16596.4
30986000 0.8 1 14.1272 0.705468 5082.68 16596.4
30987000 0.8 1 15.0862 0.689389 5221.64 16596.4
30988000 0.8 1 15.3339 0.705072 5086.06 16596.4
30989000 0.8 1 17.5281 0.696145 5162.79 16596.4
30990000 0.8 1 16.3547 0.687959 5234.17 16596.4
30991000 0.8 1 12.1133 0.696747 5157.58 16596.4
30992000 0.8 1 16.0207 0.693612 5184.77 16596.4
30993000 0.8 1 16.3601 0.700504 5125.18 16596.4
30994000 0.8 1 16.7837 0.70742 5066.06 16596.4
30995000 0.8 1 14.3877 0.694992 5172.79 16596.4
30996000 0.8 1 16.0205 0.698976 5138.34 16596.4
30997000 0.8 1 14.718 0.694866 5173.88 16596.4
30998000 0.8 1 15.0963 0.699182 5136.56 16596.4
30999000 0.8 1 11.4456 0.691407 5203.99 16596.4
31000000 0.8 1 11.7896 0.69133 5204.66 16596.4
31001000 0.8 1 15.6633 0.69842 5143.13 16596.4
31002000 0.8 1 15.756 0.699702 5132.08 16596.4
31003000 0.8 1 10.7578 0.699347 5135.14 16596.4
31004000 0.8 1 19.3147 0.697823 5148.28 16596.4
31005000 0.8 1 18.1522 0.698024 5146.54 16596.4
31006000 0.8 1 13.8626 0.695994 5164.1 16596.4
31007000 0.8 1 15.8933 0.69429 5178.89 16596.4
31008000 0.8 1 15.1624 0.696107 5163.12 16596.4
31009000 0.8 1 11.5735 0.694901 5173.57 16596.4
31010000 0.8 1 13.4438 0.68561 5254.84 16596.4
31011000 0.8 1 16.3564 0.701019 5120.76 16596.4
31012000 0.8 1 14.792 0.693823 5182.94 16596.4
31013000 0.8 1 17.0236 0.69955 5133.38 16596.4
31014000 0.8 1 10.8084 0.69296 5190.45 16596.4
31015000 0.8 1 13.832 0.698963 5138.44 16596.4
31016000 0.8 1 18.8957 0.689487 5220.78 16596.4
31017000 0.8 1 17.2453 0.705435 5082.97 16596.4
31018000 0.8 1 12.982 0.688445 5229.91 16596.4
31019000 0.8 1 15.6648 0.697042 5155.03 16596.4
31020000 0.8 1 13.5757 0.700464 5125.52 16596.4
31021000 0.8 1 15.544 0.68484 5261.63 16596.4
31022000 0.8 1 14.529 0.699822 5131.05 16596.4
31023000 0.8 1 11.4433 0.685928 5252.03 16596.4
31024000 0.8 1 18.0502 0.688822 5226.6 16596.4
31025000 0.8 1 11.7898 0.692666 5193 16596.4
31026000 0.8 1 15.0825 0.690425 5212.56 16596.4
31027000 0.8 1 17.1015 0.695276 5170.33 16596.4
31028000 0.8 1 14.3762 0.691419 5203.88 16596.4
31029000 0.8 1 16.0174 0.685013 5260.1 16596.4
31030000 0.8 1 13.8333 0.703255 5101.59 16596.4
31031000 0.8 1 15.2543 0.685562 5255.26 16596.4
31032000 0.8 1 14.0976 0.707036 5069.33 16596.4
31033000 0.8 1 12.9076 0.684632 5263.46 16596.4
31034000 0.8 1 14.767 0.704192 5093.57 16596.4
31035000 0.8 1 11.2733 0.695757 5166.15 16596.4
31036000 0.8 1 16.2474 0.689549 5220.23 16596.4
31037000 0.8 1 13.6447 0.696421 5160.4 16596.4
