# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
2514000 0 0.4 12.7275 0.309187 9880.47 16596.4
2515000 0 0.4 14.5948 0.3096 9873.63 16596.4
2516000 0 0.4 12.5488 0.308749 9887.73 16596.4
2517000 0 0.4 16.7337 0.308936 9884.63 16596.4
2518000 0 0.4 16.0698 0.307784 9903.74 16596.4
2519000 0 0.4 13.4797 0.30953 9874.78 16596.4
2520000 0 0.4 13.6315 0.303804 9970.07 16596.4
2521000 0 0.4 11.289 0.311275 9845.91 16596.4
2522000 0 0.4 13.2667 0.30675 9920.93 16596.4
2523000 0 0.4 15.4112 0.310261 9862.68 16596.4
2524000 0 0.4 14.8037 0.315126 9782.53 16596.4
2525000 0 0.4 12.6081 0.302512 9991.71 16596.4
2526000 0 0.4 15.367 0.311943 9834.89 16596.4
2527000 0 0.4 14.1967 0.303265 9979.09 16596.4
2528000 0 0.4 14.5929 0.309408 9876.81 16596.4
2529000 0 0.4 13.684 0.309144 9881.18 16596.4
2530000 0 0.4 11.2382 0.308145 9897.74 16596.4
2531000 0 0.4 11.2069 0.310009 9866.85 16596.4
2532000 0 0.4 14.3202 0.306363 9927.39 16596.4
2533000 0 0.4 13.0835 0.308692 9888.67 16596.4
2534000 0 0.4 12.9787 0.307053 9915.89 16596.4
2535000 0 0.4 11.8335 0.308757 9887.6 16596.4
2536000 0 0.4 13.4944 0.309186 9880.48 16596.4
2537000 0 0.4 17.7856 0.308369 9894.03 16596.4
2538000 0 0.4 20.1134 0.308078 9898.86 16596.4
2539000 0 0.4 11.2827 0.311954 9834.72 16596.4
2540000 0 0.4 13.8615 0.30804 9899.5 16596.4
2541000 0 0.4 16.8082 0.313593 9807.72 16596.4
2542000 0 0.4 10.8615 0.305673 9938.88 16596.4
2543000 0 0.4 14.6371 0.308646 9889.44 16596.4
2544000 0 0.4 10.6881 0.311358 9844.54 16596.4
2545000 0 0.4 12.1159 0.307715 9904.89 16596.4
2546000 0 0.4 17.3018 0.311881 9835.91 16596.4
2547000 0 0.4 13.166 0.307839 9902.83 16596.4
2548000 0 0.4 11.8371 0.309859 9869.34 16596.4
2549000 0 0.4 10.7018 0.309153 9881.03 16596.4
2550000 0 0.4 12.7207 0.308728 9888.07 16596.4
2551000 0 0.4 13.6771 0.311014 9850.23 16596.4
2552000 0 0.4 17.7514 0.30489 9951.94 16596.4
2553000 0 0.4 12.35 0.311581 9840.86 16596.4
2554000 0 0.4 14.8523 0.310397 9860.43 16596.4
2555000 0 0.4 17.4671 0.311855 9836.35 16596.4
2556000 0 0.4 13.0924 0.306674 9922.19 16596.4
2557000 0 0.4 12.6399 0.309837 9869.69 16596.4
2558000 0 0.4 15.69 0.309074 9882.33 16596.4
2559000 0 0.4 10.4651 0.308311 9895 16596.4
2560000 0 0.4 13.1828 0.308218 9896.54 16596.4
2561000 0 0.4 15.7281 0.318269 9731.08 16596.4
2562000 0 0.4 17.0782 0.299806 10037.2 16596.4
2563000 0 0.4 14.085 0.318142 9733.15 16596.4
2564000 0 0.4 10.5297 0.305358 9944.13 16596.4
2565000 0 0.4 14.8026 0.313668 9806.48 16596.4
2566000 0 0.4 11.5711 0.308414 9893.28 16596.4
2567000 0 0.4 14.0858 0.308952 9884.36 16596.4
2568000 0 0.4 11.907 0.315223 9780.94 16596.4
2569000 0 0.4 14.1487 0.304372 9960.58 16596.4
2570000 0 0.4 10.3282 0.312262 9829.64 16596.4
2571000 0 0.4 12.0502 0.302989 9983.72 16596.4
2572000 0 0.4 14.9895 0.313015 9817.23 16596.4
2573000 0 0.4 16.5621 0.308912 9885.03 16596.4
2574000 0 0.4 16.1406 0.308564 9890.8 16596.4
2575000 0 0.4 13.7441 0.308292 9895.32 16596.4
2576000 0 0.4 14.979 0.313595 9807.68 16596.4
2577000 0 0.4 11.5301 0.304674 9955.54 16596.4
2578000 0 0.4 15.845 0.315559 9775.42 16596.4
2579000 0 0.4 14.4563 0.303718 9971.53 16596.4
2580000 0 0.4 12.1274 0.315947 9769.05 16596.4
2581000 0 0.4 16.0411 0.301949 10001.2 16596.4
2582000 0 0.4 13.1932 0.317201 9748.53 16596.4
2583000 0 0.4 12.7037 0.306311 9928.24 16596.4
2584000 0 0.4 13.1172 0.311448 9843.06 16596.4
2585000 0 0.4 12.2033 0.304922 9951.4 16596.4
2586000 0 0.4 14.1606 0.310674 9855.84 16596.4
2587000 0 0.4 16.3229 0.304236 9962.86 16596.4
2588000 0 0.4 13.5694 0.311343 9844.8 16596.4
2589000 0 0.4 12.5455 0.308703 9888.49 16596.4
2590000 0 0.4 12.4585 0.309752 9871.1 16596.4
2591000 0 0.4 17.8052 0.312125 9831.89 16596.4
2592000 0 0.4 14.818 0.309039 9882.92 16596.4
2593000 0 0.4 12.8662 0.310918 9851.81 16596.4
2594000 0 0.4 14.218 0.307034 9916.21 16596.4
2595000 0 0.4 13.622 0.311875 9836.01 16596.4
2596000 0 0.4 10.937 0.307834 9902.92 16596.4
2597000 0 0.4 12.2898 0.308447 9892.73 16596.4
2598000 0 0.4 16.9728 0.308677 9888.92 16596.4
2599000 0 0.4 13.0993 0.310718 9855.12 16596.4
2600000 0 0.4 12.4586 0.307479 9908.81 16596.4
2601000 0 0.4 12.6113 0.309434 9876.37 16596.4
2602000 0 0.4 17.3642 0.305269 9945.61 16596.4
2603000 0 0.4 13.7758 0.307494 9908.56 16596.4
2604000 0 0.4 13.2629 0.308843 9886.17 16596.4
2605000 0 0.4 12.4739 0.307139 9914.47 16596.4
2606000 0 0.4 11.6822 0.306984 9917.05 16596.4
2607000 0 0.4 15.2799 0.309283 9878.88 16596.4
2608000 0 0.4 11.6087 0.305603 9940.04 16596.4
2609000 0 0.4 11.8621 0.308641 9889.51 16596.4
2610000 0 0.4 14.6826 0.308397 9893.57 16596.4
2611000 0 0.4 12.4978 0.309477 9875.65 16596.4
2612000 0 0.4 14.2292 0.309278 9878.96 16596.4
2613000 0 0.4 16.0343 0.312283 9829.29 16596.4
2614000 0 0.4 16.3546 0.308184 9897.11 16596.4
2615000 0 0.4 16.7073 0.308749 9887.72 16596.4
2616000 0 0.4 13.4209 0.306015 9933.17 16596.4
2617000 0 0.4 14.0364 0.312265 9829.58 16596.4
2618000 0 0.4 14.0302 0.306141 9931.07 16596.4
2619000 0 0.4 14.4547 0.309902 9868.62 16596.4
2620000 0 0.4 13.8555 0.310785 9854.01 16596.4
2621000 0 0.4 11.9941 0.305772 9937.22 16596.4
2622000 0 0.4 15.3661 0.315602 9774.71 16596.4
2623000 0 0.4 13.9276 0.303977 9967.19 16596.4
2624000 0 0.4 13.9002 0.30679 9920.27 16596.4
2625000 0 0.4 10.6065 0.31183 9836.75 16596.4
2626000 0 0.4 13.6197 0.301801 10003.6 16596.4
2627000 0 0.4 13.609 0.313632 9807.06 16596.4
2628000 0 0.4 15.8202 0.303245 9979.44 16596.4
2629000 0 0.4 13.8552 0.311499 9842.22 16596.4
2630000 0 0.4 12.5066 0.308856 9885.95 16596.4
2631000 0 0.4 13.1535 0.302353 9994.37 16596.4
2632000 0 0.4 15.3775 0.313092 9815.95 16596.4
2633000 0 0.4 10.1531 0.305166 9947.33 16596.4
2634000 0 0.4 16.9655 0.309001 9883.54 16596.4
2635000 0 0.4 15.1401 0.307478 9908.83 16596.4
2636000 0 0.4 17.9636 0.30895 9884.4 16596.4
2637000 0 0.4 11.3335 0.307943 9901.1 16596.4
2638000 0 0.4 15.4776 0.309566 9874.18 16596.4
2639000 0 0.4 18.4116 0.305121 9948.08 16596.4
2640000 0 0.4 15.0355 0.309019 9883.25 16596.4
2641000 0 0.4 12.3474 0.309472 9875.75 16596.4
2642000 0 0.4 14.6018 0.304538 9957.82 16596.4
2643000 0 0.4 12.9695 0.313886 9802.88 16596.4
2644000 0 0.4 12.9748 0.308432 9892.98 16596.4
2645000 0 0.4 15.1882 0.308621 9889.85 16596.4
2646000 0 0.4 18.066 0.30898 9883.9 16596.4
2647000 0 0.4 9.99402 0.303724 9971.43 16596.4
2648000 0 0.4 15.7157 0.311013 9850.25 16596.4
2649000 0 0.4 20.4621 0.308736 9887.94 16596.4
2650000 0 0.4 14.9909 0.308946 9884.45 16596.4
2651000 0 0.4 12.3649 0.315299 9779.69 16596.4
2652000 0 0.4 12.7283 0.300671 10022.6 16596.4
2653000 0 0.4 14.0923 0.318928 9720.33 16596.4
2654000 0 0.4 8.50926 0.300228 10030.1 16596.4
2655000 0 0.4 15.6726 0.319333 9713.73 16596.4
2656000 0 0.4 18.938 0.297161 10081.8 16596.4
2657000 0 0.4 15.7742 0.315302 9779.64 16596.4
2658000 0 0.4 14.4424 0.299678 10039.3 16596.4
2659000 0 0.4 11.3119 0.31536 9778.69 16596.4
2660000 0 0.4 18.0523 0.300979 10017.4 16596.4
2661000 0 0.4 11.0466 0.315234 9780.75 16596.4
2662000 0 0.4 12.7687 0.30463 9956.28 16596.4
2663000 0 0.4 14.0724 0.314929 9785.75 16596.4
2664000 0 0.4 16.5439 0.301753 10004.4 16596.4
2665000 0 0.4 13.8186 0.314998 9784.63 16596.4
2666000 0 0.4 12.878 0.30212 9998.29 16596.4
2667000 0 0.4 11.1987 0.314109 9799.23 16596.4
2668000 0 0.4 14.0364 0.303141 9981.18 16596.4
2669000 0 0.4 16.1874 0.31363 9807.1 16596.4
2670000 0 0.4 17.0172 0.300547 10024.7 16596.4
2671000 0 0.4 14.0291 0.315299 9779.69 16596.4
2672000 0 0.4 11.2857 0.303493 9975.28 16596.4
2673000 0 0.4 15.1724 0.313344 9811.82 16596.4
2674000 0 0.4 12.0559 0.303802 9970.12 16596.4
2675000 0 0.4 13.9012 0.312073 9832.75 16596.4
2676000 0 0.4 13.4998 0.303709 9971.67 16596.4
2677000 0 0.4 15.0903 0.312372 9827.82 16596.4
2678000 0 0.4 13.2132 0.305207 9946.64 16596.4
2679000 0 0.4 14.0025 0.310152 9864.48 16596.4
2680000 0 0.4 14.7788 0.307504 9908.39 16596.4
2681000 0 0.4 15.5761 0.307316 9911.52 16596.4
2682000 0 0.4 14.8433 0.314525 9792.39 16596.4
2683000 0 0.4 16.6729 0.304272 9962.26 16596.4
2684000 0 0.4 12.395 0.309415 9876.68 16596.4
2685000 0 0.4 11.8626 0.311754 9838.01 16596.4
2686000 0 0.4 18.6098 0.30509 9948.6 16596.4
2687000 0 0.4 12.2759 0.317503 9743.6 16596.4
2688000 0 0.4 15.4748 0.30191 10001.8 16596.4
2689000 0 0.4 14.0498 0.316555 9759.1 16596.4
2690000 0 0.4 16.2411 0.301705 10005.2 16596.4
2691000 0 0.4 12.1809 0.309921 9868.3 16596.4
2692000 0 0.4 14.2963 0.308567 9890.75 16596.4
2693000 0 0.4 14.324 0.309663 9872.58 16596.4
2694000 0 0.4 15.6891 0.30518 9947.09 16596.4
2695000 0 0.4 13.0693 0.314224 9797.33 16596.4
2696000 0 0.4 12.5207 0.304118 9964.83 16596.4
2697000 0 0.4 14.9526 0.309799 9870.33 16596.4
2698000 0 0.4 11.5861 0.306027 9932.98 16596.4
2699000 0 0.4 10.6525 0.312102 9832.27 16596.4
2700000 0 0.4 15.8905 0.300413 10027 16596.4
2701000 0 0.4 13.9647 0.319264 9714.87 16596.4
2702000 0 0.4 18.7551 0.297637 10073.8 16596.4
2703000 0 0.4 12.8774 0.318652 9724.84 16596.4
2704000 0 0.4 16.0085 0.300983 10017.4 16596.4
2705000 0 0.4 15.7201 0.316788 9755.28 16596.4
2706000 0 0.4 16.993 0.301201 10013.7 16596.4
2707000 0 0.4 11.4085 0.31399 9801.19 16596.4
2708000 0 0.4 16.0787 0.298461 10059.8 16596.4
2709000 0 0.4 14.8441 0.316424 9761.25 16596.4
2710000 0 0.4 13.0157 0.300683 10022.4 16596.4
2711000 0 0.4 14.0012 0.314945 9785.49 16596.4
2712000 0 0.4 19.4565 0.300141 10031.5 16596.4
2713000 0 0.4 15.0222 0.314175 9798.14 16596.4
2714000 0 0.4 13.1999 0.308771 9887.37 16596.4
2715000 0 0.4 11.9834 0.309427 9876.49 16596.4
2716000 0 0.4 16.8183 0.313693 9806.06 16596.4
2717000 0 0.4 12.8743 0.30454 9957.77 16596.4
2718000 0 0.4 12.1908 0.313568 9808.12 16596.4
2719000 0 0.4 12.0976 0.301501 10008.7 16596.4
2720000 0 0.4 13.454 0.30974 9871.3 16596.4
2721000 0 0.4 14.4063 0.308047 9899.38 16596.4
2722000 0 0.4 13.7403 0.308605 9890.11 16596.4
2723000 0 0.4 10.5606 0.3087 9888.53 16596.4
2724000 0 0.4 16.2139 0.307777 9903.85 16596.4
2725000 0 0.4 10.4337 0.310421 9860.04 16596.4
2726000 0 0.4 17.3681 0.304715 9954.87 16596.4
2727000 0 0.4 11.795 0.311944 9834.88 16596.4
2728000 0 0.4 14.319 0.302226 9996.51 16596.4
2729000 0 0.4 15.2927 0.313781 9804.62 16596.4
2730000 0 0.4 14.3695 0.302426 9993.15 16596.4
2731000 0 0.4 9.96912 0.312041 9833.27 16596.4
2732000 0 0.4 13.4313 0.299821 10036.9 16596.4
2733000 0 0.4 9.4251 0.312379 9827.71 16596.4
2734000 0 0.4 13.7799 0.304792 9953.57 16596.4
2735000 0 0.4 10.2963 0.311307 9845.39 16596.4
2736000 0 0.4 16.4662 0.307115 9914.87 16596.4
2737000 0 0.4 12.2552 0.308391 9893.67 16596.4
2738000 0 0.4 11.7455 0.30645 9925.93 16596.4
2739000 0 0.4 16.2846 0.311941 9834.93 16596.4
2740000 0 0.4 15.4571 0.304653 9955.9 16596.4
2741000 0 0.4 11.4884 0.312572 9824.52 16596.4
2742000 0 0.4 14.4211 0.306351 9927.58 16596.4
2743000 0 0.4 12.7711 0.307184 9913.71 16596.4
2744000 0 0.4 15.1155 0.310639 9856.44 16596.4
2745000 0 0.4 14.6396 0.306439 9926.11 16596.4
2746000 0 0.4 15.0236 0.311538 9841.58 16596.4
2747000 0 0.4 11.5722 0.304065 9965.72 16596.4
2748000 0 0.4 10.8584 0.313143 9815.12 16596.4
2749000 0 0.4 18.6971 0.313077 9816.2 16596.4
2750000 0 0.4 14.5912 0.306317 9928.14 16596.4
2751000 0 0.4 12.7626 0.310142 9864.65 16596.4
2752000 0 0.4 16.6805 0.305863 9935.71 16596.4
2753000 0 0.4 14.8686 0.308328 9894.71 16596.4
2754000 0 0.4 14.5989 0.309344 9877.87 16596.4
2755000 0 0.4 17.8498 0.310598 9857.11 16596.4
2756000 0 0.4 14.0338 0.309526 9874.85 16596.4
2757000 0 0.4 12.3893 0.308908 9885.09 16596.4
2758000 0 0.4 13.97 0.310456 9859.46 16596.4
2759000 0 0.4 11.7376 0.309521 9874.93 16596.4
2760000 0 0.4 14.3927 0.310434 9859.83 16596.4
2761000 0 0.4 16.4992 0.309967 9867.55 16596.4
2762000 0 0.4 10.4529 0.308983 9883.84 16596.4
2763000 0 0.4 13.5003 0.30894 9884.56 16596.4
2764000 0 0.4 13.345 0.312306 9828.9 16596.4
2765000 0 0.4 16.0999 0.312259 9829.68 16596.4
2766000 0 0.4 13.8387 0.309743 9871.26 16596.4
2767000 0 0.4 9.26631 0.308484 9892.12 16596.4
2768000 0 0.4 15.4254 0.307318 9911.49 16596.4
2769000 0 0.4 14.1921 0.309353 9877.71 16596.4
2770000 0 0.4 14.001 0.310431 9859.87 16596.4
2771000 0 0.4 12.2953 0.309553 9874.4 16596.4
2772000 0 0.4 15.0345 0.307729 9904.66 16596.4
2773000 0 0.4 10.3231 0.307963 9900.77 16596.4
2774000 0 0.4 17.1996 0.313727 9805.5 16596.4
2775000 0 0.4 11.6457 0.308522 9891.5 16596.4
2776000 0 0.4 14.7823 0.308426 9893.08 16596.4
2777000 0 0.4 13.6086 0.311733 9838.35 16596.4
2778000 0 0.4 16.0403 0.310707 9855.3 16596.4
2779000 0 0.4 18.2446 0.308147 9897.71 16596.4
2780000 0 0.4 12.9657 0.309279 9878.95 16596.4
2781000 0 0.4 14.2857 0.310007 9866.89 16596.4
2782000 0 0.4 12.1445 0.309457 9875.99 16596.4
2783000 0 0.4 16.6435 0.30502 9949.76 16596.4
2784000 0 0.4 12.7078 0.311598 9840.58 16596.4
2785000 0 0.4 11.989 0.311301 9845.49 16596.4
2786000 0 0.4 12.5361 0.305733 9937.88 16596.4
2787000 0 0.4 15.651 0.313053 9816.6 16596.4
2788000 0 0.4 12.8742 0.308843 9886.16 16596.4
2789000 0 0.4 13.8369 0.310721 9855.07 16596.4
2790000 0 0.4 15.9318 0.307447 9909.34 16596.4
2791000 0 0.4 10.8404 0.311081 9849.12 16596.4
2792000 0 0.4 13.2457 0.308562 9890.83 16596.4
2793000 0 0.4 15.0533 0.30903 9883.06 16596.4
2794000 0 0.4 13.8779 0.314896 9786.3 16596.4
2795000 0 0.4 16.7295 0.311397 9843.91 16596.4
2796000 0 0.4 14.2981 0.309992 9867.14 16596.4
2797000 0 0.4 12.5685 0.310435 9859.8 16596.4
2798000 0 0.4 13.4315 0.306671 9922.25 16596.4
2799000 0 0.4 13.112 0.310939 9851.47 16596.4
2800000 0 0.4 14.0782 0.309955 9867.74 16596.4
2801000 0 0.4 8.34868 0.305333 9944.54 16596.4
2802000 0 0.4 13.0092 0.314122 9799.01 16596.4
2803000 0 0.4 10.6277 0.305416 9943.16 16596.4
2804000 0 0.4 11.4322 0.311522 9841.85 16596.4
2805000 0 0.4 14.8973 0.312914 9818.89 16596.4
2806000 0 0.4 14.1905 0.311018 9850.17 16596.4
2807000 0 0.4 14.4784 0.316267 9763.81 16596.4
2808000 0 0.4 9.39575 0.306179 9930.44 16596.4
2809000 0 0.4 15.5145 0.311427 9843.42 16596.4
2810000 0 0.4 14.9443 0.311864 9836.19 16596.4
2811000 0 0.4 13.1148 0.306859 9919.12 16596.4
2812000 0 0.4 12.2791 0.312188 9830.84 16596.4
2813000 0 0.4 10.4497 0.308109 9898.35 16596.4
2814000 0 0.4 14.4581 0.309434 9876.37 16596.4
2815000 0 0.4 11.6953 0.314268 9796.61 16596.4
2816000 0 0.4 14.1255 0.311342 9844.81 16596.4
2817000 0 0.4 13.8804 0.311377 9844.24 16596.4
2818000 0 0.4 16.4514 0.301812 10003.5 16596.4
2819000 0 0.4 13.7093 0.31105 9849.63 16596.4
2820000 0 0.4 11.9272 0.310496 9858.79 16596.4
2821000 0 0.4 16.0805 0.308362 9894.15 16596.4
2822000 0 0.4 13.8954 0.312085 9832.54 16596.4
2823000 0 0.4 15.437 0.31617 9765.41 16596.4
2824000 0 0.4 14.8467 0.3102 9863.7 16596.4
2825000 0 0.4 11.6709 0.308911 9885.04 16596.4
2826000 0 0.4 17.1329 0.314804 9787.82 16596.4
2827000 0 0.4 9.46458 0.308302 9895.14 16596.4
2828000 0 0.4 13.7166 0.310994 9850.56 16596.4
2829000 0 0.4 15.0854 0.312161 9831.3 16596.4
2830000 0 0.4 12.4783 0.308969 9884.07 16596.4
2831000 0 0.4 11.5762 0.306652 9922.56 16596.4
2832000 0 0.4 14.4227 0.311825 9836.83 16596.4
2833000 0 0.4 13.2195 0.310095 9865.42 16596.4
2834000 0 0.4 11.3944 0.310932 9851.59 16596.4
2835000 0 0.4 14.9589 0.31024 9863.02 16596.4
2836000 0 0.4 13.1091 0.309755 9871.05 16596.4
2837000 0 0.4 12.5921 0.309536 9874.69 16596.4
2838000 0 0.4 10.7191 0.310689 9855.6 16596.4
2839000 0 0.4 12.4997 0.306237 9929.48 16596.4
2840000 0 0.4 13.22 0.308841 9886.21 16596.4
2841000 0 0.4 10.8685 0.310531 9858.21 16596.4
2842000 0 0.4 12.2625 0.310933 9851.57 16596.4
2843000 0 0.4 12.7822 0.306799 9920.13 16596.4
2844000 0 0.4 15.4468 0.307355 9910.88 16596.4
2845000 0 0.4 14.1383 0.312509 9825.56 16596.4
2846000 0 0.4 13.0049 0.309151 9881.05 16596.4
2847000 0 0.4 12.3443 0.311323 9845.13 16596.4
2848000 0 0.4 14.2873 0.309896 9868.72 16596.4
2849000 0 0.4 12.8827 0.306439 9926.12 16596.4
2850000 0 0.4 16.8448 0.312439 9826.71 16596.4
2851000 0 0.4 12.737 0.307277 9912.17 16596.4
2852000 0 0.4 10.3662 0.309216 9879.98 16596.4
2853000 0 0.4 14.14 0.307748 9904.34 16596.4
2854000 0 0.4 19.0099 0.314101 9799.35 16596.4
2855000 0 0.4 14.4227 0.315047 9783.82 16596.4
2856000 0 0.4 12.3871 0.310459 9859.41 16596.4
2857000 0 0.4 11.3945 0.30738 9910.46 16596.4
2858000 0 0.4 10.4055 0.309248 9879.45 16596.4
2859000 0 0.4 13.6625 0.306346 9927.66 16596.4
2860000 0 0.4 12.696 0.312322 9828.64 16596.4
2861000 0 0.4 14.0308 0.307638 9906.17 16596.4
2862000 0 0.4 15.2858 0.30709 9915.27 16596.4
2863000 0 0.4 14.4626 0.310898 9852.15 16596.4
2864000 0 0.4 12.3111 0.306733 9921.22 16596.4
2865000 0 0.4 14.8443 0.311379 9844.21 16596.4
2866000 0 0.4 12.6308 0.3048 9953.44 16596.4
2867000 0 0.4 13.8166 0.309596 9873.69 16596.4
2868000 0 0.4 12.5503 0.312032 9833.43 16596.4
2869000 0 0.4 12.7697 0.306709 9921.61 16596.4
2870000 0 0.4 12.3028 0.309006 9883.46 16596.4
2871000 0 0.4 14.66 0.307472 9908.92 16596.4
2872000 0 0.4 10.3185 0.308169 9897.35 16596.4
2873000 0 0.4 10.081 0.306944 9917.71 16596.4
2874000 0 0.4 12.5743 0.307073 9915.56 16596.4
2875000 0 0.4 12.5294 0.309025 9883.15 16596.4
2876000 0 0.4 14.7206 0.31086 9852.78 16596.4
2877000 0 0.4 20.4319 0.316637 9757.75 16596.4
2878000 0 0.4 13.6911 0.308785 9887.13 16596.4
2879000 0 0.4 14.5835 0.309443 9876.22 16596.4
2880000 0 0.4 17.6794 0.308158 9897.53 16596.4
2881000 0 0.4 15.2267 0.315419 9777.72 16596.4
2882000 0 0.4 13.5043 0.310659 9856.09 16596.4
2883000 0 0.4 16.0546 0.313301 9812.51 16596.4
2884000 0 0.4 12.8565 0.309728 9871.5 16596.4
2885000 0 0.4 12.7885 0.311363 9844.46 16596.4
2886000 0 0.4 15.9894 0.308679 9888.89 16596.4
2887000 0 0.4 11.703 0.312466 9826.27 16596.4
2888000 0 0.4 13.9483 0.308372 9893.98 16596.4
2889000 0 0.4 12.4533 0.308758 9887.58 16596.4
2890000 0 0.4 14.3432 0.309383 9877.22 16596.4
2891000 0 0.4 13.1263 0.309434 9876.38 16596.4
2892000 0 0.4 17.0918 0.310494 9858.82 16596.4
2893000 0 0.4 15.1817 0.312819 9820.45 16596.4
2894000 0 0.4 13.3388 0.30986 9869.31 16596.4
2895000 0 0.4 13.2682 0.309537 9874.66 16596.4
2896000 0 0.4 12.5944 0.308814 9886.65 16596.4
2897000 0 0.4 11.2824 0.308601 9890.17 16596.4
2898000 0 0.4 12.9997 0.305128 9947.96 16596.4
2899000 0 0.4 11.2506 0.308734 9887.98 16596.4
2900000 0 0.4 12.0114 0.305914 9934.86 16596.4
2901000 0 0.4 8.13065 0.309496 9875.34 16596.4
2902000 0 0.4 12.4884 0.305482 9942.06 16596.4
2903000 0 0.4 12.2476 0.308165 9897.42 16596.4
2904000 0 0.4 10.3243 0.309721 9871.62 16596.4
2905000 0 0.4 16.6337 0.304536 9957.85 16596.4
2906000 0 0.4 11.9147 0.310476 9859.12 16596.4
2907000 0 0.4 13.8101 0.308294 9895.28 16596.4
2908000 0 0.4 14.0211 0.312985 9817.71 16596.4
2909000 0 0.4 9.90467 0.306593 9923.55 16596.4
2910000 0 0.4 11.3986 0.311631 9840.04 16596.4
2911000 0 0.4 13.7852 0.306051 9932.58 16596.4
2912000 0 0.4 11.8776 0.308272 9895.64 16596.4
2913000 0 0.4 17.0717 0.305674 9938.86 16596.4
2914000 0 0.4 11.293 0.304558 9957.49 16596.4
2915000 0 0.4 12.1054 0.311175 9847.56 16596.4
2916000 0 0.4 13.1938 0.304984 9950.37 16596.4
2917000 0 0.4 11.4669 0.308423 9893.14 16596.4
2918000 0 0.4 14.8816 0.311118 9848.51 16596.4
2919000 0 0.4 15.4877 0.306075 9932.18 16596.4
2920000 0 0.4 14.7339 0.312754 9821.52 16596.4
2921000 0 0.4 11.2108 0.30367 9972.32 16596.4
2922000 0 0.4 14.6317 0.312782 9821.07 16596.4
2923000 0 0.4 12.4335 0.305668 9938.96 16596.4
2924000 0 0.4 11.1127 0.310098 9865.38 16596.4
2925000 0 0.4 14.2177 0.313465 9809.81 16596.4
2926000 0 0.4 12.9611 0.30614 9931.1 16596.4
2927000 0 0.4 9.81859 0.308073 9898.94 16596.4
2928000 0 0.4 12.4814 0.303969 9967.33 16596.4
2929000 0 0.4 16.2548 0.311465 9842.78 16596.4
2930000 0 0.4 13.1069 0.303813 9969.93 16596.4
2931000 0 0.4 13.8086 0.310689 9855.6 16596.4
2932000 0 0.4 13.2684 0.306928 9917.98 16596.4
2933000 0 0.4 13.0321 0.306644 9922.69 16596.4
2934000 0 0.4 15.1646 0.311662 9839.52 16596.4
2935000 0 0.4 12.7503 0.304673 9955.56 16596.4
2936000 0 0.4 13.9957 0.308992 9883.69 16596.4
2937000 0 0.4 15.4086 0.314582 9791.46 16596.4
2938000 0 0.4 13.3617 0.30508 9948.76 16596.4
2939000 0 0.4 10.056 0.311403 9843.81 16596.4
2940000 0 0.4 14.1189 0.303927 9968.02 16596.4
2941000 0 0.4 13.0314 0.313103 9815.77 16596.4
2942000 0 0.4 12.4387 0.301242 10013 16596.4
2943000 0 0.4 14.2997 0.314363 9795.05 16596.4
2944000 0 0.4 14.9703 0.307406 9910.02 16596.4
2945000 0 0.4 13.3452 0.301292 10012.2 16596.4
2946000 0 0.4 14.7328 0.318716 9723.79 16596.4
2947000 0 0.4 13.8497 0.303989 9966.99 16596.4
2948000 0 0.4 16.0812 0.314377 9794.83 16596.4
2949000 0 0.4 10.5486 0.309522 9874.91 16596.4
2950000 0 0.4 14.2831 0.306643 9922.72 16596.4
2951000 0 0.4 11.7617 0.316236 9764.33 16596.4
2952000 0 0.4 15.4499 0.302456 9992.66 16596.4
2953000 0 0.4 12.2606 0.316331 9762.76 16596.4
2954000 0 0.4 13.897 0.303796 9970.22 16596.4
2955000 0 0.4 10.962 0.30932 9878.26 16596.4
2956000 0 0.4 9.9149 0.311507 9842.08 16596.4
2957000 0 0.4 14.3085 0.304874 9952.21 16596.4
2958000 0 0.4 10.6092 0.312689 9822.6 16596.4
2959000 0 0.4 15.0298 0.306132 9931.23 16596.4
2960000 0 0.4 11.7416 0.31552 9776.07 16596.4
2961000 0 0.4 15.3773 0.304986 9950.34 16596.4
2962000 0 0.4 16.6191 0.313868 9803.18 16596.4
2963000 0 0.4 13.5822 0.309871 9869.14 16596.4
2964000 0 0.4 13.9486 0.306094 9931.85 16596.4
2965000 0 0.4 13.7156 0.314367 9794.98 16596.4
2966000 0 0.4 15.4409 0.304572 9957.24 16596.4
2967000 0 0.4 12.9632 0.31346 9809.9 16596.4
2968000 0 0.4 11.7037 0.308689 9888.72 16596.4
2969000 0 0.4 14.8036 0.309927 9868.21 16596.4
2970000 0 0.4 13.5913 0.308766 9887.44 16596.4
2971000 0 0.4 12.686 0.311461 9842.85 16596.4
2972000 0 0.4 17.3931 0.307348 9910.99 16596.4
2973000 0 0.4 13.0922 0.313444 9810.16 16596.4
2974000 0 0.4 11.2779 0.305323 9944.71 16596.4
2975000 0 0.4 14.4827 0.309863 9869.27 16596.4
2976000 0 0.4 14.2381 0.311547 9841.43 16596.4
2977000 0 0.4 11.4051 0.303923 9968.09 16596.4
2978000 0 0.4 14.8685 0.314057 9800.09 16596.4
2979000 0 0.4 12.5548 0.313283 9812.82 16596.4
