# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
2574000 0 0.8 16.1406 1.23426 2093.53 16596.4
2575000 0 0.8 13.7441 1.23317 2097.36 16596.4
2576000 0 0.8 14.979 1.25438 2024.04 16596.4
2577000 0 0.8 11.5301 1.2187 2148.89 16596.4
2578000 0 0.8 15.845 1.26224 1997.55 16596.4
2579000 0 0.8 14.4563 1.21487 2162.73 16596.4
2580000 0 0.8 12.1274 1.26379 1992.34 16596.4
2581000 0 0.8 16.0411 1.2078 2188.54 16596.4
2582000 0 0.8 13.1932 1.26881 1975.65 16596.4
2583000 0 0.8 12.7037 1.22524 2125.42 16596.4
2584000 0 0.8 13.1172 1.24579 2053.41 16596.4
2585000 0 0.8 12.2033 1.21969 2145.31 16596.4
2586000 0 0.8 14.1606 1.2427 2064.1 16596.4
2587000 0 0.8 16.3229 1.21694 2155.22 16596.4
2588000 0 0.8 13.5694 1.24537 2054.86 16596.4
2589000 0 0.8 12.5455 1.23481 2091.58 16596.4
2590000 0 0.8 12.4585 1.23901 2076.9 16596.4
2591000 0 0.8 17.8052 1.2485 2044.11 16596.4
2592000 0 0.8 14.818 1.23616 2086.87 16596.4
2593000 0 0.8 12.8662 1.24367 2060.72 16596.4
2594000 0 0.8 14.218 1.22814 2115.13 16596.4
2595000 0 0.8 13.622 1.2475 2047.53 16596.4
2596000 0 0.8 10.937 1.23133 2103.82 16596.4
2597000 0 0.8 12.2898 1.23379 2095.17 16596.4
2598000 0 0.8 16.9728 1.23471 2091.95 16596.4
2599000 0 0.8 13.0993 1.24287 2063.49 16596.4
2600000 0 0.8 12.4586 1.22992 2108.82 16596.4
2601000 0 0.8 12.6113 1.23774 2081.35 16596.4
2602000 0 0.8 17.3642 1.22108 2140.32 16596.4
2603000 0 0.8 13.7758 1.22998 2108.62 16596.4
2604000 0 0.8 13.2629 1.23537 2089.62 16596.4
2605000 0 0.8 12.4739 1.22855 2113.65 16596.4
2606000 0 0.8 11.6822 1.22794 2115.85 16596.4
2607000 0 0.8 15.2799 1.23713 2083.46 16596.4
2608000 0 0.8 11.6087 1.22241 2135.54 16596.4
2609000 0 0.8 11.8621 1.23457 2092.44 16596.4
2610000 0 0.8 14.6826 1.23359 2095.88 16596.4
2611000 0 0.8 12.4978 1.23791 2080.74 16596.4
2612000 0 0.8 14.2292 1.23711 2083.53 16596.4
2613000 0 0.8 16.0343 1.24913 2041.94 16596.4
2614000 0 0.8 16.3546 1.23273 2098.88 16596.4
2615000 0 0.8 16.7073 1.235 2090.93 16596.4
2616000 0 0.8 13.4209 1.22406 2129.64 16596.4
2617000 0 0.8 14.0364 1.24906 2042.18 16596.4
2618000 0 0.8 14.0302 1.22457 2127.84 16596.4
2619000 0 0.8 14.4547 1.23961 2074.82 16596.4
2620000 0 0.8 13.8555 1.24314 2062.56 16596.4
2621000 0 0.8 11.9941 1.22309 2133.11 16596.4
2622000 0 0.8 15.3661 1.26241 1996.97 16596.4
2623000 0 0.8 13.9276 1.21591 2158.96 16596.4
2624000 0 0.8 13.9002 1.22716 2118.6 16596.4
2625000 0 0.8 10.6065 1.24732 2048.15 16596.4
2626000 0 0.8 13.6197 1.2072 2190.72 16596.4
2627000 0 0.8 13.609 1.25453 2023.53 16596.4
2628000 0 0.8 15.8202 1.21298 2169.6 16596.4
2629000 0 0.8 13.8552 1.24599 2052.71 16596.4
2630000 0 0.8 12.5066 1.23543 2089.43 16596.4
2631000 0 0.8 13.1535 1.20941 2182.61 16596.4
2632000 0 0.8 15.3775 1.25237 2030.88 16596.4
2633000 0 0.8 10.1531 1.22067 2141.81 16596.4
2634000 0 0.8 16.9655 1.236 2087.4 16596.4
2635000 0 0.8 15.1401 1.22991 2108.84 16596.4
2636000 0 0.8 17.9636 1.2358 2088.12 16596.4
2637000 0 0.8 11.3335 1.23177 2102.27 16596.4
2638000 0 0.8 15.4776 1.23827 2079.5 16596.4
2639000 0 0.8 18.4116 1.22048 2142.46 16596.4
2640000 0 0.8 15.0355 1.23607 2087.15 16596.4
2641000 0 0.8 12.3474 1.23789 2080.82 16596.4
2642000 0 0.8 14.6018 1.21815 2150.86 16596.4
2643000 0 0.8 12.9695 1.25555 2020.09 16596.4
2644000 0 0.8 12.9748 1.23373 2095.38 16596.4
2645000 0 0.8 15.1882 1.23448 2092.73 16596.4
2646000 0 0.8 18.066 1.23592 2087.7 16596.4
2647000 0 0.8 9.99402 1.21489 2162.64 16596.4
2648000 0 0.8 15.7157 1.24405 2059.42 16596.4
2649000 0 0.8 20.4621 1.23494 2091.11 16596.4
2650000 0 0.8 14.9909 1.23579 2088.17 16596.4
2651000 0 0.8 12.3649 1.2612 2001.03 16596.4
2652000 0 0.8 12.7283 1.20268 2207.39 16596.4
2653000 0 0.8 14.0923 1.27571 1952.89 16596.4
2654000 0 0.8 8.50926 1.20091 2213.96 16596.4
2655000 0 0.8 15.6726 1.27733 1947.6 16596.4
2656000 0 0.8 18.938 1.18865 2259.99 16596.4
2657000 0 0.8 15.7742 1.26121 2001 16596.4
2658000 0 0.8 14.4424 1.19871 2222.14 16596.4
2659000 0 0.8 11.3119 1.26144 2000.22 16596.4
2660000 0 0.8 18.0523 1.20392 2202.83 16596.4
2661000 0 0.8 11.0466 1.26094 2001.9 16596.4
2662000 0 0.8 12.7687 1.21852 2149.53 16596.4
2663000 0 0.8 14.0724 1.25972 2006 16596.4
2664000 0 0.8 16.5439 1.20701 2191.42 16596.4
2665000 0 0.8 13.8186 1.25999 2005.08 16596.4
2666000 0 0.8 12.878 1.20848 2186.04 16596.4
2667000 0 0.8 11.1987 1.25644 2017.08 16596.4
2668000 0 0.8 14.0364 1.21256 2171.12 16596.4
2669000 0 0.8 16.1874 1.25452 2023.56 16596.4
2670000 0 0.8 17.0172 1.20219 2209.23 16596.4
2671000 0 0.8 14.0291 1.2612 2001.03 16596.4
2672000 0 0.8 11.2857 1.21397 2165.98 16596.4
2673000 0 0.8 15.1724 1.25337 2027.46 16596.4
2674000 0 0.8 12.0559 1.21521 2161.51 16596.4
2675000 0 0.8 13.9012 1.24829 2044.82 16596.4
2676000 0 0.8 13.4998 1.21484 2162.85 16596.4
2677000 0 0.8 15.0903 1.24949 2040.72 16596.4
2678000 0 0.8 13.2132 1.22083 2141.22 16596.4
2679000 0 0.8 14.0025 1.24061 2071.34 16596.4
2680000 0 0.8 14.7788 1.23002 2108.47 16596.4
2681000 0 0.8 15.5761 1.22927 2111.13 16596.4
2682000 0 0.8 14.8433 1.2581 2011.45 16596.4
2683000 0 0.8 16.6729 1.21709 2154.7 16596.4
2684000 0 0.8 12.395 1.23766 2081.61 16596.4
2685000 0 0.8 11.8626 1.24702 2049.19 16596.4
2686000 0 0.8 18.6098 1.22036 2142.9 16596.4
2687000 0 0.8 12.2759 1.27001 1971.66 16596.4
2688000 0 0.8 15.4748 1.20764 2189.11 16596.4
2689000 0 0.8 14.0498 1.26622 1984.24 16596.4
2690000 0 0.8 16.2411 1.20682 2192.12 16596.4
2691000 0 0.8 12.1809 1.23969 2074.55 16596.4
2692000 0 0.8 14.2963 1.23427 2093.49 16596.4
2693000 0 0.8 14.324 1.23865 2078.16 16596.4
2694000 0 0.8 15.6891 1.22072 2141.6 16596.4
2695000 0 0.8 13.0693 1.2569 2015.51 16596.4
2696000 0 0.8 12.5207 1.21647 2156.92 16596.4
2697000 0 0.8 14.9526 1.23919 2076.26 16596.4
2698000 0 0.8 11.5861 1.22411 2129.48 16596.4
2699000 0 0.8 10.6525 1.24841 2044.42 16596.4
2700000 0 0.8 15.8905 1.20165 2211.22 16596.4
2701000 0 0.8 13.9647 1.27705 1948.51 16596.4
2702000 0 0.8 18.7551 1.19055 2252.78 16596.4
2703000 0 0.8 12.8774 1.27461 1956.52 16596.4
2704000 0 0.8 16.0085 1.20393 2202.77 16596.4
2705000 0 0.8 15.7201 1.26715 1981.14 16596.4
2706000 0 0.8 16.993 1.20481 2199.55 16596.4
2707000 0 0.8 11.4085 1.25596 2018.69 16596.4
2708000 0 0.8 16.0787 1.19384 2240.37 16596.4
2709000 0 0.8 14.8441 1.26569 1985.99 16596.4
2710000 0 0.8 13.0157 1.20273 2207.21 16596.4
2711000 0 0.8 14.0012 1.25978 2005.79 16596.4
2712000 0 0.8 19.4565 1.20056 2215.26 16596.4
2713000 0 0.8 15.0222 1.2567 2016.18 16596.4
2714000 0 0.8 13.1999 1.23508 2090.63 16596.4
2715000 0 0.8 11.9834 1.23771 2081.45 16596.4
2716000 0 0.8 16.8183 1.25477 2022.7 16596.4
2717000 0 0.8 12.8743 1.21816 2150.82 16596.4
2718000 0 0.8 12.1908 1.25427 2024.41 16596.4
2719000 0 0.8 12.0976 1.206 2195.13 16596.4
2720000 0 0.8 13.454 1.23896 2077.08 16596.4
2721000 0 0.8 14.4063 1.23219 2100.81 16596.4
2722000 0 0.8 13.7403 1.23442 2092.95 16596.4
2723000 0 0.8 10.5606 1.2348 2091.61 16596.4
2724000 0 0.8 16.2139 1.23111 2104.61 16596.4
2725000 0 0.8 10.4337 1.24168 2067.61 16596.4
2726000 0 0.8 17.3681 1.21886 2148.31 16596.4
2727000 0 0.8 11.795 1.24778 2046.59 16596.4
2728000 0 0.8 14.319 1.2089 2184.48 16596.4
2729000 0 0.8 15.2927 1.25512 2021.52 16596.4
2730000 0 0.8 14.3695 1.2097 2181.55 16596.4
2731000 0 0.8 9.96912 1.24816 2045.25 16596.4
2732000 0 0.8 13.4313 1.19929 2220.01 16596.4
2733000 0 0.8 9.4251 1.24952 2040.63 16596.4
2734000 0 0.8 13.7799 1.21917 2147.19 16596.4
2735000 0 0.8 10.2963 1.24523 2055.35 16596.4
2736000 0 0.8 16.4662 1.22846 2113.99 16596.4
2737000 0 0.8 12.2552 1.23356 2095.96 16596.4
2738000 0 0.8 11.7455 1.2258 2123.44 16596.4
2739000 0 0.8 16.2846 1.24776 2046.63 16596.4
2740000 0 0.8 15.4571 1.21861 2149.2 16596.4
2741000 0 0.8 11.4884 1.25029 2037.98 16596.4
2742000 0 0.8 14.4211 1.2254 2124.85 16596.4
2743000 0 0.8 12.7711 1.22874 2113 16596.4
2744000 0 0.8 15.1155 1.24255 2064.59 16596.4
2745000 0 0.8 14.6396 1.22576 2123.59 16596.4
2746000 0 0.8 15.0236 1.24615 2052.17 16596.4
2747000 0 0.8 11.5722 1.21626 2157.69 16596.4
2748000 0 0.8 10.8584 1.25257 2030.19 16596.4
2749000 0 0.8 18.6971 1.25231 2031.09 16596.4
2750000 0 0.8 14.5912 1.22527 2125.33 16596.4
2751000 0 0.8 12.7626 1.24057 2071.49 16596.4
2752000 0 0.8 16.6805 1.22345 2131.82 16596.4
2753000 0 0.8 14.8686 1.23331 2096.85 16596.4
2754000 0 0.8 14.5989 1.23737 2082.61 16596.4
2755000 0 0.8 17.8498 1.24239 2065.15 16596.4
2756000 0 0.8 14.0338 1.2381 2080.06 16596.4
2757000 0 0.8 12.3893 1.23563 2088.71 16596.4
2758000 0 0.8 13.97 1.24182 2067.13 16596.4
2759000 0 0.8 11.7376 1.23808 2080.14 16596.4
2760000 0 0.8 14.3927 1.24173 2067.43 16596.4
2761000 0 0.8 16.4992 1.23987 2073.92 16596.4
2762000 0 0.8 10.4529 1.23593 2087.65 16596.4
2763000 0 0.8 13.5003 1.23576 2088.26 16596.4
2764000 0 0.8 13.345 1.24923 2041.62 16596.4
2765000 0 0.8 16.0999 1.24904 2042.26 16596.4
2766000 0 0.8 13.8387 1.23897 2077.04 16596.4
2767000 0 0.8 9.26631 1.23394 2094.66 16596.4
2768000 0 0.8 15.4254 1.22927 2111.11 16596.4
2769000 0 0.8 14.1921 1.23741 2082.47 16596.4
2770000 0 0.8 14.001 1.24172 2067.47 16596.4
2771000 0 0.8 12.2953 1.23821 2079.68 16596.4
2772000 0 0.8 15.0345 1.23091 2105.3 16596.4
2773000 0 0.8 10.3231 1.23185 2101.99 16596.4
2774000 0 0.8 17.1996 1.25491 2022.24 16596.4
2775000 0 0.8 11.6457 1.23409 2094.13 16596.4
2776000 0 0.8 14.7823 1.2337 2095.47 16596.4
2777000 0 0.8 13.6086 1.24693 2049.48 16596.4
2778000 0 0.8 16.0403 1.24283 2063.64 16596.4
2779000 0 0.8 18.2446 1.23259 2099.39 16596.4
2780000 0 0.8 12.9657 1.23711 2083.52 16596.4
2781000 0 0.8 14.2857 1.24003 2073.36 16596.4
2782000 0 0.8 12.1445 1.23783 2081.03 16596.4
2783000 0 0.8 16.6435 1.22008 2143.9 16596.4
2784000 0 0.8 12.7078 1.24639 2051.34 16596.4
2785000 0 0.8 11.989 1.24521 2055.43 16596.4
2786000 0 0.8 12.5361 1.22293 2133.68 16596.4
2787000 0 0.8 15.651 1.25221 2031.41 16596.4
2788000 0 0.8 12.8742 1.23537 2089.61 16596.4
2789000 0 0.8 13.8369 1.24289 2063.45 16596.4
2790000 0 0.8 15.9318 1.22979 2109.28 16596.4
2791000 0 0.8 10.8404 1.24433 2058.47 16596.4
2792000 0 0.8 13.2457 1.23425 2093.56 16596.4
2793000 0 0.8 15.0533 1.23612 2086.99 16596.4
2794000 0 0.8 13.8779 1.25958 2006.45 16596.4
2795000 0 0.8 16.7295 1.24559 2054.12 16596.4
2796000 0 0.8 14.2981 1.23997 2073.57 16596.4
2797000 0 0.8 12.5685 1.24174 2067.41 16596.4
2798000 0 0.8 13.4315 1.22668 2120.29 16596.4
2799000 0 0.8 13.112 1.24376 2060.43 16596.4
2800000 0 0.8 14.0782 1.23982 2074.08 16596.4
2801000 0 0.8 8.34868 1.22133 2139.41 16596.4
2802000 0 0.8 13.0092 1.25649 2016.9 16596.4
2803000 0 0.8 10.6277 1.22166 2138.22 16596.4
2804000 0 0.8 11.4322 1.24609 2052.4 16596.4
2805000 0 0.8 14.8973 1.25166 2033.31 16596.4
2806000 0 0.8 14.1905 1.24407 2059.35 16596.4
2807000 0 0.8 14.4784 1.26507 1988.07 16596.4
2808000 0 0.8 9.39575 1.22472 2127.3 16596.4
2809000 0 0.8 15.5145 1.24571 2053.7 16596.4
2810000 0 0.8 14.9443 1.24746 2047.68 16596.4
2811000 0 0.8 13.1148 1.22744 2117.61 16596.4
2812000 0 0.8 12.2791 1.24875 2043.23 16596.4
2813000 0 0.8 10.4497 1.23243 2099.94 16596.4
2814000 0 0.8 14.4581 1.23774 2081.35 16596.4
2815000 0 0.8 11.6953 1.25707 2014.92 16596.4
2816000 0 0.8 14.1255 1.24537 2054.87 16596.4
2817000 0 0.8 13.8804 1.24551 2054.39 16596.4
2818000 0 0.8 16.4514 1.20725 2190.56 16596.4
2819000 0 0.8 13.7093 1.2442 2058.89 16596.4
2820000 0 0.8 11.9272 1.24198 2066.57 16596.4
2821000 0 0.8 16.0805 1.23345 2096.37 16596.4
2822000 0 0.8 13.8954 1.24834 2044.65 16596.4
2823000 0 0.8 15.437 1.26468 1989.38 16596.4
2824000 0 0.8 14.8467 1.2408 2070.68 16596.4
2825000 0 0.8 11.6709 1.23564 2088.66 16596.4
2826000 0 0.8 17.1329 1.25921 2007.69 16596.4
2827000 0 0.8 9.46458 1.23321 2097.22 16596.4
2828000 0 0.8 13.7166 1.24398 2059.67 16596.4
2829000 0 0.8 15.0854 1.24864 2043.61 16596.4
2830000 0 0.8 12.4783 1.23588 2087.85 16596.4
2831000 0 0.8 11.5762 1.22661 2120.56 16596.4
2832000 0 0.8 14.4227 1.2473 2048.22 16596.4
2833000 0 0.8 13.2195 1.24038 2072.13 16596.4
2834000 0 0.8 11.3944 1.24373 2060.54 16596.4
2835000 0 0.8 14.9589 1.24096 2070.12 16596.4
2836000 0 0.8 13.1091 1.23902 2076.86 16596.4
2837000 0 0.8 12.5921 1.23814 2079.93 16596.4
2838000 0 0.8 10.7191 1.24276 2063.89 16596.4
2839000 0 0.8 12.4997 1.22495 2126.47 16596.4
2840000 0 0.8 13.22 1.23536 2089.65 16596.4
2841000 0 0.8 10.8685 1.24212 2066.08 16596.4
2842000 0 0.8 12.2625 1.24373 2060.52 16596.4
2843000 0 0.8 12.7822 1.22719 2118.48 16596.4
2844000 0 0.8 15.4468 1.22942 2110.59 16596.4
2845000 0 0.8 14.1383 1.25003 2038.85 16596.4
2846000 0 0.8 13.0049 1.23661 2085.3 16596.4
2847000 0 0.8 12.3443 1.24529 2055.13 16596.4
2848000 0 0.8 14.2873 1.23958 2074.9 16596.4
2849000 0 0.8 12.8827 1.22575 2123.6 16596.4
2850000 0 0.8 16.8448 1.24976 2039.8 16596.4
2851000 0 0.8 12.737 1.22911 2111.69 16596.4
2852000 0 0.8 10.3662 1.23687 2084.39 16596.4
2853000 0 0.8 14.14 1.23099 2105.03 16596.4
2854000 0 0.8 19.0099 1.25641 2017.18 16596.4
2855000 0 0.8 14.4227 1.26019 2004.42 16596.4
2856000 0 0.8 12.3871 1.24183 2067.08 16596.4
2857000 0 0.8 11.3945 1.22952 2110.23 16596.4
2858000 0 0.8 10.4055 1.23699 2083.94 16596.4
2859000 0 0.8 13.6625 1.22539 2124.92 16596.4
2860000 0 0.8 12.696 1.24929 2041.4 16596.4
2861000 0 0.8 14.0308 1.23055 2106.58 16596.4
2862000 0 0.8 15.2858 1.22836 2114.33 16596.4
2863000 0 0.8 14.4626 1.24359 2061 16596.4
2864000 0 0.8 12.3111 1.22693 2119.41 16596.4
2865000 0 0.8 14.8443 1.24551 2054.37 16596.4
2866000 0 0.8 12.6308 1.2192 2147.07 16596.4
2867000 0 0.8 13.8166 1.23838 2079.08 16596.4
2868000 0 0.8 12.5503 1.24813 2045.38 16596.4
2869000 0 0.8 12.7697 1.22684 2119.75 16596.4
2870000 0 0.8 12.3028 1.23603 2087.33 16596.4
2871000 0 0.8 14.66 1.22989 2108.92 16596.4
2872000 0 0.8 10.3185 1.23268 2099.09 16596.4
2873000 0 0.8 10.081 1.22778 2116.41 16596.4
2874000 0 0.8 12.5743 1.22829 2114.58 16596.4
2875000 0 0.8 12.5294 1.2361 2087.06 16596.4
2876000 0 0.8 14.7206 1.24344 2061.53 16596.4
2877000 0 0.8 20.4319 1.26655 1983.14 16596.4
2878000 0 0.8 13.6911 1.23514 2090.43 16596.4
2879000 0 0.8 14.5835 1.23777 2081.22 16596.4
2880000 0 0.8 17.6794 1.23263 2099.24 16596.4
2881000 0 0.8 15.2267 1.26168 1999.42 16596.4
2882000 0 0.8 13.5043 1.24264 2064.3 16596.4
2883000 0 0.8 16.0546 1.2532 2028.04 16596.4
2884000 0 0.8 12.8565 1.23891 2077.25 16596.4
2885000 0 0.8 12.7885 1.24545 2054.58 16596.4
2886000 0 0.8 15.9894 1.23472 2091.91 16596.4
2887000 0 0.8 11.703 1.24986 2039.44 16596.4
2888000 0 0.8 13.9483 1.23349 2096.23 16596.4
2889000 0 0.8 12.4533 1.23503 2090.81 16596.4
2890000 0 0.8 14.3432 1.23753 2082.06 16596.4
2891000 0 0.8 13.1263 1.23774 2081.35 16596.4
2892000 0 0.8 17.0918 1.24198 2066.59 16596.4
2893000 0 0.8 15.1817 1.25128 2034.61 16596.4
2894000 0 0.8 13.3388 1.23944 2075.4 16596.4
2895000 0 0.8 13.2682 1.23815 2079.9 16596.4
2896000 0 0.8 12.5944 1.23526 2090.02 16596.4
2897000 0 0.8 11.2824 1.23441 2093.01 16596.4
2898000 0 0.8 12.9997 1.22051 2142.35 16596.4
2899000 0 0.8 11.2506 1.23494 2091.14 16596.4
2900000 0 0.8 12.0114 1.22366 2131.09 16596.4
2901000 0 0.8 8.13065 1.23798 2080.48 16596.4
2902000 0 0.8 12.4884 1.22193 2137.27 16596.4
2903000 0 0.8 12.2476 1.23266 2099.14 16596.4
2904000 0 0.8 10.3243 1.23888 2077.35 16596.4
2905000 0 0.8 16.6337 1.21814 2150.88 16596.4
2906000 0 0.8 11.9147 1.24191 2066.84 16596.4
2907000 0 0.8 13.8101 1.23317 2097.33 16596.4
2908000 0 0.8 14.0211 1.25194 2032.34 16596.4
2909000 0 0.8 9.90467 1.22637 2121.41 16596.4
2910000 0 0.8 11.3986 1.24652 2050.89 16596.4
2911000 0 0.8 13.7852 1.2242 2129.13 16596.4
2912000 0 0.8 11.8776 1.23309 2097.64 16596.4
2913000 0 0.8 17.0717 1.2227 2134.52 16596.4
2914000 0 0.8 11.293 1.21823 2150.57 16596.4
2915000 0 0.8 12.1054 1.2447 2057.17 16596.4
2916000 0 0.8 13.1938 1.21994 2144.43 16596.4
2917000 0 0.8 11.4669 1.23369 2095.52 16596.4
2918000 0 0.8 14.8816 1.24447 2057.96 16596.4
2919000 0 0.8 15.4877 1.2243 2128.79 16596.4
2920000 0 0.8 14.7339 1.25102 2035.49 16596.4
2921000 0 0.8 11.2108 1.21468 2163.42 16596.4
2922000 0 0.8 14.6317 1.25113 2035.12 16596.4
2923000 0 0.8 12.4335 1.22267 2134.61 16596.4
2924000 0 0.8 11.1127 1.24039 2072.1 16596.4
2925000 0 0.8 14.2177 1.25386 2025.8 16596.4
2926000 0 0.8 12.9611 1.22456 2127.86 16596.4
2927000 0 0.8 9.81859 1.23229 2100.44 16596.4
2928000 0 0.8 12.4814 1.21588 2159.08 16596.4
2929000 0 0.8 16.2548 1.24586 2053.17 16596.4
2930000 0 0.8 13.1069 1.21525 2161.34 16596.4
2931000 0 0.8 13.8086 1.24276 2063.89 16596.4
2932000 0 0.8 13.2684 1.22771 2116.64 16596.4
2933000 0 0.8 13.0321 1.22658 2120.67 16596.4
2934000 0 0.8 15.1646 1.24665 2050.46 16596.4
2935000 0 0.8 12.7503 1.21869 2148.91 16596.4
2936000 0 0.8 13.9957 1.23597 2087.52 16596.4
2937000 0 0.8 15.4086 1.25833 2010.68 16596.4
2938000 0 0.8 13.3617 1.22032 2143.04 16596.4
2939000 0 0.8 10.056 1.24561 2054.04 16596.4
2940000 0 0.8 14.1189 1.21571 2159.68 16596.4
2941000 0 0.8 13.0314 1.25241 2030.73 16596.4
2942000 0 0.8 12.4387 1.20497 2198.96 16596.4
2943000 0 0.8 14.2997 1.25745 2013.64 16596.4
2944000 0 0.8 14.9703 1.22962 2109.86 16596.4
2945000 0 0.8 13.3452 1.20517 2198.21 16596.4
2946000 0 0.8 14.7328 1.27486 1955.68 16596.4
2947000 0 0.8 13.8497 1.21596 2158.79 16596.4
2948000 0 0.8 16.0812 1.25751 2013.45 16596.4
2949000 0 0.8 10.5486 1.23809 2080.11 16596.4
2950000 0 0.8 14.2831 1.22657 2120.69 16596.4
2951000 0 0.8 11.7617 1.26494 1988.49 16596.4
2952000 0 0.8 15.4499 1.20982 2181.11 16596.4
2953000 0 0.8 12.2606 1.26533 1987.22 16596.4
2954000 0 0.8 13.897 1.21518 2161.59 16596.4
2955000 0 0.8 10.962 1.23728 2082.94 16596.4
2956000 0 0.8 9.9149 1.24603 2052.59 16596.4
2957000 0 0.8 14.3085 1.21949 2146.02 16596.4
2958000 0 0.8 10.6092 1.25075 2036.39 16596.4
2959000 0 0.8 15.0298 1.22453 2127.98 16596.4
2960000 0 0.8 11.7416 1.26208 1998.07 16596.4
2961000 0 0.8 15.3773 1.21994 2144.4 16596.4
2962000 0 0.8 16.6191 1.25547 2020.34 16596.4
2963000 0 0.8 13.5822 1.23948 2075.26 16596.4
2964000 0 0.8 13.9486 1.22438 2128.51 16596.4
2965000 0 0.8 13.7156 1.25747 2013.58 16596.4
2966000 0 0.8 15.4409 1.21829 2150.36 16596.4
2967000 0 0.8 12.9632 1.25384 2025.87 16596.4
2968000 0 0.8 11.7037 1.23476 2091.77 16596.4
2969000 0 0.8 14.8036 1.23971 2074.47 16596.4
2970000 0 0.8 13.5913 1.23506 2090.69 16596.4
2971000 0 0.8 12.686 1.24584 2053.23 16596.4
2972000 0 0.8 17.3931 1.22939 2110.68 16596.4
2973000 0 0.8 13.0922 1.25378 2026.09 16596.4
2974000 0 0.8 11.2779 1.22129 2139.55 16596.4
2975000 0 0.8 14.4827 1.23945 2075.37 16596.4
2976000 0 0.8 14.2381 1.24619 2052.05 16596.4
2977000 0 0.8 11.4051 1.21569 2159.74 16596.4
2978000 0 0.8 14.8685 1.25623 2017.78 16596.4
2979000 0 0.8 12.5548 1.25313 2028.29 16596.4
2980000 0 0.8 15.0138 1.20898 2184.21 16596.4
2981000 0 0.8 16.1757 1.25165 2033.32 16596.4
2982000 0 0.8 14.0536 1.24798 2045.89 16596.4
2983000 0 0.8 9.72008 1.21538 2160.86 16596.4
2984000 0 0.8 13.5907 1.25783 2012.36 16596.4
2985000 0 0.8 11.7673 1.21315 2168.97 16596.4
2986000 0 0.8 13.3559 1.24362 2060.89 16596.4
2987000 0 0.8 11.3633 1.24136 2068.75 16596.4
2988000 0 0.8 15.153 1.21524 2161.38 16596.4
2989000 0 0.8 9.96711 1.23911 2076.56 16596.4
2990000 0 0.8 14.3702 1.235 2090.9 16596.4
2991000 0 0.8 13.6199 1.23887 2077.38 16596.4
2992000 0 0.8 11.9021 1.25661 2016.47 16596.4
2993000 0 0.8 18.7926 1.21859 2149.26 16596.4
2994000 0 0.8 11.1803 1.2479 2046.17 16596.4
2995000 0 0.8 14.5029 1.22358 2131.36 16596.4
2996000 0 0.8 12.1829 1.24671 2050.24 16596.4
2997000 0 0.8 12.8668 1.22518 2125.65 16596.4
2998000 0 0.8 14.4903 1.25539 2020.61 16596.4
2999000 0 0.8 13.2047 1.22953 2110.2 16596.4
3000000 0 0.8 16.5192 1.2368 2084.61 16596.4
3001000 0 0.8 13.4323 1.26288 1995.37 16596.4
3002000 0 0.8 13.5472 1.21273 2170.49 16596.4
3003000 0 0.8 11.3164 1.2359 2087.78 16596.4
3004000 0 0.8 16.6063 1.25398 2025.4 16596.4
3005000 0 0.8 14.3156 1.22986 2109.01 16596.4
3006000 0 0.8 13.0073 1.22372 2130.86 16596.4
3007000 0 0.8 14.6151 1.26635 1983.82 16596.4
3008000 0 0.8 13.257 1.2011 2213.27 16596.4
3009000 0 0.8 12.6693 1.26246 1996.78 16596.4
3010000 0 0.8 13.8813 1.23138 2103.66 16596.4
3011000 0 0.8 13.6154 1.22515 2125.75 16596.4
3012000 0 0.8 10.8063 1.25286 2029.2 16596.4
3013000 0 0.8 15.39 1.22715 2118.64 16596.4
3014000 0 0.8 15.2138 1.24664 2050.49 16596.4
3015000 0 0.8 15.361 1.22258 2134.95 16596.4
3016000 0 0.8 10.217 1.25028 2037.99 16596.4
3017000 0 0.8 17.3013 1.23444 2092.89 16596.4
3018000 0 0.8 11.9819 1.25809 2011.49 16596.4
3019000 0 0.8 10.3096 1.23463 2092.22 16596.4
3020000 0 0.8 14.0643 1.22533 2125.12 16596.4
3021000 0 0.8 9.35443 1.25185 2032.66 16596.4
3022000 0 0.8 12.4814 1.24735 2048.06 16596.4
3023000 0 0.8 20.2033 1.23839 2079.07 16596.4
3024000 0 0.8 10.7627 1.24723 2048.45 16596.4
3025000 0 0.8 11.9596 1.22413 2129.39 16596.4
3026000 0 0.8 12.2173 1.22431 2128.75 16596.4
3027000 0 0.8 8.04799 1.24791 2046.11 16596.4
3028000 0 0.8 15.4574 1.21439 2164.47 16596.4
3029000 0 0.8 16.1771 1.27138 1967.14 16596.4
3030000 0 0.8 12.7419 1.21972 2145.22 16596.4
3031000 0 0.8 12.8622 1.26084 2002.22 16596.4
3032000 0 0.8 14.3969 1.2163 2157.55 16596.4
3033000 0 0.8 13.2269 1.24061 2071.34 16596.4
3034000 0 0.8 12.7902 1.24034 2072.28 16596.4
3035000 0 0.8 14.2136 1.2425 2064.79 16596.4
3036000 0 0.8 15.0942 1.22578 2123.5 16596.4
3037000 0 0.8 11.6996 1.24354 2061.18 16596.4
3038000 0 0.8 11.7687 1.21537 2160.9 16596.4
3039000 0 0.8 12.957 1.25536 2020.73 16596.4
