# Time-averaged data for fix FEPout003
# TimeStep v_param v_param003 v_pe c_FEP003[1] c_FEP003[2] c_FEP003[3]
2484000 0 0.6 20.8517 0.705804 5079.82 16596.4
2485000 0 0.6 14.207 0.702182 5110.78 16596.4
2486000 0 0.6 16.0483 0.696832 5156.84 16596.4
2487000 0 0.6 14.8016 0.700666 5123.79 16596.4
2488000 0 0.6 15.7495 0.703756 5097.3 16596.4
2489000 0 0.6 12.2547 0.697977 5146.95 16596.4
2490000 0 0.6 10.7603 0.692972 5190.34 16596.4
2491000 0 0.6 11.1581 0.693873 5182.5 16596.4
2492000 0 0.6 16.3384 0.701224 5119 16596.4
2493000 0 0.6 13.8991 0.691942 5199.32 16596.4
2494000 0 0.6 15.5793 0.70997 5044.45 16596.4
2495000 0 0.6 15.4055 0.694108 5180.47 16596.4
2496000 0 0.6 14.0094 0.709079 5051.99 16596.4
2497000 0 0.6 17.0613 0.698128 5145.65 16596.4
2498000 0 0.6 12.7812 0.698643 5141.2 16596.4
2499000 0 0.6 12.507 0.696315 5161.32 16596.4
2500000 0 0.6 14.3318 0.703072 5103.15 16596.4
2501000 0 0.6 16.2712 0.685744 5253.66 16596.4
2502000 0 0.6 13.4248 0.705532 5082.14 16596.4
2503000 0 0.6 14.2876 0.691122 5206.48 16596.4
2504000 0 0.6 13.1861 0.701244 5118.82 16596.4
2505000 0 0.6 15.0424 0.691656 5201.81 16596.4
2506000 0 0.6 11.4931 0.69104 5207.19 16596.4
2507000 0 0.6 12.7873 0.693585 5185.01 16596.4
2508000 0 0.6 10.0542 0.693816 5183 16596.4
2509000 0 0.6 11.4483 0.691214 5205.68 16596.4
2510000 0 0.6 10.9555 0.69644 5160.24 16596.4
2511000 0 0.6 13.8009 0.703528 5099.25 16596.4
2512000 0 0.6 14.4178 0.702879 5104.8 16596.4
2513000 0 0.6 11.466 0.694899 5173.59 16596.4
2514000 0 0.6 12.7275 0.695671 5166.9 16596.4
2515000 0 0.6 14.5948 0.696599 5158.86 16596.4
2516000 0 0.6 12.5488 0.694685 5175.45 16596.4
2517000 0 0.6 16.7337 0.695105 5171.81 16596.4
2518000 0 0.6 16.0698 0.692515 5194.33 16596.4
2519000 0 0.6 13.4797 0.696443 5160.21 16596.4
2520000 0 0.6 13.6315 0.68356 5272.94 16596.4
2521000 0 0.6 11.289 0.70037 5126.33 16596.4
2522000 0 0.6 13.2667 0.690188 5214.64 16596.4
2523000 0 0.6 15.4112 0.698087 5146 16596.4
2524000 0 0.6 14.8037 0.709032 5052.38 16596.4
2525000 0 0.6 12.6081 0.680652 5298.72 16596.4
2526000 0 0.6 15.367 0.701872 5113.43 16596.4
2527000 0 0.6 14.1967 0.682347 5283.68 16596.4
2528000 0 0.6 14.5929 0.696167 5162.6 16596.4
2529000 0 0.6 13.684 0.695574 5167.74 16596.4
2530000 0 0.6 11.2382 0.693327 5187.26 16596.4
2531000 0 0.6 11.2069 0.697521 5150.89 16596.4
2532000 0 0.6 14.3202 0.689316 5222.27 16596.4
2533000 0 0.6 13.0835 0.694557 5176.56 16596.4
2534000 0 0.6 12.9787 0.690869 5208.68 16596.4
2535000 0 0.6 11.8335 0.694702 5175.3 16596.4
2536000 0 0.6 13.4944 0.695669 5166.92 16596.4
2537000 0 0.6 17.7856 0.69383 5182.88 16596.4
2538000 0 0.6 20.1134 0.693175 5188.57 16596.4
2539000 0 0.6 11.2827 0.701896 5113.23 16596.4
2540000 0 0.6 13.8615 0.693089 5189.32 16596.4
2541000 0 0.6 16.8082 0.705584 5081.7 16596.4
2542000 0 0.6 10.8615 0.687763 5235.89 16596.4
2543000 0 0.6 14.6371 0.694453 5177.47 16596.4
2544000 0 0.6 10.6881 0.700556 5124.73 16596.4
2545000 0 0.6 12.1159 0.692359 5195.69 16596.4
2546000 0 0.6 17.3018 0.701733 5114.63 16596.4
2547000 0 0.6 13.166 0.692638 5193.25 16596.4
2548000 0 0.6 11.8371 0.697182 5153.82 16596.4
2549000 0 0.6 10.7018 0.695593 5167.57 16596.4
2550000 0 0.6 12.7207 0.694639 5175.85 16596.4
2551000 0 0.6 13.6771 0.699782 5131.39 16596.4
2552000 0 0.6 17.7514 0.686003 5251.38 16596.4
2553000 0 0.6 12.35 0.701058 5120.42 16596.4
2554000 0 0.6 14.8523 0.698394 5143.36 16596.4
2555000 0 0.6 17.4671 0.701673 5115.14 16596.4
2556000 0 0.6 13.0924 0.690018 5216.13 16596.4
2557000 0 0.6 12.6399 0.697134 5154.24 16596.4
2558000 0 0.6 15.69 0.695417 5169.1 16596.4
2559000 0 0.6 10.4651 0.693699 5184.02 16596.4
2560000 0 0.6 13.1828 0.69349 5185.84 16596.4
2561000 0 0.6 15.7281 0.716105 4992.8 16596.4
2562000 0 0.6 17.0782 0.674563 5353.11 16596.4
2563000 0 0.6 14.085 0.715821 4995.18 16596.4
2564000 0 0.6 10.5297 0.687055 5242.11 16596.4
2565000 0 0.6 14.8026 0.705752 5080.26 16596.4
2566000 0 0.6 11.5711 0.693932 5181.99 16596.4
2567000 0 0.6 14.0858 0.695142 5171.48 16596.4
2568000 0 0.6 11.907 0.709251 5050.53 16596.4
2569000 0 0.6 14.1487 0.684838 5261.65 16596.4
2570000 0 0.6 10.3282 0.702589 5107.29 16596.4
2571000 0 0.6 12.0502 0.681725 5289.19 16596.4
2572000 0 0.6 14.9895 0.704283 5092.79 16596.4
2573000 0 0.6 16.5621 0.695052 5172.27 16596.4
2574000 0 0.6 16.1406 0.694269 5179.06 16596.4
2575000 0 0.6 13.7441 0.693656 5184.39 16596.4
2576000 0 0.6 14.979 0.705589 5081.65 16596.4
2577000 0 0.6 11.5301 0.685517 5255.66 16596.4
2578000 0 0.6 15.845 0.710008 5044.13 16596.4
2579000 0 0.6 14.4563 0.683365 5274.67 16596.4
2580000 0 0.6 12.1274 0.710882 5036.73 16596.4
2581000 0 0.6 16.0411 0.679386 5309.99 16596.4
2582000 0 0.6 13.1932 0.713703 5012.96 16596.4
2583000 0 0.6 12.7037 0.6892 5223.29 16596.4
2584000 0 0.6 13.1172 0.700758 5123 16596.4
2585000 0 0.6 12.2033 0.686075 5250.74 16596.4
2586000 0 0.6 14.1606 0.699017 5137.98 16596.4
2587000 0 0.6 16.3229 0.684531 5264.36 16596.4
2588000 0 0.6 13.5694 0.700521 5125.04 16596.4
2589000 0 0.6 12.5455 0.694582 5176.34 16596.4
2590000 0 0.6 12.4585 0.696943 5155.89 16596.4
2591000 0 0.6 17.8052 0.702281 5109.93 16596.4
2592000 0 0.6 14.818 0.695338 5169.79 16596.4
2593000 0 0.6 12.8662 0.699567 5133.25 16596.4
2594000 0 0.6 14.218 0.690827 5209.05 16596.4
2595000 0 0.6 13.622 0.70172 5114.74 16596.4
2596000 0 0.6 10.937 0.692625 5193.36 16596.4
2597000 0 0.6 12.2898 0.694006 5181.35 16596.4
2598000 0 0.6 16.9728 0.694523 5176.86 16596.4
2599000 0 0.6 13.0993 0.699116 5137.13 16596.4
2600000 0 0.6 12.4586 0.691828 5200.31 16596.4
2601000 0 0.6 12.6113 0.696227 5162.09 16596.4
2602000 0 0.6 17.3642 0.686856 5243.86 16596.4
2603000 0 0.6 13.7758 0.691861 5200.02 16596.4
2604000 0 0.6 13.2629 0.694896 5173.62 16596.4
2605000 0 0.6 12.4739 0.691062 5207 16596.4
2606000 0 0.6 11.6822 0.690714 5210.04 16596.4
2607000 0 0.6 15.2799 0.695886 5165.03 16596.4
2608000 0 0.6 11.6087 0.687607 5237.26 16596.4
2609000 0 0.6 11.8621 0.694443 5177.55 16596.4
2610000 0 0.6 14.6826 0.693893 5182.33 16596.4
2611000 0 0.6 12.4978 0.696324 5161.24 16596.4
2612000 0 0.6 14.2292 0.695875 5165.13 16596.4
2613000 0 0.6 16.0343 0.702636 5106.88 16596.4
2614000 0 0.6 16.3546 0.693413 5186.5 16596.4
2615000 0 0.6 16.7073 0.694686 5175.44 16596.4
2616000 0 0.6 13.4209 0.688534 5229.13 16596.4
2617000 0 0.6 14.0364 0.702596 5107.22 16596.4
2618000 0 0.6 14.0302 0.688818 5226.63 16596.4
2619000 0 0.6 14.4547 0.69728 5152.98 16596.4
2620000 0 0.6 13.8555 0.699267 5135.82 16596.4
2621000 0 0.6 11.9941 0.687988 5233.92 16596.4
2622000 0 0.6 15.3661 0.710105 5043.3 16596.4
2623000 0 0.6 13.9276 0.683949 5269.5 16596.4
2624000 0 0.6 13.9002 0.690277 5213.86 16596.4
2625000 0 0.6 10.6065 0.701618 5115.61 16596.4
2626000 0 0.6 13.6197 0.679051 5312.97 16596.4
2627000 0 0.6 13.609 0.705673 5080.94 16596.4
2628000 0 0.6 15.8202 0.682301 5284.09 16596.4
2629000 0 0.6 13.8552 0.700872 5122.02 16596.4
2630000 0 0.6 12.5066 0.694927 5173.35 16596.4
2631000 0 0.6 13.1535 0.680295 5301.89 16596.4
2632000 0 0.6 15.3775 0.704458 5091.3 16596.4
2633000 0 0.6 10.1531 0.686624 5245.9 16596.4
2634000 0 0.6 16.9655 0.695253 5170.52 16596.4
2635000 0 0.6 15.1401 0.691826 5200.33 16596.4
2636000 0 0.6 17.9636 0.695136 5171.53 16596.4
2637000 0 0.6 11.3335 0.692872 5191.22 16596.4
2638000 0 0.6 15.4776 0.696524 5159.51 16596.4
2639000 0 0.6 18.4116 0.686522 5246.81 16596.4
2640000 0 0.6 15.0355 0.695292 5170.18 16596.4
2641000 0 0.6 12.3474 0.696311 5161.35 16596.4
2642000 0 0.6 14.6018 0.68521 5258.37 16596.4
2643000 0 0.6 12.9695 0.706244 5076.07 16596.4
2644000 0 0.6 12.9748 0.693973 5181.64 16596.4
2645000 0 0.6 15.1882 0.694398 5177.95 16596.4
2646000 0 0.6 18.066 0.695204 5170.95 16596.4
2647000 0 0.6 9.99402 0.683378 5274.55 16596.4
2648000 0 0.6 15.7157 0.699778 5131.42 16596.4
2649000 0 0.6 20.4621 0.694656 5175.7 16596.4
2650000 0 0.6 14.9909 0.69513 5171.59 16596.4
2651000 0 0.6 12.3649 0.709423 5049.08 16596.4
2652000 0 0.6 12.7283 0.67651 5335.66 16596.4
2653000 0 0.6 14.0923 0.717589 4980.39 16596.4
2654000 0 0.6 8.50926 0.675513 5344.6 16596.4
2655000 0 0.6 15.6726 0.718499 4972.79 16596.4
2656000 0 0.6 18.938 0.668613 5406.81 16596.4
2657000 0 0.6 15.7742 0.709429 5049.03 16596.4
2658000 0 0.6 14.4424 0.674276 5355.69 16596.4
2659000 0 0.6 11.3119 0.709559 5047.92 16596.4
2660000 0 0.6 18.0523 0.677203 5329.47 16596.4
2661000 0 0.6 11.0466 0.709277 5050.31 16596.4
2662000 0 0.6 12.7687 0.685417 5256.54 16596.4
2663000 0 0.6 14.0724 0.708591 5056.12 16596.4
2664000 0 0.6 16.5439 0.678944 5313.92 16596.4
2665000 0 0.6 13.8186 0.708744 5054.83 16596.4
2666000 0 0.6 12.878 0.679769 5306.57 16596.4
2667000 0 0.6 11.1987 0.706745 5071.81 16596.4
2668000 0 0.6 14.0364 0.682066 5286.17 16596.4
2669000 0 0.6 16.1874 0.705668 5080.98 16596.4
2670000 0 0.6 17.0172 0.67623 5338.17 16596.4
2671000 0 0.6 14.0291 0.709422 5049.08 16596.4
2672000 0 0.6 11.2857 0.68286 5279.13 16596.4
2673000 0 0.6 15.1724 0.705023 5086.48 16596.4
2674000 0 0.6 12.0559 0.683554 5272.99 16596.4
2675000 0 0.6 13.9012 0.702164 5110.93 16596.4
2676000 0 0.6 13.4998 0.683346 5274.83 16596.4
2677000 0 0.6 15.0903 0.702836 5105.17 16596.4
2678000 0 0.6 13.2132 0.686717 5245.09 16596.4
2679000 0 0.6 14.0025 0.697843 5148.11 16596.4
2680000 0 0.6 14.7788 0.691884 5199.82 16596.4
2681000 0 0.6 15.5761 0.691462 5203.51 16596.4
2682000 0 0.6 14.8433 0.707681 5063.85 16596.4
2683000 0 0.6 16.6729 0.684612 5263.64 16596.4
2684000 0 0.6 12.395 0.696184 5162.45 16596.4
2685000 0 0.6 11.8626 0.701447 5117.08 16596.4
2686000 0 0.6 18.6098 0.686452 5247.42 16596.4
2687000 0 0.6 12.2759 0.714382 5007.25 16596.4
2688000 0 0.6 15.4748 0.679298 5310.77 16596.4
2689000 0 0.6 14.0498 0.712249 5025.19 16596.4
2690000 0 0.6 16.2411 0.678837 5314.88 16596.4
2691000 0 0.6 12.1809 0.697323 5152.6 16596.4
2692000 0 0.6 14.2963 0.694276 5179.01 16596.4
2693000 0 0.6 14.324 0.696741 5157.63 16596.4
2694000 0 0.6 15.6891 0.686656 5245.63 16596.4
2695000 0 0.6 13.0693 0.707005 5069.6 16596.4
2696000 0 0.6 12.5207 0.684265 5266.7 16596.4
2697000 0 0.6 14.9526 0.697047 5154.99 16596.4
2698000 0 0.6 11.5861 0.68856 5228.9 16596.4
2699000 0 0.6 10.6525 0.702229 5110.37 16596.4
2700000 0 0.6 15.8905 0.675929 5340.87 16596.4
2701000 0 0.6 13.9647 0.718343 4974.09 16596.4
2702000 0 0.6 18.7551 0.669684 5397.11 16596.4
2703000 0 0.6 12.8774 0.716966 4985.59 16596.4
2704000 0 0.6 16.0085 0.677212 5329.39 16596.4
2705000 0 0.6 15.7201 0.712774 5020.78 16596.4
2706000 0 0.6 16.993 0.677703 5324.99 16596.4
2707000 0 0.6 11.4085 0.706477 5074.09 16596.4
2708000 0 0.6 16.0787 0.671537 5380.36 16596.4
2709000 0 0.6 14.8441 0.711953 5027.69 16596.4
2710000 0 0.6 13.0157 0.676537 5335.42 16596.4
2711000 0 0.6 14.0012 0.708626 5055.83 16596.4
2712000 0 0.6 19.4565 0.675316 5346.36 16596.4
2713000 0 0.6 15.0222 0.706894 5070.54 16596.4
2714000 0 0.6 13.1999 0.694734 5175.02 16596.4
2715000 0 0.6 11.9834 0.69621 5162.23 16596.4
2716000 0 0.6 16.8183 0.70581 5079.76 16596.4
2717000 0 0.6 12.8743 0.685216 5258.31 16596.4
2718000 0 0.6 12.1908 0.705528 5082.17 16596.4
2719000 0 0.6 12.0976 0.678377 5318.98 16596.4
2720000 0 0.6 13.454 0.696915 5156.13 16596.4
2721000 0 0.6 14.4063 0.693106 5189.18 16596.4
2722000 0 0.6 13.7403 0.694362 5178.26 16596.4
2723000 0 0.6 10.5606 0.694576 5176.4 16596.4
2724000 0 0.6 16.2139 0.692499 5194.46 16596.4
2725000 0 0.6 10.4337 0.698447 5142.9 16596.4
2726000 0 0.6 17.3681 0.685608 5254.86 16596.4
2727000 0 0.6 11.795 0.701874 5113.42 16596.4
2728000 0 0.6 14.319 0.680009 5304.44 16596.4
2729000 0 0.6 15.2927 0.706007 5078.09 16596.4
2730000 0 0.6 14.3695 0.680459 5300.44 16596.4
2731000 0 0.6 9.96912 0.702093 5111.54 16596.4
2732000 0 0.6 13.4313 0.674598 5352.8 16596.4
2733000 0 0.6 9.4251 0.702852 5105.03 16596.4
2734000 0 0.6 13.7799 0.685782 5253.32 16596.4
2735000 0 0.6 10.2963 0.700441 5125.72 16596.4
2736000 0 0.6 16.4662 0.691008 5207.47 16596.4
2737000 0 0.6 12.2552 0.693879 5182.45 16596.4
2738000 0 0.6 11.7455 0.689512 5220.55 16596.4
2739000 0 0.6 16.2846 0.701867 5113.48 16596.4
2740000 0 0.6 15.4571 0.685469 5256.08 16596.4
2741000 0 0.6 11.4884 0.703287 5101.31 16596.4
2742000 0 0.6 14.4211 0.689289 5222.5 16596.4
2743000 0 0.6 12.7711 0.691165 5206.1 16596.4
2744000 0 0.6 15.1155 0.698937 5138.67 16596.4
2745000 0 0.6 14.6396 0.689488 5220.77 16596.4
2746000 0 0.6 15.0236 0.70096 5121.26 16596.4
2747000 0 0.6 11.5722 0.684146 5267.75 16596.4
2748000 0 0.6 10.8584 0.704572 5090.33 16596.4
2749000 0 0.6 18.6971 0.704423 5091.6 16596.4
2750000 0 0.6 14.5912 0.689213 5223.17 16596.4
2751000 0 0.6 12.7626 0.697819 5148.32 16596.4
2752000 0 0.6 16.6805 0.688191 5232.14 16596.4
2753000 0 0.6 14.8686 0.693738 5183.67 16596.4
2754000 0 0.6 14.5989 0.696023 5163.85 16596.4
2755000 0 0.6 17.8498 0.698845 5139.46 16596.4
2756000 0 0.6 14.0338 0.696433 5160.29 16596.4
2757000 0 0.6 12.3893 0.695043 5172.35 16596.4
2758000 0 0.6 13.97 0.698526 5142.22 16596.4
2759000 0 0.6 11.7376 0.696422 5160.4 16596.4
2760000 0 0.6 14.3927 0.698476 5142.65 16596.4
2761000 0 0.6 16.4992 0.697425 5151.72 16596.4
2762000 0 0.6 10.4529 0.695213 5170.87 16596.4
2763000 0 0.6 13.5003 0.695114 5171.73 16596.4
2764000 0 0.6 13.345 0.70269 5106.43 16596.4
2765000 0 0.6 16.0999 0.702583 5107.34 16596.4
2766000 0 0.6 13.8387 0.696921 5156.07 16596.4
2767000 0 0.6 9.26631 0.694089 5180.63 16596.4
2768000 0 0.6 15.4254 0.691465 5203.48 16596.4
2769000 0 0.6 14.1921 0.696045 5163.66 16596.4
2770000 0 0.6 14.001 0.69847 5142.7 16596.4
2771000 0 0.6 12.2953 0.696495 5159.76 16596.4
2772000 0 0.6 15.0345 0.692389 5195.42 16596.4
2773000 0 0.6 10.3231 0.692917 5190.82 16596.4
2774000 0 0.6 17.1996 0.705887 5079.11 16596.4
2775000 0 0.6 11.6457 0.694173 5179.89 16596.4
2776000 0 0.6 14.7823 0.693958 5181.76 16596.4
2777000 0 0.6 13.6086 0.7014 5117.48 16596.4
2778000 0 0.6 16.0403 0.699091 5137.34 16596.4
2779000 0 0.6 18.2446 0.693332 5187.21 16596.4
2780000 0 0.6 12.9657 0.695877 5165.12 16596.4
2781000 0 0.6 14.2857 0.697515 5150.94 16596.4
2782000 0 0.6 12.1445 0.696278 5161.64 16596.4
2783000 0 0.6 16.6435 0.686296 5248.79 16596.4
2784000 0 0.6 12.7078 0.701097 5120.09 16596.4
2785000 0 0.6 11.989 0.700428 5125.84 16596.4
2786000 0 0.6 12.5361 0.687898 5234.71 16596.4
2787000 0 0.6 15.651 0.704369 5092.06 16596.4
2788000 0 0.6 12.8742 0.694897 5173.61 16596.4
2789000 0 0.6 13.8369 0.699123 5137.07 16596.4
2790000 0 0.6 15.9318 0.691756 5200.94 16596.4
2791000 0 0.6 10.8404 0.699933 5130.09 16596.4
2792000 0 0.6 13.2457 0.694264 5179.11 16596.4
2793000 0 0.6 15.0533 0.695318 5169.95 16596.4
2794000 0 0.6 13.8779 0.708515 5056.77 16596.4
2795000 0 0.6 16.7295 0.700642 5123.99 16596.4
2796000 0 0.6 14.2981 0.697481 5151.24 16596.4
2797000 0 0.6 12.5685 0.698479 5142.62 16596.4
2798000 0 0.6 13.4315 0.69001 5216.19 16596.4
2799000 0 0.6 13.112 0.699613 5132.85 16596.4
2800000 0 0.6 14.0782 0.697399 5151.95 16596.4
2801000 0 0.6 8.34868 0.686999 5242.6 16596.4
2802000 0 0.6 13.0092 0.706775 5071.55 16596.4
2803000 0 0.6 10.6277 0.687186 5240.96 16596.4
2804000 0 0.6 11.4322 0.700924 5121.57 16596.4
2805000 0 0.6 14.8973 0.704056 5094.73 16596.4
2806000 0 0.6 14.1905 0.69979 5131.33 16596.4
2807000 0 0.6 14.4784 0.711601 5030.66 16596.4
2808000 0 0.6 9.39575 0.688903 5225.89 16596.4
2809000 0 0.6 15.5145 0.70071 5123.41 16596.4
2810000 0 0.6 14.9443 0.701695 5114.95 16596.4
2811000 0 0.6 13.1148 0.690433 5212.49 16596.4
2812000 0 0.6 12.2791 0.702424 5108.7 16596.4
2813000 0 0.6 10.4497 0.693244 5187.97 16596.4
2814000 0 0.6 14.4581 0.696226 5162.09 16596.4
2815000 0 0.6 11.6953 0.707103 5068.76 16596.4
2816000 0 0.6 14.1255 0.70052 5125.04 16596.4
2817000 0 0.6 13.8804 0.700597 5124.38 16596.4
2818000 0 0.6 16.4514 0.679077 5312.74 16596.4
2819000 0 0.6 13.7093 0.699864 5130.69 16596.4
2820000 0 0.6 11.9272 0.698616 5141.44 16596.4
2821000 0 0.6 16.0805 0.693814 5183.02 16596.4
2822000 0 0.6 13.8954 0.702192 5110.69 16596.4
2823000 0 0.6 15.437 0.711382 5032.51 16596.4
2824000 0 0.6 14.8467 0.697949 5147.19 16596.4
2825000 0 0.6 11.6709 0.69505 5172.28 16596.4
2826000 0 0.6 17.1329 0.708308 5058.53 16596.4
2827000 0 0.6 9.46458 0.693679 5184.19 16596.4
2828000 0 0.6 13.7166 0.699737 5131.78 16596.4
2829000 0 0.6 15.0854 0.702362 5109.23 16596.4
2830000 0 0.6 12.4783 0.695181 5171.15 16596.4
2831000 0 0.6 11.5762 0.689968 5216.56 16596.4
2832000 0 0.6 14.4227 0.701607 5115.71 16596.4
2833000 0 0.6 13.2195 0.697714 5149.22 16596.4
2834000 0 0.6 11.3944 0.699596 5132.99 16596.4
2835000 0 0.6 14.9589 0.698041 5146.4 16596.4
2836000 0 0.6 13.1091 0.69695 5155.83 16596.4
2837000 0 0.6 12.5921 0.696455 5160.11 16596.4
2838000 0 0.6 10.7191 0.69905 5137.7 16596.4
2839000 0 0.6 12.4997 0.689033 5224.75 16596.4
2840000 0 0.6 13.22 0.694891 5173.66 16596.4
2841000 0 0.6 10.8685 0.698695 5140.76 16596.4
2842000 0 0.6 12.2625 0.699599 5132.97 16596.4
2843000 0 0.6 12.7822 0.690297 5213.69 16596.4
2844000 0 0.6 15.4468 0.691548 5202.75 16596.4
2845000 0 0.6 14.1383 0.703145 5102.53 16596.4
2846000 0 0.6 13.0049 0.695591 5167.59 16596.4
2847000 0 0.6 12.3443 0.700477 5125.41 16596.4
2848000 0 0.6 14.2873 0.697266 5153.09 16596.4
2849000 0 0.6 12.8827 0.689487 5220.77 16596.4
2850000 0 0.6 16.8448 0.702988 5103.87 16596.4
2851000 0 0.6 12.737 0.691374 5204.28 16596.4
2852000 0 0.6 10.3662 0.695737 5166.33 16596.4
2853000 0 0.6 14.14 0.692433 5195.04 16596.4
2854000 0 0.6 19.0099 0.706728 5071.95 16596.4
2855000 0 0.6 14.4227 0.708855 5053.88 16596.4
2856000 0 0.6 12.3871 0.698532 5142.16 16596.4
2857000 0 0.6 11.3945 0.691605 5202.26 16596.4
2858000 0 0.6 10.4055 0.695808 5165.71 16596.4
2859000 0 0.6 13.6625 0.689279 5222.59 16596.4
2860000 0 0.6 12.696 0.702725 5106.12 16596.4
2861000 0 0.6 14.0308 0.692186 5197.19 16596.4
2862000 0 0.6 15.2858 0.690954 5207.95 16596.4
2863000 0 0.6 14.4626 0.69952 5133.65 16596.4
2864000 0 0.6 12.3111 0.690149 5214.98 16596.4
2865000 0 0.6 14.8443 0.700602 5124.34 16596.4
2866000 0 0.6 12.6308 0.685801 5253.16 16596.4
2867000 0 0.6 13.8166 0.696591 5158.93 16596.4
2868000 0 0.6 12.5503 0.702072 5111.72 16596.4
2869000 0 0.6 12.7697 0.690096 5215.44 16596.4
2870000 0 0.6 12.3028 0.695264 5170.42 16596.4
2871000 0 0.6 14.66 0.691813 5200.45 16596.4
2872000 0 0.6 10.3185 0.69338 5186.79 16596.4
2873000 0 0.6 10.081 0.690624 5210.82 16596.4
2874000 0 0.6 12.5743 0.690914 5208.29 16596.4
2875000 0 0.6 12.5294 0.695307 5170.06 16596.4
2876000 0 0.6 14.7206 0.699434 5134.39 16596.4
2877000 0 0.6 20.4319 0.712434 5023.64 16596.4
2878000 0 0.6 13.6911 0.694766 5174.74 16596.4
2879000 0 0.6 14.5835 0.696247 5161.91 16596.4
2880000 0 0.6 17.6794 0.693356 5187 16596.4
2881000 0 0.6 15.2267 0.709692 5046.79 16596.4
2882000 0 0.6 13.5043 0.698983 5138.27 16596.4
2883000 0 0.6 16.0546 0.704928 5087.29 16596.4
2884000 0 0.6 12.8565 0.696888 5156.36 16596.4
2885000 0 0.6 12.7885 0.700568 5124.63 16596.4
2886000 0 0.6 15.9894 0.694528 5176.81 16596.4
2887000 0 0.6 11.703 0.703048 5103.36 16596.4
2888000 0 0.6 13.9483 0.693837 5182.82 16596.4
2889000 0 0.6 12.4533 0.694705 5175.28 16596.4
2890000 0 0.6 14.3432 0.696111 5163.08 16596.4
2891000 0 0.6 13.1263 0.696226 5162.09 16596.4
2892000 0 0.6 17.0918 0.698612 5141.47 16596.4
2893000 0 0.6 15.1817 0.703843 5096.56 16596.4
2894000 0 0.6 13.3388 0.697186 5153.79 16596.4
2895000 0 0.6 13.2682 0.696459 5160.07 16596.4
2896000 0 0.6 12.5944 0.694831 5174.18 16596.4
2897000 0 0.6 11.2824 0.694353 5178.33 16596.4
2898000 0 0.6 12.9997 0.686539 5246.66 16596.4
2899000 0 0.6 11.2506 0.694651 5175.74 16596.4
2900000 0 0.6 12.0114 0.688306 5231.13 16596.4
2901000 0 0.6 8.13065 0.696366 5160.88 16596.4
2902000 0 0.6 12.4884 0.687335 5239.65 16596.4
2903000 0 0.6 12.2476 0.693371 5186.87 16596.4
2904000 0 0.6 10.3243 0.696872 5156.5 16596.4
2905000 0 0.6 16.6337 0.685206 5258.4 16596.4
2906000 0 0.6 11.9147 0.698572 5141.82 16596.4
2907000 0 0.6 13.8101 0.693661 5184.35 16596.4
2908000 0 0.6 14.0211 0.704217 5093.36 16596.4
2909000 0 0.6 9.90467 0.689834 5217.74 16596.4
2910000 0 0.6 11.3986 0.70117 5119.46 16596.4
2911000 0 0.6 13.7852 0.688614 5228.42 16596.4
2912000 0 0.6 11.8776 0.693612 5184.78 16596.4
2913000 0 0.6 17.0717 0.687766 5235.87 16596.4
2914000 0 0.6 11.293 0.685254 5257.97 16596.4
2915000 0 0.6 12.1054 0.700145 5128.27 16596.4
2916000 0 0.6 13.1938 0.686214 5249.52 16596.4
2917000 0 0.6 11.4669 0.693951 5181.83 16596.4
2918000 0 0.6 14.8816 0.700016 5129.38 16596.4
2919000 0 0.6 15.4877 0.688668 5227.95 16596.4
2920000 0 0.6 14.7339 0.703697 5097.8 16596.4
2921000 0 0.6 11.2108 0.683258 5275.61 16596.4
2922000 0 0.6 14.6317 0.703759 5097.28 16596.4
2923000 0 0.6 12.4335 0.687753 5235.98 16596.4
2924000 0 0.6 11.1127 0.69772 5149.17 16596.4
2925000 0 0.6 14.2177 0.705297 5084.14 16596.4
2926000 0 0.6 12.9611 0.688814 5226.67 16596.4
2927000 0 0.6 9.81859 0.693165 5188.67 16596.4
2928000 0 0.6 12.4814 0.68393 5269.67 16596.4
2929000 0 0.6 16.2548 0.700797 5122.67 16596.4
2930000 0 0.6 13.1069 0.683579 5272.77 16596.4
2931000 0 0.6 13.8086 0.69905 5137.69 16596.4
2932000 0 0.6 13.2684 0.690587 5211.15 16596.4
2933000 0 0.6 13.0321 0.68995 5216.72 16596.4
2934000 0 0.6 15.1646 0.70124 5118.85 16596.4
2935000 0 0.6 12.7503 0.685514 5255.68 16596.4
2936000 0 0.6 13.9957 0.695233 5170.7 16596.4
2937000 0 0.6 15.4086 0.707809 5062.76 16596.4
2938000 0 0.6 13.3617 0.686431 5247.61 16596.4
2939000 0 0.6 10.056 0.700656 5123.88 16596.4
2940000 0 0.6 14.1189 0.683837 5270.49 16596.4
2941000 0 0.6 13.0314 0.704483 5091.09 16596.4
2942000 0 0.6 12.4387 0.677793 5324.19 16596.4
2943000 0 0.6 14.2997 0.707317 5066.94 16596.4
2944000 0 0.6 14.9703 0.691664 5201.74 16596.4
2945000 0 0.6 13.3452 0.677907 5323.17 16596.4
2946000 0 0.6 14.7328 0.717111 4984.38 16596.4
2947000 0 0.6 13.8497 0.683976 5269.26 16596.4
2948000 0 0.6 16.0812 0.707348 5066.68 16596.4
2949000 0 0.6 10.5486 0.696425 5160.36 16596.4
