# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
15224000 0.4 0.2 13.1723 -0.235603 24640.4 16596.4
15225000 0.4 0.2 16.3265 -0.227456 24306 16596.4
15226000 0.4 0.2 13.2831 -0.233752 24564 16596.4
15227000 0.4 0.2 15.4716 -0.228313 24340.9 16596.4
15228000 0.4 0.2 13.3544 -0.232011 24492.4 16596.4
15229000 0.4 0.2 11.2489 -0.230455 24428.6 16596.4
15230000 0.4 0.2 12.3841 -0.230841 24444.4 16596.4
15231000 0.4 0.2 13.4177 -0.230605 24434.7 16596.4
15232000 0.4 0.2 16.2461 -0.231131 24456.3 16596.4
15233000 0.4 0.2 20.2505 -0.237938 24737.1 16596.4
15234000 0.4 0.2 15.1538 -0.225341 24219.9 16596.4
15235000 0.4 0.2 14.6344 -0.237079 24701.5 16596.4
15236000 0.4 0.2 12.7434 -0.226529 24268.2 16596.4
15237000 0.4 0.2 10.7321 -0.233355 24547.7 16596.4
15238000 0.4 0.2 17.0701 -0.228491 24348.2 16596.4
15239000 0.4 0.2 15.5988 -0.235201 24623.8 16596.4
15240000 0.4 0.2 13.4476 -0.227393 24303.4 16596.4
15241000 0.4 0.2 14.3607 -0.2374 24714.8 16596.4
15242000 0.4 0.2 12.7176 -0.225508 24226.7 16596.4
15243000 0.4 0.2 11.7929 -0.237404 24715 16596.4
15244000 0.4 0.2 15.5863 -0.228225 24337.4 16596.4
15245000 0.4 0.2 16.1385 -0.238494 24760.2 16596.4
15246000 0.4 0.2 12.1335 -0.23122 24459.9 16596.4
15247000 0.4 0.2 13.0015 -0.226994 24287.2 16596.4
15248000 0.4 0.2 13.2672 -0.238559 24762.9 16596.4
15249000 0.4 0.2 11.5632 -0.225906 24242.9 16596.4
15250000 0.4 0.2 17.2557 -0.236714 24686.4 16596.4
15251000 0.4 0.2 22.5342 -0.224161 24172 16596.4
15252000 0.4 0.2 17.5426 -0.236471 24676.3 16596.4
15253000 0.4 0.2 15.4244 -0.224004 24165.6 16596.4
15254000 0.4 0.2 14.719 -0.238805 24773.1 16596.4
15255000 0.4 0.2 12.9609 -0.22403 24166.7 16596.4
15256000 0.4 0.2 14.03 -0.238033 24741.1 16596.4
15257000 0.4 0.2 17.821 -0.22428 24176.8 16596.4
15258000 0.4 0.2 13.4001 -0.239773 24813.4 16596.4
15259000 0.4 0.2 14.786 -0.226741 24276.8 16596.4
15260000 0.4 0.2 13.0767 -0.234989 24615.1 16596.4
15261000 0.4 0.2 11.381 -0.227688 24315.5 16596.4
15262000 0.4 0.2 10.0625 -0.232122 24497 16596.4
15263000 0.4 0.2 13.4049 -0.227857 24322.3 16596.4
15264000 0.4 0.2 11.9178 -0.2319 24487.8 16596.4
15265000 0.4 0.2 14.6425 -0.227617 24312.6 16596.4
15266000 0.4 0.2 16.0659 -0.23548 24635.3 16596.4
15267000 0.4 0.2 14.1822 -0.226759 24277.6 16596.4
15268000 0.4 0.2 11.5055 -0.234251 24584.6 16596.4
15269000 0.4 0.2 14.2793 -0.22744 24305.3 16596.4
15270000 0.4 0.2 14.0551 -0.237592 24722.7 16596.4
15271000 0.4 0.2 11.1365 -0.229887 24405.3 16596.4
15272000 0.4 0.2 14.0527 -0.233054 24535.3 16596.4
15273000 0.4 0.2 12.946 -0.231868 24486.5 16596.4
15274000 0.4 0.2 13.6145 -0.228916 24365.6 16596.4
15275000 0.4 0.2 15.2878 -0.23548 24635.3 16596.4
15276000 0.4 0.2 15.4442 -0.227281 24298.8 16596.4
15277000 0.4 0.2 15.8635 -0.235718 24645.2 16596.4
15278000 0.4 0.2 15.0687 -0.227453 24305.8 16596.4
15279000 0.4 0.2 15.2257 -0.233505 24553.8 16596.4
15280000 0.4 0.2 16.6675 -0.230488 24429.9 16596.4
15281000 0.4 0.2 14.0248 -0.231852 24485.9 16596.4
15282000 0.4 0.2 17.1318 -0.228815 24361.4 16596.4
15283000 0.4 0.2 15.0125 -0.231109 24455.4 16596.4
15284000 0.4 0.2 13.5671 -0.22938 24384.5 16596.4
15285000 0.4 0.2 16.0314 -0.232003 24492.1 16596.4
15286000 0.4 0.2 13.5198 -0.229797 24401.6 16596.4
15287000 0.4 0.2 13.1252 -0.232551 24514.6 16596.4
15288000 0.4 0.2 14.1622 -0.227052 24289.5 16596.4
15289000 0.4 0.2 13.4395 -0.234315 24587.3 16596.4
15290000 0.4 0.2 12.5669 -0.227768 24318.7 16596.4
15291000 0.4 0.2 15.912 -0.230208 24418.4 16596.4
15292000 0.4 0.2 13.947 -0.226727 24276.3 16596.4
15293000 0.4 0.2 16.2399 -0.234349 24588.7 16596.4
15294000 0.4 0.2 12.4978 -0.226936 24284.8 16596.4
15295000 0.4 0.2 15.7665 -0.229678 24396.7 16596.4
15296000 0.4 0.2 12.6066 -0.230445 24428.2 16596.4
15297000 0.4 0.2 11.837 -0.228933 24366.3 16596.4
15298000 0.4 0.2 12.9029 -0.233185 24540.7 16596.4
15299000 0.4 0.2 16.931 -0.228978 24368.1 16596.4
15300000 0.4 0.2 10.9528 -0.232862 24527.4 16596.4
15301000 0.4 0.2 15.2377 -0.227407 24304 16596.4
15302000 0.4 0.2 16.1413 -0.235387 24631.5 16596.4
15303000 0.4 0.2 15.4686 -0.227612 24312.3 16596.4
15304000 0.4 0.2 16.5928 -0.23098 24450.1 16596.4
15305000 0.4 0.2 18.3822 -0.226152 24252.9 16596.4
15306000 0.4 0.2 12.6942 -0.231296 24463 16596.4
15307000 0.4 0.2 12.0292 -0.228637 24354.2 16596.4
15308000 0.4 0.2 14.4751 -0.231537 24472.9 16596.4
15309000 0.4 0.2 11.198 -0.228696 24356.6 16596.4
15310000 0.4 0.2 11.5169 -0.232996 24532.9 16596.4
15311000 0.4 0.2 10.0791 -0.229392 24385 16596.4
15312000 0.4 0.2 10.4856 -0.231138 24456.6 16596.4
15313000 0.4 0.2 16.2736 -0.230414 24426.9 16596.4
15314000 0.4 0.2 12.5257 -0.231144 24456.8 16596.4
15315000 0.4 0.2 16.0558 -0.230248 24420.1 16596.4
15316000 0.4 0.2 15.8021 -0.232821 24525.7 16596.4
15317000 0.4 0.2 15.0751 -0.230963 24449.4 16596.4
15318000 0.4 0.2 20.7094 -0.22734 24301.2 16596.4
15319000 0.4 0.2 15.5505 -0.232272 24503.1 16596.4
15320000 0.4 0.2 15.3212 -0.226143 24252.5 16596.4
15321000 0.4 0.2 15.6396 -0.231873 24486.7 16596.4
15322000 0.4 0.2 11.9587 -0.228199 24336.3 16596.4
15323000 0.4 0.2 14.065 -0.23331 24545.8 16596.4
15324000 0.4 0.2 10.5514 -0.229606 24393.8 16596.4
15325000 0.4 0.2 11.9953 -0.232981 24532.3 16596.4
15326000 0.4 0.2 12.3997 -0.233668 24560.6 16596.4
15327000 0.4 0.2 10.2655 -0.23069 24438.2 16596.4
15328000 0.4 0.2 11.6744 -0.232923 24529.9 16596.4
15329000 0.4 0.2 14.712 -0.229482 24388.7 16596.4
15330000 0.4 0.2 13.5663 -0.235104 24619.8 16596.4
15331000 0.4 0.2 9.68894 -0.227886 24323.5 16596.4
15332000 0.4 0.2 14.424 -0.236839 24691.5 16596.4
15333000 0.4 0.2 12.0396 -0.227831 24321.3 16596.4
15334000 0.4 0.2 13.5145 -0.237389 24714.3 16596.4
15335000 0.4 0.2 12.1397 -0.227155 24293.7 16596.4
15336000 0.4 0.2 14.7641 -0.237784 24730.7 16596.4
15337000 0.4 0.2 11.3533 -0.227559 24310.2 16596.4
15338000 0.4 0.2 14.235 -0.239267 24792.3 16596.4
15339000 0.4 0.2 13.6322 -0.230144 24415.8 16596.4
15340000 0.4 0.2 11.6149 -0.234227 24583.6 16596.4
15341000 0.4 0.2 11.9665 -0.232386 24507.8 16596.4
15342000 0.4 0.2 13.8936 -0.232988 24532.6 16596.4
15343000 0.4 0.2 12.5163 -0.23418 24581.7 16596.4
15344000 0.4 0.2 12.5151 -0.228209 24336.7 16596.4
15345000 0.4 0.2 13.9243 -0.236235 24666.6 16596.4
15346000 0.4 0.2 12.6052 -0.229674 24396.6 16596.4
15347000 0.4 0.2 13.88 -0.234053 24576.4 16596.4
15348000 0.4 0.2 14.2562 -0.230939 24448.4 16596.4
15349000 0.4 0.2 11.5087 -0.234942 24613.1 16596.4
15350000 0.4 0.2 19.1612 -0.229192 24376.9 16596.4
15351000 0.4 0.2 12.6686 -0.239483 24801.3 16596.4
15352000 0.4 0.2 11.4097 -0.225753 24236.7 16596.4
15353000 0.4 0.2 14.2426 -0.241143 24870.5 16596.4
15354000 0.4 0.2 10.7037 -0.227078 24290.6 16596.4
15355000 0.4 0.2 15.6695 -0.240913 24860.9 16596.4
15356000 0.4 0.2 12.373 -0.230288 24421.7 16596.4
15357000 0.4 0.2 14.8597 -0.234733 24604.5 16596.4
15358000 0.4 0.2 16.2996 -0.237579 24722.2 16596.4
15359000 0.4 0.2 11.9687 -0.229938 24407.4 16596.4
15360000 0.4 0.2 13.1664 -0.235632 24641.6 16596.4
15361000 0.4 0.2 13.0801 -0.231175 24458.1 16596.4
15362000 0.4 0.2 11.553 -0.231327 24464.3 16596.4
15363000 0.4 0.2 12.9387 -0.231885 24487.2 16596.4
15364000 0.4 0.2 13.011 -0.230756 24440.9 16596.4
15365000 0.4 0.2 17.0391 -0.23181 24484.1 16596.4
15366000 0.4 0.2 11.6999 -0.231798 24483.7 16596.4
15367000 0.4 0.2 18.1402 -0.229236 24378.6 16596.4
15368000 0.4 0.2 16.6622 -0.233343 24547.2 16596.4
15369000 0.4 0.2 13.4274 -0.227917 24324.8 16596.4
15370000 0.4 0.2 16.9236 -0.233287 24544.9 16596.4
15371000 0.4 0.2 14.7463 -0.230117 24414.7 16596.4
15372000 0.4 0.2 13.2044 -0.232353 24506.5 16596.4
15373000 0.4 0.2 11.7361 -0.231906 24488.1 16596.4
15374000 0.4 0.2 17.1102 -0.234941 24613.1 16596.4
15375000 0.4 0.2 15.2803 -0.232941 24530.7 16596.4
15376000 0.4 0.2 12.6753 -0.233007 24533.3 16596.4
15377000 0.4 0.2 14.6471 -0.236157 24663.3 16596.4
15378000 0.4 0.2 12.7881 -0.230273 24421.1 16596.4
15379000 0.4 0.2 14.7599 -0.236806 24690.2 16596.4
15380000 0.4 0.2 15.2683 -0.228789 24360.4 16596.4
15381000 0.4 0.2 13.6059 -0.233822 24566.9 16596.4
15382000 0.4 0.2 16.6173 -0.231701 24479.7 16596.4
15383000 0.4 0.2 14.1638 -0.230665 24437.2 16596.4
15384000 0.4 0.2 13.318 -0.229542 24391.2 16596.4
15385000 0.4 0.2 13.107 -0.229772 24400.6 16596.4
15386000 0.4 0.2 15.9051 -0.232411 24508.9 16596.4
15387000 0.4 0.2 13.7509 -0.225905 24242.8 16596.4
15388000 0.4 0.2 14.2463 -0.234036 24575.7 16596.4
15389000 0.4 0.2 14.0951 -0.227221 24296.4 16596.4
15390000 0.4 0.2 9.91038 -0.232797 24524.7 16596.4
15391000 0.4 0.2 14.7715 -0.229872 24404.7 16596.4
15392000 0.4 0.2 14.9207 -0.232292 24504 16596.4
15393000 0.4 0.2 15.1213 -0.233916 24570.8 16596.4
15394000 0.4 0.2 15.4981 -0.231687 24479.1 16596.4
15395000 0.4 0.2 12.1031 -0.234489 24594.4 16596.4
15396000 0.4 0.2 10.8547 -0.227149 24293.5 16596.4
15397000 0.4 0.2 11.4229 -0.234379 24589.9 16596.4
15398000 0.4 0.2 19.1026 -0.225415 24222.9 16596.4
15399000 0.4 0.2 15.0514 -0.235072 24618.5 16596.4
15400000 0.4 0.2 14.399 -0.226219 24255.6 16596.4
15401000 0.4 0.2 16.4189 -0.236306 24669.5 16596.4
15402000 0.4 0.2 16.156 -0.226382 24262.2 16596.4
15403000 0.4 0.2 14.3311 -0.234699 24603.1 16596.4
15404000 0.4 0.2 10.3912 -0.230461 24428.8 16596.4
15405000 0.4 0.2 11.7086 -0.23059 24434.1 16596.4
15406000 0.4 0.2 13.844 -0.237695 24727 16596.4
15407000 0.4 0.2 16.0205 -0.22811 24332.7 16596.4
15408000 0.4 0.2 13.4323 -0.230313 24422.7 16596.4
15409000 0.4 0.2 13.3448 -0.237191 24706.1 16596.4
15410000 0.4 0.2 14.9119 -0.227304 24299.8 16596.4
15411000 0.4 0.2 11.5837 -0.235805 24648.8 16596.4
15412000 0.4 0.2 11.6851 -0.22829 24340 16596.4
15413000 0.4 0.2 13.6934 -0.235031 24616.8 16596.4
15414000 0.4 0.2 17.2721 -0.225528 24227.5 16596.4
15415000 0.4 0.2 17.0389 -0.232704 24520.9 16596.4
15416000 0.4 0.2 16.8811 -0.229046 24370.9 16596.4
15417000 0.4 0.2 11.9489 -0.231822 24484.6 16596.4
15418000 0.4 0.2 12.8164 -0.227939 24325.7 16596.4
15419000 0.4 0.2 11.9912 -0.233105 24537.4 16596.4
15420000 0.4 0.2 12.218 -0.229397 24385.2 16596.4
15421000 0.4 0.2 15.0944 -0.235238 24625.3 16596.4
15422000 0.4 0.2 11.8467 -0.230205 24418.3 16596.4
15423000 0.4 0.2 14.1731 -0.234616 24599.6 16596.4
15424000 0.4 0.2 15.4654 -0.231593 24475.3 16596.4
15425000 0.4 0.2 16.7046 -0.230451 24428.4 16596.4
15426000 0.4 0.2 12.2252 -0.231642 24477.3 16596.4
15427000 0.4 0.2 14.1526 -0.229045 24370.9 16596.4
15428000 0.4 0.2 17.4849 -0.235211 24624.2 16596.4
15429000 0.4 0.2 13.4012 -0.228397 24344.4 16596.4
15430000 0.4 0.2 14.2528 -0.233078 24536.3 16596.4
15431000 0.4 0.2 11.308 -0.229764 24400.3 16596.4
15432000 0.4 0.2 13.6817 -0.234373 24589.6 16596.4
15433000 0.4 0.2 10.867 -0.228537 24350.1 16596.4
15434000 0.4 0.2 15.3874 -0.237378 24713.9 16596.4
15435000 0.4 0.2 12.9498 -0.228512 24349.1 16596.4
15436000 0.4 0.2 13.7021 -0.235947 24654.7 16596.4
15437000 0.4 0.2 13.4091 -0.23015 24416.1 16596.4
15438000 0.4 0.2 15.4342 -0.234179 24581.6 16596.4
15439000 0.4 0.2 15.7395 -0.230088 24413.5 16596.4
15440000 0.4 0.2 13.5526 -0.234327 24587.8 16596.4
15441000 0.4 0.2 12.9582 -0.231083 24454.3 16596.4
15442000 0.4 0.2 14.7817 -0.23092 24447.6 16596.4
15443000 0.4 0.2 14.3885 -0.234259 24584.9 16596.4
15444000 0.4 0.2 12.6051 -0.229963 24408.4 16596.4
15445000 0.4 0.2 16.8607 -0.232455 24510.7 16596.4
15446000 0.4 0.2 18.1122 -0.229277 24380.3 16596.4
15447000 0.4 0.2 14.4336 -0.23258 24515.8 16596.4
15448000 0.4 0.2 15.3811 -0.22981 24402.2 16596.4
15449000 0.4 0.2 16.9923 -0.234266 24585.2 16596.4
15450000 0.4 0.2 13.6384 -0.229203 24377.3 16596.4
15451000 0.4 0.2 15.3088 -0.23351 24554.1 16596.4
15452000 0.4 0.2 13.3686 -0.235203 24623.9 16596.4
15453000 0.4 0.2 14.3992 -0.228983 24368.3 16596.4
15454000 0.4 0.2 15.1235 -0.234795 24607 16596.4
15455000 0.4 0.2 15.428 -0.231468 24470.1 16596.4
15456000 0.4 0.2 13.8628 -0.233501 24553.7 16596.4
15457000 0.4 0.2 15.4521 -0.231065 24453.6 16596.4
15458000 0.4 0.2 16.2061 -0.232178 24499.3 16596.4
15459000 0.4 0.2 12.4054 -0.233793 24565.7 16596.4
15460000 0.4 0.2 18.4683 -0.228284 24339.8 16596.4
15461000 0.4 0.2 12.2486 -0.235604 24640.5 16596.4
15462000 0.4 0.2 15.8115 -0.225779 24237.7 16596.4
15463000 0.4 0.2 17.9931 -0.23299 24532.6 16596.4
15464000 0.4 0.2 15.164 -0.231382 24466.6 16596.4
15465000 0.4 0.2 16.4354 -0.228932 24366.2 16596.4
15466000 0.4 0.2 12.6868 -0.232811 24525.3 16596.4
15467000 0.4 0.2 14.2689 -0.231451 24469.4 16596.4
15468000 0.4 0.2 11.8795 -0.229052 24371.1 16596.4
15469000 0.4 0.2 15.1363 -0.236356 24671.6 16596.4
15470000 0.4 0.2 13.28 -0.226199 24254.8 16596.4
15471000 0.4 0.2 11.0897 -0.235953 24654.9 16596.4
15472000 0.4 0.2 12.8297 -0.231291 24462.9 16596.4
15473000 0.4 0.2 8.06133 -0.231288 24462.7 16596.4
15474000 0.4 0.2 11.8206 -0.233224 24542.3 16596.4
15475000 0.4 0.2 19.4721 -0.23292 24529.8 16596.4
15476000 0.4 0.2 12.5593 -0.233162 24539.8 16596.4
15477000 0.4 0.2 17.1664 -0.23101 24451.3 16596.4
15478000 0.4 0.2 16.5097 -0.232089 24495.6 16596.4
15479000 0.4 0.2 15.8352 -0.23034 24423.9 16596.4
15480000 0.4 0.2 15.0319 -0.233513 24554.2 16596.4
15481000 0.4 0.2 10.8433 -0.232411 24508.8 16596.4
15482000 0.4 0.2 15.0745 -0.233379 24548.7 16596.4
15483000 0.4 0.2 18.0473 -0.236519 24678.3 16596.4
15484000 0.4 0.2 12.1049 -0.229232 24378.5 16596.4
15485000 0.4 0.2 15.9289 -0.238527 24761.6 16596.4
15486000 0.4 0.2 15.6011 -0.227104 24291.6 16596.4
15487000 0.4 0.2 15.011 -0.236995 24698 16596.4
15488000 0.4 0.2 11.3127 -0.229521 24390.3 16596.4
15489000 0.4 0.2 12.5275 -0.234162 24580.9 16596.4
15490000 0.4 0.2 11.5263 -0.233881 24569.3 16596.4
15491000 0.4 0.2 14.2554 -0.225675 24233.5 16596.4
15492000 0.4 0.2 14.9544 -0.236751 24687.9 16596.4
15493000 0.4 0.2 17.2267 -0.229825 24402.8 16596.4
15494000 0.4 0.2 10.7511 -0.232057 24494.3 16596.4
15495000 0.4 0.2 14.1045 -0.232207 24500.4 16596.4
15496000 0.4 0.2 14.9889 -0.230083 24413.3 16596.4
15497000 0.4 0.2 10.2593 -0.235926 24653.8 16596.4
15498000 0.4 0.2 15.4352 -0.228666 24355.3 16596.4
15499000 0.4 0.2 11.76 -0.235638 24641.9 16596.4
15500000 0.4 0.2 12.2954 -0.228934 24366.3 16596.4
15501000 0.4 0.2 13.0775 -0.235601 24640.4 16596.4
15502000 0.4 0.2 14.0025 -0.22997 24408.7 16596.4
15503000 0.4 0.2 12.1026 -0.232112 24496.6 16596.4
15504000 0.4 0.2 11.9407 -0.229986 24409.3 16596.4
15505000 0.4 0.2 12.1162 -0.228948 24366.9 16596.4
15506000 0.4 0.2 17.7968 -0.233595 24557.6 16596.4
15507000 0.4 0.2 15.9578 -0.227933 24325.4 16596.4
15508000 0.4 0.2 14.4051 -0.232802 24524.9 16596.4
15509000 0.4 0.2 13.0937 -0.23115 24457 16596.4
15510000 0.4 0.2 12.8859 -0.227857 24322.4 16596.4
15511000 0.4 0.2 16.7314 -0.235877 24651.7 16596.4
15512000 0.4 0.2 9.49613 -0.228414 24345.1 16596.4
15513000 0.4 0.2 14.628 -0.234418 24591.5 16596.4
15514000 0.4 0.2 12.056 -0.232795 24524.6 16596.4
15515000 0.4 0.2 10.0625 -0.230579 24433.6 16596.4
15516000 0.4 0.2 15.0825 -0.231214 24459.7 16596.4
15517000 0.4 0.2 10.8028 -0.234471 24593.7 16596.4
15518000 0.4 0.2 13.0006 -0.227923 24325 16596.4
15519000 0.4 0.2 10.8991 -0.233953 24572.3 16596.4
15520000 0.4 0.2 9.23374 -0.230117 24414.7 16596.4
15521000 0.4 0.2 13.4458 -0.230427 24427.4 16596.4
15522000 0.4 0.2 16.1108 -0.233366 24548.1 16596.4
15523000 0.4 0.2 17.9163 -0.227209 24295.9 16596.4
15524000 0.4 0.2 15.3091 -0.232314 24504.9 16596.4
15525000 0.4 0.2 13.3292 -0.229104 24373.2 16596.4
15526000 0.4 0.2 14.6559 -0.23046 24428.8 16596.4
15527000 0.4 0.2 14.2351 -0.22833 24341.6 16596.4
15528000 0.4 0.2 14.8551 -0.229709 24398 16596.4
15529000 0.4 0.2 15.7209 -0.228515 24349.2 16596.4
15530000 0.4 0.2 14.652 -0.232647 24518.5 16596.4
15531000 0.4 0.2 20.5377 -0.231156 24457.3 16596.4
15532000 0.4 0.2 10.6476 -0.23167 24478.4 16596.4
15533000 0.4 0.2 13.091 -0.229134 24374.5 16596.4
15534000 0.4 0.2 15.5661 -0.232951 24531 16596.4
15535000 0.4 0.2 11.5639 -0.230563 24433 16596.4
15536000 0.4 0.2 10.9671 -0.231399 24467.3 16596.4
15537000 0.4 0.2 14.0873 -0.229612 24394 16596.4
15538000 0.4 0.2 13.2684 -0.23616 24663.4 16596.4
15539000 0.4 0.2 11.7273 -0.227327 24300.7 16596.4
15540000 0.4 0.2 13.7396 -0.233121 24538 16596.4
15541000 0.4 0.2 12.9915 -0.228231 24337.6 16596.4
15542000 0.4 0.2 15.1648 -0.231548 24473.4 16596.4
15543000 0.4 0.2 15.8092 -0.231354 24465.4 16596.4
15544000 0.4 0.2 10.4398 -0.230494 24430.2 16596.4
15545000 0.4 0.2 14.357 -0.230244 24419.9 16596.4
15546000 0.4 0.2 13.5148 -0.228323 24341.4 16596.4
15547000 0.4 0.2 13.1915 -0.234406 24591 16596.4
15548000 0.4 0.2 17.7993 -0.228465 24347.1 16596.4
15549000 0.4 0.2 17.1681 -0.236906 24694.3 16596.4
15550000 0.4 0.2 13.9701 -0.22413 24170.8 16596.4
15551000 0.4 0.2 16.1735 -0.237017 24698.9 16596.4
15552000 0.4 0.2 9.44615 -0.230098 24414 16596.4
15553000 0.4 0.2 13.7501 -0.227257 24297.9 16596.4
15554000 0.4 0.2 11.2659 -0.231651 24477.6 16596.4
15555000 0.4 0.2 14.2936 -0.232742 24522.4 16596.4
15556000 0.4 0.2 17.4012 -0.230899 24446.8 16596.4
15557000 0.4 0.2 11.0108 -0.23161 24475.9 16596.4
15558000 0.4 0.2 13.4763 -0.227934 24325.5 16596.4
15559000 0.4 0.2 19.7399 -0.231514 24472 16596.4
15560000 0.4 0.2 16.1248 -0.228621 24353.5 16596.4
15561000 0.4 0.2 12.7292 -0.227944 24325.9 16596.4
15562000 0.4 0.2 14.817 -0.232748 24522.7 16596.4
15563000 0.4 0.2 16.2758 -0.229591 24393.2 16596.4
15564000 0.4 0.2 16.5732 -0.230616 24435.2 16596.4
15565000 0.4 0.2 14.0056 -0.231641 24477.2 16596.4
15566000 0.4 0.2 10.8363 -0.227113 24292 16596.4
15567000 0.4 0.2 12.1973 -0.234758 24605.5 16596.4
15568000 0.4 0.2 17.8467 -0.225665 24233.1 16596.4
15569000 0.4 0.2 12.9093 -0.234518 24595.6 16596.4
15570000 0.4 0.2 11.0427 -0.227861 24322.5 16596.4
15571000 0.4 0.2 16.7333 -0.233442 24551.3 16596.4
15572000 0.4 0.2 15.0346 -0.232718 24521.5 16596.4
15573000 0.4 0.2 12.2005 -0.231217 24459.8 16596.4
15574000 0.4 0.2 11.929 -0.231743 24481.4 16596.4
15575000 0.4 0.2 9.53819 -0.229593 24393.2 16596.4
15576000 0.4 0.2 11.1449 -0.232636 24518.1 16596.4
15577000 0.4 0.2 15.3213 -0.227391 24303.3 16596.4
15578000 0.4 0.2 12.7369 -0.234401 24590.8 16596.4
15579000 0.4 0.2 14.1714 -0.225992 24246.4 16596.4
15580000 0.4 0.2 17.5877 -0.234812 24607.8 16596.4
15581000 0.4 0.2 16.158 -0.226118 24251.5 16596.4
15582000 0.4 0.2 15.8479 -0.234177 24581.5 16596.4
15583000 0.4 0.2 15.9176 -0.227777 24319.1 16596.4
15584000 0.4 0.2 10.9249 -0.231401 24467.3 16596.4
15585000 0.4 0.2 13.4684 -0.225758 24236.8 16596.4
15586000 0.4 0.2 12.3148 -0.229816 24402.4 16596.4
15587000 0.4 0.2 14.0598 -0.22925 24379.2 16596.4
15588000 0.4 0.2 13.7518 -0.228153 24334.4 16596.4
15589000 0.4 0.2 11.621 -0.234078 24577.5 16596.4
15590000 0.4 0.2 17.2751 -0.226662 24273.6 16596.4
15591000 0.4 0.2 17.3387 -0.236117 24661.7 16596.4
15592000 0.4 0.2 15.5364 -0.226231 24256.1 16596.4
15593000 0.4 0.2 12.8087 -0.232954 24531.2 16596.4
15594000 0.4 0.2 14.5015 -0.23242 24509.2 16596.4
15595000 0.4 0.2 15.3933 -0.229068 24371.8 16596.4
15596000 0.4 0.2 14.2523 -0.23577 24647.3 16596.4
15597000 0.4 0.2 13.0337 -0.226141 24252.4 16596.4
15598000 0.4 0.2 14.747 -0.235724 24645.4 16596.4
15599000 0.4 0.2 18.4651 -0.227076 24290.5 16596.4
15600000 0.4 0.2 9.15162 -0.231442 24469 16596.4
15601000 0.4 0.2 12.9837 -0.229735 24399.1 16596.4
15602000 0.4 0.2 12.0396 -0.22808 24331.4 16596.4
15603000 0.4 0.2 10.0556 -0.233731 24563.2 16596.4
15604000 0.4 0.2 13.7105 -0.228857 24363.2 16596.4
15605000 0.4 0.2 15.182 -0.232345 24506.1 16596.4
15606000 0.4 0.2 13.3794 -0.228605 24352.9 16596.4
15607000 0.4 0.2 17.6871 -0.232753 24522.9 16596.4
15608000 0.4 0.2 18.7116 -0.226218 24255.6 16596.4
15609000 0.4 0.2 12.9601 -0.232245 24502 16596.4
15610000 0.4 0.2 10.9336 -0.228537 24350.1 16596.4
15611000 0.4 0.2 12.5879 -0.2319 24487.8 16596.4
15612000 0.4 0.2 10.7068 -0.231379 24466.4 16596.4
15613000 0.4 0.2 12.9191 -0.23067 24437.4 16596.4
15614000 0.4 0.2 12.6641 -0.234818 24608 16596.4
15615000 0.4 0.2 15.7106 -0.228951 24367 16596.4
15616000 0.4 0.2 13.7268 -0.234065 24577 16596.4
15617000 0.4 0.2 14.5779 -0.236471 24676.3 16596.4
15618000 0.4 0.2 15.3837 -0.226177 24253.9 16596.4
15619000 0.4 0.2 12.1419 -0.234982 24614.8 16596.4
15620000 0.4 0.2 14.0353 -0.22347 24144 16596.4
15621000 0.4 0.2 16.5921 -0.230682 24437.9 16596.4
15622000 0.4 0.2 14.1608 -0.229313 24381.8 16596.4
15623000 0.4 0.2 14.5502 -0.229774 24400.7 16596.4
15624000 0.4 0.2 12.6262 -0.232428 24509.5 16596.4
15625000 0.4 0.2 14.2412 -0.224063 24168 16596.4
15626000 0.4 0.2 12.3125 -0.234626 24600.1 16596.4
15627000 0.4 0.2 18.7869 -0.223816 24158 16596.4
15628000 0.4 0.2 12.6224 -0.235967 24655.5 16596.4
15629000 0.4 0.2 13.1085 -0.225888 24242.1 16596.4
15630000 0.4 0.2 12.8803 -0.233605 24558 16596.4
15631000 0.4 0.2 9.5311 -0.230784 24442.1 16596.4
15632000 0.4 0.2 12.6322 -0.226909 24283.7 16596.4
15633000 0.4 0.2 13.9396 -0.24095 24862.4 16596.4
15634000 0.4 0.2 14.8159 -0.224606 24190.1 16596.4
15635000 0.4 0.2 13.2909 -0.234281 24585.8 16596.4
15636000 0.4 0.2 11.9328 -0.233085 24536.6 16596.4
15637000 0.4 0.2 14.4877 -0.227082 24290.7 16596.4
15638000 0.4 0.2 19.595 -0.234658 24601.4 16596.4
15639000 0.4 0.2 17.7248 -0.228314 24341 16596.4
15640000 0.4 0.2 14.2656 -0.230844 24444.5 16596.4
15641000 0.4 0.2 18.3698 -0.228493 24348.3 16596.4
15642000 0.4 0.2 15.8035 -0.230766 24441.3 16596.4
15643000 0.4 0.2 16.7631 -0.226553 24269.2 16596.4
15644000 0.4 0.2 12.6166 -0.233009 24533.4 16596.4
15645000 0.4 0.2 12.309 -0.227138 24293 16596.4
15646000 0.4 0.2 14.7989 -0.237439 24716.4 16596.4
15647000 0.4 0.2 13.7352 -0.225915 24243.2 16596.4
15648000 0.4 0.2 10.9951 -0.238744 24770.6 16596.4
