# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
23620000 0.6 0.2 10.2654 -0.623906 47262.9 16596.4
23621000 0.6 0.2 13.3278 -0.614794 46546 16596.4
23622000 0.6 0.2 14.3606 -0.615849 46628.5 16596.4
23623000 0.6 0.2 13.2239 -0.625505 47389.9 16596.4
23624000 0.6 0.2 18.5137 -0.610849 46239 16596.4
23625000 0.6 0.2 15.6776 -0.620407 46986.4 16596.4
23626000 0.6 0.2 12.7318 -0.61411 46492.7 16596.4
23627000 0.6 0.2 16.9679 -0.616152 46652.2 16596.4
23628000 0.6 0.2 14.0302 -0.621079 47039.4 16596.4
23629000 0.6 0.2 16.6211 -0.614022 46485.8 16596.4
23630000 0.6 0.2 13.6575 -0.614005 46484.5 16596.4
23631000 0.6 0.2 14.4738 -0.614622 46532.6 16596.4
23632000 0.6 0.2 13.4463 -0.612296 46351.4 16596.4
23633000 0.6 0.2 14.5497 -0.617166 46731.6 16596.4
23634000 0.6 0.2 14.0058 -0.616994 46718.1 16596.4
23635000 0.6 0.2 18.1987 -0.624766 47331.2 16596.4
23636000 0.6 0.2 15.5433 -0.625328 47375.8 16596.4
23637000 0.6 0.2 14.2524 -0.617321 46743.7 16596.4
23638000 0.6 0.2 17.0969 -0.62116 47045.8 16596.4
23639000 0.6 0.2 14.1598 -0.615052 46566.2 16596.4
23640000 0.6 0.2 12.4367 -0.622474 47149.6 16596.4
23641000 0.6 0.2 21.8839 -0.60789 46010.1 16596.4
23642000 0.6 0.2 14.9319 -0.620611 47002.5 16596.4
23643000 0.6 0.2 11.059 -0.61763 46767.9 16596.4
23644000 0.6 0.2 12.3935 -0.613967 46481.5 16596.4
23645000 0.6 0.2 15.2706 -0.620385 46984.6 16596.4
23646000 0.6 0.2 13.4296 -0.614676 46536.8 16596.4
23647000 0.6 0.2 13.5069 -0.615092 46569.3 16596.4
23648000 0.6 0.2 13.9308 -0.625251 47369.6 16596.4
23649000 0.6 0.2 13.5455 -0.614202 46499.8 16596.4
23650000 0.6 0.2 11.9531 -0.621938 47107.1 16596.4
23651000 0.6 0.2 14.8484 -0.61722 46735.8 16596.4
23652000 0.6 0.2 10.9628 -0.611316 46275.3 16596.4
23653000 0.6 0.2 15.9038 -0.613521 46446.7 16596.4
23654000 0.6 0.2 16.6451 -0.62508 47356.1 16596.4
23655000 0.6 0.2 15.3729 -0.621169 47046.4 16596.4
23656000 0.6 0.2 12.751 -0.619972 46952.1 16596.4
23657000 0.6 0.2 16.5292 -0.618494 46835.8 16596.4
23658000 0.6 0.2 13.2055 -0.624985 47348.5 16596.4
23659000 0.6 0.2 14.8197 -0.618533 46838.9 16596.4
23660000 0.6 0.2 16.4365 -0.625678 47403.6 16596.4
23661000 0.6 0.2 12.1192 -0.624028 47272.6 16596.4
23662000 0.6 0.2 17.0221 -0.608561 46061.9 16596.4
23663000 0.6 0.2 17.2104 -0.617477 46756 16596.4
23664000 0.6 0.2 11.1443 -0.61747 46755.4 16596.4
23665000 0.6 0.2 12.4483 -0.624064 47275.5 16596.4
23666000 0.6 0.2 12.8295 -0.618024 46798.9 16596.4
23667000 0.6 0.2 14.6175 -0.613112 46414.9 16596.4
23668000 0.6 0.2 12.4601 -0.624727 47328.1 16596.4
23669000 0.6 0.2 15.714 -0.62396 47267.2 16596.4
23670000 0.6 0.2 17.129 -0.624514 47311.2 16596.4
23671000 0.6 0.2 14.8028 -0.618965 46872.8 16596.4
23672000 0.6 0.2 10.4528 -0.614432 46517.8 16596.4
23673000 0.6 0.2 13.7664 -0.62357 47236.3 16596.4
23674000 0.6 0.2 13.5218 -0.627285 47531.6 16596.4
23675000 0.6 0.2 14.14 -0.620078 46960.4 16596.4
23676000 0.6 0.2 12.8416 -0.61391 46477.1 16596.4
23677000 0.6 0.2 16.9238 -0.626509 47469.8 16596.4
23678000 0.6 0.2 15.7943 -0.62773 47567.1 16596.4
23679000 0.6 0.2 9.21964 -0.61516 46574.6 16596.4
23680000 0.6 0.2 14.0269 -0.614114 46493 16596.4
23681000 0.6 0.2 13.6589 -0.62428 47292.6 16596.4
23682000 0.6 0.2 15.3668 -0.623263 47211.9 16596.4
23683000 0.6 0.2 17.9749 -0.60593 45859.1 16596.4
23684000 0.6 0.2 11.1199 -0.628494 47628.1 16596.4
23685000 0.6 0.2 12.4871 -0.616888 46709.8 16596.4
23686000 0.6 0.2 12.8986 -0.616405 46672 16596.4
23687000 0.6 0.2 12.9374 -0.628156 47601.1 16596.4
23688000 0.6 0.2 18.0773 -0.61618 46654.4 16596.4
23689000 0.6 0.2 15.0695 -0.624669 47323.4 16596.4
23690000 0.6 0.2 12.2122 -0.619844 46942 16596.4
23691000 0.6 0.2 16.621 -0.625207 47366.2 16596.4
23692000 0.6 0.2 11.2184 -0.614519 46524.6 16596.4
23693000 0.6 0.2 15.6403 -0.623993 47269.8 16596.4
23694000 0.6 0.2 13.2353 -0.619406 46907.5 16596.4
23695000 0.6 0.2 15.8765 -0.613988 46483.1 16596.4
23696000 0.6 0.2 16.3928 -0.622591 47158.8 16596.4
23697000 0.6 0.2 12.1391 -0.631965 47906.2 16596.4
23698000 0.6 0.2 12.9483 -0.606998 45941.3 16596.4
23699000 0.6 0.2 12.4964 -0.627648 47560.5 16596.4
23700000 0.6 0.2 11.4677 -0.618105 46805.3 16596.4
23701000 0.6 0.2 16.6969 -0.612575 46373.1 16596.4
23702000 0.6 0.2 16.9242 -0.63307 47995.1 16596.4
23703000 0.6 0.2 11.6234 -0.616273 46661.6 16596.4
23704000 0.6 0.2 16.6527 -0.616655 46691.6 16596.4
23705000 0.6 0.2 16.5974 -0.617968 46794.6 16596.4
23706000 0.6 0.2 15.7004 -0.631816 47894.2 16596.4
23707000 0.6 0.2 14.1449 -0.62084 47020.5 16596.4
23708000 0.6 0.2 13.7075 -0.620668 47007 16596.4
23709000 0.6 0.2 13.6734 -0.627513 47549.8 16596.4
23710000 0.6 0.2 14.4118 -0.605421 45819.9 16596.4
23711000 0.6 0.2 11.4348 -0.630158 47761.2 16596.4
23712000 0.6 0.2 14.118 -0.617035 46721.4 16596.4
23713000 0.6 0.2 14.1995 -0.609915 46166.7 16596.4
23714000 0.6 0.2 10.5756 -0.623398 47222.7 16596.4
23715000 0.6 0.2 15.6774 -0.612739 46385.9 16596.4
23716000 0.6 0.2 22.29 -0.63011 47757.4 16596.4
23717000 0.6 0.2 14.4532 -0.60913 46105.9 16596.4
23718000 0.6 0.2 14.3065 -0.62294 47186.4 16596.4
23719000 0.6 0.2 15.7185 -0.614424 46517.2 16596.4
23720000 0.6 0.2 11.9538 -0.613383 46436 16596.4
23721000 0.6 0.2 16.3262 -0.631872 47898.7 16596.4
23722000 0.6 0.2 17.2332 -0.611791 46312.2 16596.4
23723000 0.6 0.2 13.009 -0.625112 47358.7 16596.4
23724000 0.6 0.2 13.7093 -0.617363 46747 16596.4
23725000 0.6 0.2 13.1154 -0.623557 47235.2 16596.4
23726000 0.6 0.2 11.0728 -0.62065 47005.5 16596.4
23727000 0.6 0.2 12.5138 -0.610048 46177 16596.4
23728000 0.6 0.2 18.8471 -0.619688 46929.7 16596.4
23729000 0.6 0.2 16.1595 -0.617496 46757.5 16596.4
23730000 0.6 0.2 14.8283 -0.621712 47089.3 16596.4
23731000 0.6 0.2 12.654 -0.608745 46076.1 16596.4
23732000 0.6 0.2 17.1187 -0.626125 47439.2 16596.4
23733000 0.6 0.2 9.7689 -0.616441 46674.8 16596.4
23734000 0.6 0.2 15.015 -0.615079 46568.3 16596.4
23735000 0.6 0.2 12.4171 -0.623332 47217.4 16596.4
23736000 0.6 0.2 16.2175 -0.603083 45640.6 16596.4
23737000 0.6 0.2 18.529 -0.633695 48045.4 16596.4
23738000 0.6 0.2 16.462 -0.609225 46113.3 16596.4
23739000 0.6 0.2 15.7043 -0.615174 46575.7 16596.4
23740000 0.6 0.2 14.3846 -0.622081 47118.5 16596.4
23741000 0.6 0.2 19.4458 -0.61477 46544.2 16596.4
23742000 0.6 0.2 15.8528 -0.626223 47446.9 16596.4
23743000 0.6 0.2 15.1248 -0.614453 46519.4 16596.4
23744000 0.6 0.2 11.5027 -0.618318 46822 16596.4
23745000 0.6 0.2 12.646 -0.613397 46437.1 16596.4
23746000 0.6 0.2 10.4926 -0.614483 46521.8 16596.4
23747000 0.6 0.2 11.9638 -0.618934 46870.4 16596.4
23748000 0.6 0.2 18.8212 -0.618252 46816.8 16596.4
23749000 0.6 0.2 10.256 -0.615748 46620.6 16596.4
23750000 0.6 0.2 11.7951 -0.614533 46525.6 16596.4
23751000 0.6 0.2 16.282 -0.614716 46539.9 16596.4
23752000 0.6 0.2 14.8278 -0.61372 46462.3 16596.4
23753000 0.6 0.2 12.443 -0.616619 46688.8 16596.4
23754000 0.6 0.2 14.0318 -0.619929 46948.7 16596.4
23755000 0.6 0.2 14.4802 -0.61908 46881.8 16596.4
23756000 0.6 0.2 12.9576 -0.621272 47054.6 16596.4
23757000 0.6 0.2 17.7886 -0.610867 46240.4 16596.4
23758000 0.6 0.2 13.1405 -0.621189 47048 16596.4
23759000 0.6 0.2 11.6834 -0.610506 46212.4 16596.4
23760000 0.6 0.2 13.9079 -0.617217 46735.6 16596.4
23761000 0.6 0.2 18.684 -0.622169 47125.5 16596.4
23762000 0.6 0.2 15.5097 -0.611097 46258.3 16596.4
23763000 0.6 0.2 10.9354 -0.614786 46545.4 16596.4
23764000 0.6 0.2 13.5745 -0.622132 47122.5 16596.4
23765000 0.6 0.2 15.9984 -0.611275 46272.1 16596.4
23766000 0.6 0.2 12.5299 -0.623094 47198.6 16596.4
23767000 0.6 0.2 11.6926 -0.609645 46145.7 16596.4
23768000 0.6 0.2 14.4401 -0.621312 47057.7 16596.4
23769000 0.6 0.2 13.9602 -0.612702 46383 16596.4
23770000 0.6 0.2 15.9386 -0.613057 46410.6 16596.4
23771000 0.6 0.2 12.6866 -0.617324 46744 16596.4
23772000 0.6 0.2 15.2245 -0.613332 46432.1 16596.4
23773000 0.6 0.2 16.2283 -0.623755 47250.9 16596.4
23774000 0.6 0.2 16.1998 -0.607201 45957 16596.4
23775000 0.6 0.2 13.7546 -0.619492 46914.3 16596.4
23776000 0.6 0.2 10.7787 -0.61661 46688 16596.4
23777000 0.6 0.2 14.1341 -0.615431 46595.8 16596.4
23778000 0.6 0.2 11.2394 -0.618405 46828.8 16596.4
23779000 0.6 0.2 16.4653 -0.614747 46542.3 16596.4
23780000 0.6 0.2 14.284 -0.620756 47013.9 16596.4
23781000 0.6 0.2 13.7062 -0.611693 46304.6 16596.4
23782000 0.6 0.2 12.7611 -0.617138 46729.4 16596.4
23783000 0.6 0.2 18.1177 -0.626002 47429.4 16596.4
23784000 0.6 0.2 16.1153 -0.609683 46148.7 16596.4
23785000 0.6 0.2 9.66092 -0.615805 46625.1 16596.4
23786000 0.6 0.2 12.936 -0.617091 46725.7 16596.4
23787000 0.6 0.2 22.1864 -0.612287 46350.7 16596.4
23788000 0.6 0.2 14.375 -0.618265 46817.9 16596.4
23789000 0.6 0.2 11.0073 -0.616934 46713.4 16596.4
23790000 0.6 0.2 12.593 -0.613664 46457.9 16596.4
23791000 0.6 0.2 12.189 -0.615302 46585.7 16596.4
23792000 0.6 0.2 16.3399 -0.607281 45963.2 16596.4
23793000 0.6 0.2 19.0019 -0.618482 46834.9 16596.4
23794000 0.6 0.2 14.8912 -0.610554 46216.2 16596.4
23795000 0.6 0.2 12.708 -0.616532 46681.9 16596.4
23796000 0.6 0.2 16.0757 -0.610165 46186 16596.4
23797000 0.6 0.2 13.1255 -0.619694 46930.2 16596.4
23798000 0.6 0.2 15.006 -0.614332 46510 16596.4
23799000 0.6 0.2 17.0333 -0.618864 46864.9 16596.4
23800000 0.6 0.2 17.8886 -0.625816 47414.6 16596.4
23801000 0.6 0.2 12.9758 -0.611355 46278.3 16596.4
23802000 0.6 0.2 10.9911 -0.612967 46403.6 16596.4
23803000 0.6 0.2 17.9853 -0.625968 47426.7 16596.4
23804000 0.6 0.2 18.7179 -0.61078 46233.7 16596.4
23805000 0.6 0.2 14.1537 -0.607583 45986.4 16596.4
23806000 0.6 0.2 14.6836 -0.621091 47040.2 16596.4
23807000 0.6 0.2 12.7281 -0.611386 46280.7 16596.4
23808000 0.6 0.2 14.2974 -0.614611 46531.7 16596.4
23809000 0.6 0.2 12.9963 -0.619627 46925 16596.4
23810000 0.6 0.2 16.6025 -0.622087 47119 16596.4
23811000 0.6 0.2 13.3297 -0.613715 46461.9 16596.4
23812000 0.6 0.2 12.5712 -0.621442 47068 16596.4
23813000 0.6 0.2 15.1715 -0.618555 46840.6 16596.4
23814000 0.6 0.2 16.7494 -0.616531 46681.9 16596.4
23815000 0.6 0.2 12.3003 -0.623989 47269.5 16596.4
23816000 0.6 0.2 14.1001 -0.613178 46420.1 16596.4
23817000 0.6 0.2 16.1598 -0.61526 46582.4 16596.4
23818000 0.6 0.2 14.4573 -0.619861 46943.3 16596.4
23819000 0.6 0.2 12.9285 -0.61213 46338.5 16596.4
23820000 0.6 0.2 14.8128 -0.620316 46979.2 16596.4
23821000 0.6 0.2 20.1021 -0.620534 46996.3 16596.4
23822000 0.6 0.2 16.5671 -0.618783 46858.5 16596.4
23823000 0.6 0.2 13.3055 -0.615609 46609.7 16596.4
23824000 0.6 0.2 15.6288 -0.618055 46801.3 16596.4
23825000 0.6 0.2 13.7164 -0.616754 46699.3 16596.4
23826000 0.6 0.2 14.7662 -0.616592 46686.7 16596.4
23827000 0.6 0.2 14.7718 -0.618889 46866.9 16596.4
23828000 0.6 0.2 18.235 -0.616568 46684.8 16596.4
23829000 0.6 0.2 12.8045 -0.622095 47119.6 16596.4
23830000 0.6 0.2 15.22 -0.611248 46270 16596.4
23831000 0.6 0.2 17.3189 -0.624923 47343.6 16596.4
23832000 0.6 0.2 15.461 -0.605548 45829.7 16596.4
23833000 0.6 0.2 13.7061 -0.624638 47321 16596.4
23834000 0.6 0.2 11.7919 -0.61638 46670 16596.4
23835000 0.6 0.2 12.9905 -0.609539 46137.5 16596.4
23836000 0.6 0.2 13.6447 -0.624024 47272.3 16596.4
23837000 0.6 0.2 13.2106 -0.602301 45580.8 16596.4
23838000 0.6 0.2 13.7431 -0.62658 47475.4 16596.4
23839000 0.6 0.2 14.0435 -0.620947 47028.9 16596.4
23840000 0.6 0.2 12.2551 -0.607087 45948.1 16596.4
23841000 0.6 0.2 11.2472 -0.618973 46873.5 16596.4
23842000 0.6 0.2 11.5069 -0.627507 47549.3 16596.4
23843000 0.6 0.2 15.5757 -0.596454 45135.9 16596.4
23844000 0.6 0.2 14.4049 -0.621885 47103 16596.4
23845000 0.6 0.2 14.0789 -0.621027 47035.2 16596.4
23846000 0.6 0.2 12.7917 -0.608169 46031.7 16596.4
23847000 0.6 0.2 15.9413 -0.622947 47187 16596.4
23848000 0.6 0.2 15.1122 -0.61716 46731.2 16596.4
23849000 0.6 0.2 14.4065 -0.61904 46878.8 16596.4
23850000 0.6 0.2 13.0252 -0.620448 46989.6 16596.4
23851000 0.6 0.2 16.1477 -0.608283 46040.4 16596.4
23852000 0.6 0.2 10.9991 -0.616958 46715.3 16596.4
23853000 0.6 0.2 15.7855 -0.614261 46504.5 16596.4
23854000 0.6 0.2 14.5192 -0.611046 46254.3 16596.4
23855000 0.6 0.2 15.7819 -0.626263 47450.2 16596.4
23856000 0.6 0.2 12.0357 -0.608803 46080.6 16596.4
23857000 0.6 0.2 12.5211 -0.609337 46121.9 16596.4
23858000 0.6 0.2 13.5912 -0.624965 47347 16596.4
23859000 0.6 0.2 11.6998 -0.612421 46361.1 16596.4
23860000 0.6 0.2 17.343 -0.624378 47300.3 16596.4
23861000 0.6 0.2 10.9891 -0.609784 46156.5 16596.4
23862000 0.6 0.2 15.5282 -0.614839 46549.6 16596.4
23863000 0.6 0.2 18.6459 -0.621234 47051.6 16596.4
23864000 0.6 0.2 17.176 -0.620857 47021.8 16596.4
23865000 0.6 0.2 11.1501 -0.62013 46964.5 16596.4
23866000 0.6 0.2 11.9648 -0.60451 45750 16596.4
23867000 0.6 0.2 20.1102 -0.63823 48412.3 16596.4
23868000 0.6 0.2 13.9183 -0.619021 46877.2 16596.4
23869000 0.6 0.2 13.0937 -0.610444 46207.6 16596.4
23870000 0.6 0.2 15.1705 -0.632535 47952 16596.4
23871000 0.6 0.2 13.4162 -0.605568 45831.2 16596.4
23872000 0.6 0.2 14.0382 -0.621761 47093.2 16596.4
23873000 0.6 0.2 11.6241 -0.614905 46554.7 16596.4
23874000 0.6 0.2 13.4795 -0.609405 46127.2 16596.4
23875000 0.6 0.2 15.143 -0.62901 47669.3 16596.4
23876000 0.6 0.2 15.0889 -0.61228 46350.2 16596.4
23877000 0.6 0.2 14.4527 -0.62334 47218.1 16596.4
23878000 0.6 0.2 16.5064 -0.622217 47129.2 16596.4
23879000 0.6 0.2 13.9468 -0.611641 46300.5 16596.4
23880000 0.6 0.2 17.3205 -0.622798 47175.2 16596.4
23881000 0.6 0.2 12.409 -0.614874 46552.3 16596.4
23882000 0.6 0.2 14.3797 -0.609859 46162.3 16596.4
23883000 0.6 0.2 16.4382 -0.631996 47908.7 16596.4
23884000 0.6 0.2 11.097 -0.612701 46382.9 16596.4
23885000 0.6 0.2 17.4799 -0.623384 47221.6 16596.4
23886000 0.6 0.2 12.0312 -0.613419 46438.8 16596.4
23887000 0.6 0.2 16.9687 -0.626575 47475 16596.4
23888000 0.6 0.2 13.5307 -0.606977 45939.7 16596.4
23889000 0.6 0.2 12.9962 -0.611812 46313.8 16596.4
23890000 0.6 0.2 12.1433 -0.621889 47103.3 16596.4
23891000 0.6 0.2 17.0074 -0.611791 46312.2 16596.4
23892000 0.6 0.2 15.3905 -0.613379 46435.7 16596.4
23893000 0.6 0.2 13.6332 -0.62604 47432.4 16596.4
23894000 0.6 0.2 17.7615 -0.601353 45508.3 16596.4
23895000 0.6 0.2 13.2044 -0.61679 46702.2 16596.4
23896000 0.6 0.2 14.3531 -0.626101 47437.3 16596.4
23897000 0.6 0.2 13.8318 -0.608672 46070.5 16596.4
23898000 0.6 0.2 16.6809 -0.62566 47402.2 16596.4
23899000 0.6 0.2 17.7262 -0.62265 47163.4 16596.4
23900000 0.6 0.2 10.9723 -0.623364 47220 16596.4
23901000 0.6 0.2 14.6711 -0.617403 46750.2 16596.4
23902000 0.6 0.2 13.4456 -0.612369 46357.1 16596.4
23903000 0.6 0.2 16.8261 -0.62155 47076.5 16596.4
23904000 0.6 0.2 13.866 -0.616886 46709.6 16596.4
23905000 0.6 0.2 16.0031 -0.609166 46108.7 16596.4
23906000 0.6 0.2 13.1881 -0.624485 47308.8 16596.4
23907000 0.6 0.2 11.9879 -0.604873 45777.9 16596.4
23908000 0.6 0.2 14.2504 -0.62812 47598.2 16596.4
23909000 0.6 0.2 15.2778 -0.606652 45914.7 16596.4
23910000 0.6 0.2 11.0851 -0.617959 46793.8 16596.4
23911000 0.6 0.2 12.2069 -0.617982 46795.6 16596.4
23912000 0.6 0.2 13.2785 -0.610169 46186.3 16596.4
23913000 0.6 0.2 15.5829 -0.626955 47505.3 16596.4
23914000 0.6 0.2 11.9552 -0.611489 46288.7 16596.4
23915000 0.6 0.2 14.6069 -0.621504 47072.9 16596.4
23916000 0.6 0.2 13.5368 -0.617406 46750.4 16596.4
23917000 0.6 0.2 9.94129 -0.606899 45933.7 16596.4
23918000 0.6 0.2 13.9839 -0.633125 47999.5 16596.4
23919000 0.6 0.2 12.8594 -0.602585 45602.5 16596.4
23920000 0.6 0.2 15.8298 -0.623777 47252.7 16596.4
23921000 0.6 0.2 14.004 -0.629206 47685 16596.4
23922000 0.6 0.2 11.5293 -0.611234 46268.9 16596.4
23923000 0.6 0.2 15.5686 -0.610741 46230.7 16596.4
23924000 0.6 0.2 11.5975 -0.623063 47196.2 16596.4
23925000 0.6 0.2 12.4737 -0.604918 45781.3 16596.4
23926000 0.6 0.2 18.2114 -0.619639 46925.9 16596.4
23927000 0.6 0.2 16.8987 -0.619006 46876 16596.4
23928000 0.6 0.2 15.1919 -0.614481 46521.6 16596.4
23929000 0.6 0.2 13.9777 -0.628107 47597.1 16596.4
23930000 0.6 0.2 11.0576 -0.609619 46143.7 16596.4
23931000 0.6 0.2 14.6713 -0.621073 47038.9 16596.4
23932000 0.6 0.2 15.0501 -0.622606 47160 16596.4
23933000 0.6 0.2 15.4685 -0.610325 46198.5 16596.4
23934000 0.6 0.2 12.3554 -0.614762 46543.5 16596.4
23935000 0.6 0.2 15.0446 -0.616097 46647.9 16596.4
23936000 0.6 0.2 11.3845 -0.618183 46811.4 16596.4
23937000 0.6 0.2 14.6301 -0.622357 47140.3 16596.4
23938000 0.6 0.2 11.3133 -0.617 46718.6 16596.4
23939000 0.6 0.2 11.9361 -0.621588 47079.5 16596.4
23940000 0.6 0.2 18.7907 -0.627093 47516.3 16596.4
23941000 0.6 0.2 15.4146 -0.614445 46518.8 16596.4
23942000 0.6 0.2 12.5441 -0.625505 47389.9 16596.4
23943000 0.6 0.2 15.0762 -0.610392 46203.6 16596.4
23944000 0.6 0.2 19.211 -0.620344 46981.4 16596.4
23945000 0.6 0.2 11.7187 -0.621337 47059.7 16596.4
23946000 0.6 0.2 13.8207 -0.605362 45815.4 16596.4
23947000 0.6 0.2 13.129 -0.627633 47559.3 16596.4
23948000 0.6 0.2 17.4442 -0.60875 46076.5 16596.4
23949000 0.6 0.2 12.7256 -0.615031 46564.6 16596.4
23950000 0.6 0.2 18.3549 -0.629284 47691.2 16596.4
23951000 0.6 0.2 18.405 -0.61536 46590.2 16596.4
23952000 0.6 0.2 16.5755 -0.614911 46555.2 16596.4
23953000 0.6 0.2 12.6471 -0.623404 47223.2 16596.4
23954000 0.6 0.2 15.0727 -0.627854 47577 16596.4
23955000 0.6 0.2 18.0137 -0.612374 46357.5 16596.4
23956000 0.6 0.2 14.4219 -0.625075 47355.7 16596.4
23957000 0.6 0.2 14.4099 -0.60665 45914.5 16596.4
23958000 0.6 0.2 14.9729 -0.610114 46182.1 16596.4
23959000 0.6 0.2 13.7559 -0.618273 46818.4 16596.4
23960000 0.6 0.2 16.5651 -0.614318 46508.9 16596.4
23961000 0.6 0.2 16.4629 -0.615263 46582.6 16596.4
23962000 0.6 0.2 14.1761 -0.611504 46289.9 16596.4
23963000 0.6 0.2 14.5616 -0.619507 46915.5 16596.4
23964000 0.6 0.2 14.6909 -0.617351 46746.1 16596.4
23965000 0.6 0.2 13.5202 -0.616882 46709.4 16596.4
23966000 0.6 0.2 16.9723 -0.62082 47018.9 16596.4
23967000 0.6 0.2 17.5282 -0.617285 46741 16596.4
23968000 0.6 0.2 17.019 -0.612365 46356.8 16596.4
23969000 0.6 0.2 16.6062 -0.614687 46537.7 16596.4
23970000 0.6 0.2 17.6237 -0.62226 47132.6 16596.4
23971000 0.6 0.2 16.888 -0.607882 46009.5 16596.4
23972000 0.6 0.2 13.3563 -0.621236 47051.7 16596.4
23973000 0.6 0.2 12.8191 -0.615196 46577.4 16596.4
23974000 0.6 0.2 14.8979 -0.617907 46789.7 16596.4
23975000 0.6 0.2 18.0829 -0.616916 46712 16596.4
23976000 0.6 0.2 16.9732 -0.605609 45834.4 16596.4
23977000 0.6 0.2 12.8304 -0.608568 46062.5 16596.4
23978000 0.6 0.2 13.4391 -0.624461 47306.9 16596.4
23979000 0.6 0.2 12.9304 -0.614942 46557.6 16596.4
23980000 0.6 0.2 18.4744 -0.618968 46873.1 16596.4
23981000 0.6 0.2 12.2815 -0.625817 47414.7 16596.4
23982000 0.6 0.2 14.078 -0.6131 46413.9 16596.4
23983000 0.6 0.2 16.4343 -0.625541 47392.7 16596.4
23984000 0.6 0.2 13.6107 -0.617365 46747.2 16596.4
23985000 0.6 0.2 14.0375 -0.617019 46720.1 16596.4
23986000 0.6 0.2 16.9533 -0.622808 47176 16596.4
23987000 0.6 0.2 13.4053 -0.615622 46610.7 16596.4
23988000 0.6 0.2 15.1286 -0.613112 46414.9 16596.4
23989000 0.6 0.2 13.8944 -0.614157 46496.3 16596.4
23990000 0.6 0.2 14.215 -0.614353 46511.6 16596.4
23991000 0.6 0.2 10.2222 -0.616828 46705.1 16596.4
23992000 0.6 0.2 11.5469 -0.617291 46741.4 16596.4
23993000 0.6 0.2 13.4717 -0.614353 46511.6 16596.4
23994000 0.6 0.2 12.0649 -0.622401 47143.7 16596.4
23995000 0.6 0.2 18.7885 -0.628495 47628.1 16596.4
23996000 0.6 0.2 12.4142 -0.609191 46110.6 16596.4
23997000 0.6 0.2 12.3028 -0.626547 47472.7 16596.4
23998000 0.6 0.2 13.8171 -0.60502 45789.2 16596.4
23999000 0.6 0.2 12.3285 -0.621646 47084.1 16596.4
24000000 0.6 0.2 14.2793 -0.624887 47340.7 16596.4
24001000 0.6 0.2 23.0604 -0.603842 45698.8 16596.4
24002000 0.6 0.2 12.5292 -0.62535 47377.5 16596.4
24003000 0.6 0.2 13.8785 -0.624205 47286.6 16596.4
24004000 0.6 0.2 16.0486 -0.61734 46745.3 16596.4
24005000 0.6 0.2 11.4762 -0.62204 47115.2 16596.4
24006000 0.6 0.2 15.864 -0.608641 46068.1 16596.4
24007000 0.6 0.2 20.2063 -0.633044 47993 16596.4
24008000 0.6 0.2 13.6747 -0.605802 45849.3 16596.4
24009000 0.6 0.2 15.3357 -0.626822 47494.7 16596.4
24010000 0.6 0.2 16.7896 -0.62188 47102.6 16596.4
24011000 0.6 0.2 17.1938 -0.60853 46059.5 16596.4
24012000 0.6 0.2 14.6991 -0.62516 47362.5 16596.4
24013000 0.6 0.2 16.4322 -0.611936 46323.4 16596.4
24014000 0.6 0.2 15.3846 -0.620788 47016.4 16596.4
24015000 0.6 0.2 13.4383 -0.61149 46288.8 16596.4
24016000 0.6 0.2 16.9583 -0.617257 46738.7 16596.4
24017000 0.6 0.2 13.3078 -0.620544 46997.1 16596.4
24018000 0.6 0.2 11.1995 -0.613178 46420 16596.4
24019000 0.6 0.2 10.3814 -0.617158 46731 16596.4
24020000 0.6 0.2 11.7468 -0.610336 46199.2 16596.4
24021000 0.6 0.2 12.3351 -0.619564 46919.9 16596.4
24022000 0.6 0.2 14.9605 -0.613961 46481 16596.4
24023000 0.6 0.2 17.5651 -0.610796 46234.9 16596.4
24024000 0.6 0.2 16.3337 -0.627568 47554.2 16596.4
24025000 0.6 0.2 11.9924 -0.605863 45854 16596.4
24026000 0.6 0.2 14.1596 -0.629606 47717 16596.4
24027000 0.6 0.2 14.7908 -0.610898 46242.8 16596.4
24028000 0.6 0.2 14.1748 -0.626944 47504.4 16596.4
24029000 0.6 0.2 13.3588 -0.614939 46557.3 16596.4
24030000 0.6 0.2 16.6389 -0.611089 46257.6 16596.4
24031000 0.6 0.2 16.0848 -0.616092 46647.5 16596.4
24032000 0.6 0.2 13.6947 -0.615885 46631.3 16596.4
24033000 0.6 0.2 15.7525 -0.620401 46985.9 16596.4
24034000 0.6 0.2 10.397 -0.609567 46139.7 16596.4
24035000 0.6 0.2 11.3454 -0.624951 47345.9 16596.4
24036000 0.6 0.2 14.1366 -0.618845 46863.4 16596.4
24037000 0.6 0.2 11.0807 -0.618224 46814.6 16596.4
24038000 0.6 0.2 13.3804 -0.621358 47061.4 16596.4
24039000 0.6 0.2 15.2098 -0.61741 46750.7 16596.4
24040000 0.6 0.2 16.2813 -0.624797 47333.6 16596.4
24041000 0.6 0.2 13.4748 -0.608427 46051.5 16596.4
24042000 0.6 0.2 14.0985 -0.624963 47346.8 16596.4
24043000 0.6 0.2 15.3407 -0.607135 45951.9 16596.4
24044000 0.6 0.2 17.505 -0.618855 46864.2 16596.4
24045000 0.6 0.2 13.2852 -0.602361 45585.3 16596.4
