# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
22194000 0.6 0.8 13.6287 0.541901 6687.27 16596.4
22195000 0.6 0.8 14.7757 0.542008 6686.07 16596.4
22196000 0.6 0.8 12.5233 0.537011 6742.35 16596.4
22197000 0.6 0.8 13.3592 0.537264 6739.49 16596.4
22198000 0.6 0.8 14.1592 0.535287 6761.87 16596.4
22199000 0.6 0.8 14.4519 0.542 6686.17 16596.4
22200000 0.6 0.8 14.7816 0.534628 6769.35 16596.4
22201000 0.6 0.8 19.9423 0.542199 6683.93 16596.4
22202000 0.6 0.8 16.2098 0.542681 6678.53 16596.4
22203000 0.6 0.8 14.2535 0.535595 6758.38 16596.4
22204000 0.6 0.8 13.4823 0.542846 6676.67 16596.4
22205000 0.6 0.8 11.7128 0.531939 6799.96 16596.4
22206000 0.6 0.8 16.7839 0.544297 6660.45 16596.4
22207000 0.6 0.8 18.4201 0.543145 6673.33 16596.4
22208000 0.6 0.8 12.575 0.538849 6721.59 16596.4
22209000 0.6 0.8 13.0398 0.541634 6690.27 16596.4
22210000 0.6 0.8 18.1345 0.53874 6722.83 16596.4
22211000 0.6 0.8 14.0641 0.54016 6706.83 16596.4
22212000 0.6 0.8 11.6213 0.541022 6697.14 16596.4
22213000 0.6 0.8 12.6328 0.537451 6737.37 16596.4
22214000 0.6 0.8 14.1587 0.537397 6737.98 16596.4
22215000 0.6 0.8 16.1611 0.546424 6636.73 16596.4
22216000 0.6 0.8 13.4705 0.540992 6697.47 16596.4
22217000 0.6 0.8 16.0684 0.539684 6712.18 16596.4
22218000 0.6 0.8 19.5862 0.54447 6658.51 16596.4
22219000 0.6 0.8 15.0252 0.535515 6759.28 16596.4
22220000 0.6 0.8 10.6833 0.542547 6680.03 16596.4
22221000 0.6 0.8 13.5988 0.530438 6817.1 16596.4
22222000 0.6 0.8 15.6599 0.550273 6594.02 16596.4
22223000 0.6 0.8 13.6774 0.543716 6666.95 16596.4
22224000 0.6 0.8 15.4671 0.537109 6741.24 16596.4
22225000 0.6 0.8 15.1822 0.541569 6690.99 16596.4
22226000 0.6 0.8 17.925 0.535704 6757.15 16596.4
22227000 0.6 0.8 13.055 0.543518 6669.16 16596.4
22228000 0.6 0.8 15.9644 0.539493 6714.34 16596.4
22229000 0.6 0.8 15.0026 0.540148 6706.97 16596.4
22230000 0.6 0.8 12.9418 0.540038 6708.2 16596.4
22231000 0.6 0.8 16.8318 0.541162 6695.57 16596.4
22232000 0.6 0.8 12.3618 0.547088 6629.34 16596.4
22233000 0.6 0.8 14.8869 0.535113 6763.84 16596.4
22234000 0.6 0.8 13.8205 0.548718 6611.24 16596.4
22235000 0.6 0.8 12.8656 0.535021 6764.9 16596.4
22236000 0.6 0.8 15.387 0.549988 6597.16 16596.4
22237000 0.6 0.8 13.9566 0.536749 6745.31 16596.4
22238000 0.6 0.8 12.6927 0.541831 6688.05 16596.4
22239000 0.6 0.8 16.6135 0.542976 6675.22 16596.4
22240000 0.6 0.8 11.2144 0.537638 6735.27 16596.4
22241000 0.6 0.8 14.1038 0.541597 6690.68 16596.4
22242000 0.6 0.8 16.0613 0.549917 6597.96 16596.4
22243000 0.6 0.8 18.1111 0.538058 6730.51 16596.4
22244000 0.6 0.8 15.5736 0.549287 6604.94 16596.4
22245000 0.6 0.8 12.2126 0.532606 6792.36 16596.4
22246000 0.6 0.8 14.5566 0.543081 6674.04 16596.4
22247000 0.6 0.8 13.5579 0.541387 6693.03 16596.4
22248000 0.6 0.8 12.7377 0.533572 6781.35 16596.4
22249000 0.6 0.8 13.8639 0.545073 6651.78 16596.4
22250000 0.6 0.8 13.3834 0.535213 6762.71 16596.4
22251000 0.6 0.8 13.8947 0.537374 6738.24 16596.4
22252000 0.6 0.8 14.3952 0.544523 6657.92 16596.4
22253000 0.6 0.8 22.4799 0.52968 6825.78 16596.4
22254000 0.6 0.8 16.2322 0.543559 6668.7 16596.4
22255000 0.6 0.8 15.5332 0.541601 6690.64 16596.4
22256000 0.6 0.8 15.2247 0.536367 6749.64 16596.4
22257000 0.6 0.8 17.2781 0.538099 6730.06 16596.4
22258000 0.6 0.8 11.2924 0.541007 6697.31 16596.4
22259000 0.6 0.8 18.348 0.541438 6692.47 16596.4
22260000 0.6 0.8 15.0677 0.538109 6729.94 16596.4
22261000 0.6 0.8 12.9487 0.5437 6667.12 16596.4
22262000 0.6 0.8 14.9745 0.531854 6800.92 16596.4
22263000 0.6 0.8 15.8654 0.547269 6627.33 16596.4
22264000 0.6 0.8 12.0573 0.53904 6719.44 16596.4
22265000 0.6 0.8 13.0057 0.54583 6643.35 16596.4
22266000 0.6 0.8 12.1583 0.540664 6701.16 16596.4
22267000 0.6 0.8 13.3719 0.539893 6709.84 16596.4
22268000 0.6 0.8 19.6606 0.55394 6553.58 16596.4
22269000 0.6 0.8 15.4674 0.527455 6851.29 16596.4
22270000 0.6 0.8 14.1609 0.553333 6560.25 16596.4
22271000 0.6 0.8 13.5034 0.533644 6780.54 16596.4
22272000 0.6 0.8 14.5082 0.547951 6619.75 16596.4
22273000 0.6 0.8 17.5242 0.53651 6748.02 16596.4
22274000 0.6 0.8 13.2186 0.545792 6643.77 16596.4
22275000 0.6 0.8 14.7712 0.547679 6622.77 16596.4
22276000 0.6 0.8 13.5478 0.532215 6796.81 16596.4
22277000 0.6 0.8 15.7328 0.544847 6654.3 16596.4
22278000 0.6 0.8 14.9793 0.533259 6784.91 16596.4
22279000 0.6 0.8 11.163 0.544722 6655.7 16596.4
22280000 0.6 0.8 16.5357 0.538886 6721.18 16596.4
22281000 0.6 0.8 14.2284 0.549377 6603.93 16596.4
22282000 0.6 0.8 13.0721 0.534324 6772.81 16596.4
22283000 0.6 0.8 12.3353 0.540978 6697.63 16596.4
22284000 0.6 0.8 16.9487 0.550756 6588.68 16596.4
22285000 0.6 0.8 15.4145 0.532659 6791.75 16596.4
22286000 0.6 0.8 12.1032 0.533837 6778.34 16596.4
22287000 0.6 0.8 14.0839 0.540196 6706.42 16596.4
22288000 0.6 0.8 14.4081 0.539155 6718.14 16596.4
22289000 0.6 0.8 15.0792 0.541464 6692.17 16596.4
22290000 0.6 0.8 12.3698 0.537408 6737.86 16596.4
22291000 0.6 0.8 13.4103 0.546362 6637.42 16596.4
22292000 0.6 0.8 18.0866 0.546469 6636.23 16596.4
22293000 0.6 0.8 12.9121 0.536451 6748.68 16596.4
22294000 0.6 0.8 14.6031 0.542481 6680.77 16596.4
22295000 0.6 0.8 12.8715 0.55071 6589.19 16596.4
22296000 0.6 0.8 12.436 0.533313 6784.3 16596.4
22297000 0.6 0.8 12.3291 0.550209 6594.73 16596.4
22298000 0.6 0.8 11.7252 0.53356 6781.5 16596.4
22299000 0.6 0.8 15.6721 0.54345 6669.92 16596.4
22300000 0.6 0.8 14.4634 0.545847 6643.16 16596.4
22301000 0.6 0.8 12.2686 0.537799 6733.44 16596.4
22302000 0.6 0.8 14.3402 0.542882 6676.28 16596.4
22303000 0.6 0.8 15.7542 0.531647 6803.28 16596.4
22304000 0.6 0.8 14.1698 0.540613 6701.74 16596.4
22305000 0.6 0.8 20.0017 0.523344 6898.71 16596.4
22306000 0.6 0.8 12.7098 0.549781 6599.46 16596.4
22307000 0.6 0.8 13.8264 0.529818 6824.19 16596.4
22308000 0.6 0.8 11.7806 0.551677 6578.51 16596.4
22309000 0.6 0.8 14.8344 0.52849 6839.41 16596.4
22310000 0.6 0.8 12.1323 0.548167 6617.36 16596.4
22311000 0.6 0.8 11.0841 0.533556 6781.53 16596.4
22312000 0.6 0.8 19.8005 0.54324 6672.27 16596.4
22313000 0.6 0.8 15.2586 0.544235 6661.14 16596.4
22314000 0.6 0.8 13.1092 0.537106 6741.27 16596.4
22315000 0.6 0.8 10.0877 0.540423 6703.87 16596.4
22316000 0.6 0.8 14.3965 0.534899 6766.27 16596.4
22317000 0.6 0.8 14.4905 0.550747 6588.77 16596.4
22318000 0.6 0.8 12.8589 0.532357 6795.19 16596.4
22319000 0.6 0.8 12.6354 0.544324 6660.14 16596.4
22320000 0.6 0.8 15.9716 0.539234 6717.26 16596.4
22321000 0.6 0.8 14.7554 0.537863 6732.72 16596.4
22322000 0.6 0.8 11.9964 0.542655 6678.81 16596.4
22323000 0.6 0.8 16.7535 0.540055 6708.01 16596.4
22324000 0.6 0.8 16.1806 0.539434 6715 16596.4
22325000 0.6 0.8 12.0584 0.546513 6635.73 16596.4
22326000 0.6 0.8 17.7985 0.528831 6835.5 16596.4
22327000 0.6 0.8 13.5961 0.543609 6668.14 16596.4
22328000 0.6 0.8 11.339 0.535859 6755.39 16596.4
22329000 0.6 0.8 20.5491 0.54362 6668.01 16596.4
22330000 0.6 0.8 14.7875 0.539411 6715.26 16596.4
22331000 0.6 0.8 16.9624 0.531114 6809.38 16596.4
22332000 0.6 0.8 15.4582 0.537272 6739.4 16596.4
22333000 0.6 0.8 9.75068 0.538885 6721.19 16596.4
22334000 0.6 0.8 18.1017 0.533973 6776.79 16596.4
22335000 0.6 0.8 15.5383 0.539751 6711.43 16596.4
22336000 0.6 0.8 14.6274 0.548636 6612.15 16596.4
22337000 0.6 0.8 15.6034 0.521313 6922.24 16596.4
22338000 0.6 0.8 12.6657 0.544224 6661.26 16596.4
22339000 0.6 0.8 13.3842 0.534894 6766.33 16596.4
22340000 0.6 0.8 13.2895 0.535561 6758.77 16596.4
22341000 0.6 0.8 18.6604 0.535435 6760.2 16596.4
22342000 0.6 0.8 16.6299 0.5482 6616.98 16596.4
22343000 0.6 0.8 12.455 0.528205 6842.68 16596.4
22344000 0.6 0.8 13.2823 0.539177 6717.9 16596.4
22345000 0.6 0.8 18.1611 0.541492 6691.86 16596.4
22346000 0.6 0.8 14.5202 0.540974 6697.68 16596.4
22347000 0.6 0.8 13.3661 0.53799 6731.28 16596.4
22348000 0.6 0.8 14.2945 0.542 6686.16 16596.4
22349000 0.6 0.8 13.1598 0.529713 6825.4 16596.4
22350000 0.6 0.8 16.0923 0.543972 6664.08 16596.4
22351000 0.6 0.8 16.0564 0.533417 6783.12 16596.4
22352000 0.6 0.8 21.0155 0.534973 6765.44 16596.4
22353000 0.6 0.8 15.5184 0.550655 6589.8 16596.4
22354000 0.6 0.8 12.4523 0.531851 6800.96 16596.4
22355000 0.6 0.8 15.1101 0.547799 6621.44 16596.4
22356000 0.6 0.8 17.4995 0.538013 6731.03 16596.4
22357000 0.6 0.8 14.0069 0.548179 6617.22 16596.4
22358000 0.6 0.8 16.4694 0.530648 6814.7 16596.4
22359000 0.6 0.8 13.4474 0.551119 6584.66 16596.4
22360000 0.6 0.8 11.1456 0.535751 6756.62 16596.4
22361000 0.6 0.8 13.85 0.537297 6739.12 16596.4
22362000 0.6 0.8 12.1928 0.546971 6630.64 16596.4
22363000 0.6 0.8 16.161 0.534837 6766.97 16596.4
22364000 0.6 0.8 12.5086 0.537944 6731.8 16596.4
22365000 0.6 0.8 11.7653 0.544426 6659.01 16596.4
22366000 0.6 0.8 15.6714 0.535263 6762.15 16596.4
22367000 0.6 0.8 13.3295 0.549334 6604.41 16596.4
22368000 0.6 0.8 13.2701 0.537934 6731.92 16596.4
22369000 0.6 0.8 11.2899 0.541828 6688.09 16596.4
22370000 0.6 0.8 13.44 0.535747 6756.66 16596.4
22371000 0.6 0.8 14.1517 0.541783 6688.6 16596.4
22372000 0.6 0.8 12.29 0.540372 6704.44 16596.4
22373000 0.6 0.8 19.402 0.534784 6767.58 16596.4
22374000 0.6 0.8 12.6585 0.543141 6673.38 16596.4
22375000 0.6 0.8 13.9027 0.537277 6739.34 16596.4
22376000 0.6 0.8 9.84418 0.544557 6657.54 16596.4
22377000 0.6 0.8 17.1079 0.538178 6729.16 16596.4
22378000 0.6 0.8 14.277 0.536452 6748.68 16596.4
22379000 0.6 0.8 18.5165 0.552886 6565.18 16596.4
22380000 0.6 0.8 13.6282 0.533693 6779.98 16596.4
22381000 0.6 0.8 14.1811 0.533494 6782.24 16596.4
22382000 0.6 0.8 11.4732 0.542327 6682.5 16596.4
22383000 0.6 0.8 14.5023 0.534495 6770.87 16596.4
22384000 0.6 0.8 11.221 0.540159 6706.84 16596.4
22385000 0.6 0.8 14.4677 0.540336 6704.85 16596.4
22386000 0.6 0.8 17.5828 0.536406 6749.19 16596.4
22387000 0.6 0.8 10.1634 0.542628 6679.12 16596.4
22388000 0.6 0.8 13.3889 0.541247 6694.61 16596.4
22389000 0.6 0.8 11.6435 0.535359 6761.05 16596.4
22390000 0.6 0.8 12.1519 0.544635 6656.68 16596.4
22391000 0.6 0.8 14.1787 0.53024 6819.37 16596.4
22392000 0.6 0.8 14.5862 0.543842 6665.54 16596.4
22393000 0.6 0.8 12.6143 0.531277 6807.51 16596.4
22394000 0.6 0.8 10.6234 0.541142 6695.79 16596.4
22395000 0.6 0.8 15.9943 0.53306 6787.18 16596.4
22396000 0.6 0.8 13.223 0.545064 6651.88 16596.4
22397000 0.6 0.8 17.1153 0.535973 6754.1 16596.4
22398000 0.6 0.8 14.9491 0.538201 6728.91 16596.4
22399000 0.6 0.8 11.87 0.539428 6715.07 16596.4
22400000 0.6 0.8 15.8097 0.542684 6678.5 16596.4
22401000 0.6 0.8 13.6456 0.538992 6719.98 16596.4
22402000 0.6 0.8 13.5209 0.535041 6764.66 16596.4
22403000 0.6 0.8 16.6142 0.545323 6648.99 16596.4
22404000 0.6 0.8 16.8673 0.53961 6713.02 16596.4
22405000 0.6 0.8 12.4631 0.537335 6738.68 16596.4
22406000 0.6 0.8 16.8297 0.542881 6676.29 16596.4
22407000 0.6 0.8 19.4312 0.540071 6707.83 16596.4
22408000 0.6 0.8 15.7893 0.538159 6729.38 16596.4
22409000 0.6 0.8 15.2985 0.546821 6632.31 16596.4
22410000 0.6 0.8 18.1573 0.535276 6762 16596.4
22411000 0.6 0.8 16.4532 0.551738 6577.84 16596.4
22412000 0.6 0.8 14.9977 0.526947 6857.13 16596.4
22413000 0.6 0.8 18.9494 0.552808 6566.04 16596.4
22414000 0.6 0.8 14.2602 0.535462 6759.89 16596.4
22415000 0.6 0.8 16.032 0.54094 6698.06 16596.4
22416000 0.6 0.8 17.7658 0.533108 6786.64 16596.4
22417000 0.6 0.8 14.2389 0.540601 6701.87 16596.4
22418000 0.6 0.8 14.0496 0.539882 6709.96 16596.4
22419000 0.6 0.8 14.5572 0.53238 6794.93 16596.4
22420000 0.6 0.8 13.5272 0.541339 6693.57 16596.4
22421000 0.6 0.8 15.2007 0.528027 6844.73 16596.4
22422000 0.6 0.8 15.8286 0.546689 6633.78 16596.4
22423000 0.6 0.8 14.8996 0.531969 6799.61 16596.4
22424000 0.6 0.8 17.2161 0.541743 6689.05 16596.4
22425000 0.6 0.8 18.2023 0.542361 6682.11 16596.4
22426000 0.6 0.8 14.4751 0.531972 6799.58 16596.4
22427000 0.6 0.8 13.3899 0.540873 6698.81 16596.4
22428000 0.6 0.8 17.4458 0.536353 6749.8 16596.4
22429000 0.6 0.8 11.5682 0.537115 6741.17 16596.4
22430000 0.6 0.8 11.2622 0.54272 6678.09 16596.4
22431000 0.6 0.8 11.638 0.53346 6782.63 16596.4
22432000 0.6 0.8 11.084 0.538711 6723.15 16596.4
22433000 0.6 0.8 13.0649 0.5356 6758.32 16596.4
22434000 0.6 0.8 18.9232 0.538146 6729.53 16596.4
22435000 0.6 0.8 13.6342 0.544433 6658.93 16596.4
22436000 0.6 0.8 13.7411 0.537204 6740.17 16596.4
22437000 0.6 0.8 15.4045 0.538707 6723.19 16596.4
22438000 0.6 0.8 15.8602 0.546722 6633.41 16596.4
22439000 0.6 0.8 11.5438 0.536282 6750.59 16596.4
22440000 0.6 0.8 10.023 0.537472 6737.14 16596.4
22441000 0.6 0.8 17.2732 0.546056 6640.82 16596.4
22442000 0.6 0.8 14.5667 0.529259 6830.59 16596.4
22443000 0.6 0.8 15.5979 0.545018 6652.39 16596.4
22444000 0.6 0.8 18.9592 0.544503 6658.15 16596.4
22445000 0.6 0.8 13.4751 0.534118 6775.15 16596.4
22446000 0.6 0.8 11.6506 0.54083 6699.3 16596.4
22447000 0.6 0.8 14.4579 0.535709 6757.09 16596.4
22448000 0.6 0.8 11.7423 0.540642 6701.41 16596.4
22449000 0.6 0.8 14.0398 0.549484 6602.75 16596.4
22450000 0.6 0.8 12.9814 0.540014 6708.47 16596.4
22451000 0.6 0.8 14.8374 0.542246 6683.4 16596.4
22452000 0.6 0.8 16.2549 0.541015 6697.22 16596.4
22453000 0.6 0.8 15.1871 0.544682 6656.15 16596.4
22454000 0.6 0.8 12.9137 0.539659 6712.47 16596.4
22455000 0.6 0.8 17.7248 0.548938 6608.8 16596.4
22456000 0.6 0.8 14.6884 0.535853 6755.46 16596.4
22457000 0.6 0.8 16.359 0.526102 6866.86 16596.4
22458000 0.6 0.8 14.4304 0.545106 6651.42 16596.4
22459000 0.6 0.8 11.3206 0.533726 6779.61 16596.4
22460000 0.6 0.8 15.3315 0.546498 6635.9 16596.4
22461000 0.6 0.8 14.5361 0.540927 6698.2 16596.4
22462000 0.6 0.8 17.9264 0.543714 6666.97 16596.4
22463000 0.6 0.8 21.6593 0.543708 6667.03 16596.4
22464000 0.6 0.8 13.5548 0.543673 6667.42 16596.4
22465000 0.6 0.8 11.3237 0.528362 6840.88 16596.4
22466000 0.6 0.8 16.2729 0.540824 6699.36 16596.4
22467000 0.6 0.8 11.9667 0.533171 6785.92 16596.4
22468000 0.6 0.8 16.7409 0.538331 6727.44 16596.4
22469000 0.6 0.8 16.1938 0.54401 6663.65 16596.4
22470000 0.6 0.8 14.2633 0.533551 6781.59 16596.4
22471000 0.6 0.8 16.5841 0.540284 6705.43 16596.4
22472000 0.6 0.8 13.7068 0.539137 6718.34 16596.4
22473000 0.6 0.8 17.9911 0.539606 6713.06 16596.4
22474000 0.6 0.8 13.5313 0.539864 6710.16 16596.4
22475000 0.6 0.8 12.4804 0.539753 6711.41 16596.4
22476000 0.6 0.8 15.1147 0.544489 6658.31 16596.4
22477000 0.6 0.8 19.8854 0.536423 6749 16596.4
22478000 0.6 0.8 14.3761 0.540908 6698.42 16596.4
22479000 0.6 0.8 12.5017 0.539983 6708.82 16596.4
22480000 0.6 0.8 16.2743 0.54224 6683.47 16596.4
22481000 0.6 0.8 11.219 0.540698 6700.78 16596.4
22482000 0.6 0.8 11.4445 0.541759 6688.86 16596.4
22483000 0.6 0.8 15.2253 0.538198 6728.93 16596.4
22484000 0.6 0.8 13.4614 0.544056 6663.15 16596.4
22485000 0.6 0.8 15.034 0.537869 6732.65 16596.4
22486000 0.6 0.8 20.7538 0.541395 6692.94 16596.4
22487000 0.6 0.8 13.3149 0.540525 6702.72 16596.4
22488000 0.6 0.8 14.3723 0.534768 6767.76 16596.4
22489000 0.6 0.8 13.2338 0.540758 6700.11 16596.4
22490000 0.6 0.8 17.7594 0.544689 6656.07 16596.4
22491000 0.6 0.8 14.4815 0.541932 6686.92 16596.4
22492000 0.6 0.8 13.6626 0.537435 6737.56 16596.4
22493000 0.6 0.8 10.9191 0.53611 6752.54 16596.4
22494000 0.6 0.8 12.4301 0.53525 6762.29 16596.4
22495000 0.6 0.8 20.0606 0.547236 6627.69 16596.4
22496000 0.6 0.8 15.8765 0.539804 6710.83 16596.4
22497000 0.6 0.8 12.7545 0.537732 6734.2 16596.4
22498000 0.6 0.8 12.9408 0.549044 6607.62 16596.4
22499000 0.6 0.8 15.3716 0.5382 6728.92 16596.4
22500000 0.6 0.8 14.4756 0.541187 6695.29 16596.4
22501000 0.6 0.8 15.6898 0.540397 6704.17 16596.4
22502000 0.6 0.8 13.334 0.542975 6675.23 16596.4
22503000 0.6 0.8 15.2225 0.530073 6821.28 16596.4
22504000 0.6 0.8 13.1279 0.544893 6653.79 16596.4
22505000 0.6 0.8 15.3481 0.535601 6758.31 16596.4
22506000 0.6 0.8 14.9897 0.537449 6737.4 16596.4
22507000 0.6 0.8 12.7328 0.538746 6722.75 16596.4
22508000 0.6 0.8 13.2603 0.534678 6768.79 16596.4
22509000 0.6 0.8 13.9245 0.544181 6661.75 16596.4
22510000 0.6 0.8 11.7138 0.536839 6744.29 16596.4
22511000 0.6 0.8 12.0277 0.539264 6716.92 16596.4
22512000 0.6 0.8 12.9641 0.542338 6682.37 16596.4
22513000 0.6 0.8 10.2768 0.536449 6748.71 16596.4
22514000 0.6 0.8 16.4998 0.53656 6747.45 16596.4
22515000 0.6 0.8 16.1088 0.54061 6701.77 16596.4
22516000 0.6 0.8 10.9074 0.533394 6783.38 16596.4
22517000 0.6 0.8 14.4078 0.543956 6664.26 16596.4
22518000 0.6 0.8 11.6129 0.536747 6745.34 16596.4
22519000 0.6 0.8 14.0172 0.538884 6721.2 16596.4
22520000 0.6 0.8 16.6927 0.541992 6686.25 16596.4
22521000 0.6 0.8 14.2549 0.537882 6732.5 16596.4
22522000 0.6 0.8 14.9523 0.531031 6810.32 16596.4
22523000 0.6 0.8 13.937 0.545958 6641.92 16596.4
22524000 0.6 0.8 15.4048 0.53369 6780.01 16596.4
22525000 0.6 0.8 15.6971 0.545301 6649.24 16596.4
22526000 0.6 0.8 12.5161 0.541852 6687.82 16596.4
22527000 0.6 0.8 16.1584 0.53075 6813.53 16596.4
22528000 0.6 0.8 17.8403 0.553781 6555.33 16596.4
22529000 0.6 0.8 11.7396 0.528854 6835.24 16596.4
22530000 0.6 0.8 13.7614 0.547706 6622.47 16596.4
22531000 0.6 0.8 13.6146 0.531858 6800.88 16596.4
22532000 0.6 0.8 11.3944 0.539243 6717.15 16596.4
22533000 0.6 0.8 13.5255 0.541185 6695.31 16596.4
22534000 0.6 0.8 14.2924 0.534242 6773.74 16596.4
22535000 0.6 0.8 11.0112 0.538669 6723.62 16596.4
22536000 0.6 0.8 14.8242 0.539934 6709.37 16596.4
22537000 0.6 0.8 13.5608 0.547297 6627.01 16596.4
22538000 0.6 0.8 11.7655 0.534238 6773.78 16596.4
22539000 0.6 0.8 15.2001 0.54417 6661.86 16596.4
22540000 0.6 0.8 14.1089 0.526065 6867.29 16596.4
22541000 0.6 0.8 12.1543 0.540657 6701.23 16596.4
22542000 0.6 0.8 15.6566 0.546321 6637.87 16596.4
22543000 0.6 0.8 16.5683 0.535669 6757.55 16596.4
22544000 0.6 0.8 16.5797 0.537416 6737.77 16596.4
22545000 0.6 0.8 15.744 0.548893 6609.29 16596.4
22546000 0.6 0.8 12.0895 0.53924 6717.18 16596.4
22547000 0.6 0.8 18.5104 0.528744 6836.5 16596.4
22548000 0.6 0.8 14.3976 0.53957 6713.47 16596.4
22549000 0.6 0.8 11.8424 0.538472 6725.84 16596.4
22550000 0.6 0.8 15.0391 0.536112 6752.52 16596.4
22551000 0.6 0.8 15.7124 0.536127 6752.35 16596.4
22552000 0.6 0.8 13.5175 0.542804 6677.15 16596.4
22553000 0.6 0.8 14.8177 0.532637 6791.99 16596.4
22554000 0.6 0.8 10.2521 0.537802 6733.41 16596.4
22555000 0.6 0.8 13.992 0.544023 6663.51 16596.4
22556000 0.6 0.8 19.1676 0.538161 6729.35 16596.4
22557000 0.6 0.8 13.1769 0.544768 6655.18 16596.4
22558000 0.6 0.8 15.2255 0.534602 6769.65 16596.4
22559000 0.6 0.8 13.7504 0.540016 6708.45 16596.4
22560000 0.6 0.8 12.1184 0.543432 6670.12 16596.4
22561000 0.6 0.8 14.956 0.54136 6693.34 16596.4
22562000 0.6 0.8 14.7049 0.538012 6731.04 16596.4
22563000 0.6 0.8 12.8039 0.542313 6682.65 16596.4
22564000 0.6 0.8 15.6441 0.537886 6732.46 16596.4
22565000 0.6 0.8 12.7221 0.541876 6687.55 16596.4
22566000 0.6 0.8 14.9223 0.537618 6735.49 16596.4
22567000 0.6 0.8 18.4887 0.549327 6604.49 16596.4
22568000 0.6 0.8 13.5076 0.546009 6641.34 16596.4
22569000 0.6 0.8 13.8299 0.53368 6780.13 16596.4
22570000 0.6 0.8 15.8759 0.555005 6541.88 16596.4
22571000 0.6 0.8 17.0503 0.522534 6908.08 16596.4
22572000 0.6 0.8 19.2126 0.546591 6634.87 16596.4
22573000 0.6 0.8 13.0819 0.543533 6668.99 16596.4
22574000 0.6 0.8 10.1308 0.535909 6754.82 16596.4
22575000 0.6 0.8 11.8031 0.537009 6742.37 16596.4
22576000 0.6 0.8 11.4287 0.541821 6688.17 16596.4
22577000 0.6 0.8 15.1299 0.533121 6786.49 16596.4
22578000 0.6 0.8 13.0736 0.547143 6628.73 16596.4
22579000 0.6 0.8 14.1434 0.542615 6679.26 16596.4
22580000 0.6 0.8 13.6795 0.537924 6732.03 16596.4
22581000 0.6 0.8 16.2016 0.531612 6803.69 16596.4
22582000 0.6 0.8 14.8175 0.550232 6594.47 16596.4
22583000 0.6 0.8 13.6202 0.537299 6739.1 16596.4
22584000 0.6 0.8 19.0382 0.542534 6680.18 16596.4
22585000 0.6 0.8 15.1187 0.541752 6688.94 16596.4
22586000 0.6 0.8 15.6296 0.535715 6757.02 16596.4
22587000 0.6 0.8 11.9076 0.540815 6699.47 16596.4
22588000 0.6 0.8 15.0441 0.546741 6633.19 16596.4
22589000 0.6 0.8 18.3663 0.553299 6560.63 16596.4
22590000 0.6 0.8 13.6472 0.532025 6798.98 16596.4
22591000 0.6 0.8 12.0907 0.547136 6628.8 16596.4
22592000 0.6 0.8 14.0994 0.539494 6714.32 16596.4
22593000 0.6 0.8 15.5774 0.532983 6788.06 16596.4
22594000 0.6 0.8 18.5469 0.540564 6702.29 16596.4
22595000 0.6 0.8 13.7636 0.540833 6699.26 16596.4
22596000 0.6 0.8 16.7796 0.537347 6738.55 16596.4
22597000 0.6 0.8 13.0271 0.543333 6671.22 16596.4
22598000 0.6 0.8 10.0379 0.544932 6653.36 16596.4
22599000 0.6 0.8 17.9776 0.531813 6801.39 16596.4
22600000 0.6 0.8 12.7762 0.548391 6614.87 16596.4
22601000 0.6 0.8 13.8285 0.533236 6785.18 16596.4
22602000 0.6 0.8 17.9079 0.540102 6707.49 16596.4
22603000 0.6 0.8 18.4243 0.548208 6616.9 16596.4
22604000 0.6 0.8 13.4348 0.532531 6793.21 16596.4
22605000 0.6 0.8 15.1369 0.551007 6585.91 16596.4
22606000 0.6 0.8 16.292 0.528002 6845.01 16596.4
22607000 0.6 0.8 14.3822 0.550662 6589.71 16596.4
22608000 0.6 0.8 19.5263 0.534194 6774.28 16596.4
22609000 0.6 0.8 11.0946 0.542831 6676.85 16596.4
22610000 0.6 0.8 14.88 0.540036 6708.22 16596.4
22611000 0.6 0.8 18.8845 0.543133 6673.46 16596.4
22612000 0.6 0.8 12.923 0.549826 6598.96 16596.4
22613000 0.6 0.8 13.5561 0.533541 6781.7 16596.4
22614000 0.6 0.8 15.6684 0.554534 6547.06 16596.4
22615000 0.6 0.8 11.8438 0.533848 6778.22 16596.4
22616000 0.6 0.8 10.581 0.53197 6799.6 16596.4
22617000 0.6 0.8 14.649 0.551122 6584.63 16596.4
22618000 0.6 0.8 20.1006 0.53281 6790.03 16596.4
22619000 0.6 0.8 13.7974 0.545029 6652.28 16596.4
22620000 0.6 0.8 14.8063 0.541516 6691.59 16596.4
22621000 0.6 0.8 11.698 0.540349 6704.7 16596.4
22622000 0.6 0.8 12.754 0.543469 6669.7 16596.4
22623000 0.6 0.8 11.2956 0.537179 6740.45 16596.4
22624000 0.6 0.8 13.25 0.543993 6663.85 16596.4
22625000 0.6 0.8 14.6597 0.532286 6796 16596.4
22626000 0.6 0.8 12.2813 0.547458 6625.23 16596.4
22627000 0.6 0.8 15.7789 0.531372 6806.43 16596.4
22628000 0.6 0.8 13.7506 0.549878 6598.38 16596.4
22629000 0.6 0.8 17.8538 0.537452 6737.37 16596.4
22630000 0.6 0.8 16.7561 0.550204 6594.78 16596.4
