# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
9307000 0.2 0 10.4768 -0.078363 18927.9 16596.4
9308000 0.2 0 17.6196 -0.077017 18885.2 16596.4
9309000 0.2 0 11.8672 -0.0784367 18930.2 16596.4
9310000 0.2 0 12.7337 -0.0782525 18924.3 16596.4
9311000 0.2 0 18.8868 -0.0759617 18851.8 16596.4
9312000 0.2 0 13.4736 -0.0767497 18876.7 16596.4
9313000 0.2 0 11.3519 -0.078767 18940.7 16596.4
9314000 0.2 0 12.2976 -0.0774234 18898 16596.4
9315000 0.2 0 15.9321 -0.0776843 18906.3 16596.4
9316000 0.2 0 15.5159 -0.0780782 18918.8 16596.4
9317000 0.2 0 11.5869 -0.0770376 18885.8 16596.4
9318000 0.2 0 11.1812 -0.0779426 18914.5 16596.4
9319000 0.2 0 13.0987 -0.0783908 18928.7 16596.4
9320000 0.2 0 15.9878 -0.0767247 18875.9 16596.4
9321000 0.2 0 11.3048 -0.0766765 18874.4 16596.4
9322000 0.2 0 11.2517 -0.0788016 18941.8 16596.4
9323000 0.2 0 13.2704 -0.0751475 18826 16596.4
9324000 0.2 0 11.4685 -0.077537 18901.6 16596.4
9325000 0.2 0 13.0095 -0.0778831 18912.6 16596.4
9326000 0.2 0 15.2396 -0.0767629 18877.1 16596.4
9327000 0.2 0 11.4246 -0.0775175 18901 16596.4
9328000 0.2 0 15.7324 -0.0779369 18914.3 16596.4
9329000 0.2 0 18.5354 -0.0787832 18941.2 16596.4
9330000 0.2 0 13.2707 -0.0767215 18875.8 16596.4
9331000 0.2 0 14.8172 -0.078693 18938.3 16596.4
9332000 0.2 0 12.43 -0.0779262 18914 16596.4
9333000 0.2 0 13.4679 -0.0776754 18906 16596.4
9334000 0.2 0 14.461 -0.0777166 18907.3 16596.4
9335000 0.2 0 13.8412 -0.0768721 18880.6 16596.4
9336000 0.2 0 13.1879 -0.078751 18940.2 16596.4
9337000 0.2 0 15.5136 -0.0780462 18917.8 16596.4
9338000 0.2 0 12.1774 -0.0786852 18938.1 16596.4
9339000 0.2 0 8.75644 -0.0773729 18896.4 16596.4
9340000 0.2 0 16.9984 -0.0775674 18902.6 16596.4
9341000 0.2 0 11.6983 -0.0779384 18914.4 16596.4
9342000 0.2 0 17.0845 -0.0792232 18955.2 16596.4
9343000 0.2 0 13.7616 -0.0768262 18879.1 16596.4
9344000 0.2 0 13.3061 -0.0786013 18935.4 16596.4
9345000 0.2 0 13.1413 -0.0768703 18880.5 16596.4
9346000 0.2 0 14.4406 -0.0791142 18951.7 16596.4
9347000 0.2 0 13.6516 -0.0786742 18937.7 16596.4
9348000 0.2 0 10.0971 -0.077163 18889.8 16596.4
9349000 0.2 0 12.3188 -0.0786183 18936 16596.4
9350000 0.2 0 10.5709 -0.0777509 18908.4 16596.4
9351000 0.2 0 15.8417 -0.0770376 18885.8 16596.4
9352000 0.2 0 15.5797 -0.0759525 18851.5 16596.4
9353000 0.2 0 18.3671 -0.0802006 18986.3 16596.4
9354000 0.2 0 10.7822 -0.0765667 18870.9 16596.4
9355000 0.2 0 11.4122 -0.0766301 18872.9 16596.4
9356000 0.2 0 13.9632 -0.0796599 18969.1 16596.4
9357000 0.2 0 9.23219 -0.0766737 18874.3 16596.4
9358000 0.2 0 15.4744 -0.0762168 18859.8 16596.4
9359000 0.2 0 10.021 -0.0780323 18917.4 16596.4
9360000 0.2 0 13.4816 -0.0782899 18925.5 16596.4
9361000 0.2 0 16.9757 -0.0773585 18896 16596.4
9362000 0.2 0 12.2372 -0.0789417 18946.2 16596.4
9363000 0.2 0 15.9882 -0.0785085 18932.5 16596.4
9364000 0.2 0 11.887 -0.0764088 18865.9 16596.4
9365000 0.2 0 17.4766 -0.0790222 18948.8 16596.4
9366000 0.2 0 14.0144 -0.0779812 18915.7 16596.4
9367000 0.2 0 15.536 -0.0776781 18906.1 16596.4
9368000 0.2 0 19.8818 -0.0792538 18956.2 16596.4
9369000 0.2 0 15.4821 -0.0786303 18936.3 16596.4
9370000 0.2 0 12.364 -0.0762697 18861.5 16596.4
9371000 0.2 0 19.0419 -0.0799828 18979.3 16596.4
9372000 0.2 0 13.3519 -0.0773812 18896.7 16596.4
9373000 0.2 0 15.316 -0.0765764 18871.2 16596.4
9374000 0.2 0 12.9184 -0.0783554 18927.6 16596.4
9375000 0.2 0 15.3031 -0.0772893 18893.8 16596.4
9376000 0.2 0 12.0288 -0.0769202 18882.1 16596.4
9377000 0.2 0 17.6551 -0.0793226 18958.3 16596.4
9378000 0.2 0 13.174 -0.0765943 18871.8 16596.4
9379000 0.2 0 14.0538 -0.0788219 18942.4 16596.4
9380000 0.2 0 9.80807 -0.0770981 18887.7 16596.4
9381000 0.2 0 13.8523 -0.0771351 18888.9 16596.4
9382000 0.2 0 10.0454 -0.0778367 18911.1 16596.4
9383000 0.2 0 15.6882 -0.0778913 18912.9 16596.4
9384000 0.2 0 13.6867 -0.0765112 18869.1 16596.4
9385000 0.2 0 13.0056 -0.0787491 18940.1 16596.4
9386000 0.2 0 10.2081 -0.0773384 18895.3 16596.4
9387000 0.2 0 14.147 -0.0763244 18863.2 16596.4
9388000 0.2 0 15.9001 -0.0789616 18946.9 16596.4
9389000 0.2 0 13.9383 -0.0792168 18955 16596.4
9390000 0.2 0 11.9449 -0.0758737 18849 16596.4
9391000 0.2 0 12.7908 -0.0775908 18903.4 16596.4
9392000 0.2 0 15.5227 -0.0789132 18945.3 16596.4
9393000 0.2 0 14.9557 -0.0770272 18885.5 16596.4
9394000 0.2 0 12.6624 -0.0760073 18853.2 16596.4
9395000 0.2 0 15.2042 -0.0795007 18964 16596.4
9396000 0.2 0 11.2243 -0.0757444 18844.9 16596.4
9397000 0.2 0 16.1631 -0.0778581 18911.8 16596.4
9398000 0.2 0 13.1671 -0.0792929 18957.4 16596.4
9399000 0.2 0 17.4805 -0.078688 18938.2 16596.4
9400000 0.2 0 17.9335 -0.0745027 18805.7 16596.4
9401000 0.2 0 16.2394 -0.0791836 18953.9 16596.4
9402000 0.2 0 11.9844 -0.0773221 18894.8 16596.4
9403000 0.2 0 16.4733 -0.0769601 18883.4 16596.4
9404000 0.2 0 10.5935 -0.0776231 18904.4 16596.4
9405000 0.2 0 13.5448 -0.0781901 18922.4 16596.4
9406000 0.2 0 15.5971 -0.0762161 18859.8 16596.4
9407000 0.2 0 14.4733 -0.0780123 18916.7 16596.4
9408000 0.2 0 11.5451 -0.0775268 18901.3 16596.4
9409000 0.2 0 13.3846 -0.0768764 18880.7 16596.4
9410000 0.2 0 13.451 -0.0792193 18955.1 16596.4
9411000 0.2 0 10.1531 -0.0764956 18868.7 16596.4
9412000 0.2 0 15.2958 -0.0777094 18907.1 16596.4
9413000 0.2 0 10.4905 -0.0781455 18920.9 16596.4
9414000 0.2 0 13.2582 -0.0763833 18865.1 16596.4
9415000 0.2 0 12.3286 -0.0774128 18897.7 16596.4
9416000 0.2 0 11.5559 -0.0783078 18926.1 16596.4
9417000 0.2 0 15.2863 -0.0756948 18843.3 16596.4
9418000 0.2 0 16.2822 -0.0790887 18950.9 16596.4
9419000 0.2 0 12.5757 -0.0774551 18899 16596.4
9420000 0.2 0 11.9803 -0.0766937 18874.9 16596.4
9421000 0.2 0 11.7549 -0.0784513 18930.7 16596.4
9422000 0.2 0 14.0651 -0.0768289 18879.2 16596.4
9423000 0.2 0 17.2607 -0.0785639 18934.2 16596.4
9424000 0.2 0 16.3539 -0.078067 18918.5 16596.4
9425000 0.2 0 12.1581 -0.0764575 18867.5 16596.4
9426000 0.2 0 10.6481 -0.0770312 18885.6 16596.4
9427000 0.2 0 17.3233 -0.0789557 18946.7 16596.4
9428000 0.2 0 17.1407 -0.0785477 18933.7 16596.4
9429000 0.2 0 15.7288 -0.0760371 18854.2 16596.4
9430000 0.2 0 11.4302 -0.0788156 18942.2 16596.4
9431000 0.2 0 13.9699 -0.0766588 18873.8 16596.4
9432000 0.2 0 13.8919 -0.0782639 18924.7 16596.4
9433000 0.2 0 13.016 -0.0767162 18875.6 16596.4
9434000 0.2 0 14.5352 -0.0768486 18879.8 16596.4
9435000 0.2 0 11.0355 -0.0781486 18921 16596.4
9436000 0.2 0 10.7428 -0.0769311 18882.4 16596.4
9437000 0.2 0 17.0894 -0.0774979 18900.4 16596.4
9438000 0.2 0 15.2302 -0.0763406 18863.7 16596.4
9439000 0.2 0 13.9507 -0.0763982 18865.6 16596.4
9440000 0.2 0 15.8411 -0.0796145 18967.6 16596.4
9441000 0.2 0 12.9168 -0.0759656 18851.9 16596.4
9442000 0.2 0 14.8713 -0.0774743 18899.7 16596.4
9443000 0.2 0 21.9698 -0.0793413 18958.9 16596.4
9444000 0.2 0 13.2679 -0.0764894 18868.5 16596.4
9445000 0.2 0 15.085 -0.0771207 18888.4 16596.4
9446000 0.2 0 15.1571 -0.0778368 18911.2 16596.4
9447000 0.2 0 14.1322 -0.0778731 18912.3 16596.4
9448000 0.2 0 12.0618 -0.0772041 18891.1 16596.4
9449000 0.2 0 12.097 -0.0778461 18911.4 16596.4
9450000 0.2 0 10.6817 -0.0768992 18881.4 16596.4
9451000 0.2 0 12.3272 -0.0766975 18875 16596.4
9452000 0.2 0 14.1294 -0.0782937 18925.7 16596.4
9453000 0.2 0 14.1964 -0.0769097 18881.8 16596.4
9454000 0.2 0 12.9229 -0.0780741 18918.7 16596.4
9455000 0.2 0 12.7919 -0.0778476 18911.5 16596.4
9456000 0.2 0 12.675 -0.0767768 18877.6 16596.4
9457000 0.2 0 16.1921 -0.0801381 18984.3 16596.4
9458000 0.2 0 12.1648 -0.0754196 18834.6 16596.4
9459000 0.2 0 12.4085 -0.0790273 18949 16596.4
9460000 0.2 0 11.9506 -0.0762506 18860.9 16596.4
9461000 0.2 0 14.4566 -0.0773203 18894.8 16596.4
9462000 0.2 0 13.7006 -0.0782074 18922.9 16596.4
9463000 0.2 0 14.9895 -0.075946 18851.3 16596.4
9464000 0.2 0 10.0925 -0.0778229 18910.7 16596.4
9465000 0.2 0 12.4024 -0.0771422 18889.1 16596.4
9466000 0.2 0 12.2886 -0.0758745 18849 16596.4
9467000 0.2 0 14.0953 -0.0790671 18950.2 16596.4
9468000 0.2 0 10.114 -0.0765203 18869.4 16596.4
9469000 0.2 0 16.5679 -0.0764717 18867.9 16596.4
9470000 0.2 0 13.4789 -0.0786697 18937.6 16596.4
9471000 0.2 0 13.468 -0.0750342 18822.5 16596.4
9472000 0.2 0 13.8786 -0.0787954 18941.6 16596.4
9473000 0.2 0 16.4057 -0.0769959 18884.5 16596.4
9474000 0.2 0 12.8666 -0.076237 18860.5 16596.4
9475000 0.2 0 14.8694 -0.0804267 18993.5 16596.4
9476000 0.2 0 13.9386 -0.0758607 18848.6 16596.4
9477000 0.2 0 12.5756 -0.0770822 18887.2 16596.4
9478000 0.2 0 16.7099 -0.0777261 18907.6 16596.4
9479000 0.2 0 15.9058 -0.0771572 18889.6 16596.4
9480000 0.2 0 11.1413 -0.0776739 18906 16596.4
9481000 0.2 0 14.5247 -0.0773776 18896.6 16596.4
9482000 0.2 0 13.7427 -0.0759045 18850 16596.4
9483000 0.2 0 11.6385 -0.0785898 18935.1 16596.4
9484000 0.2 0 19.8301 -0.0761314 18857.1 16596.4
9485000 0.2 0 13.3307 -0.078444 18930.4 16596.4
9486000 0.2 0 12.525 -0.07711 18888.1 16596.4
9487000 0.2 0 15.6952 -0.0771513 18889.4 16596.4
9488000 0.2 0 13.3553 -0.078227 18923.5 16596.4
9489000 0.2 0 11.8785 -0.0762533 18861 16596.4
9490000 0.2 0 11.5428 -0.0778647 18912 16596.4
9491000 0.2 0 16.1505 -0.0768639 18880.3 16596.4
9492000 0.2 0 15.0968 -0.0775232 18901.2 16596.4
9493000 0.2 0 15.3333 -0.0771977 18890.9 16596.4
9494000 0.2 0 19.0911 -0.0777192 18907.4 16596.4
9495000 0.2 0 12.2143 -0.0774231 18898 16596.4
9496000 0.2 0 13.9782 -0.0784181 18929.6 16596.4
9497000 0.2 0 13.8377 -0.0757705 18845.7 16596.4
9498000 0.2 0 9.66894 -0.0780691 18918.5 16596.4
9499000 0.2 0 9.71948 -0.0778022 18910.1 16596.4
9500000 0.2 0 10.3863 -0.0767148 18875.6 16596.4
9501000 0.2 0 14.7138 -0.0783394 18927.1 16596.4
9502000 0.2 0 15.2411 -0.0766474 18873.5 16596.4
9503000 0.2 0 13.8387 -0.0767366 18876.3 16596.4
9504000 0.2 0 16.9093 -0.0788409 18943 16596.4
9505000 0.2 0 17.313 -0.0752854 18830.4 16596.4
9506000 0.2 0 12.2545 -0.0786734 18937.7 16596.4
9507000 0.2 0 13.4781 -0.07771 18907.1 16596.4
9508000 0.2 0 12.2848 -0.0759768 18852.2 16596.4
9509000 0.2 0 14.9556 -0.0806554 19000.8 16596.4
9510000 0.2 0 16.277 -0.0765545 18870.5 16596.4
9511000 0.2 0 12.0214 -0.0769033 18881.6 16596.4
9512000 0.2 0 14.3043 -0.0791555 18953 16596.4
9513000 0.2 0 14.713 -0.0763278 18863.3 16596.4
9514000 0.2 0 12.3383 -0.0786838 18938 16596.4
9515000 0.2 0 17.7148 -0.0758253 18847.5 16596.4
9516000 0.2 0 10.3322 -0.07739 18897 16596.4
9517000 0.2 0 13.7856 -0.0795545 18965.7 16596.4
9518000 0.2 0 16.0439 -0.0766479 18873.5 16596.4
9519000 0.2 0 9.8315 -0.07645 18867.2 16596.4
9520000 0.2 0 12.2499 -0.0777372 18908 16596.4
9521000 0.2 0 16.471 -0.0781793 18922 16596.4
9522000 0.2 0 18.0552 -0.0778044 18910.1 16596.4
9523000 0.2 0 14.5209 -0.0784277 18929.9 16596.4
9524000 0.2 0 14.9283 -0.077434 18898.4 16596.4
9525000 0.2 0 18.4908 -0.0776288 18904.6 16596.4
9526000 0.2 0 15.2573 -0.0779283 18914.1 16596.4
9527000 0.2 0 11.4516 -0.0768691 18880.5 16596.4
9528000 0.2 0 11.3442 -0.0776647 18905.7 16596.4
9529000 0.2 0 17.1604 -0.0781815 18922.1 16596.4
9530000 0.2 0 16.0391 -0.0755381 18838.4 16596.4
9531000 0.2 0 12.2428 -0.0787496 18940.1 16596.4
9532000 0.2 0 12.8537 -0.0785371 18933.4 16596.4
9533000 0.2 0 14.3739 -0.0757745 18845.8 16596.4
9534000 0.2 0 14.7538 -0.0778502 18911.6 16596.4
9535000 0.2 0 11.9924 -0.0777215 18907.5 16596.4
9536000 0.2 0 13.5344 -0.0765753 18871.2 16596.4
9537000 0.2 0 13.4192 -0.0767366 18876.3 16596.4
9538000 0.2 0 11.8771 -0.0782244 18923.4 16596.4
9539000 0.2 0 13.0725 -0.0758449 18848.1 16596.4
9540000 0.2 0 14.3835 -0.0779597 18915.1 16596.4
9541000 0.2 0 15.2274 -0.0787542 18940.3 16596.4
9542000 0.2 0 15.9661 -0.0755625 18839.1 16596.4
9543000 0.2 0 14.4155 -0.0794919 18963.7 16596.4
9544000 0.2 0 14.5072 -0.0768263 18879.1 16596.4
9545000 0.2 0 12.2582 -0.0774373 18898.5 16596.4
9546000 0.2 0 10.0577 -0.07756 18902.4 16596.4
9547000 0.2 0 14.6427 -0.0764083 18865.9 16596.4
9548000 0.2 0 10.4325 -0.0781386 18920.7 16596.4
9549000 0.2 0 16.316 -0.075697 18843.4 16596.4
9550000 0.2 0 14.3719 -0.0770789 18887.1 16596.4
9551000 0.2 0 14.1927 -0.0783171 18926.4 16596.4
9552000 0.2 0 15.3895 -0.0760957 18856 16596.4
9553000 0.2 0 15.6863 -0.0750533 18823.1 16596.4
9554000 0.2 0 13.661 -0.0778395 18911.2 16596.4
9555000 0.2 0 20.7195 -0.0795112 18964.3 16596.4
9556000 0.2 0 13.2787 -0.0765703 18871 16596.4
9557000 0.2 0 11.8617 -0.0763745 18864.8 16596.4
9558000 0.2 0 11.1001 -0.0787704 18940.8 16596.4
9559000 0.2 0 15.9346 -0.0787832 18941.2 16596.4
9560000 0.2 0 15.7223 -0.0759622 18851.8 16596.4
9561000 0.2 0 12.8435 -0.0788144 18942.2 16596.4
9562000 0.2 0 15.1597 -0.0776629 18905.6 16596.4
9563000 0.2 0 14.1618 -0.0763252 18863.3 16596.4
9564000 0.2 0 11.0832 -0.0773839 18896.8 16596.4
9565000 0.2 0 10.153 -0.0773054 18894.3 16596.4
9566000 0.2 0 13.4134 -0.0769031 18881.6 16596.4
9567000 0.2 0 10.5129 -0.0774379 18898.5 16596.4
9568000 0.2 0 12.3271 -0.0766015 18872 16596.4
9569000 0.2 0 12.5982 -0.0765008 18868.8 16596.4
9570000 0.2 0 13.2198 -0.078237 18923.9 16596.4
9571000 0.2 0 16.8752 -0.0758457 18848.1 16596.4
9572000 0.2 0 12.5905 -0.0780553 18918.1 16596.4
9573000 0.2 0 11.4904 -0.0771323 18888.8 16596.4
9574000 0.2 0 15.6034 -0.0757827 18846.1 16596.4
9575000 0.2 0 15.7322 -0.0778378 18911.2 16596.4
9576000 0.2 0 11.7627 -0.0777886 18909.6 16596.4
9577000 0.2 0 17.2624 -0.0759544 18851.5 16596.4
9578000 0.2 0 16.9187 -0.0773556 18895.9 16596.4
9579000 0.2 0 14.2126 -0.0780815 18918.9 16596.4
9580000 0.2 0 12.7882 -0.0764792 18868.1 16596.4
9581000 0.2 0 11.2384 -0.0775534 18902.2 16596.4
9582000 0.2 0 13.6323 -0.0766616 18873.9 16596.4
9583000 0.2 0 10.2152 -0.0775809 18903 16596.4
9584000 0.2 0 16.2013 -0.0788691 18943.9 16596.4
9585000 0.2 0 16.1717 -0.0761208 18856.8 16596.4
9586000 0.2 0 12.3303 -0.0787297 18939.5 16596.4
9587000 0.2 0 13.5356 -0.0757884 18846.3 16596.4
9588000 0.2 0 13.5952 -0.0785207 18932.9 16596.4
9589000 0.2 0 12.8648 -0.0767537 18876.8 16596.4
9590000 0.2 0 10.1718 -0.0771294 18888.7 16596.4
9591000 0.2 0 11.2804 -0.0780795 18918.9 16596.4
9592000 0.2 0 13.2336 -0.0773686 18896.3 16596.4
9593000 0.2 0 14.5323 -0.0772014 18891 16596.4
9594000 0.2 0 11.9274 -0.0783917 18928.8 16596.4
9595000 0.2 0 13.4222 -0.0756825 18842.9 16596.4
9596000 0.2 0 10.927 -0.0782641 18924.7 16596.4
9597000 0.2 0 14.5119 -0.0772024 18891 16596.4
9598000 0.2 0 14.4639 -0.076202 18859.4 16596.4
9599000 0.2 0 16.7683 -0.0782686 18924.9 16596.4
9600000 0.2 0 13.8959 -0.0766026 18872 16596.4
9601000 0.2 0 12.4538 -0.0774337 18898.4 16596.4
9602000 0.2 0 15.4515 -0.0768585 18880.1 16596.4
9603000 0.2 0 13.5423 -0.0777421 18908.1 16596.4
9604000 0.2 0 11.5007 -0.0765322 18869.8 16596.4
9605000 0.2 0 13.9182 -0.0761993 18859.3 16596.4
9606000 0.2 0 15.0951 -0.0780752 18918.7 16596.4
9607000 0.2 0 12.9989 -0.0776427 18905 16596.4
9608000 0.2 0 12.4562 -0.0760084 18853.2 16596.4
9609000 0.2 0 13.3478 -0.0777748 18909.2 16596.4
9610000 0.2 0 16.5425 -0.0779163 18913.7 16596.4
9611000 0.2 0 16.4553 -0.0771231 18888.5 16596.4
9612000 0.2 0 15.1691 -0.0775654 18902.5 16596.4
9613000 0.2 0 12.585 -0.0764547 18867.4 16596.4
9614000 0.2 0 13.3307 -0.0781872 18922.3 16596.4
9615000 0.2 0 10.0378 -0.0764984 18868.7 16596.4
9616000 0.2 0 15.5709 -0.0770327 18885.7 16596.4
9617000 0.2 0 17.6141 -0.0782666 18924.8 16596.4
9618000 0.2 0 13.3984 -0.0776946 18906.6 16596.4
9619000 0.2 0 11.5051 -0.0762363 18860.5 16596.4
9620000 0.2 0 11.2838 -0.0775823 18903.1 16596.4
9621000 0.2 0 18.4163 -0.0773445 18895.5 16596.4
9622000 0.2 0 12.3495 -0.0776345 18904.7 16596.4
9623000 0.2 0 14.0805 -0.0780473 18917.8 16596.4
9624000 0.2 0 16.69 -0.076015 18853.4 16596.4
9625000 0.2 0 14.5446 -0.0783364 18927 16596.4
9626000 0.2 0 17.6552 -0.0775155 18901 16596.4
9627000 0.2 0 11.4155 -0.0770753 18887 16596.4
9628000 0.2 0 10.7764 -0.0770995 18887.8 16596.4
9629000 0.2 0 12.1256 -0.0777618 18908.8 16596.4
9630000 0.2 0 15.7341 -0.0775312 18901.5 16596.4
9631000 0.2 0 15.0867 -0.0768243 18879.1 16596.4
9632000 0.2 0 12.5719 -0.0773471 18895.6 16596.4
9633000 0.2 0 16.4424 -0.0774838 18900 16596.4
9634000 0.2 0 16.0714 -0.0772249 18891.8 16596.4
9635000 0.2 0 12.5258 -0.0771429 18889.2 16596.4
9636000 0.2 0 15.6067 -0.077391 18897 16596.4
9637000 0.2 0 13.2238 -0.0759704 18852 16596.4
9638000 0.2 0 12.5759 -0.0772437 18892.3 16596.4
9639000 0.2 0 10.836 -0.077375 18896.5 16596.4
9640000 0.2 0 16.3972 -0.0761149 18856.6 16596.4
9641000 0.2 0 15.8537 -0.0780599 18918.2 16596.4
9642000 0.2 0 12.5208 -0.0773696 18896.3 16596.4
9643000 0.2 0 11.6961 -0.0760929 18855.9 16596.4
9644000 0.2 0 10.5423 -0.0770193 18885.2 16596.4
9645000 0.2 0 12.2574 -0.0781282 18920.4 16596.4
9646000 0.2 0 15.0153 -0.0764831 18868.3 16596.4
9647000 0.2 0 18.142 -0.0769593 18883.3 16596.4
9648000 0.2 0 14.1633 -0.0777943 18909.8 16596.4
9649000 0.2 0 13.6839 -0.0785176 18932.8 16596.4
9650000 0.2 0 10.5309 -0.0775489 18902 16596.4
9651000 0.2 0 11.9445 -0.0760666 18855.1 16596.4
9652000 0.2 0 13.2832 -0.0782242 18923.4 16596.4
9653000 0.2 0 10.4884 -0.076912 18881.8 16596.4
9654000 0.2 0 12.5909 -0.0758271 18847.5 16596.4
9655000 0.2 0 12.6461 -0.0784977 18932.1 16596.4
9656000 0.2 0 11.803 -0.0785025 18932.3 16596.4
9657000 0.2 0 17.3048 -0.0767823 18877.7 16596.4
9658000 0.2 0 11.8154 -0.0769843 18884.1 16596.4
9659000 0.2 0 13.1141 -0.0787914 18941.5 16596.4
9660000 0.2 0 17.3004 -0.0760898 18855.8 16596.4
9661000 0.2 0 12.6335 -0.0774824 18899.9 16596.4
9662000 0.2 0 19.5639 -0.0779402 18914.4 16596.4
9663000 0.2 0 12.4443 -0.076601 18872 16596.4
9664000 0.2 0 10.3316 -0.0786496 18937 16596.4
9665000 0.2 0 15.3715 -0.0768008 18878.3 16596.4
9666000 0.2 0 9.58515 -0.0772458 18892.4 16596.4
9667000 0.2 0 15.502 -0.0781525 18921.2 16596.4
9668000 0.2 0 14.1071 -0.0784935 18932 16596.4
9669000 0.2 0 12.6569 -0.0762369 18860.5 16596.4
9670000 0.2 0 15.7444 -0.0782432 18924 16596.4
9671000 0.2 0 16.3461 -0.0784043 18929.2 16596.4
9672000 0.2 0 15.1599 -0.0776788 18906.1 16596.4
9673000 0.2 0 16.7615 -0.076249 18860.9 16596.4
9674000 0.2 0 12.0615 -0.0776081 18903.9 16596.4
9675000 0.2 0 15.084 -0.0772141 18891.4 16596.4
9676000 0.2 0 13.7999 -0.0777737 18909.2 16596.4
9677000 0.2 0 11.8577 -0.0776005 18903.7 16596.4
9678000 0.2 0 13.6859 -0.0781821 18922.1 16596.4
9679000 0.2 0 12.1223 -0.0766865 18874.7 16596.4
9680000 0.2 0 20.4593 -0.07786 18911.9 16596.4
9681000 0.2 0 16.2107 -0.0789414 18946.2 16596.4
9682000 0.2 0 11.7088 -0.0785971 18935.3 16596.4
9683000 0.2 0 15.6572 -0.0767256 18875.9 16596.4
9684000 0.2 0 16.2266 -0.0791302 18952.2 16596.4
9685000 0.2 0 12.6041 -0.0766798 18874.5 16596.4
9686000 0.2 0 10.599 -0.0767953 18878.1 16596.4
9687000 0.2 0 14.8158 -0.0785769 18934.6 16596.4
9688000 0.2 0 11.9226 -0.0766847 18874.6 16596.4
9689000 0.2 0 11.3418 -0.0767758 18877.5 16596.4
9690000 0.2 0 16.191 -0.077656 18905.4 16596.4
9691000 0.2 0 11.3072 -0.0782689 18924.9 16596.4
9692000 0.2 0 14.1454 -0.0774553 18899.1 16596.4
9693000 0.2 0 12.2133 -0.0769052 18881.6 16596.4
9694000 0.2 0 11.1199 -0.0782627 18924.7 16596.4
9695000 0.2 0 16.55 -0.0768822 18880.9 16596.4
9696000 0.2 0 17.35 -0.0796916 18970.1 16596.4
9697000 0.2 0 13.9807 -0.0782115 18923 16596.4
9698000 0.2 0 12.3675 -0.0759381 18851 16596.4
9699000 0.2 0 10.6788 -0.0759438 18851.2 16596.4
9700000 0.2 0 13.4323 -0.0788431 18943.1 16596.4
9701000 0.2 0 8.60239 -0.0762719 18861.6 16596.4
9702000 0.2 0 12.0047 -0.0758672 18848.8 16596.4
9703000 0.2 0 14.3007 -0.0775793 18903 16596.4
9704000 0.2 0 9.91352 -0.0774359 18898.4 16596.4
9705000 0.2 0 13.3661 -0.0761708 18858.4 16596.4
9706000 0.2 0 15.7262 -0.077576 18902.9 16596.4
9707000 0.2 0 14.0022 -0.0773697 18896.3 16596.4
9708000 0.2 0 13.9523 -0.0766854 18874.7 16596.4
9709000 0.2 0 14.6399 -0.0771588 18889.7 16596.4
9710000 0.2 0 17.4665 -0.0787704 18940.8 16596.4
9711000 0.2 0 16.0994 -0.0765464 18870.3 16596.4
9712000 0.2 0 10.8915 -0.0771034 18887.9 16596.4
9713000 0.2 0 12.0194 -0.0773104 18894.5 16596.4
9714000 0.2 0 14.4281 -0.0758084 18846.9 16596.4
9715000 0.2 0 12.8073 -0.0771927 18890.7 16596.4
9716000 0.2 0 13.2605 -0.0785773 18934.7 16596.4
9717000 0.2 0 11.899 -0.0758359 18847.8 16596.4
9718000 0.2 0 14.2022 -0.0780246 18917.1 16596.4
9719000 0.2 0 12.9441 -0.0777365 18908 16596.4
9720000 0.2 0 14.5165 -0.0761519 18857.8 16596.4
9721000 0.2 0 11.517 -0.0781691 18921.7 16596.4
9722000 0.2 0 16.3681 -0.0761813 18858.7 16596.4
9723000 0.2 0 18.9443 -0.0775404 18901.8 16596.4
9724000 0.2 0 10.7138 -0.0779746 18915.5 16596.4
9725000 0.2 0 12.5378 -0.0771159 18888.3 16596.4
9726000 0.2 0 13.5432 -0.0772327 18892 16596.4
9727000 0.2 0 11.1815 -0.0764639 18867.7 16596.4
9728000 0.2 0 14.9093 -0.0778104 18910.3 16596.4
9729000 0.2 0 13.3595 -0.0778343 18911.1 16596.4
9730000 0.2 0 14.3623 -0.0780871 18919.1 16596.4
9731000 0.2 0 14.736 -0.0771082 18888.1 16596.4
9732000 0.2 0 13.4758 -0.0772377 18892.2 16596.4
9733000 0.2 0 11.3132 -0.0774075 18897.5 16596.4
9734000 0.2 0 16.4014 -0.0783161 18926.4 16596.4
9735000 0.2 0 11.8959 -0.0769358 18882.6 16596.4
9736000 0.2 0 12.0764 -0.0785946 18935.2 16596.4
9737000 0.2 0 10.7298 -0.0771525 18889.5 16596.4
9738000 0.2 0 12.6607 -0.0783331 18926.9 16596.4
9739000 0.2 0 12.558 -0.0772902 18893.8 16596.4
9740000 0.2 0 14.2437 -0.0781818 18922.1 16596.4
9741000 0.2 0 12.0768 -0.077344 18895.5 16596.4
9742000 0.2 0 12.2263 -0.0786012 18935.4 16596.4
9743000 0.2 0 14.0467 -0.0775536 18902.2 16596.4
9744000 0.2 0 10.2797 -0.0771346 18888.9 16596.4
9745000 0.2 0 12.6665 -0.0781342 18920.6 16596.4
9746000 0.2 0 16.863 -0.0774758 18899.7 16596.4
