# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
15126000 0.4 0 19.6682 -0.304614 27664.4 16596.4
15127000 0.4 0 14.5631 -0.30965 27899.1 16596.4
15128000 0.4 0 16.154 -0.304883 27676.9 16596.4
15129000 0.4 0 14.9386 -0.309172 27876.7 16596.4
15130000 0.4 0 15.7294 -0.306717 27762.2 16596.4
15131000 0.4 0 12.8925 -0.307742 27809.9 16596.4
15132000 0.4 0 11.8918 -0.311675 27994 16596.4
15133000 0.4 0 16.3129 -0.303866 27629.7 16596.4
15134000 0.4 0 15.736 -0.311219 27972.6 16596.4
15135000 0.4 0 14.398 -0.303253 27601.3 16596.4
15136000 0.4 0 14.6476 -0.309483 27891.3 16596.4
15137000 0.4 0 15.2405 -0.303955 27633.9 16596.4
15138000 0.4 0 13.8336 -0.311586 27989.8 16596.4
15139000 0.4 0 15.0832 -0.307467 27797.1 16596.4
15140000 0.4 0 11.5612 -0.309238 27879.8 16596.4
15141000 0.4 0 15.5007 -0.312951 28054 16596.4
15142000 0.4 0 11.4446 -0.307011 27775.9 16596.4
15143000 0.4 0 13.6646 -0.308282 27835.1 16596.4
15144000 0.4 0 18.1944 -0.305512 27706.1 16596.4
15145000 0.4 0 13.0452 -0.309665 27899.8 16596.4
15146000 0.4 0 10.9844 -0.307037 27777.1 16596.4
15147000 0.4 0 13.4764 -0.308686 27854 16596.4
15148000 0.4 0 15.6706 -0.30943 27888.8 16596.4
15149000 0.4 0 13.9541 -0.307055 27777.9 16596.4
15150000 0.4 0 12.6818 -0.311426 27982.4 16596.4
15151000 0.4 0 13.9182 -0.303044 27591.7 16596.4
15152000 0.4 0 12.271 -0.313952 28101.2 16596.4
15153000 0.4 0 13.5024 -0.302015 27544.1 16596.4
15154000 0.4 0 16.3733 -0.313407 28075.5 16596.4
15155000 0.4 0 16.1853 -0.301658 27527.6 16596.4
15156000 0.4 0 16.0722 -0.310098 27920.1 16596.4
15157000 0.4 0 10.4611 -0.307257 27787.3 16596.4
15158000 0.4 0 12.2152 -0.311378 27980.1 16596.4
15159000 0.4 0 11.4591 -0.306603 27756.9 16596.4
15160000 0.4 0 16.9577 -0.316137 28204.3 16596.4
15161000 0.4 0 11.8472 -0.304716 27669.2 16596.4
15162000 0.4 0 14.0468 -0.310775 27951.8 16596.4
15163000 0.4 0 12.6291 -0.304206 27645.5 16596.4
15164000 0.4 0 12.1198 -0.308926 27865.2 16596.4
15165000 0.4 0 15.4957 -0.305504 27705.7 16596.4
15166000 0.4 0 11.1402 -0.311522 27986.9 16596.4
15167000 0.4 0 13.0549 -0.304982 27681.5 16596.4
15168000 0.4 0 16.4036 -0.310288 27929 16596.4
15169000 0.4 0 11.7808 -0.30441 27655 16596.4
15170000 0.4 0 16.3242 -0.308068 27825.2 16596.4
15171000 0.4 0 14.8408 -0.310061 27918.3 16596.4
15172000 0.4 0 12.2015 -0.308194 27831 16596.4
15173000 0.4 0 17.5438 -0.314508 28127.4 16596.4
15174000 0.4 0 14.2028 -0.307122 27781 16596.4
15175000 0.4 0 12.3233 -0.311195 27971.5 16596.4
15176000 0.4 0 15.9917 -0.305985 27728.1 16596.4
15177000 0.4 0 10.7535 -0.31231 28023.9 16596.4
15178000 0.4 0 13.8014 -0.298818 27396.7 16596.4
15179000 0.4 0 17.4509 -0.315403 28169.6 16596.4
15180000 0.4 0 13.926 -0.304586 27663.1 16596.4
15181000 0.4 0 14.672 -0.311132 27968.6 16596.4
15182000 0.4 0 14.2516 -0.310333 27931.1 16596.4
15183000 0.4 0 10.3443 -0.309488 27891.5 16596.4
15184000 0.4 0 10.8252 -0.309376 27886.3 16596.4
15185000 0.4 0 13.9257 -0.310275 27928.4 16596.4
15186000 0.4 0 11.2333 -0.30739 27793.5 16596.4
15187000 0.4 0 13.9597 -0.305658 27712.9 16596.4
15188000 0.4 0 14.9245 -0.310967 27960.8 16596.4
15189000 0.4 0 11.1768 -0.305679 27713.9 16596.4
15190000 0.4 0 12.3784 -0.312447 28030.3 16596.4
15191000 0.4 0 16.7967 -0.304529 27660.5 16596.4
15192000 0.4 0 11.1767 -0.310397 27934.1 16596.4
15193000 0.4 0 17.1589 -0.304619 27664.6 16596.4
15194000 0.4 0 16.3989 -0.309267 27881.2 16596.4
15195000 0.4 0 12.5897 -0.302612 27571.7 16596.4
15196000 0.4 0 13.7888 -0.312972 28055 16596.4
15197000 0.4 0 14.5223 -0.303505 27613 16596.4
15198000 0.4 0 14.6596 -0.309244 27880.1 16596.4
15199000 0.4 0 14.5774 -0.314394 28122 16596.4
15200000 0.4 0 12.042 -0.30576 27717.7 16596.4
15201000 0.4 0 12.3741 -0.312827 28048.2 16596.4
15202000 0.4 0 12.4566 -0.308341 27837.9 16596.4
15203000 0.4 0 12.4658 -0.31016 27923 16596.4
15204000 0.4 0 14.4626 -0.304172 27643.9 16596.4
15205000 0.4 0 12.8392 -0.30676 27764.2 16596.4
15206000 0.4 0 13.4236 -0.305215 27692.3 16596.4
15207000 0.4 0 17.6139 -0.306891 27770.3 16596.4
15208000 0.4 0 13.6093 -0.303141 27596.2 16596.4
15209000 0.4 0 12.4101 -0.310718 27949.1 16596.4
15210000 0.4 0 15.1141 -0.304291 27649.4 16596.4
15211000 0.4 0 11.8236 -0.311166 27970.2 16596.4
15212000 0.4 0 12.2934 -0.308874 27862.8 16596.4
15213000 0.4 0 11.4434 -0.310687 27947.7 16596.4
15214000 0.4 0 11.6949 -0.306416 27748.2 16596.4
15215000 0.4 0 14.4704 -0.314176 28111.7 16596.4
15216000 0.4 0 15.0309 -0.304875 27676.5 16596.4
15217000 0.4 0 17.3997 -0.310665 27946.6 16596.4
15218000 0.4 0 15.2959 -0.30803 27823.4 16596.4
15219000 0.4 0 12.4292 -0.304594 27663.5 16596.4
15220000 0.4 0 15.8717 -0.311449 27983.4 16596.4
15221000 0.4 0 13.5633 -0.305925 27725.3 16596.4
15222000 0.4 0 15.0866 -0.312831 28048.4 16596.4
15223000 0.4 0 14.5101 -0.300484 27473.4 16596.4
15224000 0.4 0 13.1723 -0.314137 28109.9 16596.4
15225000 0.4 0 16.3265 -0.303275 27602.3 16596.4
15226000 0.4 0 13.2831 -0.311669 27993.8 16596.4
15227000 0.4 0 15.4716 -0.304417 27655.3 16596.4
15228000 0.4 0 13.3544 -0.309348 27885 16596.4
15229000 0.4 0 11.2489 -0.307273 27788.1 16596.4
15230000 0.4 0 12.3841 -0.307787 27812.1 16596.4
15231000 0.4 0 13.4177 -0.307474 27797.4 16596.4
15232000 0.4 0 16.2461 -0.308175 27830.1 16596.4
15233000 0.4 0 20.2505 -0.317251 28257.1 16596.4
15234000 0.4 0 15.1538 -0.300455 27472.1 16596.4
15235000 0.4 0 14.6344 -0.316105 28202.8 16596.4
15236000 0.4 0 12.7434 -0.302038 27545.2 16596.4
15237000 0.4 0 10.7321 -0.31114 27968.9 16596.4
15238000 0.4 0 17.0701 -0.304654 27666.3 16596.4
15239000 0.4 0 15.5988 -0.313601 28084.6 16596.4
15240000 0.4 0 13.4476 -0.30319 27598.4 16596.4
15241000 0.4 0 14.3607 -0.316534 28223.1 16596.4
15242000 0.4 0 12.7176 -0.300678 27482.4 16596.4
15243000 0.4 0 11.7929 -0.316539 28223.4 16596.4
15244000 0.4 0 15.5863 -0.3043 27649.8 16596.4
15245000 0.4 0 16.1385 -0.317992 28292.2 16596.4
15246000 0.4 0 12.1335 -0.308294 27835.7 16596.4
15247000 0.4 0 13.0015 -0.302659 27573.9 16596.4
15248000 0.4 0 13.2672 -0.318078 28296.3 16596.4
15249000 0.4 0 11.5632 -0.301208 27506.8 16596.4
15250000 0.4 0 17.2557 -0.315619 28179.8 16596.4
15251000 0.4 0 22.5342 -0.298882 27399.7 16596.4
15252000 0.4 0 17.5426 -0.315295 28164.5 16596.4
15253000 0.4 0 15.4244 -0.298671 27390 16596.4
15254000 0.4 0 14.719 -0.318407 28311.9 16596.4
15255000 0.4 0 12.9609 -0.298706 27391.6 16596.4
15256000 0.4 0 14.03 -0.317377 28263.1 16596.4
15257000 0.4 0 17.821 -0.299039 27406.9 16596.4
15258000 0.4 0 13.4001 -0.319698 28373.3 16596.4
15259000 0.4 0 14.786 -0.302321 27558.2 16596.4
15260000 0.4 0 13.0767 -0.313319 28071.3 16596.4
15261000 0.4 0 11.381 -0.303584 27616.7 16596.4
15262000 0.4 0 10.0625 -0.309497 27891.9 16596.4
15263000 0.4 0 13.4049 -0.303809 27627.1 16596.4
15264000 0.4 0 11.9178 -0.3092 27878 16596.4
15265000 0.4 0 14.6425 -0.30349 27612.3 16596.4
15266000 0.4 0 16.0659 -0.313973 28102.2 16596.4
15267000 0.4 0 14.1822 -0.302345 27559.3 16596.4
15268000 0.4 0 11.5055 -0.312335 28025 16596.4
15269000 0.4 0 14.2793 -0.303253 27601.3 16596.4
15270000 0.4 0 14.0551 -0.316789 28235.2 16596.4
15271000 0.4 0 11.1365 -0.306516 27752.8 16596.4
15272000 0.4 0 14.0527 -0.310738 27950.1 16596.4
15273000 0.4 0 12.946 -0.309157 27876 16596.4
15274000 0.4 0 13.6145 -0.305222 27692.6 16596.4
15275000 0.4 0 15.2878 -0.313973 28102.2 16596.4
15276000 0.4 0 15.4442 -0.303041 27591.5 16596.4
15277000 0.4 0 15.8635 -0.314291 28117.1 16596.4
15278000 0.4 0 15.0687 -0.30327 27602.1 16596.4
15279000 0.4 0 15.2257 -0.311339 27978.3 16596.4
15280000 0.4 0 16.6675 -0.307317 27790.1 16596.4
15281000 0.4 0 14.0248 -0.309137 27875.1 16596.4
15282000 0.4 0 17.1318 -0.305086 27686.3 16596.4
15283000 0.4 0 15.0125 -0.308146 27828.8 16596.4
15284000 0.4 0 13.5671 -0.30584 27721.4 16596.4
15285000 0.4 0 16.0314 -0.309337 27884.5 16596.4
15286000 0.4 0 13.5198 -0.306396 27747.2 16596.4
15287000 0.4 0 13.1252 -0.310068 27918.7 16596.4
15288000 0.4 0 14.1622 -0.302736 27577.4 16596.4
15289000 0.4 0 13.4395 -0.31242 28029 16596.4
15290000 0.4 0 12.5669 -0.30369 27621.6 16596.4
15291000 0.4 0 15.912 -0.306944 27772.8 16596.4
15292000 0.4 0 13.947 -0.302303 27557.4 16596.4
15293000 0.4 0 16.2399 -0.312466 28031.2 16596.4
15294000 0.4 0 12.4978 -0.302582 27570.3 16596.4
15295000 0.4 0 15.7665 -0.306237 27739.8 16596.4
15296000 0.4 0 12.6066 -0.30726 27787.5 16596.4
15297000 0.4 0 11.837 -0.305244 27693.7 16596.4
15298000 0.4 0 12.9029 -0.310913 27958.3 16596.4
15299000 0.4 0 16.931 -0.305304 27696.5 16596.4
15300000 0.4 0 10.9528 -0.310483 27938.1 16596.4
15301000 0.4 0 15.2377 -0.303209 27599.3 16596.4
15302000 0.4 0 16.1413 -0.313849 28096.3 16596.4
15303000 0.4 0 15.4686 -0.303483 27612 16596.4
15304000 0.4 0 16.5928 -0.307973 27820.7 16596.4
15305000 0.4 0 18.3822 -0.301536 27521.9 16596.4
15306000 0.4 0 12.6942 -0.308395 27840.4 16596.4
15307000 0.4 0 12.0292 -0.304849 27675.3 16596.4
15308000 0.4 0 14.4751 -0.308716 27855.4 16596.4
15309000 0.4 0 11.198 -0.304928 27679 16596.4
15310000 0.4 0 11.5169 -0.310661 27946.5 16596.4
15311000 0.4 0 10.0791 -0.305856 27722.1 16596.4
15312000 0.4 0 10.4856 -0.308185 27830.6 16596.4
15313000 0.4 0 16.2736 -0.307218 27785.5 16596.4
15314000 0.4 0 12.5257 -0.308191 27830.9 16596.4
15315000 0.4 0 16.0558 -0.306998 27775.3 16596.4
15316000 0.4 0 15.8021 -0.310428 27935.5 16596.4
15317000 0.4 0 15.0751 -0.307951 27819.7 16596.4
15318000 0.4 0 20.7094 -0.30312 27595.2 16596.4
15319000 0.4 0 15.5505 -0.309696 27901.3 16596.4
15320000 0.4 0 15.3212 -0.301524 27521.4 16596.4
15321000 0.4 0 15.6396 -0.309164 27876.4 16596.4
15322000 0.4 0 11.9587 -0.304265 27648.2 16596.4
15323000 0.4 0 14.065 -0.31108 27966.1 16596.4
15324000 0.4 0 10.5514 -0.306142 27735.4 16596.4
15325000 0.4 0 11.9953 -0.310641 27945.5 16596.4
15326000 0.4 0 12.3997 -0.311558 27988.5 16596.4
15327000 0.4 0 10.2655 -0.307587 27802.7 16596.4
15328000 0.4 0 11.6744 -0.310564 27941.9 16596.4
15329000 0.4 0 14.712 -0.305976 27727.7 16596.4
15330000 0.4 0 13.5663 -0.313472 28078.5 16596.4
15331000 0.4 0 9.68894 -0.303847 27628.9 16596.4
15332000 0.4 0 14.424 -0.315785 28187.7 16596.4
15333000 0.4 0 12.0396 -0.303775 27625.5 16596.4
15334000 0.4 0 13.5145 -0.316518 28222.4 16596.4
15335000 0.4 0 12.1397 -0.302873 27583.8 16596.4
15336000 0.4 0 14.7641 -0.317045 28247.3 16596.4
15337000 0.4 0 11.3533 -0.303412 27608.7 16596.4
15338000 0.4 0 14.235 -0.319023 28341.2 16596.4
15339000 0.4 0 13.6322 -0.306859 27768.8 16596.4
15340000 0.4 0 11.6149 -0.312303 28023.5 16596.4
15341000 0.4 0 11.9665 -0.309849 27908.4 16596.4
15342000 0.4 0 13.8936 -0.310651 27946 16596.4
15343000 0.4 0 12.5163 -0.31224 28020.6 16596.4
15344000 0.4 0 12.5151 -0.304278 27648.8 16596.4
15345000 0.4 0 13.9243 -0.31498 28149.7 16596.4
15346000 0.4 0 12.6052 -0.306231 27739.6 16596.4
15347000 0.4 0 13.88 -0.31207 28012.6 16596.4
15348000 0.4 0 14.2562 -0.307919 27818.2 16596.4
15349000 0.4 0 11.5087 -0.313256 28068.4 16596.4
15350000 0.4 0 19.1612 -0.30559 27709.7 16596.4
15351000 0.4 0 12.6686 -0.31931 28354.9 16596.4
15352000 0.4 0 11.4097 -0.301005 27497.4 16596.4
15353000 0.4 0 14.2426 -0.321524 28460.3 16596.4
15354000 0.4 0 10.7037 -0.302771 27579 16596.4
15355000 0.4 0 15.6695 -0.321217 28445.7 16596.4
15356000 0.4 0 12.373 -0.30705 27777.7 16596.4
15357000 0.4 0 14.8597 -0.312977 28055.2 16596.4
15358000 0.4 0 16.2996 -0.316771 28234.4 16596.4
15359000 0.4 0 11.9687 -0.306583 27756 16596.4
15360000 0.4 0 13.1664 -0.314175 28111.7 16596.4
15361000 0.4 0 13.0801 -0.308234 27832.9 16596.4
15362000 0.4 0 11.553 -0.308436 27842.3 16596.4
15363000 0.4 0 12.9387 -0.30918 27877.1 16596.4
15364000 0.4 0 13.011 -0.307675 27806.8 16596.4
15365000 0.4 0 17.0391 -0.30908 27872.4 16596.4
15366000 0.4 0 11.6999 -0.309064 27871.7 16596.4
15367000 0.4 0 18.1402 -0.305647 27712.4 16596.4
15368000 0.4 0 16.6622 -0.311125 27968.2 16596.4
15369000 0.4 0 13.4274 -0.30389 27630.8 16596.4
15370000 0.4 0 16.9236 -0.311049 27964.6 16596.4
15371000 0.4 0 14.7463 -0.306823 27767.1 16596.4
15372000 0.4 0 13.2044 -0.309804 27906.3 16596.4
15373000 0.4 0 11.7361 -0.309209 27878.4 16596.4
15374000 0.4 0 17.1102 -0.313255 28068.3 16596.4
15375000 0.4 0 15.2803 -0.310588 27943 16596.4
15376000 0.4 0 12.6753 -0.310675 27947.1 16596.4
15377000 0.4 0 14.6471 -0.314876 28144.8 16596.4
15378000 0.4 0 12.7881 -0.307031 27776.8 16596.4
15379000 0.4 0 14.7599 -0.315741 28185.6 16596.4
15380000 0.4 0 15.2683 -0.305052 27684.7 16596.4
15381000 0.4 0 13.6059 -0.311763 27998.1 16596.4
15382000 0.4 0 16.6173 -0.308935 27865.6 16596.4
15383000 0.4 0 14.1638 -0.307554 27801.2 16596.4
15384000 0.4 0 13.318 -0.306056 27731.4 16596.4
15385000 0.4 0 13.107 -0.306363 27745.7 16596.4
15386000 0.4 0 15.9051 -0.309882 27910 16596.4
15387000 0.4 0 13.7509 -0.301206 27506.7 16596.4
15388000 0.4 0 14.2463 -0.312048 28011.5 16596.4
15389000 0.4 0 14.0951 -0.302961 27587.8 16596.4
15390000 0.4 0 9.91038 -0.310396 27934.1 16596.4
15391000 0.4 0 14.7715 -0.306496 27751.9 16596.4
15392000 0.4 0 14.9207 -0.309723 27902.5 16596.4
15393000 0.4 0 15.1213 -0.311888 28004 16596.4
15394000 0.4 0 15.4981 -0.308915 27864.7 16596.4
15395000 0.4 0 12.1031 -0.312652 28039.9 16596.4
15396000 0.4 0 10.8547 -0.302865 27583.4 16596.4
15397000 0.4 0 11.4229 -0.312506 28033.1 16596.4
15398000 0.4 0 19.1026 -0.300554 27476.6 16596.4
15399000 0.4 0 15.0514 -0.313429 28076.5 16596.4
15400000 0.4 0 14.399 -0.301625 27526.1 16596.4
15401000 0.4 0 16.4189 -0.315075 28154.1 16596.4
15402000 0.4 0 16.156 -0.301842 27536.1 16596.4
15403000 0.4 0 14.3311 -0.312932 28053.1 16596.4
15404000 0.4 0 10.3912 -0.307281 27788.5 16596.4
15405000 0.4 0 11.7086 -0.307454 27796.5 16596.4
15406000 0.4 0 13.844 -0.316927 28241.7 16596.4
15407000 0.4 0 16.0205 -0.304146 27642.7 16596.4
15408000 0.4 0 13.4323 -0.307084 27779.3 16596.4
15409000 0.4 0 13.3448 -0.316255 28209.9 16596.4
15410000 0.4 0 14.9119 -0.303073 27593 16596.4
15411000 0.4 0 11.5837 -0.314407 28122.6 16596.4
15412000 0.4 0 11.6851 -0.304386 27653.8 16596.4
15413000 0.4 0 13.6934 -0.313375 28074 16596.4
15414000 0.4 0 17.2721 -0.300704 27483.6 16596.4
15415000 0.4 0 17.0389 -0.310272 27928.2 16596.4
15416000 0.4 0 16.8811 -0.305395 27700.7 16596.4
15417000 0.4 0 11.9489 -0.309095 27873.2 16596.4
15418000 0.4 0 12.8164 -0.303919 27632.2 16596.4
15419000 0.4 0 11.9912 -0.310806 27953.3 16596.4
15420000 0.4 0 12.218 -0.305862 27722.4 16596.4
15421000 0.4 0 15.0944 -0.313651 28086.9 16596.4
15422000 0.4 0 11.8467 -0.306941 27772.6 16596.4
15423000 0.4 0 14.1731 -0.312821 28047.9 16596.4
15424000 0.4 0 15.4654 -0.308791 27858.9 16596.4
15425000 0.4 0 16.7046 -0.307268 27787.8 16596.4
15426000 0.4 0 12.2252 -0.308856 27862 16596.4
15427000 0.4 0 14.1526 -0.305394 27700.6 16596.4
15428000 0.4 0 17.4849 -0.313615 28085.3 16596.4
15429000 0.4 0 13.4012 -0.304529 27660.5 16596.4
15430000 0.4 0 14.2528 -0.310771 27951.6 16596.4
15431000 0.4 0 11.308 -0.306352 27745.2 16596.4
15432000 0.4 0 13.6817 -0.312497 28032.7 16596.4
15433000 0.4 0 10.867 -0.304716 27669.1 16596.4
15434000 0.4 0 15.3874 -0.316504 28221.7 16596.4
15435000 0.4 0 12.9498 -0.304683 27667.6 16596.4
15436000 0.4 0 13.7021 -0.314596 28131.5 16596.4
15437000 0.4 0 13.4091 -0.306867 27769.1 16596.4
15438000 0.4 0 15.4342 -0.312238 28020.5 16596.4
15439000 0.4 0 15.7395 -0.306783 27765.3 16596.4
15440000 0.4 0 13.5526 -0.312437 28029.8 16596.4
15441000 0.4 0 12.9582 -0.30811 27827.1 16596.4
15442000 0.4 0 14.7817 -0.307893 27817 16596.4
15443000 0.4 0 14.3885 -0.312346 28025.5 16596.4
15444000 0.4 0 12.6051 -0.306617 27757.5 16596.4
15445000 0.4 0 16.8607 -0.30994 27912.7 16596.4
15446000 0.4 0 18.1122 -0.305702 27715 16596.4
15447000 0.4 0 14.4336 -0.310107 27920.5 16596.4
15448000 0.4 0 15.3811 -0.306414 27748.1 16596.4
15449000 0.4 0 16.9923 -0.312355 28026 16596.4
15450000 0.4 0 13.6384 -0.305605 27710.4 16596.4
15451000 0.4 0 15.3088 -0.311346 27978.6 16596.4
15452000 0.4 0 13.3686 -0.313603 28084.7 16596.4
15453000 0.4 0 14.3992 -0.30531 27696.7 16596.4
15454000 0.4 0 15.1235 -0.31306 28059.1 16596.4
15455000 0.4 0 15.428 -0.308625 27851.2 16596.4
15456000 0.4 0 13.8628 -0.311334 27978 16596.4
15457000 0.4 0 15.4521 -0.308087 27826.1 16596.4
15458000 0.4 0 16.2061 -0.309571 27895.4 16596.4
15459000 0.4 0 12.4054 -0.311725 27996.4 16596.4
15460000 0.4 0 18.4683 -0.304378 27653.5 16596.4
15461000 0.4 0 12.2486 -0.314139 28110 16596.4
15462000 0.4 0 15.8115 -0.301038 27499 16596.4
15463000 0.4 0 17.9931 -0.310653 27946.1 16596.4
15464000 0.4 0 15.164 -0.308509 27845.8 16596.4
15465000 0.4 0 16.4354 -0.305242 27693.6 16596.4
15466000 0.4 0 12.6868 -0.310414 27934.9 16596.4
15467000 0.4 0 14.2689 -0.308601 27850.1 16596.4
15468000 0.4 0 11.8795 -0.305402 27701 16596.4
15469000 0.4 0 15.1363 -0.315141 28157.3 16596.4
15470000 0.4 0 13.28 -0.301599 27524.9 16596.4
15471000 0.4 0 11.0897 -0.314604 28131.9 16596.4
15472000 0.4 0 12.8297 -0.308388 27840.1 16596.4
15473000 0.4 0 8.06133 -0.308384 27839.9 16596.4
15474000 0.4 0 11.8206 -0.310966 27960.8 16596.4
15475000 0.4 0 19.4721 -0.310559 27941.7 16596.4
15476000 0.4 0 12.5593 -0.310883 27956.9 16596.4
15477000 0.4 0 17.1664 -0.308013 27822.6 16596.4
15478000 0.4 0 16.5097 -0.309452 27889.8 16596.4
15479000 0.4 0 15.8352 -0.30712 27781 16596.4
15480000 0.4 0 15.0319 -0.311351 27978.8 16596.4
15481000 0.4 0 10.8433 -0.309881 27909.9 16596.4
15482000 0.4 0 15.0745 -0.311172 27970.4 16596.4
15483000 0.4 0 18.0473 -0.315359 28167.5 16596.4
15484000 0.4 0 12.1049 -0.305643 27712.2 16596.4
15485000 0.4 0 15.9289 -0.318036 28294.3 16596.4
15486000 0.4 0 15.6011 -0.302806 27580.6 16596.4
15487000 0.4 0 15.011 -0.315994 28197.5 16596.4
15488000 0.4 0 11.3127 -0.306029 27730.1 16596.4
15489000 0.4 0 12.5275 -0.312216 28019.5 16596.4
15490000 0.4 0 11.5263 -0.311841 28001.8 16596.4
15491000 0.4 0 14.2554 -0.300901 27492.6 16596.4
15492000 0.4 0 14.9544 -0.315668 28182.2 16596.4
15493000 0.4 0 17.2267 -0.306433 27749 16596.4
15494000 0.4 0 10.7511 -0.309409 27887.8 16596.4
15495000 0.4 0 14.1045 -0.309609 27897.2 16596.4
15496000 0.4 0 14.9889 -0.306777 27765 16596.4
15497000 0.4 0 10.2593 -0.314569 28130.2 16596.4
15498000 0.4 0 15.4352 -0.304887 27677.1 16596.4
15499000 0.4 0 11.76 -0.314184 28112.1 16596.4
15500000 0.4 0 12.2954 -0.305245 27693.7 16596.4
15501000 0.4 0 13.0775 -0.314135 28109.8 16596.4
15502000 0.4 0 14.0025 -0.306627 27758 16596.4
15503000 0.4 0 12.1026 -0.309483 27891.3 16596.4
15504000 0.4 0 11.9407 -0.306648 27758.9 16596.4
15505000 0.4 0 12.1162 -0.305263 27694.6 16596.4
15506000 0.4 0 17.7968 -0.31146 27983.9 16596.4
15507000 0.4 0 15.9578 -0.303911 27631.8 16596.4
15508000 0.4 0 14.4051 -0.310403 27934.4 16596.4
15509000 0.4 0 13.0937 -0.3082 27831.3 16596.4
15510000 0.4 0 12.8859 -0.30381 27627.1 16596.4
15511000 0.4 0 16.7314 -0.314502 28127.1 16596.4
15512000 0.4 0 9.49613 -0.304552 27661.6 16596.4
15513000 0.4 0 14.628 -0.312558 28035.5 16596.4
15514000 0.4 0 12.056 -0.310393 27933.9 16596.4
15515000 0.4 0 10.0625 -0.307439 27795.8 16596.4
15516000 0.4 0 15.0825 -0.308285 27835.3 16596.4
15517000 0.4 0 10.8028 -0.312628 28038.8 16596.4
15518000 0.4 0 13.0006 -0.303897 27631.2 16596.4
15519000 0.4 0 10.8991 -0.311938 28006.4 16596.4
15520000 0.4 0 9.23374 -0.306823 27767.1 16596.4
15521000 0.4 0 13.4458 -0.307236 27786.3 16596.4
15522000 0.4 0 16.1108 -0.311154 27969.6 16596.4
15523000 0.4 0 17.9163 -0.302945 27587.1 16596.4
15524000 0.4 0 15.3091 -0.309752 27903.9 16596.4
15525000 0.4 0 13.3292 -0.305471 27704.2 16596.4
15526000 0.4 0 14.6559 -0.30728 27788.4 16596.4
15527000 0.4 0 14.2351 -0.30444 27656.3 16596.4
15528000 0.4 0 14.8551 -0.306278 27741.8 16596.4
15529000 0.4 0 15.7209 -0.304687 27667.8 16596.4
15530000 0.4 0 14.652 -0.310196 27924.6 16596.4
15531000 0.4 0 20.5377 -0.308209 27831.7 16596.4
15532000 0.4 0 10.6476 -0.308893 27863.7 16596.4
15533000 0.4 0 13.091 -0.305512 27706.1 16596.4
15534000 0.4 0 15.5661 -0.310601 27943.6 16596.4
15535000 0.4 0 11.5639 -0.307417 27794.8 16596.4
15536000 0.4 0 10.9671 -0.308532 27846.8 16596.4
15537000 0.4 0 14.0873 -0.306149 27735.7 16596.4
15538000 0.4 0 13.2684 -0.314879 28144.9 16596.4
15539000 0.4 0 11.7273 -0.303103 27594.4 16596.4
15540000 0.4 0 13.7396 -0.310828 27954.3 16596.4
15541000 0.4 0 12.9915 -0.304307 27650.2 16596.4
15542000 0.4 0 15.1648 -0.308731 27856.1 16596.4
15543000 0.4 0 15.8092 -0.308473 27844.1 16596.4
15544000 0.4 0 10.4398 -0.307325 27790.5 16596.4
15545000 0.4 0 14.357 -0.306992 27775 16596.4
15546000 0.4 0 13.5148 -0.304431 27655.9 16596.4
15547000 0.4 0 13.1915 -0.312542 28034.8 16596.4
15548000 0.4 0 17.7993 -0.30462 27664.7 16596.4
15549000 0.4 0 17.1681 -0.315875 28191.9 16596.4
15550000 0.4 0 13.9701 -0.29884 27397.8 16596.4
15551000 0.4 0 16.1735 -0.316023 28198.9 16596.4
15552000 0.4 0 9.44615 -0.306798 27765.9 16596.4
15553000 0.4 0 13.7501 -0.303009 27590 16596.4
15554000 0.4 0 11.2659 -0.308868 27862.5 16596.4
15555000 0.4 0 14.2936 -0.310322 27930.6 16596.4
15556000 0.4 0 17.4012 -0.307865 27815.7 16596.4
15557000 0.4 0 11.0108 -0.308814 27860 16596.4
15558000 0.4 0 13.4763 -0.303913 27631.9 16596.4
15559000 0.4 0 19.7399 -0.308685 27854 16596.4
15560000 0.4 0 16.1248 -0.304827 27674.3 16596.4
15561000 0.4 0 12.7292 -0.303926 27632.5 16596.4
15562000 0.4 0 14.817 -0.310331 27931 16596.4
15563000 0.4 0 16.2758 -0.306122 27734.5 16596.4
15564000 0.4 0 16.5732 -0.307489 27798.1 16596.4
15565000 0.4 0 14.0056 -0.308855 27861.9 16596.4
15566000 0.4 0 10.8363 -0.302818 27581.2 16596.4
15567000 0.4 0 12.1973 -0.31301 28056.8 16596.4
15568000 0.4 0 17.8467 -0.300887 27492 16596.4
15569000 0.4 0 12.9093 -0.312691 28041.8 16596.4
15570000 0.4 0 11.0427 -0.303815 27627.4 16596.4
15571000 0.4 0 16.7333 -0.311256 27974.4 16596.4
15572000 0.4 0 15.0346 -0.310291 27929.1 16596.4
15573000 0.4 0 12.2005 -0.308289 27835.5 16596.4
15574000 0.4 0 11.929 -0.308991 27868.3 16596.4
15575000 0.4 0 9.53819 -0.306123 27734.6 16596.4
15576000 0.4 0 11.1449 -0.310181 27924 16596.4
15577000 0.4 0 15.3213 -0.303188 27598.3 16596.4
15578000 0.4 0 12.7369 -0.312534 28034.4 16596.4
15579000 0.4 0 14.1714 -0.301322 27512.1 16596.4
