# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
2643000 0 1 12.9695 1.96179 617.849 16596.4
2644000 0 1 12.9748 1.9277 654.206 16596.4
2645000 0 1 15.1882 1.92888 652.913 16596.4
2646000 0 1 18.066 1.93112 650.465 16596.4
2647000 0 1 9.99402 1.89827 687.312 16596.4
2648000 0 1 15.7157 1.94383 636.747 16596.4
2649000 0 1 20.4621 1.9296 652.126 16596.4
2650000 0 1 14.9909 1.93092 650.69 16596.4
2651000 0 1 12.3649 1.97062 608.767 16596.4
2652000 0 1 12.7283 1.87919 709.663 16596.4
2653000 0 1 14.0923 1.9933 586.038 16596.4
2654000 0 1 8.50926 1.87642 712.968 16596.4
2655000 0 1 15.6726 1.99583 583.558 16596.4
2656000 0 1 18.938 1.85726 736.261 16596.4
2657000 0 1 15.7742 1.97064 608.75 16596.4
2658000 0 1 14.4424 1.87299 717.088 16596.4
2659000 0 1 11.3119 1.971 608.381 16596.4
2660000 0 1 18.0523 1.88112 707.375 16596.4
2661000 0 1 11.0466 1.97021 609.18 16596.4
2662000 0 1 12.7687 1.90394 680.813 16596.4
2663000 0 1 14.0724 1.96831 611.13 16596.4
2664000 0 1 16.5439 1.88596 701.659 16596.4
2665000 0 1 13.8186 1.96873 610.694 16596.4
2666000 0 1 12.878 1.88825 698.967 16596.4
2667000 0 1 11.1987 1.96318 616.41 16596.4
2668000 0 1 14.0364 1.89463 691.526 16596.4
2669000 0 1 16.1874 1.96019 619.512 16596.4
2670000 0 1 17.0172 1.87842 710.59 16596.4
2671000 0 1 14.0291 1.97062 608.768 16596.4
2672000 0 1 11.2857 1.89683 688.972 16596.4
2673000 0 1 15.1724 1.9584 621.376 16596.4
2674000 0 1 12.0559 1.89876 686.749 16596.4
2675000 0 1 13.9012 1.95046 629.708 16596.4
2676000 0 1 13.4998 1.89818 687.415 16596.4
2677000 0 1 15.0903 1.95232 627.739 16596.4
2678000 0 1 13.2132 1.90755 676.703 16596.4
2679000 0 1 14.0025 1.93845 642.515 16596.4
2680000 0 1 14.7788 1.9219 660.604 16596.4
2681000 0 1 15.5761 1.92073 661.905 16596.4
2682000 0 1 14.8433 1.96578 613.728 16596.4
2683000 0 1 16.6729 1.9017 683.373 16596.4
2684000 0 1 12.395 1.93384 647.501 16596.4
2685000 0 1 11.8626 1.94846 631.815 16596.4
2686000 0 1 18.6098 1.90681 677.537 16596.4
2687000 0 1 12.2759 1.98439 594.862 16596.4
2688000 0 1 15.4748 1.88694 700.503 16596.4
2689000 0 1 14.0498 1.97847 600.801 16596.4
2690000 0 1 16.2411 1.88566 702.009 16596.4
2691000 0 1 12.1809 1.93701 644.073 16596.4
2692000 0 1 14.2963 1.92854 653.284 16596.4
2693000 0 1 14.324 1.93539 645.823 16596.4
2694000 0 1 15.6891 1.90738 676.895 16596.4
2695000 0 1 13.0693 1.9639 615.664 16596.4
2696000 0 1 12.5207 1.90074 684.476 16596.4
2697000 0 1 14.9526 1.93624 644.904 16596.4
2698000 0 1 11.5861 1.91267 670.916 16596.4
2699000 0 1 10.6525 1.95064 629.517 16596.4
2700000 0 1 15.8905 1.87758 711.587 16596.4
2701000 0 1 13.9647 1.9954 583.983 16596.4
2702000 0 1 18.7551 1.86023 732.598 16596.4
2703000 0 1 12.8774 1.99157 587.741 16596.4
2704000 0 1 16.0085 1.88114 707.347 16596.4
2705000 0 1 15.7201 1.97993 599.336 16596.4
2706000 0 1 16.993 1.88251 705.728 16596.4
2707000 0 1 11.4085 1.96244 617.181 16596.4
2708000 0 1 16.0787 1.86538 726.299 16596.4
2709000 0 1 14.8441 1.97765 601.631 16596.4
2710000 0 1 13.0157 1.87927 709.572 16596.4
2711000 0 1 14.0012 1.96841 611.03 16596.4
2712000 0 1 19.4565 1.87588 713.62 16596.4
2713000 0 1 15.0222 1.96359 615.982 16596.4
2714000 0 1 13.1999 1.92982 651.89 16596.4
2715000 0 1 11.9834 1.93392 647.423 16596.4
2716000 0 1 16.8183 1.96058 619.1 16596.4
2717000 0 1 12.8743 1.90338 681.452 16596.4
2718000 0 1 12.1908 1.9598 619.915 16596.4
2719000 0 1 12.0976 1.88438 703.515 16596.4
2720000 0 1 13.454 1.93588 645.299 16596.4
2721000 0 1 14.4063 1.92529 656.856 16596.4
2722000 0 1 13.7403 1.92878 653.022 16596.4
2723000 0 1 10.5606 1.92938 652.37 16596.4
2724000 0 1 16.2139 1.92361 658.714 16596.4
2725000 0 1 10.4337 1.94013 640.71 16596.4
2726000 0 1 17.3681 1.90447 680.209 16596.4
2727000 0 1 11.795 1.94965 630.561 16596.4
2728000 0 1 14.319 1.88891 698.187 16596.4
2729000 0 1 15.2927 1.96113 618.533 16596.4
2730000 0 1 14.3695 1.89016 696.724 16596.4
2731000 0 1 9.96912 1.95026 629.918 16596.4
2732000 0 1 13.4313 1.87388 716.012 16596.4
2733000 0 1 9.4251 1.95237 627.692 16596.4
2734000 0 1 13.7799 1.90495 679.657 16596.4
2735000 0 1 10.2963 1.94567 634.784 16596.4
2736000 0 1 16.4662 1.91947 663.307 16596.4
2737000 0 1 12.2552 1.92744 654.491 16596.4
2738000 0 1 11.7455 1.91531 667.946 16596.4
2739000 0 1 16.2846 1.94963 630.581 16596.4
2740000 0 1 15.4571 1.90408 680.649 16596.4
2741000 0 1 11.4884 1.95358 626.421 16596.4
2742000 0 1 14.4211 1.91469 668.639 16596.4
2743000 0 1 12.7711 1.9199 662.822 16596.4
2744000 0 1 15.1155 1.94149 639.249 16596.4
2745000 0 1 14.6396 1.91524 668.022 16596.4
2746000 0 1 15.0236 1.94711 633.25 16596.4
2747000 0 1 11.5722 1.90041 684.856 16596.4
2748000 0 1 10.8584 1.95714 622.684 16596.4
2749000 0 1 18.6971 1.95673 623.114 16596.4
2750000 0 1 14.5912 1.91448 668.876 16596.4
2751000 0 1 12.7626 1.93839 642.588 16596.4
2752000 0 1 16.6805 1.91164 672.071 16596.4
2753000 0 1 14.8686 1.92705 654.921 16596.4
2754000 0 1 14.5989 1.9334 647.986 16596.4
2755000 0 1 17.8498 1.94124 639.521 16596.4
2756000 0 1 14.0338 1.93454 646.749 16596.4
2757000 0 1 12.3893 1.93067 650.953 16596.4
2758000 0 1 13.97 1.94035 640.475 16596.4
2759000 0 1 11.7376 1.9345 646.784 16596.4
2760000 0 1 14.3927 1.94021 640.624 16596.4
2761000 0 1 16.4992 1.93729 643.769 16596.4
2762000 0 1 10.4529 1.93115 650.438 16596.4
2763000 0 1 13.5003 1.93087 650.737 16596.4
2764000 0 1 13.345 1.95192 628.168 16596.4
2765000 0 1 16.0999 1.95162 628.479 16596.4
2766000 0 1 13.8387 1.93589 645.28 16596.4
2767000 0 1 9.26631 1.92802 653.853 16596.4
2768000 0 1 15.4254 1.92074 661.897 16596.4
2769000 0 1 14.1921 1.93346 647.921 16596.4
2770000 0 1 14.001 1.94019 640.641 16596.4
2771000 0 1 12.2953 1.93471 646.564 16596.4
2772000 0 1 15.0345 1.9233 659.051 16596.4
2773000 0 1 10.3231 1.92477 657.432 16596.4
2774000 0 1 17.1996 1.9608 618.879 16596.4
2775000 0 1 11.6457 1.92826 653.595 16596.4
2776000 0 1 14.7823 1.92766 654.25 16596.4
2777000 0 1 13.6086 1.94833 631.954 16596.4
2778000 0 1 16.0403 1.94192 638.79 16596.4
2779000 0 1 18.2446 1.92592 656.164 16596.4
2780000 0 1 12.9657 1.93299 648.429 16596.4
2781000 0 1 14.2857 1.93754 643.497 16596.4
2782000 0 1 12.1445 1.9341 647.218 16596.4
2783000 0 1 16.6435 1.90638 678.031 16596.4
2784000 0 1 12.7078 1.94749 632.848 16596.4
2785000 0 1 11.989 1.94563 634.823 16596.4
2786000 0 1 12.5361 1.91083 672.988 16596.4
2787000 0 1 15.651 1.95658 623.271 16596.4
2788000 0 1 12.8742 1.93027 651.395 16596.4
2789000 0 1 13.8369 1.94201 638.695 16596.4
2790000 0 1 15.9318 1.92154 661 16596.4
2791000 0 1 10.8404 1.94426 636.289 16596.4
2792000 0 1 13.2457 1.92851 653.32 16596.4
2793000 0 1 15.0533 1.93144 650.117 16596.4
2794000 0 1 13.8779 1.9681 611.346 16596.4
2795000 0 1 16.7295 1.94623 634.189 16596.4
2796000 0 1 14.2981 1.93745 643.6 16596.4
2797000 0 1 12.5685 1.94022 640.613 16596.4
2798000 0 1 13.4315 1.9167 666.398 16596.4
2799000 0 1 13.112 1.94337 637.239 16596.4
2800000 0 1 14.0782 1.93722 643.846 16596.4
2801000 0 1 8.34868 1.90833 675.813 16596.4
2802000 0 1 13.0092 1.96326 616.324 16596.4
2803000 0 1 10.6277 1.90885 675.224 16596.4
2804000 0 1 11.4322 1.94701 633.358 16596.4
2805000 0 1 14.8973 1.95571 624.181 16596.4
2806000 0 1 14.1905 1.94386 636.714 16596.4
2807000 0 1 14.4784 1.97667 602.618 16596.4
2808000 0 1 9.39575 1.91362 669.845 16596.4
2809000 0 1 15.5145 1.94642 633.99 16596.4
2810000 0 1 14.9443 1.94915 631.086 16596.4
2811000 0 1 13.1148 1.91787 665.085 16596.4
2812000 0 1 12.2791 1.95118 628.946 16596.4
2813000 0 1 10.4497 1.92568 656.431 16596.4
2814000 0 1 14.4581 1.93396 647.373 16596.4
2815000 0 1 11.6953 1.96418 615.382 16596.4
2816000 0 1 14.1255 1.94589 634.55 16596.4
2817000 0 1 13.8804 1.9461 634.323 16596.4
2818000 0 1 16.4514 1.88632 701.226 16596.4
2819000 0 1 13.7093 1.94407 636.494 16596.4
2820000 0 1 11.9272 1.9406 640.205 16596.4
2821000 0 1 16.0805 1.92726 654.69 16596.4
2822000 0 1 13.8954 1.95053 629.625 16596.4
2823000 0 1 15.437 1.97606 603.236 16596.4
2824000 0 1 14.8467 1.93875 642.198 16596.4
2825000 0 1 11.6709 1.93069 650.931 16596.4
2826000 0 1 17.1329 1.96752 611.937 16596.4
2827000 0 1 9.46458 1.92689 655.102 16596.4
2828000 0 1 13.7166 1.94371 636.87 16596.4
2829000 0 1 15.0854 1.95101 629.127 16596.4
2830000 0 1 12.4783 1.93106 650.535 16596.4
2831000 0 1 11.5762 1.91658 666.529 16596.4
2832000 0 1 14.4227 1.94891 631.345 16596.4
2833000 0 1 13.2195 1.93809 642.901 16596.4
2834000 0 1 11.3944 1.94332 637.287 16596.4
2835000 0 1 14.9589 1.939 641.923 16596.4
2836000 0 1 13.1091 1.93597 645.195 16596.4
2837000 0 1 12.5921 1.9346 646.684 16596.4
2838000 0 1 10.7191 1.94181 638.912 16596.4
2839000 0 1 12.4997 1.91398 669.438 16596.4
2840000 0 1 13.22 1.93025 651.413 16596.4
2841000 0 1 10.8685 1.94082 639.97 16596.4
2842000 0 1 12.2625 1.94333 637.279 16596.4
2843000 0 1 12.7822 1.91749 665.508 16596.4
2844000 0 1 15.4468 1.92097 661.639 16596.4
2845000 0 1 14.1383 1.95318 626.838 16596.4
2846000 0 1 13.0049 1.9322 649.293 16596.4
2847000 0 1 12.3443 1.94577 634.678 16596.4
2848000 0 1 14.2873 1.93685 644.243 16596.4
2849000 0 1 12.8827 1.91524 668.024 16596.4
2850000 0 1 16.8448 1.95275 627.295 16596.4
2851000 0 1 12.737 1.92048 662.178 16596.4
2852000 0 1 10.3662 1.9326 648.851 16596.4
2853000 0 1 14.14 1.92342 658.918 16596.4
2854000 0 1 19.0099 1.96313 616.458 16596.4
2855000 0 1 14.4227 1.96904 610.378 16596.4
2856000 0 1 12.3871 1.94037 640.455 16596.4
2857000 0 1 11.3945 1.92113 661.463 16596.4
2858000 0 1 10.4055 1.9328 648.636 16596.4
2859000 0 1 13.6625 1.91466 668.672 16596.4
2860000 0 1 12.696 1.95201 628.065 16596.4
2861000 0 1 14.0308 1.92274 659.676 16596.4
2862000 0 1 15.2858 1.91932 663.475 16596.4
2863000 0 1 14.4626 1.94311 637.514 16596.4
2864000 0 1 12.3111 1.91708 665.967 16596.4
2865000 0 1 14.8443 1.94612 634.309 16596.4
2866000 0 1 12.6308 1.905 679.598 16596.4
2867000 0 1 13.8166 1.93498 646.274 16596.4
2868000 0 1 12.5503 1.9502 629.979 16596.4
2869000 0 1 12.7697 1.91693 666.131 16596.4
2870000 0 1 12.3028 1.93129 650.282 16596.4
2871000 0 1 14.66 1.9217 660.824 16596.4
2872000 0 1 10.3185 1.92606 656.015 16596.4
2873000 0 1 10.081 1.9184 664.493 16596.4
2874000 0 1 12.5743 1.91921 663.598 16596.4
2875000 0 1 12.5294 1.93141 650.153 16596.4
2876000 0 1 14.7206 1.94287 637.77 16596.4
2877000 0 1 20.4319 1.97898 600.285 16596.4
2878000 0 1 13.6911 1.92991 651.792 16596.4
2879000 0 1 14.5835 1.93402 647.312 16596.4
2880000 0 1 17.6794 1.92599 656.089 16596.4
2881000 0 1 15.2267 1.97137 608.002 16596.4
2882000 0 1 13.5043 1.94162 639.11 16596.4
2883000 0 1 16.0546 1.95813 621.651 16596.4
2884000 0 1 12.8565 1.9358 645.381 16596.4
2885000 0 1 12.7885 1.94602 634.41 16596.4
2886000 0 1 15.9894 1.92924 652.517 16596.4
2887000 0 1 11.703 1.95291 627.121 16596.4
2888000 0 1 13.9483 1.92732 654.622 16596.4
2889000 0 1 12.4533 1.92973 651.98 16596.4
2890000 0 1 14.3432 1.93364 647.72 16596.4
2891000 0 1 13.1263 1.93396 647.374 16596.4
2892000 0 1 17.0918 1.94059 640.217 16596.4
2893000 0 1 15.1817 1.95512 624.802 16596.4
2894000 0 1 13.3388 1.93663 644.485 16596.4
2895000 0 1 13.2682 1.93461 646.671 16596.4
2896000 0 1 12.5944 1.93009 651.595 16596.4
2897000 0 1 11.2824 1.92876 653.048 16596.4
2898000 0 1 12.9997 1.90705 677.265 16596.4
2899000 0 1 11.2506 1.92959 652.141 16596.4
2900000 0 1 12.0114 1.91196 671.71 16596.4
2901000 0 1 8.13065 1.93435 646.952 16596.4
2902000 0 1 12.4884 1.90926 674.757 16596.4
2903000 0 1 12.2476 1.92603 656.043 16596.4
2904000 0 1 10.3243 1.93575 645.43 16596.4
2905000 0 1 16.6337 1.90335 681.484 16596.4
2906000 0 1 11.9147 1.94048 640.337 16596.4
2907000 0 1 13.8101 1.92684 655.158 16596.4
2908000 0 1 14.0211 1.95616 623.714 16596.4
2909000 0 1 9.90467 1.9162 666.947 16596.4
2910000 0 1 11.3986 1.94769 632.632 16596.4
2911000 0 1 13.7852 1.91282 670.747 16596.4
2912000 0 1 11.8776 1.9267 655.308 16596.4
2913000 0 1 17.0717 1.91046 673.402 16596.4
2914000 0 1 11.293 1.90348 681.329 16596.4
2915000 0 1 12.1054 1.94485 635.661 16596.4
2916000 0 1 13.1938 1.90615 678.291 16596.4
2917000 0 1 11.4669 1.92764 654.273 16596.4
2918000 0 1 14.8816 1.94449 636.042 16596.4
2919000 0 1 15.4877 1.91297 670.579 16596.4
2920000 0 1 14.7339 1.95471 625.226 16596.4
2921000 0 1 11.2108 1.89794 687.698 16596.4
2922000 0 1 14.6317 1.95489 625.047 16596.4
2923000 0 1 12.4335 1.91042 673.443 16596.4
2924000 0 1 11.1127 1.93811 642.884 16596.4
2925000 0 1 14.2177 1.95916 620.583 16596.4
2926000 0 1 12.9611 1.91337 670.122 16596.4
2927000 0 1 9.81859 1.92546 656.675 16596.4
2928000 0 1 12.4814 1.89981 685.547 16596.4
2929000 0 1 16.2548 1.94666 633.733 16596.4
2930000 0 1 13.1069 1.89883 686.668 16596.4
2931000 0 1 13.8086 1.94181 638.91 16596.4
2932000 0 1 13.2684 1.9183 664.609 16596.4
2933000 0 1 13.0321 1.91653 666.585 16596.4
2934000 0 1 15.1646 1.94789 632.424 16596.4
2935000 0 1 12.7503 1.90421 680.506 16596.4
2936000 0 1 13.9957 1.9312 650.377 16596.4
2937000 0 1 15.4086 1.96614 613.361 16596.4
2938000 0 1 13.3617 1.90675 677.605 16596.4
2939000 0 1 10.056 1.94627 634.149 16596.4
2940000 0 1 14.1189 1.89955 685.845 16596.4
2941000 0 1 13.0314 1.9569 622.942 16596.4
2942000 0 1 12.4387 1.88276 705.431 16596.4
2943000 0 1 14.2997 1.96477 614.769 16596.4
2944000 0 1 14.9703 1.92129 661.282 16596.4
2945000 0 1 13.3452 1.88308 705.058 16596.4
2946000 0 1 14.7328 1.99198 587.345 16596.4
2947000 0 1 13.8497 1.89993 685.401 16596.4
2948000 0 1 16.0812 1.96485 614.681 16596.4
2949000 0 1 10.5486 1.93452 646.773 16596.4
2950000 0 1 14.2831 1.91652 666.595 16596.4
2951000 0 1 11.7617 1.97647 602.817 16596.4
2952000 0 1 15.4499 1.89035 696.509 16596.4
2953000 0 1 12.2606 1.97707 602.214 16596.4
2954000 0 1 13.897 1.89872 686.794 16596.4
2955000 0 1 10.962 1.93325 648.148 16596.4
2956000 0 1 9.9149 1.94692 633.453 16596.4
2957000 0 1 14.3085 1.90546 679.075 16596.4
2958000 0 1 10.6092 1.9543 625.657 16596.4
2959000 0 1 15.0298 1.91332 670.178 16596.4
2960000 0 1 11.7416 1.972 607.361 16596.4
2961000 0 1 15.3773 1.90616 678.277 16596.4
2962000 0 1 16.6191 1.96168 617.967 16596.4
2963000 0 1 13.5822 1.93669 644.416 16596.4
2964000 0 1 13.9486 1.91309 670.439 16596.4
2965000 0 1 13.7156 1.96479 614.744 16596.4
2966000 0 1 15.4409 1.90358 681.225 16596.4
2967000 0 1 12.9632 1.95913 620.617 16596.4
2968000 0 1 11.7037 1.92931 652.446 16596.4
2969000 0 1 14.8036 1.93704 644.035 16596.4
2970000 0 1 13.5913 1.92979 651.922 16596.4
2971000 0 1 12.686 1.94663 633.761 16596.4
2972000 0 1 17.3931 1.92092 661.687 16596.4
2973000 0 1 13.0922 1.95902 620.722 16596.4
2974000 0 1 11.2779 1.90827 675.882 16596.4
2975000 0 1 14.4827 1.93664 644.471 16596.4
2976000 0 1 14.2381 1.94717 633.192 16596.4
2977000 0 1 11.4051 1.89952 685.875 16596.4
2978000 0 1 14.8685 1.96285 616.747 16596.4
2979000 0 1 12.5548 1.95802 621.772 16596.4
2980000 0 1 15.0138 1.88903 698.052 16596.4
2981000 0 1 16.1757 1.95571 624.183 16596.4
2982000 0 1 14.0536 1.94997 630.223 16596.4
2983000 0 1 9.72008 1.89904 686.431 16596.4
2984000 0 1 13.5907 1.96536 614.159 16596.4
2985000 0 1 11.7673 1.89555 690.46 16596.4
2986000 0 1 13.3559 1.94316 637.46 16596.4
2987000 0 1 11.3633 1.93962 641.261 16596.4
2988000 0 1 15.153 1.89882 686.685 16596.4
2989000 0 1 9.96711 1.93611 645.05 16596.4
2990000 0 1 14.3702 1.92969 652.024 16596.4
2991000 0 1 13.6199 1.93574 645.446 16596.4
2992000 0 1 11.9021 1.96346 616.12 16596.4
2993000 0 1 18.7926 1.90405 680.682 16596.4
2994000 0 1 11.1803 1.94984 630.357 16596.4
2995000 0 1 14.5029 1.91184 671.844 16596.4
2996000 0 1 12.1829 1.94799 632.321 16596.4
2997000 0 1 12.8668 1.91434 669.031 16596.4
2998000 0 1 14.4903 1.96155 618.1 16596.4
2999000 0 1 13.2047 1.92114 661.45 16596.4
3000000 0 1 16.5192 1.9325 648.962 16596.4
3001000 0 1 13.4323 1.97326 606.078 16596.4
3002000 0 1 13.5472 1.8949 691.217 16596.4
3003000 0 1 11.3164 1.93109 650.503 16596.4
3004000 0 1 16.6063 1.95934 620.391 16596.4
3005000 0 1 14.3156 1.92166 660.867 16596.4
3006000 0 1 13.0073 1.91206 671.596 16596.4
3007000 0 1 14.6151 1.97867 600.603 16596.4
3008000 0 1 13.257 1.87672 712.618 16596.4
3009000 0 1 12.6693 1.9726 606.746 16596.4
3010000 0 1 13.8813 1.92403 658.251 16596.4
3011000 0 1 13.6154 1.9143 669.08 16596.4
3012000 0 1 10.8063 1.9576 622.21 16596.4
3013000 0 1 15.39 1.91742 665.587 16596.4
3014000 0 1 15.2138 1.94788 632.439 16596.4
3015000 0 1 15.361 1.91027 673.614 16596.4
3016000 0 1 10.217 1.95357 626.427 16596.4
3017000 0 1 17.3013 1.92881 652.99 16596.4
3018000 0 1 11.9819 1.96577 613.743 16596.4
3019000 0 1 10.3096 1.92911 652.666 16596.4
3020000 0 1 14.0643 1.91457 668.772 16596.4
3021000 0 1 9.35443 1.95601 623.869 16596.4
3022000 0 1 12.4814 1.94898 631.27 16596.4
3023000 0 1 20.2033 1.93498 646.265 16596.4
3024000 0 1 10.7627 1.9488 631.459 16596.4
3025000 0 1 11.9596 1.91271 670.871 16596.4
3026000 0 1 12.2173 1.91299 670.556 16596.4
3027000 0 1 8.04799 1.94987 630.331 16596.4
3028000 0 1 15.4574 1.89749 688.22 16596.4
3029000 0 1 16.1771 1.98653 592.733 16596.4
3030000 0 1 12.7419 1.90581 678.682 16596.4
3031000 0 1 12.8622 1.97007 609.33 16596.4
3032000 0 1 14.3969 1.90047 684.786 16596.4
3033000 0 1 13.2269 1.93845 642.516 16596.4
3034000 0 1 12.7902 1.93803 642.974 16596.4
3035000 0 1 14.2136 1.9414 639.344 16596.4
3036000 0 1 15.0942 1.91529 667.974 16596.4
3037000 0 1 11.6996 1.94303 637.599 16596.4
3038000 0 1 11.7687 1.89902 686.451 16596.4
3039000 0 1 12.957 1.96149 618.157 16596.4
3040000 0 1 12.2437 1.92735 654.597 16596.4
3041000 0 1 13.1582 1.91113 672.648 16596.4
3042000 0 1 12.4533 1.95497 624.962 16596.4
3043000 0 1 16.5921 1.93107 650.522 16596.4
3044000 0 1 9.46908 1.91269 670.888 16596.4
3045000 0 1 11.189 1.97664 602.652 16596.4
3046000 0 1 18.3924 1.90516 679.418 16596.4
3047000 0 1 12.5394 1.97621 603.079 16596.4
3048000 0 1 13.3264 1.89201 694.564 16596.4
3049000 0 1 9.70642 1.94287 637.775 16596.4
3050000 0 1 9.22536 1.91221 671.429 16596.4
3051000 0 1 8.17273 1.91663 666.468 16596.4
3052000 0 1 14.2705 1.96121 618.452 16596.4
3053000 0 1 14.7332 1.88294 705.22 16596.4
3054000 0 1 12.8892 1.94917 631.063 16596.4
3055000 0 1 15.0903 1.93947 641.419 16596.4
3056000 0 1 12.7848 1.9134 670.088 16596.4
3057000 0 1 13.845 1.93554 645.66 16596.4
3058000 0 1 13.496 1.94416 636.393 16596.4
3059000 0 1 14.6365 1.90097 684.209 16596.4
3060000 0 1 11.2492 1.95185 628.233 16596.4
3061000 0 1 15.5663 1.8904 696.444 16596.4
3062000 0 1 13.3317 1.95135 628.766 16596.4
3063000 0 1 14.1236 1.90551 679.022 16596.4
3064000 0 1 18.2095 1.94929 630.943 16596.4
3065000 0 1 15.5033 1.92706 654.915 16596.4
3066000 0 1 15.7285 1.94183 638.885 16596.4
3067000 0 1 13.8033 1.93655 644.568 16596.4
3068000 0 1 13.6379 1.91054 673.316 16596.4
3069000 0 1 16.2758 1.97439 604.929 16596.4
3070000 0 1 13.3736 1.90651 677.884 16596.4
3071000 0 1 13.2054 1.97374 605.583 16596.4
3072000 0 1 11.4715 1.91445 668.913 16596.4
3073000 0 1 14.5858 1.9613 618.362 16596.4
3074000 0 1 15.2705 1.88929 697.741 16596.4
3075000 0 1 15.2307 1.93896 641.973 16596.4
3076000 0 1 12.7398 1.92313 659.239 16596.4
3077000 0 1 13.5968 1.90288 682.025 16596.4
3078000 0 1 15.1194 1.95462 625.326 16596.4
3079000 0 1 12.8825 1.90949 674.495 16596.4
3080000 0 1 14.7987 1.97389 605.436 16596.4
3081000 0 1 18.54 1.90379 680.986 16596.4
3082000 0 1 14.0947 1.94449 636.044 16596.4
3083000 0 1 15.375 1.93443 646.869 16596.4
3084000 0 1 15.0311 1.93067 650.961 16596.4
3085000 0 1 9.4364 1.9281 653.771 16596.4
3086000 0 1 13.0659 1.93111 650.48 16596.4
3087000 0 1 10.8319 1.92595 656.134 16596.4
3088000 0 1 12.6688 1.9312 650.383 16596.4
3089000 0 1 18.3368 1.95194 628.138 16596.4
3090000 0 1 14.8589 1.92652 655.503 16596.4
3091000 0 1 11.8865 1.96061 619.071 16596.4
3092000 0 1 11.8811 1.92708 654.894 16596.4
3093000 0 1 15.6737 1.91598 667.199 16596.4
3094000 0 1 11.5419 1.94567 634.782 16596.4
3095000 0 1 13.3366 1.94392 636.645 16596.4
3096000 0 1 15.0337 1.89767 688.007 16596.4
3097000 0 1 12.8676 1.97064 608.74 16596.4
3098000 0 1 12.8507 1.93025 651.414 16596.4
3099000 0 1 16.0711 1.93091 650.698 16596.4
3100000 0 1 12.1992 1.94879 631.47 16596.4
3101000 0 1 15.6266 1.93639 644.745 16596.4
3102000 0 1 13.4088 1.93105 650.548 16596.4
3103000 0 1 14.71 1.97535 603.953 16596.4
3104000 0 1 15.3834 1.91455 668.801 16596.4
3105000 0 1 10.736 1.9398 641.067 16596.4
3106000 0 1 14.5197 1.94562 634.842 16596.4
3107000 0 1 10.6668 1.89597 689.974 16596.4
3108000 0 1 10.406 1.93509 646.144 16596.4
3109000 0 1 14.9456 1.94739 632.953 16596.4
3110000 0 1 10.8358 1.91359 669.874 16596.4
3111000 0 1 13.1967 1.93242 649.052 16596.4
3112000 0 1 12.6026 1.90475 679.889 16596.4
3113000 0 1 10.9073 1.96317 616.422 16596.4
3114000 0 1 14.938 1.90497 679.638 16596.4
3115000 0 1 15.265 1.88589 701.735 16596.4
3116000 0 1 11.2347 1.95449 625.465 16596.4
3117000 0 1 14.5944 1.91105 672.743 16596.4
3118000 0 1 12.7217 1.95927 620.469 16596.4
3119000 0 1 11.6844 1.91571 667.499 16596.4
3120000 0 1 14.4552 1.9171 665.947 16596.4
3121000 0 1 12.171 1.93137 650.197 16596.4
3122000 0 1 15.1074 1.94149 639.246 16596.4
3123000 0 1 15.0577 1.91453 668.824 16596.4
3124000 0 1 13.46 1.96879 610.633 16596.4
3125000 0 1 8.82031 1.91149 672.239 16596.4
3126000 0 1 13.3012 1.93847 642.494 16596.4
3127000 0 1 11.7855 1.95322 626.8 16596.4
3128000 0 1 16.8879 1.90425 680.459 16596.4
3129000 0 1 14.9943 1.97784 601.442 16596.4
3130000 0 1 14.9022 1.92353 658.801 16596.4
3131000 0 1 12.0997 1.92004 662.673 16596.4
3132000 0 1 13.4193 1.93808 642.913 16596.4
3133000 0 1 13.0414 1.9478 632.524 16596.4
3134000 0 1 12.4925 1.89348 692.859 16596.4
3135000 0 1 10.7179 1.96957 609.838 16596.4
3136000 0 1 13.4395 1.90137 683.749 16596.4
3137000 0 1 14.7637 1.9324 649.074 16596.4
3138000 0 1 13.9048 1.93648 644.642 16596.4
3139000 0 1 17.7452 1.96014 619.561 16596.4
3140000 0 1 17.4079 1.93916 641.755 16596.4
3141000 0 1 10.7883 1.92663 655.389 16596.4
3142000 0 1 12.577 1.93582 645.363 16596.4
3143000 0 1 13.4847 1.93805 642.946 16596.4
3144000 0 1 14.2755 1.94304 637.595 16596.4
3145000 0 1 12.5083 1.94842 631.857 16596.4
3146000 0 1 17.2855 1.92731 654.638 16596.4
3147000 0 1 13.5188 1.9524 627.655 16596.4
3148000 0 1 16.2246 1.90449 680.177 16596.4
3149000 0 1 13.6342 1.96756 611.896 16596.4
3150000 0 1 17.1054 1.90707 677.243 16596.4
3151000 0 1 19.3655 1.9436 636.992 16596.4
3152000 0 1 13.9213 1.9704 608.992 16596.4
3153000 0 1 17.6944 1.91935 663.434 16596.4
3154000 0 1 12.0819 1.94571 634.738 16596.4
3155000 0 1 11.5446 1.95227 627.791 16596.4
3156000 0 1 15.6257 1.89808 687.54 16596.4
3157000 0 1 14.2682 1.96485 614.69 16596.4
3158000 0 1 14.6157 1.9276 654.322 16596.4
3159000 0 1 16.0938 1.94718 633.176 16596.4
3160000 0 1 15.0267 1.95114 628.985 16596.4
